Job 1: Waiting time = 0.0001823240891098976 | Resolution time = 0.00013111857697367668 | Resolution type = None
Job 242: Waiting time = 50.17612556787208 | Resolution time = 0.0012570898979902267 | Resolution type = None
Job 243: Waiting time = 50.15420091897249 | Resolution time = 0.0012296033091843128 | Resolution type = None
Job 244: Waiting time = 50.138410076033324 | Resolution time = 0.001280359923839569 | Resolution type = None
Job 245: Waiting time = 50.11599614890292 | Resolution time = 0.0013079792261123657 | Resolution type = None
Job 246: Waiting time = 50.10497040580958 | Resolution time = 0.0013959426432847977 | Resolution type = None
Job 247: Waiting time = 50.09201475698501 | Resolution time = 0.0013880599290132523 | Resolution type = None
Job 248: Waiting time = 50.07919120090082 | Resolution time = 0.0012598088942468166 | Resolution type = None
Job 249: Waiting time = 50.06920913280919 | Resolution time = 0.001254773698747158 | Resolution type = None
Job 250: Waiting time = 50.051013990771025 | Resolution time = 0.0012136474251747131 | Resolution type = None
Job 251: Waiting time = 50.04338389867917 | Resolution time = 0.0012771016918122768 | Resolution type = None
Job 252: Waiting time = 50.02605701005086 | Resolution time = 0.0012120241299271584 | Resolution type = None
Job 253: Waiting time = 50.01419882802293 | Resolution time = 0.0012418334372341633 | Resolution type = None
Job 254: Waiting time = 49.99544823681936 | Resolution time = 0.0013218955136835575 | Resolution type = None
Job 255: Waiting time = 49.98011243715882 | Resolution time = 0.0014048549346625805 | Resolution type = None
Job 256: Waiting time = 49.95909404801205 | Resolution time = 0.0012519154697656631 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.18502712994814
Duration: 18.175638858694583
Jobs in the system: 4242
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.1187981069088 | Resolution time = 0.001608806662261486 | Resolution type = None
Job 258: Waiting time = 68.10354649508372 | Resolution time = 0.0020668855868279934 | Resolution type = None
Job 259: Waiting time = 68.09064566297457 | Resolution time = 0.0015145130455493927 | Resolution type = None
Job 260: Waiting time = 68.07344136107713 | Resolution time = 0.0014184415340423584 | Resolution type = None
Job 261: Waiting time = 68.05830871732906 | Resolution time = 0.0014312607236206532 | Resolution type = None
Job 262: Waiting time = 68.04531555203721 | Resolution time = 0.0012758634984493256 | Resolution type = None
Job 263: Waiting time = 68.02918110601604 | Resolution time = 0.0014519132673740387 | Resolution type = None
Job 264: Waiting time = 68.02217042073607 | Resolution time = 0.0012777051888406277 | Resolution type = None
Job 265: Waiting time = 68.00521047320217 | Resolution time = 0.001275764312595129 | Resolution type = None
Job 266: Waiting time = 67.98909593978897 | Resolution time = 0.0013480368070304394 | Resolution type = None
Job 267: Waiting time = 67.98141911299899 | Resolution time = 0.0017860736697912216 | Resolution type = None
Job 268: Waiting time = 67.9651923533529 | Resolution time = 0.0014064377173781395 | Resolution type = None
Job 269: Waiting time = 67.95331243099645 | Resolution time = 0.0015146378427743912 | Resolution type = None
Job 270: Waiting time = 67.93150503607467 | Resolution time = 0.001270949374884367 | Resolution type = None
Job 271: Waiting time = 67.91584902023897 | Resolution time = 0.0012147757224738598 | Resolution type = None
Job 272: Waiting time = 67.90684866905212 | Resolution time = 0.0012912279926240444 | Resolution type = None
Job 273: Waiting time = 67.88878637598827 | Resolution time = 0.0017683571204543114 | Resolution type = None
Job 274: Waiting time = 67.86633753683418 | Resolution time = 0.001841254997998476 | Resolution type = None
Job 275: Waiting time = 67.85428754193708 | Resolution time = 0.0012739510275423527 | Resolution type = None
Job 276: Waiting time = 67.8363578603603 | Resolution time = 0.0012402203865349293 | Resolution type = None
Job 277: Waiting time = 67.82302649505436 | Resolution time = 0.0013197576627135277 | Resolution type = None
Job 278: Waiting time = 67.80506314570084 | Resolution time = 0.0013446249067783356 | Resolution type = None
Job 279: Waiting time = 67.78708006814122 | Resolution time = 0.001235330943018198 | Resolution type = None
Job 280: Waiting time = 67.76867152983323 | Resolution time = 0.0013374537229537964 | Resolution type = None
Job 281: Waiting time = 67.75562297413126 | Resolution time = 0.0013302597217261791 | Resolution type = None
Job 282: Waiting time = 67.74091222696006 | Resolution time = 0.0013997671194374561 | Resolution type = None
Job 283: Waiting time = 67.7154193087481 | Resolution time = 0.0013050185516476631 | Resolution type = None
Job 284: Waiting time = 67.70014782715589 | Resolution time = 0.001289921347051859 | Resolution type = None
Job 285: Waiting time = 67.6837685178034 | Resolution time = 0.0022704466246068478 | Resolution type = None
Job 286: Waiting time = 67.67032496677712 | Resolution time = 0.0014011720195412636 | Resolution type = None
