Job 1: Waiting time = 9.794207289814949e-05 | Resolution time = 7.240800186991692e-05 | Resolution type = None
Job 1721: Waiting time = 0.4042338812723756 | Resolution time = 0.0005547632463276386 | Resolution type = None
Job 1722: Waiting time = 0.38601609505712986 | Resolution time = 0.0005692499689757824 | Resolution type = None
Job 1723: Waiting time = 0.3702313890680671 | Resolution time = 0.0006030527874827385 | Resolution type = None
Job 1724: Waiting time = 0.3611208191141486 | Resolution time = 0.0006974008865654469 | Resolution type = None
Job 1725: Waiting time = 0.3477587881498039 | Resolution time = 0.0006695752963423729 | Resolution type = None
Job 1726: Waiting time = 0.3431978519074619 | Resolution time = 0.0005594207905232906 | Resolution type = None
Job 1727: Waiting time = 0.32518944703042507 | Resolution time = 0.0006043221801519394 | Resolution type = None
Job 1728: Waiting time = 0.31367529602721334 | Resolution time = 0.0006287973374128342 | Resolution type = None
Job 1729: Waiting time = 0.2927276329137385 | Resolution time = 0.0005706828087568283 | Resolution type = None
Job 1730: Waiting time = 0.27912411000579596 | Resolution time = 0.0006670369766652584 | Resolution type = None
Job 1731: Waiting time = 0.27464030403643847 | Resolution time = 0.0006277561187744141 | Resolution type = None
Job 1732: Waiting time = 0.2557151927612722 | Resolution time = 0.0006431424990296364 | Resolution type = None
Job 1733: Waiting time = 0.25118248630315065 | Resolution time = 0.0006046360358595848 | Resolution type = None
Job 1734: Waiting time = 0.2368951328098774 | Resolution time = 0.0005516079254448414 | Resolution type = None
Job 1735: Waiting time = 0.21995089808478951 | Resolution time = 0.0006209900602698326 | Resolution type = None
Job 1736: Waiting time = 0.20932037802413106 | Resolution time = 0.0007606879808008671 | Resolution type = None
Job 1737: Waiting time = 0.19682940421625972 | Resolution time = 0.001210046000778675 | Resolution type = None
Job 1738: Waiting time = 0.1926431548781693 | Resolution time = 0.0009273574687540531 | Resolution type = None
Job 1739: Waiting time = 0.17695705499500036 | Resolution time = 0.0006405594758689404 | Resolution type = None
Job 1740: Waiting time = 0.17484914185479283 | Resolution time = 0.0005876710638403893 | Resolution type = None
Job 1741: Waiting time = 0.15472517209127545 | Resolution time = 0.0006693839095532894 | Resolution type = None
Job 1742: Waiting time = 0.13918948778882623 | Resolution time = 0.0006161178462207317 | Resolution type = None
Job 1743: Waiting time = 0.1347301760688424 | Resolution time = 0.0006585405208170414 | Resolution type = None
Job 1744: Waiting time = 0.12041963078081608 | Resolution time = 0.0005657952278852463 | Resolution type = None
Job 1745: Waiting time = 0.09303591772913933 | Resolution time = 0.0006015901453793049 | Resolution type = None
Job 1746: Waiting time = 0.0887336297892034 | Resolution time = 0.0007943585515022278 | Resolution type = None
Job 1747: Waiting time = 0.0706673632375896 | Resolution time = 0.0010928292758762836 | Resolution type = None
Job 1748: Waiting time = 0.05799636570736766 | Resolution time = 0.000648528803139925 | Resolution type = None
Job 1749: Waiting time = 0.03961568092927337 | Resolution time = 0.0006398530676960945 | Resolution type = None
Job 1750: Waiting time = 0.023759174160659313 | Resolution time = 0.0005794181488454342 | Resolution type = None
Job 1751: Waiting time = 0.019190025981515646 | Resolution time = 0.0005474546924233437 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.1222480610013
Duration: 11.72972981305793
Jobs in the system: 710
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1752: Waiting time = 11.728895320091397 | Resolution time = 0.0008784937672317028 | Resolution type = None
Job 1753: Waiting time = 11.729446979239583 | Resolution time = 0.0005710097029805183 | Resolution type = None
Job 1754: Waiting time = 11.724085522349924 | Resolution time = 0.0009411131031811237 | Resolution type = None
Job 1755: Waiting time = 11.711254817899317 | Resolution time = 0.0006658392958343029 | Resolution type = None
Job 1756: Waiting time = 11.697619403712451 | Resolution time = 0.0006293840706348419 | Resolution type = None
Job 1757: Waiting time = 11.684584377333522 | Resolution time = 0.0006030471995472908 | Resolution type = None
Job 1758: Waiting time = 11.669546488672495 | Resolution time = 0.0005481922999024391 | Resolution type = None
Job 1759: Waiting time = 11.659415760077536 | Resolution time = 0.0005571437068283558 | Resolution type = None
Job 1760: Waiting time = 11.64250226598233 | Resolution time = 0.0006112302653491497 | Resolution type = None
Job 1761: Waiting time = 11.63145489897579 | Resolution time = 0.0005915402434766293 | Resolution type = None
Job 1762: Waiting time = 11.622821320779622 | Resolution time = 0.0006424193270504475 | Resolution type = None
Job 1763: Waiting time = 11.607437189202756 | Resolution time = 0.0006047072820365429 | Resolution type = None
Job 1764: Waiting time = 11.591493313200772 | Resolution time = 0.0006998195312917233 | Resolution type = None
Job 1765: Waiting time = 11.574531524907798 | Resolution time = 0.0011994345113635063 | Resolution type = None
Job 1766: Waiting time = 11.559562927111983 | Resolution time = 0.0009312932379543781 | Resolution type = None
Job 1767: Waiting time = 11.546926985960454 | Resolution time = 0.0006726561114192009 | Resolution type = None
Job 1768: Waiting time = 11.533007679972798 | Resolution time = 0.0005980720743536949 | Resolution type = None
Job 1769: Waiting time = 11.51775913219899 | Resolution time = 0.0006241952069103718 | Resolution type = None
Job 1770: Waiting time = 11.506652588024735 | Resolution time = 0.0006232820451259613 | Resolution type = None
Job 1771: Waiting time = 11.495727262925357 | Resolution time = 0.0005938760004937649 | Resolution type = None
Job 1772: Waiting time = 11.480387092102319 | Resolution time = 0.0005630049854516983 | Resolution type = None
Job 1773: Waiting time = 11.466311515774578 | Resolution time = 0.0006492370739579201 | Resolution type = None
Job 1774: Waiting time = 11.449566231109202 | Resolution time = 0.0006264243274927139 | Resolution type = None
Job 1775: Waiting time = 11.439781154040247 | Resolution time = 0.0006558713503181934 | Resolution type = None
Job 1776: Waiting time = 11.425088591873646 | Resolution time = 0.0005690529942512512 | Resolution type = None
Job 1777: Waiting time = 11.411779136396945 | Resolution time = 0.0005926103331148624 | Resolution type = None
Job 1778: Waiting time = 11.398768596351147 | Resolution time = 0.0005885390564799309 | Resolution type = None
Job 1779: Waiting time = 11.384178970940411 | Resolution time = 0.000670391134917736 | Resolution type = None
Job 1780: Waiting time = 11.373376001603901 | Resolution time = 0.000613535288721323 | Resolution type = None
Job 1781: Waiting time = 11.355933392886072 | Resolution time = 0.0007072011940181255 | Resolution type = None
Job 1782: Waiting time = 11.350301934871823 | Resolution time = 0.0006477450951933861 | Resolution type = None
Job 1783: Waiting time = 11.334200610872358 | Resolution time = 0.0006416309624910355 | Resolution type = None
Job 1784: Waiting time = 11.323782271705568 | Resolution time = 0.001192794181406498 | Resolution type = None
Job 1785: Waiting time = 11.302120053209364 | Resolution time = 0.0009396993555128574 | Resolution type = None
Job 1786: Waiting time = 11.287093989085406 | Resolution time = 0.0006179665215313435 | Resolution type = None
Job 1787: Waiting time = 11.269509812816978 | Resolution time = 0.0006103781051933765 | Resolution type = None
Job 1788: Waiting time = 11.254604282788932 | Resolution time = 0.0005656518042087555 | Resolution type = None
Job 1789: Waiting time = 11.235914221964777 | Resolution time = 0.000564228743314743 | Resolution type = None
Job 1790: Waiting time = 11.219243181869388 | Resolution time = 0.000532237347215414 | Resolution type = None
Job 1791: Waiting time = 11.201800947077572 | Resolution time = 0.0006165881641209126 | Resolution type = None
Job 1792: Waiting time = 11.188448332250118 | Resolution time = 0.0005987812764942646 | Resolution type = None
Job 1793: Waiting time = 11.16256318287924 | Resolution time = 0.0006686612032353878 | Resolution type = None
Job 1794: Waiting time = 11.150187086313963 | Resolution time = 0.000588608905673027 | Resolution type = None
Job 1795: Waiting time = 11.136713434942067 | Resolution time = 0.0005669882521033287 | Resolution type = None
Job 1796: Waiting time = 11.11740113189444 | Resolution time = 0.0006608697585761547 | Resolution type = None
Job 1797: Waiting time = 11.105746993329376 | Resolution time = 0.000644945539534092 | Resolution type = None
Job 1798: Waiting time = 11.078060873318464 | Resolution time = 0.0005961703136563301 | Resolution type = None
Job 1799: Waiting time = 11.059548249933869 | Resolution time = 0.0006379387341439724 | Resolution type = None
Job 1800: Waiting time = 11.039370861835778 | Resolution time = 0.0005859117954969406 | Resolution type = None
Job 1801: Waiting time = 11.022979927714914 | Resolution time = 0.0005964855663478374 | Resolution type = None
Job 1802: Waiting time = 10.995466590858996 | Resolution time = 0.0008086301386356354 | Resolution type = None
Job 1803: Waiting time = 10.978728759102523 | Resolution time = 0.0006390083581209183 | Resolution type = None
Job 1804: Waiting time = 10.964170566294342 | Resolution time = 0.0007138322107493877 | Resolution type = None
Job 1805: Waiting time = 10.948850063141435 | Resolution time = 0.0011676661670207977 | Resolution type = None
Job 1806: Waiting time = 10.93608253262937 | Resolution time = 0.0009218011982738972 | Resolution type = None
Job 1807: Waiting time = 10.918194831348956 | Resolution time = 0.0006256238557398319 | Resolution type = None
Job 1808: Waiting time = 10.903202809859067 | Resolution time = 0.0006499425508081913 | Resolution type = None
Job 1809: Waiting time = 10.882337829098105 | Resolution time = 0.0006157024763524532 | Resolution type = None
Job 1810: Waiting time = 10.862491383217275 | Resolution time = 0.0006297938525676727 | Resolution type = None
Job 1811: Waiting time = 10.842089607845992 | Resolution time = 0.0005503622815012932 | Resolution type = None
Job 1812: Waiting time = 10.830429954919964 | Resolution time = 0.0005965819582343102 | Resolution type = None
Job 1813: Waiting time = 10.811060487292707 | Resolution time = 0.000565508846193552 | Resolution type = None
Job 1814: Waiting time = 10.79604277992621 | Resolution time = 0.0006787851452827454 | Resolution type = None
Job 1815: Waiting time = 10.773290767800063 | Resolution time = 0.0006821188144385815 | Resolution type = None
Job 1816: Waiting time = 10.75268988776952 | Resolution time = 0.0006493860855698586 | Resolution type = None
Job 1817: Waiting time = 10.738878140226007 | Resolution time = 0.0006091049872338772 | Resolution type = None
Job 1818: Waiting time = 10.720036865212023 | Resolution time = 0.000612153671681881 | Resolution type = None
Job 1819: Waiting time = 10.705465152394027 | Resolution time = 0.0005982550792396069 | Resolution type = None
Job 1820: Waiting time = 10.686600264627486 | Resolution time = 0.0006462996825575829 | Resolution type = None
Job 1821: Waiting time = 10.67092399392277 | Resolution time = 0.0006364439614117146 | Resolution type = None
Job 1822: Waiting time = 10.65307947108522 | Resolution time = 0.0006580180488526821 | Resolution type = None
Job 1823: Waiting time = 10.636762379202992 | Resolution time = 0.0005978741683065891 | Resolution type = None
Job 1824: Waiting time = 10.624590602237731 | Resolution time = 0.0006614290177822113 | Resolution type = None
Job 1825: Waiting time = 10.610405609942973 | Resolution time = 0.0005997549742460251 | Resolution type = None
Job 1826: Waiting time = 10.594698586966842 | Resolution time = 0.0005705221556127071 | Resolution type = None
Job 1827: Waiting time = 10.57686599995941 | Resolution time = 0.0008843191899359226 | Resolution type = None
Job 1828: Waiting time = 10.553719446063042 | Resolution time = 0.0008587976917624474 | Resolution type = None
Job 1829: Waiting time = 10.543768900912255 | Resolution time = 0.0005544340237975121 | Resolution type = None
Job 1830: Waiting time = 10.527719178237021 | Resolution time = 0.0005942308343946934 | Resolution type = None
Job 1831: Waiting time = 10.50392648531124 | Resolution time = 0.0005797198973596096 | Resolution type = None
Job 1832: Waiting time = 10.48148988513276 | Resolution time = 0.0005871611647307873 | Resolution type = None
Job 1833: Waiting time = 10.469571666792035 | Resolution time = 0.0006088996306061745 | Resolution type = None
Job 1834: Waiting time = 10.44367259927094 | Resolution time = 0.0005990983918309212 | Resolution type = None
Job 1835: Waiting time = 10.424691759049892 | Resolution time = 0.0006155981682240963 | Resolution type = None
Job 1836: Waiting time = 10.409283482003957 | Resolution time = 0.000635949894785881 | Resolution type = None
Job 1837: Waiting time = 10.39203884312883 | Resolution time = 0.0006184838712215424 | Resolution type = None
Job 1838: Waiting time = 10.377145265229046 | Resolution time = 0.0006178715266287327 | Resolution type = None
Job 1839: Waiting time = 10.35726066492498 | Resolution time = 0.000613268930464983 | Resolution type = None
Job 1840: Waiting time = 10.34417594410479 | Resolution time = 0.0006443038582801819 | Resolution type = None
Job 1841: Waiting time = 10.327758233994246 | Resolution time = 0.0006572045385837555 | Resolution type = None
Job 1842: Waiting time = 10.315401935949922 | Resolution time = 0.0005772947333753109 | Resolution type = None
Job 1843: Waiting time = 10.299892100971192 | Resolution time = 0.0006214119493961334 | Resolution type = None
Job 1844: Waiting time = 10.277178111020476 | Resolution time = 0.0010227477177977562 | Resolution type = None
Job 1845: Waiting time = 10.256650678347796 | Resolution time = 0.001254487782716751 | Resolution type = None
Job 1846: Waiting time = 10.243247200734913 | Resolution time = 0.000672460999339819 | Resolution type = None
Job 1847: Waiting time = 10.231263195164502 | Resolution time = 0.0006147092208266258 | Resolution type = None
Job 1848: Waiting time = 10.213266464881599 | Resolution time = 0.0005709961988031864 | Resolution type = None
Job 1849: Waiting time = 10.19469930185005 | Resolution time = 0.0005811699666082859 | Resolution type = None
Job 1850: Waiting time = 10.171850320883095 | Resolution time = 0.0005627027712762356 | Resolution type = None
Job 1851: Waiting time = 10.159692790359259 | Resolution time = 0.0006092661060392857 | Resolution type = None
Job 1852: Waiting time = 10.141345189884305 | Resolution time = 0.000604371540248394 | Resolution type = None
Job 1853: Waiting time = 10.131077963858843 | Resolution time = 0.0005935658700764179 | Resolution type = None
Job 1854: Waiting time = 10.113517973106354 | Resolution time = 0.0006377049721777439 | Resolution type = None
Job 1855: Waiting time = 10.10042148316279 | Resolution time = 0.0006628516130149364 | Resolution type = None
Job 1856: Waiting time = 10.089288502000272 | Resolution time = 0.0006377208046615124 | Resolution type = None
Job 1857: Waiting time = 10.07753908680752 | Resolution time = 0.0006473353132605553 | Resolution type = None
Job 1858: Waiting time = 10.056974506005645 | Resolution time = 0.000594855286180973 | Resolution type = None
Job 1859: Waiting time = 10.04090932291001 | Resolution time = 0.0006010360084474087 | Resolution type = None
Job 1860: Waiting time = 10.022090687882155 | Resolution time = 0.0006449175998568535 | Resolution type = None
Job 1861: Waiting time = 10.014730880968273 | Resolution time = 0.0005888855084776878 | Resolution type = None
Job 1862: Waiting time = 10.004170881118625 | Resolution time = 0.0006172871217131615 | Resolution type = None
Job 1863: Waiting time = 9.991909055039287 | Resolution time = 0.0006788843311369419 | Resolution type = None
Job 1864: Waiting time = 9.97352755209431 | Resolution time = 0.0012382017448544502 | Resolution type = None
Job 1865: Waiting time = 9.96467476291582 | Resolution time = 0.0007523209787905216 | Resolution type = None
Job 1866: Waiting time = 9.95295668207109 | Resolution time = 0.0005769478157162666 | Resolution type = None
Job 1867: Waiting time = 9.92558415280655 | Resolution time = 0.0006775981746613979 | Resolution type = None
Job 1868: Waiting time = 9.907187532167882 | Resolution time = 0.0006373212672770023 | Resolution type = None
Job 1869: Waiting time = 9.8890012470074 | Resolution time = 0.0005893898196518421 | Resolution type = None
Job 1870: Waiting time = 9.87556885369122 | Resolution time = 0.0005246647633612156 | Resolution type = Aux List
Job 1871: Waiting time = 9.858387645334005 | Resolution time = 0.0006264820694923401 | Resolution type = None
Job 1872: Waiting time = 9.834488390013576 | Resolution time = 0.0006293682381510735 | Resolution type = None
Job 1873: Waiting time = 9.811416891869158 | Resolution time = 0.0006767613813281059 | Resolution type = None
Job 1874: Waiting time = 9.791670931037515 | Resolution time = 0.0005872682668268681 | Resolution type = None
Job 1875: Waiting time = 9.773912204895169 | Resolution time = 0.0006246757693588734 | Resolution type = None
Job 1876: Waiting time = 9.755646093282849 | Resolution time = 0.0006053452380001545 | Resolution type = None
Job 1877: Waiting time = 9.73808991489932 | Resolution time = 0.0005813068710267544 | Resolution type = None
Job 1878: Waiting time = 9.725983662996441 | Resolution time = 0.00053072115406394 | Resolution type = None
Job 1879: Waiting time = 9.714342760387808 | Resolution time = 0.0005571143701672554 | Resolution type = None
Job 1880: Waiting time = 9.694091212935746 | Resolution time = 0.0008317958563566208 | Resolution type = None
Job 1881: Waiting time = 9.681990920100361 | Resolution time = 0.0007227808237075806 | Resolution type = None
Job 1882: Waiting time = 9.668549296911806 | Resolution time = 0.0006113070994615555 | Resolution type = None
Job 1883: Waiting time = 9.661564010195434 | Resolution time = 0.0006292629987001419 | Resolution type = None
Job 1884: Waiting time = 9.65505251288414 | Resolution time = 0.0006063911132514477 | Resolution type = None
Job 1885: Waiting time = 9.63556426903233 | Resolution time = 0.0005879821255803108 | Resolution type = None
Job 1886: Waiting time = 9.619367470033467 | Resolution time = 0.0005517634563148022 | Resolution type = None
Job 1887: Waiting time = 9.602744952309877 | Resolution time = 0.0005421736277639866 | Resolution type = None
Job 1888: Waiting time = 9.58135084901005 | Resolution time = 0.0006418470293283463 | Resolution type = None
Job 1889: Waiting time = 9.565435536205769 | Resolution time = 0.0007057972252368927 | Resolution type = None
Job 1890: Waiting time = 9.552467303816229 | Resolution time = 0.0005845059640705585 | Resolution type = None
Job 1891: Waiting time = 9.538761457893997 | Resolution time = 0.0005588969215750694 | Resolution type = None
Job 1892: Waiting time = 9.525135564152151 | Resolution time = 0.0005756081081926823 | Resolution type = None
Job 1893: Waiting time = 9.504047424998134 | Resolution time = 0.000594516284763813 | Resolution type = None
Job 1894: Waiting time = 9.487098129000515 | Resolution time = 0.0006332718767225742 | Resolution type = None
Job 1895: Waiting time = 9.47617735574022 | Resolution time = 0.000615646131336689 | Resolution type = None
Job 1896: Waiting time = 9.46232962794602 | Resolution time = 0.0006399080157279968 | Resolution type = None
Job 1897: Waiting time = 9.450489113107324 | Resolution time = 0.0005587860941886902 | Resolution type = None
Job 1898: Waiting time = 9.439365596044809 | Resolution time = 0.0005683768540620804 | Resolution type = None
Job 1899: Waiting time = 9.42151925014332 | Resolution time = 0.0006080842576920986 | Resolution type = None
Job 1900: Waiting time = 9.40439726691693 | Resolution time = 0.000568712130188942 | Resolution type = None
Job 1901: Waiting time = 9.38504283176735 | Resolution time = 0.000619376078248024 | Resolution type = None
Job 1902: Waiting time = 9.364374455995858 | Resolution time = 0.0006232047453522682 | Resolution type = None
Job 1903: Waiting time = 9.342306257225573 | Resolution time = 0.0006067217327654362 | Resolution type = None
Job 1904: Waiting time = 9.32738908007741 | Resolution time = 0.0005626128986477852 | Resolution type = None
Job 1905: Waiting time = 9.311459532938898 | Resolution time = 0.0005492102354764938 | Resolution type = None
Job 1906: Waiting time = 9.289188178721815 | Resolution time = 0.0005667558871209621 | Resolution type = None
Job 1907: Waiting time = 9.276706586126238 | Resolution time = 0.0009467862546443939 | Resolution type = None
Job 1908: Waiting time = 9.261951202061027 | Resolution time = 0.0005980818532407284 | Resolution type = None
Job 1909: Waiting time = 9.254573655780405 | Resolution time = 0.0006161690689623356 | Resolution type = None
Job 1910: Waiting time = 9.243231887929142 | Resolution time = 0.0005859038792550564 | Resolution type = None
Job 1911: Waiting time = 9.222420398145914 | Resolution time = 0.0005769380368292332 | Resolution type = None
Job 1912: Waiting time = 9.202602345030755 | Resolution time = 0.0005787485279142857 | Resolution type = None
Job 1913: Waiting time = 9.182555706705898 | Resolution time = 0.0005858009681105614 | Resolution type = None
Job 1914: Waiting time = 9.169197942130268 | Resolution time = 0.0006188345141708851 | Resolution type = None
Job 1915: Waiting time = 9.149161557666957 | Resolution time = 0.0005954173393547535 | Resolution type = None
Job 1916: Waiting time = 9.126660285983235 | Resolution time = 0.0006617973558604717 | Resolution type = None
Job 1917: Waiting time = 9.111215460114181 | Resolution time = 0.0006252573803067207 | Resolution type = None
Job 1918: Waiting time = 9.098529115784913 | Resolution time = 0.0005569281056523323 | Resolution type = None
Job 1919: Waiting time = 9.078870757017285 | Resolution time = 0.0005853823386132717 | Resolution type = None
Job 1920: Waiting time = 9.060654071625322 | Resolution time = 0.0006321854889392853 | Resolution type = None
Job 1921: Waiting time = 9.049052522983402 | Resolution time = 0.000628545880317688 | Resolution type = None
Job 1922: Waiting time = 9.025015878956765 | Resolution time = 0.0006294781342148781 | Resolution type = None
Job 1923: Waiting time = 9.016480724792928 | Resolution time = 0.0005740183405578136 | Resolution type = None
Job 1924: Waiting time = 8.99599112989381 | Resolution time = 0.000557351391762495 | Resolution type = None
Job 1925: Waiting time = 8.983634707983583 | Resolution time = 0.0005536423996090889 | Resolution type = None
Job 1926: Waiting time = 8.96277039963752 | Resolution time = 0.0005404013209044933 | Resolution type = None
Job 1927: Waiting time = 8.948062128387392 | Resolution time = 0.0009145881049335003 | Resolution type = None
Job 1928: Waiting time = 8.932931937277317 | Resolution time = 0.0011184108443558216 | Resolution type = None
Job 1929: Waiting time = 8.91559034306556 | Resolution time = 0.0008902926929295063 | Resolution type = None
Job 1930: Waiting time = 8.887004861142486 | Resolution time = 0.0006271894089877605 | Resolution type = None
Job 1931: Waiting time = 8.874089806806296 | Resolution time = 0.0005955160595476627 | Resolution type = None
Job 1932: Waiting time = 8.858695507980883 | Resolution time = 0.0006582462228834629 | Resolution type = None
Job 1933: Waiting time = 8.846293203998357 | Resolution time = 0.0006501064635813236 | Resolution type = None
Job 1934: Waiting time = 8.831498076207936 | Resolution time = 0.0006182780489325523 | Resolution type = None
Job 1935: Waiting time = 8.810809162911028 | Resolution time = 0.0006272462196648121 | Resolution type = None
Job 1936: Waiting time = 8.79601847101003 | Resolution time = 0.0005836272612214088 | Resolution type = None
Job 1937: Waiting time = 8.779654446989298 | Resolution time = 0.0005685887299478054 | Resolution type = Aux List
Job 1938: Waiting time = 8.766628075391054 | Resolution time = 0.0006495374254882336 | Resolution type = None
Job 1939: Waiting time = 8.757026497740299 | Resolution time = 0.0006105904467403889 | Resolution type = None
Job 1940: Waiting time = 8.74208590714261 | Resolution time = 0.0006119315512478352 | Resolution type = None
Job 1941: Waiting time = 8.722553324885666 | Resolution time = 0.0005568717606365681 | Resolution type = None
Job 1942: Waiting time = 8.712981478776783 | Resolution time = 0.0005513280630111694 | Resolution type = None
Job 1943: Waiting time = 8.70293994108215 | Resolution time = 0.0005977009423077106 | Resolution type = None
Job 1944: Waiting time = 8.694185290951282 | Resolution time = 0.0005827713757753372 | Resolution type = None
Job 1945: Waiting time = 8.679833052214235 | Resolution time = 0.0007250159978866577 | Resolution type = None
Job 1946: Waiting time = 8.658424823079258 | Resolution time = 0.0006696544587612152 | Resolution type = None
Job 1947: Waiting time = 8.640756075270474 | Resolution time = 0.0005407147109508514 | Resolution type = None
Job 1948: Waiting time = 8.626555340830237 | Resolution time = 0.0006117629818618298 | Resolution type = None
Job 1949: Waiting time = 8.606550708413124 | Resolution time = 0.0006393794901669025 | Resolution type = None
Job 1950: Waiting time = 8.59342490695417 | Resolution time = 0.0005774293094873428 | Resolution type = None
Job 1951: Waiting time = 8.5788394222036 | Resolution time = 0.0006210166029632092 | Resolution type = None
Job 1952: Waiting time = 8.563696011900902 | Resolution time = 0.0006368085741996765 | Resolution type = None
Job 1953: Waiting time = 8.548084900714457 | Resolution time = 0.0007599629461765289 | Resolution type = None
Job 1954: Waiting time = 8.5343630569987 | Resolution time = 0.0006637414917349815 | Resolution type = None
Job 1955: Waiting time = 8.521611341740936 | Resolution time = 0.0006038802675902843 | Resolution type = None
Job 1956: Waiting time = 8.50208825385198 | Resolution time = 0.0005863984115421772 | Resolution type = None
Job 1957: Waiting time = 8.484294260852039 | Resolution time = 0.0006928658112883568 | Resolution type = None
Job 1958: Waiting time = 8.46436900505796 | Resolution time = 0.0008294410072267056 | Resolution type = None
Job 1959: Waiting time = 8.453959425911307 | Resolution time = 0.0005454681813716888 | Resolution type = None
Job 1960: Waiting time = 8.436863046139479 | Resolution time = 0.000577195081859827 | Resolution type = None
Job 1961: Waiting time = 8.419565417803824 | Resolution time = 0.0005791471339762211 | Resolution type = None
Job 1962: Waiting time = 8.403542109299451 | Resolution time = 0.0006127920933067799 | Resolution type = None
Job 1963: Waiting time = 8.381570717319846 | Resolution time = 0.0006054411642253399 | Resolution type = None
Job 1964: Waiting time = 8.37095608888194 | Resolution time = 0.0006270403973758221 | Resolution type = None
Job 1965: Waiting time = 8.356026927940547 | Resolution time = 0.0006161541678011417 | Resolution type = None
Job 1966: Waiting time = 8.344039055984467 | Resolution time = 0.0005274158902466297 | Resolution type = None
Job 1967: Waiting time = 8.326652399729937 | Resolution time = 0.0005834940820932388 | Resolution type = None
Job 1968: Waiting time = 8.30796940298751 | Resolution time = 0.0005654669366776943 | Resolution type = None
Job 1969: Waiting time = 8.288092052098364 | Resolution time = 0.0005791480652987957 | Resolution type = None
Job 1970: Waiting time = 8.273277229163796 | Resolution time = 0.0009849420748651028 | Resolution type = None
Job 1971: Waiting time = 8.2570093520917 | Resolution time = 0.0012259702198207378 | Resolution type = None
Job 1972: Waiting time = 8.243256445042789 | Resolution time = 0.0008236202411353588 | Resolution type = None
Job 1973: Waiting time = 8.229016464203596 | Resolution time = 0.0006201043725013733 | Resolution type = None
Job 1974: Waiting time = 8.22033385001123 | Resolution time = 0.0005907323211431503 | Resolution type = None
Job 1975: Waiting time = 8.207858729641885 | Resolution time = 0.0006672777235507965 | Resolution type = None
Job 1976: Waiting time = 8.193142464384437 | Resolution time = 0.0006106030195951462 | Resolution type = None
Job 1977: Waiting time = 8.177654117811471 | Resolution time = 0.0005382462404668331 | Resolution type = None
Job 1978: Waiting time = 8.169056796003133 | Resolution time = 0.0005434243939816952 | Resolution type = None
Job 1979: Waiting time = 8.153465552721173 | Resolution time = 0.0005355891771614552 | Resolution type = None
Job 1980: Waiting time = 8.139421249739826 | Resolution time = 0.0005725668743252754 | Resolution type = None
Job 1981: Waiting time = 8.12233388517052 | Resolution time = 0.0006513171829283237 | Resolution type = None
Job 1982: Waiting time = 8.10788080887869 | Resolution time = 0.000646958127617836 | Resolution type = None
Job 1983: Waiting time = 8.08514237171039 | Resolution time = 0.0006377920508384705 | Resolution type = None
Job 1984: Waiting time = 8.065875919070095 | Resolution time = 0.0005947425961494446 | Resolution type = None
Job 1985: Waiting time = 8.046984320972115 | Resolution time = 0.0006366614252328873 | Resolution type = None
Job 1986: Waiting time = 8.032962867058814 | Resolution time = 0.0005987090989947319 | Resolution type = None
Job 1987: Waiting time = 8.019669047091156 | Resolution time = 0.0005695088766515255 | Resolution type = None
Job 1988: Waiting time = 8.004751893691719 | Resolution time = 0.0006265756674110889 | Resolution type = None
Job 1989: Waiting time = 7.991684302687645 | Resolution time = 0.0006826929748058319 | Resolution type = None
Job 1990: Waiting time = 7.975598647724837 | Resolution time = 0.0005536475218832493 | Resolution type = None
Job 1991: Waiting time = 7.953836896922439 | Resolution time = 0.0005800789222121239 | Resolution type = None
Job 1992: Waiting time = 7.940418532118201 | Resolution time = 0.0006252960301935673 | Resolution type = None
Job 1993: Waiting time = 7.928651331923902 | Resolution time = 0.0007958458736538887 | Resolution type = None
Job 1994: Waiting time = 7.914343043696135 | Resolution time = 0.0006697704084217548 | Resolution type = None
Job 1995: Waiting time = 7.904080921318382 | Resolution time = 0.0005968441255390644 | Resolution type = None
Job 1996: Waiting time = 7.88365377811715 | Resolution time = 0.0006088758818805218 | Resolution type = None
Job 1997: Waiting time = 7.864623691421002 | Resolution time = 0.0005855550989508629 | Resolution type = None
Job 1998: Waiting time = 7.8462326638400555 | Resolution time = 0.0006008879281580448 | Resolution type = None
Job 1999: Waiting time = 7.837709328625351 | Resolution time = 0.0005779890343546867 | Resolution type = None
Job 2000: Waiting time = 7.824713934212923 | Resolution time = 0.0006297030486166477 | Resolution type = None
Job 2001: Waiting time = 7.813408653251827 | Resolution time = 0.0006183814257383347 | Resolution type = None
Job 2002: Waiting time = 7.792883168905973 | Resolution time = 0.0007291645742952824 | Resolution type = None
Job 2003: Waiting time = 7.779232125263661 | Resolution time = 0.0006340141408145428 | Resolution type = None
Job 2004: Waiting time = 7.768573848064989 | Resolution time = 0.00063703628256917 | Resolution type = None
Job 2005: Waiting time = 7.756729238200933 | Resolution time = 0.0006462400779128075 | Resolution type = None
Job 2006: Waiting time = 7.736876499839127 | Resolution time = 0.0006100446917116642 | Resolution type = None
Job 2007: Waiting time = 7.722554518841207 | Resolution time = 0.0006250431761145592 | Resolution type = None
Job 2008: Waiting time = 7.706174634862691 | Resolution time = 0.0006293598562479019 | Resolution type = None
