Job 1: Waiting time = 0.00032199500128626823 | Resolution time = 0.0002021193504333496 | Resolution type = Policy
Job 287: Waiting time = 68.2463052929379 | Resolution time = 0.0014171195216476917 | Resolution type = None
Job 288: Waiting time = 68.23116297461092 | Resolution time = 0.0013620988465845585 | Resolution type = None
Job 289: Waiting time = 68.21960094897076 | Resolution time = 0.0008068438619375229 | Resolution type = Aux List
Job 290: Waiting time = 68.19846714520827 | Resolution time = 0.0012998138554394245 | Resolution type = None
Job 291: Waiting time = 68.191247520037 | Resolution time = 0.0013801208697259426 | Resolution type = None
Job 292: Waiting time = 68.17807614896446 | Resolution time = 0.0014637121930718422 | Resolution type = None
Job 293: Waiting time = 68.16688266396523 | Resolution time = 0.0019310563802719116 | Resolution type = None
Job 294: Waiting time = 68.14836173178628 | Resolution time = 0.0013881414197385311 | Resolution type = None
Job 295: Waiting time = 68.1340867341496 | Resolution time = 0.0012533068656921387 | Resolution type = None
Job 296: Waiting time = 68.1152128665708 | Resolution time = 0.0013760472647845745 | Resolution type = None
Job 297: Waiting time = 68.10542625002563 | Resolution time = 0.0014553037472069263 | Resolution type = None
Job 298: Waiting time = 68.08506868779659 | Resolution time = 0.0012684944085776806 | Resolution type = None
Job 299: Waiting time = 68.0737245772034 | Resolution time = 0.0013445778749883175 | Resolution type = None
Job 300: Waiting time = 68.06264472892508 | Resolution time = 0.00131313968449831 | Resolution type = None
Job 301: Waiting time = 68.04317750874907 | Resolution time = 0.0023749172687530518 | Resolution type = None
Job 302: Waiting time = 68.03382302587852 | Resolution time = 0.0014079776592552662 | Resolution type = None
Job 303: Waiting time = 68.02273790212348 | Resolution time = 0.0013526729308068752 | Resolution type = None
Job 304: Waiting time = 67.9975821590051 | Resolution time = 0.0014521712437272072 | Resolution type = None
Job 305: Waiting time = 67.98722351109609 | Resolution time = 0.0014453595504164696 | Resolution type = None
Job 306: Waiting time = 67.97456730622798 | Resolution time = 0.0008307639509439468 | Resolution type = Aux List
Job 307: Waiting time = 67.95796208875254 | Resolution time = 0.0012933341786265373 | Resolution type = None
Job 308: Waiting time = 67.94697063602507 | Resolution time = 0.0013434132561087608 | Resolution type = None
Job 309: Waiting time = 67.93500154092908 | Resolution time = 0.0012068301439285278 | Resolution type = None
Job 310: Waiting time = 67.91817541094497 | Resolution time = 0.0012827585451304913 | Resolution type = None
Job 311: Waiting time = 67.89244022918865 | Resolution time = 0.0013614566996693611 | Resolution type = None
Job 312: Waiting time = 67.87979927519336 | Resolution time = 0.001185620203614235 | Resolution type = None
Job 313: Waiting time = 67.85685036890209 | Resolution time = 0.0013294084928929806 | Resolution type = None
Job 314: Waiting time = 67.84349606698379 | Resolution time = 0.0013514109887182713 | Resolution type = None
Job 315: Waiting time = 67.83512743003666 | Resolution time = 0.0011931629851460457 | Resolution type = None
Job 316: Waiting time = 67.81555742817 | Resolution time = 0.0012537846341729164 | Resolution type = None
Job 317: Waiting time = 67.79562270222232 | Resolution time = 0.00144917331635952 | Resolution type = None
Job 318: Waiting time = 67.77847018092871 | Resolution time = 0.0015807212330400944 | Resolution type = None
Job 319: Waiting time = 67.76857233606279 | Resolution time = 0.0018912903033196926 | Resolution type = None
Job 320: Waiting time = 67.7512429850176 | Resolution time = 0.0013213087804615498 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.14210304105654
Duration: 15.69405028084293
Jobs in the system: 4680
------ VACATION ENDED ------

