Job 1: Waiting time = 7.579708471894264e-05 | Resolution time = 6.43567182123661e-05 | Resolution type = None
Job 1799: Waiting time = 11.806421879678965 | Resolution time = 0.0006322520785033703 | Resolution type = None
Job 1800: Waiting time = 11.792877913918346 | Resolution time = 0.0006363610737025738 | Resolution type = None
Job 1801: Waiting time = 11.779062155168504 | Resolution time = 0.0006248834542930126 | Resolution type = None
Job 1802: Waiting time = 11.755130435805768 | Resolution time = 0.0006477623246610165 | Resolution type = None
Job 1803: Waiting time = 11.742610587738454 | Resolution time = 0.00063327606767416 | Resolution type = None
Job 1804: Waiting time = 11.720325727947056 | Resolution time = 0.0006287982687354088 | Resolution type = None
Job 1805: Waiting time = 11.702037205919623 | Resolution time = 0.0009544300846755505 | Resolution type = None
Job 1806: Waiting time = 11.690687347669154 | Resolution time = 0.0011905650608241558 | Resolution type = None
Job 1807: Waiting time = 11.677867835853249 | Resolution time = 0.0009746197611093521 | Resolution type = None
Job 1808: Waiting time = 11.661759498994797 | Resolution time = 0.0006515444256365299 | Resolution type = None
Job 1809: Waiting time = 11.642250331118703 | Resolution time = 0.0006304499693214893 | Resolution type = None
Job 1810: Waiting time = 11.625103597994894 | Resolution time = 0.0006157150492072105 | Resolution type = None
Job 1811: Waiting time = 11.606990039348602 | Resolution time = 0.0006254538893699646 | Resolution type = None
Job 1812: Waiting time = 11.589716576039791 | Resolution time = 0.0006324322894215584 | Resolution type = None
Job 1813: Waiting time = 11.574091731570661 | Resolution time = 0.0005976259708404541 | Resolution type = None
Job 1814: Waiting time = 11.560971417929977 | Resolution time = 0.000663090031594038 | Resolution type = None
Job 1815: Waiting time = 11.548852593172342 | Resolution time = 0.0006413273513317108 | Resolution type = None
Job 1816: Waiting time = 11.53385903686285 | Resolution time = 0.0006834818050265312 | Resolution type = None
Job 1817: Waiting time = 11.520773515105247 | Resolution time = 0.0006239376962184906 | Resolution type = None
Job 1818: Waiting time = 11.507635806221515 | Resolution time = 0.0005972064100205898 | Resolution type = None
Job 1819: Waiting time = 11.485929527785629 | Resolution time = 0.000667608343064785 | Resolution type = None
Job 1820: Waiting time = 11.467559769749641 | Resolution time = 0.0006386288441717625 | Resolution type = None
Job 1821: Waiting time = 11.453305087052286 | Resolution time = 0.0006406842730939388 | Resolution type = None
Job 1822: Waiting time = 11.443370633292943 | Resolution time = 0.0006303149275481701 | Resolution type = None
Job 1823: Waiting time = 11.423954092897475 | Resolution time = 0.0007515656761825085 | Resolution type = None
Job 1824: Waiting time = 11.399721436202526 | Resolution time = 0.0006481693126261234 | Resolution type = None
Job 1825: Waiting time = 11.387055094819516 | Resolution time = 0.0006420910358428955 | Resolution type = None
Job 1826: Waiting time = 11.359614847227931 | Resolution time = 0.0006412691436707973 | Resolution type = None
Job 1827: Waiting time = 11.342459208797663 | Resolution time = 0.0006231167353689671 | Resolution type = None
Job 1828: Waiting time = 11.320568684954196 | Resolution time = 0.000644276849925518 | Resolution type = None
Job 1829: Waiting time = 11.303566055372357 | Resolution time = 0.0011607850901782513 | Resolution type = None
Job 1830: Waiting time = 11.289579929318279 | Resolution time = 0.0008613327518105507 | Resolution type = None
Job 1831: Waiting time = 11.268682691734284 | Resolution time = 0.0006344146095216274 | Resolution type = None
Job 1832: Waiting time = 11.251457998063415 | Resolution time = 0.0006247619166970253 | Resolution type = None
Job 1833: Waiting time = 11.231133338995278 | Resolution time = 0.0006181006319820881 | Resolution type = None
Job 1834: Waiting time = 11.21921625873074 | Resolution time = 0.0006828005425632 | Resolution type = None
Job 1835: Waiting time = 11.203174572903663 | Resolution time = 0.0006054742261767387 | Resolution type = None
Job 1836: Waiting time = 11.189093594904989 | Resolution time = 0.0006128819659352303 | Resolution type = None
Job 1837: Waiting time = 11.168406161945313 | Resolution time = 0.0007861661724746227 | Resolution type = None
Job 1838: Waiting time = 11.161220928188413 | Resolution time = 0.0006529511883854866 | Resolution type = None
Job 1839: Waiting time = 11.147635572124273 | Resolution time = 0.0006627603434026241 | Resolution type = None
Job 1840: Waiting time = 11.126960013061762 | Resolution time = 0.0006221402436494827 | Resolution type = None
Job 1841: Waiting time = 11.111443719826639 | Resolution time = 0.0006321053951978683 | Resolution type = None
Job 1842: Waiting time = 11.097094969823956 | Resolution time = 0.0007478268817067146 | Resolution type = None
Job 1843: Waiting time = 11.079791042022407 | Resolution time = 0.0006550517864525318 | Resolution type = None
Job 1844: Waiting time = 11.063343819696456 | Resolution time = 0.0006020772270858288 | Resolution type = None
Job 1845: Waiting time = 11.051082176156342 | Resolution time = 0.00064481096342206 | Resolution type = None
Job 1846: Waiting time = 11.038513382896781 | Resolution time = 0.000605050940066576 | Resolution type = None
Job 1847: Waiting time = 11.012647800147533 | Resolution time = 0.0006314939819276333 | Resolution type = None
Job 1848: Waiting time = 11.001284141093493 | Resolution time = 0.0006271647289395332 | Resolution type = None
Job 1849: Waiting time = 10.986687731929123 | Resolution time = 0.0006706696003675461 | Resolution type = None
Job 1850: Waiting time = 10.966026171576232 | Resolution time = 0.0006013917736709118 | Resolution type = None
Job 1851: Waiting time = 10.954195559956133 | Resolution time = 0.0008636778220534325 | Resolution type = None
Job 1852: Waiting time = 10.93492089305073 | Resolution time = 0.0011761430650949478 | Resolution type = None
Job 1853: Waiting time = 10.911685726139694 | Resolution time = 0.0010213074274361134 | Resolution type = None
Job 1854: Waiting time = 10.89607452088967 | Resolution time = 0.0006522606126964092 | Resolution type = None
Job 1855: Waiting time = 10.872309044003487 | Resolution time = 0.0006386609748005867 | Resolution type = None
Job 1856: Waiting time = 10.855152352247387 | Resolution time = 0.000615519005805254 | Resolution type = None
Job 1857: Waiting time = 10.838782619684935 | Resolution time = 0.0006287735886871815 | Resolution type = None
Job 1858: Waiting time = 10.82733837608248 | Resolution time = 0.0006475481204688549 | Resolution type = None
Job 1859: Waiting time = 10.810051625594497 | Resolution time = 0.000633609015494585 | Resolution type = None
Job 1860: Waiting time = 10.78875753795728 | Resolution time = 0.0006282897666096687 | Resolution type = None
Job 1861: Waiting time = 10.770227359142154 | Resolution time = 0.0006544091738760471 | Resolution type = None
Job 1862: Waiting time = 10.75275503937155 | Resolution time = 0.0006686127744615078 | Resolution type = None
Job 1863: Waiting time = 10.732353347819299 | Resolution time = 0.0006571789272129536 | Resolution type = None
Job 1864: Waiting time = 10.72084580687806 | Resolution time = 0.0006151911802589893 | Resolution type = None
Job 1865: Waiting time = 10.70702818594873 | Resolution time = 0.0006239521317183971 | Resolution type = None
Job 1866: Waiting time = 10.679298216011375 | Resolution time = 0.0006186142563819885 | Resolution type = None
Job 1867: Waiting time = 10.666827427688986 | Resolution time = 0.0006154398433864117 | Resolution type = None
Job 1868: Waiting time = 10.64284893637523 | Resolution time = 0.0006272187456488609 | Resolution type = None
Job 1869: Waiting time = 10.627017447724938 | Resolution time = 0.0007248129695653915 | Resolution type = None
Job 1870: Waiting time = 10.606831470970064 | Resolution time = 0.000730026513338089 | Resolution type = None
Job 1871: Waiting time = 10.58847994916141 | Resolution time = 0.0006413799710571766 | Resolution type = None
Job 1872: Waiting time = 10.578601649031043 | Resolution time = 0.0006429655477404594 | Resolution type = None
Job 1873: Waiting time = 10.559173873160034 | Resolution time = 0.0006436621770262718 | Resolution type = None
Job 1874: Waiting time = 10.541240263730288 | Resolution time = 0.0006335522048175335 | Resolution type = None
Job 1875: Waiting time = 10.526389199774712 | Resolution time = 0.0006468258798122406 | Resolution type = None
Job 1876: Waiting time = 10.503604142926633 | Resolution time = 0.0006524804048240185 | Resolution type = None
Job 1877: Waiting time = 10.48831131029874 | Resolution time = 0.000643639825284481 | Resolution type = None
Job 1878: Waiting time = 10.471679880749434 | Resolution time = 0.0006523625925183296 | Resolution type = None
Job 1879: Waiting time = 10.446012302767485 | Resolution time = 0.0007660910487174988 | Resolution type = None
Job 1880: Waiting time = 10.427904821000993 | Resolution time = 0.0012651672586798668 | Resolution type = None
Job 1881: Waiting time = 10.417276537977159 | Resolution time = 0.0011240211315453053 | Resolution type = None
Job 1882: Waiting time = 10.407062578946352 | Resolution time = 0.0006623910740017891 | Resolution type = None
Job 1883: Waiting time = 10.384657240938395 | Resolution time = 0.0006788810715079308 | Resolution type = None
Job 1884: Waiting time = 10.369944100268185 | Resolution time = 0.0006271190941333771 | Resolution type = None
Job 1885: Waiting time = 10.344000468030572 | Resolution time = 0.0006174808368086815 | Resolution type = None
Job 1886: Waiting time = 10.322326381225139 | Resolution time = 0.0006467648781836033 | Resolution type = None
Job 1887: Waiting time = 10.300544148311019 | Resolution time = 0.0006375070661306381 | Resolution type = None
Job 1888: Waiting time = 10.273118294309825 | Resolution time = 0.000611789058893919 | Resolution type = None
Job 1889: Waiting time = 10.259672357235104 | Resolution time = 0.0006789844483137131 | Resolution type = None
Job 1890: Waiting time = 10.244335746858269 | Resolution time = 0.0006382293067872524 | Resolution type = None
Job 1891: Waiting time = 10.22922310512513 | Resolution time = 0.00061382120475173 | Resolution type = None
Job 1892: Waiting time = 10.20895262202248 | Resolution time = 0.000662235077470541 | Resolution type = None
Job 1893: Waiting time = 10.187617226038128 | Resolution time = 0.0006146840751171112 | Resolution type = None
Job 1894: Waiting time = 10.173281010240316 | Resolution time = 0.0006322232075035572 | Resolution type = None
Job 1895: Waiting time = 10.15759126888588 | Resolution time = 0.0006463895551860332 | Resolution type = None
Job 1896: Waiting time = 10.144888809882104 | Resolution time = 0.0012136115692555904 | Resolution type = None
Job 1897: Waiting time = 10.129159945994616 | Resolution time = 0.0009790998883545399 | Resolution type = None
Job 1898: Waiting time = 10.115656031761318 | Resolution time = 0.0006649377755820751 | Resolution type = None
Job 1899: Waiting time = 10.099513904657215 | Resolution time = 0.0006068344227969646 | Resolution type = None
Job 1900: Waiting time = 10.086246690247208 | Resolution time = 0.0006443541496992111 | Resolution type = None
Job 1901: Waiting time = 10.074552477803081 | Resolution time = 0.0006520701572299004 | Resolution type = None
Job 1902: Waiting time = 10.053645339794457 | Resolution time = 0.0006037196144461632 | Resolution type = None
Job 1903: Waiting time = 10.045103039126843 | Resolution time = 0.0006274092011153698 | Resolution type = None
Job 1904: Waiting time = 10.027454044204205 | Resolution time = 0.0006203800439834595 | Resolution type = None
Job 1905: Waiting time = 10.012181490659714 | Resolution time = 0.0006692362949252129 | Resolution type = None
Job 1906: Waiting time = 9.999296594876796 | Resolution time = 0.0006912723183631897 | Resolution type = None
Job 1907: Waiting time = 9.991166839841753 | Resolution time = 0.0006353477947413921 | Resolution type = None
Job 1908: Waiting time = 9.97656134609133 | Resolution time = 0.000619247555732727 | Resolution type = None
Job 1909: Waiting time = 9.964407613966614 | Resolution time = 0.0006200610660016537 | Resolution type = None
Job 1910: Waiting time = 9.95281681790948 | Resolution time = 0.0006431029178202152 | Resolution type = None
Job 1911: Waiting time = 9.937164792791009 | Resolution time = 0.0006178896874189377 | Resolution type = None
Job 1912: Waiting time = 9.92772244522348 | Resolution time = 0.0006261100061237812 | Resolution type = None
Job 1913: Waiting time = 9.910806342028081 | Resolution time = 0.0007095090113580227 | Resolution type = None
Job 1914: Waiting time = 9.899002036079764 | Resolution time = 0.0008620293810963631 | Resolution type = None
Job 1915: Waiting time = 9.88945479504764 | Resolution time = 0.0012388220056891441 | Resolution type = None
Job 1916: Waiting time = 9.87671304680407 | Resolution time = 0.0010766563937067986 | Resolution type = None
Job 1917: Waiting time = 9.860703100915998 | Resolution time = 0.0006662928499281406 | Resolution type = None
Job 1918: Waiting time = 9.846466592047364 | Resolution time = 0.000697712879627943 | Resolution type = None
Job 1919: Waiting time = 9.835402362979949 | Resolution time = 0.0006726980209350586 | Resolution type = None
Job 1920: Waiting time = 9.824446824844927 | Resolution time = 0.0006303652189671993 | Resolution type = None
Job 1921: Waiting time = 9.811462187673897 | Resolution time = 0.0006249682046473026 | Resolution type = None
Job 1922: Waiting time = 9.792871498968452 | Resolution time = 0.0006488538347184658 | Resolution type = None
Job 1923: Waiting time = 9.780648581217974 | Resolution time = 0.0006386064924299717 | Resolution type = None
Job 1924: Waiting time = 9.769103594124317 | Resolution time = 0.0006508873775601387 | Resolution type = None
Job 1925: Waiting time = 9.747940646018833 | Resolution time = 0.000654301606118679 | Resolution type = None
Job 1926: Waiting time = 9.729619447141886 | Resolution time = 0.0006401152350008488 | Resolution type = None
Job 1927: Waiting time = 9.713918612804264 | Resolution time = 0.0006200927309691906 | Resolution type = None
Job 1928: Waiting time = 9.692727708257735 | Resolution time = 0.0006843218579888344 | Resolution type = None
Job 1929: Waiting time = 9.684073608834296 | Resolution time = 0.0006414609961211681 | Resolution type = None
Job 1930: Waiting time = 9.677726279944181 | Resolution time = 0.0006179558113217354 | Resolution type = None
Job 1931: Waiting time = 9.663342652842402 | Resolution time = 0.0006885109469294548 | Resolution type = None
Job 1932: Waiting time = 9.645403062924743 | Resolution time = 0.0007163258269429207 | Resolution type = None
Job 1933: Waiting time = 9.625521671026945 | Resolution time = 0.0007023331709206104 | Resolution type = None
Job 1934: Waiting time = 9.615413596853614 | Resolution time = 0.0006502564065158367 | Resolution type = None
Job 1935: Waiting time = 9.600653276778758 | Resolution time = 0.0006135287694633007 | Resolution type = None
Job 1936: Waiting time = 9.588840539101511 | Resolution time = 0.0006343419663608074 | Resolution type = None
Job 1937: Waiting time = 9.575916817877442 | Resolution time = 0.000593509990721941 | Resolution type = None
Job 1938: Waiting time = 9.566236209124327 | Resolution time = 0.0006134440191090107 | Resolution type = None
Job 1939: Waiting time = 9.55500509403646 | Resolution time = 0.0006673079915344715 | Resolution type = None
Job 1940: Waiting time = 9.537471732124686 | Resolution time = 0.0006109438836574554 | Resolution type = None
Job 1941: Waiting time = 9.521916599012911 | Resolution time = 0.0006263973191380501 | Resolution type = None
Job 1942: Waiting time = 9.51324539585039 | Resolution time = 0.0006566112861037254 | Resolution type = None
Job 1943: Waiting time = 9.48770276363939 | Resolution time = 0.001246653962880373 | Resolution type = None
Job 1944: Waiting time = 9.475154199171811 | Resolution time = 0.0010628141462802887 | Resolution type = None
Job 1945: Waiting time = 9.461739310063422 | Resolution time = 0.0007145721465349197 | Resolution type = None
Job 1946: Waiting time = 9.446274566929787 | Resolution time = 0.0006106961518526077 | Resolution type = None
Job 1947: Waiting time = 9.430114735849202 | Resolution time = 0.0006417450495064259 | Resolution type = None
Job 1948: Waiting time = 9.419854637235403 | Resolution time = 0.0006242329254746437 | Resolution type = None
Job 1949: Waiting time = 9.4114954280667 | Resolution time = 0.0006214361637830734 | Resolution type = None
Job 1950: Waiting time = 9.398390695918351 | Resolution time = 0.000625981017947197 | Resolution type = None
Job 1951: Waiting time = 9.377268222626299 | Resolution time = 0.000626235269010067 | Resolution type = None
Job 1952: Waiting time = 9.364855132997036 | Resolution time = 0.0006857370026409626 | Resolution type = None
Job 1953: Waiting time = 9.346299184951931 | Resolution time = 0.0007003508508205414 | Resolution type = None
Job 1954: Waiting time = 9.33279365580529 | Resolution time = 0.0006205751560628414 | Resolution type = None
Job 1955: Waiting time = 9.318276155740023 | Resolution time = 0.000601187814027071 | Resolution type = None
Job 1956: Waiting time = 9.298239665105939 | Resolution time = 0.0006531397812068462 | Resolution type = None
Job 1957: Waiting time = 9.28960300097242 | Resolution time = 0.000632882583886385 | Resolution type = None
Job 1958: Waiting time = 9.273676828015596 | Resolution time = 0.0006592720746994019 | Resolution type = None
Job 1959: Waiting time = 9.258204000070691 | Resolution time = 0.0006439038552343845 | Resolution type = None
Job 1960: Waiting time = 9.236631651874632 | Resolution time = 0.0007445444352924824 | Resolution type = None
Job 1961: Waiting time = 9.219510230701417 | Resolution time = 0.0008014347404241562 | Resolution type = None
Job 1962: Waiting time = 9.201843892224133 | Resolution time = 0.0006425296887755394 | Resolution type = None
Job 1963: Waiting time = 9.183014160953462 | Resolution time = 0.0006467062048614025 | Resolution type = None
Job 1964: Waiting time = 9.159840826876462 | Resolution time = 0.0006051775999367237 | Resolution type = Aux List
Job 1965: Waiting time = 9.137963539920747 | Resolution time = 0.0006386637687683105 | Resolution type = None
Job 1966: Waiting time = 9.124659290071577 | Resolution time = 0.0006918087601661682 | Resolution type = None
Job 1967: Waiting time = 9.110169448889792 | Resolution time = 0.0006414037197828293 | Resolution type = None
Job 1968: Waiting time = 9.092796653974801 | Resolution time = 0.0006141709163784981 | Resolution type = None
Job 1969: Waiting time = 9.075562784913927 | Resolution time = 0.0006174729205667973 | Resolution type = None
Job 1970: Waiting time = 9.067505242768675 | Resolution time = 0.0006302096880972385 | Resolution type = None
Job 1971: Waiting time = 9.044254016131163 | Resolution time = 0.0006417152471840382 | Resolution type = None
Job 1972: Waiting time = 9.028604839928448 | Resolution time = 0.0010234471410512924 | Resolution type = None
Job 1973: Waiting time = 9.005510136019439 | Resolution time = 0.0009550428949296474 | Resolution type = None
Job 1974: Waiting time = 8.988514622207731 | Resolution time = 0.0006140400655567646 | Resolution type = None
Job 1975: Waiting time = 8.972075794823468 | Resolution time = 0.0006294036284089088 | Resolution type = None
Job 1976: Waiting time = 8.9603604641743 | Resolution time = 0.0006300369277596474 | Resolution type = None
Job 1977: Waiting time = 8.941903001163155 | Resolution time = 0.0006233751773834229 | Resolution type = None
Job 1978: Waiting time = 8.92961005633697 | Resolution time = 0.0006331787444651127 | Resolution type = None
Job 1979: Waiting time = 8.91192017775029 | Resolution time = 0.0006307680159807205 | Resolution type = None
Job 1980: Waiting time = 8.901605246122926 | Resolution time = 0.0006160633638501167 | Resolution type = None
Job 1981: Waiting time = 8.892064241226763 | Resolution time = 0.0006730137392878532 | Resolution type = None
Job 1982: Waiting time = 8.860306572169065 | Resolution time = 0.0006670472212135792 | Resolution type = None
Job 1983: Waiting time = 8.845359137281775 | Resolution time = 0.00061835628002882 | Resolution type = None
Job 1984: Waiting time = 8.819816990289837 | Resolution time = 0.0006560981273651123 | Resolution type = None
Job 1985: Waiting time = 8.802579131908715 | Resolution time = 0.0006325151771306992 | Resolution type = None
Job 1986: Waiting time = 8.785562606994063 | Resolution time = 0.0006105680949985981 | Resolution type = None
Job 1987: Waiting time = 8.77090252097696 | Resolution time = 0.0006271731108427048 | Resolution type = None
Job 1988: Waiting time = 8.755457966122776 | Resolution time = 0.0006089559756219387 | Resolution type = None
Job 1989: Waiting time = 8.736889997962862 | Resolution time = 0.0006967284716665745 | Resolution type = None
Job 1990: Waiting time = 8.72087098704651 | Resolution time = 0.0007644472643733025 | Resolution type = None
Job 1991: Waiting time = 8.707617511972785 | Resolution time = 0.0006368760950863361 | Resolution type = None
Job 1992: Waiting time = 8.693505935836583 | Resolution time = 0.0006464291363954544 | Resolution type = None
Job 1993: Waiting time = 8.677531644701958 | Resolution time = 0.0006752898916602135 | Resolution type = None
Job 1994: Waiting time = 8.671100386884063 | Resolution time = 0.0006071054376661777 | Resolution type = None
Job 1995: Waiting time = 8.656317067798227 | Resolution time = 0.0006258892826735973 | Resolution type = None
Job 1996: Waiting time = 8.638133102096617 | Resolution time = 0.0008390112780034542 | Resolution type = None
Job 1997: Waiting time = 8.620812062174082 | Resolution time = 0.0012631840072572231 | Resolution type = None
Job 1998: Waiting time = 8.605104329064488 | Resolution time = 0.0009940690360963345 | Resolution type = None
Job 1999: Waiting time = 8.591095118317753 | Resolution time = 0.0006816880777478218 | Resolution type = None
Job 2000: Waiting time = 8.57780416496098 | Resolution time = 0.0006859321147203445 | Resolution type = None
Job 2001: Waiting time = 8.555503075942397 | Resolution time = 0.000664914958178997 | Resolution type = None
Job 2002: Waiting time = 8.541128878016025 | Resolution time = 0.000616744626313448 | Resolution type = None
Job 2003: Waiting time = 8.524612123612314 | Resolution time = 0.000620467122644186 | Resolution type = None
Job 2004: Waiting time = 8.501839200034738 | Resolution time = 0.0006269910372793674 | Resolution type = None
Job 2005: Waiting time = 8.491206041071564 | Resolution time = 0.0006227470003068447 | Resolution type = None
Job 2006: Waiting time = 8.47924734884873 | Resolution time = 0.000741585623472929 | Resolution type = None
Job 2007: Waiting time = 8.463206208311021 | Resolution time = 0.0006478638388216496 | Resolution type = None
Job 2008: Waiting time = 8.447224447969347 | Resolution time = 0.0006134994328022003 | Resolution type = None
Job 2009: Waiting time = 8.425916471052915 | Resolution time = 0.0006500529125332832 | Resolution type = None
Job 2010: Waiting time = 8.410234233830124 | Resolution time = 0.0006446857005357742 | Resolution type = None
Job 2011: Waiting time = 8.39475354924798 | Resolution time = 0.0006321785040199757 | Resolution type = None
Job 2012: Waiting time = 8.372857689857483 | Resolution time = 0.0006586317904293537 | Resolution type = None
Job 2013: Waiting time = 8.360212991014123 | Resolution time = 0.0006396360695362091 | Resolution type = None
Job 2014: Waiting time = 8.342086068354547 | Resolution time = 0.0007161032408475876 | Resolution type = None
Job 2015: Waiting time = 8.328335275873542 | Resolution time = 0.0006358739919960499 | Resolution type = None
Job 2016: Waiting time = 8.30992504907772 | Resolution time = 0.0006565186195075512 | Resolution type = None
Job 2017: Waiting time = 8.295061110984534 | Resolution time = 0.0006363759748637676 | Resolution type = None
Job 2018: Waiting time = 8.279766120947897 | Resolution time = 0.0006624013185501099 | Resolution type = None
Job 2019: Waiting time = 8.26935659814626 | Resolution time = 0.0006559090688824654 | Resolution type = None
Job 2020: Waiting time = 8.25726673612371 | Resolution time = 0.0006439355202019215 | Resolution type = None
Job 2021: Waiting time = 8.241701059043407 | Resolution time = 0.000635066069662571 | Resolution type = None
Job 2022: Waiting time = 8.217814801260829 | Resolution time = 0.0006570201367139816 | Resolution type = None
Job 2023: Waiting time = 8.20429121889174 | Resolution time = 0.0006083110347390175 | Resolution type = None
Job 2024: Waiting time = 8.184032558929175 | Resolution time = 0.0006775530055165291 | Resolution type = None
Job 2025: Waiting time = 8.170100614894181 | Resolution time = 0.0006488747894763947 | Resolution type = None
Job 2026: Waiting time = 8.149569517932832 | Resolution time = 0.000983342994004488 | Resolution type = None
Job 2027: Waiting time = 8.136879714671522 | Resolution time = 0.0006816978566348553 | Resolution type = None
Job 2028: Waiting time = 8.117736030835658 | Resolution time = 0.0006047561764717102 | Resolution type = None
Job 2029: Waiting time = 8.107302805874497 | Resolution time = 0.0006282581016421318 | Resolution type = None
Job 2030: Waiting time = 8.090971434954554 | Resolution time = 0.0006203511729836464 | Resolution type = None
Job 2031: Waiting time = 8.081913530826569 | Resolution time = 0.0006247996352612972 | Resolution type = None
Job 2032: Waiting time = 8.070494441781193 | Resolution time = 0.0006485437043011189 | Resolution type = None
Job 2033: Waiting time = 8.060938644222915 | Resolution time = 0.000609762966632843 | Resolution type = None
Job 2034: Waiting time = 8.046817485708743 | Resolution time = 0.0006986111402511597 | Resolution type = None
Job 2035: Waiting time = 8.032502036076039 | Resolution time = 0.0006765276193618774 | Resolution type = None
Job 2036: Waiting time = 8.01449113804847 | Resolution time = 0.0006252224557101727 | Resolution type = None
Job 2037: Waiting time = 8.002362563740462 | Resolution time = 0.0006605261005461216 | Resolution type = None
Job 2038: Waiting time = 7.997583031188697 | Resolution time = 0.0006348560564219952 | Resolution type = None
Job 2039: Waiting time = 7.973378488328308 | Resolution time = 0.0006042099557816982 | Resolution type = None
Job 2040: Waiting time = 7.957194316666573 | Resolution time = 0.0006605619564652443 | Resolution type = None
Job 2041: Waiting time = 7.941883077844977 | Resolution time = 0.0006344416178762913 | Resolution type = None
Job 2042: Waiting time = 7.921549773775041 | Resolution time = 0.0006765578873455524 | Resolution type = None
Job 2043: Waiting time = 7.898775950074196 | Resolution time = 0.0006335200741887093 | Resolution type = None
Job 2044: Waiting time = 7.887700529769063 | Resolution time = 0.000666432548314333 | Resolution type = None
Job 2045: Waiting time = 7.8621360920369625 | Resolution time = 0.0006516440771520138 | Resolution type = None
Job 2046: Waiting time = 7.846755709033459 | Resolution time = 0.0006675198674201965 | Resolution type = None
Job 2047: Waiting time = 7.82251180941239 | Resolution time = 9.763473644852638e-05 | Resolution type = Aux List
Job 2048: Waiting time = 7.812688261736184 | Resolution time = 0.0006320197135210037 | Resolution type = None
Job 2049: Waiting time = 7.797694101929665 | Resolution time = 0.001098110806196928 | Resolution type = None
Job 2050: Waiting time = 7.7740235407836735 | Resolution time = 0.0012646131217479706 | Resolution type = None
Job 2051: Waiting time = 7.7545309802517295 | Resolution time = 0.0009574200958013535 | Resolution type = None
Job 2052: Waiting time = 7.730936596170068 | Resolution time = 0.0008158208802342415 | Resolution type = None
Job 2053: Waiting time = 7.717003223951906 | Resolution time = 0.0006460347212851048 | Resolution type = None
Job 2054: Waiting time = 7.699292331933975 | Resolution time = 0.000622196588665247 | Resolution type = None
Job 2055: Waiting time = 7.682910004165024 | Resolution time = 0.0006922557950019836 | Resolution type = None
Job 2056: Waiting time = 7.66555165220052 | Resolution time = 0.0007005259394645691 | Resolution type = None
Job 2057: Waiting time = 7.6495340508408844 | Resolution time = 0.0006202445365488529 | Resolution type = None
Job 2058: Waiting time = 7.643143428023905 | Resolution time = 0.0006456389091908932 | Resolution type = None
Job 2059: Waiting time = 7.622534425929189 | Resolution time = 0.0006436626426875591 | Resolution type = None
Job 2060: Waiting time = 7.600871420931071 | Resolution time = 0.0006099669262766838 | Resolution type = None
Job 2061: Waiting time = 7.575219225604087 | Resolution time = 0.000640620943158865 | Resolution type = None
Job 2062: Waiting time = 7.5583520089276135 | Resolution time = 0.0006350483745336533 | Resolution type = None
Job 2063: Waiting time = 7.5429472723044455 | Resolution time = 0.0006437650881707668 | Resolution type = None
Job 2064: Waiting time = 7.529750857967883 | Resolution time = 0.0007268129847943783 | Resolution type = None
Job 2065: Waiting time = 7.5123889818787575 | Resolution time = 0.0007194620557129383 | Resolution type = None
Job 2066: Waiting time = 7.495615927968174 | Resolution time = 0.0006381510756909847 | Resolution type = None
Job 2067: Waiting time = 7.4823353393003345 | Resolution time = 0.0006250976584851742 | Resolution type = None
Job 2068: Waiting time = 7.469788903836161 | Resolution time = 0.0006515453569591045 | Resolution type = None
Job 2069: Waiting time = 7.4496109201572835 | Resolution time = 0.0006192713044583797 | Resolution type = None
Job 2070: Waiting time = 7.433237350080162 | Resolution time = 0.0006289551965892315 | Resolution type = None
Job 2071: Waiting time = 7.41738102491945 | Resolution time = 0.0006043463945388794 | Resolution type = None
Job 2072: Waiting time = 7.397911004256457 | Resolution time = 0.0006589395925402641 | Resolution type = None
Job 2073: Waiting time = 7.3789973123930395 | Resolution time = 0.0007312977686524391 | Resolution type = None
Job 2074: Waiting time = 7.363934932742268 | Resolution time = 0.0012501995079219341 | Resolution type = None
Job 2075: Waiting time = 7.347945463843644 | Resolution time = 0.0011618966236710548 | Resolution type = None
Job 2076: Waiting time = 7.329990345984697 | Resolution time = 0.0006847898475825787 | Resolution type = None
Job 2077: Waiting time = 7.310111572034657 | Resolution time = 0.0006590411067008972 | Resolution type = None
Job 2078: Waiting time = 7.297747839707881 | Resolution time = 0.0006483574397861958 | Resolution type = None
Job 2079: Waiting time = 7.284921884071082 | Resolution time = 0.0006648409180343151 | Resolution type = None
Job 2080: Waiting time = 7.26959687191993 | Resolution time = 0.0006370437331497669 | Resolution type = None
Job 2081: Waiting time = 7.2521308502182364 | Resolution time = 0.0006707650609314442 | Resolution type = None
Job 2082: Waiting time = 7.239214284811169 | Resolution time = 0.0009915800765156746 | Resolution type = None
Job 2083: Waiting time = 7.225553258322179 | Resolution time = 0.00082439836114645 | Resolution type = None
Job 2084: Waiting time = 7.208977356087416 | Resolution time = 0.0007732221856713295 | Resolution type = None
Job 2085: Waiting time = 7.184999485965818 | Resolution time = 0.0008354838937520981 | Resolution type = None
Job 2086: Waiting time = 7.1710460521280766 | Resolution time = 0.0010726777836680412 | Resolution type = None
Job 2087: Waiting time = 7.159439987037331 | Resolution time = 0.0006558867171406746 | Resolution type = None
Job 2088: Waiting time = 7.140062198974192 | Resolution time = 0.0006412430666387081 | Resolution type = None
