Job 1: Waiting time = 0.0010610208846628666 | Resolution time = 0.001051836647093296 | Resolution type = Policy
Job 286: Waiting time = 44.731042112223804 | Resolution time = 0.00011548679322004318 | Resolution type = None
Job 287: Waiting time = 44.72303088475019 | Resolution time = 0.00011455919593572617 | Resolution type = None
Job 288: Waiting time = 44.71095573576167 | Resolution time = 0.00013136537745594978 | Resolution type = None
Job 289: Waiting time = 44.69838399393484 | Resolution time = 0.00011988682672381401 | Resolution type = None
Job 290: Waiting time = 44.67336153704673 | Resolution time = 0.00012304959818720818 | Resolution type = None
Job 291: Waiting time = 44.65802311897278 | Resolution time = 0.00011618668213486671 | Resolution type = None
Job 292: Waiting time = 44.63790021697059 | Resolution time = 0.0001153671182692051 | Resolution type = None
Job 293: Waiting time = 44.62653101515025 | Resolution time = 0.00020935293287038803 | Resolution type = None
Job 294: Waiting time = 44.608244731556624 | Resolution time = 0.00024199578911066055 | Resolution type = None
Job 295: Waiting time = 44.59619358088821 | Resolution time = 0.00017901556566357613 | Resolution type = None
Job 296: Waiting time = 44.57774116285145 | Resolution time = 0.00012140581384301186 | Resolution type = None
Job 297: Waiting time = 44.556357166264206 | Resolution time = 0.00012222910299897194 | Resolution type = None
Job 298: Waiting time = 44.54609667789191 | Resolution time = 0.00011907611042261124 | Resolution type = None
Job 299: Waiting time = 44.52726009115577 | Resolution time = 0.00012995675206184387 | Resolution type = None
Job 300: Waiting time = 44.50860690884292 | Resolution time = 0.0001198621466755867 | Resolution type = None
Job 301: Waiting time = 44.49299133988097 | Resolution time = 0.00014168722555041313 | Resolution type = None
Job 302: Waiting time = 44.479082251898944 | Resolution time = 0.0001306086778640747 | Resolution type = None
Job 303: Waiting time = 44.45982139976695 | Resolution time = 0.0001343809999525547 | Resolution type = None
Job 304: Waiting time = 44.439727301709354 | Resolution time = 0.00012340303510427475 | Resolution type = None
Job 305: Waiting time = 44.42155368812382 | Resolution time = 0.00012224633246660233 | Resolution type = None
Job 306: Waiting time = 44.406366855837405 | Resolution time = 0.00011863186955451965 | Resolution type = None
Job 307: Waiting time = 44.39223356405273 | Resolution time = 0.0001177079975605011 | Resolution type = None
Job 308: Waiting time = 44.376636375207454 | Resolution time = 0.00011738482862710953 | Resolution type = None
Job 309: Waiting time = 44.359394738450646 | Resolution time = 0.00013840291649103165 | Resolution type = None
Job 310: Waiting time = 44.34582141879946 | Resolution time = 0.00012512458488345146 | Resolution type = None
Job 311: Waiting time = 44.33117983303964 | Resolution time = 0.00014431728050112724 | Resolution type = None
Job 312: Waiting time = 44.306020194198936 | Resolution time = 0.00014620786532759666 | Resolution type = None
Job 313: Waiting time = 44.29822314623743 | Resolution time = 0.00012967316433787346 | Resolution type = None
Job 314: Waiting time = 44.27566036069766 | Resolution time = 0.00010891258716583252 | Resolution type = None
Job 315: Waiting time = 44.265369126107544 | Resolution time = 0.00011079898104071617 | Resolution type = None
Job 316: Waiting time = 44.24896600516513 | Resolution time = 0.00010888418182730675 | Resolution type = None
Job 317: Waiting time = 44.225013012997806 | Resolution time = 0.00013503199443221092 | Resolution type = None
Job 318: Waiting time = 44.2083617602475 | Resolution time = 0.00013691000640392303 | Resolution type = None
Job 319: Waiting time = 44.1936993538402 | Resolution time = 0.00011873897165060043 | Resolution type = None
Job 320: Waiting time = 44.177720503881574 | Resolution time = 0.0001202654093503952 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.4438407770358
Duration: 12.038046244066209
Jobs in the system: 3320
------ VACATION ENDED ------

