Job 1: Waiting time = 0.0007127439603209496 | Resolution time = 0.0007035317830741405 | Resolution type = Policy
Job 286: Waiting time = 44.068196561187506 | Resolution time = 0.0006538731977343559 | Resolution type = None
Job 287: Waiting time = 44.04846885893494 | Resolution time = 0.0007181190885603428 | Resolution type = None
Job 288: Waiting time = 44.03409136412665 | Resolution time = 0.0006627938710153103 | Resolution type = None
Job 289: Waiting time = 44.02243293495849 | Resolution time = 0.0006545884534716606 | Resolution type = None
Job 290: Waiting time = 44.01342162210494 | Resolution time = 0.0006323307752609253 | Resolution type = None
Job 291: Waiting time = 43.997080561704934 | Resolution time = 0.0006688120774924755 | Resolution type = None
Job 292: Waiting time = 43.98012042185292 | Resolution time = 0.0006413138471543789 | Resolution type = None
Job 293: Waiting time = 43.956449079327285 | Resolution time = 0.0006405371241271496 | Resolution type = None
Job 294: Waiting time = 43.93820383027196 | Resolution time = 0.0006365510635077953 | Resolution type = None
Job 295: Waiting time = 43.923602829221636 | Resolution time = 0.0006363168358802795 | Resolution type = None
Job 296: Waiting time = 43.911950102075934 | Resolution time = 0.0005644247867166996 | Resolution type = None
Job 297: Waiting time = 43.89678120194003 | Resolution time = 0.0006540371105074883 | Resolution type = None
Job 298: Waiting time = 43.88492254121229 | Resolution time = 0.0006058108992874622 | Resolution type = None
Job 299: Waiting time = 43.86752196587622 | Resolution time = 0.0006381520070135593 | Resolution type = None
Job 300: Waiting time = 43.85393028194085 | Resolution time = 0.0006338208913803101 | Resolution type = None
Job 301: Waiting time = 43.83700559986755 | Resolution time = 0.0006506508216261864 | Resolution type = None
Job 302: Waiting time = 43.81516364123672 | Resolution time = 0.000579517800360918 | Resolution type = None
Job 303: Waiting time = 43.79647865705192 | Resolution time = 0.0006435210816562176 | Resolution type = None
Job 304: Waiting time = 43.781472395174205 | Resolution time = 0.0006049396470189095 | Resolution type = None
Job 305: Waiting time = 43.768145612906665 | Resolution time = 0.0006792712956666946 | Resolution type = None
Job 306: Waiting time = 43.755147392861545 | Resolution time = 0.0009492137469351292 | Resolution type = None
Job 307: Waiting time = 43.73507695365697 | Resolution time = 0.0007799607701599598 | Resolution type = None
Job 308: Waiting time = 43.726711263880134 | Resolution time = 0.0005982117727398872 | Resolution type = None
Job 309: Waiting time = 43.70533927390352 | Resolution time = 0.0006222911179065704 | Resolution type = None
Job 310: Waiting time = 43.68718136521056 | Resolution time = 0.000603546854108572 | Resolution type = None
Job 311: Waiting time = 43.67209338862449 | Resolution time = 0.0006649661809206009 | Resolution type = None
Job 312: Waiting time = 43.65394061803818 | Resolution time = 0.0006728651933372021 | Resolution type = None
Job 313: Waiting time = 43.63923286786303 | Resolution time = 0.0006645750254392624 | Resolution type = None
Job 314: Waiting time = 43.61934855626896 | Resolution time = 0.000607931986451149 | Resolution type = None
Job 315: Waiting time = 43.60502517176792 | Resolution time = 0.0007043797522783279 | Resolution type = None
Job 316: Waiting time = 43.5803550821729 | Resolution time = 0.0006812536157667637 | Resolution type = None
Job 317: Waiting time = 43.563626387156546 | Resolution time = 0.0006559011526405811 | Resolution type = None
Job 318: Waiting time = 43.55566040286794 | Resolution time = 0.0006389752961695194 | Resolution type = None
Job 319: Waiting time = 43.53471437795088 | Resolution time = 0.0006640446372330189 | Resolution type = None
Job 320: Waiting time = 43.51550884312019 | Resolution time = 0.0005682948976755142 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.64901299122721
Duration: 11.313108208123595
Jobs in the system: 3291
------ VACATION ENDED ------

