Job 1: Waiting time = 0.001089639961719513 | Resolution time = 0.0010800729505717754 | Resolution type = Policy
Job 287: Waiting time = 66.3709458312951 | Resolution time = 0.0013609868474304676 | Resolution type = None
Job 288: Waiting time = 66.3534018099308 | Resolution time = 0.0011990414932370186 | Resolution type = None
Job 289: Waiting time = 66.33446709113196 | Resolution time = 0.0012694960460066795 | Resolution type = None
Job 290: Waiting time = 66.32284343289211 | Resolution time = 0.0013274871744215488 | Resolution type = None
Job 291: Waiting time = 66.30366008821875 | Resolution time = 0.0015204446390271187 | Resolution type = None
Job 292: Waiting time = 66.2911907127127 | Resolution time = 0.002357404213398695 | Resolution type = None
Job 293: Waiting time = 66.27772780694067 | Resolution time = 0.001203292515128851 | Resolution type = None
Job 294: Waiting time = 66.25653526280075 | Resolution time = 0.0011706827208399773 | Resolution type = None
Job 295: Waiting time = 66.23658993793651 | Resolution time = 0.0013343221507966518 | Resolution type = None
Job 296: Waiting time = 66.22390525089577 | Resolution time = 0.0012543522752821445 | Resolution type = None
Job 297: Waiting time = 66.20578601397574 | Resolution time = 0.0013157539069652557 | Resolution type = None
Job 298: Waiting time = 66.19321704795584 | Resolution time = 0.0013090688735246658 | Resolution type = None
Job 299: Waiting time = 66.1774432612583 | Resolution time = 0.0012260042130947113 | Resolution type = None
Job 300: Waiting time = 66.1647170688957 | Resolution time = 0.001184798777103424 | Resolution type = None
Job 301: Waiting time = 66.15619184682146 | Resolution time = 0.0014336220920085907 | Resolution type = None
Job 302: Waiting time = 66.13580791605636 | Resolution time = 0.00135344872251153 | Resolution type = None
Job 303: Waiting time = 66.11226539919153 | Resolution time = 0.0014282804913818836 | Resolution type = None
Job 304: Waiting time = 66.09778968105093 | Resolution time = 0.002280148211866617 | Resolution type = None
Job 305: Waiting time = 66.08963934285566 | Resolution time = 0.0012615760788321495 | Resolution type = None
Job 306: Waiting time = 66.08358647068962 | Resolution time = 0.0012778746895492077 | Resolution type = None
Job 307: Waiting time = 66.07093389891088 | Resolution time = 0.001299215480685234 | Resolution type = None
Job 308: Waiting time = 66.05261931801215 | Resolution time = 0.001353587955236435 | Resolution type = None
Job 309: Waiting time = 66.04021135671064 | Resolution time = 0.0013693352229893208 | Resolution type = None
Job 310: Waiting time = 66.0316616022028 | Resolution time = 0.0018719006329774857 | Resolution type = None
Job 311: Waiting time = 66.02075301390141 | Resolution time = 0.0016029058024287224 | Resolution type = None
Job 312: Waiting time = 65.99353318987414 | Resolution time = 0.0014534401707351208 | Resolution type = None
Job 313: Waiting time = 65.98217988805845 | Resolution time = 0.0012759808450937271 | Resolution type = None
Job 314: Waiting time = 65.96734167309478 | Resolution time = 0.0013042283244431019 | Resolution type = None
Job 315: Waiting time = 65.95666543813422 | Resolution time = 0.001393049955368042 | Resolution type = None
Job 316: Waiting time = 65.94107853714377 | Resolution time = 0.0013212230987846851 | Resolution type = None
Job 317: Waiting time = 65.9187805573456 | Resolution time = 0.0012447601184248924 | Resolution type = None
Job 318: Waiting time = 65.9035322391428 | Resolution time = 0.0012985733337700367 | Resolution type = None
Job 319: Waiting time = 65.891579200048 | Resolution time = 0.0011722384952008724 | Resolution type = None
Job 320: Waiting time = 65.87762140017003 | Resolution time = 0.0012121633626520634 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.369623134844
Duration: 15.847768932115287
Jobs in the system: 4680
------ VACATION ENDED ------

