Job 1: Waiting time = 8.883699774742126e-05 | Resolution time = 6.828038021922112e-05 | Resolution type = None
Job 1672: Waiting time = 0.3922708979807794 | Resolution time = 0.0006198110058903694 | Resolution type = None
Job 1673: Waiting time = 0.37915521021932364 | Resolution time = 0.001096649095416069 | Resolution type = None
Job 1674: Waiting time = 0.3668357850983739 | Resolution time = 0.0009873253293335438 | Resolution type = None
Job 1675: Waiting time = 0.3622793178074062 | Resolution time = 0.0006003230810165405 | Resolution type = None
Job 1676: Waiting time = 0.35251373797655106 | Resolution time = 0.0006518051959574223 | Resolution type = None
Job 1677: Waiting time = 0.3313948060385883 | Resolution time = 0.0006593409925699234 | Resolution type = None
Job 1678: Waiting time = 0.31588449561968446 | Resolution time = 0.0006227917037904263 | Resolution type = None
Job 1679: Waiting time = 0.3020864692516625 | Resolution time = 0.0006436905823647976 | Resolution type = None
Job 1680: Waiting time = 0.2894650548696518 | Resolution time = 0.0006662639789283276 | Resolution type = None
Job 1681: Waiting time = 0.2792762750759721 | Resolution time = 0.0006475858390331268 | Resolution type = None
Job 1682: Waiting time = 0.2663225461728871 | Resolution time = 0.0006414786912500858 | Resolution type = None
Job 1683: Waiting time = 0.25541566777974367 | Resolution time = 0.0005844575352966785 | Resolution type = None
Job 1684: Waiting time = 0.24232696322724223 | Resolution time = 0.0006468803621828556 | Resolution type = None
Job 1685: Waiting time = 0.23356617707759142 | Resolution time = 0.0006506098434329033 | Resolution type = None
Job 1686: Waiting time = 0.22214451804757118 | Resolution time = 0.0006726118735969067 | Resolution type = None
Job 1687: Waiting time = 0.20677819475531578 | Resolution time = 0.0005962592549622059 | Resolution type = None
Job 1688: Waiting time = 0.20224996889010072 | Resolution time = 0.0005854410119354725 | Resolution type = None
Job 1689: Waiting time = 0.18495461717247963 | Resolution time = 0.0006201337091624737 | Resolution type = None
Job 1690: Waiting time = 0.1805934589356184 | Resolution time = 0.0007628146559000015 | Resolution type = None
Job 1691: Waiting time = 0.16237205080688 | Resolution time = 0.0007770908996462822 | Resolution type = None
Job 1692: Waiting time = 0.16267572296783328 | Resolution time = 0.0006046527996659279 | Resolution type = None
Job 1693: Waiting time = 0.13061136519536376 | Resolution time = 0.0006423979066312313 | Resolution type = None
Job 1694: Waiting time = 0.11887201806530356 | Resolution time = 0.0005909642204642296 | Resolution type = None
Job 1695: Waiting time = 0.11435399809852242 | Resolution time = 0.0006017480045557022 | Resolution type = None
Job 1696: Waiting time = 0.09751447616145015 | Resolution time = 0.0006686090491712093 | Resolution type = None
Job 1697: Waiting time = 0.08393680630251765 | Resolution time = 0.0006733369082212448 | Resolution type = None
Job 1698: Waiting time = 0.06332753598690033 | Resolution time = 0.0005726204253733158 | Resolution type = None
Job 1699: Waiting time = 0.051233052741736174 | Resolution time = 0.000823472160845995 | Resolution type = None
Job 1700: Waiting time = 0.03237203089520335 | Resolution time = 0.000715531874448061 | Resolution type = None
Job 1701: Waiting time = 0.022711746860295534 | Resolution time = 0.0006773411296308041 | Resolution type = None
Job 1702: Waiting time = 0.00850451597943902 | Resolution time = 0.0006414446979761124 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.797388087026775
Duration: 11.607519413810223
Jobs in the system: 685
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1703: Waiting time = 11.606718099676073 | Resolution time = 0.0008330587297677994 | Resolution type = None
Job 1704: Waiting time = 11.593583632726222 | Resolution time = 0.000663533341139555 | Resolution type = None
Job 1705: Waiting time = 11.58056668099016 | Resolution time = 0.000645599327981472 | Resolution type = None
Job 1706: Waiting time = 11.564350984990597 | Resolution time = 0.0006315284408628941 | Resolution type = None
Job 1707: Waiting time = 11.554091450758278 | Resolution time = 0.0005883271805942059 | Resolution type = None
Job 1708: Waiting time = 11.53675794834271 | Resolution time = 0.0006086458452045918 | Resolution type = None
Job 1709: Waiting time = 11.518972296267748 | Resolution time = 0.0006482265889644623 | Resolution type = None
Job 1710: Waiting time = 11.4967171237804 | Resolution time = 0.000615366268903017 | Resolution type = None
Job 1711: Waiting time = 11.477966039907187 | Resolution time = 0.0006070360541343689 | Resolution type = None
Job 1712: Waiting time = 11.457981468643993 | Resolution time = 0.0006725350394845009 | Resolution type = None
Job 1713: Waiting time = 11.44632135424763 | Resolution time = 0.0006193164736032486 | Resolution type = None
Job 1714: Waiting time = 11.43321947241202 | Resolution time = 0.0006197779439389706 | Resolution type = None
Job 1715: Waiting time = 11.41982280369848 | Resolution time = 0.00059477798640728 | Resolution type = None
Job 1716: Waiting time = 11.402850489132106 | Resolution time = 0.0006242203526198864 | Resolution type = None
Job 1717: Waiting time = 11.389201048761606 | Resolution time = 0.0006531891413033009 | Resolution type = None
Job 1718: Waiting time = 11.373335057869554 | Resolution time = 0.0006368518806993961 | Resolution type = None
Job 1719: Waiting time = 11.353844734840095 | Resolution time = 0.0010966267436742783 | Resolution type = None
Job 1720: Waiting time = 11.341441192198545 | Resolution time = 0.0011696955189108849 | Resolution type = None
Job 1721: Waiting time = 11.329336134716868 | Resolution time = 0.0008145184256136417 | Resolution type = None
Job 1722: Waiting time = 11.312080390751362 | Resolution time = 0.0006604739464819431 | Resolution type = None
Job 1723: Waiting time = 11.295832123141736 | Resolution time = 0.0006989822722971439 | Resolution type = None
Job 1724: Waiting time = 11.282076825853437 | Resolution time = 0.0006378577090799809 | Resolution type = None
Job 1725: Waiting time = 11.270320915617049 | Resolution time = 0.0006178473122417927 | Resolution type = None
Job 1726: Waiting time = 11.253699048422277 | Resolution time = 0.0006052367389202118 | Resolution type = None
Job 1727: Waiting time = 11.238447988871485 | Resolution time = 0.0006018318235874176 | Resolution type = None
Job 1728: Waiting time = 11.219061257783324 | Resolution time = 0.000615428201854229 | Resolution type = None
Job 1729: Waiting time = 11.202339042909443 | Resolution time = 0.0006721839308738708 | Resolution type = None
Job 1730: Waiting time = 11.186387815978378 | Resolution time = 0.0006313547492027283 | Resolution type = None
Job 1731: Waiting time = 11.170669290237129 | Resolution time = 0.0006253840401768684 | Resolution type = None
Job 1732: Waiting time = 11.157515348866582 | Resolution time = 0.0006226571276783943 | Resolution type = None
Job 1733: Waiting time = 11.136907602194697 | Resolution time = 0.0006401040591299534 | Resolution type = None
Job 1734: Waiting time = 11.121061977930367 | Resolution time = 0.0006691431626677513 | Resolution type = None
Job 1735: Waiting time = 11.104842035099864 | Resolution time = 0.0005960171110928059 | Resolution type = None
Job 1736: Waiting time = 11.083950228057802 | Resolution time = 0.0006147944368422031 | Resolution type = None
Job 1737: Waiting time = 11.069093467667699 | Resolution time = 0.0007028291001915932 | Resolution type = None
Job 1738: Waiting time = 11.052023621741682 | Resolution time = 0.0006360206753015518 | Resolution type = None
Job 1739: Waiting time = 11.029988842085004 | Resolution time = 0.0006175399757921696 | Resolution type = None
Job 1740: Waiting time = 11.017987035214901 | Resolution time = 0.0010841996408998966 | Resolution type = None
Job 1741: Waiting time = 11.004199828021228 | Resolution time = 0.0011616791598498821 | Resolution type = None
Job 1742: Waiting time = 10.987280789297074 | Resolution time = 0.0007047397084534168 | Resolution type = None
Job 1743: Waiting time = 10.974913454148918 | Resolution time = 0.0006383005529642105 | Resolution type = None
Job 1744: Waiting time = 10.956507664173841 | Resolution time = 0.0005866065621376038 | Resolution type = None
Job 1745: Waiting time = 10.942417680751532 | Resolution time = 0.0005704648792743683 | Resolution type = None
Job 1746: Waiting time = 10.918043436016887 | Resolution time = 0.0006754850037395954 | Resolution type = None
Job 1747: Waiting time = 10.904481934849173 | Resolution time = 0.000584769994020462 | Resolution type = None
Job 1748: Waiting time = 10.89233844121918 | Resolution time = 0.0006227074190974236 | Resolution type = None
Job 1749: Waiting time = 10.880077014677227 | Resolution time = 0.0005888836458325386 | Resolution type = None
Job 1750: Waiting time = 10.861942247953266 | Resolution time = 0.0006690402515232563 | Resolution type = None
Job 1751: Waiting time = 10.843186705373228 | Resolution time = 0.0005896510556340218 | Resolution type = None
Job 1752: Waiting time = 10.8207156220451 | Resolution time = 0.0005979337729513645 | Resolution type = None
Job 1753: Waiting time = 10.803567624650896 | Resolution time = 0.0006195739842951298 | Resolution type = None
Job 1754: Waiting time = 10.784228509757668 | Resolution time = 0.0006099906750023365 | Resolution type = None
Job 1755: Waiting time = 10.76655341219157 | Resolution time = 0.0006315470673143864 | Resolution type = None
Job 1756: Waiting time = 10.751030344050378 | Resolution time = 0.0006184936501085758 | Resolution type = None
Job 1757: Waiting time = 10.737128708977252 | Resolution time = 0.0005882899276912212 | Resolution type = None
Job 1758: Waiting time = 10.723253646865487 | Resolution time = 0.0009838361293077469 | Resolution type = None
Job 1759: Waiting time = 10.709004482254386 | Resolution time = 0.0009019928984344006 | Resolution type = None
Job 1760: Waiting time = 10.70091688586399 | Resolution time = 0.0006358567625284195 | Resolution type = None
Job 1761: Waiting time = 10.687446407973766 | Resolution time = 0.0006521581672132015 | Resolution type = None
Job 1762: Waiting time = 10.67172151291743 | Resolution time = 0.0006545237265527248 | Resolution type = None
Job 1763: Waiting time = 10.657756436150521 | Resolution time = 0.0006425557658076286 | Resolution type = None
Job 1764: Waiting time = 10.63987919408828 | Resolution time = 0.0006092134863138199 | Resolution type = None
Job 1765: Waiting time = 10.622287975158542 | Resolution time = 0.0006090011447668076 | Resolution type = None
Job 1766: Waiting time = 10.61652561230585 | Resolution time = 0.0006251889280974865 | Resolution type = None
Job 1767: Waiting time = 10.601462814956903 | Resolution time = 0.0006692130118608475 | Resolution type = None
Job 1768: Waiting time = 10.59039406105876 | Resolution time = 0.0006512245163321495 | Resolution type = None
Job 1769: Waiting time = 10.577290948014706 | Resolution time = 0.0006529004313051701 | Resolution type = None
Job 1770: Waiting time = 10.553219546098262 | Resolution time = 0.0005908920429646969 | Resolution type = None
Job 1771: Waiting time = 10.541058789007366 | Resolution time = 0.0006478042341768742 | Resolution type = None
Job 1772: Waiting time = 10.528278871905059 | Resolution time = 0.0006271330639719963 | Resolution type = None
Job 1773: Waiting time = 10.517208281904459 | Resolution time = 0.0006058588624000549 | Resolution type = None
Job 1774: Waiting time = 10.50019174721092 | Resolution time = 0.000631196890026331 | Resolution type = None
Job 1775: Waiting time = 10.48582167783752 | Resolution time = 0.0006445050239562988 | Resolution type = None
Job 1776: Waiting time = 10.472005766350776 | Resolution time = 0.0010586441494524479 | Resolution type = None
Job 1777: Waiting time = 10.453813560772687 | Resolution time = 0.000614674761891365 | Resolution type = None
Job 1778: Waiting time = 10.438833605963737 | Resolution time = 0.0006546564400196075 | Resolution type = None
Job 1779: Waiting time = 10.42273335903883 | Resolution time = 0.0005988068878650665 | Resolution type = None
Job 1780: Waiting time = 10.405953840818256 | Resolution time = 0.000644381158053875 | Resolution type = None
Job 1781: Waiting time = 10.389605537056923 | Resolution time = 0.0006771516054868698 | Resolution type = None
Job 1782: Waiting time = 10.37242320459336 | Resolution time = 0.0006595118902623653 | Resolution type = None
Job 1783: Waiting time = 10.355628923047334 | Resolution time = 0.0006118156015872955 | Resolution type = None
Job 1784: Waiting time = 10.338873852975667 | Resolution time = 0.0006725979037582874 | Resolution type = None
Job 1785: Waiting time = 10.323286786675453 | Resolution time = 0.000639474019408226 | Resolution type = None
Job 1786: Waiting time = 10.316866790875793 | Resolution time = 0.0006226827390491962 | Resolution type = None
Job 1787: Waiting time = 10.303594840690494 | Resolution time = 0.0006457101553678513 | Resolution type = None
Job 1788: Waiting time = 10.282283512875438 | Resolution time = 0.0006277379579842091 | Resolution type = None
Job 1789: Waiting time = 10.27045970596373 | Resolution time = 0.0006685089319944382 | Resolution type = None
Job 1790: Waiting time = 10.254136752802879 | Resolution time = 0.0006727739237248898 | Resolution type = None
Job 1791: Waiting time = 10.227275754790753 | Resolution time = 0.0006646951660513878 | Resolution type = None
Job 1792: Waiting time = 10.213237425778061 | Resolution time = 0.0007307161577045918 | Resolution type = None
Job 1793: Waiting time = 10.19457560684532 | Resolution time = 0.0006729322485625744 | Resolution type = None
Job 1794: Waiting time = 10.183361930307 | Resolution time = 0.000642863567918539 | Resolution type = None
Job 1795: Waiting time = 10.171476879157126 | Resolution time = 0.0005705724470317364 | Resolution type = None
Job 1796: Waiting time = 10.153178521897644 | Resolution time = 0.0006596441380679607 | Resolution type = None
Job 1797: Waiting time = 10.137577118817717 | Resolution time = 0.0006051729433238506 | Resolution type = None
Job 1798: Waiting time = 10.119853417389095 | Resolution time = 0.0010361573658883572 | Resolution type = None
Job 1799: Waiting time = 10.10296509694308 | Resolution time = 0.0007281391881406307 | Resolution type = None
Job 1800: Waiting time = 10.091508699115366 | Resolution time = 0.00020036986097693443 | Resolution type = Aux List
Job 1801: Waiting time = 10.084346597082913 | Resolution time = 0.0005933814682066441 | Resolution type = None
Job 1802: Waiting time = 10.069603925105184 | Resolution time = 0.0006340621039271355 | Resolution type = None
Job 1803: Waiting time = 10.04313227115199 | Resolution time = 0.0006142561323940754 | Resolution type = None
Job 1804: Waiting time = 10.021578748710454 | Resolution time = 0.0006152498535811901 | Resolution type = None
Job 1805: Waiting time = 10.01187742408365 | Resolution time = 0.0005769580602645874 | Resolution type = None
Job 1806: Waiting time = 9.992026157677174 | Resolution time = 0.0006826347671449184 | Resolution type = None
Job 1807: Waiting time = 9.978988018352538 | Resolution time = 0.0006558354943990707 | Resolution type = None
Job 1808: Waiting time = 9.969507895875722 | Resolution time = 0.0005807974375784397 | Resolution type = None
Job 1809: Waiting time = 9.952741752844304 | Resolution time = 0.0006563132628798485 | Resolution type = None
Job 1810: Waiting time = 9.938822157215327 | Resolution time = 0.0006458410061895847 | Resolution type = None
Job 1811: Waiting time = 9.926175785250962 | Resolution time = 0.0005595618858933449 | Resolution type = None
Job 1812: Waiting time = 9.910810475237668 | Resolution time = 0.0005775480531156063 | Resolution type = None
Job 1813: Waiting time = 9.891252513043582 | Resolution time = 0.0006080251187086105 | Resolution type = None
Job 1814: Waiting time = 9.864959988743067 | Resolution time = 0.0006501837633550167 | Resolution type = None
Job 1815: Waiting time = 9.848380579147488 | Resolution time = 0.000725222285836935 | Resolution type = None
Job 1816: Waiting time = 9.8404840528965 | Resolution time = 0.0006389920599758625 | Resolution type = None
Job 1817: Waiting time = 9.824601356871426 | Resolution time = 0.0006269761361181736 | Resolution type = None
Job 1818: Waiting time = 9.81138048414141 | Resolution time = 0.0006166072562336922 | Resolution type = None
Job 1819: Waiting time = 9.795595786999911 | Resolution time = 0.000611462164670229 | Resolution type = None
Job 1820: Waiting time = 9.780454505234957 | Resolution time = 0.0006150668486952782 | Resolution type = None
Job 1821: Waiting time = 9.762276608031243 | Resolution time = 0.0006479551084339619 | Resolution type = None
Job 1822: Waiting time = 9.748174394015223 | Resolution time = 0.0006146389059722424 | Resolution type = None
Job 1823: Waiting time = 9.725530275143683 | Resolution time = 0.0006151730194687843 | Resolution type = None
Job 1824: Waiting time = 9.71138746989891 | Resolution time = 0.0006179469637572765 | Resolution type = None
Job 1825: Waiting time = 9.698585926089436 | Resolution time = 0.000605038832873106 | Resolution type = None
Job 1826: Waiting time = 9.685301193036139 | Resolution time = 0.00075931241735816 | Resolution type = None
Job 1827: Waiting time = 9.669523986056447 | Resolution time = 0.0011897329241037369 | Resolution type = None
Job 1828: Waiting time = 9.659564475063235 | Resolution time = 0.001026182435452938 | Resolution type = None
Job 1829: Waiting time = 9.642186901997775 | Resolution time = 0.0006742551922798157 | Resolution type = None
Job 1830: Waiting time = 9.623453597072512 | Resolution time = 0.0006045582704246044 | Resolution type = None
Job 1831: Waiting time = 9.6114805159159 | Resolution time = 0.0006449311040341854 | Resolution type = None
Job 1832: Waiting time = 9.600654640235007 | Resolution time = 0.0006120642647147179 | Resolution type = None
Job 1833: Waiting time = 9.581694330088794 | Resolution time = 0.0006195371970534325 | Resolution type = None
Job 1834: Waiting time = 9.56911773281172 | Resolution time = 0.0006537903100252151 | Resolution type = None
Job 1835: Waiting time = 9.557442012708634 | Resolution time = 0.0006591770797967911 | Resolution type = None
Job 1836: Waiting time = 9.536320672836155 | Resolution time = 0.0007162014953792095 | Resolution type = None
Job 1837: Waiting time = 9.517781601753086 | Resolution time = 0.0007019685581326485 | Resolution type = None
Job 1838: Waiting time = 9.500222154892981 | Resolution time = 0.0006899037398397923 | Resolution type = None
Job 1839: Waiting time = 9.484360096044838 | Resolution time = 0.0006579970940947533 | Resolution type = None
Job 1840: Waiting time = 9.466125170700252 | Resolution time = 0.0006475620903074741 | Resolution type = None
Job 1841: Waiting time = 9.440157079137862 | Resolution time = 0.0006460221484303474 | Resolution type = None
Job 1842: Waiting time = 9.425000005867332 | Resolution time = 0.0009425636380910873 | Resolution type = None
Job 1843: Waiting time = 9.40570907201618 | Resolution time = 0.0011868481524288654 | Resolution type = None
Job 1844: Waiting time = 9.390727631747723 | Resolution time = 0.0009124288335442543 | Resolution type = None
Job 1845: Waiting time = 9.369482451118529 | Resolution time = 0.0006286599673330784 | Resolution type = None
Job 1846: Waiting time = 9.349916194099933 | Resolution time = 0.0005825189873576164 | Resolution type = None
Job 1847: Waiting time = 9.33710821904242 | Resolution time = 0.0006743008270859718 | Resolution type = None
Job 1848: Waiting time = 9.321483284700662 | Resolution time = 0.0007183821871876717 | Resolution type = None
Job 1849: Waiting time = 9.306284008082002 | Resolution time = 0.0006316713988780975 | Resolution type = None
Job 1850: Waiting time = 9.290440740063787 | Resolution time = 0.0006839367561042309 | Resolution type = None
Job 1851: Waiting time = 9.266367170028389 | Resolution time = 0.0006343540735542774 | Resolution type = None
Job 1852: Waiting time = 9.245284800417721 | Resolution time = 0.0006504198536276817 | Resolution type = None
Job 1853: Waiting time = 9.22783230477944 | Resolution time = 0.0007071541622281075 | Resolution type = None
Job 1854: Waiting time = 9.210598148871213 | Resolution time = 0.0007226280868053436 | Resolution type = None
Job 1855: Waiting time = 9.190204869024456 | Resolution time = 0.0006163604557514191 | Resolution type = None
Job 1856: Waiting time = 9.176334072835743 | Resolution time = 0.0006373892538249493 | Resolution type = None
Job 1857: Waiting time = 9.1572152399458 | Resolution time = 0.0006395569071173668 | Resolution type = None
Job 1858: Waiting time = 9.139733819756657 | Resolution time = 0.0006377412937581539 | Resolution type = None
Job 1859: Waiting time = 9.118650119751692 | Resolution time = 0.0008748956024646759 | Resolution type = None
Job 1860: Waiting time = 9.10469913482666 | Resolution time = 0.0012093293480575085 | Resolution type = None
Job 1861: Waiting time = 9.08806246612221 | Resolution time = 0.0011237324215471745 | Resolution type = None
Job 1862: Waiting time = 9.07074242318049 | Resolution time = 0.000689199659973383 | Resolution type = None
Job 1863: Waiting time = 9.048317135777324 | Resolution time = 0.0008166083134710789 | Resolution type = None
Job 1864: Waiting time = 9.027519028168172 | Resolution time = 0.0006610858254134655 | Resolution type = None
Job 1865: Waiting time = 9.013382946141064 | Resolution time = 0.000598191749304533 | Resolution type = None
Job 1866: Waiting time = 9.00013239029795 | Resolution time = 0.0006832778453826904 | Resolution type = None
Job 1867: Waiting time = 8.988906600046903 | Resolution time = 0.0006107231602072716 | Resolution type = None
Job 1868: Waiting time = 8.974876185879111 | Resolution time = 0.0006283088587224483 | Resolution type = None
Job 1869: Waiting time = 8.950435106176883 | Resolution time = 0.0006594113074243069 | Resolution type = None
Job 1870: Waiting time = 8.930433264002204 | Resolution time = 0.0007869619876146317 | Resolution type = None
Job 1871: Waiting time = 8.903022371698171 | Resolution time = 0.0006177476607263088 | Resolution type = None
Job 1872: Waiting time = 8.882522757165134 | Resolution time = 0.0006607663817703724 | Resolution type = None
Job 1873: Waiting time = 8.85695376014337 | Resolution time = 0.0006288117729127407 | Resolution type = None
Job 1874: Waiting time = 8.841337814927101 | Resolution time = 0.0006007258780300617 | Resolution type = None
Job 1875: Waiting time = 8.822212264873087 | Resolution time = 0.000662666279822588 | Resolution type = None
Job 1876: Waiting time = 8.80413402384147 | Resolution time = 0.0006500231102108955 | Resolution type = None
Job 1877: Waiting time = 8.790127674117684 | Resolution time = 0.0006526745855808258 | Resolution type = None
Job 1878: Waiting time = 8.774453875143081 | Resolution time = 0.0006380705162882805 | Resolution type = None
Job 1879: Waiting time = 8.757953932974488 | Resolution time = 0.0007710708305239677 | Resolution type = None
Job 1880: Waiting time = 8.739591171965003 | Resolution time = 0.0012692497111856937 | Resolution type = None
Job 1881: Waiting time = 8.720466148108244 | Resolution time = 0.0009851641952991486 | Resolution type = None
Job 1882: Waiting time = 8.702228797134012 | Resolution time = 0.000653877854347229 | Resolution type = None
Job 1883: Waiting time = 8.68733667070046 | Resolution time = 0.0005934322252869606 | Resolution type = None
Job 1884: Waiting time = 8.667067067697644 | Resolution time = 0.0006665010005235672 | Resolution type = None
Job 1885: Waiting time = 8.650778692681342 | Resolution time = 0.0005904389545321465 | Resolution type = None
Job 1886: Waiting time = 8.631880085915327 | Resolution time = 0.0006156666204333305 | Resolution type = None
Job 1887: Waiting time = 8.61823744000867 | Resolution time = 0.0006094509735703468 | Resolution type = None
Job 1888: Waiting time = 8.593182450626045 | Resolution time = 0.0005934177897870541 | Resolution type = None
Job 1889: Waiting time = 8.575965892989188 | Resolution time = 0.0006975438445806503 | Resolution type = None
Job 1890: Waiting time = 8.561183142010123 | Resolution time = 0.0006280341185629368 | Resolution type = None
Job 1891: Waiting time = 8.541837512981147 | Resolution time = 0.0011071059852838516 | Resolution type = None
Job 1892: Waiting time = 8.518729587085545 | Resolution time = 0.0012428183108568192 | Resolution type = None
Job 1893: Waiting time = 8.509089495055377 | Resolution time = 0.0007158140651881695 | Resolution type = None
Job 1894: Waiting time = 8.497278897091746 | Resolution time = 0.0005791862495243549 | Resolution type = None
Job 1895: Waiting time = 8.487227560952306 | Resolution time = 0.0006705000996589661 | Resolution type = None
Job 1896: Waiting time = 8.476098014041781 | Resolution time = 0.0006520431488752365 | Resolution type = None
Job 1897: Waiting time = 8.459624744020402 | Resolution time = 0.0006045564077794552 | Resolution type = None
Job 1898: Waiting time = 8.436856305226684 | Resolution time = 0.000651063397526741 | Resolution type = None
Job 1899: Waiting time = 8.42204013094306 | Resolution time = 0.0005909968167543411 | Resolution type = None
Job 1900: Waiting time = 8.392706057056785 | Resolution time = 0.0006031929515302181 | Resolution type = None
Job 1901: Waiting time = 8.379669862799346 | Resolution time = 0.0005914350040256977 | Resolution type = None
Job 1902: Waiting time = 8.360697125084698 | Resolution time = 0.0005883518606424332 | Resolution type = None
Job 1903: Waiting time = 8.343613070901483 | Resolution time = 0.0005750763230025768 | Resolution type = None
Job 1904: Waiting time = 8.327433459926397 | Resolution time = 0.0006861817091703415 | Resolution type = None
Job 1905: Waiting time = 8.313244513235986 | Resolution time = 0.0006274990737438202 | Resolution type = None
Job 1906: Waiting time = 8.301577073987573 | Resolution time = 0.0006196196191012859 | Resolution type = None
Job 1907: Waiting time = 8.280946767888963 | Resolution time = 0.0006297132931649685 | Resolution type = None
Job 1908: Waiting time = 8.271824510768056 | Resolution time = 0.0006427443586289883 | Resolution type = None
Job 1909: Waiting time = 8.25485863815993 | Resolution time = 0.0005850689485669136 | Resolution type = None
Job 1910: Waiting time = 8.232197631616145 | Resolution time = 0.0006730877794325352 | Resolution type = None
Job 1911: Waiting time = 8.218996016774327 | Resolution time = 0.0012550586834549904 | Resolution type = None
Job 1912: Waiting time = 8.20610562292859 | Resolution time = 0.0006252010352909565 | Resolution type = None
Job 1913: Waiting time = 8.182347577996552 | Resolution time = 0.0006290660239756107 | Resolution type = None
Job 1914: Waiting time = 8.168841707985848 | Resolution time = 0.0006190980784595013 | Resolution type = None
Job 1915: Waiting time = 8.151135175023228 | Resolution time = 0.000618811696767807 | Resolution type = None
Job 1916: Waiting time = 8.136003246996552 | Resolution time = 0.0006532161496579647 | Resolution type = None
Job 1917: Waiting time = 8.120931952260435 | Resolution time = 0.0006432449445128441 | Resolution type = None
Job 1918: Waiting time = 8.104626497719437 | Resolution time = 0.0005993307568132877 | Resolution type = None
Job 1919: Waiting time = 8.082618688233197 | Resolution time = 0.0006299172528088093 | Resolution type = None
Job 1920: Waiting time = 8.070804571732879 | Resolution time = 0.0006469208747148514 | Resolution type = None
Job 1921: Waiting time = 8.059016171377152 | Resolution time = 0.0006179609335958958 | Resolution type = None
Job 1922: Waiting time = 8.040805666707456 | Resolution time = 0.000666838139295578 | Resolution type = None
Job 1923: Waiting time = 8.032016057055444 | Resolution time = 0.0006285752169787884 | Resolution type = None
Job 1924: Waiting time = 8.021445411257446 | Resolution time = 0.0007170862518250942 | Resolution type = None
Job 1925: Waiting time = 8.005809769965708 | Resolution time = 0.0006116940639913082 | Resolution type = None
Job 1926: Waiting time = 7.994014780968428 | Resolution time = 0.0005724257789552212 | Resolution type = None
Job 1927: Waiting time = 7.972945651039481 | Resolution time = 0.0006229542195796967 | Resolution type = None
Job 1928: Waiting time = 7.957929590716958 | Resolution time = 0.0006411629728972912 | Resolution type = None
Job 1929: Waiting time = 7.942169848829508 | Resolution time = 0.0006218901835381985 | Resolution type = None
Job 1930: Waiting time = 7.924389355815947 | Resolution time = 0.0006379280239343643 | Resolution type = None
Job 1931: Waiting time = 7.9098104340955615 | Resolution time = 0.0006292941980063915 | Resolution type = None
Job 1932: Waiting time = 7.897129741962999 | Resolution time = 0.000583898276090622 | Resolution type = None
Job 1933: Waiting time = 7.882562827318907 | Resolution time = 0.0005880268290638924 | Resolution type = None
Job 1934: Waiting time = 7.863365433178842 | Resolution time = 0.0005731997080147266 | Resolution type = None
Job 1935: Waiting time = 7.843876625876874 | Resolution time = 0.0006436980329453945 | Resolution type = None
Job 1936: Waiting time = 7.827968989033252 | Resolution time = 0.000603018794208765 | Resolution type = None
Job 1937: Waiting time = 7.806128217373043 | Resolution time = 0.0009826808236539364 | Resolution type = None
Job 1938: Waiting time = 7.790369019843638 | Resolution time = 0.0011909469030797482 | Resolution type = None
Job 1939: Waiting time = 7.766018467955291 | Resolution time = 0.0007102782838046551 | Resolution type = None
Job 1940: Waiting time = 7.741897703148425 | Resolution time = 0.0006833868101239204 | Resolution type = None
Job 1941: Waiting time = 7.720926026348025 | Resolution time = 0.0006181877106428146 | Resolution type = None
Job 1942: Waiting time = 7.706582793965936 | Resolution time = 0.0006713117472827435 | Resolution type = None
Job 1943: Waiting time = 7.692676217760891 | Resolution time = 0.0005875183269381523 | Resolution type = None
Job 1944: Waiting time = 7.680966640822589 | Resolution time = 0.0005819844081997871 | Resolution type = None
Job 1945: Waiting time = 7.664516645949334 | Resolution time = 0.0005686008371412754 | Resolution type = None
Job 1946: Waiting time = 7.645827324129641 | Resolution time = 0.0006449362263083458 | Resolution type = None
Job 1947: Waiting time = 7.630758847575635 | Resolution time = 0.0007774350233376026 | Resolution type = None
Job 1948: Waiting time = 7.614966440945864 | Resolution time = 0.0007335450500249863 | Resolution type = None
Job 1949: Waiting time = 7.598160177003592 | Resolution time = 0.0007058172486722469 | Resolution type = None
Job 1950: Waiting time = 7.58100092317909 | Resolution time = 0.0006734537892043591 | Resolution type = None
Job 1951: Waiting time = 7.568793633021414 | Resolution time = 0.0006544156931340694 | Resolution type = None
Job 1952: Waiting time = 7.552928837947547 | Resolution time = 0.0006540990434587002 | Resolution type = None
Job 1953: Waiting time = 7.5381832998245955 | Resolution time = 0.0006618457846343517 | Resolution type = None
Job 1954: Waiting time = 7.516441707033664 | Resolution time = 0.0005980469286441803 | Resolution type = None
Job 1955: Waiting time = 7.489494133275002 | Resolution time = 0.0005987416952848434 | Resolution type = None
Job 1956: Waiting time = 7.472115640062839 | Resolution time = 0.0005990411154925823 | Resolution type = None
Job 1957: Waiting time = 7.455317114945501 | Resolution time = 0.0007303557358682156 | Resolution type = None
Job 1958: Waiting time = 7.43595859175548 | Resolution time = 0.0007004090584814548 | Resolution type = None
Job 1959: Waiting time = 7.427441278938204 | Resolution time = 0.0006191213615238667 | Resolution type = None
