Job 1: Waiting time = 0.00010974379256367683 | Resolution time = 8.658692240715027e-05 | Resolution type = None
Job 1678: Waiting time = 1.2516505806706846 | Resolution time = 0.0006363210268318653 | Resolution type = None
Job 1679: Waiting time = 1.235319759696722 | Resolution time = 0.0006345422007143497 | Resolution type = None
Job 1680: Waiting time = 1.2229365459643304 | Resolution time = 0.0005478700622916222 | Resolution type = None
Job 1681: Waiting time = 1.209115910809487 | Resolution time = 0.0005697603337466717 | Resolution type = None
Job 1682: Waiting time = 1.1974511379376054 | Resolution time = 0.0005470425821840763 | Resolution type = None
Job 1683: Waiting time = 1.1775471712462604 | Resolution time = 0.0007391893304884434 | Resolution type = None
Job 1684: Waiting time = 1.1649547410197556 | Resolution time = 0.0006824699230492115 | Resolution type = None
Job 1685: Waiting time = 1.1497413031756878 | Resolution time = 0.0010546050034463406 | Resolution type = None
Job 1686: Waiting time = 1.1358201168477535 | Resolution time = 0.0010075019672513008 | Resolution type = None
Job 1687: Waiting time = 1.129941526800394 | Resolution time = 0.0005891122855246067 | Resolution type = None
Job 1688: Waiting time = 1.114357439801097 | Resolution time = 0.0006720619276165962 | Resolution type = None
Job 1689: Waiting time = 1.1003119577653706 | Resolution time = 0.000723131000995636 | Resolution type = None
Job 1690: Waiting time = 1.0828335350379348 | Resolution time = 0.0006037368439137936 | Resolution type = None
Job 1691: Waiting time = 1.064448393881321 | Resolution time = 0.000633088406175375 | Resolution type = None
Job 1692: Waiting time = 1.0569349909201264 | Resolution time = 0.0005930899642407894 | Resolution type = None
Job 1693: Waiting time = 1.0366489067673683 | Resolution time = 0.0006002946756780148 | Resolution type = None
Job 1694: Waiting time = 1.0308033828623593 | Resolution time = 0.0007377229630947113 | Resolution type = None
Job 1695: Waiting time = 1.0074950116686523 | Resolution time = 0.0006931363604962826 | Resolution type = None
Job 1696: Waiting time = 0.9918601978570223 | Resolution time = 0.0006214329041540623 | Resolution type = None
Job 1697: Waiting time = 0.9733499810099602 | Resolution time = 0.0006754533387720585 | Resolution type = None
Job 1698: Waiting time = 0.9533321168273687 | Resolution time = 0.0006724479608237743 | Resolution type = None
Job 1699: Waiting time = 0.9385864837095141 | Resolution time = 0.0006374949589371681 | Resolution type = None
Job 1700: Waiting time = 0.9192216121591628 | Resolution time = 0.0006737192161381245 | Resolution type = None
Job 1701: Waiting time = 0.9045418808236718 | Resolution time = 0.000735871959477663 | Resolution type = None
Job 1702: Waiting time = 0.8889263672754169 | Resolution time = 0.0010130610316991806 | Resolution type = None
Job 1703: Waiting time = 0.8758846987038851 | Resolution time = 0.0006058313883841038 | Resolution type = None
Job 1704: Waiting time = 0.8593947789631784 | Resolution time = 0.0006338655948638916 | Resolution type = None
Job 1705: Waiting time = 0.8403539112769067 | Resolution time = 0.0006085317581892014 | Resolution type = None
Job 1706: Waiting time = 0.8258653772063553 | Resolution time = 0.0006337389349937439 | Resolution type = None
Job 1707: Waiting time = 0.8128372188657522 | Resolution time = 0.0006168577820062637 | Resolution type = None
Job 1708: Waiting time = 0.7886965628713369 | Resolution time = 0.0005960250273346901 | Resolution type = None
Job 1709: Waiting time = 0.761061254888773 | Resolution time = 0.0006175627931952477 | Resolution type = None
Job 1710: Waiting time = 0.7474164459854364 | Resolution time = 0.0006272858008742332 | Resolution type = None
Job 1711: Waiting time = 0.728130616247654 | Resolution time = 0.0006956732831895351 | Resolution type = None
Job 1712: Waiting time = 0.7098665828816593 | Resolution time = 0.0006506210193037987 | Resolution type = None
Job 1713: Waiting time = 0.6913789231330156 | Resolution time = 0.0006530908867716789 | Resolution type = None
Job 1714: Waiting time = 0.6728505552746356 | Resolution time = 0.0005667712539434433 | Resolution type = None
Job 1715: Waiting time = 0.6507478728890419 | Resolution time = 0.0008749081753194332 | Resolution type = None
Job 1716: Waiting time = 0.6320799198001623 | Resolution time = 0.001080499030649662 | Resolution type = None
Job 1717: Waiting time = 0.6248540007509291 | Resolution time = 0.0007497137412428856 | Resolution type = None
Job 1718: Waiting time = 0.6106339911930263 | Resolution time = 0.0006803791038691998 | Resolution type = None
Job 1719: Waiting time = 0.5908944737166166 | Resolution time = 0.0005742241628468037 | Resolution type = None
Job 1720: Waiting time = 0.5737436250783503 | Resolution time = 0.0006129071116447449 | Resolution type = None
Job 1721: Waiting time = 0.5503426939249039 | Resolution time = 0.0006453529931604862 | Resolution type = None
Job 1722: Waiting time = 0.5348345548845828 | Resolution time = 0.0005817171186208725 | Resolution type = None
Job 1723: Waiting time = 0.5221094400621951 | Resolution time = 0.0006420616991817951 | Resolution type = None
Job 1724: Waiting time = 0.5002073380164802 | Resolution time = 0.0006556939333677292 | Resolution type = None
Job 1725: Waiting time = 0.4957991070114076 | Resolution time = 0.0007184972055256367 | Resolution type = None
Job 1726: Waiting time = 0.47055764589458704 | Resolution time = 0.0006396658718585968 | Resolution type = None
Job 1727: Waiting time = 0.46973875584080815 | Resolution time = 0.0006108107045292854 | Resolution type = None
Job 1728: Waiting time = 0.44719453481957316 | Resolution time = 0.0006039137952029705 | Resolution type = None
Job 1729: Waiting time = 0.4354079468175769 | Resolution time = 0.000643034465610981 | Resolution type = None
Job 1730: Waiting time = 0.4225814831443131 | Resolution time = 0.0006676218472421169 | Resolution type = None
Job 1731: Waiting time = 0.409073444083333 | Resolution time = 0.0006155269220471382 | Resolution type = None
Job 1732: Waiting time = 0.3937639780342579 | Resolution time = 0.0006326697766780853 | Resolution type = None
Job 1733: Waiting time = 0.389370515011251 | Resolution time = 0.0007623755373060703 | Resolution type = None
Job 1734: Waiting time = 0.3703493499197066 | Resolution time = 0.0007401909679174423 | Resolution type = None
Job 1735: Waiting time = 0.35037286300212145 | Resolution time = 0.0007058698683977127 | Resolution type = None
Job 1736: Waiting time = 0.3459489871747792 | Resolution time = 0.0006806217133998871 | Resolution type = None
Job 1737: Waiting time = 0.32953594624996185 | Resolution time = 0.0005920529365539551 | Resolution type = None
Job 1738: Waiting time = 0.30972432903945446 | Resolution time = 0.0006314083002507687 | Resolution type = None
Job 1739: Waiting time = 0.31011754693463445 | Resolution time = 0.0005997931584715843 | Resolution type = None
Job 1740: Waiting time = 0.2903872551396489 | Resolution time = 0.0006586299277842045 | Resolution type = None
Job 1741: Waiting time = 0.27778223995119333 | Resolution time = 0.0011134576052427292 | Resolution type = None
Job 1742: Waiting time = 0.2592945471405983 | Resolution time = 0.0008719437755644321 | Resolution type = None
Job 1743: Waiting time = 0.24466085527092218 | Resolution time = 0.00059171998873353 | Resolution type = None
Job 1744: Waiting time = 0.24462197907269 | Resolution time = 0.000609999056905508 | Resolution type = None
Job 1745: Waiting time = 0.23145221080631018 | Resolution time = 0.0005934862419962883 | Resolution type = None
Job 1746: Waiting time = 0.21094086719676852 | Resolution time = 0.0006530578248202801 | Resolution type = None
Job 1747: Waiting time = 0.1957983300089836 | Resolution time = 0.0006487430073320866 | Resolution type = None
Job 1748: Waiting time = 0.18375532003119588 | Resolution time = 0.0006565521471202374 | Resolution type = None
Job 1749: Waiting time = 0.1700074509717524 | Resolution time = 0.0006277626380324364 | Resolution type = None
Job 1750: Waiting time = 0.15657336125150323 | Resolution time = 0.0006502382457256317 | Resolution type = None
Job 1751: Waiting time = 0.1408078009262681 | Resolution time = 0.0006203688681125641 | Resolution type = None
Job 1752: Waiting time = 0.1234498699195683 | Resolution time = 0.0006522941403090954 | Resolution type = None
Job 1753: Waiting time = 0.11896770913153887 | Resolution time = 0.0006295950151979923 | Resolution type = None
Job 1754: Waiting time = 0.0970908128656447 | Resolution time = 0.0006699441000819206 | Resolution type = None
Job 1755: Waiting time = 0.08929306315258145 | Resolution time = 0.0006118458695709705 | Resolution type = None
Job 1756: Waiting time = 0.07591398898512125 | Resolution time = 0.0006584892980754375 | Resolution type = None
Job 1757: Waiting time = 0.056112407706677914 | Resolution time = 0.0006526424549520016 | Resolution type = None
Job 1758: Waiting time = 0.05176052963361144 | Resolution time = 0.0007558180950582027 | Resolution type = None
Job 1759: Waiting time = 0.04153236094862223 | Resolution time = 0.0006388216279447079 | Resolution type = None
Job 1760: Waiting time = 0.029069482814520597 | Resolution time = 0.0006576911546289921 | Resolution type = None
Job 1761: Waiting time = 0.024643960874527693 | Resolution time = 0.0006798454560339451 | Resolution type = None
Job 1762: Waiting time = 0.003108690958470106 | Resolution time = 0.0006023603491485119 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.426082055084407
Duration: 11.743998010642827
Jobs in the system: 711
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1763: Waiting time = 11.74146624095738 | Resolution time = 0.0008668061345815659 | Resolution type = None
Job 1764: Waiting time = 11.72617192286998 | Resolution time = 0.000807418953627348 | Resolution type = None
Job 1765: Waiting time = 11.712322921026498 | Resolution time = 0.0006339908577501774 | Resolution type = None
Job 1766: Waiting time = 11.697737727779895 | Resolution time = 0.0006156899034976959 | Resolution type = None
Job 1767: Waiting time = 11.685332491993904 | Resolution time = 0.0005688345991075039 | Resolution type = None
Job 1768: Waiting time = 11.662920761853456 | Resolution time = 0.0005910075269639492 | Resolution type = None
Job 1769: Waiting time = 11.653018683195114 | Resolution time = 0.0006101313047111034 | Resolution type = None
Job 1770: Waiting time = 11.636916485149413 | Resolution time = 0.0011965860612690449 | Resolution type = None
Job 1771: Waiting time = 11.627656016964465 | Resolution time = 0.001132126897573471 | Resolution type = None
Job 1772: Waiting time = 11.607308662962168 | Resolution time = 0.0006944970227777958 | Resolution type = None
Job 1773: Waiting time = 11.59004944935441 | Resolution time = 0.0005922815762460232 | Resolution type = None
Job 1774: Waiting time = 11.573854847345501 | Resolution time = 0.0005607414059340954 | Resolution type = None
Job 1775: Waiting time = 11.556771153584123 | Resolution time = 0.0006384761072695255 | Resolution type = None
Job 1776: Waiting time = 11.537249207030982 | Resolution time = 0.0006380355916917324 | Resolution type = None
Job 1777: Waiting time = 11.523864021990448 | Resolution time = 0.0005407002754509449 | Resolution type = None
Job 1778: Waiting time = 11.513633532915264 | Resolution time = 0.0005620461888611317 | Resolution type = None
Job 1779: Waiting time = 11.498163111042231 | Resolution time = 0.0005992739461362362 | Resolution type = None
Job 1780: Waiting time = 11.4868059088476 | Resolution time = 0.0006245533004403114 | Resolution type = None
Job 1781: Waiting time = 11.462926179170609 | Resolution time = 0.0006566913798451424 | Resolution type = None
Job 1782: Waiting time = 11.450079019647092 | Resolution time = 0.0005997349508106709 | Resolution type = None
Job 1783: Waiting time = 11.433246806263924 | Resolution time = 0.0005934201180934906 | Resolution type = None
Job 1784: Waiting time = 11.423663442954421 | Resolution time = 0.0005417321808636189 | Resolution type = None
Job 1785: Waiting time = 11.409520882181823 | Resolution time = 0.0005718688480556011 | Resolution type = None
Job 1786: Waiting time = 11.40176825132221 | Resolution time = 0.0005393009632825851 | Resolution type = None
Job 1787: Waiting time = 11.389548905193806 | Resolution time = 0.0005825567059218884 | Resolution type = None
Job 1788: Waiting time = 11.373373812995851 | Resolution time = 0.0006348979659378529 | Resolution type = None
Job 1789: Waiting time = 11.356819454580545 | Resolution time = 0.000709138810634613 | Resolution type = None
Job 1790: Waiting time = 11.345974405761808 | Resolution time = 0.0005849679000675678 | Resolution type = None
Job 1791: Waiting time = 11.329174739774317 | Resolution time = 0.0006165588274598122 | Resolution type = None
Job 1792: Waiting time = 11.307317067869008 | Resolution time = 0.0006031622178852558 | Resolution type = None
Job 1793: Waiting time = 11.288694638758898 | Resolution time = 0.0006136754527688026 | Resolution type = None
Job 1794: Waiting time = 11.277680737897754 | Resolution time = 0.000628691166639328 | Resolution type = None
Job 1795: Waiting time = 11.256660532206297 | Resolution time = 0.0009178943000733852 | Resolution type = None
Job 1796: Waiting time = 11.238572781905532 | Resolution time = 0.0006439657881855965 | Resolution type = None
Job 1797: Waiting time = 11.224209930747747 | Resolution time = 0.0006486121565103531 | Resolution type = None
Job 1798: Waiting time = 11.21200501685962 | Resolution time = 0.0005672317929565907 | Resolution type = None
Job 1799: Waiting time = 11.19534799689427 | Resolution time = 0.0006034658290445805 | Resolution type = None
Job 1800: Waiting time = 11.185286724939942 | Resolution time = 0.0006201677024364471 | Resolution type = None
Job 1801: Waiting time = 11.17494698939845 | Resolution time = 0.0005980771966278553 | Resolution type = None
Job 1802: Waiting time = 11.160662094131112 | Resolution time = 0.000596269965171814 | Resolution type = None
Job 1803: Waiting time = 11.149891212116927 | Resolution time = 0.0006172191351652145 | Resolution type = None
Job 1804: Waiting time = 11.138189035002142 | Resolution time = 0.0006001116707921028 | Resolution type = None
Job 1805: Waiting time = 11.120678066741675 | Resolution time = 0.0005841529928147793 | Resolution type = None
Job 1806: Waiting time = 11.1091148997657 | Resolution time = 0.0005712048150599003 | Resolution type = None
Job 1807: Waiting time = 11.088917814660817 | Resolution time = 0.0006503290496766567 | Resolution type = None
Job 1808: Waiting time = 11.06827480206266 | Resolution time = 0.0006223837845027447 | Resolution type = None
Job 1809: Waiting time = 11.054958016145974 | Resolution time = 0.0005877353250980377 | Resolution type = None
Job 1810: Waiting time = 11.035048285033554 | Resolution time = 0.0005698921158909798 | Resolution type = None
Job 1811: Waiting time = 11.016294786706567 | Resolution time = 0.0005592023953795433 | Resolution type = None
Job 1812: Waiting time = 11.004366652108729 | Resolution time = 0.0006166556850075722 | Resolution type = None
Job 1813: Waiting time = 10.98846857715398 | Resolution time = 0.0006436808034777641 | Resolution type = None
Job 1814: Waiting time = 10.97619511000812 | Resolution time = 0.0005977042019367218 | Resolution type = None
Job 1815: Waiting time = 10.95972769195214 | Resolution time = 0.0006301999092102051 | Resolution type = None
Job 1816: Waiting time = 10.944114761892706 | Resolution time = 0.000547660980373621 | Resolution type = None
Job 1817: Waiting time = 10.930811441969126 | Resolution time = 0.001036706380546093 | Resolution type = None
Job 1818: Waiting time = 10.912428203970194 | Resolution time = 0.0006770864129066467 | Resolution type = None
Job 1819: Waiting time = 10.893411550670862 | Resolution time = 0.0006194501183927059 | Resolution type = None
Job 1820: Waiting time = 10.882219218183309 | Resolution time = 0.0006177560426294804 | Resolution type = None
Job 1821: Waiting time = 10.857124012894928 | Resolution time = 0.0006174040026962757 | Resolution type = None
Job 1822: Waiting time = 10.837597914971411 | Resolution time = 0.0005307481624186039 | Resolution type = None
Job 1823: Waiting time = 10.825001636054367 | Resolution time = 0.0005451785400509834 | Resolution type = None
Job 1824: Waiting time = 10.811069167684764 | Resolution time = 0.000553373247385025 | Resolution type = None
Job 1825: Waiting time = 10.797576867975295 | Resolution time = 0.0005286373198032379 | Resolution type = None
Job 1826: Waiting time = 10.78833686793223 | Resolution time = 0.0006695971824228764 | Resolution type = None
Job 1827: Waiting time = 10.768616593908519 | Resolution time = 0.0006224489770829678 | Resolution type = None
Job 1828: Waiting time = 10.756410358007997 | Resolution time = 0.000665436964482069 | Resolution type = None
Job 1829: Waiting time = 10.746424817945808 | Resolution time = 0.0006098705343902111 | Resolution type = None
Job 1830: Waiting time = 10.73099941201508 | Resolution time = 0.0005848351866006851 | Resolution type = None
Job 1831: Waiting time = 10.714871710166335 | Resolution time = 0.0006265528500080109 | Resolution type = None
Job 1832: Waiting time = 10.693324542604387 | Resolution time = 0.0006264778785407543 | Resolution type = None
Job 1833: Waiting time = 10.674628779757768 | Resolution time = 0.0006012399680912495 | Resolution type = None
Job 1834: Waiting time = 10.65671730786562 | Resolution time = 0.0006758896633982658 | Resolution type = None
Job 1835: Waiting time = 10.642558883875608 | Resolution time = 0.0006059021688997746 | Resolution type = None
Job 1836: Waiting time = 10.617161761969328 | Resolution time = 0.0005789748392999172 | Resolution type = None
Job 1837: Waiting time = 10.607300761155784 | Resolution time = 0.0005623153410851955 | Resolution type = None
Job 1838: Waiting time = 10.5891053378582 | Resolution time = 0.0005661919713020325 | Resolution type = None
Job 1839: Waiting time = 10.572159468661994 | Resolution time = 0.0010093091987073421 | Resolution type = None
Job 1840: Waiting time = 10.550746212247759 | Resolution time = 0.0011278116144239902 | Resolution type = None
Job 1841: Waiting time = 10.535008007660508 | Resolution time = 0.0009261914528906345 | Resolution type = None
Job 1842: Waiting time = 10.513835590798408 | Resolution time = 0.0006335708312690258 | Resolution type = None
Job 1843: Waiting time = 10.495802186895162 | Resolution time = 0.0006310772150754929 | Resolution type = None
Job 1844: Waiting time = 10.479392820037901 | Resolution time = 0.000637945719063282 | Resolution type = None
Job 1845: Waiting time = 10.465348105877638 | Resolution time = 0.0006035901606082916 | Resolution type = None
Job 1846: Waiting time = 10.448150845710188 | Resolution time = 0.0005250857211649418 | Resolution type = None
Job 1847: Waiting time = 10.43099112296477 | Resolution time = 0.0005316291935741901 | Resolution type = None
Job 1848: Waiting time = 10.41243149805814 | Resolution time = 0.0005994117818772793 | Resolution type = None
Job 1849: Waiting time = 10.395356692373753 | Resolution time = 0.0005399910733103752 | Resolution type = None
Job 1850: Waiting time = 10.376941800117493 | Resolution time = 0.0005881837569177151 | Resolution type = None
Job 1851: Waiting time = 10.34508501039818 | Resolution time = 0.0006138300523161888 | Resolution type = None
Job 1852: Waiting time = 10.32666809298098 | Resolution time = 0.0006573167629539967 | Resolution type = None
Job 1853: Waiting time = 10.310743428766727 | Resolution time = 0.0006002229638397694 | Resolution type = None
Job 1854: Waiting time = 10.298277467954904 | Resolution time = 0.000576819758862257 | Resolution type = None
Job 1855: Waiting time = 10.287145913112909 | Resolution time = 0.0005908492021262646 | Resolution type = None
Job 1856: Waiting time = 10.27352652605623 | Resolution time = 0.0006015379913151264 | Resolution type = None
Job 1857: Waiting time = 10.261468031909317 | Resolution time = 0.000747844111174345 | Resolution type = None
Job 1858: Waiting time = 10.247854575980455 | Resolution time = 0.0006541977636516094 | Resolution type = None
Job 1859: Waiting time = 10.231390022207052 | Resolution time = 0.000595292542129755 | Resolution type = None
Job 1860: Waiting time = 10.208852602168918 | Resolution time = 0.0006072549149394035 | Resolution type = None
Job 1861: Waiting time = 10.192047163378447 | Resolution time = 0.0005972483195364475 | Resolution type = None
Job 1862: Waiting time = 10.179879597388208 | Resolution time = 0.000535924918949604 | Resolution type = None
Job 1863: Waiting time = 10.155271654948592 | Resolution time = 0.0006456319242715836 | Resolution type = None
Job 1864: Waiting time = 10.138648411724716 | Resolution time = 0.0005953940562903881 | Resolution type = None
Job 1865: Waiting time = 10.123905119951814 | Resolution time = 0.0005800290964543819 | Resolution type = None
Job 1866: Waiting time = 10.101549070328474 | Resolution time = 0.00014141807332634926 | Resolution type = Aux List
Job 1867: Waiting time = 10.084425361361355 | Resolution time = 0.0005650068633258343 | Resolution type = None
Job 1868: Waiting time = 10.063551373779774 | Resolution time = 0.0006932211108505726 | Resolution type = None
Job 1869: Waiting time = 10.045371510088444 | Resolution time = 0.0010376200079917908 | Resolution type = None
Job 1870: Waiting time = 10.022526968736202 | Resolution time = 0.0011356486938893795 | Resolution type = None
Job 1871: Waiting time = 10.0096538932994 | Resolution time = 0.0006735199131071568 | Resolution type = None
Job 1872: Waiting time = 9.991583857685328 | Resolution time = 0.0007332349196076393 | Resolution type = None
Job 1873: Waiting time = 9.979412176646292 | Resolution time = 0.0005465238355100155 | Resolution type = None
Job 1874: Waiting time = 9.961995760910213 | Resolution time = 0.0005565420724451542 | Resolution type = None
Job 1875: Waiting time = 9.94904519431293 | Resolution time = 0.0006185960955917835 | Resolution type = None
Job 1876: Waiting time = 9.938493837136775 | Resolution time = 0.0006000399589538574 | Resolution type = None
Job 1877: Waiting time = 9.923393378965557 | Resolution time = 0.0006036492995917797 | Resolution type = None
Job 1878: Waiting time = 9.908667769283056 | Resolution time = 0.0005415380001068115 | Resolution type = None
Job 1879: Waiting time = 9.895579145755619 | Resolution time = 0.0005866792052984238 | Resolution type = None
Job 1880: Waiting time = 9.886366152670234 | Resolution time = 0.0005626105703413486 | Resolution type = None
Job 1881: Waiting time = 9.865045086015016 | Resolution time = 0.0005675479769706726 | Resolution type = None
Job 1882: Waiting time = 9.848033080808818 | Resolution time = 0.0006330613978207111 | Resolution type = None
Job 1883: Waiting time = 9.83605600008741 | Resolution time = 0.000583417247980833 | Resolution type = Aux List
Job 1884: Waiting time = 9.819157402031124 | Resolution time = 0.0005842782557010651 | Resolution type = None
Job 1885: Waiting time = 9.801717041060328 | Resolution time = 0.0006177457980811596 | Resolution type = None
Job 1886: Waiting time = 9.784270470030606 | Resolution time = 0.0005901907570660114 | Resolution type = None
Job 1887: Waiting time = 9.76690673828125 | Resolution time = 0.0006124051287770271 | Resolution type = None
Job 1888: Waiting time = 9.756688038818538 | Resolution time = 0.0007025124505162239 | Resolution type = None
Job 1889: Waiting time = 9.729987856000662 | Resolution time = 0.000934443436563015 | Resolution type = None
Job 1890: Waiting time = 9.718288868200034 | Resolution time = 0.0006008362397551537 | Resolution type = None
Job 1891: Waiting time = 9.70358817698434 | Resolution time = 0.0005484046414494514 | Resolution type = None
Job 1892: Waiting time = 9.687049434054643 | Resolution time = 0.0005817478522658348 | Resolution type = None
Job 1893: Waiting time = 9.664200339000672 | Resolution time = 0.0006075524725019932 | Resolution type = None
Job 1894: Waiting time = 9.649210068862885 | Resolution time = 0.0006426787003874779 | Resolution type = None
Job 1895: Waiting time = 9.629065503831953 | Resolution time = 0.0006335671059787273 | Resolution type = None
Job 1896: Waiting time = 9.613899583928287 | Resolution time = 0.0006370376795530319 | Resolution type = None
Job 1897: Waiting time = 9.59762284392491 | Resolution time = 0.0005735578015446663 | Resolution type = None
Job 1898: Waiting time = 9.579625548794866 | Resolution time = 0.0005831294693052769 | Resolution type = None
Job 1899: Waiting time = 9.562588072847575 | Resolution time = 0.000567674171179533 | Resolution type = None
Job 1900: Waiting time = 9.54851776175201 | Resolution time = 0.0005655349232256413 | Resolution type = None
Job 1901: Waiting time = 9.535395146813244 | Resolution time = 0.0006303600966930389 | Resolution type = None
Job 1902: Waiting time = 9.524566070176661 | Resolution time = 0.00062557402998209 | Resolution type = None
Job 1903: Waiting time = 9.509405040182173 | Resolution time = 0.0006031664088368416 | Resolution type = None
Job 1904: Waiting time = 9.495365523733199 | Resolution time = 0.0006363028660416603 | Resolution type = None
Job 1905: Waiting time = 9.486140022054315 | Resolution time = 0.0005705198273062706 | Resolution type = None
Job 1906: Waiting time = 9.468968082685024 | Resolution time = 0.0006503867916762829 | Resolution type = None
Job 1907: Waiting time = 9.448925213888288 | Resolution time = 0.0006222841329872608 | Resolution type = None
Job 1908: Waiting time = 9.426994841080159 | Resolution time = 0.0006417902186512947 | Resolution type = None
Job 1909: Waiting time = 9.408738072961569 | Resolution time = 0.0006279759109020233 | Resolution type = None
Job 1910: Waiting time = 9.394292223267257 | Resolution time = 0.0005423650145530701 | Resolution type = None
Job 1911: Waiting time = 9.378375952132046 | Resolution time = 0.0005678175948560238 | Resolution type = None
Job 1912: Waiting time = 9.363653952255845 | Resolution time = 0.0005409852601587772 | Resolution type = None
Job 1913: Waiting time = 9.339463720098138 | Resolution time = 0.0005490747280418873 | Resolution type = None
Job 1914: Waiting time = 9.32484890986234 | Resolution time = 0.0005842442624270916 | Resolution type = None
Job 1915: Waiting time = 9.311556075699627 | Resolution time = 0.0006182799115777016 | Resolution type = None
Job 1916: Waiting time = 9.293489042669535 | Resolution time = 0.0006276206113398075 | Resolution type = None
Job 1917: Waiting time = 9.27743461728096 | Resolution time = 0.0005508763715624809 | Resolution type = None
Job 1918: Waiting time = 9.26193563407287 | Resolution time = 0.0005579050630331039 | Resolution type = None
Job 1919: Waiting time = 9.25306423380971 | Resolution time = 0.0005648750811815262 | Resolution type = None
Job 1920: Waiting time = 9.224178384058177 | Resolution time = 0.0005313074216246605 | Resolution type = None
Job 1921: Waiting time = 9.208016294054687 | Resolution time = 0.0006126309745013714 | Resolution type = None
Job 1922: Waiting time = 9.191735182423145 | Resolution time = 0.0006057582795619965 | Resolution type = None
Job 1923: Waiting time = 9.17650570999831 | Resolution time = 0.0009267390705645084 | Resolution type = None
Job 1924: Waiting time = 9.15483042318374 | Resolution time = 0.0006552832201123238 | Resolution type = None
Job 1925: Waiting time = 9.141113600227982 | Resolution time = 0.0005610152147710323 | Resolution type = None
Job 1926: Waiting time = 9.119523094967008 | Resolution time = 0.0005413559265434742 | Resolution type = None
Job 1927: Waiting time = 9.100215844810009 | Resolution time = 0.0006635040044784546 | Resolution type = None
Job 1928: Waiting time = 9.078832513652742 | Resolution time = 0.0006336667574942112 | Resolution type = None
Job 1929: Waiting time = 9.05760061275214 | Resolution time = 0.0006021065637469292 | Resolution type = None
Job 1930: Waiting time = 9.044183794874698 | Resolution time = 0.0005807997658848763 | Resolution type = None
Job 1931: Waiting time = 9.025671994313598 | Resolution time = 0.0006408961489796638 | Resolution type = None
Job 1932: Waiting time = 9.010681523941457 | Resolution time = 0.0005957754328846931 | Resolution type = None
Job 1933: Waiting time = 9.000685728155077 | Resolution time = 0.0006506252102553844 | Resolution type = None
Job 1934: Waiting time = 8.990060206037015 | Resolution time = 0.0006167548708617687 | Resolution type = None
Job 1935: Waiting time = 8.973194343037903 | Resolution time = 0.0006278227083384991 | Resolution type = None
Job 1936: Waiting time = 8.953461020253599 | Resolution time = 0.0005709202960133553 | Resolution type = None
Job 1937: Waiting time = 8.93661195738241 | Resolution time = 0.0005506365559995174 | Resolution type = None
Job 1938: Waiting time = 8.917851403355598 | Resolution time = 0.0005439687520265579 | Resolution type = None
Job 1939: Waiting time = 8.898025242611766 | Resolution time = 0.0005716080777347088 | Resolution type = None
Job 1940: Waiting time = 8.879258448258042 | Resolution time = 0.0006932318210601807 | Resolution type = None
Job 1941: Waiting time = 8.864660937804729 | Resolution time = 0.0006027943454682827 | Resolution type = None
Job 1942: Waiting time = 8.847634726203978 | Resolution time = 0.0006144559010863304 | Resolution type = None
Job 1943: Waiting time = 8.831842682790011 | Resolution time = 0.0005866209976375103 | Resolution type = None
Job 1944: Waiting time = 8.816300460603088 | Resolution time = 0.0005535413511097431 | Resolution type = None
Job 1945: Waiting time = 8.801529909018427 | Resolution time = 0.0005405065603554249 | Resolution type = None
Job 1946: Waiting time = 8.783479735720903 | Resolution time = 0.0006287167780101299 | Resolution type = None
Job 1947: Waiting time = 8.765826253220439 | Resolution time = 0.001153438352048397 | Resolution type = None
Job 1948: Waiting time = 8.761275105178356 | Resolution time = 0.0008842297829687595 | Resolution type = None
Job 1949: Waiting time = 8.743042423855513 | Resolution time = 0.0006184051744639874 | Resolution type = None
Job 1950: Waiting time = 8.72321194037795 | Resolution time = 0.0005747741088271141 | Resolution type = None
Job 1951: Waiting time = 8.700502793770283 | Resolution time = 0.0005438313819468021 | Resolution type = None
Job 1952: Waiting time = 8.683733432088047 | Resolution time = 0.0006044921465218067 | Resolution type = None
Job 1953: Waiting time = 8.672771354205906 | Resolution time = 0.0006262287497520447 | Resolution type = None
Job 1954: Waiting time = 8.653839736245573 | Resolution time = 0.0006052339449524879 | Resolution type = None
Job 1955: Waiting time = 8.641199430916458 | Resolution time = 0.0006014150567352772 | Resolution type = None
Job 1956: Waiting time = 8.630045113153756 | Resolution time = 0.0005980301648378372 | Resolution type = None
Job 1957: Waiting time = 8.608585888054222 | Resolution time = 0.0006410349160432816 | Resolution type = None
Job 1958: Waiting time = 8.594813337083906 | Resolution time = 0.000549078918993473 | Resolution type = None
Job 1959: Waiting time = 8.579225243069232 | Resolution time = 0.0006284830160439014 | Resolution type = None
Job 1960: Waiting time = 8.561214983928949 | Resolution time = 0.0006471751257777214 | Resolution type = None
Job 1961: Waiting time = 8.538885096088052 | Resolution time = 0.0005360874347388744 | Resolution type = None
Job 1962: Waiting time = 8.530781059991568 | Resolution time = 0.0005502086132764816 | Resolution type = None
Job 1963: Waiting time = 8.51473672222346 | Resolution time = 0.0006340267136693001 | Resolution type = None
Job 1964: Waiting time = 8.499371395912021 | Resolution time = 0.0006157928146421909 | Resolution type = None
