Job 1: Waiting time = 8.452590554952621e-05 | Resolution time = 7.467623800039291e-05 | Resolution type = None
Job 1410: Waiting time = 4.415002967230976 | Resolution time = 0.0005849478766322136 | Resolution type = None
Job 1411: Waiting time = 4.394805773161352 | Resolution time = 0.0006666984409093857 | Resolution type = None
Job 1412: Waiting time = 4.379569004289806 | Resolution time = 0.0006457194685935974 | Resolution type = None
Job 1413: Waiting time = 4.357231625821441 | Resolution time = 0.0006146593950688839 | Resolution type = None
Job 1414: Waiting time = 4.339471862185746 | Resolution time = 0.0005522179417312145 | Resolution type = None
Job 1415: Waiting time = 4.322735195048153 | Resolution time = 0.00015724310651421547 | Resolution type = Aux List
Job 1416: Waiting time = 4.295107029844075 | Resolution time = 0.0005452586337924004 | Resolution type = None
Job 1417: Waiting time = 4.274468855932355 | Resolution time = 0.0005616010166704655 | Resolution type = None
Job 1418: Waiting time = 4.267411820124835 | Resolution time = 0.0006156372837722301 | Resolution type = None
Job 1419: Waiting time = 4.257539907936007 | Resolution time = 0.000623827800154686 | Resolution type = None
Job 1420: Waiting time = 4.23734746593982 | Resolution time = 0.0006407443434000015 | Resolution type = None
Job 1421: Waiting time = 4.220165477134287 | Resolution time = 0.0005849343724548817 | Resolution type = None
Job 1422: Waiting time = 4.206055232789367 | Resolution time = 0.0005677687004208565 | Resolution type = None
Job 1423: Waiting time = 4.19100839458406 | Resolution time = 0.0005717528983950615 | Resolution type = None
Job 1424: Waiting time = 4.171189422253519 | Resolution time = 0.0005619516596198082 | Resolution type = None
Job 1425: Waiting time = 4.153068024665117 | Resolution time = 0.0006373394280672073 | Resolution type = None
Job 1426: Waiting time = 4.13545540207997 | Resolution time = 0.0001417514868080616 | Resolution type = Aux List
Job 1427: Waiting time = 4.10963085712865 | Resolution time = 0.0006089708767831326 | Resolution type = None
Job 1428: Waiting time = 4.090480583719909 | Resolution time = 0.0006024339236319065 | Resolution type = None
Job 1429: Waiting time = 4.071515114977956 | Resolution time = 0.0006086747162044048 | Resolution type = None
Job 1430: Waiting time = 4.04966781521216 | Resolution time = 0.0006446694023907185 | Resolution type = None
Job 1431: Waiting time = 4.0310543878003955 | Resolution time = 0.0006244620308279991 | Resolution type = None
Job 1432: Waiting time = 4.020879663992673 | Resolution time = 0.0006341873668134212 | Resolution type = None
Job 1433: Waiting time = 4.002152753993869 | Resolution time = 0.0006051077507436275 | Resolution type = None
Job 1434: Waiting time = 3.988309209700674 | Resolution time = 0.0010702656581997871 | Resolution type = None
Job 1435: Waiting time = 3.963820703793317 | Resolution time = 0.0009255334734916687 | Resolution type = None
Job 1436: Waiting time = 3.9550154581665993 | Resolution time = 0.0006344360299408436 | Resolution type = None
Job 1437: Waiting time = 3.946048661135137 | Resolution time = 0.0005915407091379166 | Resolution type = None
Job 1438: Waiting time = 3.929228671826422 | Resolution time = 0.0006313081830739975 | Resolution type = None
Job 1439: Waiting time = 3.913185545243323 | Resolution time = 0.0006131906993687153 | Resolution type = None
Job 1440: Waiting time = 3.903609895147383 | Resolution time = 0.0007771546952426434 | Resolution type = None
Job 1441: Waiting time = 3.883970120921731 | Resolution time = 0.0005669272504746914 | Resolution type = None
Job 1442: Waiting time = 3.8680512509308755 | Resolution time = 0.0005859560333192348 | Resolution type = None
Job 1443: Waiting time = 3.8527923580259085 | Resolution time = 0.0006776750087738037 | Resolution type = None
Job 1444: Waiting time = 3.835043336264789 | Resolution time = 0.000635955948382616 | Resolution type = None
Job 1445: Waiting time = 3.814835222903639 | Resolution time = 0.001198825892060995 | Resolution type = None
Job 1446: Waiting time = 3.791185386944562 | Resolution time = 0.0008075912483036518 | Resolution type = None
Job 1447: Waiting time = 3.7791730538010597 | Resolution time = 0.0005904901772737503 | Resolution type = None
Job 1448: Waiting time = 3.7635665298439562 | Resolution time = 0.0005998797714710236 | Resolution type = None
Job 1449: Waiting time = 3.737635236699134 | Resolution time = 0.0006192619912326336 | Resolution type = None
Job 1450: Waiting time = 3.7248283731751144 | Resolution time = 0.0006127301603555679 | Resolution type = None
Job 1451: Waiting time = 3.70887232106179 | Resolution time = 0.0005791350267827511 | Resolution type = None
Job 1452: Waiting time = 3.691809535957873 | Resolution time = 0.0006367545574903488 | Resolution type = None
Job 1453: Waiting time = 3.6748417550697923 | Resolution time = 0.0006013368256390095 | Resolution type = None
Job 1454: Waiting time = 3.652060627937317 | Resolution time = 0.0006973962299525738 | Resolution type = None
Job 1455: Waiting time = 3.64017213601619 | Resolution time = 0.0005867038853466511 | Resolution type = None
Job 1456: Waiting time = 3.614688287023455 | Resolution time = 0.0006015081889927387 | Resolution type = None
Job 1457: Waiting time = 3.6027480084449053 | Resolution time = 0.0006120447069406509 | Resolution type = None
Job 1458: Waiting time = 3.594862401019782 | Resolution time = 0.0005967365577816963 | Resolution type = None
Job 1459: Waiting time = 3.570997718721628 | Resolution time = 0.0006029033102095127 | Resolution type = None
Job 1460: Waiting time = 3.551862817723304 | Resolution time = 0.0005932389758527279 | Resolution type = None
Job 1461: Waiting time = 3.5401211669668555 | Resolution time = 0.0005685626529157162 | Resolution type = None
Job 1462: Waiting time = 3.5312864063307643 | Resolution time = 0.0005874834023416042 | Resolution type = None
Job 1463: Waiting time = 3.520032580010593 | Resolution time = 0.0006098239682614803 | Resolution type = None
Job 1464: Waiting time = 3.504328199662268 | Resolution time = 0.0005911160260438919 | Resolution type = None
Job 1465: Waiting time = 3.4933792678639293 | Resolution time = 0.0006281090900301933 | Resolution type = None
Job 1466: Waiting time = 3.4739947617053986 | Resolution time = 0.0005951691418886185 | Resolution type = None
Job 1467: Waiting time = 3.4554756712168455 | Resolution time = 0.0005259201861917973 | Resolution type = None
Job 1468: Waiting time = 3.4402815806679428 | Resolution time = 0.0005620233714580536 | Resolution type = None
Job 1469: Waiting time = 3.4221731261350214 | Resolution time = 0.0006325137801468372 | Resolution type = None
Job 1470: Waiting time = 3.4020660277456045 | Resolution time = 0.0005947700701653957 | Resolution type = None
Job 1471: Waiting time = 3.383086334913969 | Resolution time = 0.0011782548390328884 | Resolution type = None
Job 1472: Waiting time = 3.3632321460172534 | Resolution time = 0.0012109889648854733 | Resolution type = None
Job 1473: Waiting time = 3.351245312951505 | Resolution time = 0.0006175846792757511 | Resolution type = None
Job 1474: Waiting time = 3.3385249939747155 | Resolution time = 0.0006045768968760967 | Resolution type = None
Job 1475: Waiting time = 3.3247143090702593 | Resolution time = 0.0007054805755615234 | Resolution type = None
Job 1476: Waiting time = 3.308838068973273 | Resolution time = 0.0006456701084971428 | Resolution type = None
Job 1477: Waiting time = 3.300456871278584 | Resolution time = 0.0005595539696514606 | Resolution type = None
Job 1478: Waiting time = 3.2946703690104187 | Resolution time = 0.0005781869404017925 | Resolution type = None
Job 1479: Waiting time = 3.2800822500139475 | Resolution time = 0.0005704606883227825 | Resolution type = None
Job 1480: Waiting time = 3.2554433359764516 | Resolution time = 0.0006465879268944263 | Resolution type = None
Job 1481: Waiting time = 3.2370695951394737 | Resolution time = 0.0006277058273553848 | Resolution type = None
Job 1482: Waiting time = 3.2257010280154645 | Resolution time = 0.0006002872250974178 | Resolution type = None
Job 1483: Waiting time = 3.204418348148465 | Resolution time = 0.0006095566786825657 | Resolution type = None
Job 1484: Waiting time = 3.1920205680653453 | Resolution time = 0.0005662189796566963 | Resolution type = None
Job 1485: Waiting time = 3.1801726473495364 | Resolution time = 0.0005549495108425617 | Resolution type = None
Job 1486: Waiting time = 3.158127343747765 | Resolution time = 0.0006523276679217815 | Resolution type = None
Job 1487: Waiting time = 3.1413775216788054 | Resolution time = 0.0006105243228375912 | Resolution type = None
Job 1488: Waiting time = 3.1244915551505983 | Resolution time = 0.0006169709376990795 | Resolution type = None
Job 1489: Waiting time = 3.112107798922807 | Resolution time = 0.0005910200998187065 | Resolution type = None
Job 1490: Waiting time = 3.0882185879163444 | Resolution time = 0.0005796663463115692 | Resolution type = None
Job 1491: Waiting time = 3.0756977130658925 | Resolution time = 0.0006181560456752777 | Resolution type = None
Job 1492: Waiting time = 3.059374739881605 | Resolution time = 0.0005994988605380058 | Resolution type = None
Job 1493: Waiting time = 3.0462403590790927 | Resolution time = 0.0006722938269376755 | Resolution type = None
Job 1494: Waiting time = 3.0275063100270927 | Resolution time = 0.0006241397932171822 | Resolution type = None
Job 1495: Waiting time = 3.011329799424857 | Resolution time = 0.0005985456518828869 | Resolution type = None
Job 1496: Waiting time = 2.998443061951548 | Resolution time = 0.0005745859816670418 | Resolution type = None
Job 1497: Waiting time = 2.98378079617396 | Resolution time = 0.0005323467776179314 | Resolution type = None
Job 1498: Waiting time = 2.9736956553533673 | Resolution time = 0.0005930960178375244 | Resolution type = None
Job 1499: Waiting time = 2.9577701431699097 | Resolution time = 0.0006087319925427437 | Resolution type = None
Job 1500: Waiting time = 2.943569467868656 | Resolution time = 0.0006043855100870132 | Resolution type = None
Job 1501: Waiting time = 2.9214485003612936 | Resolution time = 0.0006139962933957577 | Resolution type = None
Job 1502: Waiting time = 2.9093529139645398 | Resolution time = 0.0010728929191827774 | Resolution type = None
Job 1503: Waiting time = 2.882513339165598 | Resolution time = 0.0009730285964906216 | Resolution type = None
Job 1504: Waiting time = 2.874260705895722 | Resolution time = 0.0006314641796052456 | Resolution type = None
Job 1505: Waiting time = 2.852075560949743 | Resolution time = 0.0006426549516618252 | Resolution type = None
Job 1506: Waiting time = 2.8299174029380083 | Resolution time = 0.0006350921466946602 | Resolution type = None
Job 1507: Waiting time = 2.815592357888818 | Resolution time = 0.0005915132351219654 | Resolution type = None
Job 1508: Waiting time = 2.792025229893625 | Resolution time = 0.0005767606198787689 | Resolution type = None
Job 1509: Waiting time = 2.7785032000392675 | Resolution time = 0.0005813371390104294 | Resolution type = None
Job 1510: Waiting time = 2.754251231905073 | Resolution time = 0.0006098449230194092 | Resolution type = None
Job 1511: Waiting time = 2.737481715157628 | Resolution time = 0.000650444533675909 | Resolution type = None
Job 1512: Waiting time = 2.724562465213239 | Resolution time = 0.0005994499661028385 | Resolution type = None
Job 1513: Waiting time = 2.7077026166953146 | Resolution time = 0.0005949223414063454 | Resolution type = None
Job 1514: Waiting time = 2.6918939957395196 | Resolution time = 0.0006194342859089375 | Resolution type = None
Job 1515: Waiting time = 2.6751949368044734 | Resolution time = 0.0005515450611710548 | Resolution type = None
Job 1516: Waiting time = 2.6634867931716144 | Resolution time = 0.0005850242450833321 | Resolution type = None
Job 1517: Waiting time = 2.644383497070521 | Resolution time = 0.0005644219927489758 | Resolution type = None
Job 1518: Waiting time = 2.6313659199513495 | Resolution time = 0.0006004483439028263 | Resolution type = None
Job 1519: Waiting time = 2.6202525859698653 | Resolution time = 0.0005905521102249622 | Resolution type = None
Job 1520: Waiting time = 2.6035892562940717 | Resolution time = 0.0006022448651492596 | Resolution type = None
Job 1521: Waiting time = 2.584054622799158 | Resolution time = 0.000635362695902586 | Resolution type = None
Job 1522: Waiting time = 2.5656743440777063 | Resolution time = 0.0006384281441569328 | Resolution type = None
Job 1523: Waiting time = 2.555050692986697 | Resolution time = 0.0009321379475295544 | Resolution type = None
Job 1524: Waiting time = 2.5383412400260568 | Resolution time = 0.0010063489899039268 | Resolution type = None
Job 1525: Waiting time = 2.5198138197883964 | Resolution time = 0.0006409366615116596 | Resolution type = None
Job 1526: Waiting time = 2.4961371859535575 | Resolution time = 0.0006000190041959286 | Resolution type = None
Job 1527: Waiting time = 2.4771696338430047 | Resolution time = 0.0006111976690590382 | Resolution type = None
Job 1528: Waiting time = 2.458801042288542 | Resolution time = 0.0006191409192979336 | Resolution type = None
Job 1529: Waiting time = 2.443012651987374 | Resolution time = 0.0006431364454329014 | Resolution type = None
Job 1530: Waiting time = 2.429286320693791 | Resolution time = 0.0006337398663163185 | Resolution type = None
Job 1531: Waiting time = 2.4129255302250385 | Resolution time = 0.0006806501187384129 | Resolution type = None
Job 1532: Waiting time = 2.405530681833625 | Resolution time = 0.0006496789865195751 | Resolution type = None
Job 1533: Waiting time = 2.389460304286331 | Resolution time = 0.0006251516751945019 | Resolution type = None
Job 1534: Waiting time = 2.365567523986101 | Resolution time = 0.0005967407487332821 | Resolution type = None
Job 1535: Waiting time = 2.3494172766804695 | Resolution time = 0.0005674636922776699 | Resolution type = None
Job 1536: Waiting time = 2.330314279999584 | Resolution time = 0.0006059487350285053 | Resolution type = None
Job 1537: Waiting time = 2.314725527074188 | Resolution time = 0.0006218603812158108 | Resolution type = None
Job 1538: Waiting time = 2.3008538386784494 | Resolution time = 0.0005886456929147243 | Resolution type = None
Job 1539: Waiting time = 2.2821416310034692 | Resolution time = 0.0005860147066414356 | Resolution type = None
Job 1540: Waiting time = 2.267747574020177 | Resolution time = 0.0005711596459150314 | Resolution type = None
Job 1541: Waiting time = 2.2459238711744547 | Resolution time = 0.0006040907464921474 | Resolution type = None
Job 1542: Waiting time = 2.2231501918286085 | Resolution time = 0.0009238626807928085 | Resolution type = None
Job 1543: Waiting time = 2.21310746204108 | Resolution time = 0.0006207223050296307 | Resolution type = None
Job 1544: Waiting time = 2.193666516803205 | Resolution time = 0.0006245807744562626 | Resolution type = None
Job 1545: Waiting time = 2.183344805147499 | Resolution time = 0.0005930732004344463 | Resolution type = None
Job 1546: Waiting time = 2.1714715249836445 | Resolution time = 0.0005881586112082005 | Resolution type = None
Job 1547: Waiting time = 2.152936141937971 | Resolution time = 0.0005875527858734131 | Resolution type = None
Job 1548: Waiting time = 2.139861126895994 | Resolution time = 0.0005562533624470234 | Resolution type = None
Job 1549: Waiting time = 2.121906353160739 | Resolution time = 0.000649522989988327 | Resolution type = None
Job 1550: Waiting time = 2.103113717865199 | Resolution time = 0.0006743208505213261 | Resolution type = None
Job 1551: Waiting time = 2.090848807245493 | Resolution time = 0.0005899723619222641 | Resolution type = None
Job 1552: Waiting time = 2.0774114672094584 | Resolution time = 0.0006401371210813522 | Resolution type = None
Job 1553: Waiting time = 2.0635087871924043 | Resolution time = 0.000573290977627039 | Resolution type = None
Job 1554: Waiting time = 2.0542759150266647 | Resolution time = 0.000575656071305275 | Resolution type = None
Job 1555: Waiting time = 2.0400665439665318 | Resolution time = 0.0005981121212244034 | Resolution type = None
Job 1556: Waiting time = 2.0240192911587656 | Resolution time = 0.0006408826448023319 | Resolution type = None
Job 1557: Waiting time = 2.0120523278601468 | Resolution time = 0.0006024115718901157 | Resolution type = None
Job 1558: Waiting time = 1.9941788199357688 | Resolution time = 0.0006138160824775696 | Resolution type = None
Job 1559: Waiting time = 1.9745715921744704 | Resolution time = 0.0005709310062229633 | Resolution type = None
Job 1560: Waiting time = 1.9600139232352376 | Resolution time = 0.0005714208818972111 | Resolution type = None
Job 1561: Waiting time = 1.9476781832054257 | Resolution time = 0.0005626343190670013 | Resolution type = None
Job 1562: Waiting time = 1.9227562178857625 | Resolution time = 0.0006213388405740261 | Resolution type = None
Job 1563: Waiting time = 1.902277153916657 | Resolution time = 0.0006473222747445107 | Resolution type = None
Job 1564: Waiting time = 1.890642830170691 | Resolution time = 0.0005991719663143158 | Resolution type = None
Job 1565: Waiting time = 1.8762078159488738 | Resolution time = 0.0005461461842060089 | Resolution type = None
Job 1566: Waiting time = 1.8610930140130222 | Resolution time = 0.00055706687271595 | Resolution type = None
Job 1567: Waiting time = 1.8490942288190126 | Resolution time = 0.0005302862264215946 | Resolution type = None
Job 1568: Waiting time = 1.8299791431054473 | Resolution time = 0.0006378153339028358 | Resolution type = None
Job 1569: Waiting time = 1.8091544779017568 | Resolution time = 0.000594675075262785 | Resolution type = None
Job 1570: Waiting time = 1.7900127358734608 | Resolution time = 0.0006329473108053207 | Resolution type = None
Job 1571: Waiting time = 1.7755642179399729 | Resolution time = 0.0005872566252946854 | Resolution type = None
Job 1572: Waiting time = 1.7596920588985085 | Resolution time = 0.0005530901253223419 | Resolution type = None
Job 1573: Waiting time = 1.7441333420574665 | Resolution time = 0.0006651575677096844 | Resolution type = None
Job 1574: Waiting time = 1.7237874139100313 | Resolution time = 0.0011994093656539917 | Resolution type = None
Job 1575: Waiting time = 1.71212024288252 | Resolution time = 0.0009921961463987827 | Resolution type = None
Job 1576: Waiting time = 1.698002093937248 | Resolution time = 0.0006111878901720047 | Resolution type = None
Job 1577: Waiting time = 1.689255964010954 | Resolution time = 0.0005912911146879196 | Resolution type = None
Job 1578: Waiting time = 1.6719758990220726 | Resolution time = 0.0006159208714962006 | Resolution type = None
Job 1579: Waiting time = 1.6610910599119961 | Resolution time = 0.000638904981315136 | Resolution type = None
Job 1580: Waiting time = 1.6452811411581933 | Resolution time = 0.0006285537965595722 | Resolution type = None
Job 1581: Waiting time = 1.6328526651486754 | Resolution time = 0.0006165080703794956 | Resolution type = None
Job 1582: Waiting time = 1.6195975011214614 | Resolution time = 0.0005768970586359501 | Resolution type = None
Job 1583: Waiting time = 1.601927649229765 | Resolution time = 0.0007148268632590771 | Resolution type = None
Job 1584: Waiting time = 1.5871256911195815 | Resolution time = 0.0005935258232057095 | Resolution type = None
Job 1585: Waiting time = 1.5761849889531732 | Resolution time = 0.0005895663052797318 | Resolution type = None
Job 1586: Waiting time = 1.5624440852552652 | Resolution time = 0.0006583021022379398 | Resolution type = None
Job 1587: Waiting time = 1.5523444437421858 | Resolution time = 0.0006505190394818783 | Resolution type = None
Job 1588: Waiting time = 1.534932387061417 | Resolution time = 0.00062602199614048 | Resolution type = None
Job 1589: Waiting time = 1.521084706299007 | Resolution time = 0.0005747461691498756 | Resolution type = None
Job 1590: Waiting time = 1.5056677577085793 | Resolution time = 0.0006396342068910599 | Resolution type = None
Job 1591: Waiting time = 1.4953639809973538 | Resolution time = 0.0005850703455507755 | Resolution type = None
Job 1592: Waiting time = 1.4819181901402771 | Resolution time = 0.0006372081115841866 | Resolution type = None
Job 1593: Waiting time = 1.4638164779171348 | Resolution time = 0.0006324658170342445 | Resolution type = None
Job 1594: Waiting time = 1.4524632468819618 | Resolution time = 0.0006160810589790344 | Resolution type = None
Job 1595: Waiting time = 1.4363382910378277 | Resolution time = 0.0005650920793414116 | Resolution type = None
Job 1596: Waiting time = 1.4276239713653922 | Resolution time = 0.000569032970815897 | Resolution type = None
Job 1597: Waiting time = 1.4109598179347813 | Resolution time = 0.0006132540293037891 | Resolution type = None
Job 1598: Waiting time = 1.397195201832801 | Resolution time = 0.0006282217800617218 | Resolution type = None
Job 1599: Waiting time = 1.3827599720098078 | Resolution time = 0.0007726256735622883 | Resolution type = None
Job 1600: Waiting time = 1.3673585392534733 | Resolution time = 0.0013436614535748959 | Resolution type = None
Job 1601: Waiting time = 1.3552577570080757 | Resolution time = 0.0007147532887756824 | Resolution type = None
Job 1602: Waiting time = 1.3401621682569385 | Resolution time = 0.0006239828653633595 | Resolution type = None
Job 1603: Waiting time = 1.322677285876125 | Resolution time = 0.0006176838651299477 | Resolution type = None
Job 1604: Waiting time = 1.3112929188646376 | Resolution time = 0.0006434088572859764 | Resolution type = None
Job 1605: Waiting time = 1.2894624671898782 | Resolution time = 0.0006426046602427959 | Resolution type = None
Job 1606: Waiting time = 1.2727912301197648 | Resolution time = 0.0006030648946762085 | Resolution type = None
Job 1607: Waiting time = 1.2588133122771978 | Resolution time = 0.0006172019056975842 | Resolution type = None
Job 1608: Waiting time = 1.2442214018665254 | Resolution time = 0.0005707265809178352 | Resolution type = None
Job 1609: Waiting time = 1.229895198252052 | Resolution time = 0.0006502862088382244 | Resolution type = None
Job 1610: Waiting time = 1.2163921748287976 | Resolution time = 0.000605772715061903 | Resolution type = None
Job 1611: Waiting time = 1.193846058100462 | Resolution time = 0.0006278790533542633 | Resolution type = None
Job 1612: Waiting time = 1.1761970990337431 | Resolution time = 0.0006491397507488728 | Resolution type = None
Job 1613: Waiting time = 1.1637595342472196 | Resolution time = 0.0005777403712272644 | Resolution type = None
Job 1614: Waiting time = 1.1522639859467745 | Resolution time = 0.0005647582001984119 | Resolution type = None
Job 1615: Waiting time = 1.138945191167295 | Resolution time = 0.0005669747479259968 | Resolution type = None
Job 1616: Waiting time = 1.119477268308401 | Resolution time = 0.0005981116555631161 | Resolution type = None
Job 1617: Waiting time = 1.1010796730406582 | Resolution time = 0.0006663026288151741 | Resolution type = None
Job 1618: Waiting time = 1.089724195189774 | Resolution time = 0.0006489437073469162 | Resolution type = None
Job 1619: Waiting time = 1.0766390580683947 | Resolution time = 0.0005791247822344303 | Resolution type = None
Job 1620: Waiting time = 1.0635774950496852 | Resolution time = 0.0005653486587107182 | Resolution type = None
Job 1621: Waiting time = 1.0480082351714373 | Resolution time = 0.000557000283151865 | Resolution type = None
Job 1622: Waiting time = 1.044112395029515 | Resolution time = 0.0006388453766703606 | Resolution type = None
Job 1623: Waiting time = 1.03815140388906 | Resolution time = 0.0005838475190103054 | Resolution type = None
Job 1624: Waiting time = 1.022668020799756 | Resolution time = 0.001206038985401392 | Resolution type = None
Job 1625: Waiting time = 1.0102568580769002 | Resolution time = 0.0008465549908578396 | Resolution type = None
Job 1626: Waiting time = 0.9957329169847071 | Resolution time = 0.0006134510040283203 | Resolution type = None
Job 1627: Waiting time = 0.9764409861527383 | Resolution time = 0.0006026248447597027 | Resolution type = None
Job 1628: Waiting time = 0.9586883620359004 | Resolution time = 0.0006053890101611614 | Resolution type = None
Job 1629: Waiting time = 0.9350135731510818 | Resolution time = 0.0006252732127904892 | Resolution type = None
Job 1630: Waiting time = 0.9235027111135423 | Resolution time = 0.0006704423576593399 | Resolution type = None
Job 1631: Waiting time = 0.9061692017130554 | Resolution time = 0.0006387527100741863 | Resolution type = None
Job 1632: Waiting time = 0.8966483338735998 | Resolution time = 0.000571731012314558 | Resolution type = None
Job 1633: Waiting time = 0.886783875990659 | Resolution time = 0.0005749869160354137 | Resolution type = None
Job 1634: Waiting time = 0.8757150410674512 | Resolution time = 0.0006792647764086723 | Resolution type = None
Job 1635: Waiting time = 0.8635876313783228 | Resolution time = 0.00062141427770257 | Resolution type = None
Job 1636: Waiting time = 0.8502597785554826 | Resolution time = 0.000604662112891674 | Resolution type = None
Job 1637: Waiting time = 0.8264009770937264 | Resolution time = 0.0006127087399363518 | Resolution type = None
Job 1638: Waiting time = 0.8080577477812767 | Resolution time = 0.0006438870914280415 | Resolution type = None
Job 1639: Waiting time = 0.7886969330720603 | Resolution time = 0.0006301729008555412 | Resolution type = None
Job 1640: Waiting time = 0.7687304010614753 | Resolution time = 0.0005978299304842949 | Resolution type = None
Job 1641: Waiting time = 0.7527856901288033 | Resolution time = 0.0006190878339111805 | Resolution type = None
Job 1642: Waiting time = 0.7376094902865589 | Resolution time = 0.0006227702833712101 | Resolution type = None
Job 1643: Waiting time = 0.7249999633058906 | Resolution time = 0.0011835265904664993 | Resolution type = None
Job 1644: Waiting time = 0.707013176754117 | Resolution time = 0.0007910169661045074 | Resolution type = None
Job 1645: Waiting time = 0.69585130084306 | Resolution time = 0.0006106458604335785 | Resolution type = None
Job 1646: Waiting time = 0.676448498852551 | Resolution time = 0.0006510429084300995 | Resolution type = None
Job 1647: Waiting time = 0.6588712460361421 | Resolution time = 0.000696633942425251 | Resolution type = None
Job 1648: Waiting time = 0.6386296548880637 | Resolution time = 0.000679410994052887 | Resolution type = None
Job 1649: Waiting time = 0.6219973480328918 | Resolution time = 0.0006846939213573933 | Resolution type = None
Job 1650: Waiting time = 0.6096743103116751 | Resolution time = 0.0007292022928595543 | Resolution type = None
Job 1651: Waiting time = 0.5945011642761528 | Resolution time = 0.0006002290174365044 | Resolution type = None
Job 1652: Waiting time = 0.5750671029090881 | Resolution time = 0.0006037387065589428 | Resolution type = None
Job 1653: Waiting time = 0.5623560990206897 | Resolution time = 0.0005953335203230381 | Resolution type = None
Job 1654: Waiting time = 0.5560280936770141 | Resolution time = 0.0006234566681087017 | Resolution type = None
Job 1655: Waiting time = 0.5407044258899987 | Resolution time = 0.000590973999351263 | Resolution type = None
Job 1656: Waiting time = 0.5236809030175209 | Resolution time = 0.0006238687783479691 | Resolution type = None
Job 1657: Waiting time = 0.5095899417065084 | Resolution time = 0.000603996217250824 | Resolution type = None
Job 1658: Waiting time = 0.4951442461460829 | Resolution time = 0.0005469000898301601 | Resolution type = None
Job 1659: Waiting time = 0.4755201172083616 | Resolution time = 0.0005918624810874462 | Resolution type = None
Job 1660: Waiting time = 0.46485084807500243 | Resolution time = 0.0006516957655549049 | Resolution type = None
Job 1661: Waiting time = 0.4502056082710624 | Resolution time = 0.0006129289977252483 | Resolution type = None
Job 1662: Waiting time = 0.43467425368726254 | Resolution time = 0.0005555399693548679 | Resolution type = None
Job 1663: Waiting time = 0.4261309439316392 | Resolution time = 0.0005736071616411209 | Resolution type = None
Job 1664: Waiting time = 0.4172171098180115 | Resolution time = 0.0006765010766685009 | Resolution type = None
Job 1665: Waiting time = 0.40637078462168574 | Resolution time = 0.0011821649968624115 | Resolution type = None
Job 1666: Waiting time = 0.4006725228391588 | Resolution time = 0.0009593241848051548 | Resolution type = None
Job 1667: Waiting time = 0.38017609994858503 | Resolution time = 0.0005913954228162766 | Resolution type = None
Job 1668: Waiting time = 0.3646514927968383 | Resolution time = 0.0005639870651066303 | Resolution type = None
Job 1669: Waiting time = 0.35259613394737244 | Resolution time = 0.0005487189628183842 | Resolution type = None
Job 1670: Waiting time = 0.33339430019259453 | Resolution time = 0.0005577364936470985 | Resolution type = None
Job 1671: Waiting time = 0.31767603009939194 | Resolution time = 0.0006147269159555435 | Resolution type = None
Job 1672: Waiting time = 0.3048727330751717 | Resolution time = 0.0006437096744775772 | Resolution type = None
Job 1673: Waiting time = 0.2976323449984193 | Resolution time = 0.0005821026861667633 | Resolution type = None
Job 1674: Waiting time = 0.28383447462692857 | Resolution time = 0.0005642878822982311 | Resolution type = None
Job 1675: Waiting time = 0.2740385327488184 | Resolution time = 0.0006417329423129559 | Resolution type = None
Job 1676: Waiting time = 0.2600450189784169 | Resolution time = 0.0005713575519621372 | Resolution type = None
Job 1677: Waiting time = 0.24680865230038762 | Resolution time = 0.0006334674544632435 | Resolution type = None
Job 1678: Waiting time = 0.23411188973113894 | Resolution time = 0.0006453474052250385 | Resolution type = None
Job 1679: Waiting time = 0.225687300786376 | Resolution time = 0.0006162384524941444 | Resolution type = None
Job 1680: Waiting time = 0.20691589126363397 | Resolution time = 0.000586675014346838 | Resolution type = None
Job 1681: Waiting time = 0.19433390023186803 | Resolution time = 0.0005622757598757744 | Resolution type = None
Job 1682: Waiting time = 0.18252059165388346 | Resolution time = 0.000609666109085083 | Resolution type = None
Job 1683: Waiting time = 0.15648364694789052 | Resolution time = 0.0006601009517908096 | Resolution type = None
Job 1684: Waiting time = 0.14957837108522654 | Resolution time = 0.0007178592495620251 | Resolution type = None
Job 1685: Waiting time = 0.13529093703255057 | Resolution time = 0.0012453598901629448 | Resolution type = None
Job 1686: Waiting time = 0.11463164910674095 | Resolution time = 0.000912756659090519 | Resolution type = None
Job 1687: Waiting time = 0.10194633016362786 | Resolution time = 0.0005926880985498428 | Resolution type = None
Job 1688: Waiting time = 0.09106169315055013 | Resolution time = 0.000615190714597702 | Resolution type = None
Job 1689: Waiting time = 0.07056953897699714 | Resolution time = 0.0006343172863125801 | Resolution type = None
Job 1690: Waiting time = 0.05425860034301877 | Resolution time = 0.0006255526095628738 | Resolution type = None
Job 1691: Waiting time = 0.03863957803696394 | Resolution time = 0.0005952292121946812 | Resolution type = None
Job 1692: Waiting time = 0.028351509012281895 | Resolution time = 0.0006278627552092075 | Resolution type = None
Job 1693: Waiting time = 0.007589010987430811 | Resolution time = 0.0006271661259233952 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.60354885784909
Duration: 11.516719076782465
Jobs in the system: 693
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1694: Waiting time = 11.516578492708504 | Resolution time = 0.0007960526272654533 | Resolution type = None
