Job 1: Waiting time = 0.00036722421646118164 | Resolution time = 0.00028724269941449165 | Resolution type = Policy
Job 286: Waiting time = 45.71643802430481 | Resolution time = 0.0008722352795302868 | Resolution type = None
Job 287: Waiting time = 45.70750504825264 | Resolution time = 0.0007163812406361103 | Resolution type = None
Job 288: Waiting time = 45.691015324089676 | Resolution time = 0.0007193596102297306 | Resolution type = None
Job 289: Waiting time = 45.67067726282403 | Resolution time = 0.0006985100917518139 | Resolution type = None
Job 290: Waiting time = 45.659563451074064 | Resolution time = 0.0007223454304039478 | Resolution type = None
Job 291: Waiting time = 45.64352814620361 | Resolution time = 0.0006851558573544025 | Resolution type = None
Job 292: Waiting time = 45.62396919960156 | Resolution time = 0.0007237475365400314 | Resolution type = None
Job 293: Waiting time = 45.606611653696746 | Resolution time = 0.0007119029760360718 | Resolution type = None
Job 294: Waiting time = 45.58854078827426 | Resolution time = 0.0007272530347108841 | Resolution type = None
Job 295: Waiting time = 45.56712625082582 | Resolution time = 0.0006572981365025043 | Resolution type = None
Job 296: Waiting time = 45.55539129395038 | Resolution time = 0.0013027437962591648 | Resolution type = None
Job 297: Waiting time = 45.54045566311106 | Resolution time = 0.00131330918520689 | Resolution type = None
Job 298: Waiting time = 45.527849425561726 | Resolution time = 0.0008806809782981873 | Resolution type = None
Job 299: Waiting time = 45.516668192110956 | Resolution time = 0.000716731883585453 | Resolution type = None
Job 300: Waiting time = 45.500019813422114 | Resolution time = 0.0006987489759922028 | Resolution type = None
Job 301: Waiting time = 45.47744682105258 | Resolution time = 0.0007177619263529778 | Resolution type = None
Job 302: Waiting time = 45.453261238057166 | Resolution time = 0.0007497840560972691 | Resolution type = None
Job 303: Waiting time = 45.43633578810841 | Resolution time = 0.000706763006746769 | Resolution type = None
Job 304: Waiting time = 45.42354970378801 | Resolution time = 0.0007157758809626102 | Resolution type = None
Job 305: Waiting time = 45.402022612281144 | Resolution time = 0.0007421290501952171 | Resolution type = None
Job 306: Waiting time = 45.383278687950224 | Resolution time = 0.0007405141368508339 | Resolution type = None
Job 307: Waiting time = 45.365413991734385 | Resolution time = 0.0007296297699213028 | Resolution type = None
Job 308: Waiting time = 45.353647073730826 | Resolution time = 0.0007008942775428295 | Resolution type = None
Job 309: Waiting time = 45.338738531805575 | Resolution time = 0.000719693023711443 | Resolution type = None
Job 310: Waiting time = 45.32012871699408 | Resolution time = 0.0007089660502970219 | Resolution type = None
Job 311: Waiting time = 45.3031613281928 | Resolution time = 0.000695220660418272 | Resolution type = None
Job 312: Waiting time = 45.28042914532125 | Resolution time = 0.0007931739091873169 | Resolution type = None
Job 313: Waiting time = 45.26652427809313 | Resolution time = 0.0007296111434698105 | Resolution type = None
Job 314: Waiting time = 45.249244736041874 | Resolution time = 5.759298801422119e-06 | Resolution type = Policy
Job 315: Waiting time = 45.236476180143654 | Resolution time = 3.729015588760376e-06 | Resolution type = Policy
Job 316: Waiting time = 45.219495055731386 | Resolution time = 0.0006972919218242168 | Resolution type = None
Job 317: Waiting time = 45.20143823325634 | Resolution time = 0.0006694169715046883 | Resolution type = None
Job 318: Waiting time = 45.18924712436274 | Resolution time = 0.0006786645390093327 | Resolution type = None
Job 319: Waiting time = 45.181731313001364 | Resolution time = 0.0009419848211109638 | Resolution type = None
Job 320: Waiting time = 45.16845150664449 | Resolution time = 0.0010115820914506912 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.532325367908925
Duration: 12.234478501603007
Jobs in the system: 3334
------ VACATION ENDED ------

