Job 1: Waiting time = 9.105773642659187e-05 | Resolution time = 6.934627890586853e-05 | Resolution type = None
Job 1724: Waiting time = 13.31434174766764 | Resolution time = 0.0011706720106303692 | Resolution type = None
Job 1725: Waiting time = 13.297899429220706 | Resolution time = 0.0012991665862500668 | Resolution type = None
Job 1726: Waiting time = 13.28005771478638 | Resolution time = 0.001453964039683342 | Resolution type = None
Job 1727: Waiting time = 13.259779639076442 | Resolution time = 0.0017285770736634731 | Resolution type = None
Job 1728: Waiting time = 13.24531230237335 | Resolution time = 0.0014948509633541107 | Resolution type = None
Job 1729: Waiting time = 13.227276557125151 | Resolution time = 0.0011761654168367386 | Resolution type = None
Job 1730: Waiting time = 13.211856639944017 | Resolution time = 0.0012496770359575748 | Resolution type = None
Job 1731: Waiting time = 13.196413167286664 | Resolution time = 0.0014760112389922142 | Resolution type = None
Job 1732: Waiting time = 13.183918864000589 | Resolution time = 0.001336365006864071 | Resolution type = None
Job 1733: Waiting time = 13.164949163794518 | Resolution time = 0.0012477729469537735 | Resolution type = None
Job 1734: Waiting time = 13.141726261004806 | Resolution time = 0.0013648001477122307 | Resolution type = None
Job 1735: Waiting time = 13.12523554963991 | Resolution time = 0.001317436806857586 | Resolution type = None
Job 1736: Waiting time = 13.109046204946935 | Resolution time = 0.0012557213194668293 | Resolution type = None
Job 1737: Waiting time = 13.092567797750235 | Resolution time = 0.001887258142232895 | Resolution type = None
Job 1738: Waiting time = 13.073339474853128 | Resolution time = 0.0012476304545998573 | Resolution type = None
Job 1739: Waiting time = 13.055819595232606 | Resolution time = 0.0013590571470558643 | Resolution type = None
Job 1740: Waiting time = 13.038441163022071 | Resolution time = 0.0013008536770939827 | Resolution type = None
Job 1741: Waiting time = 13.017842365894467 | Resolution time = 0.0012370343320071697 | Resolution type = None
Job 1742: Waiting time = 13.0080033140257 | Resolution time = 0.0012786760926246643 | Resolution type = None
Job 1743: Waiting time = 12.986976361833513 | Resolution time = 0.0013150912709534168 | Resolution type = None
Job 1744: Waiting time = 12.966226497199386 | Resolution time = 0.0012038261629641056 | Resolution type = None
Job 1745: Waiting time = 12.957000602036715 | Resolution time = 0.001327096950262785 | Resolution type = None
Job 1746: Waiting time = 12.94438842125237 | Resolution time = 0.0013355677947402 | Resolution type = None
Job 1747: Waiting time = 12.93304928438738 | Resolution time = 0.0012474996037781239 | Resolution type = None
Job 1748: Waiting time = 12.92042339593172 | Resolution time = 0.0012329141609370708 | Resolution type = None
Job 1749: Waiting time = 12.911594958044589 | Resolution time = 0.001354951411485672 | Resolution type = None
Job 1750: Waiting time = 12.896121527068317 | Resolution time = 0.0012867320328950882 | Resolution type = None
Job 1751: Waiting time = 12.883708531968296 | Resolution time = 0.0024015745148062706 | Resolution type = None
Job 1752: Waiting time = 12.866828782949597 | Resolution time = 0.0012623253278434277 | Resolution type = None
Job 1753: Waiting time = 12.84760422213003 | Resolution time = 0.0012198220938444138 | Resolution type = None
Job 1754: Waiting time = 12.826381719205528 | Resolution time = 0.0013406355865299702 | Resolution type = None
Job 1755: Waiting time = 12.810677573084831 | Resolution time = 0.001390466932207346 | Resolution type = None
Job 1756: Waiting time = 12.793185826856643 | Resolution time = 0.0012127198278903961 | Resolution type = None
Job 1757: Waiting time = 12.76484126970172 | Resolution time = 0.001343154814094305 | Resolution type = None
Job 1758: Waiting time = 12.748414331115782 | Resolution time = 0.0013957708142697811 | Resolution type = None
Job 1759: Waiting time = 12.73423609836027 | Resolution time = 0.0013129012659192085 | Resolution type = None
Job 1760: Waiting time = 12.718042103108019 | Resolution time = 0.001539641059935093 | Resolution type = None
Job 1761: Waiting time = 12.706748579163104 | Resolution time = 0.0022624521516263485 | Resolution type = None
Job 1762: Waiting time = 12.695680330041796 | Resolution time = 0.0013560149818658829 | Resolution type = None
Job 1763: Waiting time = 12.688204754143953 | Resolution time = 0.00133105693385005 | Resolution type = None
Job 1764: Waiting time = 12.671124237589538 | Resolution time = 0.0012481813319027424 | Resolution type = None
Job 1765: Waiting time = 12.6618444272317 | Resolution time = 0.0014113453216850758 | Resolution type = None
Job 1766: Waiting time = 12.638995515182614 | Resolution time = 0.001305180136114359 | Resolution type = None
Job 1767: Waiting time = 12.620539483614266 | Resolution time = 0.0012219492346048355 | Resolution type = None
Job 1768: Waiting time = 12.610381632111967 | Resolution time = 0.0012994497083127499 | Resolution type = None
Job 1769: Waiting time = 12.600822424981743 | Resolution time = 0.0015026526525616646 | Resolution type = None
Job 1770: Waiting time = 12.581429693847895 | Resolution time = 0.0019559641368687153 | Resolution type = None
Job 1771: Waiting time = 12.566377183888108 | Resolution time = 0.0018850737251341343 | Resolution type = None
Job 1772: Waiting time = 12.55026182020083 | Resolution time = 0.001251686830073595 | Resolution type = None
Job 1773: Waiting time = 12.535042486619204 | Resolution time = 0.0012783436104655266 | Resolution type = None
Job 1774: Waiting time = 12.521672506816685 | Resolution time = 0.0013178950175642967 | Resolution type = None
Job 1775: Waiting time = 12.505189480725676 | Resolution time = 0.0013252836652100086 | Resolution type = None
Job 1776: Waiting time = 12.486968487966806 | Resolution time = 0.0013787434436380863 | Resolution type = None
Job 1777: Waiting time = 12.466290630865842 | Resolution time = 0.0012782160192728043 | Resolution type = None
Job 1778: Waiting time = 12.447272790595889 | Resolution time = 0.0013145687989890575 | Resolution type = None
Job 1779: Waiting time = 12.428700124379247 | Resolution time = 0.0014257831498980522 | Resolution type = None
Job 1780: Waiting time = 12.41479358682409 | Resolution time = 0.0012761829420924187 | Resolution type = None
Job 1781: Waiting time = 12.401386131066829 | Resolution time = 0.0013687298633158207 | Resolution type = None
Job 1782: Waiting time = 12.387296101078391 | Resolution time = 0.0025543528608977795 | Resolution type = None
Job 1783: Waiting time = 12.3727010297589 | Resolution time = 0.0012928280048072338 | Resolution type = None
Job 1784: Waiting time = 12.362021603155881 | Resolution time = 0.001328465063124895 | Resolution type = None
Job 1785: Waiting time = 12.345853253267705 | Resolution time = 0.0013894210569560528 | Resolution type = None
Job 1786: Waiting time = 12.32620077719912 | Resolution time = 0.001287591177970171 | Resolution type = None
Job 1787: Waiting time = 12.307003098074347 | Resolution time = 0.0013165632262825966 | Resolution type = None
Job 1788: Waiting time = 12.29484328115359 | Resolution time = 0.0012621222995221615 | Resolution type = None
Job 1789: Waiting time = 12.278989840764552 | Resolution time = 0.001266357023268938 | Resolution type = None
Job 1790: Waiting time = 12.267171822022647 | Resolution time = 0.0013615954667329788 | Resolution type = None
Job 1791: Waiting time = 12.25746845593676 | Resolution time = 0.0022990889847278595 | Resolution type = None
Job 1792: Waiting time = 12.237465269397944 | Resolution time = 0.001369290053844452 | Resolution type = None
Job 1793: Waiting time = 12.223846880253404 | Resolution time = 0.0014107301831245422 | Resolution type = None
Job 1794: Waiting time = 12.2072929199785 | Resolution time = 0.0011941902339458466 | Resolution type = None
Job 1795: Waiting time = 12.190948028117418 | Resolution time = 0.0012847972102463245 | Resolution type = None
Job 1796: Waiting time = 12.179453146178275 | Resolution time = 0.0013242680579423904 | Resolution type = None
Job 1797: Waiting time = 12.161124929320067 | Resolution time = 0.001193702220916748 | Resolution type = None
Job 1798: Waiting time = 12.145595462992787 | Resolution time = 0.0012952391989529133 | Resolution type = None
Job 1799: Waiting time = 12.135076867882162 | Resolution time = 0.0014046067371964455 | Resolution type = None
Job 1800: Waiting time = 12.121883252635598 | Resolution time = 0.0012471429072320461 | Resolution type = None
Job 1801: Waiting time = 12.104779188986868 | Resolution time = 0.0019087526015937328 | Resolution type = None
Job 1802: Waiting time = 12.092984495218843 | Resolution time = 0.001448814757168293 | Resolution type = None
Job 1803: Waiting time = 12.074586112052202 | Resolution time = 0.001204578671604395 | Resolution type = None
Job 1804: Waiting time = 12.059118764009327 | Resolution time = 0.0012987898662686348 | Resolution type = None
Job 1805: Waiting time = 12.050969194155186 | Resolution time = 0.0013235942460596561 | Resolution type = None
Job 1806: Waiting time = 12.036206929013133 | Resolution time = 0.0013281963765621185 | Resolution type = None
Job 1807: Waiting time = 12.014858300797641 | Resolution time = 0.0013692500069737434 | Resolution type = None
Job 1808: Waiting time = 12.001386470161378 | Resolution time = 0.0012555178254842758 | Resolution type = None
Job 1809: Waiting time = 11.982081002090126 | Resolution time = 0.0012535606510937214 | Resolution type = None
Job 1810: Waiting time = 11.965620124712586 | Resolution time = 0.0013560270890593529 | Resolution type = None
Job 1811: Waiting time = 11.946064579766244 | Resolution time = 0.0012960443273186684 | Resolution type = None
Job 1812: Waiting time = 11.9245372149162 | Resolution time = 0.0018340209499001503 | Resolution type = None
Job 1813: Waiting time = 11.916708467062563 | Resolution time = 0.0018544313497841358 | Resolution type = None
Job 1814: Waiting time = 11.895904815290123 | Resolution time = 0.0011932947672903538 | Resolution type = None
Job 1815: Waiting time = 11.87139224074781 | Resolution time = 0.0013002478517591953 | Resolution type = None
Job 1816: Waiting time = 11.848018499091268 | Resolution time = 0.0013465145602822304 | Resolution type = None
Job 1817: Waiting time = 11.831237845122814 | Resolution time = 0.0012511410750448704 | Resolution type = None
Job 1818: Waiting time = 11.821185281965882 | Resolution time = 0.0011721118353307247 | Resolution type = None
Job 1819: Waiting time = 11.80497559485957 | Resolution time = 0.0013695606030523777 | Resolution type = None
Job 1820: Waiting time = 11.78157035028562 | Resolution time = 0.001206791028380394 | Resolution type = None
Job 1821: Waiting time = 11.763893304858357 | Resolution time = 0.001472156960517168 | Resolution type = None
Job 1822: Waiting time = 11.746463156305254 | Resolution time = 0.0014118566177785397 | Resolution type = None
Job 1823: Waiting time = 11.736576029565185 | Resolution time = 0.0020011989399790764 | Resolution type = None
Job 1824: Waiting time = 11.724428153131157 | Resolution time = 0.0014588003978133202 | Resolution type = None
Job 1825: Waiting time = 11.698128503281623 | Resolution time = 0.0013780905865132809 | Resolution type = None
Job 1826: Waiting time = 11.680832692887634 | Resolution time = 0.0012820721603929996 | Resolution type = None
Job 1827: Waiting time = 11.666837386786938 | Resolution time = 0.0014196806587278843 | Resolution type = None
Job 1828: Waiting time = 11.64899061108008 | Resolution time = 0.001264885999262333 | Resolution type = None
Job 1829: Waiting time = 11.626697076950222 | Resolution time = 0.0012191180139780045 | Resolution type = None
Job 1830: Waiting time = 11.6066267429851 | Resolution time = 0.0013156388886272907 | Resolution type = None
Job 1831: Waiting time = 11.593171983025968 | Resolution time = 0.001372109167277813 | Resolution type = None
Job 1832: Waiting time = 11.572904428932816 | Resolution time = 0.001342844683676958 | Resolution type = None
Job 1833: Waiting time = 11.559716423973441 | Resolution time = 0.0013033724389970303 | Resolution type = None
Job 1834: Waiting time = 11.54433909477666 | Resolution time = 0.0016237949021160603 | Resolution type = None
Job 1835: Waiting time = 11.531361230183393 | Resolution time = 0.0019305916503071785 | Resolution type = None
Job 1836: Waiting time = 11.51676598098129 | Resolution time = 0.0013265395537018776 | Resolution type = None
Job 1837: Waiting time = 11.496895165648311 | Resolution time = 0.0012186109088361263 | Resolution type = None
Job 1838: Waiting time = 11.471686272881925 | Resolution time = 0.0013136970810592175 | Resolution type = None
Job 1839: Waiting time = 11.461952114943415 | Resolution time = 0.0013767615891993046 | Resolution type = None
Job 1840: Waiting time = 11.444630654994398 | Resolution time = 0.0012595374137163162 | Resolution type = None
Job 1841: Waiting time = 11.428059842903167 | Resolution time = 0.0012599690817296505 | Resolution type = None
Job 1842: Waiting time = 11.410398693289608 | Resolution time = 0.0013371552340686321 | Resolution type = None
Job 1843: Waiting time = 11.394668404012918 | Resolution time = 0.0012682070955634117 | Resolution type = None
Job 1844: Waiting time = 11.389337620697916 | Resolution time = 0.001262132078409195 | Resolution type = None
Job 1845: Waiting time = 11.364602159708738 | Resolution time = 0.001289034727960825 | Resolution type = None
Job 1846: Waiting time = 11.346461510751396 | Resolution time = 0.0017580678686499596 | Resolution type = None
Job 1847: Waiting time = 11.33821886498481 | Resolution time = 0.0012889574281871319 | Resolution type = None
Job 1848: Waiting time = 11.32362193102017 | Resolution time = 0.0013808738440275192 | Resolution type = None
Job 1849: Waiting time = 11.306271287146956 | Resolution time = 0.001280791126191616 | Resolution type = None
Job 1850: Waiting time = 11.282844869885594 | Resolution time = 0.001384322065860033 | Resolution type = None
Job 1851: Waiting time = 11.271887676324695 | Resolution time = 0.0013301060535013676 | Resolution type = None
Job 1852: Waiting time = 11.259110732935369 | Resolution time = 0.0012251026928424835 | Resolution type = None
Job 1853: Waiting time = 11.24703073501587 | Resolution time = 0.0012875022366642952 | Resolution type = None
Job 1854: Waiting time = 11.23082113172859 | Resolution time = 0.00194623414427042 | Resolution type = None
Job 1855: Waiting time = 11.220957404002547 | Resolution time = 0.0017906404100358486 | Resolution type = None
Job 1856: Waiting time = 11.210775361862034 | Resolution time = 0.0013551167212426662 | Resolution type = None
Job 1857: Waiting time = 11.18938822997734 | Resolution time = 0.001184605062007904 | Resolution type = None
Job 1858: Waiting time = 11.174228985328227 | Resolution time = 0.0013627777807414532 | Resolution type = None
Job 1859: Waiting time = 11.165206268895417 | Resolution time = 0.0014231172390282154 | Resolution type = None
Job 1860: Waiting time = 11.146701886318624 | Resolution time = 0.0012310277670621872 | Resolution type = None
Job 1861: Waiting time = 11.131575867999345 | Resolution time = 0.0013419408351182938 | Resolution type = None
Job 1862: Waiting time = 11.110021904110909 | Resolution time = 0.0014655916020274162 | Resolution type = None
Job 1863: Waiting time = 11.093924647662789 | Resolution time = 0.001192131545394659 | Resolution type = None
Job 1864: Waiting time = 11.07350812992081 | Resolution time = 0.0013430197723209858 | Resolution type = None
Job 1865: Waiting time = 11.055073140189052 | Resolution time = 0.0013698870316147804 | Resolution type = None
Job 1866: Waiting time = 11.033730955794454 | Resolution time = 0.0012320331297814846 | Resolution type = None
Job 1867: Waiting time = 11.0107282390818 | Resolution time = 0.0012182407081127167 | Resolution type = None
Job 1868: Waiting time = 11.000756391789764 | Resolution time = 0.0013192910701036453 | Resolution type = None
Job 1869: Waiting time = 10.987509150058031 | Resolution time = 0.0011872746981680393 | Resolution type = None
Job 1870: Waiting time = 10.966290577780455 | Resolution time = 0.0011832001619040966 | Resolution type = None
Job 1871: Waiting time = 10.95763124898076 | Resolution time = 0.0020652739331126213 | Resolution type = None
Job 1872: Waiting time = 10.941470034886152 | Resolution time = 0.001725063193589449 | Resolution type = None
Job 1873: Waiting time = 10.926377435680479 | Resolution time = 0.00141952745616436 | Resolution type = None
Job 1874: Waiting time = 10.91232863906771 | Resolution time = 0.001255847979336977 | Resolution type = None
Job 1875: Waiting time = 10.890105961356312 | Resolution time = 0.001257697120308876 | Resolution type = None
Job 1876: Waiting time = 10.878021833021194 | Resolution time = 0.001425120048224926 | Resolution type = None
Job 1877: Waiting time = 10.862171907909214 | Resolution time = 0.0013095075264573097 | Resolution type = None
Job 1878: Waiting time = 10.857764343265444 | Resolution time = 0.0012621539644896984 | Resolution type = None
Job 1879: Waiting time = 10.834865926299244 | Resolution time = 0.0014341408386826515 | Resolution type = None
Job 1880: Waiting time = 10.821089860983193 | Resolution time = 0.0014157029800117016 | Resolution type = None
Job 1881: Waiting time = 10.811748217791319 | Resolution time = 0.0012243581004440784 | Resolution type = None
Job 1882: Waiting time = 10.794286244548857 | Resolution time = 0.001400538720190525 | Resolution type = None
Job 1883: Waiting time = 10.777193693909794 | Resolution time = 0.0012404108420014381 | Resolution type = None
Job 1884: Waiting time = 10.763285224325955 | Resolution time = 0.0011978917755186558 | Resolution type = None
Job 1885: Waiting time = 10.752700082026422 | Resolution time = 0.002301169093698263 | Resolution type = None
Job 1886: Waiting time = 10.741016270127147 | Resolution time = 0.0013329582288861275 | Resolution type = None
Job 1887: Waiting time = 10.723399423994124 | Resolution time = 0.001286093145608902 | Resolution type = None
Job 1888: Waiting time = 10.714267778210342 | Resolution time = 0.0012747966684401035 | Resolution type = None
Job 1889: Waiting time = 10.703415233176202 | Resolution time = 0.001240468118339777 | Resolution type = None
Job 1890: Waiting time = 10.688256004825234 | Resolution time = 0.0013675699010491371 | Resolution type = None
Job 1891: Waiting time = 10.668894093018025 | Resolution time = 0.0012942529283463955 | Resolution type = None
Job 1892: Waiting time = 10.651914529968053 | Resolution time = 0.0011707651428878307 | Resolution type = None
Job 1893: Waiting time = 10.63043820578605 | Resolution time = 0.0012079528532922268 | Resolution type = None
Job 1894: Waiting time = 10.622592363972217 | Resolution time = 0.0014271680265665054 | Resolution type = None
Job 1895: Waiting time = 10.608650845941156 | Resolution time = 0.0012253765016794205 | Resolution type = None
Job 1896: Waiting time = 10.590055304113775 | Resolution time = 0.002217527013272047 | Resolution type = None
Job 1897: Waiting time = 10.58231795905158 | Resolution time = 0.0012983852066099644 | Resolution type = None
Job 1898: Waiting time = 10.564519566018134 | Resolution time = 0.0012086331844329834 | Resolution type = None
Job 1899: Waiting time = 10.548397343605757 | Resolution time = 0.0013352627865970135 | Resolution type = None
Job 1900: Waiting time = 10.531163677107543 | Resolution time = 0.001306768972426653 | Resolution type = None
Job 1901: Waiting time = 10.50551032461226 | Resolution time = 0.0011989264748990536 | Resolution type = None
Job 1902: Waiting time = 10.487757984083146 | Resolution time = 0.0012832903303205967 | Resolution type = None
Job 1903: Waiting time = 10.475949435029179 | Resolution time = 0.0019800616428256035 | Resolution type = None
Job 1904: Waiting time = 10.456478275824338 | Resolution time = 0.0014214888215065002 | Resolution type = None
Job 1905: Waiting time = 10.438584663905203 | Resolution time = 0.0013461438938975334 | Resolution type = None
Job 1906: Waiting time = 10.423705517780036 | Resolution time = 0.0011984091252088547 | Resolution type = None
Job 1907: Waiting time = 10.394702626857907 | Resolution time = 0.0012257089838385582 | Resolution type = None
Job 1908: Waiting time = 10.378184422850609 | Resolution time = 0.0014324658550322056 | Resolution type = None
Job 1909: Waiting time = 10.365606074221432 | Resolution time = 0.001211914699524641 | Resolution type = None
Job 1910: Waiting time = 10.353588691912591 | Resolution time = 0.001207524910569191 | Resolution type = None
Job 1911: Waiting time = 10.336778678931296 | Resolution time = 0.0014128703624010086 | Resolution type = None
Job 1912: Waiting time = 10.323689869139344 | Resolution time = 0.0014601899310946465 | Resolution type = None
Job 1913: Waiting time = 10.303667877335101 | Resolution time = 0.001460991334170103 | Resolution type = None
Job 1914: Waiting time = 10.293183663394302 | Resolution time = 0.0013834121637046337 | Resolution type = None
Job 1915: Waiting time = 10.275067493785173 | Resolution time = 0.0012809643521904945 | Resolution type = None
Job 1916: Waiting time = 10.263392361346632 | Resolution time = 0.001257504802197218 | Resolution type = None
Job 1917: Waiting time = 10.242992861196399 | Resolution time = 0.001405153889209032 | Resolution type = None
Job 1918: Waiting time = 10.22010184219107 | Resolution time = 0.0012491261586546898 | Resolution type = None
Job 1919: Waiting time = 10.198730688076466 | Resolution time = 0.0014078649692237377 | Resolution type = None
Job 1920: Waiting time = 10.185510098002851 | Resolution time = 0.0013716132380068302 | Resolution type = None
Job 1921: Waiting time = 10.166243710089475 | Resolution time = 0.0012641861103475094 | Resolution type = None
Job 1922: Waiting time = 10.154023760929704 | Resolution time = 0.0019658622331917286 | Resolution type = None
Job 1923: Waiting time = 10.145498604048043 | Resolution time = 0.0013501797802746296 | Resolution type = None
Job 1924: Waiting time = 10.134845089633018 | Resolution time = 0.0012872731313109398 | Resolution type = None
Job 1925: Waiting time = 10.11967788496986 | Resolution time = 0.001366154756397009 | Resolution type = None
Job 1926: Waiting time = 10.104990547988564 | Resolution time = 0.0013354439288377762 | Resolution type = None
Job 1927: Waiting time = 10.088743763044477 | Resolution time = 0.001228217501193285 | Resolution type = None
Job 1928: Waiting time = 10.071046840865165 | Resolution time = 0.0013914876617491245 | Resolution type = None
Job 1929: Waiting time = 10.054559803102165 | Resolution time = 0.0012871534563601017 | Resolution type = None
Job 1930: Waiting time = 10.037967802025378 | Resolution time = 0.0012846635654568672 | Resolution type = None
Job 1931: Waiting time = 10.026744700036943 | Resolution time = 0.002391073852777481 | Resolution type = None
Job 1932: Waiting time = 10.014883325900882 | Resolution time = 0.0013433648273348808 | Resolution type = None
Job 1933: Waiting time = 9.999419221188873 | Resolution time = 0.0013454565778374672 | Resolution type = None
Job 1934: Waiting time = 9.983982213307172 | Resolution time = 0.0012568039819598198 | Resolution type = None
Job 1935: Waiting time = 9.969687716569752 | Resolution time = 0.0012733014300465584 | Resolution type = None
Job 1936: Waiting time = 9.95806223899126 | Resolution time = 0.0014470191672444344 | Resolution type = None
Job 1937: Waiting time = 9.92756996722892 | Resolution time = 0.0013435976579785347 | Resolution type = None
Job 1938: Waiting time = 9.914740958251059 | Resolution time = 0.0012708697468042374 | Resolution type = None
Job 1939: Waiting time = 9.891289263032377 | Resolution time = 0.0014650109224021435 | Resolution type = None
Job 1940: Waiting time = 9.87616513390094 | Resolution time = 0.0016887811943888664 | Resolution type = None
Job 1941: Waiting time = 9.859405907336622 | Resolution time = 0.002247211057692766 | Resolution type = None
Job 1942: Waiting time = 9.838306060060859 | Resolution time = 0.0013677198439836502 | Resolution type = None
Job 1943: Waiting time = 9.8228205810301 | Resolution time = 0.0013061552308499813 | Resolution type = None
Job 1944: Waiting time = 9.802619967143983 | Resolution time = 0.0014292444102466106 | Resolution type = None
Job 1945: Waiting time = 9.79316679527983 | Resolution time = 0.001463339664041996 | Resolution type = None
Job 1946: Waiting time = 9.777148710098118 | Resolution time = 0.0013098157942295074 | Resolution type = None
Job 1947: Waiting time = 9.76776750292629 | Resolution time = 0.001330533530563116 | Resolution type = None
Job 1948: Waiting time = 9.751213775016367 | Resolution time = 0.0013470710255205631 | Resolution type = None
Job 1949: Waiting time = 9.734327041078359 | Resolution time = 0.001389198936522007 | Resolution type = None
Job 1950: Waiting time = 9.72022630367428 | Resolution time = 0.0014431877061724663 | Resolution type = None
Job 1951: Waiting time = 9.711818723008037 | Resolution time = 0.0013225991278886795 | Resolution type = None
Job 1952: Waiting time = 9.692351000849158 | Resolution time = 0.0012942510657012463 | Resolution type = None
Job 1953: Waiting time = 9.677070050965995 | Resolution time = 0.0013522747904062271 | Resolution type = None
Job 1954: Waiting time = 9.663245228584856 | Resolution time = 0.0012525864876806736 | Resolution type = None
Job 1955: Waiting time = 9.652062267065048 | Resolution time = 0.001188670750707388 | Resolution type = None
Job 1956: Waiting time = 9.638171071186662 | Resolution time = 0.0018892940133810043 | Resolution type = None
Job 1957: Waiting time = 9.624793058261275 | Resolution time = 0.0019988566637039185 | Resolution type = None
Job 1958: Waiting time = 9.610573951620609 | Resolution time = 0.001393487211316824 | Resolution type = None
Job 1959: Waiting time = 9.595593644771725 | Resolution time = 0.0014359070919454098 | Resolution type = None
Job 1960: Waiting time = 9.577275562100112 | Resolution time = 0.001530177891254425 | Resolution type = None
Job 1961: Waiting time = 9.558199231047183 | Resolution time = 0.0014606048353016376 | Resolution type = None
Job 1962: Waiting time = 9.553199118934572 | Resolution time = 0.0012347591109573841 | Resolution type = None
Job 1963: Waiting time = 9.536334790755063 | Resolution time = 0.0012602759525179863 | Resolution type = None
Job 1964: Waiting time = 9.524989299010485 | Resolution time = 0.0014418838545680046 | Resolution type = None
Job 1965: Waiting time = 9.515754431951791 | Resolution time = 0.0012149396352469921 | Resolution type = None
Job 1966: Waiting time = 9.505213484633714 | Resolution time = 0.0013363868929445744 | Resolution type = None
Job 1967: Waiting time = 9.489608779083937 | Resolution time = 0.0022763307206332684 | Resolution type = None
Job 1968: Waiting time = 9.473926388658583 | Resolution time = 0.001320370938628912 | Resolution type = None
Job 1969: Waiting time = 9.460789172910154 | Resolution time = 0.0013907598331570625 | Resolution type = None
Job 1970: Waiting time = 9.443898408673704 | Resolution time = 0.0013223611749708652 | Resolution type = None
Job 1971: Waiting time = 9.425532543100417 | Resolution time = 0.0014487532898783684 | Resolution type = None
Job 1972: Waiting time = 9.412115091923624 | Resolution time = 0.001408739946782589 | Resolution type = None
Job 1973: Waiting time = 9.399298810400069 | Resolution time = 0.0012545567005872726 | Resolution type = None
Job 1974: Waiting time = 9.382062767166644 | Resolution time = 0.0013562827371060848 | Resolution type = None
Job 1975: Waiting time = 9.371026373002678 | Resolution time = 0.0014573493972420692 | Resolution type = None
Job 1976: Waiting time = 9.357600779272616 | Resolution time = 0.001424272544682026 | Resolution type = None
Job 1977: Waiting time = 9.33824537601322 | Resolution time = 0.0013150940649211407 | Resolution type = None
Job 1978: Waiting time = 9.321172663010657 | Resolution time = 0.0013530664145946503 | Resolution type = None
Job 1979: Waiting time = 9.310445076785982 | Resolution time = 0.0012455563992261887 | Resolution type = None
Job 1980: Waiting time = 9.296270828228444 | Resolution time = 0.002132986206561327 | Resolution type = None
Job 1981: Waiting time = 9.286120479926467 | Resolution time = 0.0017395666800439358 | Resolution type = None
Job 1982: Waiting time = 9.270800685044378 | Resolution time = 0.0012696022167801857 | Resolution type = None
Job 1983: Waiting time = 9.249833965208381 | Resolution time = 0.0013908916153013706 | Resolution type = None
Job 1984: Waiting time = 9.24035207182169 | Resolution time = 0.0013667000457644463 | Resolution type = None
Job 1985: Waiting time = 9.224963694810867 | Resolution time = 0.0013358858413994312 | Resolution type = None
Job 1986: Waiting time = 9.208630884997547 | Resolution time = 0.001453885342925787 | Resolution type = None
Job 1987: Waiting time = 9.198059628717601 | Resolution time = 0.001285273116081953 | Resolution type = None
Job 1988: Waiting time = 9.184280063956976 | Resolution time = 0.002638600766658783 | Resolution type = None
Job 1989: Waiting time = 9.170634693000466 | Resolution time = 0.0015274849720299244 | Resolution type = None
Job 1990: Waiting time = 9.153620963916183 | Resolution time = 0.0013355659320950508 | Resolution type = None
Job 1991: Waiting time = 9.145172620657831 | Resolution time = 0.001390879973769188 | Resolution type = None
Job 1992: Waiting time = 9.128369347192347 | Resolution time = 0.0013944562524557114 | Resolution type = None
Job 1993: Waiting time = 9.111109416000545 | Resolution time = 0.0012992890551686287 | Resolution type = None
Job 1994: Waiting time = 9.095952678006142 | Resolution time = 0.0016092471778392792 | Resolution type = None
Job 1995: Waiting time = 9.080416236072779 | Resolution time = 0.0012858440168201923 | Resolution type = None
Job 1996: Waiting time = 9.068154691252857 | Resolution time = 0.0013708220794796944 | Resolution type = None
Job 1997: Waiting time = 9.04698905069381 | Resolution time = 0.0013365596532821655 | Resolution type = None
Job 1998: Waiting time = 9.029772404115647 | Resolution time = 0.001278621144592762 | Resolution type = None
Job 1999: Waiting time = 9.018663296010345 | Resolution time = 0.0013594203628599644 | Resolution type = None
Job 2000: Waiting time = 8.995612587314099 | Resolution time = 0.0013303770683705807 | Resolution type = None
Job 2001: Waiting time = 8.978979090228677 | Resolution time = 0.0012366529554128647 | Resolution type = None
Job 2002: Waiting time = 8.964741204865277 | Resolution time = 0.0014884760603308678 | Resolution type = None
Job 2003: Waiting time = 8.93916708463803 | Resolution time = 0.001506756991147995 | Resolution type = None
Job 2004: Waiting time = 8.927979291882366 | Resolution time = 0.001446396578103304 | Resolution type = None
Job 2005: Waiting time = 8.906793632078916 | Resolution time = 0.001329760067164898 | Resolution type = None
Job 2006: Waiting time = 8.891581444069743 | Resolution time = 0.0013446742668747902 | Resolution type = None
Job 2007: Waiting time = 8.875320865772665 | Resolution time = 0.0013714591041207314 | Resolution type = None
Job 2008: Waiting time = 8.862411540932953 | Resolution time = 0.001530494075268507 | Resolution type = None
Job 2009: Waiting time = 8.852872665040195 | Resolution time = 0.0013328064233064651 | Resolution type = None
Job 2010: Waiting time = 8.839737612754107 | Resolution time = 0.0012876498512923717 | Resolution type = None
Job 2011: Waiting time = 8.822739293798804 | Resolution time = 0.0016041742637753487 | Resolution type = None
Job 2012: Waiting time = 8.807950956281275 | Resolution time = 0.0014769751578569412 | Resolution type = None
Job 2013: Waiting time = 8.792514252010733 | Resolution time = 0.0023144660517573357 | Resolution type = None
Job 2014: Waiting time = 8.777370924130082 | Resolution time = 0.001425245776772499 | Resolution type = None
Job 2015: Waiting time = 8.767840832006186 | Resolution time = 0.0013986346311867237 | Resolution type = None
