Job 1: Waiting time = 0.0005463287234306335 | Resolution time = 0.000537416897714138 | Resolution type = Policy
Job 286: Waiting time = 43.09781205607578 | Resolution time = 0.000130379106849432 | Resolution type = None
Job 287: Waiting time = 43.09010860603303 | Resolution time = 0.0001229974441230297 | Resolution type = None
Job 288: Waiting time = 43.06848966469988 | Resolution time = 0.00012898677960038185 | Resolution type = None
Job 289: Waiting time = 43.04520045919344 | Resolution time = 0.0001339172013103962 | Resolution type = None
Job 290: Waiting time = 43.02652200963348 | Resolution time = 0.0001089172437787056 | Resolution type = None
Job 291: Waiting time = 43.010780290700495 | Resolution time = 0.0001094890758395195 | Resolution type = None
Job 292: Waiting time = 42.99630017904565 | Resolution time = 0.00010861596092581749 | Resolution type = None
Job 293: Waiting time = 42.98475031880662 | Resolution time = 0.00011798180639743805 | Resolution type = None
Job 294: Waiting time = 42.9653166658245 | Resolution time = 0.00011670729145407677 | Resolution type = None
Job 295: Waiting time = 42.94084365898743 | Resolution time = 0.00010297819972038269 | Resolution type = None
Job 296: Waiting time = 42.921194991096854 | Resolution time = 0.00012378068640828133 | Resolution type = None
Job 297: Waiting time = 42.898871559649706 | Resolution time = 0.00010944996029138565 | Resolution type = None
Job 298: Waiting time = 42.88282405678183 | Resolution time = 0.00013625575229525566 | Resolution type = None
Job 299: Waiting time = 42.86565495794639 | Resolution time = 0.00011020991951227188 | Resolution type = None
Job 300: Waiting time = 42.850088980048895 | Resolution time = 0.00011166976764798164 | Resolution type = None
Job 301: Waiting time = 42.83265689900145 | Resolution time = 0.00010902946814894676 | Resolution type = None
Job 302: Waiting time = 42.82407234888524 | Resolution time = 0.00011982489377260208 | Resolution type = None
Job 303: Waiting time = 42.81277682585642 | Resolution time = 0.00012435996904969215 | Resolution type = None
Job 304: Waiting time = 42.79855005815625 | Resolution time = 0.00010901037603616714 | Resolution type = None
Job 305: Waiting time = 42.778088534250855 | Resolution time = 0.00010897871106863022 | Resolution type = None
Job 306: Waiting time = 42.76154190907255 | Resolution time = 0.00011277897283434868 | Resolution type = None
Job 307: Waiting time = 42.75064892787486 | Resolution time = 0.0001081954687833786 | Resolution type = None
Job 308: Waiting time = 42.73700760025531 | Resolution time = 0.00010859174653887749 | Resolution type = None
Job 309: Waiting time = 42.715422509703785 | Resolution time = 0.0001108730211853981 | Resolution type = None
Job 310: Waiting time = 42.70688579976559 | Resolution time = 0.000116690993309021 | Resolution type = None
Job 311: Waiting time = 42.69044622918591 | Resolution time = 0.00010869000107049942 | Resolution type = None
Job 312: Waiting time = 42.67087375279516 | Resolution time = 0.00011351611465215683 | Resolution type = None
Job 313: Waiting time = 42.656280061695725 | Resolution time = 0.00010808929800987244 | Resolution type = None
Job 314: Waiting time = 42.637464673258364 | Resolution time = 0.0001399349421262741 | Resolution type = None
Job 315: Waiting time = 42.62154491292313 | Resolution time = 0.00010458612814545631 | Resolution type = None
Job 316: Waiting time = 42.60877631697804 | Resolution time = 0.00010352116078138351 | Resolution type = None
Job 317: Waiting time = 42.585317340213805 | Resolution time = 0.00010338099673390388 | Resolution type = None
Job 318: Waiting time = 42.573747732210904 | Resolution time = 0.00010355794802308083 | Resolution type = None
Job 319: Waiting time = 42.554358281195164 | Resolution time = 0.00013236375525593758 | Resolution type = None
Job 320: Waiting time = 42.546543235424906 | Resolution time = 0.00010960781946778297 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.66798335313797
Duration: 11.42742385296151
Jobs in the system: 3280
------ VACATION ENDED ------

