Job 1: Waiting time = 0.0010588988661766052 | Resolution time = 0.0010494198650121689 | Resolution type = Policy
Job 287: Waiting time = 67.30504334205762 | Resolution time = 0.002318579237908125 | Resolution type = None
Job 288: Waiting time = 67.2973110708408 | Resolution time = 0.0015850993804633617 | Resolution type = None
Job 289: Waiting time = 67.27778037730604 | Resolution time = 0.0012135570868849754 | Resolution type = None
Job 290: Waiting time = 67.26514158304781 | Resolution time = 0.0011973762884736061 | Resolution type = None
Job 291: Waiting time = 67.25230031181127 | Resolution time = 0.0013159583322703838 | Resolution type = None
Job 292: Waiting time = 67.2379319476895 | Resolution time = 0.0013093841262161732 | Resolution type = None
Job 293: Waiting time = 67.22523074690253 | Resolution time = 0.001256659161299467 | Resolution type = None
Job 294: Waiting time = 67.21159138577059 | Resolution time = 0.0013149320147931576 | Resolution type = None
Job 295: Waiting time = 67.18810373777524 | Resolution time = 0.0012683048844337463 | Resolution type = None
Job 296: Waiting time = 67.17450944334269 | Resolution time = 0.001299981027841568 | Resolution type = None
Job 297: Waiting time = 67.15809653699398 | Resolution time = 0.0019755857065320015 | Resolution type = None
Job 298: Waiting time = 67.14105610689148 | Resolution time = 0.0013677091337740421 | Resolution type = None
Job 299: Waiting time = 67.11802455596626 | Resolution time = 0.0013377289287745953 | Resolution type = None
Job 300: Waiting time = 67.10074833128601 | Resolution time = 0.0015007620677351952 | Resolution type = None
Job 301: Waiting time = 67.0888702319935 | Resolution time = 0.0014198711141943932 | Resolution type = None
Job 302: Waiting time = 67.06633440032601 | Resolution time = 0.0014059823006391525 | Resolution type = None
Job 303: Waiting time = 67.05028553074226 | Resolution time = 0.0013132994063198566 | Resolution type = None
Job 304: Waiting time = 67.03707762481645 | Resolution time = 0.001273993868380785 | Resolution type = None
Job 305: Waiting time = 67.02243962604553 | Resolution time = 0.0013103350065648556 | Resolution type = None
Job 306: Waiting time = 66.99792955908924 | Resolution time = 0.0013586669228971004 | Resolution type = None
Job 307: Waiting time = 66.987442007754 | Resolution time = 0.0011871010065078735 | Resolution type = None
Job 308: Waiting time = 66.9675176339224 | Resolution time = 0.0018409499898552895 | Resolution type = None
Job 309: Waiting time = 66.95469154277816 | Resolution time = 0.0013003898784518242 | Resolution type = None
Job 310: Waiting time = 66.94719969900325 | Resolution time = 0.0012432918883860111 | Resolution type = None
Job 311: Waiting time = 66.93348104599863 | Resolution time = 0.0013207066804170609 | Resolution type = None
Job 312: Waiting time = 66.9147786819376 | Resolution time = 0.00136856222525239 | Resolution type = None
Job 313: Waiting time = 66.90077574318275 | Resolution time = 0.0013250568881630898 | Resolution type = None
Job 314: Waiting time = 66.88772995304316 | Resolution time = 0.0014135283417999744 | Resolution type = None
Job 315: Waiting time = 66.87132853083313 | Resolution time = 0.0013056541793048382 | Resolution type = None
Job 316: Waiting time = 66.85691263899207 | Resolution time = 0.001329083926975727 | Resolution type = None
Job 317: Waiting time = 66.84476992301643 | Resolution time = 0.0013852822594344616 | Resolution type = None
Job 318: Waiting time = 66.83513449691236 | Resolution time = 0.001286074984818697 | Resolution type = None
Job 319: Waiting time = 66.8205927349627 | Resolution time = 0.00120110297575593 | Resolution type = None
Job 320: Waiting time = 66.80093567399308 | Resolution time = 0.00239470973610878 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 72.12147942837328
Duration: 15.50043268268928
Jobs in the system: 4680
------ VACATION ENDED ------

