Job 1: Waiting time = 0.001329468097537756 | Resolution time = 0.001316871028393507 | Resolution type = Policy
Job 287: Waiting time = 69.26598225394264 | Resolution time = 4.270114004611969e-06 | Resolution type = Policy
Job 288: Waiting time = 69.23868747195229 | Resolution time = 0.0013349037617444992 | Resolution type = None
Job 289: Waiting time = 69.22149653080851 | Resolution time = 0.0012679677456617355 | Resolution type = None
Job 290: Waiting time = 69.2030298979953 | Resolution time = 0.0012535853311419487 | Resolution type = None
Job 291: Waiting time = 69.1880080299452 | Resolution time = 0.0012607397511601448 | Resolution type = None
Job 292: Waiting time = 69.1662945500575 | Resolution time = 0.0015977909788489342 | Resolution type = None
Job 293: Waiting time = 69.15066338842735 | Resolution time = 0.0021327040158212185 | Resolution type = None
Job 294: Waiting time = 69.13210790604353 | Resolution time = 0.001366074662655592 | Resolution type = None
Job 295: Waiting time = 69.12168170977384 | Resolution time = 0.00130062410607934 | Resolution type = None
Job 296: Waiting time = 69.10571008501574 | Resolution time = 0.0013766661286354065 | Resolution type = None
Job 297: Waiting time = 69.09685568325222 | Resolution time = 0.0013276506215333939 | Resolution type = None
Job 298: Waiting time = 69.086334542837 | Resolution time = 0.001279840711504221 | Resolution type = None
Job 299: Waiting time = 69.07029085000977 | Resolution time = 0.0012833927758038044 | Resolution type = None
Job 300: Waiting time = 69.0599350030534 | Resolution time = 0.0016171904280781746 | Resolution type = None
Job 301: Waiting time = 69.0477608893998 | Resolution time = 0.0015391441993415356 | Resolution type = None
Job 302: Waiting time = 69.03483539773151 | Resolution time = 0.0013582445681095123 | Resolution type = None
Job 303: Waiting time = 69.0185194471851 | Resolution time = 0.0012653949670493603 | Resolution type = None
Job 304: Waiting time = 69.00328789418563 | Resolution time = 0.00120600126683712 | Resolution type = None
Job 305: Waiting time = 68.98305496014655 | Resolution time = 0.0014235270209610462 | Resolution type = None
Job 306: Waiting time = 68.96863672090694 | Resolution time = 0.0013083871454000473 | Resolution type = None
Job 307: Waiting time = 68.9489937541075 | Resolution time = 0.0018678829073905945 | Resolution type = None
Job 308: Waiting time = 68.93242954509333 | Resolution time = 0.0013613873161375523 | Resolution type = None
Job 309: Waiting time = 68.92314354283735 | Resolution time = 0.0012301844544708729 | Resolution type = None
Job 310: Waiting time = 68.91191696189344 | Resolution time = 0.0012187217362225056 | Resolution type = None
Job 311: Waiting time = 68.89585373504087 | Resolution time = 0.001338905654847622 | Resolution type = None
Job 312: Waiting time = 68.87968308478594 | Resolution time = 0.0012193131260573864 | Resolution type = None
Job 313: Waiting time = 68.86520161898807 | Resolution time = 0.0012996485456824303 | Resolution type = None
Job 314: Waiting time = 68.84123079711571 | Resolution time = 0.0013529034331440926 | Resolution type = None
Job 315: Waiting time = 68.8263805899769 | Resolution time = 0.0016196672804653645 | Resolution type = None
Job 316: Waiting time = 68.81673572491854 | Resolution time = 0.0013757552951574326 | Resolution type = None
Job 317: Waiting time = 68.8013350139372 | Resolution time = 0.0012875492684543133 | Resolution type = None
Job 318: Waiting time = 68.78509862208739 | Resolution time = 0.0012380238622426987 | Resolution type = None
Job 319: Waiting time = 68.76842774823308 | Resolution time = 0.0014413106255233288 | Resolution type = None
Job 320: Waiting time = 68.75474767386913 | Resolution time = 0.0012817070819437504 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.93478399189189
Duration: 16.61361343599856
Jobs in the system: 4680
------ VACATION ENDED ------

