Job 1: Waiting time = 0.0012472942471504211 | Resolution time = 0.0012369309552013874 | Resolution type = Policy
Job 286: Waiting time = 68.7823772453703 | Resolution time = 0.001379221212118864 | Resolution type = None
Job 287: Waiting time = 68.76133527513593 | Resolution time = 0.0016907970421016216 | Resolution type = None
Job 288: Waiting time = 68.74722899636254 | Resolution time = 0.001484517939388752 | Resolution type = None
Job 289: Waiting time = 68.73164177499712 | Resolution time = 0.0014150310307741165 | Resolution type = None
Job 290: Waiting time = 68.71597443288192 | Resolution time = 0.0013514203019440174 | Resolution type = None
Job 291: Waiting time = 68.69684338010848 | Resolution time = 0.0013903966173529625 | Resolution type = None
Job 292: Waiting time = 68.6853340039961 | Resolution time = 0.0013947337865829468 | Resolution type = None
Job 293: Waiting time = 68.67491178493947 | Resolution time = 0.0013472852297127247 | Resolution type = None
Job 294: Waiting time = 68.66007042769343 | Resolution time = 0.0013784589245915413 | Resolution type = None
Job 295: Waiting time = 68.64594320161268 | Resolution time = 0.0017940439283847809 | Resolution type = None
Job 296: Waiting time = 68.62793138297275 | Resolution time = 0.0013463408686220646 | Resolution type = None
Job 297: Waiting time = 68.61551364278421 | Resolution time = 0.0014112279750406742 | Resolution type = None
Job 298: Waiting time = 68.60692323371768 | Resolution time = 0.0013955947943031788 | Resolution type = None
Job 299: Waiting time = 68.59064322710037 | Resolution time = 0.0014926479198038578 | Resolution type = None
Job 300: Waiting time = 68.57030484778807 | Resolution time = 0.0013693948276340961 | Resolution type = None
Job 301: Waiting time = 68.5522944140248 | Resolution time = 0.00148838572204113 | Resolution type = None
Job 302: Waiting time = 68.5349036087282 | Resolution time = 0.0013975868932902813 | Resolution type = None
Job 303: Waiting time = 68.51831632992253 | Resolution time = 0.0014206436462700367 | Resolution type = None
Job 304: Waiting time = 68.49691997515038 | Resolution time = 0.0018190275877714157 | Resolution type = None
Job 305: Waiting time = 68.49053567880765 | Resolution time = 0.0022265231236815453 | Resolution type = None
Job 306: Waiting time = 68.4786270186305 | Resolution time = 0.0014082570560276508 | Resolution type = None
Job 307: Waiting time = 68.4678167020902 | Resolution time = 0.0013720341958105564 | Resolution type = None
Job 308: Waiting time = 68.45202491478994 | Resolution time = 0.0013941871002316475 | Resolution type = None
Job 309: Waiting time = 68.44198228418827 | Resolution time = 0.0015139221213757992 | Resolution type = None
Job 310: Waiting time = 68.4293489200063 | Resolution time = 0.0013820701278746128 | Resolution type = None
Job 311: Waiting time = 68.41479760594666 | Resolution time = 0.001425235066562891 | Resolution type = None
Job 312: Waiting time = 68.39878080319613 | Resolution time = 0.0013599526137113571 | Resolution type = None
Job 313: Waiting time = 68.37909547938034 | Resolution time = 0.001412784680724144 | Resolution type = None
Job 314: Waiting time = 68.3654477680102 | Resolution time = 0.0013924580998718739 | Resolution type = None
Job 315: Waiting time = 68.35050398483872 | Resolution time = 0.0014507900923490524 | Resolution type = None
Job 316: Waiting time = 68.32825197419152 | Resolution time = 0.0016084061935544014 | Resolution type = None
Job 317: Waiting time = 68.30983961140737 | Resolution time = 0.0024110409431159496 | Resolution type = None
Job 318: Waiting time = 68.29622469469905 | Resolution time = 0.0014579379931092262 | Resolution type = None
Job 319: Waiting time = 68.28117564786226 | Resolution time = 0.0013809651136398315 | Resolution type = None
Job 320: Waiting time = 68.2621525558643 | Resolution time = 0.0013252897188067436 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.69187650084496
Duration: 16.580932827666402
Jobs in the system: 4680
------ VACATION ENDED ------

