Job 1: Waiting time = 0.0001081409864127636 | Resolution time = 8.247699588537216e-05 | Resolution type = None
Job 604: Waiting time = 5.967927251942456 | Resolution time = 0.0005953758955001831 | Resolution type = None
Job 605: Waiting time = 5.951516078785062 | Resolution time = 0.0005477573722600937 | Resolution type = None
Job 606: Waiting time = 5.934676955919713 | Resolution time = 0.000661361962556839 | Resolution type = None
Job 607: Waiting time = 5.922636121045798 | Resolution time = 0.0009763580746948719 | Resolution type = None
Job 608: Waiting time = 5.910169450100511 | Resolution time = 0.001121722161769867 | Resolution type = None
Job 609: Waiting time = 5.89528744481504 | Resolution time = 0.0007901405915617943 | Resolution type = None
Job 610: Waiting time = 5.877573465928435 | Resolution time = 0.0006738896481692791 | Resolution type = None
Job 611: Waiting time = 5.8611064362339675 | Resolution time = 0.0006806128658354282 | Resolution type = None
Job 612: Waiting time = 5.8522869492881 | Resolution time = 0.000666365958750248 | Resolution type = None
Job 613: Waiting time = 5.82862601801753 | Resolution time = 0.0005936711095273495 | Resolution type = None
Job 614: Waiting time = 5.817857700865716 | Resolution time = 0.0006183288060128689 | Resolution type = None
Job 615: Waiting time = 5.801279106643051 | Resolution time = 0.0006407373584806919 | Resolution type = None
Job 616: Waiting time = 5.785155213903636 | Resolution time = 0.0006413143128156662 | Resolution type = None
Job 617: Waiting time = 5.769875896163285 | Resolution time = 0.0007346188649535179 | Resolution type = None
Job 618: Waiting time = 5.753835718147457 | Resolution time = 0.0007730452343821526 | Resolution type = None
Job 619: Waiting time = 5.743762217927724 | Resolution time = 0.0006135725416243076 | Resolution type = None
Job 620: Waiting time = 5.728997016791254 | Resolution time = 0.0006576008163392544 | Resolution type = None
Job 621: Waiting time = 5.7164087551645935 | Resolution time = 0.0005790367722511292 | Resolution type = None
Job 622: Waiting time = 5.693742736708373 | Resolution time = 0.0006702160462737083 | Resolution type = None
Job 623: Waiting time = 5.68314872123301 | Resolution time = 0.0006332104094326496 | Resolution type = None
Job 624: Waiting time = 5.668188903015107 | Resolution time = 0.0006421091966331005 | Resolution type = None
Job 625: Waiting time = 5.65113199967891 | Resolution time = 0.0006030471995472908 | Resolution type = None
Job 626: Waiting time = 5.637523370794952 | Resolution time = 0.000707434955984354 | Resolution type = None
Job 627: Waiting time = 5.623323492705822 | Resolution time = 0.0009037228301167488 | Resolution type = None
Job 628: Waiting time = 5.602735812310129 | Resolution time = 0.0008877976797521114 | Resolution type = None
Job 629: Waiting time = 5.585622726008296 | Resolution time = 0.0006591519340872765 | Resolution type = None
Job 630: Waiting time = 5.563818252179772 | Resolution time = 0.0005764705128967762 | Resolution type = None
Job 631: Waiting time = 5.54852858511731 | Resolution time = 0.0005989465862512589 | Resolution type = None
Job 632: Waiting time = 5.535922570154071 | Resolution time = 0.0006198026239871979 | Resolution type = None
Job 633: Waiting time = 5.522553236223757 | Resolution time = 0.0006007365882396698 | Resolution type = None
Job 634: Waiting time = 5.509903402067721 | Resolution time = 0.0006598676554858685 | Resolution type = None
Job 635: Waiting time = 5.497306971345097 | Resolution time = 0.000626957044005394 | Resolution type = None
Job 636: Waiting time = 5.480503845028579 | Resolution time = 0.000662126112729311 | Resolution type = None
Job 637: Waiting time = 5.470694961026311 | Resolution time = 0.0005842633545398712 | Resolution type = None
Job 638: Waiting time = 5.448398320004344 | Resolution time = 0.0006009251810610294 | Resolution type = None
Job 639: Waiting time = 5.442001816350967 | Resolution time = 0.0005955789238214493 | Resolution type = None
Job 640: Waiting time = 5.427094297949225 | Resolution time = 0.0005819140933454037 | Resolution type = None
Job 641: Waiting time = 5.407539213076234 | Resolution time = 0.0006778179667890072 | Resolution type = None
Job 642: Waiting time = 5.391658838838339 | Resolution time = 0.0006512375548481941 | Resolution type = None
Job 643: Waiting time = 5.381884158123285 | Resolution time = 0.0006368537433445454 | Resolution type = None
Job 644: Waiting time = 5.361739234998822 | Resolution time = 0.0006969221867620945 | Resolution type = None
Job 645: Waiting time = 5.342657429166138 | Resolution time = 0.0005998420529067516 | Resolution type = None
Job 646: Waiting time = 5.326655640266836 | Resolution time = 0.0006305575370788574 | Resolution type = None
Job 647: Waiting time = 5.3067046967335045 | Resolution time = 0.0006436738185584545 | Resolution type = None
Job 648: Waiting time = 5.29040015116334 | Resolution time = 0.0006447415798902512 | Resolution type = None
Job 649: Waiting time = 5.276763872709125 | Resolution time = 0.0006329519674181938 | Resolution type = None
Job 650: Waiting time = 5.26263159699738 | Resolution time = 0.0009061149321496487 | Resolution type = None
Job 651: Waiting time = 5.246953449677676 | Resolution time = 0.0010665133595466614 | Resolution type = None
Job 652: Waiting time = 5.230718696024269 | Resolution time = 0.0007273070514202118 | Resolution type = None
Job 653: Waiting time = 5.212991690728813 | Resolution time = 0.0006727199070155621 | Resolution type = None
Job 654: Waiting time = 5.198981718625873 | Resolution time = 0.0005800551734864712 | Resolution type = None
Job 655: Waiting time = 5.188728478271514 | Resolution time = 0.0006120945326983929 | Resolution type = None
Job 656: Waiting time = 5.176630067173392 | Resolution time = 0.0006216089241206646 | Resolution type = None
Job 657: Waiting time = 5.15509061422199 | Resolution time = 0.0005442062392830849 | Resolution type = None
Job 658: Waiting time = 5.135367415845394 | Resolution time = 0.0006425837054848671 | Resolution type = None
Job 659: Waiting time = 5.114258992020041 | Resolution time = 0.0006392253562808037 | Resolution type = None
Job 660: Waiting time = 5.094138449057937 | Resolution time = 0.0007010647095739841 | Resolution type = None
Job 661: Waiting time = 5.07641797978431 | Resolution time = 0.0006288723088800907 | Resolution type = None
Job 662: Waiting time = 5.049391895998269 | Resolution time = 0.0006149373948574066 | Resolution type = None
Job 663: Waiting time = 5.0372809851542115 | Resolution time = 0.0006226701661944389 | Resolution type = None
Job 664: Waiting time = 5.026553364936262 | Resolution time = 0.0006582434289157391 | Resolution type = None
Job 665: Waiting time = 5.009231698233634 | Resolution time = 0.0006408090703189373 | Resolution type = None
Job 666: Waiting time = 4.992414341773838 | Resolution time = 0.0006285710260272026 | Resolution type = None
Job 667: Waiting time = 4.974778286647052 | Resolution time = 0.0006137089803814888 | Resolution type = None
Job 668: Waiting time = 4.948598615825176 | Resolution time = 0.0005666655488312244 | Resolution type = None
Job 669: Waiting time = 4.931353676132858 | Resolution time = 0.0007498599588871002 | Resolution type = None
Job 670: Waiting time = 4.915562484879047 | Resolution time = 0.0010203397832810879 | Resolution type = None
Job 671: Waiting time = 4.893728772178292 | Resolution time = 0.0006854389794170856 | Resolution type = None
Job 672: Waiting time = 4.881681055296212 | Resolution time = 0.0006301910616457462 | Resolution type = None
Job 673: Waiting time = 4.866880737710744 | Resolution time = 0.0005846312269568443 | Resolution type = None
Job 674: Waiting time = 4.853784380014986 | Resolution time = 0.0005602459423244 | Resolution type = None
Job 675: Waiting time = 4.840333502274007 | Resolution time = 0.0005490109324455261 | Resolution type = None
Job 676: Waiting time = 4.83005394693464 | Resolution time = 0.0006071701645851135 | Resolution type = None
Job 677: Waiting time = 4.814528287854046 | Resolution time = 0.00066426582634449 | Resolution type = None
Job 678: Waiting time = 4.796790486201644 | Resolution time = 0.0006747771985828876 | Resolution type = None
Job 679: Waiting time = 4.789578304160386 | Resolution time = 0.0005838023498654366 | Resolution type = None
Job 680: Waiting time = 4.774052259977907 | Resolution time = 0.0005483636632561684 | Resolution type = None
Job 681: Waiting time = 4.757838275283575 | Resolution time = 0.0006440542638301849 | Resolution type = None
Job 682: Waiting time = 4.7431635381653905 | Resolution time = 0.000614434015005827 | Resolution type = None
Job 683: Waiting time = 4.725686465855688 | Resolution time = 0.0006470507942140102 | Resolution type = None
Job 684: Waiting time = 4.718464870937169 | Resolution time = 0.0006406581960618496 | Resolution type = None
Job 685: Waiting time = 4.702817833982408 | Resolution time = 0.0005989111959934235 | Resolution type = None
Job 686: Waiting time = 4.6917276326566935 | Resolution time = 0.0005434597842395306 | Resolution type = None
Job 687: Waiting time = 4.674217462074012 | Resolution time = 0.0006468822248280048 | Resolution type = None
Job 688: Waiting time = 4.64836719725281 | Resolution time = 0.0006014988757669926 | Resolution type = None
Job 689: Waiting time = 4.629925716202706 | Resolution time = 0.000624209176748991 | Resolution type = None
Job 690: Waiting time = 4.612774549983442 | Resolution time = 0.0006179031915962696 | Resolution type = None
Job 691: Waiting time = 4.595089409034699 | Resolution time = 0.0009373165667057037 | Resolution type = None
Job 692: Waiting time = 4.577176070772111 | Resolution time = 0.0011908980086445808 | Resolution type = None
Job 693: Waiting time = 4.558150487951934 | Resolution time = 0.0007650819607079029 | Resolution type = None
Job 694: Waiting time = 4.537068237084895 | Resolution time = 0.0006881491281092167 | Resolution type = None
Job 695: Waiting time = 4.520816148258746 | Resolution time = 0.0006683329120278358 | Resolution type = None
Job 696: Waiting time = 4.501955235376954 | Resolution time = 0.0005888561718165874 | Resolution type = None
Job 697: Waiting time = 4.485122831072658 | Resolution time = 0.0005846871063113213 | Resolution type = None
Job 698: Waiting time = 4.473197188228369 | Resolution time = 0.0005957232788205147 | Resolution type = None
Job 699: Waiting time = 4.4604890528135 | Resolution time = 0.0006705941632390022 | Resolution type = None
Job 700: Waiting time = 4.449296043720096 | Resolution time = 0.0006460654549300671 | Resolution type = None
Job 701: Waiting time = 4.434088546782732 | Resolution time = 0.0007278514094650745 | Resolution type = None
Job 702: Waiting time = 4.422853982076049 | Resolution time = 0.0006150593981146812 | Resolution type = None
Job 703: Waiting time = 4.398384436033666 | Resolution time = 0.0005651935935020447 | Resolution type = None
Job 704: Waiting time = 4.37448137300089 | Resolution time = 0.0005912347696721554 | Resolution type = None
Job 705: Waiting time = 4.361858060117811 | Resolution time = 0.0005623530596494675 | Resolution type = None
Job 706: Waiting time = 4.338788916822523 | Resolution time = 0.000566466711461544 | Resolution type = None
Job 707: Waiting time = 4.315230134874582 | Resolution time = 0.0006581023335456848 | Resolution type = None
Job 708: Waiting time = 4.299401193857193 | Resolution time = 0.0006610262207686901 | Resolution type = None
Job 709: Waiting time = 4.281974412035197 | Resolution time = 0.0006798421964049339 | Resolution type = None
Job 710: Waiting time = 4.267479025293142 | Resolution time = 0.000585025642067194 | Resolution type = None
Job 711: Waiting time = 4.255830753128976 | Resolution time = 0.0006404309533536434 | Resolution type = None
Job 712: Waiting time = 4.23764188401401 | Resolution time = 0.00020341714844107628 | Resolution type = Aux List
Job 713: Waiting time = 4.225794217083603 | Resolution time = 0.0006398973055183887 | Resolution type = None
Job 714: Waiting time = 4.216512864921242 | Resolution time = 0.0006361091509461403 | Resolution type = None
Job 715: Waiting time = 4.194148754235357 | Resolution time = 0.0006777229718863964 | Resolution type = None
Job 716: Waiting time = 4.179623326752335 | Resolution time = 0.000677360687404871 | Resolution type = None
Job 717: Waiting time = 4.166517249774188 | Resolution time = 0.0005903649143874645 | Resolution type = None
Job 718: Waiting time = 4.151278504170477 | Resolution time = 0.0005663121119141579 | Resolution type = None
Job 719: Waiting time = 4.137294908054173 | Resolution time = 0.0010396731086075306 | Resolution type = None
Job 720: Waiting time = 4.1174315651878715 | Resolution time = 0.000764970201998949 | Resolution type = None
Job 721: Waiting time = 4.099845704156905 | Resolution time = 0.0006116698496043682 | Resolution type = None
Job 722: Waiting time = 4.0898076659068465 | Resolution time = 0.0005897711962461472 | Resolution type = None
Job 723: Waiting time = 4.083463070914149 | Resolution time = 0.0005752826109528542 | Resolution type = None
Job 724: Waiting time = 4.064254631754011 | Resolution time = 0.0006233607418835163 | Resolution type = None
Job 725: Waiting time = 4.05488687613979 | Resolution time = 0.0008017648942768574 | Resolution type = None
Job 726: Waiting time = 4.045459331013262 | Resolution time = 0.0006303479894995689 | Resolution type = None
Job 727: Waiting time = 4.027524521108717 | Resolution time = 0.0006328471936285496 | Resolution type = None
Job 728: Waiting time = 4.009025014005601 | Resolution time = 0.0006069578230381012 | Resolution type = None
Job 729: Waiting time = 3.9982840050943196 | Resolution time = 0.000570512842386961 | Resolution type = None
Job 730: Waiting time = 3.9788858592510223 | Resolution time = 0.0006240117363631725 | Resolution type = None
Job 731: Waiting time = 3.9596015326678753 | Resolution time = 0.0006450568325817585 | Resolution type = None
Job 732: Waiting time = 3.9460982410237193 | Resolution time = 0.0009009079076349735 | Resolution type = None
Job 733: Waiting time = 3.925179406069219 | Resolution time = 0.0009743920527398586 | Resolution type = None
Job 734: Waiting time = 3.910367098171264 | Resolution time = 0.0005828100256621838 | Resolution type = None
Job 735: Waiting time = 3.894023686181754 | Resolution time = 0.0005894950591027737 | Resolution type = None
Job 736: Waiting time = 3.8805053369142115 | Resolution time = 0.0006363838911056519 | Resolution type = None
Job 737: Waiting time = 3.8652610671706498 | Resolution time = 0.0006372509524226189 | Resolution type = None
Job 738: Waiting time = 3.8585359789431095 | Resolution time = 0.0006437664851546288 | Resolution type = None
Job 739: Waiting time = 3.8495206492953002 | Resolution time = 0.0006193164736032486 | Resolution type = None
Job 740: Waiting time = 3.8357847668230534 | Resolution time = 0.0005747065879404545 | Resolution type = None
Job 741: Waiting time = 3.8201136412099004 | Resolution time = 0.0006153900176286697 | Resolution type = None
Job 742: Waiting time = 3.798347764182836 | Resolution time = 0.0006075710989534855 | Resolution type = None
Job 743: Waiting time = 3.7738033793866634 | Resolution time = 0.0006180880591273308 | Resolution type = None
Job 744: Waiting time = 3.7607580120675266 | Resolution time = 0.0006211451254785061 | Resolution type = None
Job 745: Waiting time = 3.7473588730208576 | Resolution time = 0.0006524962373077869 | Resolution type = None
Job 746: Waiting time = 3.7369363997131586 | Resolution time = 0.000580761581659317 | Resolution type = None
Job 747: Waiting time = 3.724456651136279 | Resolution time = 0.0006376141682267189 | Resolution type = None
Job 748: Waiting time = 3.7049423032440245 | Resolution time = 0.000600272323936224 | Resolution type = None
Job 749: Waiting time = 3.6885791826061904 | Resolution time = 0.0006091045215725899 | Resolution type = None
Job 750: Waiting time = 3.677532772999257 | Resolution time = 0.000639007892459631 | Resolution type = None
Job 751: Waiting time = 3.656243483070284 | Resolution time = 0.0009297467768192291 | Resolution type = None
Job 752: Waiting time = 3.6464466103352606 | Resolution time = 0.0006010998040437698 | Resolution type = None
Job 753: Waiting time = 3.6375576788559556 | Resolution time = 0.0005963337607681751 | Resolution type = None
Job 754: Waiting time = 3.620927252806723 | Resolution time = 0.0006470275111496449 | Resolution type = None
Job 755: Waiting time = 3.6120430380105972 | Resolution time = 0.0006518010050058365 | Resolution type = None
Job 756: Waiting time = 3.5934435119852424 | Resolution time = 0.0006369911134243011 | Resolution type = None
Job 757: Waiting time = 3.5745931356213987 | Resolution time = 0.0006607393734157085 | Resolution type = None
Job 758: Waiting time = 3.5532293650321662 | Resolution time = 0.0005779899656772614 | Resolution type = None
Job 759: Waiting time = 3.537046756129712 | Resolution time = 0.0006593009456992149 | Resolution type = None
Job 760: Waiting time = 3.529567925259471 | Resolution time = 0.0006707706488668919 | Resolution type = None
Job 761: Waiting time = 3.505096087232232 | Resolution time = 0.0006378814578056335 | Resolution type = None
Job 762: Waiting time = 3.499816750176251 | Resolution time = 0.0006463965401053429 | Resolution type = None
Job 763: Waiting time = 3.4818835938349366 | Resolution time = 0.0006810878403484821 | Resolution type = None
Job 764: Waiting time = 3.473533366341144 | Resolution time = 0.0005999193526804447 | Resolution type = None
Job 765: Waiting time = 3.4573788288980722 | Resolution time = 0.0006219330243766308 | Resolution type = None
Job 766: Waiting time = 3.432540256064385 | Resolution time = 0.0005937921814620495 | Resolution type = None
Job 767: Waiting time = 3.4181816270574927 | Resolution time = 0.0009339246898889542 | Resolution type = None
Job 768: Waiting time = 3.3943091919645667 | Resolution time = 0.0009323251433670521 | Resolution type = None
Job 769: Waiting time = 3.376024957280606 | Resolution time = 0.0006150552071630955 | Resolution type = None
Job 770: Waiting time = 3.3588592181913555 | Resolution time = 0.0005571027286350727 | Resolution type = None
Job 771: Waiting time = 3.3409169567748904 | Resolution time = 0.0006064916960895061 | Resolution type = None
Job 772: Waiting time = 3.3243121788837016 | Resolution time = 0.0005544768646359444 | Resolution type = None
Job 773: Waiting time = 3.3126817629672587 | Resolution time = 0.0006052032113075256 | Resolution type = None
Job 774: Waiting time = 3.3019200479611754 | Resolution time = 0.0006498750299215317 | Resolution type = None
Job 775: Waiting time = 3.28667927486822 | Resolution time = 0.0006846552714705467 | Resolution type = None
Job 776: Waiting time = 3.2720077661797404 | Resolution time = 0.0006630327552556992 | Resolution type = None
Job 777: Waiting time = 3.2512215338647366 | Resolution time = 0.0005619502626359463 | Resolution type = None
Job 778: Waiting time = 3.234985346905887 | Resolution time = 0.000561821274459362 | Resolution type = None
Job 779: Waiting time = 3.213438108563423 | Resolution time = 0.0005493517965078354 | Resolution type = None
Job 780: Waiting time = 3.2063226401805878 | Resolution time = 0.0006524748168885708 | Resolution type = None
Job 781: Waiting time = 3.196679106913507 | Resolution time = 0.0006307917647063732 | Resolution type = None
Job 782: Waiting time = 3.1780439149588346 | Resolution time = 0.0006132065318524837 | Resolution type = None
Job 783: Waiting time = 3.1540834959596395 | Resolution time = 0.0006064479239284992 | Resolution type = None
Job 784: Waiting time = 3.1373589346185327 | Resolution time = 0.0005868100561201572 | Resolution type = None
Job 785: Waiting time = 3.1199177601374686 | Resolution time = 0.0005666469223797321 | Resolution type = None
Job 786: Waiting time = 3.1058463072404265 | Resolution time = 0.0006617316976189613 | Resolution type = None
Job 787: Waiting time = 3.092283839825541 | Resolution time = 0.0006560850888490677 | Resolution type = None
Job 788: Waiting time = 3.070273078046739 | Resolution time = 0.0006866278126835823 | Resolution type = None
Job 789: Waiting time = 3.05634162761271 | Resolution time = 0.0006170058622956276 | Resolution type = None
Job 790: Waiting time = 3.034991750959307 | Resolution time = 0.0006018341518938541 | Resolution type = None
Job 791: Waiting time = 3.0260298997163773 | Resolution time = 0.0006636767648160458 | Resolution type = None
Job 792: Waiting time = 3.010440962854773 | Resolution time = 0.0005731070414185524 | Resolution type = None
Job 793: Waiting time = 2.9908841461874545 | Resolution time = 0.0006707250140607357 | Resolution type = None
Job 794: Waiting time = 2.981943169143051 | Resolution time = 0.0012427247129380703 | Resolution type = None
Job 795: Waiting time = 2.9624216412194073 | Resolution time = 0.0010759858414530754 | Resolution type = None
Job 796: Waiting time = 2.9382501817308366 | Resolution time = 0.0006542131304740906 | Resolution type = None
Job 797: Waiting time = 2.919163132086396 | Resolution time = 0.000671016052365303 | Resolution type = None
Job 798: Waiting time = 2.908989298157394 | Resolution time = 0.0006499532610177994 | Resolution type = None
Job 799: Waiting time = 2.8871475919149816 | Resolution time = 0.0006410828791558743 | Resolution type = None
Job 800: Waiting time = 2.8750582900829613 | Resolution time = 0.0006106090731918812 | Resolution type = None
Job 801: Waiting time = 2.8679950339719653 | Resolution time = 0.000641827005892992 | Resolution type = None
Job 802: Waiting time = 2.8506916789337993 | Resolution time = 0.0006095124408602715 | Resolution type = None
Job 803: Waiting time = 2.833677635062486 | Resolution time = 0.0007268511690199375 | Resolution type = None
Job 804: Waiting time = 2.8200022289529443 | Resolution time = 0.0006868196651339531 | Resolution type = None
Job 805: Waiting time = 2.80911110015586 | Resolution time = 0.0006491048261523247 | Resolution type = None
Job 806: Waiting time = 2.786234245169908 | Resolution time = 0.0006144847720861435 | Resolution type = None
Job 807: Waiting time = 2.7746119713410735 | Resolution time = 0.0006552767008543015 | Resolution type = None
Job 808: Waiting time = 2.761527042835951 | Resolution time = 0.000581404659897089 | Resolution type = None
Job 809: Waiting time = 2.7417560149915516 | Resolution time = 0.0006254240870475769 | Resolution type = None
Job 810: Waiting time = 2.717546509578824 | Resolution time = 0.00065646693110466 | Resolution type = None
Job 811: Waiting time = 2.7019491703249514 | Resolution time = 0.0007164920680224895 | Resolution type = None
Job 812: Waiting time = 2.690399650018662 | Resolution time = 0.0006226100958883762 | Resolution type = None
Job 813: Waiting time = 2.676590916235 | Resolution time = 0.0006002923473715782 | Resolution type = None
Job 814: Waiting time = 2.6543345507234335 | Resolution time = 0.0005946545861661434 | Resolution type = None
Job 815: Waiting time = 2.640800219029188 | Resolution time = 0.0006006117910146713 | Resolution type = None
Job 816: Waiting time = 2.6261182497255504 | Resolution time = 0.0006952658295631409 | Resolution type = None
Job 817: Waiting time = 2.6115880459547043 | Resolution time = 0.0006565162912011147 | Resolution type = None
Job 818: Waiting time = 2.593603352084756 | Resolution time = 0.0005915351212024689 | Resolution type = None
Job 819: Waiting time = 2.5776115278713405 | Resolution time = 0.0006157211028039455 | Resolution type = None
Job 820: Waiting time = 2.5602632658556104 | Resolution time = 0.0008651469834148884 | Resolution type = None
Job 821: Waiting time = 2.547680804040283 | Resolution time = 0.0008878456428647041 | Resolution type = None
Job 822: Waiting time = 2.5309835602529347 | Resolution time = 0.0006705932319164276 | Resolution type = None
Job 823: Waiting time = 2.515319676604122 | Resolution time = 0.0006407676264643669 | Resolution type = None
Job 824: Waiting time = 2.5063916337676346 | Resolution time = 0.0005889460444450378 | Resolution type = None
Job 825: Waiting time = 2.494564848020673 | Resolution time = 0.0005731242708861828 | Resolution type = None
Job 826: Waiting time = 2.482851181179285 | Resolution time = 0.000652720220386982 | Resolution type = None
Job 827: Waiting time = 2.4757401049137115 | Resolution time = 0.0006213369779288769 | Resolution type = None
Job 828: Waiting time = 2.4590197866782546 | Resolution time = 0.0006790147162973881 | Resolution type = None
Job 829: Waiting time = 2.445401245262474 | Resolution time = 0.000709241721779108 | Resolution type = None
Job 830: Waiting time = 2.435428832191974 | Resolution time = 0.0006813998334109783 | Resolution type = None
Job 831: Waiting time = 2.4192287670448422 | Resolution time = 0.000590040348470211 | Resolution type = None
Job 832: Waiting time = 2.405591950751841 | Resolution time = 0.0006063105538487434 | Resolution type = None
Job 833: Waiting time = 2.3850722196511924 | Resolution time = 0.0006220042705535889 | Resolution type = None
Job 834: Waiting time = 2.3714072569273412 | Resolution time = 0.0006786426529288292 | Resolution type = None
Job 835: Waiting time = 2.358380130957812 | Resolution time = 0.0006782161071896553 | Resolution type = None
Job 836: Waiting time = 2.3423037007451057 | Resolution time = 0.0006247134879231453 | Resolution type = None
Job 837: Waiting time = 2.3308042837306857 | Resolution time = 0.000741761177778244 | Resolution type = None
Job 838: Waiting time = 2.317076663952321 | Resolution time = 0.0008144238963723183 | Resolution type = None
Job 839: Waiting time = 2.305657738354057 | Resolution time = 0.0009533572010695934 | Resolution type = None
Job 840: Waiting time = 2.300158082973212 | Resolution time = 0.0012643109075725079 | Resolution type = None
Job 841: Waiting time = 2.286864807829261 | Resolution time = 0.0008173324167728424 | Resolution type = None
Job 842: Waiting time = 2.2766934079118073 | Resolution time = 0.0006147702224552631 | Resolution type = None
Job 843: Waiting time = 2.2587189157493412 | Resolution time = 0.0006317798979580402 | Resolution type = None
Job 844: Waiting time = 2.2443137811496854 | Resolution time = 0.0006759813986718655 | Resolution type = None
Job 845: Waiting time = 2.224093251861632 | Resolution time = 0.0006842054426670074 | Resolution type = None
Job 846: Waiting time = 2.206063346005976 | Resolution time = 0.0005987598560750484 | Resolution type = None
Job 847: Waiting time = 2.19133187411353 | Resolution time = 0.00013323454186320305 | Resolution type = Aux List
Job 848: Waiting time = 2.170680721756071 | Resolution time = 0.0005866088904440403 | Resolution type = None
Job 849: Waiting time = 2.151012636255473 | Resolution time = 0.0005554072558879852 | Resolution type = None
Job 850: Waiting time = 2.139417882077396 | Resolution time = 0.0006108358502388 | Resolution type = None
Job 851: Waiting time = 2.120516950264573 | Resolution time = 0.0006808210164308548 | Resolution type = None
Job 852: Waiting time = 2.104682700242847 | Resolution time = 0.0006555626168847084 | Resolution type = None
Job 853: Waiting time = 2.08481001900509 | Resolution time = 0.0006554410792887211 | Resolution type = None
Job 854: Waiting time = 2.0726807499304414 | Resolution time = 0.0006479048170149326 | Resolution type = None
Job 855: Waiting time = 2.0594978570006788 | Resolution time = 0.0006252909079194069 | Resolution type = None
Job 856: Waiting time = 2.0436693020164967 | Resolution time = 0.00113746989518404 | Resolution type = None
Job 857: Waiting time = 2.0345165748149157 | Resolution time = 0.0012242798693478107 | Resolution type = None
Job 858: Waiting time = 2.0178708657622337 | Resolution time = 0.0007497910410165787 | Resolution type = None
Job 859: Waiting time = 2.0006700712256134 | Resolution time = 0.0006218007765710354 | Resolution type = None
Job 860: Waiting time = 1.9921326879411936 | Resolution time = 0.00063308235257864 | Resolution type = None
Job 861: Waiting time = 1.9729799423366785 | Resolution time = 0.0007138960063457489 | Resolution type = None
Job 862: Waiting time = 1.9596491320990026 | Resolution time = 0.0006452151574194431 | Resolution type = None
Job 863: Waiting time = 1.9445815300568938 | Resolution time = 0.0006026262417435646 | Resolution type = None
Job 864: Waiting time = 1.9333565570414066 | Resolution time = 0.0006253221072256565 | Resolution type = None
Job 865: Waiting time = 1.920488768722862 | Resolution time = 0.0006063170731067657 | Resolution type = None
Job 866: Waiting time = 1.9005174380727112 | Resolution time = 0.0006043603643774986 | Resolution type = None
Job 867: Waiting time = 1.8894150429405272 | Resolution time = 0.00031631533056497574 | Resolution type = Aux List
Job 868: Waiting time = 1.876001125201583 | Resolution time = 0.0006364132277667522 | Resolution type = None
Job 869: Waiting time = 1.8580360882915556 | Resolution time = 0.0006515057757496834 | Resolution type = None
Job 870: Waiting time = 1.8398743700236082 | Resolution time = 0.0006471131928265095 | Resolution type = None
Job 871: Waiting time = 1.8252997198142111 | Resolution time = 0.0005867891013622284 | Resolution type = None
Job 872: Waiting time = 1.809691424947232 | Resolution time = 0.000554149504750967 | Resolution type = None
Job 873: Waiting time = 1.7874381965957582 | Resolution time = 0.000582659151405096 | Resolution type = None
Job 874: Waiting time = 1.780482984147966 | Resolution time = 0.000660373829305172 | Resolution type = None
Job 875: Waiting time = 1.7677677809260786 | Resolution time = 0.0007675089873373508 | Resolution type = None
Job 876: Waiting time = 1.754716135095805 | Resolution time = 0.001285581849515438 | Resolution type = None
Job 877: Waiting time = 1.743959036655724 | Resolution time = 0.0008811112493276596 | Resolution type = None
Job 878: Waiting time = 1.7270643329247832 | Resolution time = 0.0006281309761106968 | Resolution type = None
Job 879: Waiting time = 1.7149255857802927 | Resolution time = 0.0006704838015139103 | Resolution type = None
Job 880: Waiting time = 1.6958300578407943 | Resolution time = 0.0006683818064630032 | Resolution type = None
Job 881: Waiting time = 1.678319030907005 | Resolution time = 0.0006147096864879131 | Resolution type = None
Job 882: Waiting time = 1.6607873756438494 | Resolution time = 0.0006130291149020195 | Resolution type = None
Job 883: Waiting time = 1.6450363798066974 | Resolution time = 0.0005635540001094341 | Resolution type = None
Job 884: Waiting time = 1.6342555889859796 | Resolution time = 0.0005630790255963802 | Resolution type = None
Job 885: Waiting time = 1.6139635238796473 | Resolution time = 0.0006984439678490162 | Resolution type = None
Job 886: Waiting time = 1.6003375160507858 | Resolution time = 0.0007272837683558464 | Resolution type = None
Job 887: Waiting time = 1.5924216876737773 | Resolution time = 0.0012238039635121822 | Resolution type = None
Job 888: Waiting time = 1.579166787210852 | Resolution time = 0.0009340289980173111 | Resolution type = None
Job 889: Waiting time = 1.5659137228503823 | Resolution time = 0.0006133848801255226 | Resolution type = None
Job 890: Waiting time = 1.5513343489728868 | Resolution time = 0.0006931847892701626 | Resolution type = None
Job 891: Waiting time = 1.533778565004468 | Resolution time = 0.0006546978838741779 | Resolution type = None
Job 892: Waiting time = 1.5160105866380036 | Resolution time = 0.0006510294042527676 | Resolution type = None
Job 893: Waiting time = 1.5007473700679839 | Resolution time = 0.00035314401611685753 | Resolution type = Aux List
Job 894: Waiting time = 1.4836309971287847 | Resolution time = 0.0006542252376675606 | Resolution type = None
Job 895: Waiting time = 1.4663214501924813 | Resolution time = 0.000640413723886013 | Resolution type = None
Job 896: Waiting time = 1.4507920746691525 | Resolution time = 0.000822051428258419 | Resolution type = None
Job 897: Waiting time = 1.4382041608914733 | Resolution time = 0.000688422005623579 | Resolution type = None
Job 898: Waiting time = 1.423165996093303 | Resolution time = 0.0006561349146068096 | Resolution type = None
