Job 1: Waiting time = 0.000643992330878973 | Resolution time = 0.0006346898153424263 | Resolution type = Policy
Job 286: Waiting time = 44.28313515894115 | Resolution time = 0.0006159590557217598 | Resolution type = None
Job 287: Waiting time = 44.270924433134496 | Resolution time = 0.0006071962416172028 | Resolution type = None
Job 288: Waiting time = 44.25788894901052 | Resolution time = 0.0005944389849901199 | Resolution type = None
Job 289: Waiting time = 44.24133896501735 | Resolution time = 0.0006555919535458088 | Resolution type = None
Job 290: Waiting time = 44.22582555981353 | Resolution time = 0.0006617740727961063 | Resolution type = None
Job 291: Waiting time = 44.21791590703651 | Resolution time = 0.0012224847450852394 | Resolution type = None
Job 292: Waiting time = 44.205743610393256 | Resolution time = 0.0010954122990369797 | Resolution type = None
Job 293: Waiting time = 44.18774768523872 | Resolution time = 0.0006989035755395889 | Resolution type = None
Job 294: Waiting time = 44.1785342968069 | Resolution time = 0.0007072859443724155 | Resolution type = None
Job 295: Waiting time = 44.16394520690665 | Resolution time = 0.0006652004085481167 | Resolution type = None
Job 296: Waiting time = 44.14204552723095 | Resolution time = 0.0006483704783022404 | Resolution type = None
Job 297: Waiting time = 44.13360251067206 | Resolution time = 0.0006109029054641724 | Resolution type = None
Job 298: Waiting time = 44.11844555195421 | Resolution time = 0.0006147692911326885 | Resolution type = None
Job 299: Waiting time = 44.10171213326976 | Resolution time = 0.0007546963170170784 | Resolution type = None
Job 300: Waiting time = 44.08908661827445 | Resolution time = 0.0008728844113647938 | Resolution type = None
Job 301: Waiting time = 44.0762490471825 | Resolution time = 0.0006710542365908623 | Resolution type = None
Job 302: Waiting time = 44.057023556903005 | Resolution time = 0.0006281901150941849 | Resolution type = None
Job 303: Waiting time = 44.04130460880697 | Resolution time = 0.0006483499892055988 | Resolution type = None
Job 304: Waiting time = 44.02794073987752 | Resolution time = 0.0006296448409557343 | Resolution type = None
Job 305: Waiting time = 44.01374287577346 | Resolution time = 0.000646496657282114 | Resolution type = None
Job 306: Waiting time = 43.99265075707808 | Resolution time = 0.0007320721633732319 | Resolution type = None
Job 307: Waiting time = 43.975341068115085 | Resolution time = 4.777684807777405e-06 | Resolution type = Policy
Job 308: Waiting time = 43.96368858218193 | Resolution time = 0.0006403326988220215 | Resolution type = None
Job 309: Waiting time = 43.95249012997374 | Resolution time = 0.0006003845483064651 | Resolution type = None
Job 310: Waiting time = 43.925135045778006 | Resolution time = 0.0006403243169188499 | Resolution type = None
Job 311: Waiting time = 43.90959195699543 | Resolution time = 0.0006319042295217514 | Resolution type = None
Job 312: Waiting time = 43.89020536513999 | Resolution time = 0.0006354977376759052 | Resolution type = None
Job 313: Waiting time = 43.87225339980796 | Resolution time = 0.0006820736452937126 | Resolution type = None
Job 314: Waiting time = 43.859403315000236 | Resolution time = 0.0006673801690340042 | Resolution type = None
Job 315: Waiting time = 43.84004532592371 | Resolution time = 0.0006259563378989697 | Resolution type = None
Job 316: Waiting time = 43.83097118884325 | Resolution time = 0.0006271018646657467 | Resolution type = None
Job 317: Waiting time = 43.81539105065167 | Resolution time = 0.0006080917082726955 | Resolution type = None
Job 318: Waiting time = 43.804691592697054 | Resolution time = 0.0006445427425205708 | Resolution type = None
Job 319: Waiting time = 43.78722583223134 | Resolution time = 0.0006998819299042225 | Resolution type = None
Job 320: Waiting time = 43.77530825603753 | Resolution time = 0.0006590895354747772 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.87265354488045
Duration: 11.841128909029067
Jobs in the system: 3352
------ VACATION ENDED ------

