Job 1: Waiting time = 0.000926164910197258 | Resolution time = 0.0008476097136735916 | Resolution type = Policy
Job 288: Waiting time = 71.35846340097487 | Resolution time = 0.0014431532472372055 | Resolution type = None
Job 289: Waiting time = 71.3478268450126 | Resolution time = 0.0014341841451823711 | Resolution type = None
Job 290: Waiting time = 71.33076759008691 | Resolution time = 0.0014152461662888527 | Resolution type = None
Job 291: Waiting time = 71.31779422517866 | Resolution time = 0.001494669821113348 | Resolution type = None
Job 292: Waiting time = 71.30010057985783 | Resolution time = 0.0014674458652734756 | Resolution type = None
Job 293: Waiting time = 71.28441683296114 | Resolution time = 0.0014056088402867317 | Resolution type = None
Job 294: Waiting time = 71.27473220182583 | Resolution time = 0.0014555039815604687 | Resolution type = None
Job 295: Waiting time = 71.25161287561059 | Resolution time = 0.0022409320808947086 | Resolution type = None
Job 296: Waiting time = 71.23381463577971 | Resolution time = 0.001451912336051464 | Resolution type = None
Job 297: Waiting time = 71.21606282889843 | Resolution time = 0.0015451856888830662 | Resolution type = None
Job 298: Waiting time = 71.1962589211762 | Resolution time = 0.0014394139871001244 | Resolution type = None
Job 299: Waiting time = 71.18287717690691 | Resolution time = 0.0015416941605508327 | Resolution type = None
Job 300: Waiting time = 71.17608406720683 | Resolution time = 0.0013756402768194675 | Resolution type = None
Job 301: Waiting time = 71.15817968780175 | Resolution time = 0.0014108531177043915 | Resolution type = None
Job 302: Waiting time = 71.14245732501149 | Resolution time = 0.0014953585341572762 | Resolution type = None
Job 303: Waiting time = 71.12438226211816 | Resolution time = 0.0014664162881672382 | Resolution type = None
Job 304: Waiting time = 71.11215350683779 | Resolution time = 0.0014020674861967564 | Resolution type = None
Job 305: Waiting time = 71.0923889442347 | Resolution time = 0.0014082598499953747 | Resolution type = None
Job 306: Waiting time = 71.07629627268761 | Resolution time = 0.0014286949299275875 | Resolution type = None
Job 307: Waiting time = 71.0579673787579 | Resolution time = 0.0013903500512242317 | Resolution type = None
Job 308: Waiting time = 71.04416208527982 | Resolution time = 0.0014096228405833244 | Resolution type = None
Job 309: Waiting time = 71.02762723900378 | Resolution time = 0.0018211300484836102 | Resolution type = None
Job 310: Waiting time = 71.00930884014815 | Resolution time = 0.0023838328197598457 | Resolution type = None
Job 311: Waiting time = 70.99276928510517 | Resolution time = 0.0014671874232590199 | Resolution type = None
Job 312: Waiting time = 70.98399417707697 | Resolution time = 0.0014431672170758247 | Resolution type = None
Job 313: Waiting time = 70.95922754099593 | Resolution time = 0.0014276588335633278 | Resolution type = None
Job 314: Waiting time = 70.9423545980826 | Resolution time = 0.0015840870328247547 | Resolution type = None
Job 315: Waiting time = 70.93373683933169 | Resolution time = 0.0025691119953989983 | Resolution type = None
Job 316: Waiting time = 70.91208889521658 | Resolution time = 0.0015567620284855366 | Resolution type = None
Job 317: Waiting time = 70.90133505221456 | Resolution time = 0.0015016640536487103 | Resolution type = None
Job 318: Waiting time = 70.88158236723393 | Resolution time = 0.001482158899307251 | Resolution type = None
Job 319: Waiting time = 70.87286374578252 | Resolution time = 0.0014519724063575268 | Resolution type = None
Job 320: Waiting time = 70.85217576287687 | Resolution time = 0.0015299143269658089 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 76.36778949014843
Duration: 18.576625646091998
Jobs in the system: 4680
------ VACATION ENDED ------

