Job 1: Waiting time = 0.0015324540436267853 | Resolution time = 0.00152217922732234 | Resolution type = Policy
Job 990: Waiting time = 5.999075748957694 | Resolution time = 0.0016390089876949787 | Resolution type = None
Job 991: Waiting time = 5.991866889409721 | Resolution time = 0.002330358140170574 | Resolution type = None
Job 992: Waiting time = 5.98297050781548 | Resolution time = 0.0014526136219501495 | Resolution type = None
Job 993: Waiting time = 5.972593165934086 | Resolution time = 0.0013646502047777176 | Resolution type = None
Job 994: Waiting time = 5.962543387897313 | Resolution time = 0.001389654353260994 | Resolution type = None
Job 995: Waiting time = 5.958136729896069 | Resolution time = 0.0014692978002130985 | Resolution type = None
Job 996: Waiting time = 5.943071815185249 | Resolution time = 0.0014864043332636356 | Resolution type = None
Job 997: Waiting time = 5.926347352098674 | Resolution time = 0.0013947710394859314 | Resolution type = None
Job 998: Waiting time = 5.915737425908446 | Resolution time = 0.0014856071211397648 | Resolution type = None
Job 999: Waiting time = 5.903969822917134 | Resolution time = 0.001403333619236946 | Resolution type = None
Job 1000: Waiting time = 5.898254000581801 | Resolution time = 0.0015049399808049202 | Resolution type = None
Job 1001: Waiting time = 5.886138505768031 | Resolution time = 0.00201298575848341 | Resolution type = None
Job 1002: Waiting time = 5.8721874337643385 | Resolution time = 0.0014115371741354465 | Resolution type = None
Job 1003: Waiting time = 5.857883033808321 | Resolution time = 0.0014022565446794033 | Resolution type = None
Job 1004: Waiting time = 5.845618712250143 | Resolution time = 0.001454272773116827 | Resolution type = None
Job 1005: Waiting time = 5.831557632889599 | Resolution time = 0.0014632027596235275 | Resolution type = None
Job 1006: Waiting time = 5.8174639996141195 | Resolution time = 0.0014596818946301937 | Resolution type = None
Job 1007: Waiting time = 5.800763053819537 | Resolution time = 0.001965369563549757 | Resolution type = None
Job 1008: Waiting time = 5.782581607811153 | Resolution time = 0.001526529435068369 | Resolution type = None
Job 1009: Waiting time = 5.777027857955545 | Resolution time = 0.0014366521500051022 | Resolution type = None
Job 1010: Waiting time = 5.761540395207703 | Resolution time = 0.0014772559516131878 | Resolution type = None
Job 1011: Waiting time = 5.743721744045615 | Resolution time = 0.0015011499635875225 | Resolution type = None
Job 1012: Waiting time = 5.727938213385642 | Resolution time = 0.002077859826385975 | Resolution type = None
Job 1013: Waiting time = 5.711034302134067 | Resolution time = 0.0013942639343440533 | Resolution type = None
Job 1014: Waiting time = 5.697547388263047 | Resolution time = 0.0013870522379875183 | Resolution type = None
Job 1015: Waiting time = 5.680177801288664 | Resolution time = 0.0013673757202923298 | Resolution type = None
Job 1016: Waiting time = 5.669513358734548 | Resolution time = 0.0016124597750604153 | Resolution type = None
Job 1017: Waiting time = 5.653905848972499 | Resolution time = 0.0016056005842983723 | Resolution type = None
Job 1018: Waiting time = 5.645608101040125 | Resolution time = 0.0013933139853179455 | Resolution type = None
Job 1019: Waiting time = 5.634753015358001 | Resolution time = 0.001449846662580967 | Resolution type = None
Job 1020: Waiting time = 5.62470082892105 | Resolution time = 0.0013994090259075165 | Resolution type = None
Job 1021: Waiting time = 5.6106222602538764 | Resolution time = 0.0013920292258262634 | Resolution type = None
Job 1022: Waiting time = 5.602660003118217 | Resolution time = 0.0014896546490490437 | Resolution type = None
Job 1023: Waiting time = 5.588223167695105 | Resolution time = 0.0013541718944907188 | Resolution type = None
Job 1024: Waiting time = 5.579820162151009 | Resolution time = 0.0019441540353000164 | Resolution type = None
Job 1025: Waiting time = 5.561329891905189 | Resolution time = 0.0018480317667126656 | Resolution type = None
Job 1026: Waiting time = 5.548445846885443 | Resolution time = 0.0013462761417031288 | Resolution type = None
Job 1027: Waiting time = 5.5336037538945675 | Resolution time = 0.0014190622605383396 | Resolution type = None
Job 1028: Waiting time = 5.518757225014269 | Resolution time = 0.0013394886627793312 | Resolution type = None
Job 1029: Waiting time = 5.5048901117406785 | Resolution time = 0.0013945335522294044 | Resolution type = None
Job 1030: Waiting time = 5.4893021187745035 | Resolution time = 0.0019448618404567242 | Resolution type = None
Job 1031: Waiting time = 5.481754176784307 | Resolution time = 0.001721162348985672 | Resolution type = None
Job 1032: Waiting time = 5.470962673891336 | Resolution time = 0.0015053893439471722 | Resolution type = None
Job 1033: Waiting time = 5.457329773809761 | Resolution time = 0.0014264839701354504 | Resolution type = None
Job 1034: Waiting time = 5.450539018958807 | Resolution time = 0.001379053108394146 | Resolution type = None
Job 1035: Waiting time = 5.437708700075746 | Resolution time = 0.001482417806982994 | Resolution type = None
Job 1036: Waiting time = 5.4290598733350635 | Resolution time = 0.0013431073166429996 | Resolution type = None
Job 1037: Waiting time = 5.414268530905247 | Resolution time = 0.0013095368631184101 | Resolution type = None
Job 1038: Waiting time = 5.398335883859545 | Resolution time = 0.0014371597208082676 | Resolution type = None
Job 1039: Waiting time = 5.386582630220801 | Resolution time = 0.001561874058097601 | Resolution type = None
Job 1040: Waiting time = 5.378769776318222 | Resolution time = 0.0014402316883206367 | Resolution type = None
Job 1041: Waiting time = 5.370173362083733 | Resolution time = 0.0014515230432152748 | Resolution type = None
Job 1042: Waiting time = 5.356275058817118 | Resolution time = 0.0015035253018140793 | Resolution type = None
Job 1043: Waiting time = 5.343498597852886 | Resolution time = 0.0014482908882200718 | Resolution type = None
Job 1044: Waiting time = 5.332289344165474 | Resolution time = 0.0013953782618045807 | Resolution type = None
Job 1045: Waiting time = 5.320058493874967 | Resolution time = 0.0013978825882077217 | Resolution type = None
Job 1046: Waiting time = 5.308607164770365 | Resolution time = 0.001526806503534317 | Resolution type = None
Job 1047: Waiting time = 5.295479857828468 | Resolution time = 0.0013728979974985123 | Resolution type = None
Job 1048: Waiting time = 5.283429982606322 | Resolution time = 0.0013521360233426094 | Resolution type = None
Job 1049: Waiting time = 5.267177501227707 | Resolution time = 0.0026016784831881523 | Resolution type = None
Job 1050: Waiting time = 5.253841096069664 | Resolution time = 0.0014024660922586918 | Resolution type = None
Job 1051: Waiting time = 5.238656878005713 | Resolution time = 0.0013697980903089046 | Resolution type = None
Job 1052: Waiting time = 5.224206747021526 | Resolution time = 0.0012772013433277607 | Resolution type = None
Job 1053: Waiting time = 5.214673431124538 | Resolution time = 0.0014163977466523647 | Resolution type = None
Job 1054: Waiting time = 5.201038739643991 | Resolution time = 0.001383927185088396 | Resolution type = None
Job 1055: Waiting time = 5.188068465329707 | Resolution time = 0.0014365590177476406 | Resolution type = None
Job 1056: Waiting time = 5.171722421888262 | Resolution time = 0.0014078989624977112 | Resolution type = None
Job 1057: Waiting time = 5.160715313162655 | Resolution time = 0.0017668399959802628 | Resolution type = None
Job 1058: Waiting time = 5.142032403033227 | Resolution time = 0.002115135081112385 | Resolution type = None
Job 1059: Waiting time = 5.127473001834005 | Resolution time = 0.0014085080474615097 | Resolution type = None
Job 1060: Waiting time = 5.109408542048186 | Resolution time = 0.0013740682043135166 | Resolution type = None
Job 1061: Waiting time = 5.094254632946104 | Resolution time = 0.0014152550138533115 | Resolution type = None
Job 1062: Waiting time = 5.085531874094158 | Resolution time = 0.001421452034264803 | Resolution type = None
Job 1063: Waiting time = 5.071338767185807 | Resolution time = 0.0013425815850496292 | Resolution type = None
Job 1064: Waiting time = 5.063125517219305 | Resolution time = 0.0014369790442287922 | Resolution type = None
Job 1065: Waiting time = 5.0489781480282545 | Resolution time = 0.0015275678597390652 | Resolution type = None
Job 1066: Waiting time = 5.037024842109531 | Resolution time = 0.0013707480393350124 | Resolution type = None
Job 1067: Waiting time = 5.0206559537909925 | Resolution time = 0.001423186156898737 | Resolution type = None
Job 1068: Waiting time = 5.015873060096055 | Resolution time = 0.001445590052753687 | Resolution type = None
Job 1069: Waiting time = 4.999940691050142 | Resolution time = 0.001412056852132082 | Resolution type = None
Job 1070: Waiting time = 4.989129205234349 | Resolution time = 0.0018904078751802444 | Resolution type = None
Job 1071: Waiting time = 4.970763891004026 | Resolution time = 0.0013829218223690987 | Resolution type = None
Job 1072: Waiting time = 4.95597298303619 | Resolution time = 0.0013509741984307766 | Resolution type = None
Job 1073: Waiting time = 4.943176251836121 | Resolution time = 0.0015159286558628082 | Resolution type = None
Job 1074: Waiting time = 4.930281628854573 | Resolution time = 0.001549846027046442 | Resolution type = None
Job 1075: Waiting time = 4.911420409101993 | Resolution time = 0.001426094677299261 | Resolution type = None
Job 1076: Waiting time = 4.897386335302144 | Resolution time = 0.0013072746805846691 | Resolution type = None
Job 1077: Waiting time = 4.8774272901937366 | Resolution time = 0.001314616296440363 | Resolution type = None
Job 1078: Waiting time = 4.864612190052867 | Resolution time = 0.0014574183151125908 | Resolution type = None
Job 1079: Waiting time = 4.845794804859906 | Resolution time = 0.0013215732760727406 | Resolution type = None
Job 1080: Waiting time = 4.832033310085535 | Resolution time = 0.0012882137671113014 | Resolution type = None
Job 1081: Waiting time = 4.819569056853652 | Resolution time = 0.0014577237889170647 | Resolution type = None
Job 1082: Waiting time = 4.803152477368712 | Resolution time = 0.002338870894163847 | Resolution type = None
Job 1083: Waiting time = 4.789386458229274 | Resolution time = 0.0014942130073904991 | Resolution type = None
Job 1084: Waiting time = 4.774335688911378 | Resolution time = 0.0013462691567838192 | Resolution type = None
Job 1085: Waiting time = 4.76491964282468 | Resolution time = 0.0013210219331085682 | Resolution type = None
Job 1086: Waiting time = 4.755933116655797 | Resolution time = 0.0015173368155956268 | Resolution type = None
Job 1087: Waiting time = 4.74530837405473 | Resolution time = 0.0013658460229635239 | Resolution type = None
Job 1088: Waiting time = 4.733476887922734 | Resolution time = 0.0013192188926041126 | Resolution type = None
Job 1089: Waiting time = 4.712930370122194 | Resolution time = 0.0013753673993051052 | Resolution type = None
Job 1090: Waiting time = 4.69492842303589 | Resolution time = 0.0014583207666873932 | Resolution type = None
Job 1091: Waiting time = 4.686421771068126 | Resolution time = 0.0014363601803779602 | Resolution type = None
Job 1092: Waiting time = 4.678191556595266 | Resolution time = 0.002500508911907673 | Resolution type = None
Job 1093: Waiting time = 4.663381353951991 | Resolution time = 0.001446504145860672 | Resolution type = None
Job 1094: Waiting time = 4.65282292990014 | Resolution time = 0.0013776426203548908 | Resolution type = None
Job 1095: Waiting time = 4.647063034120947 | Resolution time = 0.0012717600911855698 | Resolution type = None
Job 1096: Waiting time = 4.6359493541531265 | Resolution time = 0.0014175185933709145 | Resolution type = None
Job 1097: Waiting time = 4.619671131018549 | Resolution time = 0.0014197994023561478 | Resolution type = None
Job 1098: Waiting time = 4.5961991576477885 | Resolution time = 0.0013387794606387615 | Resolution type = None
Job 1099: Waiting time = 4.587245428934693 | Resolution time = 0.0014191968366503716 | Resolution type = None
Job 1100: Waiting time = 4.575386422686279 | Resolution time = 0.0015264041721820831 | Resolution type = None
Job 1101: Waiting time = 4.561495286878198 | Resolution time = 0.0014135572127997875 | Resolution type = None
Job 1102: Waiting time = 4.5537486569955945 | Resolution time = 0.002155143301934004 | Resolution type = None
Job 1103: Waiting time = 4.537876700051129 | Resolution time = 0.001443610992282629 | Resolution type = None
Job 1104: Waiting time = 4.528104251250625 | Resolution time = 0.0014348099939525127 | Resolution type = None
Job 1105: Waiting time = 4.513197380118072 | Resolution time = 0.0013394723646342754 | Resolution type = None
Job 1106: Waiting time = 4.49836120614782 | Resolution time = 0.0013801227323710918 | Resolution type = None
Job 1107: Waiting time = 4.483485122676939 | Resolution time = 0.0024921619333326817 | Resolution type = None
Job 1108: Waiting time = 4.473175200168043 | Resolution time = 0.0013178810477256775 | Resolution type = None
Job 1109: Waiting time = 4.453215048182756 | Resolution time = 0.0014094971120357513 | Resolution type = None
Job 1110: Waiting time = 4.438947439193726 | Resolution time = 0.0013560610823333263 | Resolution type = None
Job 1111: Waiting time = 4.424763254355639 | Resolution time = 0.0014434107579290867 | Resolution type = None
Job 1112: Waiting time = 4.40605795988813 | Resolution time = 0.001456232275813818 | Resolution type = None
Job 1113: Waiting time = 4.391148830763996 | Resolution time = 0.0013324697501957417 | Resolution type = None
Job 1114: Waiting time = 4.380166037939489 | Resolution time = 0.0014260071329772472 | Resolution type = None
Job 1115: Waiting time = 4.3650458310730755 | Resolution time = 0.0015215137973427773 | Resolution type = None
Job 1116: Waiting time = 4.354219963308424 | Resolution time = 0.0013870815746486187 | Resolution type = None
Job 1117: Waiting time = 4.340388370677829 | Resolution time = 0.0015658079646527767 | Resolution type = None
Job 1118: Waiting time = 4.325599799398333 | Resolution time = 0.0016432288102805614 | Resolution type = None
Job 1119: Waiting time = 4.311104520689696 | Resolution time = 0.0013065808452665806 | Resolution type = None
Job 1120: Waiting time = 4.294838713016361 | Resolution time = 0.0013725445605814457 | Resolution type = None
Job 1121: Waiting time = 4.274595705792308 | Resolution time = 0.0014405488036572933 | Resolution type = None
Job 1122: Waiting time = 4.257575505878776 | Resolution time = 0.0013168258592486382 | Resolution type = None
Job 1123: Waiting time = 4.244714725296944 | Resolution time = 0.0013888794928789139 | Resolution type = None
Job 1124: Waiting time = 4.2263677241280675 | Resolution time = 0.0013875914737582207 | Resolution type = None
Job 1125: Waiting time = 4.207009912934154 | Resolution time = 0.0013930178247392178 | Resolution type = None
Job 1126: Waiting time = 4.192629314027727 | Resolution time = 0.0020392630249261856 | Resolution type = None
Job 1127: Waiting time = 4.185361115261912 | Resolution time = 0.0013312632218003273 | Resolution type = None
Job 1128: Waiting time = 4.171422407962382 | Resolution time = 0.0014207763597369194 | Resolution type = None
Job 1129: Waiting time = 4.157795490697026 | Resolution time = 0.0013933274894952774 | Resolution type = None
Job 1130: Waiting time = 4.149083884898573 | Resolution time = 0.001356812659651041 | Resolution type = None
Job 1131: Waiting time = 4.129091800190508 | Resolution time = 0.0014193146489560604 | Resolution type = None
Job 1132: Waiting time = 4.107057022862136 | Resolution time = 0.0013921651989221573 | Resolution type = None
Job 1133: Waiting time = 4.100953629240394 | Resolution time = 0.0014162776060402393 | Resolution type = None
Job 1134: Waiting time = 4.090063795913011 | Resolution time = 0.001473244745284319 | Resolution type = None
Job 1135: Waiting time = 4.0797527031973 | Resolution time = 0.002384067513048649 | Resolution type = None
Job 1136: Waiting time = 4.065940006170422 | Resolution time = 0.0015383511781692505 | Resolution type = None
Job 1137: Waiting time = 4.050738960038871 | Resolution time = 0.0013812375254929066 | Resolution type = None
Job 1138: Waiting time = 4.033388008363545 | Resolution time = 0.0014125751331448555 | Resolution type = None
Job 1139: Waiting time = 4.008453662041575 | Resolution time = 0.0014798250049352646 | Resolution type = None
Job 1140: Waiting time = 3.9949041260406375 | Resolution time = 0.0014387364499270916 | Resolution type = None
Job 1141: Waiting time = 3.983938821591437 | Resolution time = 0.0013929689303040504 | Resolution type = None
Job 1142: Waiting time = 3.965613749809563 | Resolution time = 0.0013805902563035488 | Resolution type = None
Job 1143: Waiting time = 3.946602263022214 | Resolution time = 0.0014806250110268593 | Resolution type = None
Job 1144: Waiting time = 3.9306663451716304 | Resolution time = 0.001371027436107397 | Resolution type = None
Job 1145: Waiting time = 3.9128103950060904 | Resolution time = 0.0013597426004707813 | Resolution type = None
Job 1146: Waiting time = 3.903469196986407 | Resolution time = 0.0013263663277029991 | Resolution type = None
Job 1147: Waiting time = 3.899554796051234 | Resolution time = 0.0013299868442118168 | Resolution type = None
Job 1148: Waiting time = 3.8854725849814713 | Resolution time = 0.0013801134191453457 | Resolution type = None
Job 1149: Waiting time = 3.8683901531621814 | Resolution time = 0.001553359441459179 | Resolution type = None
Job 1150: Waiting time = 3.8579713851213455 | Resolution time = 0.001371036283671856 | Resolution type = None
Job 1151: Waiting time = 3.846710877958685 | Resolution time = 0.001355655025690794 | Resolution type = None
Job 1152: Waiting time = 3.8385843303985894 | Resolution time = 0.0013602408580482006 | Resolution type = None
Job 1153: Waiting time = 3.8214551880955696 | Resolution time = 0.0015409775078296661 | Resolution type = None
Job 1154: Waiting time = 3.805095186922699 | Resolution time = 0.00140802888199687 | Resolution type = None
Job 1155: Waiting time = 3.7964385403320193 | Resolution time = 0.0013254969380795956 | Resolution type = None
Job 1156: Waiting time = 3.7812454202212393 | Resolution time = 0.0015219398774206638 | Resolution type = None
Job 1157: Waiting time = 3.7647825088351965 | Resolution time = 0.0016812039539217949 | Resolution type = None
Job 1158: Waiting time = 3.7509341440163553 | Resolution time = 0.0013933493755757809 | Resolution type = None
Job 1159: Waiting time = 3.744226071983576 | Resolution time = 0.001468203030526638 | Resolution type = None
Job 1160: Waiting time = 3.733286475762725 | Resolution time = 0.001463813241571188 | Resolution type = None
Job 1161: Waiting time = 3.715454530902207 | Resolution time = 0.0015685581602156162 | Resolution type = None
Job 1162: Waiting time = 3.7006402839906514 | Resolution time = 0.001355789601802826 | Resolution type = None
Job 1163: Waiting time = 3.686565312091261 | Resolution time = 0.0013097827322781086 | Resolution type = None
Job 1164: Waiting time = 3.6734577328898013 | Resolution time = 0.0014985348097980022 | Resolution type = None
Job 1165: Waiting time = 3.663989257067442 | Resolution time = 0.0013837548904120922 | Resolution type = None
Job 1166: Waiting time = 3.6498696357011795 | Resolution time = 0.0014333841390907764 | Resolution type = None
Job 1167: Waiting time = 3.6342772506177425 | Resolution time = 0.0014657741412520409 | Resolution type = None
Job 1168: Waiting time = 3.617148736026138 | Resolution time = 0.0013064141385257244 | Resolution type = None
Job 1169: Waiting time = 3.603424802888185 | Resolution time = 0.0013732723891735077 | Resolution type = None
Job 1170: Waiting time = 3.5938635380007327 | Resolution time = 0.0013793469406664371 | Resolution type = None
Job 1171: Waiting time = 3.5791636537760496 | Resolution time = 0.002180960029363632 | Resolution type = None
Job 1172: Waiting time = 3.5660658748820424 | Resolution time = 0.002080586738884449 | Resolution type = None
Job 1173: Waiting time = 3.556924908887595 | Resolution time = 0.001318288967013359 | Resolution type = None
Job 1174: Waiting time = 3.5417057597078383 | Resolution time = 0.0013681426644325256 | Resolution type = None
Job 1175: Waiting time = 3.5296820891089737 | Resolution time = 0.0013645836152136326 | Resolution type = None
Job 1176: Waiting time = 3.517745957709849 | Resolution time = 0.0014585661701858044 | Resolution type = None
Job 1177: Waiting time = 3.5067183920182288 | Resolution time = 0.0014176429249346256 | Resolution type = None
Job 1178: Waiting time = 3.497712295036763 | Resolution time = 0.001324526034295559 | Resolution type = None
Job 1179: Waiting time = 3.487509427126497 | Resolution time = 0.0013476433232426643 | Resolution type = None
Job 1180: Waiting time = 3.4788537891581655 | Resolution time = 0.0014147977344691753 | Resolution type = None
Job 1181: Waiting time = 3.4619687907397747 | Resolution time = 0.001440707128494978 | Resolution type = None
Job 1182: Waiting time = 3.4383115698583424 | Resolution time = 0.001736639067530632 | Resolution type = None
Job 1183: Waiting time = 3.4177026259712875 | Resolution time = 0.0020864508114755154 | Resolution type = None
Job 1184: Waiting time = 3.404489189852029 | Resolution time = 0.0012721908278763294 | Resolution type = None
Job 1185: Waiting time = 3.3891392769291997 | Resolution time = 0.00142958527430892 | Resolution type = None
Job 1186: Waiting time = 3.37145705986768 | Resolution time = 0.0014172391965985298 | Resolution type = None
Job 1187: Waiting time = 3.358354825992137 | Resolution time = 0.0014601070433855057 | Resolution type = None
Job 1188: Waiting time = 3.34622916392982 | Resolution time = 0.001466820016503334 | Resolution type = None
Job 1189: Waiting time = 3.3302229791879654 | Resolution time = 0.0013928567059338093 | Resolution type = None
Job 1190: Waiting time = 3.3103482108563185 | Resolution time = 0.0014628204517066479 | Resolution type = None
Job 1191: Waiting time = 3.3013834999874234 | Resolution time = 0.001617182046175003 | Resolution type = None
Job 1192: Waiting time = 3.2916101799346507 | Resolution time = 0.001848253421485424 | Resolution type = None
Job 1193: Waiting time = 3.283503395039588 | Resolution time = 0.0014248136430978775 | Resolution type = None
Job 1194: Waiting time = 3.2687859307043254 | Resolution time = 0.001397374551743269 | Resolution type = None
Job 1195: Waiting time = 3.2582250498235226 | Resolution time = 0.001438358798623085 | Resolution type = None
Job 1196: Waiting time = 3.24915166804567 | Resolution time = 0.0015791640616953373 | Resolution type = None
Job 1197: Waiting time = 3.2370098722167313 | Resolution time = 0.0014336463063955307 | Resolution type = None
Job 1198: Waiting time = 3.2281938660889864 | Resolution time = 0.0013843108899891376 | Resolution type = None
Job 1199: Waiting time = 3.2071169181726873 | Resolution time = 0.0014575039967894554 | Resolution type = None
Job 1200: Waiting time = 3.193167145829648 | Resolution time = 0.001265144906938076 | Resolution type = None
Job 1201: Waiting time = 3.170681015122682 | Resolution time = 0.0013968958519399166 | Resolution type = None
Job 1202: Waiting time = 3.1565252249129117 | Resolution time = 0.001431245356798172 | Resolution type = None
Job 1203: Waiting time = 3.141341925598681 | Resolution time = 0.001296305563300848 | Resolution type = None
Job 1204: Waiting time = 3.122904720250517 | Resolution time = 0.0013055619783699512 | Resolution type = None
Job 1205: Waiting time = 3.107965325936675 | Resolution time = 0.0017145471647381783 | Resolution type = None
Job 1206: Waiting time = 3.0896722902543843 | Resolution time = 0.0020730337128043175 | Resolution type = None
Job 1207: Waiting time = 3.073627457022667 | Resolution time = 0.0014806687831878662 | Resolution type = None
Job 1208: Waiting time = 3.061903669964522 | Resolution time = 0.0013864580541849136 | Resolution type = None
Job 1209: Waiting time = 3.04889047332108 | Resolution time = 0.0014684554189443588 | Resolution type = None
Job 1210: Waiting time = 3.0387189676985145 | Resolution time = 0.001384844072163105 | Resolution type = None
Job 1211: Waiting time = 3.0253807459957898 | Resolution time = 0.00133548304438591 | Resolution type = None
Job 1212: Waiting time = 3.014730127993971 | Resolution time = 0.0014141262508928776 | Resolution type = None
Job 1213: Waiting time = 3.0012102080509067 | Resolution time = 0.001613002736121416 | Resolution type = None
Job 1214: Waiting time = 2.9853641451336443 | Resolution time = 0.0017417077906429768 | Resolution type = None
Job 1215: Waiting time = 2.9725800547748804 | Resolution time = 0.0013943319208920002 | Resolution type = None
Job 1216: Waiting time = 2.956779378000647 | Resolution time = 0.0012741181999444962 | Resolution type = None
Job 1217: Waiting time = 2.94055859092623 | Resolution time = 0.001422992441803217 | Resolution type = None
Job 1218: Waiting time = 2.9283768027089536 | Resolution time = 0.001401829533278942 | Resolution type = None
Job 1219: Waiting time = 2.9129359261132777 | Resolution time = 0.001285041682422161 | Resolution type = None
Job 1220: Waiting time = 2.8930196771398187 | Resolution time = 0.0013554757460951805 | Resolution type = None
Job 1221: Waiting time = 2.881608407944441 | Resolution time = 0.0015307520516216755 | Resolution type = None
Job 1222: Waiting time = 2.8685566978529096 | Resolution time = 0.0015535568818449974 | Resolution type = None
Job 1223: Waiting time = 2.8639288838021457 | Resolution time = 0.002102064434438944 | Resolution type = None
Job 1224: Waiting time = 2.8521826113574207 | Resolution time = 0.0018429718911647797 | Resolution type = None
Job 1225: Waiting time = 2.836773933842778 | Resolution time = 0.001394942868500948 | Resolution type = None
Job 1226: Waiting time = 2.822711723856628 | Resolution time = 0.001389235258102417 | Resolution type = None
Job 1227: Waiting time = 2.8128504562191665 | Resolution time = 0.0013776379637420177 | Resolution type = None
Job 1228: Waiting time = 2.7960027107037604 | Resolution time = 0.001520718913525343 | Resolution type = None
Job 1229: Waiting time = 2.7781416000798345 | Resolution time = 0.0013551628217101097 | Resolution type = None
Job 1230: Waiting time = 2.763749973382801 | Resolution time = 0.001325664110481739 | Resolution type = None
Job 1231: Waiting time = 2.751160549931228 | Resolution time = 0.0014931177720427513 | Resolution type = None
Job 1232: Waiting time = 2.7416980187408626 | Resolution time = 0.002278537955135107 | Resolution type = None
Job 1233: Waiting time = 2.717341351788491 | Resolution time = 0.001503264531493187 | Resolution type = None
Job 1234: Waiting time = 2.70513335801661 | Resolution time = 0.0014139898121356964 | Resolution type = None
Job 1235: Waiting time = 2.6931852377019823 | Resolution time = 0.0013150069862604141 | Resolution type = None
Job 1236: Waiting time = 2.678478291723877 | Resolution time = 0.0015252018347382545 | Resolution type = None
Job 1237: Waiting time = 2.66761383600533 | Resolution time = 0.0013865618966519833 | Resolution type = None
Job 1238: Waiting time = 2.655917074996978 | Resolution time = 0.001387572381645441 | Resolution type = None
Job 1239: Waiting time = 2.6401549237780273 | Resolution time = 0.0014126128517091274 | Resolution type = None
Job 1240: Waiting time = 2.6298670107498765 | Resolution time = 0.0013907146640121937 | Resolution type = None
Job 1241: Waiting time = 2.6231201579794288 | Resolution time = 0.0016117822378873825 | Resolution type = None
Job 1242: Waiting time = 2.6119539006613195 | Resolution time = 0.0016379132866859436 | Resolution type = None
Job 1243: Waiting time = 2.5982323358766735 | Resolution time = 0.0013953940942883492 | Resolution type = None
Job 1244: Waiting time = 2.583612624090165 | Resolution time = 0.0015633590519428253 | Resolution type = None
Job 1245: Waiting time = 2.561260382179171 | Resolution time = 0.001253330148756504 | Resolution type = None
Job 1246: Waiting time = 2.5456235739402473 | Resolution time = 0.001353919506072998 | Resolution type = None
Job 1247: Waiting time = 2.5311820111237466 | Resolution time = 0.002419919241219759 | Resolution type = None
Job 1248: Waiting time = 2.5183225800283253 | Resolution time = 0.0014920560643076897 | Resolution type = None
Job 1249: Waiting time = 2.500444045290351 | Resolution time = 0.0015680589713156223 | Resolution type = None
Job 1250: Waiting time = 2.4844889361411333 | Resolution time = 0.0012859674170613289 | Resolution type = None
Job 1251: Waiting time = 2.4725928772240877 | Resolution time = 0.0012435829266905785 | Resolution type = None
Job 1252: Waiting time = 2.460872387047857 | Resolution time = 0.0015911003574728966 | Resolution type = None
Job 1253: Waiting time = 2.44817773392424 | Resolution time = 0.001315344125032425 | Resolution type = None
Job 1254: Waiting time = 2.4328518132679164 | Resolution time = 0.0015069828368723392 | Resolution type = None
Job 1255: Waiting time = 2.410955771803856 | Resolution time = 0.0013847737573087215 | Resolution type = None
Job 1256: Waiting time = 2.4026994262821972 | Resolution time = 0.0014223353937268257 | Resolution type = None
Job 1257: Waiting time = 2.3845228659920394 | Resolution time = 0.0019463649950921535 | Resolution type = None
Job 1258: Waiting time = 2.3684861860238016 | Resolution time = 0.0018575582653284073 | Resolution type = None
Job 1259: Waiting time = 2.35517326137051 | Resolution time = 0.001405289862304926 | Resolution type = None
Job 1260: Waiting time = 2.3368440591730177 | Resolution time = 0.0014253640547394753 | Resolution type = None
Job 1261: Waiting time = 2.324026450049132 | Resolution time = 0.0013868813402950764 | Resolution type = None
Job 1262: Waiting time = 2.3072193348780274 | Resolution time = 0.0014563756994903088 | Resolution type = None
Job 1263: Waiting time = 2.3016557842493057 | Resolution time = 0.0013605752028524876 | Resolution type = None
Job 1264: Waiting time = 2.2768974569626153 | Resolution time = 0.0013408479280769825 | Resolution type = None
Job 1265: Waiting time = 2.2580573316663504 | Resolution time = 0.0015435824170708656 | Resolution type = None
Job 1266: Waiting time = 2.2418204178102314 | Resolution time = 0.0013927677646279335 | Resolution type = None
Job 1267: Waiting time = 2.228588072117418 | Resolution time = 0.0014134477823972702 | Resolution type = None
Job 1268: Waiting time = 2.2115055583417416 | Resolution time = 0.001623842865228653 | Resolution type = None
Job 1269: Waiting time = 2.201918253675103 | Resolution time = 0.0020662317983806133 | Resolution type = None
Job 1270: Waiting time = 2.1847804593853652 | Resolution time = 0.0016738581471145153 | Resolution type = None
Job 1271: Waiting time = 2.171608914155513 | Resolution time = 0.0013661002740263939 | Resolution type = None
Job 1272: Waiting time = 2.154350596945733 | Resolution time = 0.0014166929759085178 | Resolution type = None
Job 1273: Waiting time = 2.1403783410787582 | Resolution time = 0.0014564828015863895 | Resolution type = None
Job 1274: Waiting time = 2.1251369630917907 | Resolution time = 0.0014075208455324173 | Resolution type = None
Job 1275: Waiting time = 2.110360598191619 | Resolution time = 0.0014872252941131592 | Resolution type = None
Job 1276: Waiting time = 2.095633666962385 | Resolution time = 0.0017141001299023628 | Resolution type = None
Job 1277: Waiting time = 2.0822418010793626 | Resolution time = 0.0014584660530090332 | Resolution type = None
Job 1278: Waiting time = 2.0683915759436786 | Resolution time = 0.0014507491141557693 | Resolution type = None
Job 1279: Waiting time = 2.050825488753617 | Resolution time = 0.0014145160093903542 | Resolution type = None
