Job 1: Waiting time = 7.439637556672096e-05 | Resolution time = 6.535323336720467e-05 | Resolution type = None
Job 1565: Waiting time = 1.8917498737573624 | Resolution time = 0.0005646566860377789 | Resolution type = None
Job 1566: Waiting time = 1.8803702499717474 | Resolution time = 0.000609781127423048 | Resolution type = None
Job 1567: Waiting time = 1.8658175710588694 | Resolution time = 0.0006343298591673374 | Resolution type = None
Job 1568: Waiting time = 1.850367106962949 | Resolution time = 0.0006531001999974251 | Resolution type = None
Job 1569: Waiting time = 1.8303134650923312 | Resolution time = 0.000566030852496624 | Resolution type = None
Job 1570: Waiting time = 1.8088665227405727 | Resolution time = 0.0006281225942075253 | Resolution type = None
Job 1571: Waiting time = 1.795046407263726 | Resolution time = 0.0005725030787289143 | Resolution type = None
Job 1572: Waiting time = 1.7812914517708123 | Resolution time = 0.0005979877896606922 | Resolution type = None
Job 1573: Waiting time = 1.7657041191123426 | Resolution time = 0.000673163216561079 | Resolution type = None
Job 1574: Waiting time = 1.749815312679857 | Resolution time = 0.0006384537555277348 | Resolution type = None
Job 1575: Waiting time = 1.7406354737468064 | Resolution time = 0.0005977163091301918 | Resolution type = None
Job 1576: Waiting time = 1.719207834918052 | Resolution time = 0.0006898329593241215 | Resolution type = None
Job 1577: Waiting time = 1.6960904449224472 | Resolution time = 0.0005963919684290886 | Resolution type = None
Job 1578: Waiting time = 1.6845036409795284 | Resolution time = 0.000610921997576952 | Resolution type = None
Job 1579: Waiting time = 1.6684744572266936 | Resolution time = 0.0006087664514780045 | Resolution type = None
Job 1580: Waiting time = 1.6522282087244093 | Resolution time = 0.000607319176197052 | Resolution type = None
Job 1581: Waiting time = 1.6435034642927349 | Resolution time = 0.0005925414152443409 | Resolution type = None
Job 1582: Waiting time = 1.6276248088106513 | Resolution time = 0.0005421200767159462 | Resolution type = None
Job 1583: Waiting time = 1.6102125230245292 | Resolution time = 0.0009988229721784592 | Resolution type = None
Job 1584: Waiting time = 1.5963649721816182 | Resolution time = 0.0007223221473395824 | Resolution type = None
Job 1585: Waiting time = 1.5770491771399975 | Resolution time = 0.000633015763014555 | Resolution type = None
Job 1586: Waiting time = 1.559477720875293 | Resolution time = 0.0006532259285449982 | Resolution type = None
Job 1587: Waiting time = 1.5448018200695515 | Resolution time = 0.0005840347148478031 | Resolution type = None
Job 1588: Waiting time = 1.5295163518749177 | Resolution time = 0.0005478630773723125 | Resolution type = None
Job 1589: Waiting time = 1.5049344282597303 | Resolution time = 0.0005712639540433884 | Resolution type = None
Job 1590: Waiting time = 1.4875950859859586 | Resolution time = 0.0005637547001242638 | Resolution type = None
Job 1591: Waiting time = 1.4672239632345736 | Resolution time = 0.0005318312905728817 | Resolution type = None
Job 1592: Waiting time = 1.4546320368535817 | Resolution time = 0.0006642988882958889 | Resolution type = None
Job 1593: Waiting time = 1.438868585973978 | Resolution time = 0.0006193569861352444 | Resolution type = None
Job 1594: Waiting time = 1.4227894870564342 | Resolution time = 0.0005505760200321674 | Resolution type = None
Job 1595: Waiting time = 1.4048411026597023 | Resolution time = 0.0005522510036826134 | Resolution type = None
Job 1596: Waiting time = 1.3958445228636265 | Resolution time = 0.0005280561745166779 | Resolution type = None
Job 1597: Waiting time = 1.382431133184582 | Resolution time = 0.0005431482568383217 | Resolution type = None
Job 1598: Waiting time = 1.3731111180968583 | Resolution time = 0.0005411361344158649 | Resolution type = None
Job 1599: Waiting time = 1.3546608197502792 | Resolution time = 0.0006334260106086731 | Resolution type = None
Job 1600: Waiting time = 1.3464803933165967 | Resolution time = 0.0006183851510286331 | Resolution type = None
Job 1601: Waiting time = 1.3237975938245654 | Resolution time = 0.000630721915513277 | Resolution type = None
Job 1602: Waiting time = 1.3078489140607417 | Resolution time = 0.0006323712877929211 | Resolution type = None
Job 1603: Waiting time = 1.296279520727694 | Resolution time = 0.0005730022676289082 | Resolution type = None
Job 1604: Waiting time = 1.2799525610171258 | Resolution time = 0.0005440535023808479 | Resolution type = None
Job 1605: Waiting time = 1.2653600061312318 | Resolution time = 0.0006129089742898941 | Resolution type = None
Job 1606: Waiting time = 1.2517264909110963 | Resolution time = 0.000612413976341486 | Resolution type = None
Job 1607: Waiting time = 1.2363272439688444 | Resolution time = 0.0005852379836142063 | Resolution type = None
Job 1608: Waiting time = 1.224061036016792 | Resolution time = 0.0005843574181199074 | Resolution type = None
Job 1609: Waiting time = 1.2099142530933022 | Resolution time = 0.0006341054104268551 | Resolution type = None
Job 1610: Waiting time = 1.198958242777735 | Resolution time = 0.0005428795702755451 | Resolution type = None
Job 1611: Waiting time = 1.1756545631214976 | Resolution time = 0.0005541988648474216 | Resolution type = None
Job 1612: Waiting time = 1.168268749024719 | Resolution time = 0.0006144111976027489 | Resolution type = None
Job 1613: Waiting time = 1.150970300193876 | Resolution time = 0.0006013610400259495 | Resolution type = None
Job 1614: Waiting time = 1.137426015920937 | Resolution time = 0.0006185811944305897 | Resolution type = None
Job 1615: Waiting time = 1.1228988571092486 | Resolution time = 0.0005478267557919025 | Resolution type = None
Job 1616: Waiting time = 1.105893679894507 | Resolution time = 0.0010620784014463425 | Resolution type = None
Job 1617: Waiting time = 1.0865320307202637 | Resolution time = 0.001167320180684328 | Resolution type = None
Job 1618: Waiting time = 1.070875131059438 | Resolution time = 0.0007602297700941563 | Resolution type = None
Job 1619: Waiting time = 1.0519794560968876 | Resolution time = 0.0006751939654350281 | Resolution type = None
Job 1620: Waiting time = 1.0321815507486463 | Resolution time = 0.0005946988239884377 | Resolution type = None
Job 1621: Waiting time = 1.0137295448221266 | Resolution time = 0.0005834433250129223 | Resolution type = None
Job 1622: Waiting time = 0.9939668970182538 | Resolution time = 0.0006575770676136017 | Resolution type = None
Job 1623: Waiting time = 0.9861889039166272 | Resolution time = 0.0006952900439500809 | Resolution type = None
Job 1624: Waiting time = 0.9653396769426763 | Resolution time = 0.00060995202511549 | Resolution type = None
Job 1625: Waiting time = 0.9537492878735065 | Resolution time = 0.0005757976323366165 | Resolution type = None
Job 1626: Waiting time = 0.9380242247134447 | Resolution time = 0.0005444372072815895 | Resolution type = None
Job 1627: Waiting time = 0.9271618751809001 | Resolution time = 0.0006244131363928318 | Resolution type = None
Job 1628: Waiting time = 0.9128959099762142 | Resolution time = 0.0005417549982666969 | Resolution type = None
Job 1629: Waiting time = 0.9068749011494219 | Resolution time = 0.0005423743277788162 | Resolution type = None
Job 1630: Waiting time = 0.8906989600509405 | Resolution time = 0.0006420803256332874 | Resolution type = None
Job 1631: Waiting time = 0.86955372011289 | Resolution time = 0.0007266933098435402 | Resolution type = None
Job 1632: Waiting time = 0.8499478017911315 | Resolution time = 0.0005515678785741329 | Resolution type = None
Job 1633: Waiting time = 0.8238643840886652 | Resolution time = 0.0005987393669784069 | Resolution type = None
Job 1634: Waiting time = 0.8148326529189944 | Resolution time = 0.0005759652704000473 | Resolution type = None
Job 1635: Waiting time = 0.7947628740221262 | Resolution time = 0.0005835788324475288 | Resolution type = None
Job 1636: Waiting time = 0.7761727538891137 | Resolution time = 0.0006956090219318867 | Resolution type = None
Job 1637: Waiting time = 0.7611282039433718 | Resolution time = 0.0006035179831087589 | Resolution type = None
Job 1638: Waiting time = 0.7512966319918633 | Resolution time = 0.00062564667314291 | Resolution type = None
Job 1639: Waiting time = 0.7368649858981371 | Resolution time = 0.0005702073685824871 | Resolution type = None
Job 1640: Waiting time = 0.7204592237249017 | Resolution time = 0.0005992730148136616 | Resolution type = None
Job 1641: Waiting time = 0.7037032442167401 | Resolution time = 0.0005960916168987751 | Resolution type = None
Job 1642: Waiting time = 0.6901019499637187 | Resolution time = 0.0006218911148607731 | Resolution type = None
Job 1643: Waiting time = 0.6759252371266484 | Resolution time = 0.0006108148954808712 | Resolution type = None
Job 1644: Waiting time = 0.6570467790588737 | Resolution time = 0.0006255037151277065 | Resolution type = None
Job 1645: Waiting time = 0.6392202661372721 | Resolution time = 0.0007418068125844002 | Resolution type = None
Job 1646: Waiting time = 0.6213462492451072 | Resolution time = 0.001226942054927349 | Resolution type = None
Job 1647: Waiting time = 0.6088084541261196 | Resolution time = 0.0009315153583884239 | Resolution type = None
Job 1648: Waiting time = 0.5940818162634969 | Resolution time = 0.0006644628010690212 | Resolution type = None
Job 1649: Waiting time = 0.5743340319022536 | Resolution time = 0.0006060991436243057 | Resolution type = None
Job 1650: Waiting time = 0.5592860681936145 | Resolution time = 0.0005606790073215961 | Resolution type = None
Job 1651: Waiting time = 0.5443437048234046 | Resolution time = 0.0006097103469073772 | Resolution type = None
Job 1652: Waiting time = 0.5193706443533301 | Resolution time = 0.0005566640757024288 | Resolution type = None
Job 1653: Waiting time = 0.5040526650846004 | Resolution time = 0.0005756709724664688 | Resolution type = None
Job 1654: Waiting time = 0.4894031868316233 | Resolution time = 0.000678560696542263 | Resolution type = None
Job 1655: Waiting time = 0.4748530760407448 | Resolution time = 0.0007297438569366932 | Resolution type = None
Job 1656: Waiting time = 0.461625169031322 | Resolution time = 0.0006027277559041977 | Resolution type = None
Job 1657: Waiting time = 0.45713540306314826 | Resolution time = 0.0006233649328351021 | Resolution type = None
Job 1658: Waiting time = 0.44418264413252473 | Resolution time = 0.0006096386350691319 | Resolution type = None
Job 1659: Waiting time = 0.4264113139361143 | Resolution time = 0.0006349692121148109 | Resolution type = None
Job 1660: Waiting time = 0.40658637834712863 | Resolution time = 0.0006629494018852711 | Resolution type = None
Job 1661: Waiting time = 0.3922859840095043 | Resolution time = 0.0006175730377435684 | Resolution type = None
Job 1662: Waiting time = 0.37674581818282604 | Resolution time = 0.0006597558967769146 | Resolution type = None
Job 1663: Waiting time = 0.36232172511518 | Resolution time = 0.0006837323307991028 | Resolution type = None
Job 1664: Waiting time = 0.3528693481348455 | Resolution time = 0.0006597419269382954 | Resolution type = None
Job 1665: Waiting time = 0.3275377997197211 | Resolution time = 0.001067817211151123 | Resolution type = None
Job 1666: Waiting time = 0.3094983948394656 | Resolution time = 0.0010065576061606407 | Resolution type = None
Job 1667: Waiting time = 0.29422289691865444 | Resolution time = 0.0005778111517429352 | Resolution type = None
Job 1668: Waiting time = 0.2826684811152518 | Resolution time = 0.0005848929286003113 | Resolution type = None
Job 1669: Waiting time = 0.26340894075110555 | Resolution time = 0.0006189499981701374 | Resolution type = None
Job 1670: Waiting time = 0.24732619198039174 | Resolution time = 0.0006172871217131615 | Resolution type = None
Job 1671: Waiting time = 0.2276067971251905 | Resolution time = 0.0006551779806613922 | Resolution type = None
Job 1672: Waiting time = 0.22237653099000454 | Resolution time = 0.000642585102468729 | Resolution type = None
Job 1673: Waiting time = 0.19827522290870547 | Resolution time = 0.0006514410488307476 | Resolution type = None
Job 1674: Waiting time = 0.18854938866570592 | Resolution time = 0.0007131053134799004 | Resolution type = None
Job 1675: Waiting time = 0.17643625801429152 | Resolution time = 0.0006227600388228893 | Resolution type = None
Job 1676: Waiting time = 0.1600517458282411 | Resolution time = 0.0005460190586745739 | Resolution type = None
Job 1677: Waiting time = 0.15552524290978909 | Resolution time = 0.0005901404656469822 | Resolution type = None
Job 1678: Waiting time = 0.13741254666820168 | Resolution time = 0.0006220252253115177 | Resolution type = None
Job 1679: Waiting time = 0.11959520820528269 | Resolution time = 0.0006377147510647774 | Resolution type = None
Job 1680: Waiting time = 0.09576345141977072 | Resolution time = 0.0005679694004356861 | Resolution type = None
Job 1681: Waiting time = 0.08623009687289596 | Resolution time = 0.0010688221082091331 | Resolution type = None
Job 1682: Waiting time = 0.06964994128793478 | Resolution time = 0.0008832006715238094 | Resolution type = None
Job 1683: Waiting time = 0.05522361909970641 | Resolution time = 0.000660488847643137 | Resolution type = None
Job 1684: Waiting time = 0.03641943819820881 | Resolution time = 0.0007044384256005287 | Resolution type = None
Job 1685: Waiting time = 0.015704595018178225 | Resolution time = 0.0005582938902080059 | Resolution type = None
Job 1686: Waiting time = 0.0028951899148523808 | Resolution time = 0.0005541248247027397 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.711546829901636
Duration: 11.848781371023506
Jobs in the system: 703
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1687: Waiting time = 11.849809595849365 | Resolution time = 0.0008172187954187393 | Resolution type = None
Job 1688: Waiting time = 11.840607878752053 | Resolution time = 0.0006247656419873238 | Resolution type = None
Job 1689: Waiting time = 11.828318191692233 | Resolution time = 0.0006872019730508327 | Resolution type = None
Job 1690: Waiting time = 11.814210932236165 | Resolution time = 0.0005716071464121342 | Resolution type = None
Job 1691: Waiting time = 11.799265494104475 | Resolution time = 0.0006228238344192505 | Resolution type = None
Job 1692: Waiting time = 11.787725361995399 | Resolution time = 0.0005792784504592419 | Resolution type = None
Job 1693: Waiting time = 11.772812185343355 | Resolution time = 0.0006204340606927872 | Resolution type = None
Job 1694: Waiting time = 11.755996236111969 | Resolution time = 0.0006640325300395489 | Resolution type = None
Job 1695: Waiting time = 11.742090824060142 | Resolution time = 0.0006089578382670879 | Resolution type = None
Job 1696: Waiting time = 11.726246983278543 | Resolution time = 0.0005719834007322788 | Resolution type = None
Job 1697: Waiting time = 11.712039414327592 | Resolution time = 0.000585594680160284 | Resolution type = None
Job 1698: Waiting time = 11.690358341205865 | Resolution time = 0.0007406603544950485 | Resolution type = None
Job 1699: Waiting time = 11.67636175500229 | Resolution time = 0.00114888371899724 | Resolution type = None
Job 1700: Waiting time = 11.662539711222053 | Resolution time = 0.000620904378592968 | Resolution type = None
Job 1701: Waiting time = 11.646034313831478 | Resolution time = 0.0005902736447751522 | Resolution type = None
Job 1702: Waiting time = 11.627223289106041 | Resolution time = 0.0005593718960881233 | Resolution type = None
Job 1703: Waiting time = 11.611485074739903 | Resolution time = 0.0005402336828410625 | Resolution type = None
Job 1704: Waiting time = 11.592719139996916 | Resolution time = 0.0005316636525094509 | Resolution type = None
Job 1705: Waiting time = 11.571722004096955 | Resolution time = 0.0006180950440466404 | Resolution type = None
Job 1706: Waiting time = 11.559330662712455 | Resolution time = 0.0006025140173733234 | Resolution type = None
Job 1707: Waiting time = 11.54459535004571 | Resolution time = 0.0006473888643085957 | Resolution type = None
Job 1708: Waiting time = 11.532290169969201 | Resolution time = 0.0005732630379498005 | Resolution type = None
Job 1709: Waiting time = 11.521107410080731 | Resolution time = 0.0005668890662491322 | Resolution type = None
Job 1710: Waiting time = 11.508579126093537 | Resolution time = 0.0005239909514784813 | Resolution type = None
Job 1711: Waiting time = 11.48499344009906 | Resolution time = 0.0005460879765450954 | Resolution type = None
Job 1712: Waiting time = 11.461875348817557 | Resolution time = 0.0006476393900811672 | Resolution type = None
Job 1713: Waiting time = 11.446963514667004 | Resolution time = 0.0006373492069542408 | Resolution type = None
Job 1714: Waiting time = 11.425133114214987 | Resolution time = 0.000614912249147892 | Resolution type = None
Job 1715: Waiting time = 11.414361900184304 | Resolution time = 0.0005790982395410538 | Resolution type = None
Job 1716: Waiting time = 11.392613863106817 | Resolution time = 0.0005886340513825417 | Resolution type = None
Job 1717: Waiting time = 11.377160753123462 | Resolution time = 0.0006466666236519814 | Resolution type = None
Job 1718: Waiting time = 11.349011985119432 | Resolution time = 0.0006165704689919949 | Resolution type = None
Job 1719: Waiting time = 11.330826422199607 | Resolution time = 0.0006476915441453457 | Resolution type = None
Job 1720: Waiting time = 11.3163234279491 | Resolution time = 0.0006626923568546772 | Resolution type = None
Job 1721: Waiting time = 11.302792648784816 | Resolution time = 0.0006049871444702148 | Resolution type = None
Job 1722: Waiting time = 11.28458749782294 | Resolution time = 0.0005510309711098671 | Resolution type = None
Job 1723: Waiting time = 11.277685955166817 | Resolution time = 0.0005492968484759331 | Resolution type = None
Job 1724: Waiting time = 11.257183323148638 | Resolution time = 0.0005899537354707718 | Resolution type = None
Job 1725: Waiting time = 11.248218392953277 | Resolution time = 0.001085937488824129 | Resolution type = None
Job 1726: Waiting time = 11.2306724851951 | Resolution time = 0.0006316280923783779 | Resolution type = None
Job 1727: Waiting time = 11.206916607916355 | Resolution time = 0.0005520847626030445 | Resolution type = None
Job 1728: Waiting time = 11.193344242870808 | Resolution time = 0.000566527247428894 | Resolution type = None
Job 1729: Waiting time = 11.175393444020301 | Resolution time = 0.0005600638687610626 | Resolution type = None
Job 1730: Waiting time = 11.154442870989442 | Resolution time = 0.0006709401495754719 | Resolution type = None
Job 1731: Waiting time = 11.13818567385897 | Resolution time = 0.0005497448146343231 | Resolution type = Aux List
Job 1732: Waiting time = 11.118484287057072 | Resolution time = 0.0006058095023036003 | Resolution type = None
Job 1733: Waiting time = 11.106636745389551 | Resolution time = 0.0006071911193430424 | Resolution type = None
Job 1734: Waiting time = 11.087850031908602 | Resolution time = 0.0005893590860068798 | Resolution type = None
Job 1735: Waiting time = 11.076961586251855 | Resolution time = 0.0005799015052616596 | Resolution type = None
Job 1736: Waiting time = 11.055458930786699 | Resolution time = 0.0005789538845419884 | Resolution type = None
Job 1737: Waiting time = 11.042670652735978 | Resolution time = 0.0005998848937451839 | Resolution type = None
Job 1738: Waiting time = 11.018963647074997 | Resolution time = 0.000639832578599453 | Resolution type = None
Job 1739: Waiting time = 11.010712752584368 | Resolution time = 0.0005852752365171909 | Resolution type = None
Job 1740: Waiting time = 10.999855364207178 | Resolution time = 0.0005969787016510963 | Resolution type = None
Job 1741: Waiting time = 10.98598916688934 | Resolution time = 0.0005922876298427582 | Resolution type = None
Job 1742: Waiting time = 10.963918696157634 | Resolution time = 0.0006978646852076054 | Resolution type = None
Job 1743: Waiting time = 10.944798681419343 | Resolution time = 0.000782049261033535 | Resolution type = None
Job 1744: Waiting time = 10.928948699031025 | Resolution time = 0.0006369533948600292 | Resolution type = None
Job 1745: Waiting time = 10.915070184972137 | Resolution time = 0.0006273924373090267 | Resolution type = None
Job 1746: Waiting time = 10.898060043342412 | Resolution time = 0.0006689196452498436 | Resolution type = None
Job 1747: Waiting time = 10.870701864827424 | Resolution time = 0.0006000972352921963 | Resolution type = None
Job 1748: Waiting time = 10.856991741806269 | Resolution time = 0.0005687330849468708 | Resolution type = None
Job 1749: Waiting time = 10.842314268928021 | Resolution time = 0.0006026960909366608 | Resolution type = None
Job 1750: Waiting time = 10.834819029085338 | Resolution time = 0.0006248508580029011 | Resolution type = None
Job 1751: Waiting time = 10.817728476133198 | Resolution time = 0.0006150985136628151 | Resolution type = None
Job 1752: Waiting time = 10.807104904204607 | Resolution time = 0.0002803746610879898 | Resolution type = Aux List
Job 1753: Waiting time = 10.791785432957113 | Resolution time = 0.0006464319303631783 | Resolution type = None
Job 1754: Waiting time = 10.76798269385472 | Resolution time = 0.0005970112979412079 | Resolution type = None
Job 1755: Waiting time = 10.7548644146882 | Resolution time = 0.0008728448301553726 | Resolution type = None
Job 1756: Waiting time = 10.736452071927488 | Resolution time = 0.001198159996420145 | Resolution type = None
Job 1757: Waiting time = 10.722509988117963 | Resolution time = 0.0009338227100670338 | Resolution type = None
Job 1758: Waiting time = 10.708501670043916 | Resolution time = 0.0005907160229980946 | Resolution type = None
Job 1759: Waiting time = 10.69332678290084 | Resolution time = 0.0005964688025414944 | Resolution type = None
Job 1760: Waiting time = 10.681854277383536 | Resolution time = 0.0006271246820688248 | Resolution type = None
Job 1761: Waiting time = 10.664879747200757 | Resolution time = 0.0006422833539545536 | Resolution type = None
Job 1762: Waiting time = 10.65177044318989 | Resolution time = 0.0006064232438802719 | Resolution type = None
Job 1763: Waiting time = 10.63672309415415 | Resolution time = 0.0005987398326396942 | Resolution type = None
Job 1764: Waiting time = 10.616819998249412 | Resolution time = 0.0006028683856129646 | Resolution type = None
Job 1765: Waiting time = 10.594740041065961 | Resolution time = 0.0007449192926287651 | Resolution type = None
Job 1766: Waiting time = 10.574368895962834 | Resolution time = 0.0006228038109838963 | Resolution type = None
Job 1767: Waiting time = 10.542500943876803 | Resolution time = 0.0006135799922049046 | Resolution type = None
Job 1768: Waiting time = 10.521080882754177 | Resolution time = 0.0006510298699140549 | Resolution type = None
Job 1769: Waiting time = 10.509041048120707 | Resolution time = 0.0005876519717276096 | Resolution type = None
Job 1770: Waiting time = 10.49280795501545 | Resolution time = 0.0005962559953331947 | Resolution type = None
Job 1771: Waiting time = 10.481230911798775 | Resolution time = 0.0006106751970946789 | Resolution type = None
Job 1772: Waiting time = 10.456650572828948 | Resolution time = 0.0005844561383128166 | Resolution type = None
Job 1773: Waiting time = 10.439021402969956 | Resolution time = 0.0005762437358498573 | Resolution type = None
Job 1774: Waiting time = 10.414823601022363 | Resolution time = 0.0006238315254449844 | Resolution type = None
Job 1775: Waiting time = 10.40424456866458 | Resolution time = 0.0011170660145580769 | Resolution type = None
Job 1776: Waiting time = 10.392941276077181 | Resolution time = 0.0010231402702629566 | Resolution type = None
Job 1777: Waiting time = 10.371959097217768 | Resolution time = 0.000711674802005291 | Resolution type = None
Job 1778: Waiting time = 10.356025801971555 | Resolution time = 0.000592497643083334 | Resolution type = None
Job 1779: Waiting time = 10.338923646137118 | Resolution time = 0.0006248350255191326 | Resolution type = None
Job 1780: Waiting time = 10.325834624003619 | Resolution time = 0.0006028395146131516 | Resolution type = None
Job 1781: Waiting time = 10.312298296019435 | Resolution time = 0.0006518973968923092 | Resolution type = None
Job 1782: Waiting time = 10.288656080141664 | Resolution time = 0.0006076032295823097 | Resolution type = None
Job 1783: Waiting time = 10.275022803805768 | Resolution time = 0.0006220219656825066 | Resolution type = None
Job 1784: Waiting time = 10.261137275956571 | Resolution time = 0.0005480903200805187 | Resolution type = None
Job 1785: Waiting time = 10.240191434044391 | Resolution time = 0.000585953239351511 | Resolution type = None
Job 1786: Waiting time = 10.22378901578486 | Resolution time = 0.0006715101189911366 | Resolution type = None
Job 1787: Waiting time = 10.20673426380381 | Resolution time = 0.0006315768696367741 | Resolution type = None
Job 1788: Waiting time = 10.186469225678593 | Resolution time = 0.0005958890542387962 | Resolution type = None
Job 1789: Waiting time = 10.174695279914886 | Resolution time = 0.0005738111212849617 | Resolution type = None
Job 1790: Waiting time = 10.154601099900901 | Resolution time = 0.0005582566373050213 | Resolution type = None
Job 1791: Waiting time = 10.13052648678422 | Resolution time = 0.0005528549663722515 | Resolution type = None
Job 1792: Waiting time = 10.118681270629168 | Resolution time = 0.0006269109435379505 | Resolution type = None
Job 1793: Waiting time = 10.103652536869049 | Resolution time = 0.0008586323820054531 | Resolution type = None
Job 1794: Waiting time = 10.087134133093059 | Resolution time = 0.0008377195335924625 | Resolution type = None
Job 1795: Waiting time = 10.06931568076834 | Resolution time = 0.0006293542683124542 | Resolution type = None
Job 1796: Waiting time = 10.055855376180261 | Resolution time = 0.0005698865279555321 | Resolution type = None
Job 1797: Waiting time = 10.040693411137909 | Resolution time = 0.0006233276799321175 | Resolution type = None
Job 1798: Waiting time = 10.026240225881338 | Resolution time = 0.0006034625694155693 | Resolution type = None
Job 1799: Waiting time = 10.00647064205259 | Resolution time = 0.0006437730044126511 | Resolution type = None
Job 1800: Waiting time = 9.987688144203275 | Resolution time = 0.0006378381513059139 | Resolution type = None
Job 1801: Waiting time = 9.972864278126508 | Resolution time = 0.0005733859725296497 | Resolution type = None
Job 1802: Waiting time = 9.948208127170801 | Resolution time = 0.0006546727381646633 | Resolution type = None
Job 1803: Waiting time = 9.934718376025558 | Resolution time = 0.0006203330121934414 | Resolution type = None
Job 1804: Waiting time = 9.912747265771031 | Resolution time = 0.0006538126617670059 | Resolution type = None
Job 1805: Waiting time = 9.891992503777146 | Resolution time = 0.0006623109802603722 | Resolution type = None
Job 1806: Waiting time = 9.871755366679281 | Resolution time = 0.0006027715280652046 | Resolution type = None
Job 1807: Waiting time = 9.856993573717773 | Resolution time = 0.0006168470717966557 | Resolution type = None
Job 1808: Waiting time = 9.83963946532458 | Resolution time = 0.0006241449154913425 | Resolution type = None
Job 1809: Waiting time = 9.820258310064673 | Resolution time = 0.0006000101566314697 | Resolution type = None
Job 1810: Waiting time = 9.801128860097378 | Resolution time = 0.0005869395099580288 | Resolution type = None
Job 1811: Waiting time = 9.797066589351743 | Resolution time = 0.0007013645954430103 | Resolution type = None
Job 1812: Waiting time = 9.78560152137652 | Resolution time = 0.001219309400767088 | Resolution type = None
Job 1813: Waiting time = 9.769818775821477 | Resolution time = 0.0007646442390978336 | Resolution type = None
Job 1814: Waiting time = 9.75429059797898 | Resolution time = 0.0005874037742614746 | Resolution type = None
Job 1815: Waiting time = 9.743806418962777 | Resolution time = 0.000615821685642004 | Resolution type = None
Job 1816: Waiting time = 9.721186886075884 | Resolution time = 0.000637151300907135 | Resolution type = None
Job 1817: Waiting time = 9.70738361030817 | Resolution time = 0.0005941679701209068 | Resolution type = None
Job 1818: Waiting time = 9.694599924609065 | Resolution time = 0.000593068078160286 | Resolution type = None
Job 1819: Waiting time = 9.676776628941298 | Resolution time = 0.0005766437388956547 | Resolution type = None
Job 1820: Waiting time = 9.66136806923896 | Resolution time = 0.0006103422492742538 | Resolution type = None
Job 1821: Waiting time = 9.644568035844713 | Resolution time = 0.0006529740057885647 | Resolution type = None
Job 1822: Waiting time = 9.633008454926312 | Resolution time = 0.0006590387783944607 | Resolution type = None
Job 1823: Waiting time = 9.620220996905118 | Resolution time = 0.0006868448108434677 | Resolution type = None
Job 1824: Waiting time = 9.601362739223987 | Resolution time = 0.0006392411887645721 | Resolution type = None
Job 1825: Waiting time = 9.5787318861112 | Resolution time = 0.0006375173106789589 | Resolution type = None
Job 1826: Waiting time = 9.57128714164719 | Resolution time = 0.000621533952653408 | Resolution type = None
Job 1827: Waiting time = 9.555964753963053 | Resolution time = 0.0006251232698559761 | Resolution type = None
Job 1828: Waiting time = 9.534372554160655 | Resolution time = 0.0005576843395829201 | Resolution type = None
Job 1829: Waiting time = 9.52067573973909 | Resolution time = 0.0007461118511855602 | Resolution type = None
Job 1830: Waiting time = 9.508752175606787 | Resolution time = 0.000609532929956913 | Resolution type = None
Job 1831: Waiting time = 9.498012961354107 | Resolution time = 0.000578857958316803 | Resolution type = None
Job 1832: Waiting time = 9.480114612728357 | Resolution time = 0.0006831460632383823 | Resolution type = None
Job 1833: Waiting time = 9.471697357017547 | Resolution time = 0.0006181090138852596 | Resolution type = None
Job 1834: Waiting time = 9.459864816162735 | Resolution time = 0.0005624489858746529 | Resolution type = None
Job 1835: Waiting time = 9.446220874786377 | Resolution time = 0.0006536589935421944 | Resolution type = None
Job 1836: Waiting time = 9.434683803003281 | Resolution time = 0.000605790875852108 | Resolution type = None
Job 1837: Waiting time = 9.419667846057564 | Resolution time = 0.0010890788398683071 | Resolution type = None
Job 1838: Waiting time = 9.39884736109525 | Resolution time = 0.0007891375571489334 | Resolution type = None
Job 1839: Waiting time = 9.382235463242978 | Resolution time = 0.0006576478481292725 | Resolution type = None
Job 1840: Waiting time = 9.364852568134665 | Resolution time = 0.0006028730422258377 | Resolution type = None
Job 1841: Waiting time = 9.338308854959905 | Resolution time = 0.0006402973085641861 | Resolution type = None
Job 1842: Waiting time = 9.324794985819608 | Resolution time = 0.0006712707690894604 | Resolution type = None
Job 1843: Waiting time = 9.310043544974178 | Resolution time = 0.0005469098687171936 | Resolution type = None
Job 1844: Waiting time = 9.296830305829644 | Resolution time = 0.0005819904617965221 | Resolution type = None
Job 1845: Waiting time = 9.288618430960923 | Resolution time = 0.0005870740860700607 | Resolution type = None
Job 1846: Waiting time = 9.277428585104644 | Resolution time = 0.0005675931461155415 | Resolution type = None
Job 1847: Waiting time = 9.250193803105503 | Resolution time = 0.0006425497122108936 | Resolution type = None
Job 1848: Waiting time = 9.236811252310872 | Resolution time = 0.0006441362202167511 | Resolution type = None
Job 1849: Waiting time = 9.215231069363654 | Resolution time = 0.0006180424243211746 | Resolution type = None
Job 1850: Waiting time = 9.20362392719835 | Resolution time = 0.0005954992957413197 | Resolution type = None
Job 1851: Waiting time = 9.192432061769068 | Resolution time = 0.0006029936484992504 | Resolution type = None
