Job 1: Waiting time = 0.00012783939018845558 | Resolution time = 9.363237768411636e-05 | Resolution type = None
Job 1399: Waiting time = 5.48108222708106 | Resolution time = 0.0005891774781048298 | Resolution type = None
Job 1400: Waiting time = 5.466014991980046 | Resolution time = 0.0006378991529345512 | Resolution type = None
Job 1401: Waiting time = 5.459015267435461 | Resolution time = 0.0006798882968723774 | Resolution type = None
Job 1402: Waiting time = 5.4330971972085536 | Resolution time = 0.0006671827286481857 | Resolution type = None
Job 1403: Waiting time = 5.416029792279005 | Resolution time = 0.0006332369521260262 | Resolution type = None
Job 1404: Waiting time = 5.395908103790134 | Resolution time = 0.0006446116603910923 | Resolution type = None
Job 1405: Waiting time = 5.375646070111543 | Resolution time = 0.0007005208171904087 | Resolution type = None
Job 1406: Waiting time = 5.359637006185949 | Resolution time = 0.0006911419332027435 | Resolution type = None
Job 1407: Waiting time = 5.345923422835767 | Resolution time = 0.0006479057483375072 | Resolution type = None
Job 1408: Waiting time = 5.318880307022482 | Resolution time = 0.000624367967247963 | Resolution type = None
Job 1409: Waiting time = 5.300229977816343 | Resolution time = 0.0006038104183971882 | Resolution type = None
Job 1410: Waiting time = 5.284059454221278 | Resolution time = 0.0006308211013674736 | Resolution type = None
Job 1411: Waiting time = 5.26923739630729 | Resolution time = 0.0006270431913435459 | Resolution type = None
Job 1412: Waiting time = 5.243531675077975 | Resolution time = 0.0010008197277784348 | Resolution type = None
Job 1413: Waiting time = 5.2208510520868 | Resolution time = 0.0006630728021264076 | Resolution type = None
Job 1414: Waiting time = 5.203772210050374 | Resolution time = 0.0006332676857709885 | Resolution type = None
Job 1415: Waiting time = 5.189047758933157 | Resolution time = 0.0005896259099245071 | Resolution type = None
Job 1416: Waiting time = 5.1731749451719224 | Resolution time = 0.0006107408553361893 | Resolution type = None
Job 1417: Waiting time = 5.16198983322829 | Resolution time = 0.0006297389045357704 | Resolution type = None
Job 1418: Waiting time = 5.14497449900955 | Resolution time = 0.0006304122507572174 | Resolution type = None
Job 1419: Waiting time = 5.130925335921347 | Resolution time = 0.0006727050058543682 | Resolution type = None
Job 1420: Waiting time = 5.115014690440148 | Resolution time = 0.0006554010324180126 | Resolution type = None
Job 1421: Waiting time = 5.095193461049348 | Resolution time = 0.0005998662672936916 | Resolution type = None
Job 1422: Waiting time = 5.0768543519079685 | Resolution time = 0.0006679263897240162 | Resolution type = None
Job 1423: Waiting time = 5.06129015982151 | Resolution time = 0.0006108609959483147 | Resolution type = None
Job 1424: Waiting time = 5.036879711318761 | Resolution time = 0.0006991168484091759 | Resolution type = None
Job 1425: Waiting time = 5.018779444042593 | Resolution time = 0.0006529944948852062 | Resolution type = None
Job 1426: Waiting time = 4.9984554457478225 | Resolution time = 0.0005989596247673035 | Resolution type = None
Job 1427: Waiting time = 4.981613372918218 | Resolution time = 0.0006434964016079903 | Resolution type = None
Job 1428: Waiting time = 4.967763294000179 | Resolution time = 0.0006942837499082088 | Resolution type = None
Job 1429: Waiting time = 4.949327759910375 | Resolution time = 0.0007835668511688709 | Resolution type = None
Job 1430: Waiting time = 4.920547359623015 | Resolution time = 0.0006736577488481998 | Resolution type = None
Job 1431: Waiting time = 4.906489904969931 | Resolution time = 0.0006417399272322655 | Resolution type = None
Job 1432: Waiting time = 4.888001331593841 | Resolution time = 0.0006065480411052704 | Resolution type = None
Job 1433: Waiting time = 4.86979932198301 | Resolution time = 0.0007026540115475655 | Resolution type = None
Job 1434: Waiting time = 4.853163050021976 | Resolution time = 0.0006136358715593815 | Resolution type = None
Job 1435: Waiting time = 4.829972708132118 | Resolution time = 0.0006816340610384941 | Resolution type = None
Job 1436: Waiting time = 4.8165165008977056 | Resolution time = 0.0012284410186111927 | Resolution type = None
Job 1437: Waiting time = 4.806475325953215 | Resolution time = 0.000944347120821476 | Resolution type = None
Job 1438: Waiting time = 4.782540882006288 | Resolution time = 0.0006559733301401138 | Resolution type = None
Job 1439: Waiting time = 4.762998996768147 | Resolution time = 0.0006497222930192947 | Resolution type = None
Job 1440: Waiting time = 4.746923440136015 | Resolution time = 0.0006640725769102573 | Resolution type = None
Job 1441: Waiting time = 4.729519539047033 | Resolution time = 0.0006406158208847046 | Resolution type = None
Job 1442: Waiting time = 4.716510443016887 | Resolution time = 0.0006275279447436333 | Resolution type = None
Job 1443: Waiting time = 4.695174871943891 | Resolution time = 0.0006570299156010151 | Resolution type = None
Job 1444: Waiting time = 4.681344290263951 | Resolution time = 0.0006509902887046337 | Resolution type = None
Job 1445: Waiting time = 4.662511669099331 | Resolution time = 0.0006993203423917294 | Resolution type = None
Job 1446: Waiting time = 4.648497599642724 | Resolution time = 0.0006129215471446514 | Resolution type = None
Job 1447: Waiting time = 4.6299492148682475 | Resolution time = 0.0006698491051793098 | Resolution type = None
Job 1448: Waiting time = 4.620697752106935 | Resolution time = 0.0006270264275372028 | Resolution type = None
Job 1449: Waiting time = 4.6041049412451684 | Resolution time = 0.0007074130699038506 | Resolution type = None
Job 1450: Waiting time = 4.582694516982883 | Resolution time = 0.0010967026464641094 | Resolution type = None
Job 1451: Waiting time = 4.567353819031268 | Resolution time = 0.0006498657166957855 | Resolution type = None
Job 1452: Waiting time = 4.551343639846891 | Resolution time = 0.0008470695465803146 | Resolution type = None
Job 1453: Waiting time = 4.534906968940049 | Resolution time = 0.0006642341613769531 | Resolution type = None
Job 1454: Waiting time = 4.519163249991834 | Resolution time = 0.000701752956956625 | Resolution type = None
Job 1455: Waiting time = 4.50386911444366 | Resolution time = 0.0006669708527624607 | Resolution type = None
Job 1456: Waiting time = 4.492469504009932 | Resolution time = 0.0005821287631988525 | Resolution type = None
Job 1457: Waiting time = 4.473122028168291 | Resolution time = 0.0006312113255262375 | Resolution type = None
Job 1458: Waiting time = 4.454933024942875 | Resolution time = 0.0006790491752326488 | Resolution type = None
Job 1459: Waiting time = 4.441437252797186 | Resolution time = 0.0006997548043727875 | Resolution type = None
Job 1460: Waiting time = 4.427315715234727 | Resolution time = 0.0006379052065312862 | Resolution type = None
Job 1461: Waiting time = 4.412348120007664 | Resolution time = 0.0005993712693452835 | Resolution type = None
Job 1462: Waiting time = 4.397553599905223 | Resolution time = 0.0005807871930301189 | Resolution type = None
Job 1463: Waiting time = 4.3828746769577265 | Resolution time = 0.0006784349679946899 | Resolution type = None
Job 1464: Waiting time = 4.358919333200902 | Resolution time = 0.0006581000052392483 | Resolution type = None
Job 1465: Waiting time = 4.342110453173518 | Resolution time = 0.0006303847767412663 | Resolution type = None
Job 1466: Waiting time = 4.33018475305289 | Resolution time = 0.0006727087311446667 | Resolution type = None
Job 1467: Waiting time = 4.314848094712943 | Resolution time = 0.0006232070736587048 | Resolution type = None
Job 1468: Waiting time = 4.296554463915527 | Resolution time = 0.0006848424673080444 | Resolution type = None
Job 1469: Waiting time = 4.283094542101026 | Resolution time = 0.0006417818367481232 | Resolution type = None
Job 1470: Waiting time = 4.266933156643063 | Resolution time = 0.0007006358355283737 | Resolution type = None
Job 1471: Waiting time = 4.24481311487034 | Resolution time = 0.0009567779488861561 | Resolution type = None
Job 1472: Waiting time = 4.2327365120872855 | Resolution time = 0.0007343553006649017 | Resolution type = None
Job 1473: Waiting time = 4.2206991459243 | Resolution time = 0.0006043235771358013 | Resolution type = None
Job 1474: Waiting time = 4.20508533809334 | Resolution time = 0.0005991049110889435 | Resolution type = None
Job 1475: Waiting time = 4.193422832991928 | Resolution time = 0.0006620287895202637 | Resolution type = None
Job 1476: Waiting time = 4.175563110969961 | Resolution time = 0.0006246538832783699 | Resolution type = None
Job 1477: Waiting time = 4.152792864944786 | Resolution time = 0.0006849686615169048 | Resolution type = None
Job 1478: Waiting time = 4.13263825327158 | Resolution time = 0.0006980500183999538 | Resolution type = None
Job 1479: Waiting time = 4.121801813133061 | Resolution time = 0.0005945572629570961 | Resolution type = None
Job 1480: Waiting time = 4.107002480886877 | Resolution time = 0.0006353729404509068 | Resolution type = None
Job 1481: Waiting time = 4.095425738953054 | Resolution time = 0.000641942024230957 | Resolution type = None
Job 1482: Waiting time = 4.0835516839288175 | Resolution time = 0.0006387881003320217 | Resolution type = None
Job 1483: Waiting time = 4.07037629885599 | Resolution time = 0.0006598043255507946 | Resolution type = None
Job 1484: Waiting time = 4.059945960063487 | Resolution time = 0.0006539560854434967 | Resolution type = None
Job 1485: Waiting time = 4.046776317059994 | Resolution time = 0.0007133651524782181 | Resolution type = None
Job 1486: Waiting time = 4.031385379843414 | Resolution time = 0.0006349897012114525 | Resolution type = None
Job 1487: Waiting time = 4.013835838995874 | Resolution time = 0.0006820927374064922 | Resolution type = None
Job 1488: Waiting time = 3.9959204508922994 | Resolution time = 0.0006413739174604416 | Resolution type = None
Job 1489: Waiting time = 3.982304892037064 | Resolution time = 0.0006212624721229076 | Resolution type = None
Job 1490: Waiting time = 3.967448242008686 | Resolution time = 0.0008871830068528652 | Resolution type = None
Job 1491: Waiting time = 3.956034413073212 | Resolution time = 0.0012424937449395657 | Resolution type = None
Job 1492: Waiting time = 3.9393528951331973 | Resolution time = 0.0009949402883648872 | Resolution type = None
Job 1493: Waiting time = 3.9242540979757905 | Resolution time = 0.0006616478785872459 | Resolution type = None
Job 1494: Waiting time = 3.90333379432559 | Resolution time = 0.0006527663208544254 | Resolution type = None
Job 1495: Waiting time = 3.8911919109523296 | Resolution time = 0.000605772715061903 | Resolution type = None
Job 1496: Waiting time = 3.881406649015844 | Resolution time = 0.0006086928769946098 | Resolution type = None
Job 1497: Waiting time = 3.8694346700794995 | Resolution time = 0.0005868524312973022 | Resolution type = None
Job 1498: Waiting time = 3.857628447934985 | Resolution time = 0.000636623241007328 | Resolution type = None
Job 1499: Waiting time = 3.8442129311151803 | Resolution time = 0.0006340169347822666 | Resolution type = None
Job 1500: Waiting time = 3.831362777389586 | Resolution time = 0.0007218928076326847 | Resolution type = None
Job 1501: Waiting time = 3.82028187578544 | Resolution time = 0.0006177248433232307 | Resolution type = None
Job 1502: Waiting time = 3.8027615072205663 | Resolution time = 0.000650270376354456 | Resolution type = None
Job 1503: Waiting time = 3.7842443068511784 | Resolution time = 0.0006679915823042393 | Resolution type = None
Job 1504: Waiting time = 3.7658955049701035 | Resolution time = 0.0006487243808805943 | Resolution type = None
Job 1505: Waiting time = 3.7586464271880686 | Resolution time = 0.0006608120165765285 | Resolution type = None
Job 1506: Waiting time = 3.739187188912183 | Resolution time = 0.0006473809480667114 | Resolution type = None
Job 1507: Waiting time = 3.7151332600042224 | Resolution time = 0.000655872281640768 | Resolution type = None
Job 1508: Waiting time = 3.698832060210407 | Resolution time = 0.000664902850985527 | Resolution type = None
Job 1509: Waiting time = 3.6887816339731216 | Resolution time = 0.0006736833602190018 | Resolution type = None
Job 1510: Waiting time = 3.6758207702077925 | Resolution time = 0.0006271908059716225 | Resolution type = None
Job 1511: Waiting time = 3.657058888114989 | Resolution time = 0.001070014201104641 | Resolution type = None
Job 1512: Waiting time = 3.649134492035955 | Resolution time = 0.0011348952539265156 | Resolution type = None
Job 1513: Waiting time = 3.6369981258176267 | Resolution time = 0.0007905717939138412 | Resolution type = None
Job 1514: Waiting time = 3.6198508800007403 | Resolution time = 0.0007114498876035213 | Resolution type = None
Job 1515: Waiting time = 3.599753698799759 | Resolution time = 0.0006796242669224739 | Resolution type = None
Job 1516: Waiting time = 3.58702984591946 | Resolution time = 0.0006278022192418575 | Resolution type = None
Job 1517: Waiting time = 3.5634374008513987 | Resolution time = 0.0006793648935854435 | Resolution type = None
Job 1518: Waiting time = 3.543340981937945 | Resolution time = 0.0006168084219098091 | Resolution type = None
Job 1519: Waiting time = 3.537064347881824 | Resolution time = 0.0005917851813137531 | Resolution type = None
Job 1520: Waiting time = 3.509398605208844 | Resolution time = 0.0007270411588251591 | Resolution type = None
Job 1521: Waiting time = 3.494874952826649 | Resolution time = 0.0008648568764328957 | Resolution type = None
Job 1522: Waiting time = 3.477717529051006 | Resolution time = 0.0009917588904500008 | Resolution type = None
Job 1523: Waiting time = 3.461539846844971 | Resolution time = 0.0007058144547045231 | Resolution type = None
Job 1524: Waiting time = 3.4487429349683225 | Resolution time = 0.000661452766507864 | Resolution type = None
Job 1525: Waiting time = 3.4362711030989885 | Resolution time = 0.0007026782259345055 | Resolution type = None
Job 1526: Waiting time = 3.4186376077122986 | Resolution time = 0.0006379550322890282 | Resolution type = None
Job 1527: Waiting time = 3.4048110358417034 | Resolution time = 0.0006761010736227036 | Resolution type = None
Job 1528: Waiting time = 3.3895371090620756 | Resolution time = 0.0006353100761771202 | Resolution type = None
Job 1529: Waiting time = 3.369608035776764 | Resolution time = 0.00070953369140625 | Resolution type = None
Job 1530: Waiting time = 3.351459939032793 | Resolution time = 0.0007076673209667206 | Resolution type = None
Job 1531: Waiting time = 3.337332966737449 | Resolution time = 0.000715665053576231 | Resolution type = None
Job 1532: Waiting time = 3.3245018189772964 | Resolution time = 0.0006356667727231979 | Resolution type = None
Job 1533: Waiting time = 3.303467151708901 | Resolution time = 0.0006499863229691982 | Resolution type = None
Job 1534: Waiting time = 3.2838517697528005 | Resolution time = 0.0006379107944667339 | Resolution type = None
Job 1535: Waiting time = 3.2695813411846757 | Resolution time = 0.0006593363359570503 | Resolution type = None
Job 1536: Waiting time = 3.257970680948347 | Resolution time = 0.0006128214299678802 | Resolution type = None
Job 1537: Waiting time = 3.238671582657844 | Resolution time = 0.0006816880777478218 | Resolution type = None
Job 1538: Waiting time = 3.220980308018625 | Resolution time = 0.0008154558017849922 | Resolution type = None
Job 1539: Waiting time = 3.2062262860126793 | Resolution time = 0.0007373318076133728 | Resolution type = None
Job 1540: Waiting time = 3.1841400247067213 | Resolution time = 0.0005908426828682423 | Resolution type = None
Job 1541: Waiting time = 3.165175852831453 | Resolution time = 0.0006452486850321293 | Resolution type = None
Job 1542: Waiting time = 3.150232178159058 | Resolution time = 0.000631268136203289 | Resolution type = None
Job 1543: Waiting time = 3.1346048759296536 | Resolution time = 0.0006766924634575844 | Resolution type = None
Job 1544: Waiting time = 3.1194391446188092 | Resolution time = 0.0006325254216790199 | Resolution type = None
Job 1545: Waiting time = 3.111081873998046 | Resolution time = 0.0006952513940632343 | Resolution type = None
Job 1546: Waiting time = 3.1002415660768747 | Resolution time = 0.0006765788421034813 | Resolution type = None
Job 1547: Waiting time = 3.078675548080355 | Resolution time = 0.0006977049633860588 | Resolution type = None
Job 1548: Waiting time = 3.0566073921509087 | Resolution time = 0.0006486792117357254 | Resolution type = None
Job 1549: Waiting time = 3.041041010990739 | Resolution time = 0.000700569711625576 | Resolution type = None
Job 1550: Waiting time = 3.0191766368225217 | Resolution time = 0.0006857616826891899 | Resolution type = None
Job 1551: Waiting time = 3.009175730869174 | Resolution time = 0.0006965198554098606 | Resolution type = None
Job 1552: Waiting time = 2.9957145042717457 | Resolution time = 0.0006479131989181042 | Resolution type = None
Job 1553: Waiting time = 2.9758558701723814 | Resolution time = 0.0006779050454497337 | Resolution type = None
Job 1554: Waiting time = 2.9556754399091005 | Resolution time = 0.0006633722223341465 | Resolution type = None
Job 1555: Waiting time = 2.9426967911422253 | Resolution time = 0.0010879072360694408 | Resolution type = None
Job 1556: Waiting time = 2.925048083998263 | Resolution time = 0.0012096879072487354 | Resolution type = None
Job 1557: Waiting time = 2.9079350270330906 | Resolution time = 0.0008616773411631584 | Resolution type = None
Job 1558: Waiting time = 2.8961924952454865 | Resolution time = 0.0006309752352535725 | Resolution type = None
Job 1559: Waiting time = 2.8779717963188887 | Resolution time = 0.0006560776382684708 | Resolution type = None
Job 1560: Waiting time = 2.8639849671162665 | Resolution time = 0.0007022093050181866 | Resolution type = None
Job 1561: Waiting time = 2.845311000943184 | Resolution time = 0.000630935188382864 | Resolution type = None
Job 1562: Waiting time = 2.8286968474276364 | Resolution time = 0.0006085527129471302 | Resolution type = None
Job 1563: Waiting time = 2.8166629960760474 | Resolution time = 0.000590725801885128 | Resolution type = None
Job 1564: Waiting time = 2.8092267643660307 | Resolution time = 0.0005929120816290379 | Resolution type = None
Job 1565: Waiting time = 2.7971489592455328 | Resolution time = 0.0006814608350396156 | Resolution type = None
Job 1566: Waiting time = 2.7794327987357974 | Resolution time = 0.0006458279676735401 | Resolution type = None
Job 1567: Waiting time = 2.759076023939997 | Resolution time = 0.0006423750892281532 | Resolution type = None
Job 1568: Waiting time = 2.7485308088362217 | Resolution time = 0.0006505888886749744 | Resolution type = None
Job 1569: Waiting time = 2.733373946044594 | Resolution time = 0.0007012775167822838 | Resolution type = None
Job 1570: Waiting time = 2.7221280420199037 | Resolution time = 0.0006447718478739262 | Resolution type = None
Job 1571: Waiting time = 2.7076710988767445 | Resolution time = 0.0006469292566180229 | Resolution type = None
Job 1572: Waiting time = 2.6909538279287517 | Resolution time = 0.0008484008722007275 | Resolution type = None
Job 1573: Waiting time = 2.6730124498717487 | Resolution time = 0.0012154742144048214 | Resolution type = None
Job 1574: Waiting time = 2.655338960699737 | Resolution time = 0.0011306991800665855 | Resolution type = None
Job 1575: Waiting time = 2.6420244900509715 | Resolution time = 0.0006734170019626617 | Resolution type = None
Job 1576: Waiting time = 2.6140773124061525 | Resolution time = 0.0007059196941554546 | Resolution type = None
Job 1577: Waiting time = 2.601582866627723 | Resolution time = 0.0006741699762642384 | Resolution type = None
Job 1578: Waiting time = 2.589480968657881 | Resolution time = 0.0006502512842416763 | Resolution type = None
Job 1579: Waiting time = 2.5753369578160346 | Resolution time = 0.0006693443283438683 | Resolution type = None
Job 1580: Waiting time = 2.555417178198695 | Resolution time = 0.0005955970846116543 | Resolution type = None
Job 1581: Waiting time = 2.541318566072732 | Resolution time = 0.0006829160265624523 | Resolution type = None
Job 1582: Waiting time = 2.5293984161689878 | Resolution time = 0.0007331562228500843 | Resolution type = None
Job 1583: Waiting time = 2.5054816231131554 | Resolution time = 0.0006427722983062267 | Resolution type = None
Job 1584: Waiting time = 2.4956453456543386 | Resolution time = 0.0006368351168930531 | Resolution type = None
Job 1585: Waiting time = 2.4699921626597643 | Resolution time = 0.0006623370572924614 | Resolution type = None
Job 1586: Waiting time = 2.460805849637836 | Resolution time = 0.0006371438503265381 | Resolution type = None
Job 1587: Waiting time = 2.4407339706085622 | Resolution time = 0.0007015224546194077 | Resolution type = None
Job 1588: Waiting time = 2.4180506388656795 | Resolution time = 0.0006312448531389236 | Resolution type = None
Job 1589: Waiting time = 2.399497387930751 | Resolution time = 0.0007231291383504868 | Resolution type = None
Job 1590: Waiting time = 2.3881623251363635 | Resolution time = 0.0006374018266797066 | Resolution type = None
Job 1591: Waiting time = 2.3646416538394988 | Resolution time = 0.0005993172526359558 | Resolution type = None
Job 1592: Waiting time = 2.3510562768206 | Resolution time = 0.0006038122810423374 | Resolution type = None
Job 1593: Waiting time = 2.3336868612095714 | Resolution time = 0.0006346618756651878 | Resolution type = None
Job 1594: Waiting time = 2.3212527027353644 | Resolution time = 0.000650420319288969 | Resolution type = None
Job 1595: Waiting time = 2.3079570629633963 | Resolution time = 0.0006972537375986576 | Resolution type = None
Job 1596: Waiting time = 2.2950220122002065 | Resolution time = 0.0007813596166670322 | Resolution type = None
Job 1597: Waiting time = 2.276003535836935 | Resolution time = 0.0006347578018903732 | Resolution type = None
Job 1598: Waiting time = 2.25830847537145 | Resolution time = 0.0006232848390936852 | Resolution type = None
Job 1599: Waiting time = 2.2419224097393453 | Resolution time = 0.0006869002245366573 | Resolution type = None
Job 1600: Waiting time = 2.2319643539376557 | Resolution time = 0.0006292760372161865 | Resolution type = None
Job 1601: Waiting time = 2.2202817890793085 | Resolution time = 0.0006529288366436958 | Resolution type = None
Job 1602: Waiting time = 2.1982773733325303 | Resolution time = 0.000630122609436512 | Resolution type = None
Job 1603: Waiting time = 2.1899240957573056 | Resolution time = 0.0005963239818811417 | Resolution type = None
Job 1604: Waiting time = 2.1724000251851976 | Resolution time = 0.0006716419011354446 | Resolution type = None
Job 1605: Waiting time = 2.1572669870220125 | Resolution time = 0.0006102509796619415 | Resolution type = None
Job 1606: Waiting time = 2.141339214053005 | Resolution time = 0.0006551635451614857 | Resolution type = None
Job 1607: Waiting time = 2.1231079888530076 | Resolution time = 0.0006536818109452724 | Resolution type = None
Job 1608: Waiting time = 2.1060767988674343 | Resolution time = 0.0008291909471154213 | Resolution type = None
Job 1609: Waiting time = 2.091206547804177 | Resolution time = 0.001120470929890871 | Resolution type = None
Job 1610: Waiting time = 2.080340781249106 | Resolution time = 0.0007346062920987606 | Resolution type = None
Job 1611: Waiting time = 2.066677029710263 | Resolution time = 0.0006623510271310806 | Resolution type = None
Job 1612: Waiting time = 2.0556116309016943 | Resolution time = 0.000690205954015255 | Resolution type = None
Job 1613: Waiting time = 2.04625074705109 | Resolution time = 0.0006259544752538204 | Resolution type = None
Job 1614: Waiting time = 2.032323069870472 | Resolution time = 0.0006002532318234444 | Resolution type = None
Job 1615: Waiting time = 2.0212785000912845 | Resolution time = 0.0006502061150968075 | Resolution type = None
Job 1616: Waiting time = 2.004963926039636 | Resolution time = 0.000638376921415329 | Resolution type = None
Job 1617: Waiting time = 1.9905695063062012 | Resolution time = 0.0006466340273618698 | Resolution type = None
Job 1618: Waiting time = 1.9750359146855772 | Resolution time = 0.0007379408925771713 | Resolution type = None
Job 1619: Waiting time = 1.9557963060215116 | Resolution time = 0.0006697424687445164 | Resolution type = None
Job 1620: Waiting time = 1.9422158347442746 | Resolution time = 0.0006305617280304432 | Resolution type = None
Job 1621: Waiting time = 1.924322728998959 | Resolution time = 0.0006485977210104465 | Resolution type = None
Job 1622: Waiting time = 1.9051322457380593 | Resolution time = 0.0006515397690236568 | Resolution type = None
Job 1623: Waiting time = 1.8930290122516453 | Resolution time = 0.0007083136588335037 | Resolution type = None
Job 1624: Waiting time = 1.8730140519328415 | Resolution time = 0.0006585004739463329 | Resolution type = None
Job 1625: Waiting time = 1.8509357352741063 | Resolution time = 0.0006333752535283566 | Resolution type = None
Job 1626: Waiting time = 1.8355515669099987 | Resolution time = 0.0011621518060564995 | Resolution type = None
Job 1627: Waiting time = 1.8200327567756176 | Resolution time = 0.0009564808569848537 | Resolution type = None
Job 1628: Waiting time = 1.801565343979746 | Resolution time = 0.0007387208752334118 | Resolution type = None
Job 1629: Waiting time = 1.7837025648914278 | Resolution time = 0.0007470208220183849 | Resolution type = None
Job 1630: Waiting time = 1.7699874709360301 | Resolution time = 0.0006295214407145977 | Resolution type = None
Job 1631: Waiting time = 1.7559761218726635 | Resolution time = 0.0006473478861153126 | Resolution type = None
Job 1632: Waiting time = 1.7384822419844568 | Resolution time = 0.0005939025431871414 | Resolution type = None
Job 1633: Waiting time = 1.7139351917430758 | Resolution time = 0.0006749848835170269 | Resolution type = None
Job 1634: Waiting time = 1.703746987041086 | Resolution time = 0.0007004914805293083 | Resolution type = None
Job 1635: Waiting time = 1.6854798519052565 | Resolution time = 0.000701498705893755 | Resolution type = None
Job 1636: Waiting time = 1.6689675780944526 | Resolution time = 0.0005964711308479309 | Resolution type = None
Job 1637: Waiting time = 1.6601220550946891 | Resolution time = 0.0006789807230234146 | Resolution type = None
Job 1638: Waiting time = 1.6476175780408084 | Resolution time = 0.0006689629517495632 | Resolution type = None
Job 1639: Waiting time = 1.632444733288139 | Resolution time = 0.0006562243215739727 | Resolution type = None
Job 1640: Waiting time = 1.618521329946816 | Resolution time = 0.000722312368452549 | Resolution type = None
Job 1641: Waiting time = 1.598666985053569 | Resolution time = 0.0012106825597584248 | Resolution type = None
Job 1642: Waiting time = 1.5843249163590372 | Resolution time = 0.0010940930806100368 | Resolution type = None
Job 1643: Waiting time = 1.569166012108326 | Resolution time = 0.0006837486289441586 | Resolution type = None
Job 1644: Waiting time = 1.5593495718203485 | Resolution time = 0.000665013212710619 | Resolution type = None
Job 1645: Waiting time = 1.5390569269657135 | Resolution time = 0.0007225852459669113 | Resolution type = None
Job 1646: Waiting time = 1.5205379370599985 | Resolution time = 0.0006078300066292286 | Resolution type = None
Job 1647: Waiting time = 1.4994411310181022 | Resolution time = 0.0007034107111394405 | Resolution type = None
Job 1648: Waiting time = 1.4840611941181123 | Resolution time = 0.0006063911132514477 | Resolution type = None
Job 1649: Waiting time = 1.4674793728627264 | Resolution time = 0.0006337109953165054 | Resolution type = None
Job 1650: Waiting time = 1.4522858699783683 | Resolution time = 0.0007475083693861961 | Resolution type = None
Job 1651: Waiting time = 1.4351543080992997 | Resolution time = 0.0006636800244450569 | Resolution type = None
Job 1652: Waiting time = 1.4210764998570085 | Resolution time = 0.0006394172087311745 | Resolution type = None
Job 1653: Waiting time = 1.3975910060107708 | Resolution time = 0.0006453199312090874 | Resolution type = None
Job 1654: Waiting time = 1.3886652090586722 | Resolution time = 0.0007596504874527454 | Resolution type = None
Job 1655: Waiting time = 1.3759170109406114 | Resolution time = 0.0012060008011758327 | Resolution type = None
Job 1656: Waiting time = 1.3712156862020493 | Resolution time = 0.0007111728191375732 | Resolution type = None
Job 1657: Waiting time = 1.3636201829649508 | Resolution time = 0.0006048958748579025 | Resolution type = None
Job 1658: Waiting time = 1.3487173207104206 | Resolution time = 0.0006121238693594933 | Resolution type = None
Job 1659: Waiting time = 1.3336516562849283 | Resolution time = 0.0006632385775446892 | Resolution type = None
Job 1660: Waiting time = 1.3243165579624474 | Resolution time = 0.000725278165191412 | Resolution type = None
Job 1661: Waiting time = 1.3106425199657679 | Resolution time = 0.0006875451654195786 | Resolution type = None
Job 1662: Waiting time = 1.3003715188242495 | Resolution time = 0.000650688074529171 | Resolution type = None
Job 1663: Waiting time = 1.281091724988073 | Resolution time = 0.0006559770554304123 | Resolution type = None
Job 1664: Waiting time = 1.2615846460685134 | Resolution time = 0.0007077460177242756 | Resolution type = None
Job 1665: Waiting time = 1.246202358044684 | Resolution time = 0.0005964720621705055 | Resolution type = None
Job 1666: Waiting time = 1.2238976047374308 | Resolution time = 0.0006346199661493301 | Resolution type = None
Job 1667: Waiting time = 1.2040246711112559 | Resolution time = 0.0006850925274193287 | Resolution type = None
Job 1668: Waiting time = 1.1876919488422573 | Resolution time = 0.0006361161358654499 | Resolution type = None
Job 1669: Waiting time = 1.1758170486427844 | Resolution time = 0.0006611351855099201 | Resolution type = None
Job 1670: Waiting time = 1.1593453376553953 | Resolution time = 0.0006235018372535706 | Resolution type = None
Job 1671: Waiting time = 1.1461821258999407 | Resolution time = 0.001091820653527975 | Resolution type = None
Job 1672: Waiting time = 1.1307390220463276 | Resolution time = 0.0006645666435360909 | Resolution type = None
Job 1673: Waiting time = 1.1078389729373157 | Resolution time = 0.0006815036758780479 | Resolution type = None
Job 1674: Waiting time = 1.085125233978033 | Resolution time = 0.0006832405924797058 | Resolution type = None
Job 1675: Waiting time = 1.0791476857848465 | Resolution time = 0.0006972337141633034 | Resolution type = None
Job 1676: Waiting time = 1.059980078600347 | Resolution time = 0.0006349580362439156 | Resolution type = None
Job 1677: Waiting time = 1.0424913079477847 | Resolution time = 0.0006802170537412167 | Resolution type = None
Job 1678: Waiting time = 1.029234851244837 | Resolution time = 0.0006392300128936768 | Resolution type = None
Job 1679: Waiting time = 1.0101793319918215 | Resolution time = 0.0007164478302001953 | Resolution type = None
Job 1680: Waiting time = 0.9940452380105853 | Resolution time = 0.0006513367407023907 | Resolution type = None
Job 1681: Waiting time = 0.9740357086993754 | Resolution time = 0.0006228289566934109 | Resolution type = None
Job 1682: Waiting time = 0.9544715178199112 | Resolution time = 0.0006553591229021549 | Resolution type = None
Job 1683: Waiting time = 0.9436201616190374 | Resolution time = 0.0006973184645175934 | Resolution type = None
Job 1684: Waiting time = 0.9275249093770981 | Resolution time = 0.0006892210803925991 | Resolution type = None
Job 1685: Waiting time = 0.9156156750395894 | Resolution time = 0.0006785411387681961 | Resolution type = None
Job 1686: Waiting time = 0.8939792062155902 | Resolution time = 0.0006423960439860821 | Resolution type = None
