Job 1: Waiting time = 0.00023887725546956062 | Resolution time = 0.0002288701944053173 | Resolution type = Policy
Job 286: Waiting time = 46.779658837243915 | Resolution time = 0.0007387087680399418 | Resolution type = None
Job 287: Waiting time = 46.763865533750504 | Resolution time = 0.0006739059463143349 | Resolution type = None
Job 288: Waiting time = 46.74762322101742 | Resolution time = 0.0006740358658134937 | Resolution type = None
Job 289: Waiting time = 46.72631419589743 | Resolution time = 0.0007032733410596848 | Resolution type = None
Job 290: Waiting time = 46.70924309780821 | Resolution time = 0.0007497025653719902 | Resolution type = None
Job 291: Waiting time = 46.694853260647506 | Resolution time = 0.0006741778925061226 | Resolution type = None
Job 292: Waiting time = 46.68260220205411 | Resolution time = 0.0008452935144305229 | Resolution type = None
Job 293: Waiting time = 46.66751549113542 | Resolution time = 0.0007391846738755703 | Resolution type = None
Job 294: Waiting time = 46.64703206298873 | Resolution time = 0.000719060655683279 | Resolution type = None
Job 295: Waiting time = 46.62275599408895 | Resolution time = 0.0007117823697626591 | Resolution type = None
Job 296: Waiting time = 46.60247312299907 | Resolution time = 0.0007388102822005749 | Resolution type = None
Job 297: Waiting time = 46.57799577713013 | Resolution time = 0.0006852378137409687 | Resolution type = None
Job 298: Waiting time = 46.56259110709652 | Resolution time = 0.0008247978985309601 | Resolution type = None
Job 299: Waiting time = 46.53477297630161 | Resolution time = 0.0008830386213958263 | Resolution type = None
Job 300: Waiting time = 46.5219062413089 | Resolution time = 6.726011633872986e-06 | Resolution type = Policy
Job 301: Waiting time = 46.508877931162715 | Resolution time = 0.000661113765090704 | Resolution type = None
Job 302: Waiting time = 46.49741232721135 | Resolution time = 0.0007126540876924992 | Resolution type = None
Job 303: Waiting time = 46.48345231823623 | Resolution time = 0.000714112538844347 | Resolution type = None
Job 304: Waiting time = 46.46930176997557 | Resolution time = 0.0007207170128822327 | Resolution type = None
Job 305: Waiting time = 46.456926540937275 | Resolution time = 0.0009672706946730614 | Resolution type = None
Job 306: Waiting time = 46.4477741708979 | Resolution time = 0.0013441387563943863 | Resolution type = None
Job 307: Waiting time = 46.4393301717937 | Resolution time = 0.0009317081421613693 | Resolution type = None
Job 308: Waiting time = 46.42387258587405 | Resolution time = 0.0007199402898550034 | Resolution type = None
Job 309: Waiting time = 46.41497839288786 | Resolution time = 0.0006824228912591934 | Resolution type = None
Job 310: Waiting time = 46.38515594089404 | Resolution time = 0.0006611794233322144 | Resolution type = None
Job 311: Waiting time = 46.366216123104095 | Resolution time = 0.0007032491266727448 | Resolution type = None
Job 312: Waiting time = 46.35381563520059 | Resolution time = 0.0007149940356612206 | Resolution type = None
Job 313: Waiting time = 46.3353757080622 | Resolution time = 0.0007070382125675678 | Resolution type = None
Job 314: Waiting time = 46.31501626083627 | Resolution time = 4.92902472615242e-06 | Resolution type = Policy
Job 315: Waiting time = 46.2987554310821 | Resolution time = 0.000760112889111042 | Resolution type = None
Job 316: Waiting time = 46.276923451106995 | Resolution time = 0.0007185651920735836 | Resolution type = None
Job 317: Waiting time = 46.25678084325045 | Resolution time = 0.0006768004968762398 | Resolution type = None
Job 318: Waiting time = 46.24175141379237 | Resolution time = 0.0006893347017467022 | Resolution type = None
Job 319: Waiting time = 46.22984931571409 | Resolution time = 0.0006757732480764389 | Resolution type = None
Job 320: Waiting time = 46.219564497005194 | Resolution time = 0.0007014023140072823 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 51.646415061783046
Duration: 12.085325363092124
Jobs in the system: 3406
------ VACATION ENDED ------

