Job 1: Waiting time = 8.475920185446739e-05 | Resolution time = 7.37248919904232e-05 | Resolution type = None
Job 1547: Waiting time = 3.499949896708131 | Resolution time = 0.0006362372078001499 | Resolution type = None
Job 1548: Waiting time = 3.48359926789999 | Resolution time = 0.0006307726725935936 | Resolution type = None
Job 1549: Waiting time = 3.465533262118697 | Resolution time = 0.0007932540029287338 | Resolution type = None
Job 1550: Waiting time = 3.4465491380542517 | Resolution time = 0.0007209163159132004 | Resolution type = None
Job 1551: Waiting time = 3.438385452143848 | Resolution time = 0.0006543342024087906 | Resolution type = None
Job 1552: Waiting time = 3.425863190088421 | Resolution time = 0.0006520664319396019 | Resolution type = None
Job 1553: Waiting time = 3.408265975303948 | Resolution time = 0.0006628106348216534 | Resolution type = None
Job 1554: Waiting time = 3.3971800836734474 | Resolution time = 0.0006201718933880329 | Resolution type = None
Job 1555: Waiting time = 3.384974373038858 | Resolution time = 0.000661221332848072 | Resolution type = None
Job 1556: Waiting time = 3.3710187869146466 | Resolution time = 0.0006471406668424606 | Resolution type = None
Job 1557: Waiting time = 3.359005942940712 | Resolution time = 0.0006424011662602425 | Resolution type = None
Job 1558: Waiting time = 3.3487018356099725 | Resolution time = 0.0006532683037221432 | Resolution type = None
Job 1559: Waiting time = 3.3312255749478936 | Resolution time = 0.0006574513390660286 | Resolution type = None
Job 1560: Waiting time = 3.3136889352463186 | Resolution time = 0.0006544291973114014 | Resolution type = None
Job 1561: Waiting time = 3.3013912751339376 | Resolution time = 0.0006561269983649254 | Resolution type = None
Job 1562: Waiting time = 3.2840480050072074 | Resolution time = 0.0006640767678618431 | Resolution type = None
Job 1563: Waiting time = 3.2676426540128887 | Resolution time = 0.0006410260684788227 | Resolution type = None
Job 1564: Waiting time = 3.260789352003485 | Resolution time = 0.0006428305059671402 | Resolution type = None
Job 1565: Waiting time = 3.2380808480083942 | Resolution time = 0.0006407895125448704 | Resolution type = None
Job 1566: Waiting time = 3.2156007546000183 | Resolution time = 0.0006422055885195732 | Resolution type = None
Job 1567: Waiting time = 3.196584364864975 | Resolution time = 0.0006531476974487305 | Resolution type = None
Job 1568: Waiting time = 3.183363649994135 | Resolution time = 0.0006261700764298439 | Resolution type = None
Job 1569: Waiting time = 3.167855246923864 | Resolution time = 0.000786143820732832 | Resolution type = None
Job 1570: Waiting time = 3.1523929042741656 | Resolution time = 0.0012904470786452293 | Resolution type = None
Job 1571: Waiting time = 3.1352285519242287 | Resolution time = 0.0011841855011880398 | Resolution type = None
Job 1572: Waiting time = 3.1108631417155266 | Resolution time = 0.0006687510758638382 | Resolution type = None
Job 1573: Waiting time = 3.097920782864094 | Resolution time = 0.0006930236704647541 | Resolution type = None
Job 1574: Waiting time = 3.079347196035087 | Resolution time = 0.0006519253365695477 | Resolution type = None
Job 1575: Waiting time = 3.0533979572355747 | Resolution time = 0.00065601896494627 | Resolution type = None
Job 1576: Waiting time = 3.0428057997487485 | Resolution time = 0.0006348970346152782 | Resolution type = None
Job 1577: Waiting time = 3.0257310708984733 | Resolution time = 0.0006603528745472431 | Resolution type = None
Job 1578: Waiting time = 3.0078378659673035 | Resolution time = 0.0006211469881236553 | Resolution type = None
Job 1579: Waiting time = 2.98683206923306 | Resolution time = 0.0006929617375135422 | Resolution type = None
Job 1580: Waiting time = 2.9690394341014326 | Resolution time = 0.0006544021889567375 | Resolution type = None
Job 1581: Waiting time = 2.9525041300803423 | Resolution time = 0.0006712614558637142 | Resolution type = None
Job 1582: Waiting time = 2.9422954320907593 | Resolution time = 0.0006393338553607464 | Resolution type = None
Job 1583: Waiting time = 2.920142614748329 | Resolution time = 0.0006527313962578773 | Resolution type = None
Job 1584: Waiting time = 2.907844379078597 | Resolution time = 0.0006403285078704357 | Resolution type = None
Job 1585: Waiting time = 2.886677627451718 | Resolution time = 0.0006598550826311111 | Resolution type = None
Job 1586: Waiting time = 2.8647216469980776 | Resolution time = 0.0006471793167293072 | Resolution type = None
Job 1587: Waiting time = 2.848231723997742 | Resolution time = 0.0006586182862520218 | Resolution type = None
Job 1588: Waiting time = 2.8237909828312695 | Resolution time = 0.0006414568051695824 | Resolution type = None
Job 1589: Waiting time = 2.809158698655665 | Resolution time = 0.0006563989445567131 | Resolution type = None
Job 1590: Waiting time = 2.7968232398852706 | Resolution time = 0.0006445478647947311 | Resolution type = None
Job 1591: Waiting time = 2.784158715978265 | Resolution time = 0.0006466219201683998 | Resolution type = None
Job 1592: Waiting time = 2.7695429562591016 | Resolution time = 0.0006460519507527351 | Resolution type = None
Job 1593: Waiting time = 2.754300916567445 | Resolution time = 0.0006946460343897343 | Resolution type = None
Job 1594: Waiting time = 2.730992159806192 | Resolution time = 0.0006519719026982784 | Resolution type = None
Job 1595: Waiting time = 2.7261448721401393 | Resolution time = 0.0006278962828218937 | Resolution type = None
Job 1596: Waiting time = 2.702257998753339 | Resolution time = 0.0011045928113162518 | Resolution type = None
Job 1597: Waiting time = 2.6825530538335443 | Resolution time = 0.0012112581171095371 | Resolution type = None
Job 1598: Waiting time = 2.6628083549439907 | Resolution time = 0.0007720934227108955 | Resolution type = None
Job 1599: Waiting time = 2.6411958755925298 | Resolution time = 0.0008183568716049194 | Resolution type = None
Job 1600: Waiting time = 2.6295577310957015 | Resolution time = 0.0008159568533301353 | Resolution type = None
Job 1601: Waiting time = 2.6095442078076303 | Resolution time = 0.0006680353544652462 | Resolution type = None
Job 1602: Waiting time = 2.5912683410570025 | Resolution time = 0.0006404039449989796 | Resolution type = None
Job 1603: Waiting time = 2.579113770276308 | Resolution time = 0.0006277449429035187 | Resolution type = None
Job 1604: Waiting time = 2.564728660043329 | Resolution time = 0.0006778305396437645 | Resolution type = None
Job 1605: Waiting time = 2.5435958127491176 | Resolution time = 0.0007019927725195885 | Resolution type = None
Job 1606: Waiting time = 2.5321393250487745 | Resolution time = 0.0007345606572926044 | Resolution type = None
Job 1607: Waiting time = 2.516866276971996 | Resolution time = 0.0006588497199118137 | Resolution type = None
Job 1608: Waiting time = 2.505825661122799 | Resolution time = 0.0006658914498984814 | Resolution type = None
Job 1609: Waiting time = 2.4862427110783756 | Resolution time = 0.0007097288034856319 | Resolution type = None
Job 1610: Waiting time = 2.4812586870975792 | Resolution time = 0.0006306790746748447 | Resolution type = None
Job 1611: Waiting time = 2.462738314177841 | Resolution time = 0.0006598499603569508 | Resolution type = None
Job 1612: Waiting time = 2.452920347917825 | Resolution time = 0.0006560478359460831 | Resolution type = None
Job 1613: Waiting time = 2.427912747953087 | Resolution time = 0.0006300159730017185 | Resolution type = None
Job 1614: Waiting time = 2.4177724458277225 | Resolution time = 0.0006589475087821484 | Resolution type = None
Job 1615: Waiting time = 2.403136941138655 | Resolution time = 0.0008378690108656883 | Resolution type = None
Job 1616: Waiting time = 2.3826686763204634 | Resolution time = 0.0012688529677689075 | Resolution type = None
Job 1617: Waiting time = 2.372784951236099 | Resolution time = 0.000784608069807291 | Resolution type = None
Job 1618: Waiting time = 2.3556220289319754 | Resolution time = 0.0006464901380240917 | Resolution type = None
Job 1619: Waiting time = 2.3457390391267836 | Resolution time = 0.0006545800715684891 | Resolution type = None
Job 1620: Waiting time = 2.326217609923333 | Resolution time = 0.000680197961628437 | Resolution type = None
Job 1621: Waiting time = 2.313030338846147 | Resolution time = 0.0006810133345425129 | Resolution type = None
Job 1622: Waiting time = 2.2965878322720528 | Resolution time = 0.0006977831944823265 | Resolution type = None
Job 1623: Waiting time = 2.289933077059686 | Resolution time = 0.0006444831378757954 | Resolution type = None
Job 1624: Waiting time = 2.273307035677135 | Resolution time = 0.0007240446284413338 | Resolution type = None
Job 1625: Waiting time = 2.261063716839999 | Resolution time = 0.000664473045617342 | Resolution type = None
Job 1626: Waiting time = 2.2460909667424858 | Resolution time = 0.0006484263576567173 | Resolution type = None
Job 1627: Waiting time = 2.2321425043046474 | Resolution time = 0.0006788345053792 | Resolution type = None
Job 1628: Waiting time = 2.2153883897699416 | Resolution time = 0.0006394973024725914 | Resolution type = None
Job 1629: Waiting time = 2.196467234287411 | Resolution time = 0.0006509777158498764 | Resolution type = None
Job 1630: Waiting time = 2.1797259962186217 | Resolution time = 0.0006595258601009846 | Resolution type = None
Job 1631: Waiting time = 2.1677306541241705 | Resolution time = 0.0006914902478456497 | Resolution type = None
Job 1632: Waiting time = 2.142133070155978 | Resolution time = 0.0006694430485367775 | Resolution type = None
Job 1633: Waiting time = 2.127457981929183 | Resolution time = 0.0006771022453904152 | Resolution type = None
Job 1634: Waiting time = 2.1142059955745935 | Resolution time = 0.0006506177596747875 | Resolution type = None
Job 1635: Waiting time = 2.0974255688488483 | Resolution time = 0.0006725559942424297 | Resolution type = None
Job 1636: Waiting time = 2.083287195302546 | Resolution time = 0.0006773597560822964 | Resolution type = None
Job 1637: Waiting time = 2.0641522253863513 | Resolution time = 0.0007313224487006664 | Resolution type = None
Job 1638: Waiting time = 2.051583176944405 | Resolution time = 0.0012703337706625462 | Resolution type = None
Job 1639: Waiting time = 2.0382655221037567 | Resolution time = 0.0009306627325713634 | Resolution type = None
Job 1640: Waiting time = 2.0191584187559783 | Resolution time = 0.0006413212977349758 | Resolution type = None
Job 1641: Waiting time = 2.0015905569307506 | Resolution time = 0.0006402772851288319 | Resolution type = None
Job 1642: Waiting time = 1.9911776161752641 | Resolution time = 0.0006680167280137539 | Resolution type = None
Job 1643: Waiting time = 1.9778701290488243 | Resolution time = 0.0006328471936285496 | Resolution type = None
Job 1644: Waiting time = 1.9640003009699285 | Resolution time = 0.0006478079594671726 | Resolution type = None
Job 1645: Waiting time = 1.9438359197229147 | Resolution time = 0.0006887330673635006 | Resolution type = None
Job 1646: Waiting time = 1.9254980189725757 | Resolution time = 0.0006908667273819447 | Resolution type = None
Job 1647: Waiting time = 1.9141284190118313 | Resolution time = 0.0006579170003533363 | Resolution type = None
Job 1648: Waiting time = 1.8947456129826605 | Resolution time = 0.0006633237935602665 | Resolution type = None
Job 1649: Waiting time = 1.880613333079964 | Resolution time = 0.000655285082757473 | Resolution type = None
Job 1650: Waiting time = 1.8605771246366203 | Resolution time = 0.0006634737364947796 | Resolution type = None
Job 1651: Waiting time = 1.8442830392159522 | Resolution time = 0.000639038160443306 | Resolution type = None
Job 1652: Waiting time = 1.831671817228198 | Resolution time = 0.0006423122249543667 | Resolution type = None
Job 1653: Waiting time = 1.8204968851059675 | Resolution time = 0.0006275731138885021 | Resolution type = None
Job 1654: Waiting time = 1.8063275101594627 | Resolution time = 0.0007275850512087345 | Resolution type = None
Job 1655: Waiting time = 1.7900576987303793 | Resolution time = 0.0006584380753338337 | Resolution type = None
Job 1656: Waiting time = 1.7745504509657621 | Resolution time = 0.0012386217713356018 | Resolution type = None
Job 1657: Waiting time = 1.7624807921238244 | Resolution time = 0.0011736620217561722 | Resolution type = None
Job 1658: Waiting time = 1.7447632462717593 | Resolution time = 0.0007257009856402874 | Resolution type = None
Job 1659: Waiting time = 1.728256902191788 | Resolution time = 0.0006312751211225986 | Resolution type = None
Job 1660: Waiting time = 1.7124875970184803 | Resolution time = 0.0006344481371343136 | Resolution type = None
Job 1661: Waiting time = 1.6958724996075034 | Resolution time = 0.0006656516343355179 | Resolution type = None
Job 1662: Waiting time = 1.6844468796625733 | Resolution time = 0.0006817416287958622 | Resolution type = None
Job 1663: Waiting time = 1.6674897060729563 | Resolution time = 0.0006445283070206642 | Resolution type = None
Job 1664: Waiting time = 1.656148788984865 | Resolution time = 0.0006239917129278183 | Resolution type = None
Job 1665: Waiting time = 1.642891488969326 | Resolution time = 0.0007046717219054699 | Resolution type = None
Job 1666: Waiting time = 1.6375518469139934 | Resolution time = 0.0006577442400157452 | Resolution type = None
Job 1667: Waiting time = 1.6230181278660893 | Resolution time = 0.0006639002822339535 | Resolution type = None
Job 1668: Waiting time = 1.5987179931253195 | Resolution time = 0.0006905579939484596 | Resolution type = None
Job 1669: Waiting time = 1.5746359443292022 | Resolution time = 0.0006467676721513271 | Resolution type = None
Job 1670: Waiting time = 1.5648712678812444 | Resolution time = 0.0006255568005144596 | Resolution type = None
Job 1671: Waiting time = 1.5487310150638223 | Resolution time = 0.0006546648219227791 | Resolution type = None
Job 1672: Waiting time = 1.5275106551125646 | Resolution time = 0.0006540631875395775 | Resolution type = None
Job 1673: Waiting time = 1.5055472534149885 | Resolution time = 0.0007279315032064915 | Resolution type = None
Job 1674: Waiting time = 1.4939653621986508 | Resolution time = 0.0006531756371259689 | Resolution type = None
Job 1675: Waiting time = 1.4818812697194517 | Resolution time = 0.0006409701891243458 | Resolution type = None
Job 1676: Waiting time = 1.4669128246605396 | Resolution time = 0.0006557079032063484 | Resolution type = None
Job 1677: Waiting time = 1.4531797808595002 | Resolution time = 0.0006877388805150986 | Resolution type = None
Job 1678: Waiting time = 1.438144181855023 | Resolution time = 0.0006569540128111839 | Resolution type = None
Job 1679: Waiting time = 1.4185928041115403 | Resolution time = 0.0011528097093105316 | Resolution type = None
Job 1680: Waiting time = 1.4070296199060977 | Resolution time = 0.0012330198660492897 | Resolution type = None
Job 1681: Waiting time = 1.3847439242526889 | Resolution time = 0.0008072052150964737 | Resolution type = None
Job 1682: Waiting time = 1.36855288175866 | Resolution time = 0.0006725522689521313 | Resolution type = None
Job 1683: Waiting time = 1.3467777781188488 | Resolution time = 0.000661343801766634 | Resolution type = None
Job 1684: Waiting time = 1.3274771966971457 | Resolution time = 0.0006600832566618919 | Resolution type = None
Job 1685: Waiting time = 1.3038118239492178 | Resolution time = 0.0006443411111831665 | Resolution type = None
Job 1686: Waiting time = 1.296845681965351 | Resolution time = 0.0006259907968342304 | Resolution type = None
Job 1687: Waiting time = 1.277773684822023 | Resolution time = 0.0006419247947633266 | Resolution type = None
Job 1688: Waiting time = 1.2525985832326114 | Resolution time = 0.0006817528046667576 | Resolution type = None
Job 1689: Waiting time = 1.235752278007567 | Resolution time = 0.0006622122600674629 | Resolution type = None
Job 1690: Waiting time = 1.2217281460762024 | Resolution time = 0.0007089381106197834 | Resolution type = None
Job 1691: Waiting time = 1.2080578203313053 | Resolution time = 0.000686190091073513 | Resolution type = None
Job 1692: Waiting time = 1.1919150850735605 | Resolution time = 0.0006795166991651058 | Resolution type = None
Job 1693: Waiting time = 1.1757995411753654 | Resolution time = 0.0007063541561365128 | Resolution type = None
Job 1694: Waiting time = 1.1605163989588618 | Resolution time = 0.0006675492040812969 | Resolution type = None
Job 1695: Waiting time = 1.1390800438821316 | Resolution time = 0.0006610439158976078 | Resolution type = None
Job 1696: Waiting time = 1.1176580218598247 | Resolution time = 0.0007469570264220238 | Resolution type = None
Job 1697: Waiting time = 1.1104357922449708 | Resolution time = 0.0012913970276713371 | Resolution type = None
Job 1698: Waiting time = 1.0867645600810647 | Resolution time = 0.0007141581736505032 | Resolution type = None
Job 1699: Waiting time = 1.07089111674577 | Resolution time = 0.0006878790445625782 | Resolution type = None
Job 1700: Waiting time = 1.0515746460296214 | Resolution time = 0.0006774547509849072 | Resolution type = None
Job 1701: Waiting time = 1.0425181309692562 | Resolution time = 0.0006768880411982536 | Resolution type = None
Job 1702: Waiting time = 1.0208074976690114 | Resolution time = 0.0007552066817879677 | Resolution type = None
Job 1703: Waiting time = 1.0056267487816513 | Resolution time = 0.000637528020888567 | Resolution type = None
Job 1704: Waiting time = 0.9886096711270511 | Resolution time = 0.0006551546975970268 | Resolution type = None
Job 1705: Waiting time = 0.9676445741206408 | Resolution time = 0.0006813821382820606 | Resolution type = None
Job 1706: Waiting time = 0.9476613961160183 | Resolution time = 0.0006806007586419582 | Resolution type = None
Job 1707: Waiting time = 0.9335416168905795 | Resolution time = 0.0006836685352027416 | Resolution type = None
Job 1708: Waiting time = 0.9161679917015135 | Resolution time = 0.0006423532031476498 | Resolution type = None
Job 1709: Waiting time = 0.900305001065135 | Resolution time = 0.0006633270531892776 | Resolution type = None
Job 1710: Waiting time = 0.8784222649410367 | Resolution time = 0.0006517888978123665 | Resolution type = None
Job 1711: Waiting time = 0.8603210221044719 | Resolution time = 0.000625507440418005 | Resolution type = None
Job 1712: Waiting time = 0.8406431297771633 | Resolution time = 0.0007872609421610832 | Resolution type = None
Job 1713: Waiting time = 0.8232978167943656 | Resolution time = 0.001276333350688219 | Resolution type = None
Job 1714: Waiting time = 0.8100539757870138 | Resolution time = 0.0009584561921656132 | Resolution type = None
Job 1715: Waiting time = 0.798169300891459 | Resolution time = 0.000733694527298212 | Resolution type = None
Job 1716: Waiting time = 0.7764756721444428 | Resolution time = 0.0006927070207893848 | Resolution type = None
Job 1717: Waiting time = 0.7602447271347046 | Resolution time = 0.0006439369171857834 | Resolution type = None
Job 1718: Waiting time = 0.7507342020981014 | Resolution time = 0.0006348132155835629 | Resolution type = None
Job 1719: Waiting time = 0.7340291789732873 | Resolution time = 0.0006326641887426376 | Resolution type = None
Job 1720: Waiting time = 0.7211381555534899 | Resolution time = 0.0006442242302000523 | Resolution type = None
Job 1721: Waiting time = 0.7023822129704058 | Resolution time = 0.0006962241604924202 | Resolution type = None
Job 1722: Waiting time = 0.6890598428435624 | Resolution time = 0.00068611279129982 | Resolution type = None
Job 1723: Waiting time = 0.6720156008377671 | Resolution time = 0.0006377422250807285 | Resolution type = None
Job 1724: Waiting time = 0.654117429163307 | Resolution time = 0.0006408537738025188 | Resolution type = None
Job 1725: Waiting time = 0.6451936233788729 | Resolution time = 0.0006766295991837978 | Resolution type = None
Job 1726: Waiting time = 0.6350543927401304 | Resolution time = 0.0006234822794795036 | Resolution type = None
Job 1727: Waiting time = 0.6171297649852931 | Resolution time = 0.0006290865130722523 | Resolution type = None
Job 1728: Waiting time = 0.6092975791543722 | Resolution time = 0.0006375596858561039 | Resolution type = None
Job 1729: Waiting time = 0.589767097029835 | Resolution time = 0.0006836410611867905 | Resolution type = None
Job 1730: Waiting time = 0.5777824558317661 | Resolution time = 0.0006902129389345646 | Resolution type = None
Job 1731: Waiting time = 0.5570497862063348 | Resolution time = 0.000665588304400444 | Resolution type = None
Job 1732: Waiting time = 0.5409483551047742 | Resolution time = 0.0006697406060993671 | Resolution type = None
Job 1733: Waiting time = 0.5318914828822017 | Resolution time = 0.0006770920008420944 | Resolution type = None
Job 1734: Waiting time = 0.5188428941182792 | Resolution time = 0.0006957990117371082 | Resolution type = None
Job 1735: Waiting time = 0.5020805490203202 | Resolution time = 0.0006469041109085083 | Resolution type = None
Job 1736: Waiting time = 0.4900197861716151 | Resolution time = 0.0006765197031199932 | Resolution type = None
Job 1737: Waiting time = 0.47147116996347904 | Resolution time = 0.0006509702652692795 | Resolution type = None
Job 1738: Waiting time = 0.45346500584855676 | Resolution time = 0.0009623542428016663 | Resolution type = None
Job 1739: Waiting time = 0.44334409618750215 | Resolution time = 0.0006858669221401215 | Resolution type = None
Job 1740: Waiting time = 0.4298571078106761 | Resolution time = 0.0006674299947917461 | Resolution type = None
Job 1741: Waiting time = 0.41277371998876333 | Resolution time = 0.0006868559867143631 | Resolution type = None
Job 1742: Waiting time = 0.4015937363728881 | Resolution time = 0.0006902082823216915 | Resolution type = None
Job 1743: Waiting time = 0.3915472119115293 | Resolution time = 0.0006618238985538483 | Resolution type = None
Job 1744: Waiting time = 0.3845832203514874 | Resolution time = 0.0006836894899606705 | Resolution type = None
Job 1745: Waiting time = 0.36761250579729676 | Resolution time = 0.0006568469107151031 | Resolution type = None
Job 1746: Waiting time = 0.35571947088465095 | Resolution time = 0.0007395567372441292 | Resolution type = None
Job 1747: Waiting time = 0.3400050629861653 | Resolution time = 0.0006728293374180794 | Resolution type = None
Job 1748: Waiting time = 0.3329845699481666 | Resolution time = 0.0007446305826306343 | Resolution type = None
Job 1749: Waiting time = 0.3237644131295383 | Resolution time = 0.0012492109090089798 | Resolution type = None
Job 1750: Waiting time = 0.3042652332223952 | Resolution time = 0.0011531938798725605 | Resolution type = None
Job 1751: Waiting time = 0.2884434382431209 | Resolution time = 0.0007974598556756973 | Resolution type = None
Job 1752: Waiting time = 0.2745785559527576 | Resolution time = 0.0006946469657123089 | Resolution type = None
Job 1753: Waiting time = 0.2567301229573786 | Resolution time = 0.0006705806590616703 | Resolution type = None
Job 1754: Waiting time = 0.23924975283443928 | Resolution time = 0.0006297151558101177 | Resolution type = None
Job 1755: Waiting time = 0.23483068402856588 | Resolution time = 0.0007071215659379959 | Resolution type = None
Job 1756: Waiting time = 0.21191218169406056 | Resolution time = 0.0006567416712641716 | Resolution type = None
Job 1757: Waiting time = 0.1982618048787117 | Resolution time = 0.0006671654991805553 | Resolution type = None
Job 1758: Waiting time = 0.18568608490750194 | Resolution time = 0.0006656241603195667 | Resolution type = None
Job 1759: Waiting time = 0.1686277287080884 | Resolution time = 0.0007322668097913265 | Resolution type = None
Job 1760: Waiting time = 0.1520734028890729 | Resolution time = 0.0007050600834190845 | Resolution type = None
Job 1761: Waiting time = 0.12675172602757812 | Resolution time = 0.0006998088210821152 | Resolution type = None
Job 1762: Waiting time = 0.11774758296087384 | Resolution time = 0.000657218974083662 | Resolution type = None
Job 1763: Waiting time = 0.09606510074809194 | Resolution time = 0.0006522140465676785 | Resolution type = None
Job 1764: Waiting time = 0.0803235536441207 | Resolution time = 0.0006483295001089573 | Resolution type = None
Job 1765: Waiting time = 0.0675828168168664 | Resolution time = 0.0009749908931553364 | Resolution type = None
Job 1766: Waiting time = 0.05210132896900177 | Resolution time = 0.0010734456591308117 | Resolution type = None
Job 1767: Waiting time = 0.03898085234686732 | Resolution time = 0.000730080995708704 | Resolution type = None
Job 1768: Waiting time = 0.029286722652614117 | Resolution time = 0.0006577423773705959 | Resolution type = None
Job 1769: Waiting time = 0.013195537030696869 | Resolution time = 0.0006376244127750397 | Resolution type = None
Job 1770: Waiting time = 0.008715623989701271 | Resolution time = 0.0006430801004171371 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 29.372084581758827
Duration: 12.068138786125928
Jobs in the system: 710
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1771: Waiting time = 12.067403927911073 | Resolution time = 0.0010960036888718605 | Resolution type = None
Job 1772: Waiting time = 12.05956249171868 | Resolution time = 0.0010225549340248108 | Resolution type = None
Job 1773: Waiting time = 12.047148294281214 | Resolution time = 0.0006507281213998795 | Resolution type = None
Job 1774: Waiting time = 12.033950986806303 | Resolution time = 0.0005935477092862129 | Resolution type = None
Job 1775: Waiting time = 12.01617458788678 | Resolution time = 0.0006447494961321354 | Resolution type = None
Job 1776: Waiting time = 11.993561872746795 | Resolution time = 0.0006403131410479546 | Resolution type = None
Job 1777: Waiting time = 11.975994450971484 | Resolution time = 0.00061808992177248 | Resolution type = None
Job 1778: Waiting time = 11.96076045697555 | Resolution time = 0.0006045703776180744 | Resolution type = None
Job 1779: Waiting time = 11.948006328195333 | Resolution time = 0.0006133411079645157 | Resolution type = None
Job 1780: Waiting time = 11.93275572033599 | Resolution time = 0.0006671259179711342 | Resolution type = None
Job 1781: Waiting time = 11.916352553293109 | Resolution time = 0.0006362805142998695 | Resolution type = None
Job 1782: Waiting time = 11.908489786088467 | Resolution time = 0.0006224978715181351 | Resolution type = None
Job 1783: Waiting time = 11.894875865895301 | Resolution time = 0.0006463727913796902 | Resolution type = None
Job 1784: Waiting time = 11.878582247998565 | Resolution time = 0.0006540981121361256 | Resolution type = None
Job 1785: Waiting time = 11.855770649854094 | Resolution time = 0.0006267107091844082 | Resolution type = None
Job 1786: Waiting time = 11.845048393122852 | Resolution time = 0.0006389599293470383 | Resolution type = None
Job 1787: Waiting time = 11.832058439031243 | Resolution time = 0.0006224480457603931 | Resolution type = None
Job 1788: Waiting time = 11.806766389869153 | Resolution time = 0.0007176469080150127 | Resolution type = None
Job 1789: Waiting time = 11.792085766792297 | Resolution time = 0.0006595603190362453 | Resolution type = None
Job 1790: Waiting time = 11.770257861353457 | Resolution time = 0.0006126808002591133 | Resolution type = None
Job 1791: Waiting time = 11.75190896121785 | Resolution time = 0.0006289132870733738 | Resolution type = None
Job 1792: Waiting time = 11.730459799990058 | Resolution time = 0.0006501288153231144 | Resolution type = None
Job 1793: Waiting time = 11.718745072372258 | Resolution time = 0.0006041200831532478 | Resolution type = None
Job 1794: Waiting time = 11.703217620030046 | Resolution time = 0.0006131748668849468 | Resolution type = None
Job 1795: Waiting time = 11.686583891976625 | Resolution time = 0.0006425809115171432 | Resolution type = None
Job 1796: Waiting time = 11.674850680865347 | Resolution time = 0.000612298958003521 | Resolution type = None
Job 1797: Waiting time = 11.670393086969852 | Resolution time = 0.0009055929258465767 | Resolution type = None
Job 1798: Waiting time = 11.661030125804245 | Resolution time = 0.0012481738813221455 | Resolution type = None
Job 1799: Waiting time = 11.634351253975183 | Resolution time = 0.0011765160597860813 | Resolution type = None
Job 1800: Waiting time = 11.610612205695361 | Resolution time = 0.0006323102861642838 | Resolution type = None
Job 1801: Waiting time = 11.594867653213441 | Resolution time = 0.0006675552576780319 | Resolution type = None
Job 1802: Waiting time = 11.577865135855973 | Resolution time = 0.0006238031201064587 | Resolution type = None
Job 1803: Waiting time = 11.56190488487482 | Resolution time = 0.0005660681053996086 | Resolution type = None
Job 1804: Waiting time = 11.540515513159335 | Resolution time = 0.0006275787018239498 | Resolution type = None
Job 1805: Waiting time = 11.523445087019354 | Resolution time = 0.0006397911347448826 | Resolution type = None
Job 1806: Waiting time = 11.50932513223961 | Resolution time = 0.0006173453293740749 | Resolution type = None
Job 1807: Waiting time = 11.491334768012166 | Resolution time = 0.0006830738857388496 | Resolution type = None
Job 1808: Waiting time = 11.475398881360888 | Resolution time = 0.0006852955557405949 | Resolution type = None
Job 1809: Waiting time = 11.455249018967152 | Resolution time = 0.0006046853959560394 | Resolution type = None
Job 1810: Waiting time = 11.44216945907101 | Resolution time = 0.0006545339711010456 | Resolution type = None
Job 1811: Waiting time = 11.430963456630707 | Resolution time = 0.000639383215457201 | Resolution type = None
Job 1812: Waiting time = 11.425594040658325 | Resolution time = 0.0006378707475960255 | Resolution type = None
Job 1813: Waiting time = 11.408291370607913 | Resolution time = 0.000645042397081852 | Resolution type = None
Job 1814: Waiting time = 11.385234352201223 | Resolution time = 0.0007041338831186295 | Resolution type = None
Job 1815: Waiting time = 11.364832205232233 | Resolution time = 0.0006814077496528625 | Resolution type = None
Job 1816: Waiting time = 11.350348028820008 | Resolution time = 0.0006372849456965923 | Resolution type = None
Job 1817: Waiting time = 11.328074844088405 | Resolution time = 0.0006310772150754929 | Resolution type = None
Job 1818: Waiting time = 11.31543250894174 | Resolution time = 0.000665285624563694 | Resolution type = None
Job 1819: Waiting time = 11.295876670628786 | Resolution time = 0.0008945493027567863 | Resolution type = None
Job 1820: Waiting time = 11.27740347199142 | Resolution time = 0.001276880968362093 | Resolution type = None
Job 1821: Waiting time = 11.267124998383224 | Resolution time = 0.0007576430216431618 | Resolution type = None
Job 1822: Waiting time = 11.252686215098947 | Resolution time = 0.0006466619670391083 | Resolution type = None
Job 1823: Waiting time = 11.238868899643421 | Resolution time = 0.000630426686257124 | Resolution type = None
Job 1824: Waiting time = 11.22251149173826 | Resolution time = 0.0006625112146139145 | Resolution type = None
Job 1825: Waiting time = 11.204992999322712 | Resolution time = 0.0006530238315463066 | Resolution type = None
Job 1826: Waiting time = 11.192126446869224 | Resolution time = 0.00059920409694314 | Resolution type = None
Job 1827: Waiting time = 11.177299909759313 | Resolution time = 0.00020640064030885696 | Resolution type = Aux List
Job 1828: Waiting time = 11.16090874793008 | Resolution time = 0.0006089061498641968 | Resolution type = None
Job 1829: Waiting time = 11.146328760776669 | Resolution time = 0.0007051471620798111 | Resolution type = None
Job 1830: Waiting time = 11.134563223924488 | Resolution time = 0.0006429166533052921 | Resolution type = None
Job 1831: Waiting time = 11.117603688966483 | Resolution time = 0.0006238240748643875 | Resolution type = None
