Job 1: Waiting time = 8.458318188786507e-05 | Resolution time = 7.50063918530941e-05 | Resolution type = None
Job 2589: Waiting time = 0.9669795162044466 | Resolution time = 0.0014223670586943626 | Resolution type = None
Job 2590: Waiting time = 0.9563820930197835 | Resolution time = 0.001378295011818409 | Resolution type = None
Job 2591: Waiting time = 0.9435560507699847 | Resolution time = 0.0013243407011032104 | Resolution type = None
Job 2592: Waiting time = 0.9327542381361127 | Resolution time = 0.0014242138713598251 | Resolution type = None
Job 2593: Waiting time = 0.9199113897047937 | Resolution time = 0.0014021177776157856 | Resolution type = None
Job 2594: Waiting time = 0.8954520467668772 | Resolution time = 0.0013291025534272194 | Resolution type = None
Job 2595: Waiting time = 0.8827986470423639 | Resolution time = 0.0014243959449231625 | Resolution type = None
Job 2596: Waiting time = 0.8661937918514013 | Resolution time = 0.002374413423240185 | Resolution type = None
Job 2597: Waiting time = 0.8550797891803086 | Resolution time = 0.001478235237300396 | Resolution type = None
Job 2598: Waiting time = 0.8360262149944901 | Resolution time = 0.0015112687833607197 | Resolution type = None
Job 2599: Waiting time = 0.8323465348221362 | Resolution time = 0.0014352742582559586 | Resolution type = None
Job 2600: Waiting time = 0.8182054539211094 | Resolution time = 0.0014690747484564781 | Resolution type = None
Job 2601: Waiting time = 0.8144486509263515 | Resolution time = 0.0013634120114147663 | Resolution type = None
Job 2602: Waiting time = 0.7994685336016119 | Resolution time = 0.0013925102539360523 | Resolution type = None
Job 2603: Waiting time = 0.7954946048557758 | Resolution time = 0.0013888981193304062 | Resolution type = None
Job 2604: Waiting time = 0.7734079617075622 | Resolution time = 0.0013513844460248947 | Resolution type = None
Job 2605: Waiting time = 0.7567408988252282 | Resolution time = 0.0013401871547102928 | Resolution type = None
Job 2606: Waiting time = 0.7531517948955297 | Resolution time = 0.001533950213342905 | Resolution type = None
Job 2607: Waiting time = 0.7403279040008783 | Resolution time = 0.0025207363069057465 | Resolution type = None
Job 2608: Waiting time = 0.7342902752570808 | Resolution time = 0.001590171828866005 | Resolution type = None
Job 2609: Waiting time = 0.7108656400814652 | Resolution time = 0.0014900718815624714 | Resolution type = None
Job 2610: Waiting time = 0.6920063472352922 | Resolution time = 0.001598733477294445 | Resolution type = None
Job 2611: Waiting time = 0.6906123734079301 | Resolution time = 0.0014086104929447174 | Resolution type = None
Job 2612: Waiting time = 0.6703815166838467 | Resolution time = 0.0014146645553410053 | Resolution type = None
Job 2613: Waiting time = 0.6619218653067946 | Resolution time = 0.0013947300612926483 | Resolution type = None
Job 2614: Waiting time = 0.6432807319797575 | Resolution time = 0.0016883034259080887 | Resolution type = None
Job 2615: Waiting time = 0.6294854017905891 | Resolution time = 0.0016783741302788258 | Resolution type = None
Job 2616: Waiting time = 0.6130180722102523 | Resolution time = 0.001473322045058012 | Resolution type = None
Job 2617: Waiting time = 0.6093373550102115 | Resolution time = 0.0014388770796358585 | Resolution type = None
Job 2618: Waiting time = 0.5979351657442749 | Resolution time = 0.0017702626064419746 | Resolution type = None
Job 2619: Waiting time = 0.5794834103435278 | Resolution time = 0.002310441806912422 | Resolution type = None
Job 2620: Waiting time = 0.5700804232619703 | Resolution time = 0.0015812711790204048 | Resolution type = None
Job 2621: Waiting time = 0.5538670881651342 | Resolution time = 0.0013758409768342972 | Resolution type = None
Job 2622: Waiting time = 0.5405995300970972 | Resolution time = 0.0014603110030293465 | Resolution type = None
Job 2623: Waiting time = 0.5240613589994609 | Resolution time = 0.0015273313038051128 | Resolution type = None
Job 2624: Waiting time = 0.5134055600501597 | Resolution time = 0.0017771967686712742 | Resolution type = None
Job 2625: Waiting time = 0.49792736722156405 | Resolution time = 0.00149242440238595 | Resolution type = None
Job 2626: Waiting time = 0.4829083848744631 | Resolution time = 0.0015208302065730095 | Resolution type = None
Job 2627: Waiting time = 0.46959001012146473 | Resolution time = 0.001470009796321392 | Resolution type = None
Job 2628: Waiting time = 0.4563287552446127 | Resolution time = 0.001483303029090166 | Resolution type = None
Job 2629: Waiting time = 0.436779648065567 | Resolution time = 0.0016185208223760128 | Resolution type = None
Job 2630: Waiting time = 0.4246665146201849 | Resolution time = 0.0014969022013247013 | Resolution type = None
Job 2631: Waiting time = 0.419326598290354 | Resolution time = 0.0014890334568917751 | Resolution type = None
Job 2632: Waiting time = 0.4043305260129273 | Resolution time = 0.0020553963258862495 | Resolution type = None
Job 2633: Waiting time = 0.3921015649102628 | Resolution time = 0.0015278630889952183 | Resolution type = None
Job 2634: Waiting time = 0.37375660007819533 | Resolution time = 0.001394650898873806 | Resolution type = None
Job 2635: Waiting time = 0.3699985579587519 | Resolution time = 0.0013536345213651657 | Resolution type = None
Job 2636: Waiting time = 0.35069210501387715 | Resolution time = 0.001447171438485384 | Resolution type = None
Job 2637: Waiting time = 0.34302795119583607 | Resolution time = 0.0013666488230228424 | Resolution type = None
Job 2638: Waiting time = 0.3262121039442718 | Resolution time = 0.001416355837136507 | Resolution type = None
Job 2639: Waiting time = 0.3225251059047878 | Resolution time = 0.0014220080338418484 | Resolution type = None
Job 2640: Waiting time = 0.3070978098548949 | Resolution time = 0.0014217318966984749 | Resolution type = None
Job 2641: Waiting time = 0.2896356941200793 | Resolution time = 0.0014297831803560257 | Resolution type = None
Job 2642: Waiting time = 0.2791442880406976 | Resolution time = 0.0016718320548534393 | Resolution type = None
Job 2643: Waiting time = 0.26722963666543365 | Resolution time = 0.002113169524818659 | Resolution type = None
Job 2644: Waiting time = 0.2549817808903754 | Resolution time = 0.0014129090122878551 | Resolution type = None
Job 2645: Waiting time = 0.24300897121429443 | Resolution time = 0.001268582884222269 | Resolution type = None
Job 2646: Waiting time = 0.2393220281228423 | Resolution time = 0.0014234068803489208 | Resolution type = None
Job 2647: Waiting time = 0.21970038022845984 | Resolution time = 0.001476258970797062 | Resolution type = None
Job 2648: Waiting time = 0.2106180931441486 | Resolution time = 0.0012961006723344326 | Resolution type = None
Job 2649: Waiting time = 0.20545178977772593 | Resolution time = 0.0014134771190583706 | Resolution type = None
Job 2650: Waiting time = 0.1928180051036179 | Resolution time = 0.0014422181993722916 | Resolution type = None
Job 2651: Waiting time = 0.189071633387357 | Resolution time = 0.0013702744618058205 | Resolution type = None
Job 2652: Waiting time = 0.17273454600945115 | Resolution time = 0.0014103208668529987 | Resolution type = None
Job 2653: Waiting time = 0.16019694320857525 | Resolution time = 0.001380466390401125 | Resolution type = None
Job 2654: Waiting time = 0.13955281674861908 | Resolution time = 0.0013229353353381157 | Resolution type = None
Job 2655: Waiting time = 0.12340021086856723 | Resolution time = 0.0014699334278702736 | Resolution type = None
Job 2656: Waiting time = 0.11973286932334304 | Resolution time = 0.001452780794352293 | Resolution type = None
Job 2657: Waiting time = 0.10674002533778548 | Resolution time = 0.0020758863538503647 | Resolution type = None
Job 2658: Waiting time = 0.08574157394468784 | Resolution time = 0.0021675475873053074 | Resolution type = None
Job 2659: Waiting time = 0.07755562709644437 | Resolution time = 0.0015389490872621536 | Resolution type = None
Job 2660: Waiting time = 0.05275604408234358 | Resolution time = 0.0014441274106502533 | Resolution type = None
Job 2661: Waiting time = 0.048915768042206764 | Resolution time = 0.001290236134082079 | Resolution type = None
Job 2662: Waiting time = 0.035056211054325104 | Resolution time = 0.0015196367166936398 | Resolution type = None
Job 2663: Waiting time = 0.020484686829149723 | Resolution time = 0.0013532699085772038 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 42.27809973107651
Duration: 17.728861521929502
Jobs in the system: 1096
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 2664: Waiting time = 17.71700836904347 | Resolution time = 0.0016006664372980595 | Resolution type = None
Job 2665: Waiting time = 17.715546135324985 | Resolution time = 0.0013211816549301147 | Resolution type = None
Job 2666: Waiting time = 17.716186129953712 | Resolution time = 0.0012509003281593323 | Resolution type = None
Job 2667: Waiting time = 17.704952469095588 | Resolution time = 0.0013356474228203297 | Resolution type = None
Job 2668: Waiting time = 17.684494507033378 | Resolution time = 0.0013633077032864094 | Resolution type = None
Job 2669: Waiting time = 17.666651370935142 | Resolution time = 0.0021464210003614426 | Resolution type = None
Job 2670: Waiting time = 17.654593504965305 | Resolution time = 0.0013218591921031475 | Resolution type = None
Job 2671: Waiting time = 17.64010628312826 | Resolution time = 0.0011862721294164658 | Resolution type = None
Job 2672: Waiting time = 17.631882037967443 | Resolution time = 0.0013228869065642357 | Resolution type = None
Job 2673: Waiting time = 17.612853308208287 | Resolution time = 0.0013216552324593067 | Resolution type = None
Job 2674: Waiting time = 17.599095579236746 | Resolution time = 0.0012313919141888618 | Resolution type = None
Job 2675: Waiting time = 17.589764984790236 | Resolution time = 0.0011658393777906895 | Resolution type = None
Job 2676: Waiting time = 17.570463721174747 | Resolution time = 0.0013542394153773785 | Resolution type = None
Job 2677: Waiting time = 17.558152775280178 | Resolution time = 0.001336927991360426 | Resolution type = None
Job 2678: Waiting time = 17.533863900694996 | Resolution time = 0.0011703027412295341 | Resolution type = None
Job 2679: Waiting time = 17.521296645049006 | Resolution time = 0.0018417341634631157 | Resolution type = None
Job 2680: Waiting time = 17.51344333635643 | Resolution time = 0.0012602228671312332 | Resolution type = None
Job 2681: Waiting time = 17.501165281049907 | Resolution time = 0.0013096840120851994 | Resolution type = None
Job 2682: Waiting time = 17.482492628041655 | Resolution time = 0.0013910098932683468 | Resolution type = None
Job 2683: Waiting time = 17.460538578685373 | Resolution time = 0.0013773529790341854 | Resolution type = None
Job 2684: Waiting time = 17.43767143599689 | Resolution time = 0.0012977640144526958 | Resolution type = None
Job 2685: Waiting time = 17.424685453996062 | Resolution time = 0.001655810046941042 | Resolution type = None
Job 2686: Waiting time = 17.405585773289204 | Resolution time = 0.0012267651036381721 | Resolution type = None
Job 2687: Waiting time = 17.390996896196157 | Resolution time = 0.0013821818865835667 | Resolution type = None
Job 2688: Waiting time = 17.368845612276345 | Resolution time = 0.0012872829101979733 | Resolution type = None
Job 2689: Waiting time = 17.35391107900068 | Resolution time = 0.001230656635016203 | Resolution type = None
Job 2690: Waiting time = 17.336740665137768 | Resolution time = 0.0012276172637939453 | Resolution type = None
Job 2691: Waiting time = 17.32124501792714 | Resolution time = 0.001453395001590252 | Resolution type = None
Job 2692: Waiting time = 17.295336418785155 | Resolution time = 0.0013809469528496265 | Resolution type = None
Job 2693: Waiting time = 17.280440983362496 | Resolution time = 0.0023318394087255 | Resolution type = None
Job 2694: Waiting time = 17.268588912207633 | Resolution time = 0.00125079695135355 | Resolution type = None
Job 2695: Waiting time = 17.249749077949673 | Resolution time = 0.0012682722881436348 | Resolution type = None
Job 2696: Waiting time = 17.23511347407475 | Resolution time = 0.0013049584813416004 | Resolution type = None
Job 2697: Waiting time = 17.21731114340946 | Resolution time = 0.0012712441384792328 | Resolution type = None
Job 2698: Waiting time = 17.19835038902238 | Resolution time = 0.0012740027159452438 | Resolution type = None
Job 2699: Waiting time = 17.18395337788388 | Resolution time = 0.0013717967085540295 | Resolution type = None
Job 2700: Waiting time = 17.162638844922185 | Resolution time = 0.0012966273352503777 | Resolution type = None
Job 2701: Waiting time = 17.1505181430839 | Resolution time = 0.0012434078380465508 | Resolution type = None
Job 2702: Waiting time = 17.12828190298751 | Resolution time = 0.0014126594178378582 | Resolution type = None
Job 2703: Waiting time = 17.108287694863975 | Resolution time = 0.0023338012397289276 | Resolution type = None
Job 2704: Waiting time = 17.092147714924067 | Resolution time = 0.001440119929611683 | Resolution type = None
Job 2705: Waiting time = 17.074784121010453 | Resolution time = 0.0012494311667978764 | Resolution type = None
Job 2706: Waiting time = 17.05660693300888 | Resolution time = 0.0013076718896627426 | Resolution type = None
Job 2707: Waiting time = 17.03861271776259 | Resolution time = 0.0013573132455348969 | Resolution type = None
Job 2708: Waiting time = 17.025002421811223 | Resolution time = 0.0012440402060747147 | Resolution type = None
Job 2709: Waiting time = 17.002085492946208 | Resolution time = 0.001240354496985674 | Resolution type = None
Job 2710: Waiting time = 16.988697509281337 | Resolution time = 0.0020713461562991142 | Resolution type = None
Job 2711: Waiting time = 16.97821400174871 | Resolution time = 0.0012818346731364727 | Resolution type = None
Job 2712: Waiting time = 16.964902751147747 | Resolution time = 0.001246732659637928 | Resolution type = None
Job 2713: Waiting time = 16.945285772904754 | Resolution time = 0.0013471017591655254 | Resolution type = None
Job 2714: Waiting time = 16.922992436680943 | Resolution time = 0.001250400673598051 | Resolution type = None
Job 2715: Waiting time = 16.90384730231017 | Resolution time = 0.0012822928838431835 | Resolution type = None
Job 2716: Waiting time = 16.880825410131365 | Resolution time = 0.0013414830900728703 | Resolution type = None
Job 2717: Waiting time = 16.869501654058695 | Resolution time = 0.0012247273698449135 | Resolution type = None
Job 2718: Waiting time = 16.849851380102336 | Resolution time = 0.001244724728167057 | Resolution type = None
Job 2719: Waiting time = 16.834342615213245 | Resolution time = 0.0013907882384955883 | Resolution type = None
Job 2720: Waiting time = 16.820079107768834 | Resolution time = 0.0011489186435937881 | Resolution type = None
Job 2721: Waiting time = 16.80392656335607 | Resolution time = 0.002198019064962864 | Resolution type = None
Job 2722: Waiting time = 16.784492162056267 | Resolution time = 0.001319953240454197 | Resolution type = None
Job 2723: Waiting time = 16.772123425733298 | Resolution time = 0.0011405502445995808 | Resolution type = None
Job 2724: Waiting time = 16.74994735280052 | Resolution time = 0.001258388627320528 | Resolution type = None
Job 2725: Waiting time = 16.734982129186392 | Resolution time = 0.0013115592300891876 | Resolution type = None
Job 2726: Waiting time = 16.718173856846988 | Resolution time = 0.0012513967230916023 | Resolution type = None
Job 2727: Waiting time = 16.701810599770397 | Resolution time = 0.0012573334388434887 | Resolution type = None
Job 2728: Waiting time = 16.68423653393984 | Resolution time = 0.0013233809731900692 | Resolution type = None
Job 2729: Waiting time = 16.67320394096896 | Resolution time = 0.001280974131077528 | Resolution type = None
Job 2730: Waiting time = 16.65767991077155 | Resolution time = 0.0013398085720837116 | Resolution type = None
Job 2731: Waiting time = 16.639523304998875 | Resolution time = 0.001358657144010067 | Resolution type = None
Job 2732: Waiting time = 16.627750576939434 | Resolution time = 0.0013071619905531406 | Resolution type = None
Job 2733: Waiting time = 16.614010192919523 | Resolution time = 0.002040466759353876 | Resolution type = None
Job 2734: Waiting time = 16.604625658597797 | Resolution time = 0.0015007737092673779 | Resolution type = None
Job 2735: Waiting time = 16.585979914758354 | Resolution time = 0.0012363377027213573 | Resolution type = None
Job 2736: Waiting time = 16.57389497384429 | Resolution time = 0.001325072254985571 | Resolution type = None
Job 2737: Waiting time = 16.557887641713023 | Resolution time = 0.0012546442449092865 | Resolution type = None
Job 2738: Waiting time = 16.54653959022835 | Resolution time = 0.0012919171713292599 | Resolution type = None
Job 2739: Waiting time = 16.535142617300153 | Resolution time = 0.0013444419018924236 | Resolution type = None
Job 2740: Waiting time = 16.520627876278013 | Resolution time = 0.0012647882103919983 | Resolution type = None
Job 2741: Waiting time = 16.49820118304342 | Resolution time = 0.0013525481335818768 | Resolution type = None
Job 2742: Waiting time = 16.482063258066773 | Resolution time = 0.0013581570237874985 | Resolution type = None
Job 2743: Waiting time = 16.45599520020187 | Resolution time = 0.00130830192938447 | Resolution type = None
Job 2744: Waiting time = 16.443271319847554 | Resolution time = 0.0015418007969856262 | Resolution type = None
Job 2745: Waiting time = 16.430147564038634 | Resolution time = 0.0018139560706913471 | Resolution type = None
Job 2746: Waiting time = 16.415493389125913 | Resolution time = 0.0013646231964230537 | Resolution type = None
Job 2747: Waiting time = 16.394412125926465 | Resolution time = 0.001309501938521862 | Resolution type = None
Job 2748: Waiting time = 16.376946124713868 | Resolution time = 0.0012567751109600067 | Resolution type = None
Job 2749: Waiting time = 16.36332245916128 | Resolution time = 0.0012782299891114235 | Resolution type = None
Job 2750: Waiting time = 16.34049290884286 | Resolution time = 0.0013598590157926083 | Resolution type = None
Job 2751: Waiting time = 16.329343472141773 | Resolution time = 0.0013330117799341679 | Resolution type = None
Job 2752: Waiting time = 16.316025861073285 | Resolution time = 0.0012888722121715546 | Resolution type = None
Job 2753: Waiting time = 16.30206819716841 | Resolution time = 0.0014565899036824703 | Resolution type = None
Job 2754: Waiting time = 16.288925664965063 | Resolution time = 0.0018090126104652882 | Resolution type = None
Job 2755: Waiting time = 16.274455869104713 | Resolution time = 0.001421215943992138 | Resolution type = None
Job 2756: Waiting time = 16.256439751014113 | Resolution time = 0.0013071252033114433 | Resolution type = None
Job 2757: Waiting time = 16.24585414491594 | Resolution time = 0.0012102113105356693 | Resolution type = None
Job 2758: Waiting time = 16.226053753867745 | Resolution time = 0.0012918529100716114 | Resolution type = None
Job 2759: Waiting time = 16.20898724300787 | Resolution time = 0.0012884680181741714 | Resolution type = None
Job 2760: Waiting time = 16.196829908993095 | Resolution time = 0.00122482655569911 | Resolution type = None
Job 2761: Waiting time = 16.176619715988636 | Resolution time = 0.0011736396700143814 | Resolution type = None
Job 2762: Waiting time = 16.16565203294158 | Resolution time = 0.001357165165245533 | Resolution type = None
Job 2763: Waiting time = 16.149329036008567 | Resolution time = 0.0013207984156906605 | Resolution type = None
Job 2764: Waiting time = 16.133700092788786 | Resolution time = 0.0011940263211727142 | Resolution type = None
Job 2765: Waiting time = 16.12181615224108 | Resolution time = 0.0012475699186325073 | Resolution type = None
Job 2766: Waiting time = 16.10387522308156 | Resolution time = 0.0012964499182999134 | Resolution type = None
Job 2767: Waiting time = 16.093268105294555 | Resolution time = 0.0011692722328007221 | Resolution type = None
Job 2768: Waiting time = 16.07566659897566 | Resolution time = 0.001266412902623415 | Resolution type = None
Job 2769: Waiting time = 16.06272030994296 | Resolution time = 0.0018406519666314125 | Resolution type = None
Job 2770: Waiting time = 16.04163861135021 | Resolution time = 0.0016661682166159153 | Resolution type = None
Job 2771: Waiting time = 16.019358745310456 | Resolution time = 0.0013163592666387558 | Resolution type = None
Job 2772: Waiting time = 15.998646311927587 | Resolution time = 0.0012390646152198315 | Resolution type = None
Job 2773: Waiting time = 15.98761789361015 | Resolution time = 0.0014397650957107544 | Resolution type = None
Job 2774: Waiting time = 15.970053589902818 | Resolution time = 0.0021799509413540363 | Resolution type = None
Job 2775: Waiting time = 15.955641553271562 | Resolution time = 0.0015011690557003021 | Resolution type = None
Job 2776: Waiting time = 15.936669500079006 | Resolution time = 0.0010031135752797127 | Resolution type = Aux List
Job 2777: Waiting time = 15.918607728090137 | Resolution time = 0.001350219827145338 | Resolution type = None
Job 2778: Waiting time = 15.898437057156116 | Resolution time = 0.001274357084184885 | Resolution type = None
Job 2779: Waiting time = 15.87819616496563 | Resolution time = 0.00146167678758502 | Resolution type = None
Job 2780: Waiting time = 15.863647556863725 | Resolution time = 0.0012942268513143063 | Resolution type = None
Job 2781: Waiting time = 15.847857411019504 | Resolution time = 0.0013979668729007244 | Resolution type = None
Job 2782: Waiting time = 15.830211504828185 | Resolution time = 0.0013239453546702862 | Resolution type = None
Job 2783: Waiting time = 15.811319896019995 | Resolution time = 0.001371114980429411 | Resolution type = None
Job 2784: Waiting time = 15.795112298801541 | Resolution time = 0.0013397792354226112 | Resolution type = None
Job 2785: Waiting time = 15.77608270989731 | Resolution time = 0.0013605980202555656 | Resolution type = None
Job 2786: Waiting time = 15.764569899998605 | Resolution time = 0.0012732073664665222 | Resolution type = None
Job 2787: Waiting time = 15.743377569131553 | Resolution time = 0.0012266067788004875 | Resolution type = None
Job 2788: Waiting time = 15.726989293005317 | Resolution time = 0.0012825746089220047 | Resolution type = None
Job 2789: Waiting time = 15.71015072800219 | Resolution time = 0.0012837918475270271 | Resolution type = None
Job 2790: Waiting time = 15.705799102783203 | Resolution time = 0.0016067326068878174 | Resolution type = None
Job 2791: Waiting time = 15.692969982977957 | Resolution time = 0.001547789666801691 | Resolution type = None
Job 2792: Waiting time = 15.677558982279152 | Resolution time = 0.0012586144730448723 | Resolution type = None
Job 2793: Waiting time = 15.658650134690106 | Resolution time = 0.0011875187046825886 | Resolution type = None
Job 2794: Waiting time = 15.643355797044933 | Resolution time = 0.001321626827120781 | Resolution type = None
Job 2795: Waiting time = 15.625918637029827 | Resolution time = 0.0013335701078176498 | Resolution type = None
Job 2796: Waiting time = 15.61041597602889 | Resolution time = 0.0012365197762846947 | Resolution type = None
Job 2797: Waiting time = 15.592865261714906 | Resolution time = 0.0013539306819438934 | Resolution type = None
Job 2798: Waiting time = 15.575015406124294 | Resolution time = 0.0013330141082406044 | Resolution type = None
Job 2799: Waiting time = 15.55451498227194 | Resolution time = 0.0014950595796108246 | Resolution type = None
Job 2800: Waiting time = 15.546746540814638 | Resolution time = 0.0013207527808845043 | Resolution type = None
Job 2801: Waiting time = 15.530705707147717 | Resolution time = 0.0012759491801261902 | Resolution type = None
Job 2802: Waiting time = 15.51536544924602 | Resolution time = 0.0011784620583057404 | Resolution type = None
Job 2803: Waiting time = 15.497693145181984 | Resolution time = 0.001912517473101616 | Resolution type = None
Job 2804: Waiting time = 15.47561923135072 | Resolution time = 0.0017585228197276592 | Resolution type = None
Job 2805: Waiting time = 15.46608271682635 | Resolution time = 0.001241772435605526 | Resolution type = None
Job 2806: Waiting time = 15.44541407795623 | Resolution time = 0.001347552053630352 | Resolution type = None
Job 2807: Waiting time = 15.432260727044195 | Resolution time = 0.0011692140251398087 | Resolution type = None
Job 2808: Waiting time = 15.422836741898209 | Resolution time = 0.0013479068875312805 | Resolution type = None
Job 2809: Waiting time = 15.406479506287724 | Resolution time = 0.0013072090223431587 | Resolution type = None
Job 2810: Waiting time = 15.388268031645566 | Resolution time = 0.0012945076450705528 | Resolution type = None
Job 2811: Waiting time = 15.382017256692052 | Resolution time = 0.0013319510035216808 | Resolution type = None
Job 2812: Waiting time = 15.363697685301304 | Resolution time = 0.0013793110847473145 | Resolution type = None
Job 2813: Waiting time = 15.350625755731016 | Resolution time = 0.0023274500854313374 | Resolution type = None
Job 2814: Waiting time = 15.330199707765132 | Resolution time = 0.0014810585416853428 | Resolution type = None
Job 2815: Waiting time = 15.31981655023992 | Resolution time = 0.001166102010756731 | Resolution type = None
Job 2816: Waiting time = 15.301031923852861 | Resolution time = 0.001268396619707346 | Resolution type = None
Job 2817: Waiting time = 15.28600214375183 | Resolution time = 0.001348815392702818 | Resolution type = None
Job 2818: Waiting time = 15.275220774114132 | Resolution time = 0.0012795287184417248 | Resolution type = None
Job 2819: Waiting time = 15.26016030088067 | Resolution time = 0.0012124893255531788 | Resolution type = None
Job 2820: Waiting time = 15.24245233181864 | Resolution time = 0.001319313421845436 | Resolution type = None
Job 2821: Waiting time = 15.224972545169294 | Resolution time = 0.0013967114500701427 | Resolution type = None
Job 2822: Waiting time = 15.20718229515478 | Resolution time = 0.0013253982178866863 | Resolution type = None
Job 2823: Waiting time = 15.186927986331284 | Resolution time = 0.0013576322235167027 | Resolution type = None
Job 2824: Waiting time = 15.179158775135875 | Resolution time = 0.001316624227911234 | Resolution type = None
Job 2825: Waiting time = 15.16448032297194 | Resolution time = 0.0016158740036189556 | Resolution type = None
Job 2826: Waiting time = 15.154884427320212 | Resolution time = 0.001343614887446165 | Resolution type = None
Job 2827: Waiting time = 15.136001446750015 | Resolution time = 0.0011751879937946796 | Resolution type = None
Job 2828: Waiting time = 15.126633044797927 | Resolution time = 0.0011955462396144867 | Resolution type = None
Job 2829: Waiting time = 15.107724769040942 | Resolution time = 0.0013462211936712265 | Resolution type = None
Job 2830: Waiting time = 15.090003338176757 | Resolution time = 0.0013643349520862103 | Resolution type = None
Job 2831: Waiting time = 15.07356937089935 | Resolution time = 0.0014335494488477707 | Resolution type = None
Job 2832: Waiting time = 15.052595806773752 | Resolution time = 0.0020796279422938824 | Resolution type = None
Job 2833: Waiting time = 15.032974075060338 | Resolution time = 0.0013181702233850956 | Resolution type = None
Job 2834: Waiting time = 15.018600943032652 | Resolution time = 0.0012948350049555302 | Resolution type = None
Job 2835: Waiting time = 14.999297961127013 | Resolution time = 0.0013054781593382359 | Resolution type = None
Job 2836: Waiting time = 14.989368862938136 | Resolution time = 0.0013246750459074974 | Resolution type = None
Job 2837: Waiting time = 14.974822872783989 | Resolution time = 0.0013497858308255672 | Resolution type = None
Job 2838: Waiting time = 14.958889791741967 | Resolution time = 0.00139174098148942 | Resolution type = None
Job 2839: Waiting time = 14.93852780899033 | Resolution time = 0.002134174108505249 | Resolution type = None
Job 2840: Waiting time = 14.928674021735787 | Resolution time = 0.0014694184064865112 | Resolution type = None
Job 2841: Waiting time = 14.90838118782267 | Resolution time = 0.0012686406262218952 | Resolution type = None
Job 2842: Waiting time = 14.895979965105653 | Resolution time = 0.0012830588966608047 | Resolution type = None
Job 2843: Waiting time = 14.874116641003639 | Resolution time = 0.0013407589867711067 | Resolution type = None
Job 2844: Waiting time = 14.854733109939843 | Resolution time = 0.0012139910832047462 | Resolution type = None
Job 2845: Waiting time = 14.836775218136609 | Resolution time = 0.0012435945682227612 | Resolution type = None
Job 2846: Waiting time = 14.828292284626514 | Resolution time = 0.0012961230240762234 | Resolution type = None
Job 2847: Waiting time = 14.812551801092923 | Resolution time = 0.0012327623553574085 | Resolution type = None
Job 2848: Waiting time = 14.80033850017935 | Resolution time = 0.0013672499917447567 | Resolution type = None
Job 2849: Waiting time = 14.791291419882327 | Resolution time = 0.0013616709038615227 | Resolution type = None
Job 2850: Waiting time = 14.772930175065994 | Resolution time = 0.0018496448174118996 | Resolution type = None
Job 2851: Waiting time = 14.760989567730576 | Resolution time = 0.0013551735319197178 | Resolution type = None
Job 2852: Waiting time = 14.743501401040703 | Resolution time = 0.0014190105721354485 | Resolution type = None
Job 2853: Waiting time = 14.726523104123771 | Resolution time = 0.0015053851529955864 | Resolution type = None
Job 2854: Waiting time = 14.7112111649476 | Resolution time = 0.0013970006257295609 | Resolution type = None
Job 2855: Waiting time = 14.693441876210272 | Resolution time = 0.0012884708121418953 | Resolution type = None
Job 2856: Waiting time = 14.681230631191283 | Resolution time = 0.001283879391849041 | Resolution type = None
Job 2857: Waiting time = 14.667604508809745 | Resolution time = 0.0015050549991428852 | Resolution type = None
Job 2858: Waiting time = 14.655225492082536 | Resolution time = 0.0014079748652875423 | Resolution type = None
Job 2859: Waiting time = 14.633247002027929 | Resolution time = 0.0013251951895654202 | Resolution type = None
Job 2860: Waiting time = 14.617006570100784 | Resolution time = 0.0013323505409061909 | Resolution type = None
Job 2861: Waiting time = 14.602616168092936 | Resolution time = 0.0012220460921525955 | Resolution type = None
Job 2862: Waiting time = 14.582174911629409 | Resolution time = 0.00132738146930933 | Resolution type = None
Job 2863: Waiting time = 14.569084838032722 | Resolution time = 0.0013221502304077148 | Resolution type = None
Job 2864: Waiting time = 14.551931643858552 | Resolution time = 0.0021446342580020428 | Resolution type = None
Job 2865: Waiting time = 14.53058470832184 | Resolution time = 0.0016265427693724632 | Resolution type = None
Job 2866: Waiting time = 14.513278747908771 | Resolution time = 0.0013217674568295479 | Resolution type = None
Job 2867: Waiting time = 14.502880613785237 | Resolution time = 0.0011885594576597214 | Resolution type = None
Job 2868: Waiting time = 14.492165016010404 | Resolution time = 0.0012615048326551914 | Resolution type = None
Job 2869: Waiting time = 14.477196786087006 | Resolution time = 0.0013143820688128471 | Resolution type = None
Job 2870: Waiting time = 14.458012606017292 | Resolution time = 0.0012151459231972694 | Resolution type = None
Job 2871: Waiting time = 14.439693826716393 | Resolution time = 0.002079747151583433 | Resolution type = None
Job 2872: Waiting time = 14.413169522304088 | Resolution time = 0.001690682489424944 | Resolution type = None
Job 2873: Waiting time = 14.39977845782414 | Resolution time = 0.0012971139512956142 | Resolution type = None
Job 2874: Waiting time = 14.388514604885131 | Resolution time = 0.0013279872946441174 | Resolution type = None
Job 2875: Waiting time = 14.373763229697943 | Resolution time = 0.0012263311073184013 | Resolution type = None
Job 2876: Waiting time = 14.35615914221853 | Resolution time = 0.0014334740117192268 | Resolution type = None
