Job 1: Waiting time = 7.103709504008293e-05 | Resolution time = 4.8729125410318375e-05 | Resolution type = None
Job 1760: Waiting time = 10.579744959250093 | Resolution time = 0.00094972038641572 | Resolution type = None
Job 1761: Waiting time = 10.569721752312034 | Resolution time = 0.0005989950150251389 | Resolution type = None
Job 1762: Waiting time = 10.553752623032779 | Resolution time = 0.0005921670235693455 | Resolution type = None
Job 1763: Waiting time = 10.538990549277514 | Resolution time = 0.000567746814340353 | Resolution type = None
Job 1764: Waiting time = 10.517158267088234 | Resolution time = 0.0005573108792304993 | Resolution type = None
Job 1765: Waiting time = 10.504910562187433 | Resolution time = 0.0005568522028625011 | Resolution type = None
Job 1766: Waiting time = 10.495878225192428 | Resolution time = 0.0005291905254125595 | Resolution type = None
Job 1767: Waiting time = 10.477882198989391 | Resolution time = 0.0006791343912482262 | Resolution type = None
Job 1768: Waiting time = 10.463174819014966 | Resolution time = 0.000609174370765686 | Resolution type = None
Job 1769: Waiting time = 10.449160936754197 | Resolution time = 0.0006557959131896496 | Resolution type = None
Job 1770: Waiting time = 10.43612129194662 | Resolution time = 0.0005918657407164574 | Resolution type = None
Job 1771: Waiting time = 10.418679159134626 | Resolution time = 0.0005397903732955456 | Resolution type = None
Job 1772: Waiting time = 10.407257650978863 | Resolution time = 0.0005543949082493782 | Resolution type = None
Job 1773: Waiting time = 10.394534319173545 | Resolution time = 0.0006077000871300697 | Resolution type = None
Job 1774: Waiting time = 10.37927872594446 | Resolution time = 0.0011689788661897182 | Resolution type = None
Job 1775: Waiting time = 10.370958861894906 | Resolution time = 0.0009853476658463478 | Resolution type = None
Job 1776: Waiting time = 10.353034731931984 | Resolution time = 0.000650784932076931 | Resolution type = None
Job 1777: Waiting time = 10.341218510176986 | Resolution time = 0.0005499259568750858 | Resolution type = None
Job 1778: Waiting time = 10.32490335777402 | Resolution time = 0.0005163219757378101 | Resolution type = None
Job 1779: Waiting time = 10.311181834898889 | Resolution time = 0.0006029624491930008 | Resolution type = None
Job 1780: Waiting time = 10.293228313326836 | Resolution time = 0.0006288895383477211 | Resolution type = None
Job 1781: Waiting time = 10.281602751929313 | Resolution time = 0.0005729258991777897 | Resolution type = None
Job 1782: Waiting time = 10.276289788074791 | Resolution time = 0.0005591306835412979 | Resolution type = None
Job 1783: Waiting time = 10.257537068799138 | Resolution time = 0.0005383016541600227 | Resolution type = None
Job 1784: Waiting time = 10.243485569022596 | Resolution time = 0.0005679558962583542 | Resolution type = None
Job 1785: Waiting time = 10.228362229652703 | Resolution time = 0.0005962108261883259 | Resolution type = None
Job 1786: Waiting time = 10.207103836815804 | Resolution time = 0.0006070397794246674 | Resolution type = None
Job 1787: Waiting time = 10.186237593181431 | Resolution time = 0.0006182119250297546 | Resolution type = None
Job 1788: Waiting time = 10.174086513929069 | Resolution time = 0.0005362438969314098 | Resolution type = None
Job 1789: Waiting time = 10.163545143790543 | Resolution time = 0.0005451510660350323 | Resolution type = None
Job 1790: Waiting time = 10.157395001966506 | Resolution time = 0.0005347779951989651 | Resolution type = None
Job 1791: Waiting time = 10.139014054089785 | Resolution time = 0.0005687219090759754 | Resolution type = None
Job 1792: Waiting time = 10.129007474984974 | Resolution time = 0.0005876282230019569 | Resolution type = None
Job 1793: Waiting time = 10.114025762304664 | Resolution time = 0.0006559919565916061 | Resolution type = None
Job 1794: Waiting time = 10.095218689646572 | Resolution time = 0.0006317826919257641 | Resolution type = None
Job 1795: Waiting time = 10.084906641859561 | Resolution time = 0.0005626259371638298 | Resolution type = None
Job 1796: Waiting time = 10.071591354906559 | Resolution time = 0.0005720709450542927 | Resolution type = None
Job 1797: Waiting time = 10.046373683027923 | Resolution time = 0.0005250019021332264 | Resolution type = None
Job 1798: Waiting time = 10.036984730046242 | Resolution time = 0.000578759703785181 | Resolution type = None
Job 1799: Waiting time = 10.018574251327664 | Resolution time = 0.000620479229837656 | Resolution type = None
Job 1800: Waiting time = 10.004511603154242 | Resolution time = 0.0005903337150812149 | Resolution type = None
Job 1801: Waiting time = 9.99260779377073 | Resolution time = 0.0005938583053648472 | Resolution type = None
Job 1802: Waiting time = 9.973652774933726 | Resolution time = 0.0005577490665018559 | Resolution type = None
Job 1803: Waiting time = 9.955411160364747 | Resolution time = 0.0005628671497106552 | Resolution type = None
Job 1804: Waiting time = 9.942511321976781 | Resolution time = 0.0005303178913891315 | Resolution type = None
Job 1805: Waiting time = 9.927485155873 | Resolution time = 0.0005371184088289738 | Resolution type = None
Job 1806: Waiting time = 9.9118129927665 | Resolution time = 0.0006226408295333385 | Resolution type = None
Job 1807: Waiting time = 9.891284681856632 | Resolution time = 0.0010028206743299961 | Resolution type = None
Job 1808: Waiting time = 9.878850965294987 | Resolution time = 0.0006281351670622826 | Resolution type = None
Job 1809: Waiting time = 9.863998223096132 | Resolution time = 0.0006102402694523335 | Resolution type = None
Job 1810: Waiting time = 9.853283649776131 | Resolution time = 0.000546187162399292 | Resolution type = None
Job 1811: Waiting time = 9.840128976851702 | Resolution time = 0.0005251984111964703 | Resolution type = None
Job 1812: Waiting time = 9.828891385812312 | Resolution time = 0.0006120414473116398 | Resolution type = None
Job 1813: Waiting time = 9.809748427011073 | Resolution time = 0.0006084772758185863 | Resolution type = None
Job 1814: Waiting time = 9.79686948331073 | Resolution time = 0.0005641831085085869 | Resolution type = None
Job 1815: Waiting time = 9.779664567671716 | Resolution time = 0.000551439356058836 | Resolution type = None
Job 1816: Waiting time = 9.768648429308087 | Resolution time = 0.0006313626654446125 | Resolution type = None
Job 1817: Waiting time = 9.749303340911865 | Resolution time = 0.0005844039842486382 | Resolution type = None
Job 1818: Waiting time = 9.73729370860383 | Resolution time = 0.0006337808445096016 | Resolution type = None
Job 1819: Waiting time = 9.71998927835375 | Resolution time = 0.0006166691891849041 | Resolution type = None
Job 1820: Waiting time = 9.702129016630352 | Resolution time = 0.000619976781308651 | Resolution type = None
Job 1821: Waiting time = 9.67794601013884 | Resolution time = 0.000562617089599371 | Resolution type = None
Job 1822: Waiting time = 9.665430870838463 | Resolution time = 0.0001157582737505436 | Resolution type = Aux List
Job 1823: Waiting time = 9.653984908945858 | Resolution time = 0.0006100381724536419 | Resolution type = None
Job 1824: Waiting time = 9.641031565144658 | Resolution time = 0.0005320771597325802 | Resolution type = None
Job 1825: Waiting time = 9.629177094902843 | Resolution time = 0.0005538975819945335 | Resolution type = None
Job 1826: Waiting time = 9.611050406005234 | Resolution time = 0.0006614360027015209 | Resolution type = None
Job 1827: Waiting time = 9.588541937991977 | Resolution time = 0.0006076730787754059 | Resolution type = None
Job 1828: Waiting time = 9.568872531875968 | Resolution time = 0.0006087510846555233 | Resolution type = None
Job 1829: Waiting time = 9.55296041816473 | Resolution time = 0.0005293311551213264 | Resolution type = None
Job 1830: Waiting time = 9.539246997795999 | Resolution time = 0.000540487002581358 | Resolution type = None
Job 1831: Waiting time = 9.528070812113583 | Resolution time = 0.0005297050811350346 | Resolution type = None
Job 1832: Waiting time = 9.50967065198347 | Resolution time = 0.0005386639386415482 | Resolution type = None
Job 1833: Waiting time = 9.49732411513105 | Resolution time = 0.0005767256952822208 | Resolution type = None
Job 1834: Waiting time = 9.480989314150065 | Resolution time = 0.0005846708081662655 | Resolution type = None
Job 1835: Waiting time = 9.466459254268557 | Resolution time = 0.000575134065002203 | Resolution type = None
Job 1836: Waiting time = 9.448401601985097 | Resolution time = 0.000578789971768856 | Resolution type = None
Job 1837: Waiting time = 9.436495701782405 | Resolution time = 0.0005931411869823933 | Resolution type = None
Job 1838: Waiting time = 9.424681352917105 | Resolution time = 0.0005836035124957561 | Resolution type = None
Job 1839: Waiting time = 9.406848980579525 | Resolution time = 0.0005484418943524361 | Resolution type = None
Job 1840: Waiting time = 9.38891024980694 | Resolution time = 0.0006259814836084843 | Resolution type = None
Job 1841: Waiting time = 9.368318378925323 | Resolution time = 0.0006044665351510048 | Resolution type = None
Job 1842: Waiting time = 9.35508200712502 | Resolution time = 0.0006133699789643288 | Resolution type = None
Job 1843: Waiting time = 9.341778008732945 | Resolution time = 0.0005897292867302895 | Resolution type = None
Job 1844: Waiting time = 9.331419772002846 | Resolution time = 0.0005870186723768711 | Resolution type = None
Job 1845: Waiting time = 9.315338809043169 | Resolution time = 0.0005818912759423256 | Resolution type = None
Job 1846: Waiting time = 9.303917128127068 | Resolution time = 0.0005200104787945747 | Resolution type = None
Job 1847: Waiting time = 9.28654023911804 | Resolution time = 0.0006887572817504406 | Resolution type = None
Job 1848: Waiting time = 9.270718783140182 | Resolution time = 0.0008039707317948341 | Resolution type = None
Job 1849: Waiting time = 9.257651053369045 | Resolution time = 0.0005562705919146538 | Resolution type = None
Job 1850: Waiting time = 9.240362152922899 | Resolution time = 0.0005611702799797058 | Resolution type = None
Job 1851: Waiting time = 9.228392555844039 | Resolution time = 0.000539037398993969 | Resolution type = None
Job 1852: Waiting time = 9.207676451653242 | Resolution time = 0.0005599511787295341 | Resolution type = None
Job 1853: Waiting time = 9.188711341004819 | Resolution time = 0.0006066490896046162 | Resolution type = None
Job 1854: Waiting time = 9.17853045091033 | Resolution time = 0.000590780284255743 | Resolution type = None
Job 1855: Waiting time = 9.152535295113921 | Resolution time = 0.0006087152287364006 | Resolution type = None
Job 1856: Waiting time = 9.142283413093537 | Resolution time = 0.0005065645091235638 | Resolution type = None
Job 1857: Waiting time = 9.128183632157743 | Resolution time = 0.0005924892611801624 | Resolution type = None
Job 1858: Waiting time = 9.104428585153073 | Resolution time = 0.0005581658333539963 | Resolution type = None
Job 1859: Waiting time = 9.090709861833602 | Resolution time = 0.0005180751904845238 | Resolution type = None
Job 1860: Waiting time = 9.06999951787293 | Resolution time = 0.0005709589459002018 | Resolution type = None
Job 1861: Waiting time = 9.057106996886432 | Resolution time = 0.0005696234293282032 | Resolution type = None
Job 1862: Waiting time = 9.043329373002052 | Resolution time = 0.0006130710244178772 | Resolution type = None
Job 1863: Waiting time = 9.026460506953299 | Resolution time = 0.0005407668650150299 | Resolution type = None
Job 1864: Waiting time = 9.009621649049222 | Resolution time = 0.0005654511041939259 | Resolution type = None
Job 1865: Waiting time = 8.989268328994513 | Resolution time = 0.0005403165705502033 | Resolution type = None
Job 1866: Waiting time = 8.967190355062485 | Resolution time = 0.0005884105339646339 | Resolution type = None
Job 1867: Waiting time = 8.949109186884016 | Resolution time = 0.0006208871491253376 | Resolution type = None
Job 1868: Waiting time = 8.939109952189028 | Resolution time = 0.0005694692954421043 | Resolution type = None
Job 1869: Waiting time = 8.923485540319234 | Resolution time = 0.0005749762058258057 | Resolution type = None
Job 1870: Waiting time = 8.903321044053882 | Resolution time = 0.000547417439520359 | Resolution type = None
Job 1871: Waiting time = 8.891368591226637 | Resolution time = 0.0005836039781570435 | Resolution type = None
Job 1872: Waiting time = 8.878223159816116 | Resolution time = 0.000540188979357481 | Resolution type = None
Job 1873: Waiting time = 8.86626381194219 | Resolution time = 0.0005688047967851162 | Resolution type = None
Job 1874: Waiting time = 8.857170953415334 | Resolution time = 0.0007806229405105114 | Resolution type = None
Job 1875: Waiting time = 8.842483629006892 | Resolution time = 0.0006580185145139694 | Resolution type = None
Job 1876: Waiting time = 8.826733306981623 | Resolution time = 0.0005536810494959354 | Resolution type = None
Job 1877: Waiting time = 8.814584929030389 | Resolution time = 0.0005535581149160862 | Resolution type = None
Job 1878: Waiting time = 8.792209579143673 | Resolution time = 0.0006076148711144924 | Resolution type = None
Job 1879: Waiting time = 8.783786915708333 | Resolution time = 0.000574285164475441 | Resolution type = None
Job 1880: Waiting time = 8.764566907193512 | Resolution time = 0.0006183339282870293 | Resolution type = None
Job 1881: Waiting time = 8.757699290756136 | Resolution time = 0.0005943756550550461 | Resolution type = None
Job 1882: Waiting time = 8.739069280680269 | Resolution time = 0.0006262236274778843 | Resolution type = None
Job 1883: Waiting time = 8.72869133995846 | Resolution time = 0.0006667417474091053 | Resolution type = None
Job 1884: Waiting time = 8.70721132028848 | Resolution time = 0.0006026788614690304 | Resolution type = None
Job 1885: Waiting time = 8.695976239163429 | Resolution time = 0.0005474989302456379 | Resolution type = None
Job 1886: Waiting time = 8.684505360201001 | Resolution time = 0.0005538542754948139 | Resolution type = None
Job 1887: Waiting time = 8.672318214084953 | Resolution time = 0.0006167208775877953 | Resolution type = None
Job 1888: Waiting time = 8.654328051023185 | Resolution time = 0.0005862978287041187 | Resolution type = None
Job 1889: Waiting time = 8.633823616895825 | Resolution time = 0.0005837986245751381 | Resolution type = None
Job 1890: Waiting time = 8.614454376976937 | Resolution time = 0.0006153788417577744 | Resolution type = None
Job 1891: Waiting time = 8.601677377242595 | Resolution time = 0.0005667875520884991 | Resolution type = None
Job 1892: Waiting time = 8.59055743413046 | Resolution time = 0.000555685255676508 | Resolution type = None
Job 1893: Waiting time = 8.574722628109157 | Resolution time = 0.0005542929284274578 | Resolution type = None
Job 1894: Waiting time = 8.556439061183482 | Resolution time = 0.0005978923290967941 | Resolution type = None
Job 1895: Waiting time = 8.538728257175535 | Resolution time = 0.0006057168357074261 | Resolution type = None
Job 1896: Waiting time = 8.522870189975947 | Resolution time = 0.0005697207525372505 | Resolution type = None
Job 1897: Waiting time = 8.505168347153813 | Resolution time = 0.000571178738027811 | Resolution type = None
Job 1898: Waiting time = 8.483157703187317 | Resolution time = 0.0005956743843853474 | Resolution type = None
Job 1899: Waiting time = 8.471275849733502 | Resolution time = 0.0005908668972551823 | Resolution type = None
Job 1900: Waiting time = 8.450271242763847 | Resolution time = 0.0006285081617534161 | Resolution type = None
Job 1901: Waiting time = 8.432097087148577 | Resolution time = 0.0006046337075531483 | Resolution type = None
Job 1902: Waiting time = 8.418961197137833 | Resolution time = 0.0010581114329397678 | Resolution type = None
Job 1903: Waiting time = 8.403187963180244 | Resolution time = 0.0009042811580002308 | Resolution type = None
Job 1904: Waiting time = 8.378207403235137 | Resolution time = 0.0006040940061211586 | Resolution type = None
Job 1905: Waiting time = 8.36408942984417 | Resolution time = 0.0005264733918011189 | Resolution type = None
Job 1906: Waiting time = 8.352235419210047 | Resolution time = 0.0006119450554251671 | Resolution type = None
Job 1907: Waiting time = 8.33062548097223 | Resolution time = 0.0005767750553786755 | Resolution type = None
Job 1908: Waiting time = 8.31562030222267 | Resolution time = 0.0005633886903524399 | Resolution type = None
Job 1909: Waiting time = 8.297474636230618 | Resolution time = 0.0005231923423707485 | Resolution type = None
Job 1910: Waiting time = 8.285988442134112 | Resolution time = 0.0005702245980501175 | Resolution type = None
Job 1911: Waiting time = 8.264102049637586 | Resolution time = 0.0005564959719777107 | Resolution type = None
Job 1912: Waiting time = 8.242208641953766 | Resolution time = 0.0005626743659377098 | Resolution type = None
Job 1913: Waiting time = 8.220841188915074 | Resolution time = 0.0006483816541731358 | Resolution type = None
Job 1914: Waiting time = 8.213406675960869 | Resolution time = 0.000570925883948803 | Resolution type = None
Job 1915: Waiting time = 8.199798864778131 | Resolution time = 0.0005878359079360962 | Resolution type = None
Job 1916: Waiting time = 8.188056319952011 | Resolution time = 0.0005525751039385796 | Resolution type = None
Job 1917: Waiting time = 8.167209926992655 | Resolution time = 0.000558073166757822 | Resolution type = None
Job 1918: Waiting time = 8.152279616799206 | Resolution time = 0.0005782973021268845 | Resolution type = None
Job 1919: Waiting time = 8.138218016829342 | Resolution time = 0.0005998625420033932 | Resolution type = None
Job 1920: Waiting time = 8.120417289901525 | Resolution time = 0.0005930196493864059 | Resolution type = None
Job 1921: Waiting time = 8.10517975082621 | Resolution time = 0.0005905088037252426 | Resolution type = None
Job 1922: Waiting time = 8.085365313570946 | Resolution time = 0.0006806850433349609 | Resolution type = None
Job 1923: Waiting time = 8.071857097093016 | Resolution time = 0.0009748912416398525 | Resolution type = None
Job 1924: Waiting time = 8.055694099981338 | Resolution time = 0.0005481350235641003 | Resolution type = None
Job 1925: Waiting time = 8.040834620129317 | Resolution time = 0.0006019151769578457 | Resolution type = None
Job 1926: Waiting time = 8.024688329081982 | Resolution time = 0.0006142542697489262 | Resolution type = None
Job 1927: Waiting time = 8.013304430991411 | Resolution time = 0.0005924738943576813 | Resolution type = None
Job 1928: Waiting time = 7.998429527040571 | Resolution time = 0.0005193748511373997 | Resolution type = None
Job 1929: Waiting time = 7.980719834100455 | Resolution time = 0.0005835089832544327 | Resolution type = None
Job 1930: Waiting time = 7.962877463083714 | Resolution time = 0.0005075852386653423 | Resolution type = None
Job 1931: Waiting time = 7.946785790845752 | Resolution time = 0.0005555907264351845 | Resolution type = None
Job 1932: Waiting time = 7.939093564171344 | Resolution time = 0.0007146168500185013 | Resolution type = None
Job 1933: Waiting time = 7.924923203885555 | Resolution time = 0.0005891039036214352 | Resolution type = None
Job 1934: Waiting time = 7.916804907377809 | Resolution time = 0.0006024707108736038 | Resolution type = None
Job 1935: Waiting time = 7.905749794095755 | Resolution time = 0.0005108388140797615 | Resolution type = None
Job 1936: Waiting time = 7.888338159304112 | Resolution time = 0.0005341470241546631 | Resolution type = None
Job 1937: Waiting time = 7.8741330318152905 | Resolution time = 0.0005446658469736576 | Resolution type = None
Job 1938: Waiting time = 7.86716696806252 | Resolution time = 0.0005311761051416397 | Resolution type = None
Job 1939: Waiting time = 7.858872658573091 | Resolution time = 0.0008625290356576443 | Resolution type = None
Job 1940: Waiting time = 7.8532353499904275 | Resolution time = 0.0008571320213377476 | Resolution type = None
Job 1941: Waiting time = 7.841921320185065 | Resolution time = 0.0005721240304410458 | Resolution type = None
Job 1942: Waiting time = 7.830495341680944 | Resolution time = 0.0005859094671905041 | Resolution type = None
Job 1943: Waiting time = 7.809521053917706 | Resolution time = 0.000543700996786356 | Resolution type = None
Job 1944: Waiting time = 7.792169400025159 | Resolution time = 0.0005287970416247845 | Resolution type = None
Job 1945: Waiting time = 7.781574305612594 | Resolution time = 0.000595741905272007 | Resolution type = None
Job 1946: Waiting time = 7.772029377054423 | Resolution time = 0.0005696103908121586 | Resolution type = None
Job 1947: Waiting time = 7.749330418650061 | Resolution time = 0.0006235195323824883 | Resolution type = None
Job 1948: Waiting time = 7.730068894103169 | Resolution time = 0.0005363603122532368 | Resolution type = None
Job 1949: Waiting time = 7.723332890775055 | Resolution time = 0.0005691936239600182 | Resolution type = None
Job 1950: Waiting time = 7.705827319063246 | Resolution time = 0.0005806568078696728 | Resolution type = None
Job 1951: Waiting time = 7.695020217914134 | Resolution time = 0.0005832766182720661 | Resolution type = None
Job 1952: Waiting time = 7.680557246785611 | Resolution time = 0.0006256313063204288 | Resolution type = None
Job 1953: Waiting time = 7.66061841417104 | Resolution time = 0.0006138859316706657 | Resolution type = None
Job 1954: Waiting time = 7.644743316806853 | Resolution time = 0.000584872905164957 | Resolution type = None
Job 1955: Waiting time = 7.636715115979314 | Resolution time = 0.0005553909577429295 | Resolution type = None
Job 1956: Waiting time = 7.6193341738544405 | Resolution time = 0.0005782893858850002 | Resolution type = None
Job 1957: Waiting time = 7.593263380229473 | Resolution time = 0.0008464781567454338 | Resolution type = None
Job 1958: Waiting time = 7.575298566836864 | Resolution time = 0.0010819942690432072 | Resolution type = None
Job 1959: Waiting time = 7.560630423948169 | Resolution time = 0.0006476091220974922 | Resolution type = None
Job 1960: Waiting time = 7.551390494219959 | Resolution time = 0.0006329151801764965 | Resolution type = None
Job 1961: Waiting time = 7.53737324802205 | Resolution time = 0.0005226526409387589 | Resolution type = None
Job 1962: Waiting time = 7.524501644074917 | Resolution time = 0.0005296310409903526 | Resolution type = None
Job 1963: Waiting time = 7.506924443878233 | Resolution time = 0.0005474206991493702 | Resolution type = None
Job 1964: Waiting time = 7.492890952154994 | Resolution time = 0.0005626711063086987 | Resolution type = None
Job 1965: Waiting time = 7.483412052039057 | Resolution time = 0.0005971780046820641 | Resolution type = None
Job 1966: Waiting time = 7.464984870981425 | Resolution time = 0.0006285654380917549 | Resolution type = None
Job 1967: Waiting time = 7.456518038176 | Resolution time = 0.0006522536277770996 | Resolution type = None
Job 1968: Waiting time = 7.439248067326844 | Resolution time = 0.0005935486406087875 | Resolution type = None
Job 1969: Waiting time = 7.4258503331802785 | Resolution time = 0.000593752134591341 | Resolution type = None
Job 1970: Waiting time = 7.413189887069166 | Resolution time = 0.0005700788460671902 | Resolution type = None
Job 1971: Waiting time = 7.392483176197857 | Resolution time = 0.0005907607264816761 | Resolution type = None
Job 1972: Waiting time = 7.3746410622261465 | Resolution time = 0.0005705989897251129 | Resolution type = None
Job 1973: Waiting time = 7.362488683778793 | Resolution time = 0.000609829556196928 | Resolution type = None
Job 1974: Waiting time = 7.334691496100277 | Resolution time = 0.000568050891160965 | Resolution type = None
Job 1975: Waiting time = 7.324753609020263 | Resolution time = 0.0006032879464328289 | Resolution type = None
Job 1976: Waiting time = 7.306534516159445 | Resolution time = 0.0006247987039387226 | Resolution type = None
Job 1977: Waiting time = 7.28528791712597 | Resolution time = 0.0005777082405984402 | Resolution type = None
Job 1978: Waiting time = 7.264697104226798 | Resolution time = 0.0006252829916775227 | Resolution type = None
Job 1979: Waiting time = 7.249828788917512 | Resolution time = 0.0011302060447633266 | Resolution type = None
Job 1980: Waiting time = 7.226126381661743 | Resolution time = 0.001131091732531786 | Resolution type = None
Job 1981: Waiting time = 7.212582828942686 | Resolution time = 0.0006826543249189854 | Resolution type = None
Job 1982: Waiting time = 7.201456455979496 | Resolution time = 0.0005727489478886127 | Resolution type = None
Job 1983: Waiting time = 7.189597866032273 | Resolution time = 0.0005860459059476852 | Resolution type = None
Job 1984: Waiting time = 7.178108674939722 | Resolution time = 0.0005990955978631973 | Resolution type = None
Job 1985: Waiting time = 7.161448752973229 | Resolution time = 0.0005229096859693527 | Resolution type = None
Job 1986: Waiting time = 7.145916014909744 | Resolution time = 0.0006149541586637497 | Resolution type = None
Job 1987: Waiting time = 7.137437668163329 | Resolution time = 0.0005399859510362148 | Resolution type = None
Job 1988: Waiting time = 7.120051661040634 | Resolution time = 0.0005408921279013157 | Resolution type = None
Job 1989: Waiting time = 7.1071040141396224 | Resolution time = 0.000661652535200119 | Resolution type = None
Job 1990: Waiting time = 7.098458559252322 | Resolution time = 0.0007452829740941525 | Resolution type = None
Job 1991: Waiting time = 7.079383873846382 | Resolution time = 0.0006172000430524349 | Resolution type = None
Job 1992: Waiting time = 7.063498476054519 | Resolution time = 0.0005823085084557533 | Resolution type = None
Job 1993: Waiting time = 7.052117036189884 | Resolution time = 0.0005621770396828651 | Resolution type = None
Job 1994: Waiting time = 7.040368949994445 | Resolution time = 0.0005791378207504749 | Resolution type = None
Job 1995: Waiting time = 7.031167178880423 | Resolution time = 0.0005601830780506134 | Resolution type = None
Job 1996: Waiting time = 7.012864126358181 | Resolution time = 0.000632008071988821 | Resolution type = None
Job 1997: Waiting time = 6.989247453864664 | Resolution time = 0.0006176633760333061 | Resolution type = None
Job 1998: Waiting time = 6.969461447093636 | Resolution time = 0.0005874205380678177 | Resolution type = None
Job 1999: Waiting time = 6.963218824006617 | Resolution time = 0.0005227173678576946 | Resolution type = None
Job 2000: Waiting time = 6.94306972483173 | Resolution time = 0.0005407198332250118 | Resolution type = None
Job 2001: Waiting time = 6.923628904856741 | Resolution time = 0.0006376933306455612 | Resolution type = None
Job 2002: Waiting time = 6.911934040021151 | Resolution time = 0.00064069963991642 | Resolution type = None
Job 2003: Waiting time = 6.898712434340268 | Resolution time = 0.0006085126660764217 | Resolution type = None
Job 2004: Waiting time = 6.88473050063476 | Resolution time = 0.0008146767504513264 | Resolution type = None
Job 2005: Waiting time = 6.860174116212875 | Resolution time = 0.0006431816145777702 | Resolution type = None
Job 2006: Waiting time = 6.847106765024364 | Resolution time = 0.0005186484195291996 | Resolution type = None
Job 2007: Waiting time = 6.824456067755818 | Resolution time = 0.0005707037635147572 | Resolution type = None
Job 2008: Waiting time = 6.807445714250207 | Resolution time = 0.0005181250162422657 | Resolution type = None
Job 2009: Waiting time = 6.787275485694408 | Resolution time = 0.0006170696578919888 | Resolution type = None
Job 2010: Waiting time = 6.775657063350081 | Resolution time = 0.0006203041411936283 | Resolution type = None
Job 2011: Waiting time = 6.761712333187461 | Resolution time = 0.0005915388464927673 | Resolution type = None
Job 2012: Waiting time = 6.74274466233328 | Resolution time = 0.0005809837020933628 | Resolution type = None
Job 2013: Waiting time = 6.72502385918051 | Resolution time = 0.0006157224997878075 | Resolution type = None
Job 2014: Waiting time = 6.708826947025955 | Resolution time = 0.0006306595169007778 | Resolution type = None
Job 2015: Waiting time = 6.697595753706992 | Resolution time = 0.0006188377737998962 | Resolution type = None
Job 2016: Waiting time = 6.684769953135401 | Resolution time = 0.0006141071207821369 | Resolution type = None
Job 2017: Waiting time = 6.668112535960972 | Resolution time = 0.0006640683859586716 | Resolution type = None
Job 2018: Waiting time = 6.6543464651331306 | Resolution time = 0.0005548358894884586 | Resolution type = None
Job 2019: Waiting time = 6.640717146918178 | Resolution time = 0.0005983598530292511 | Resolution type = None
Job 2020: Waiting time = 6.624418308027089 | Resolution time = 0.0005813837051391602 | Resolution type = None
Job 2021: Waiting time = 6.613866731058806 | Resolution time = 0.0005803527310490608 | Resolution type = None
Job 2022: Waiting time = 6.590297765098512 | Resolution time = 0.0006790622137486935 | Resolution type = None
Job 2023: Waiting time = 6.576257793232799 | Resolution time = 0.0006198682822287083 | Resolution type = None
Job 2024: Waiting time = 6.562943497672677 | Resolution time = 0.0005715112201869488 | Resolution type = None
Job 2025: Waiting time = 6.548397725913674 | Resolution time = 0.0005478765815496445 | Resolution type = None
Job 2026: Waiting time = 6.527117951773107 | Resolution time = 0.0005584871396422386 | Resolution type = None
Job 2027: Waiting time = 6.51128888502717 | Resolution time = 0.0005932999774813652 | Resolution type = None
Job 2028: Waiting time = 6.493657085113227 | Resolution time = 0.0005690846592187881 | Resolution type = None
Job 2029: Waiting time = 6.471677884925157 | Resolution time = 0.00064106285572052 | Resolution type = None
Job 2030: Waiting time = 6.462994154077023 | Resolution time = 0.0006068609654903412 | Resolution type = None
Job 2031: Waiting time = 6.453720956109464 | Resolution time = 0.0005353912711143494 | Resolution type = None
Job 2032: Waiting time = 6.43919721012935 | Resolution time = 0.0005341810174286366 | Resolution type = None
Job 2033: Waiting time = 6.421860281378031 | Resolution time = 0.0005361428484320641 | Resolution type = None
Job 2034: Waiting time = 6.4092139061540365 | Resolution time = 0.0005932701751589775 | Resolution type = None
Job 2035: Waiting time = 6.390964038670063 | Resolution time = 0.0009281113743782043 | Resolution type = None
Job 2036: Waiting time = 6.377557958010584 | Resolution time = 0.0006810221821069717 | Resolution type = None
Job 2037: Waiting time = 6.369365878868848 | Resolution time = 0.0006160023622214794 | Resolution type = None
Job 2038: Waiting time = 6.349672758951783 | Resolution time = 0.0005772090516984463 | Resolution type = None
Job 2039: Waiting time = 6.334085817914456 | Resolution time = 0.0005863788537681103 | Resolution type = None
Job 2040: Waiting time = 6.3178724204190075 | Resolution time = 0.0005697761662304401 | Resolution type = None
Job 2041: Waiting time = 6.301437410991639 | Resolution time = 0.0005619758740067482 | Resolution type = None
Job 2042: Waiting time = 6.288754192180932 | Resolution time = 0.0006584594957530499 | Resolution type = None
Job 2043: Waiting time = 6.271882141008973 | Resolution time = 0.0006375312805175781 | Resolution type = None
Job 2044: Waiting time = 6.261778831947595 | Resolution time = 0.0006353277713060379 | Resolution type = None
Job 2045: Waiting time = 6.240209496114403 | Resolution time = 0.0006081932224333286 | Resolution type = None
Job 2046: Waiting time = 6.225992172025144 | Resolution time = 0.0005882885307073593 | Resolution type = None
Job 2047: Waiting time = 6.2067076582461596 | Resolution time = 0.0005761445499956608 | Resolution type = None
Job 2048: Waiting time = 6.193579869810492 | Resolution time = 0.0006050271913409233 | Resolution type = None
Job 2049: Waiting time = 6.179468507878482 | Resolution time = 0.000579420942813158 | Resolution type = None
Job 2050: Waiting time = 6.169169364962727 | Resolution time = 0.0006162840873003006 | Resolution type = None
