Job 1: Waiting time = 0.001097399741411209 | Resolution time = 0.0010870997793972492 | Resolution type = Policy
Job 286: Waiting time = 44.08769035991281 | Resolution time = 0.0007856064476072788 | Resolution type = None
Job 287: Waiting time = 44.06947190593928 | Resolution time = 0.0007131658494472504 | Resolution type = None
Job 288: Waiting time = 44.04720328003168 | Resolution time = 0.0006982027553021908 | Resolution type = None
Job 289: Waiting time = 44.02084662904963 | Resolution time = 0.0005831830203533173 | Resolution type = None
Job 290: Waiting time = 44.01012540096417 | Resolution time = 0.0006325989961624146 | Resolution type = None
Job 291: Waiting time = 43.99280920717865 | Resolution time = 0.0006160899065434933 | Resolution type = None
Job 292: Waiting time = 43.97240215167403 | Resolution time = 8.570961654186249e-06 | Resolution type = Policy
Job 293: Waiting time = 43.959624134004116 | Resolution time = 0.0006832550279796124 | Resolution type = None
Job 294: Waiting time = 43.948482466861606 | Resolution time = 0.0006487555801868439 | Resolution type = None
Job 295: Waiting time = 43.925864251330495 | Resolution time = 0.0006560729816555977 | Resolution type = None
Job 296: Waiting time = 43.91779298009351 | Resolution time = 0.0006088041700422764 | Resolution type = None
Job 297: Waiting time = 43.90322617907077 | Resolution time = 0.0006207628175616264 | Resolution type = None
Job 298: Waiting time = 43.88668517488986 | Resolution time = 0.00030265096575021744 | Resolution type = Aux List
Job 299: Waiting time = 43.87444849591702 | Resolution time = 0.000922089908272028 | Resolution type = None
Job 300: Waiting time = 43.85673114284873 | Resolution time = 0.0008198688738048077 | Resolution type = None
Job 301: Waiting time = 43.84050866076723 | Resolution time = 0.0007004430517554283 | Resolution type = None
Job 302: Waiting time = 43.831757322419435 | Resolution time = 0.0006155050359666348 | Resolution type = None
Job 303: Waiting time = 43.8174775200896 | Resolution time = 0.0006426391191780567 | Resolution type = None
Job 304: Waiting time = 43.80203980812803 | Resolution time = 0.0006299968808889389 | Resolution type = None
Job 305: Waiting time = 43.794957088306546 | Resolution time = 0.0006802869029343128 | Resolution type = None
Job 306: Waiting time = 43.77883242070675 | Resolution time = 0.0006429599598050117 | Resolution type = None
Job 307: Waiting time = 43.76118011632934 | Resolution time = 0.0006627142429351807 | Resolution type = None
Job 308: Waiting time = 43.746837357990444 | Resolution time = 0.0007820460014045238 | Resolution type = None
Job 309: Waiting time = 43.73258596006781 | Resolution time = 0.0006809779442846775 | Resolution type = None
Job 310: Waiting time = 43.715370520949364 | Resolution time = 0.0006684828549623489 | Resolution type = None
Job 311: Waiting time = 43.70404420979321 | Resolution time = 0.0006688744761049747 | Resolution type = None
Job 312: Waiting time = 43.688419981859624 | Resolution time = 0.0006966297514736652 | Resolution type = None
Job 313: Waiting time = 43.67364991409704 | Resolution time = 0.0006927000358700752 | Resolution type = None
Job 314: Waiting time = 43.656250544823706 | Resolution time = 0.0012063030153512955 | Resolution type = None
Job 315: Waiting time = 43.64369333488867 | Resolution time = 0.0011455649510025978 | Resolution type = None
Job 316: Waiting time = 43.61950092203915 | Resolution time = 1.0073650628328323e-05 | Resolution type = Policy
Job 317: Waiting time = 43.60950301028788 | Resolution time = 0.0008778106421232224 | Resolution type = None
Job 318: Waiting time = 43.58748737163842 | Resolution time = 0.0006992327980697155 | Resolution type = None
Job 319: Waiting time = 43.56881739431992 | Resolution time = 0.0006313486956059933 | Resolution type = None
Job 320: Waiting time = 43.542017922736704 | Resolution time = 0.0006079729646444321 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.82760959211737
Duration: 11.06244385195896
Jobs in the system: 3242
------ VACATION ENDED ------

