Job 1: Waiting time = 0.00012371782213449478 | Resolution time = 9.956303983926773e-05 | Resolution type = None
Job 1839: Waiting time = 11.058749780990183 | Resolution time = 0.0006415927782654762 | Resolution type = None
Job 1840: Waiting time = 11.04628480412066 | Resolution time = 0.0006987862288951874 | Resolution type = None
Job 1841: Waiting time = 11.036303249653429 | Resolution time = 0.0005910503678023815 | Resolution type = None
Job 1842: Waiting time = 11.024882551748306 | Resolution time = 0.0009867618791759014 | Resolution type = None
Job 1843: Waiting time = 11.00504910806194 | Resolution time = 0.0007355217821896076 | Resolution type = None
Job 1844: Waiting time = 10.988587077707052 | Resolution time = 0.0006664306856691837 | Resolution type = None
Job 1845: Waiting time = 10.96678134193644 | Resolution time = 0.0006181327626109123 | Resolution type = None
Job 1846: Waiting time = 10.948392876889557 | Resolution time = 0.0006171613931655884 | Resolution type = None
Job 1847: Waiting time = 10.935327242594212 | Resolution time = 0.0006089257076382637 | Resolution type = None
Job 1848: Waiting time = 10.916953787207603 | Resolution time = 0.0006275675259530544 | Resolution type = None
Job 1849: Waiting time = 10.897962417919189 | Resolution time = 0.0006687440909445286 | Resolution type = None
Job 1850: Waiting time = 10.88283842196688 | Resolution time = 0.0006200652569532394 | Resolution type = None
Job 1851: Waiting time = 10.868971944320947 | Resolution time = 0.0006085177883505821 | Resolution type = None
Job 1852: Waiting time = 10.85693496093154 | Resolution time = 0.0006641927175223827 | Resolution type = None
Job 1853: Waiting time = 10.844673105981201 | Resolution time = 0.0006315158680081367 | Resolution type = None
Job 1854: Waiting time = 10.83545127697289 | Resolution time = 0.0006136558949947357 | Resolution type = None
Job 1855: Waiting time = 10.813111645169556 | Resolution time = 0.0006400016136467457 | Resolution type = None
Job 1856: Waiting time = 10.797575033735484 | Resolution time = 0.0006702370010316372 | Resolution type = None
Job 1857: Waiting time = 10.783687431830913 | Resolution time = 0.0006216596812009811 | Resolution type = None
Job 1858: Waiting time = 10.770578987896442 | Resolution time = 0.0006216280162334442 | Resolution type = None
Job 1859: Waiting time = 10.753886522725224 | Resolution time = 0.0006576837040483952 | Resolution type = None
Job 1860: Waiting time = 10.741842323448509 | Resolution time = 0.0006284937262535095 | Resolution type = None
Job 1861: Waiting time = 10.727822846267372 | Resolution time = 0.00063345767557621 | Resolution type = None
Job 1862: Waiting time = 10.707170819863677 | Resolution time = 0.0006205430254340172 | Resolution type = None
Job 1863: Waiting time = 10.691567515023053 | Resolution time = 0.0005973749794065952 | Resolution type = None
Job 1864: Waiting time = 10.677171994000673 | Resolution time = 0.0006421278230845928 | Resolution type = None
Job 1865: Waiting time = 10.663124707061797 | Resolution time = 0.000609847716987133 | Resolution type = None
Job 1866: Waiting time = 10.65578953968361 | Resolution time = 0.000603965949267149 | Resolution type = None
Job 1867: Waiting time = 10.638067394960672 | Resolution time = 0.0009051654487848282 | Resolution type = None
Job 1868: Waiting time = 10.619882964063436 | Resolution time = 0.0006889957003295422 | Resolution type = None
Job 1869: Waiting time = 10.601044657174498 | Resolution time = 0.0006311987526714802 | Resolution type = None
Job 1870: Waiting time = 10.593060713727027 | Resolution time = 0.0006354451179504395 | Resolution type = None
Job 1871: Waiting time = 10.574159329757094 | Resolution time = 0.0006656157784163952 | Resolution type = None
Job 1872: Waiting time = 10.557969606947154 | Resolution time = 0.0006108987145125866 | Resolution type = None
Job 1873: Waiting time = 10.536379312630743 | Resolution time = 0.0006518489681184292 | Resolution type = None
Job 1874: Waiting time = 10.519003534223884 | Resolution time = 0.0006202948279678822 | Resolution type = None
Job 1875: Waiting time = 10.503430185839534 | Resolution time = 0.0006834501400589943 | Resolution type = None
Job 1876: Waiting time = 10.491568299010396 | Resolution time = 0.0006415643729269505 | Resolution type = None
Job 1877: Waiting time = 10.470867074094713 | Resolution time = 0.0005696169100701809 | Resolution type = None
Job 1878: Waiting time = 10.457200046163052 | Resolution time = 0.0006490359082818031 | Resolution type = None
Job 1879: Waiting time = 10.442725543864071 | Resolution time = 0.0006283540278673172 | Resolution type = None
Job 1880: Waiting time = 10.426486771088094 | Resolution time = 0.0010889018885791302 | Resolution type = None
Job 1881: Waiting time = 10.40865023713559 | Resolution time = 0.0011867601424455643 | Resolution type = None
Job 1882: Waiting time = 10.388642278965563 | Resolution time = 0.0008997810073196888 | Resolution type = None
Job 1883: Waiting time = 10.37439561681822 | Resolution time = 0.0006856918334960938 | Resolution type = None
Job 1884: Waiting time = 10.367082202341408 | Resolution time = 0.0006498671136796474 | Resolution type = None
Job 1885: Waiting time = 10.355898901820183 | Resolution time = 0.0006140861660242081 | Resolution type = None
Job 1886: Waiting time = 10.342748309019953 | Resolution time = 0.0006244219839572906 | Resolution type = None
Job 1887: Waiting time = 10.318485456053168 | Resolution time = 0.0006685368716716766 | Resolution type = None
Job 1888: Waiting time = 10.30528426822275 | Resolution time = 0.0006147166714072227 | Resolution type = None
Job 1889: Waiting time = 10.29293271386996 | Resolution time = 0.0007036165334284306 | Resolution type = None
Job 1890: Waiting time = 10.271164183039218 | Resolution time = 0.0006795851513743401 | Resolution type = None
Job 1891: Waiting time = 10.257637042086571 | Resolution time = 0.0006497111171483994 | Resolution type = None
Job 1892: Waiting time = 10.249204798135906 | Resolution time = 0.000597324687987566 | Resolution type = None
Job 1893: Waiting time = 10.238710703328252 | Resolution time = 0.001145202200859785 | Resolution type = None
Job 1894: Waiting time = 10.21842052275315 | Resolution time = 0.0006837458349764347 | Resolution type = None
Job 1895: Waiting time = 10.209988601971418 | Resolution time = 0.0008805599063634872 | Resolution type = None
Job 1896: Waiting time = 10.188366113230586 | Resolution time = 0.0009952769614756107 | Resolution type = None
Job 1897: Waiting time = 10.174011945724487 | Resolution time = 0.0006298301741480827 | Resolution type = None
Job 1898: Waiting time = 10.153546649031341 | Resolution time = 0.0006063650362193584 | Resolution type = None
Job 1899: Waiting time = 10.128391620703042 | Resolution time = 0.000678288284689188 | Resolution type = None
Job 1900: Waiting time = 10.110383101273328 | Resolution time = 0.0006075571291148663 | Resolution type = None
Job 1901: Waiting time = 10.091853364836425 | Resolution time = 0.0006150589324533939 | Resolution type = None
Job 1902: Waiting time = 10.076389027293772 | Resolution time = 0.0006301505491137505 | Resolution type = None
Job 1903: Waiting time = 10.061836305074394 | Resolution time = 0.0006285300478339195 | Resolution type = None
Job 1904: Waiting time = 10.035757367964834 | Resolution time = 0.0006857127882540226 | Resolution type = None
Job 1905: Waiting time = 10.011248694267124 | Resolution time = 0.0006031878292560577 | Resolution type = None
Job 1906: Waiting time = 9.99673517793417 | Resolution time = 0.00060286745429039 | Resolution type = None
Job 1907: Waiting time = 9.970747713930905 | Resolution time = 0.0006704502739012241 | Resolution type = None
Job 1908: Waiting time = 9.952530171722174 | Resolution time = 0.000670313835144043 | Resolution type = None
Job 1909: Waiting time = 9.934397215023637 | Resolution time = 0.0006167003884911537 | Resolution type = None
Job 1910: Waiting time = 9.921863236930221 | Resolution time = 0.0005837986245751381 | Resolution type = None
Job 1911: Waiting time = 9.895162071101367 | Resolution time = 0.0006764545105397701 | Resolution type = None
Job 1912: Waiting time = 9.879459510091692 | Resolution time = 0.0006148740649223328 | Resolution type = None
Job 1913: Waiting time = 9.856090538203716 | Resolution time = 0.0006359852850437164 | Resolution type = None
Job 1914: Waiting time = 9.841679600067437 | Resolution time = 0.0006479797884821892 | Resolution type = None
Job 1915: Waiting time = 9.82677824003622 | Resolution time = 0.001042650081217289 | Resolution type = None
Job 1916: Waiting time = 9.80997397005558 | Resolution time = 0.0008363230153918266 | Resolution type = None
Job 1917: Waiting time = 9.802935393061489 | Resolution time = 0.0007282751612365246 | Resolution type = None
Job 1918: Waiting time = 9.788872234988958 | Resolution time = 0.0003423728048801422 | Resolution type = Aux List
Job 1919: Waiting time = 9.768510248977691 | Resolution time = 0.0006327340379357338 | Resolution type = None
Job 1920: Waiting time = 9.751472810283303 | Resolution time = 0.0006490452215075493 | Resolution type = None
Job 1921: Waiting time = 9.728290553670377 | Resolution time = 0.0006365696899592876 | Resolution type = None
Job 1922: Waiting time = 9.715424546040595 | Resolution time = 0.0006274492479860783 | Resolution type = None
Job 1923: Waiting time = 9.699588949792087 | Resolution time = 0.000626775436103344 | Resolution type = None
Job 1924: Waiting time = 9.680792009923607 | Resolution time = 0.0009399210102856159 | Resolution type = None
Job 1925: Waiting time = 9.665141019970179 | Resolution time = 0.001202473882585764 | Resolution type = None
Job 1926: Waiting time = 9.641492237802595 | Resolution time = 0.0009556896984577179 | Resolution type = None
Job 1927: Waiting time = 9.617924116086215 | Resolution time = 0.0006901458837091923 | Resolution type = None
Job 1928: Waiting time = 9.603991406969726 | Resolution time = 0.0006358250975608826 | Resolution type = None
Job 1929: Waiting time = 9.593109457287937 | Resolution time = 0.0006386479362845421 | Resolution type = None
Job 1930: Waiting time = 9.577749847900122 | Resolution time = 0.0006386879831552505 | Resolution type = None
Job 1931: Waiting time = 9.555641547311097 | Resolution time = 0.000596173107624054 | Resolution type = None
Job 1932: Waiting time = 9.533786362968385 | Resolution time = 0.0006846636533737183 | Resolution type = None
Job 1933: Waiting time = 9.514916447922587 | Resolution time = 0.0006482047028839588 | Resolution type = None
Job 1934: Waiting time = 9.503742253873497 | Resolution time = 0.000673344824463129 | Resolution type = None
Job 1935: Waiting time = 9.480609759222716 | Resolution time = 0.0011716061271727085 | Resolution type = None
Job 1936: Waiting time = 9.468952215276659 | Resolution time = 0.0007471330463886261 | Resolution type = None
Job 1937: Waiting time = 9.449111022986472 | Resolution time = 0.0006435108371078968 | Resolution type = None
Job 1938: Waiting time = 9.42664313269779 | Resolution time = 0.0006559579633176327 | Resolution type = None
Job 1939: Waiting time = 9.41084512276575 | Resolution time = 0.00062893470749259 | Resolution type = None
Job 1940: Waiting time = 9.396334605757147 | Resolution time = 0.0007006269879639149 | Resolution type = None
Job 1941: Waiting time = 9.374575017951429 | Resolution time = 0.0007253806106746197 | Resolution type = None
Job 1942: Waiting time = 9.361228966154158 | Resolution time = 0.0006264294497668743 | Resolution type = None
Job 1943: Waiting time = 9.348869306966662 | Resolution time = 0.0006590369157493114 | Resolution type = None
Job 1944: Waiting time = 9.328862107358873 | Resolution time = 0.0006407252512872219 | Resolution type = None
Job 1945: Waiting time = 9.307050918694586 | Resolution time = 0.0008590463548898697 | Resolution type = None
Job 1946: Waiting time = 9.295116757974029 | Resolution time = 0.0006700805388391018 | Resolution type = None
Job 1947: Waiting time = 9.276556874159724 | Resolution time = 0.0006723641417920589 | Resolution type = None
Job 1948: Waiting time = 9.249909735750407 | Resolution time = 0.0006521590985357761 | Resolution type = None
Job 1949: Waiting time = 9.235163316130638 | Resolution time = 0.0007163379341363907 | Resolution type = None
Job 1950: Waiting time = 9.224461423233151 | Resolution time = 0.0006594969891011715 | Resolution type = None
Job 1951: Waiting time = 9.211007358971983 | Resolution time = 0.0006370102055370808 | Resolution type = None
Job 1952: Waiting time = 9.190126717090607 | Resolution time = 0.000649341382086277 | Resolution type = None
Job 1953: Waiting time = 9.17652930226177 | Resolution time = 0.0006558382883667946 | Resolution type = None
Job 1954: Waiting time = 9.17017815867439 | Resolution time = 0.0006406651809811592 | Resolution type = None
Job 1955: Waiting time = 9.157284793443978 | Resolution time = 0.0006104689091444016 | Resolution type = None
Job 1956: Waiting time = 9.13689710618928 | Resolution time = 0.0006213868036866188 | Resolution type = None
Job 1957: Waiting time = 9.114576752763242 | Resolution time = 0.0006841639988124371 | Resolution type = None
Job 1958: Waiting time = 9.103992240969092 | Resolution time = 0.0006583742797374725 | Resolution type = None
Job 1959: Waiting time = 9.088187580928206 | Resolution time = 0.0006569665856659412 | Resolution type = None
Job 1960: Waiting time = 9.065752047114074 | Resolution time = 0.0006433208473026752 | Resolution type = None
Job 1961: Waiting time = 9.053153607062995 | Resolution time = 0.0006379936821758747 | Resolution type = None
Job 1962: Waiting time = 9.032770829740912 | Resolution time = 0.001101640984416008 | Resolution type = None
Job 1963: Waiting time = 9.02406721515581 | Resolution time = 0.0011992710642516613 | Resolution type = None
Job 1964: Waiting time = 9.008056478574872 | Resolution time = 0.0008316244930028915 | Resolution type = None
Job 1965: Waiting time = 8.990332880057395 | Resolution time = 0.0006482512690126896 | Resolution type = None
Job 1966: Waiting time = 8.978748967405409 | Resolution time = 0.000684596598148346 | Resolution type = None
Job 1967: Waiting time = 8.96020998712629 | Resolution time = 0.0006077038124203682 | Resolution type = None
Job 1968: Waiting time = 8.942751386668533 | Resolution time = 0.0006203935481607914 | Resolution type = None
Job 1969: Waiting time = 8.92815896961838 | Resolution time = 0.0006400975398719311 | Resolution type = None
Job 1970: Waiting time = 8.911146781872958 | Resolution time = 0.000625495333224535 | Resolution type = None
Job 1971: Waiting time = 8.890142960008234 | Resolution time = 0.0006409347988665104 | Resolution type = None
Job 1972: Waiting time = 8.872084698174149 | Resolution time = 0.0007061315700411797 | Resolution type = None
Job 1973: Waiting time = 8.850680571049452 | Resolution time = 0.0006282790564000607 | Resolution type = None
Job 1974: Waiting time = 8.835992574226111 | Resolution time = 0.0006435629911720753 | Resolution type = None
Job 1975: Waiting time = 8.820686060935259 | Resolution time = 0.0006420337595045567 | Resolution type = None
Job 1976: Waiting time = 8.802445821929723 | Resolution time = 0.0006262864917516708 | Resolution type = None
Job 1977: Waiting time = 8.785806911066175 | Resolution time = 0.0006141932681202888 | Resolution type = None
Job 1978: Waiting time = 8.775736182928085 | Resolution time = 0.0006365776062011719 | Resolution type = None
Job 1979: Waiting time = 8.76032049395144 | Resolution time = 0.0006592492572963238 | Resolution type = None
Job 1980: Waiting time = 8.744900992140174 | Resolution time = 0.001261930912733078 | Resolution type = None
Job 1981: Waiting time = 8.729765967931598 | Resolution time = 0.0011282837949693203 | Resolution type = None
Job 1982: Waiting time = 8.705930576194078 | Resolution time = 0.0006693149916827679 | Resolution type = None
Job 1983: Waiting time = 8.689900351222605 | Resolution time = 0.0006621279753744602 | Resolution type = None
Job 1984: Waiting time = 8.673525585327297 | Resolution time = 0.0006193649023771286 | Resolution type = None
Job 1985: Waiting time = 8.659718412905931 | Resolution time = 0.0006306678988039494 | Resolution type = None
Job 1986: Waiting time = 8.64015731215477 | Resolution time = 0.0006322013214230537 | Resolution type = None
Job 1987: Waiting time = 8.624035703018308 | Resolution time = 0.0006401650607585907 | Resolution type = None
Job 1988: Waiting time = 8.608241708017886 | Resolution time = 0.0008050980977714062 | Resolution type = None
Job 1989: Waiting time = 8.591174324043095 | Resolution time = 0.0007591284811496735 | Resolution type = None
Job 1990: Waiting time = 8.57044049911201 | Resolution time = 0.0006293025799095631 | Resolution type = None
Job 1991: Waiting time = 8.555494864936918 | Resolution time = 0.000743805430829525 | Resolution type = None
Job 1992: Waiting time = 8.544395715929568 | Resolution time = 0.0006818105466663837 | Resolution type = None
Job 1993: Waiting time = 8.526212447788566 | Resolution time = 0.0006578806787729263 | Resolution type = None
Job 1994: Waiting time = 8.505260183941573 | Resolution time = 0.0006182640790939331 | Resolution type = None
Job 1995: Waiting time = 8.49066166440025 | Resolution time = 0.0006540054455399513 | Resolution type = None
Job 1996: Waiting time = 8.477809105068445 | Resolution time = 0.0006364425644278526 | Resolution type = None
Job 1997: Waiting time = 8.46365711092949 | Resolution time = 0.0006531747058033943 | Resolution type = None
Job 1998: Waiting time = 8.442525241989642 | Resolution time = 0.0011547100730240345 | Resolution type = None
Job 1999: Waiting time = 8.4325562720187 | Resolution time = 0.0010576522909104824 | Resolution type = None
Job 2000: Waiting time = 8.414292474742979 | Resolution time = 0.0006608930416405201 | Resolution type = None
Job 2001: Waiting time = 8.396869418211281 | Resolution time = 0.0006111492402851582 | Resolution type = None
Job 2002: Waiting time = 8.380784844979644 | Resolution time = 0.0006655445322394371 | Resolution type = None
Job 2003: Waiting time = 8.360577128827572 | Resolution time = 0.0006839921697974205 | Resolution type = None
Job 2004: Waiting time = 8.346119408030063 | Resolution time = 0.0007070703431963921 | Resolution type = None
Job 2005: Waiting time = 8.329112573061138 | Resolution time = 0.0006168624386191368 | Resolution type = None
Job 2006: Waiting time = 8.32231876719743 | Resolution time = 0.0006140982732176781 | Resolution type = None
Job 2007: Waiting time = 8.307167108170688 | Resolution time = 0.0006926916539669037 | Resolution type = None
Job 2008: Waiting time = 8.291191579774022 | Resolution time = 0.0006489921361207962 | Resolution type = None
Job 2009: Waiting time = 8.278041660320014 | Resolution time = 0.000646478496491909 | Resolution type = None
Job 2010: Waiting time = 8.261198763735592 | Resolution time = 0.0006154589354991913 | Resolution type = None
Job 2011: Waiting time = 8.240798238199204 | Resolution time = 0.0006488417275249958 | Resolution type = None
Job 2012: Waiting time = 8.220316836144775 | Resolution time = 0.0006704130209982395 | Resolution type = None
Job 2013: Waiting time = 8.208876760210842 | Resolution time = 0.000639401376247406 | Resolution type = None
Job 2014: Waiting time = 8.199373181909323 | Resolution time = 0.0006491108797490597 | Resolution type = None
Job 2015: Waiting time = 8.181349447928369 | Resolution time = 0.0007159369997680187 | Resolution type = None
Job 2016: Waiting time = 8.166789771988988 | Resolution time = 0.0006379219703376293 | Resolution type = None
Job 2017: Waiting time = 8.148884209804237 | Resolution time = 0.0006504077464342117 | Resolution type = None
Job 2018: Waiting time = 8.130699133034796 | Resolution time = 0.0012256940826773643 | Resolution type = None
Job 2019: Waiting time = 8.107428590767086 | Resolution time = 0.0011817431077361107 | Resolution type = None
Job 2020: Waiting time = 8.086614227853715 | Resolution time = 0.0007049744017422199 | Resolution type = None
Job 2021: Waiting time = 8.075344908051193 | Resolution time = 0.0005150535143911839 | Resolution type = Aux List
Job 2022: Waiting time = 8.061602755915374 | Resolution time = 0.000629941001534462 | Resolution type = None
Job 2023: Waiting time = 8.049350114073604 | Resolution time = 0.0006150770932435989 | Resolution type = None
Job 2024: Waiting time = 8.02941962517798 | Resolution time = 0.0006622090004384518 | Resolution type = None
Job 2025: Waiting time = 8.009079672861844 | Resolution time = 0.0006390707567334175 | Resolution type = None
Job 2026: Waiting time = 7.989852920174599 | Resolution time = 0.0006468831561505795 | Resolution type = None
Job 2027: Waiting time = 7.9746863869950175 | Resolution time = 0.0006244559772312641 | Resolution type = None
Job 2028: Waiting time = 7.961631851270795 | Resolution time = 0.0006580487824976444 | Resolution type = None
Job 2029: Waiting time = 7.949130142107606 | Resolution time = 0.0006388584151864052 | Resolution type = None
Job 2030: Waiting time = 7.927036820910871 | Resolution time = 0.0006538541056215763 | Resolution type = None
Job 2031: Waiting time = 7.913083411753178 | Resolution time = 0.000637437216937542 | Resolution type = None
Job 2032: Waiting time = 7.900891620665789 | Resolution time = 0.0006405455060303211 | Resolution type = None
Job 2033: Waiting time = 7.888382605742663 | Resolution time = 0.0006297030486166477 | Resolution type = None
Job 2034: Waiting time = 7.879261334892362 | Resolution time = 0.000608932226896286 | Resolution type = None
Job 2035: Waiting time = 7.865439658984542 | Resolution time = 0.0007528252899646759 | Resolution type = None
Job 2036: Waiting time = 7.848116762936115 | Resolution time = 0.0006270450539886951 | Resolution type = None
Job 2037: Waiting time = 7.830193822272122 | Resolution time = 0.000637951772660017 | Resolution type = None
Job 2038: Waiting time = 7.820673145819455 | Resolution time = 0.00075121084228158 | Resolution type = None
Job 2039: Waiting time = 7.807371094822884 | Resolution time = 0.0011703167110681534 | Resolution type = None
Job 2040: Waiting time = 7.796186964958906 | Resolution time = 0.0011241789907217026 | Resolution type = None
Job 2041: Waiting time = 7.781343259848654 | Resolution time = 0.0006595393642783165 | Resolution type = None
Job 2042: Waiting time = 7.757698357105255 | Resolution time = 0.0006814240477979183 | Resolution type = None
Job 2043: Waiting time = 7.743765030987561 | Resolution time = 0.0006229770369827747 | Resolution type = None
Job 2044: Waiting time = 7.726531574968249 | Resolution time = 0.0005702008493244648 | Resolution type = None
Job 2045: Waiting time = 7.714702002238482 | Resolution time = 0.0006514335982501507 | Resolution type = None
Job 2046: Waiting time = 7.700201607309282 | Resolution time = 0.0005891676992177963 | Resolution type = None
Job 2047: Waiting time = 7.686453824862838 | Resolution time = 0.0006155478768050671 | Resolution type = None
Job 2048: Waiting time = 7.673950372263789 | Resolution time = 0.0007019089534878731 | Resolution type = None
Job 2049: Waiting time = 7.656857416965067 | Resolution time = 0.0006927149370312691 | Resolution type = None
Job 2050: Waiting time = 7.647115507163107 | Resolution time = 0.000668009277433157 | Resolution type = None
Job 2051: Waiting time = 7.63698786823079 | Resolution time = 0.0006328169256448746 | Resolution type = None
Job 2052: Waiting time = 7.618086963891983 | Resolution time = 0.0006022988818585873 | Resolution type = None
Job 2053: Waiting time = 7.6007646238431334 | Resolution time = 0.000607240479439497 | Resolution type = None
Job 2054: Waiting time = 7.585565849207342 | Resolution time = 0.0006405101157724857 | Resolution type = None
Job 2055: Waiting time = 7.569060224108398 | Resolution time = 0.0006027454510331154 | Resolution type = None
Job 2056: Waiting time = 7.553767934907228 | Resolution time = 0.0007302179001271725 | Resolution type = None
Job 2057: Waiting time = 7.535915765911341 | Resolution time = 0.0007627010345458984 | Resolution type = None
Job 2058: Waiting time = 7.5089135761372745 | Resolution time = 0.0006249360740184784 | Resolution type = None
Job 2059: Waiting time = 7.488298757001758 | Resolution time = 0.0006618881598114967 | Resolution type = None
Job 2060: Waiting time = 7.471999167930335 | Resolution time = 0.000816843006759882 | Resolution type = None
Job 2061: Waiting time = 7.456118784844875 | Resolution time = 0.0012112190015614033 | Resolution type = None
Job 2062: Waiting time = 7.440023539122194 | Resolution time = 0.0007935804314911366 | Resolution type = None
Job 2063: Waiting time = 7.423933696001768 | Resolution time = 0.0006208298727869987 | Resolution type = None
Job 2064: Waiting time = 7.403267847374082 | Resolution time = 0.0006236368790268898 | Resolution type = None
Job 2065: Waiting time = 7.384969737846404 | Resolution time = 0.0007304791361093521 | Resolution type = None
Job 2066: Waiting time = 7.373265995644033 | Resolution time = 0.0006381631828844547 | Resolution type = None
Job 2067: Waiting time = 7.355234717950225 | Resolution time = 0.0006234878674149513 | Resolution type = None
Job 2068: Waiting time = 7.331114964094013 | Resolution time = 0.000638060737401247 | Resolution type = None
Job 2069: Waiting time = 7.316041545011103 | Resolution time = 0.0006322413682937622 | Resolution type = None
Job 2070: Waiting time = 7.308111809194088 | Resolution time = 0.000609236303716898 | Resolution type = None
Job 2071: Waiting time = 7.284833102952689 | Resolution time = 0.0006315251812338829 | Resolution type = None
Job 2072: Waiting time = 7.265425497666001 | Resolution time = 0.000609216745942831 | Resolution type = None
Job 2073: Waiting time = 7.25292142201215 | Resolution time = 0.0007032137364149094 | Resolution type = None
Job 2074: Waiting time = 7.231822018045932 | Resolution time = 0.0006231768056750298 | Resolution type = None
Job 2075: Waiting time = 7.214587936643511 | Resolution time = 0.0005961023271083832 | Resolution type = None
Job 2076: Waiting time = 7.201398748904467 | Resolution time = 0.0005868207663297653 | Resolution type = None
Job 2077: Waiting time = 7.183526782784611 | Resolution time = 0.0006474531255662441 | Resolution type = None
Job 2078: Waiting time = 7.168736461084336 | Resolution time = 0.0006211339496076107 | Resolution type = None
Job 2079: Waiting time = 7.153539577964693 | Resolution time = 0.0006213351152837276 | Resolution type = None
Job 2080: Waiting time = 7.1354477647691965 | Resolution time = 0.0005851788446307182 | Resolution type = None
Job 2081: Waiting time = 7.116073487792164 | Resolution time = 0.0006350078620016575 | Resolution type = None
Job 2082: Waiting time = 7.10229069320485 | Resolution time = 0.0006113098934292793 | Resolution type = None
Job 2083: Waiting time = 7.090456725563854 | Resolution time = 0.0006511732935905457 | Resolution type = None
Job 2084: Waiting time = 7.072480283677578 | Resolution time = 0.0006185900419950485 | Resolution type = None
Job 2085: Waiting time = 7.055125197861344 | Resolution time = 0.0007903664372861385 | Resolution type = None
Job 2086: Waiting time = 7.027533050626516 | Resolution time = 0.001016121357679367 | Resolution type = None
Job 2087: Waiting time = 7.01338351983577 | Resolution time = 0.0006189141422510147 | Resolution type = None
Job 2088: Waiting time = 6.99583071982488 | Resolution time = 0.0006395094096660614 | Resolution type = None
Job 2089: Waiting time = 6.981094237416983 | Resolution time = 0.0006340080872178078 | Resolution type = None
Job 2090: Waiting time = 6.964565890841186 | Resolution time = 0.0006108107045292854 | Resolution type = None
Job 2091: Waiting time = 6.949370754882693 | Resolution time = 0.0006719739176332951 | Resolution type = None
Job 2092: Waiting time = 6.93795099388808 | Resolution time = 0.000640195794403553 | Resolution type = None
Job 2093: Waiting time = 6.924081492703408 | Resolution time = 0.0006219209171831608 | Resolution type = None
Job 2094: Waiting time = 6.898002300877124 | Resolution time = 0.0006791958585381508 | Resolution type = None
Job 2095: Waiting time = 6.878980324137956 | Resolution time = 0.0006308401934802532 | Resolution type = None
Job 2096: Waiting time = 6.865201099775732 | Resolution time = 0.0006148829124867916 | Resolution type = None
Job 2097: Waiting time = 6.844440322834998 | Resolution time = 0.0006771618500351906 | Resolution type = None
Job 2098: Waiting time = 6.824426859151572 | Resolution time = 0.0006106914952397346 | Resolution type = None
Job 2099: Waiting time = 6.810343189164996 | Resolution time = 0.0006469683721661568 | Resolution type = None
Job 2100: Waiting time = 6.796870130114257 | Resolution time = 0.0006106523796916008 | Resolution type = None
Job 2101: Waiting time = 6.776485118083656 | Resolution time = 0.0006109313108026981 | Resolution type = None
Job 2102: Waiting time = 6.764209466986358 | Resolution time = 0.0006758756935596466 | Resolution type = None
Job 2103: Waiting time = 6.734975004103035 | Resolution time = 0.0006986949592828751 | Resolution type = None
Job 2104: Waiting time = 6.719095661770552 | Resolution time = 0.0006740428507328033 | Resolution type = None
Job 2105: Waiting time = 6.695137557107955 | Resolution time = 0.0006680260412395 | Resolution type = None
Job 2106: Waiting time = 6.681706663686782 | Resolution time = 0.0006343997083604336 | Resolution type = None
Job 2107: Waiting time = 6.66681929724291 | Resolution time = 0.0006300611421465874 | Resolution type = None
Job 2108: Waiting time = 6.649472648277879 | Resolution time = 0.0012096408754587173 | Resolution type = None
Job 2109: Waiting time = 6.63952395087108 | Resolution time = 0.0010366677306592464 | Resolution type = None
Job 2110: Waiting time = 6.627198765054345 | Resolution time = 0.0006430270150303841 | Resolution type = None
Job 2111: Waiting time = 6.614936761092395 | Resolution time = 0.0006259395740926266 | Resolution type = None
Job 2112: Waiting time = 6.59343286184594 | Resolution time = 0.0006319689564406872 | Resolution type = None
Job 2113: Waiting time = 6.575123672839254 | Resolution time = 0.0006528785452246666 | Resolution type = None
Job 2114: Waiting time = 6.56139552174136 | Resolution time = 0.000643373467028141 | Resolution type = None
Job 2115: Waiting time = 6.547268132213503 | Resolution time = 0.0005111386999487877 | Resolution type = Aux List
Job 2116: Waiting time = 6.5285662822425365 | Resolution time = 0.0007077301852405071 | Resolution type = None
Job 2117: Waiting time = 6.514830062631518 | Resolution time = 0.0006668642163276672 | Resolution type = None
Job 2118: Waiting time = 6.501205216161907 | Resolution time = 0.0006627920083701611 | Resolution type = None
Job 2119: Waiting time = 6.48605643119663 | Resolution time = 0.0006180121563374996 | Resolution type = None
Job 2120: Waiting time = 6.467741469852626 | Resolution time = 0.0006689559668302536 | Resolution type = None
Job 2121: Waiting time = 6.445548627991229 | Resolution time = 0.0006658383645117283 | Resolution type = None
Job 2122: Waiting time = 6.423264611978084 | Resolution time = 0.0006483723409473896 | Resolution type = None
Job 2123: Waiting time = 6.405563230626285 | Resolution time = 0.0006287950091063976 | Resolution type = None
Job 2124: Waiting time = 6.387362188659608 | Resolution time = 0.0006137867458164692 | Resolution type = None
Job 2125: Waiting time = 6.376061394345015 | Resolution time = 0.0006915749981999397 | Resolution type = None
Job 2126: Waiting time = 6.358653012663126 | Resolution time = 0.0006335177458822727 | Resolution type = None
Job 2127: Waiting time = 6.346447156276554 | Resolution time = 0.000601109117269516 | Resolution type = None
Job 2128: Waiting time = 6.329133567865938 | Resolution time = 0.0006440971046686172 | Resolution type = None
Job 2129: Waiting time = 6.312462192028761 | Resolution time = 0.0006232550367712975 | Resolution type = None
