Job 1: Waiting time = 0.00038496823981404305 | Resolution time = 0.0003752070479094982 | Resolution type = Policy
Job 286: Waiting time = 43.74776339996606 | Resolution time = 0.0006127092055976391 | Resolution type = None
Job 287: Waiting time = 43.73439416894689 | Resolution time = 0.000617138110101223 | Resolution type = None
Job 288: Waiting time = 43.72273159818724 | Resolution time = 0.0006335140205919743 | Resolution type = None
Job 289: Waiting time = 43.70592004992068 | Resolution time = 0.000722846481949091 | Resolution type = None
Job 290: Waiting time = 43.68984171608463 | Resolution time = 0.0003654700703918934 | Resolution type = Aux List
Job 291: Waiting time = 43.66886989399791 | Resolution time = 0.000642979983240366 | Resolution type = None
Job 292: Waiting time = 43.65222577005625 | Resolution time = 0.0006518326699733734 | Resolution type = None
Job 293: Waiting time = 43.633403612766415 | Resolution time = 0.0006282804533839226 | Resolution type = None
Job 294: Waiting time = 43.615947464015335 | Resolution time = 0.0006538941524922848 | Resolution type = None
Job 295: Waiting time = 43.60144398594275 | Resolution time = 0.0007042125798761845 | Resolution type = None
Job 296: Waiting time = 43.58465987211093 | Resolution time = 0.0006843670271337032 | Resolution type = None
Job 297: Waiting time = 43.574929595924914 | Resolution time = 0.0008935313671827316 | Resolution type = None
Job 298: Waiting time = 43.55532276490703 | Resolution time = 0.0008052699267864227 | Resolution type = None
Job 299: Waiting time = 43.53609377890825 | Resolution time = 0.0006374232470989227 | Resolution type = None
Job 300: Waiting time = 43.52059230720624 | Resolution time = 6.472691893577576e-06 | Resolution type = Policy
Job 301: Waiting time = 43.505302634090185 | Resolution time = 0.0006553116254508495 | Resolution type = None
Job 302: Waiting time = 43.490541073028 | Resolution time = 4.656147211790085e-06 | Resolution type = Policy
Job 303: Waiting time = 43.47256120480597 | Resolution time = 0.0006335070356726646 | Resolution type = None
Job 304: Waiting time = 43.45722817396745 | Resolution time = 0.0006298581138253212 | Resolution type = None
Job 305: Waiting time = 43.44048613216728 | Resolution time = 0.0006990442052483559 | Resolution type = None
Job 306: Waiting time = 43.42367612011731 | Resolution time = 0.0006542201153934002 | Resolution type = None
Job 307: Waiting time = 43.41046749288216 | Resolution time = 0.000662847887724638 | Resolution type = None
Job 308: Waiting time = 43.39276549173519 | Resolution time = 0.0007003070786595345 | Resolution type = None
Job 309: Waiting time = 43.37751126708463 | Resolution time = 0.0006439778953790665 | Resolution type = None
Job 310: Waiting time = 43.36723685031757 | Resolution time = 0.0006329892203211784 | Resolution type = None
Job 311: Waiting time = 43.35232972493395 | Resolution time = 0.000610800925642252 | Resolution type = None
Job 312: Waiting time = 43.34040189627558 | Resolution time = 0.0006469851359724998 | Resolution type = None
Job 313: Waiting time = 43.321122750174254 | Resolution time = 0.0005908678285777569 | Resolution type = None
Job 314: Waiting time = 43.30436915392056 | Resolution time = 0.0007158969528973103 | Resolution type = None
Job 315: Waiting time = 43.29341194592416 | Resolution time = 0.0006837621331214905 | Resolution type = None
Job 316: Waiting time = 43.273109027184546 | Resolution time = 0.000669858418405056 | Resolution type = None
Job 317: Waiting time = 43.25254601566121 | Resolution time = 5.512963980436325e-06 | Resolution type = Policy
Job 318: Waiting time = 43.2314014560543 | Resolution time = 0.000653307419270277 | Resolution type = None
Job 319: Waiting time = 43.20792351895943 | Resolution time = 0.0006473362445831299 | Resolution type = None
Job 320: Waiting time = 43.188812526874244 | Resolution time = 0.0006512659601867199 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.517182637006044
Duration: 11.865940938238055
Jobs in the system: 3312
------ VACATION ENDED ------

