Job 1: Waiting time = 0.001211993396282196 | Resolution time = 0.001201665960252285 | Resolution type = Policy
Job 286: Waiting time = 45.324923732317984 | Resolution time = 4.027038812637329e-06 | Resolution type = Policy
Job 287: Waiting time = 45.31058095674962 | Resolution time = 0.0006973459385335445 | Resolution type = None
Job 288: Waiting time = 45.29418771294877 | Resolution time = 0.0006883549503982067 | Resolution type = None
Job 289: Waiting time = 45.27852591313422 | Resolution time = 0.0006556869484484196 | Resolution type = None
Job 290: Waiting time = 45.27229674672708 | Resolution time = 0.0008359118364751339 | Resolution type = None
Job 291: Waiting time = 45.25931931799278 | Resolution time = 0.001223777886480093 | Resolution type = None
Job 292: Waiting time = 45.24513003509492 | Resolution time = 0.0011763297952711582 | Resolution type = None
Job 293: Waiting time = 45.224543068092316 | Resolution time = 0.00069396011531353 | Resolution type = None
Job 294: Waiting time = 45.20967080490664 | Resolution time = 0.0006524203345179558 | Resolution type = None
Job 295: Waiting time = 45.19763626996428 | Resolution time = 0.0007552043534815311 | Resolution type = None
Job 296: Waiting time = 45.18989882199094 | Resolution time = 6.132293492555618e-06 | Resolution type = Policy
Job 297: Waiting time = 45.17211672430858 | Resolution time = 0.0006902148015797138 | Resolution type = None
Job 298: Waiting time = 45.151922958903015 | Resolution time = 0.0006889579817652702 | Resolution type = None
Job 299: Waiting time = 45.141796197742224 | Resolution time = 0.000684661790728569 | Resolution type = None
Job 300: Waiting time = 45.13000139221549 | Resolution time = 0.0006984001956880093 | Resolution type = None
Job 301: Waiting time = 45.113495155237615 | Resolution time = 0.0007456098683178425 | Resolution type = None
Job 302: Waiting time = 45.098853084258735 | Resolution time = 0.0006991121917963028 | Resolution type = None
Job 303: Waiting time = 45.082617552019656 | Resolution time = 0.0006712358444929123 | Resolution type = None
Job 304: Waiting time = 45.07078745402396 | Resolution time = 0.0006738291122019291 | Resolution type = None
Job 305: Waiting time = 45.05587069271132 | Resolution time = 0.0006941552273929119 | Resolution type = None
Job 306: Waiting time = 45.042572791688144 | Resolution time = 0.0006774957291781902 | Resolution type = None
Job 307: Waiting time = 45.02248560404405 | Resolution time = 0.000672483816742897 | Resolution type = None
Job 308: Waiting time = 45.0100730410777 | Resolution time = 0.0007119262591004372 | Resolution type = None
Job 309: Waiting time = 44.98979803500697 | Resolution time = 0.0007150135934352875 | Resolution type = None
Job 310: Waiting time = 44.969373595900834 | Resolution time = 0.0006806310266256332 | Resolution type = None
Job 311: Waiting time = 44.952862369827926 | Resolution time = 0.0006945310160517693 | Resolution type = None
Job 312: Waiting time = 44.93784002074972 | Resolution time = 8.577946573495865e-06 | Resolution type = Policy
Job 313: Waiting time = 44.923182786908 | Resolution time = 0.0009462712332606316 | Resolution type = None
Job 314: Waiting time = 44.90946998167783 | Resolution time = 0.0013121431693434715 | Resolution type = None
Job 315: Waiting time = 44.89272531820461 | Resolution time = 0.000860186293721199 | Resolution type = None
Job 316: Waiting time = 44.87847540015355 | Resolution time = 0.0006885691545903683 | Resolution type = None
Job 317: Waiting time = 44.8601663201116 | Resolution time = 0.0006844727322459221 | Resolution type = None
Job 318: Waiting time = 44.84392083901912 | Resolution time = 0.000690448097884655 | Resolution type = None
Job 319: Waiting time = 44.829610688146204 | Resolution time = 0.0006798608228564262 | Resolution type = None
Job 320: Waiting time = 44.80608884198591 | Resolution time = 0.0007141996175050735 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.2251014332287
Duration: 11.866084872279316
Jobs in the system: 3323
------ VACATION ENDED ------

