Job 1: Waiting time = 0.0005372581072151661 | Resolution time = 0.0005267332307994366 | Resolution type = Policy
Job 286: Waiting time = 43.500924536027014 | Resolution time = 0.001120228786021471 | Resolution type = None
Job 287: Waiting time = 43.48349926294759 | Resolution time = 0.0007513812743127346 | Resolution type = None
Job 288: Waiting time = 43.47240827418864 | Resolution time = 0.00027203187346458435 | Resolution type = Aux List
Job 289: Waiting time = 43.4607042921707 | Resolution time = 0.0005604969337582588 | Resolution type = None
Job 290: Waiting time = 43.445997167844325 | Resolution time = 0.0006410321220755577 | Resolution type = None
Job 291: Waiting time = 43.42042186995968 | Resolution time = 0.0006404686719179153 | Resolution type = None
Job 292: Waiting time = 43.402519257739186 | Resolution time = 0.0006805211305618286 | Resolution type = None
Job 293: Waiting time = 43.39057352300733 | Resolution time = 0.0006231972947716713 | Resolution type = None
Job 294: Waiting time = 43.378458987921476 | Resolution time = 0.0006295191124081612 | Resolution type = None
Job 295: Waiting time = 43.355417353101075 | Resolution time = 0.0006088372319936752 | Resolution type = None
Job 296: Waiting time = 43.341463275719434 | Resolution time = 0.000593211967498064 | Resolution type = None
Job 297: Waiting time = 43.324125674087554 | Resolution time = 0.0006656725890934467 | Resolution type = None
Job 298: Waiting time = 43.31420018291101 | Resolution time = 0.000639899168163538 | Resolution type = None
Job 299: Waiting time = 43.29539756383747 | Resolution time = 0.0006783860735595226 | Resolution type = None
Job 300: Waiting time = 43.28844408597797 | Resolution time = 0.0006929119117558002 | Resolution type = None
Job 301: Waiting time = 43.270498275756836 | Resolution time = 0.000601308885961771 | Resolution type = None
Job 302: Waiting time = 43.248824512120336 | Resolution time = 0.0006164335645735264 | Resolution type = None
Job 303: Waiting time = 43.23988341493532 | Resolution time = 0.0006386949680745602 | Resolution type = None
Job 304: Waiting time = 43.21986811701208 | Resolution time = 0.00079320278018713 | Resolution type = None
Job 305: Waiting time = 43.20052724098787 | Resolution time = 0.0012554018758237362 | Resolution type = None
Job 306: Waiting time = 43.19364105956629 | Resolution time = 0.0009827353060245514 | Resolution type = None
Job 307: Waiting time = 43.181777890305966 | Resolution time = 0.0006082430481910706 | Resolution type = None
Job 308: Waiting time = 43.16981000592932 | Resolution time = 0.0006685135886073112 | Resolution type = None
Job 309: Waiting time = 43.163920919876546 | Resolution time = 0.000655916053801775 | Resolution type = None
Job 310: Waiting time = 43.147672972176224 | Resolution time = 0.0005952022038400173 | Resolution type = None
Job 311: Waiting time = 43.13526914315298 | Resolution time = 0.0006115171127021313 | Resolution type = None
Job 312: Waiting time = 43.12815417815 | Resolution time = 0.0005811857990920544 | Resolution type = None
Job 313: Waiting time = 43.11294806562364 | Resolution time = 0.0006118244491517544 | Resolution type = None
Job 314: Waiting time = 43.10310996277258 | Resolution time = 0.0007099239155650139 | Resolution type = None
Job 315: Waiting time = 43.08720255782828 | Resolution time = 0.0006157932803034782 | Resolution type = None
Job 316: Waiting time = 43.07199922017753 | Resolution time = 0.0006274287588894367 | Resolution type = None
Job 317: Waiting time = 43.05595254711807 | Resolution time = 0.0005900179967284203 | Resolution type = None
Job 318: Waiting time = 43.041051981039345 | Resolution time = 0.0005846992135047913 | Resolution type = None
Job 319: Waiting time = 43.026661864016205 | Resolution time = 0.0005973242223262787 | Resolution type = None
Job 320: Waiting time = 43.01201245281845 | Resolution time = 0.0006060381419956684 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.18659021798521
Duration: 11.61512980517
Jobs in the system: 3297
------ VACATION ENDED ------

