Job 1: Waiting time = 0.0012476090341806412 | Resolution time = 0.0012379209510982037 | Resolution type = Policy
Job 286: Waiting time = 44.28894372936338 | Resolution time = 0.0001158188097178936 | Resolution type = None
Job 287: Waiting time = 44.28210551617667 | Resolution time = 0.00012715114280581474 | Resolution type = None
Job 288: Waiting time = 44.2684071669355 | Resolution time = 0.0002420884557068348 | Resolution type = None
Job 289: Waiting time = 44.24899116717279 | Resolution time = 0.0002535320818424225 | Resolution type = None
Job 290: Waiting time = 44.23095995094627 | Resolution time = 0.00023541459813714027 | Resolution type = None
Job 291: Waiting time = 44.211250972002745 | Resolution time = 0.0002270219847559929 | Resolution type = None
Job 292: Waiting time = 44.19722819374874 | Resolution time = 0.00022314395755529404 | Resolution type = None
Job 293: Waiting time = 44.17553449328989 | Resolution time = 0.00021076807752251625 | Resolution type = None
Job 294: Waiting time = 44.15620094584301 | Resolution time = 0.00021257111802697182 | Resolution type = None
Job 295: Waiting time = 44.130614454858005 | Resolution time = 0.00021438580006361008 | Resolution type = None
Job 296: Waiting time = 44.11534308176488 | Resolution time = 0.0001966017298400402 | Resolution type = None
Job 297: Waiting time = 44.099696630146354 | Resolution time = 0.00020781997591257095 | Resolution type = None
Job 298: Waiting time = 44.08312099985778 | Resolution time = 0.00012694485485553741 | Resolution type = None
Job 299: Waiting time = 44.06833516899496 | Resolution time = 0.00011719763278961182 | Resolution type = None
Job 300: Waiting time = 44.05093385884538 | Resolution time = 0.00014805234968662262 | Resolution type = None
Job 301: Waiting time = 44.03436074592173 | Resolution time = 0.00011771358549594879 | Resolution type = None
Job 302: Waiting time = 44.01923591224477 | Resolution time = 0.00011639203876256943 | Resolution type = None
Job 303: Waiting time = 44.00019063195214 | Resolution time = 0.00011567352339625359 | Resolution type = None
Job 304: Waiting time = 43.9836471718736 | Resolution time = 0.00011525163426995277 | Resolution type = None
Job 305: Waiting time = 43.968881517183036 | Resolution time = 0.0001149279996752739 | Resolution type = None
Job 306: Waiting time = 43.95303956186399 | Resolution time = 0.00012428546324372292 | Resolution type = None
Job 307: Waiting time = 43.93667769478634 | Resolution time = 0.00011658016592264175 | Resolution type = None
Job 308: Waiting time = 43.924028743989766 | Resolution time = 0.00013456400483846664 | Resolution type = None
Job 309: Waiting time = 43.90458716312423 | Resolution time = 0.00011903699487447739 | Resolution type = None
Job 310: Waiting time = 43.880605954211205 | Resolution time = 0.00012054713442921638 | Resolution type = None
Job 311: Waiting time = 43.860968491993845 | Resolution time = 0.00012062676250934601 | Resolution type = None
Job 312: Waiting time = 43.848013871815056 | Resolution time = 0.00012976443395018578 | Resolution type = None
Job 313: Waiting time = 43.834594435058534 | Resolution time = 0.00011600274592638016 | Resolution type = None
Job 314: Waiting time = 43.81871955702081 | Resolution time = 0.0001254160888493061 | Resolution type = None
Job 315: Waiting time = 43.80322693195194 | Resolution time = 0.00012027285993099213 | Resolution type = None
Job 316: Waiting time = 43.786024859175086 | Resolution time = 0.00013084989041090012 | Resolution type = None
Job 317: Waiting time = 43.774855620227754 | Resolution time = 0.00011919206008315086 | Resolution type = None
Job 318: Waiting time = 43.7545992648229 | Resolution time = 0.0001162160187959671 | Resolution type = None
Job 319: Waiting time = 43.733057369012386 | Resolution time = 0.00011642230674624443 | Resolution type = None
Job 320: Waiting time = 43.7106927651912 | Resolution time = 0.00011832034215331078 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.01174662588164
Duration: 11.788973567076027
Jobs in the system: 3278
------ VACATION ENDED ------

