Job 1: Waiting time = 8.738599717617035e-05 | Resolution time = 6.330711767077446e-05 | Resolution type = None
Job 1771: Waiting time = 11.301783569157124 | Resolution time = 0.0005674571730196476 | Resolution type = None
Job 1772: Waiting time = 11.288063135929406 | Resolution time = 0.000623954925686121 | Resolution type = None
Job 1773: Waiting time = 11.283142435364425 | Resolution time = 0.0005877367220818996 | Resolution type = None
Job 1774: Waiting time = 11.264451775234193 | Resolution time = 0.0006199539639055729 | Resolution type = None
Job 1775: Waiting time = 11.24991262704134 | Resolution time = 0.0005632871761918068 | Resolution type = None
Job 1776: Waiting time = 11.240574934054166 | Resolution time = 0.0006086542271077633 | Resolution type = None
Job 1777: Waiting time = 11.21400337293744 | Resolution time = 0.0005779843777418137 | Resolution type = None
Job 1778: Waiting time = 11.197016655933112 | Resolution time = 0.0005644443444907665 | Resolution type = None
Job 1779: Waiting time = 11.176591401919723 | Resolution time = 0.0006628483533859253 | Resolution type = None
Job 1780: Waiting time = 11.155881845857948 | Resolution time = 0.0005959160625934601 | Resolution type = None
Job 1781: Waiting time = 11.14005855936557 | Resolution time = 0.0005861520767211914 | Resolution type = None
Job 1782: Waiting time = 11.129556376021355 | Resolution time = 0.000596888829022646 | Resolution type = None
Job 1783: Waiting time = 11.108587561640888 | Resolution time = 0.0005835369229316711 | Resolution type = None
Job 1784: Waiting time = 11.089995553251356 | Resolution time = 0.0006001302972435951 | Resolution type = None
Job 1785: Waiting time = 11.077887992374599 | Resolution time = 0.0005638482980430126 | Resolution type = None
Job 1786: Waiting time = 11.058364203665406 | Resolution time = 0.0006285244598984718 | Resolution type = None
Job 1787: Waiting time = 11.042395863682032 | Resolution time = 0.00063679413869977 | Resolution type = None
Job 1788: Waiting time = 11.033827246632427 | Resolution time = 0.0006027184426784515 | Resolution type = None
Job 1789: Waiting time = 11.009029152337462 | Resolution time = 0.0006535490974783897 | Resolution type = None
Job 1790: Waiting time = 10.991871399339288 | Resolution time = 0.0005852719768881798 | Resolution type = None
Job 1791: Waiting time = 10.984564817044884 | Resolution time = 0.0005497387610375881 | Resolution type = None
Job 1792: Waiting time = 10.972953845281154 | Resolution time = 0.0007822178304195404 | Resolution type = None
Job 1793: Waiting time = 10.950587635394186 | Resolution time = 0.0010692537762224674 | Resolution type = None
Job 1794: Waiting time = 10.934447056148201 | Resolution time = 0.0006340695545077324 | Resolution type = None
Job 1795: Waiting time = 10.915426348801702 | Resolution time = 0.0005981042049825191 | Resolution type = None
Job 1796: Waiting time = 10.905574435833842 | Resolution time = 0.0005810321308672428 | Resolution type = None
Job 1797: Waiting time = 10.888329525012523 | Resolution time = 0.0005745231173932552 | Resolution type = None
Job 1798: Waiting time = 10.86635358305648 | Resolution time = 0.0006357729434967041 | Resolution type = None
Job 1799: Waiting time = 10.853910624049604 | Resolution time = 0.0006387368775904179 | Resolution type = None
Job 1800: Waiting time = 10.837235955055803 | Resolution time = 0.0006094821728765965 | Resolution type = None
Job 1801: Waiting time = 10.820244038943201 | Resolution time = 0.0006623817607760429 | Resolution type = None
Job 1802: Waiting time = 10.797629624139518 | Resolution time = 0.00058336416259408 | Resolution type = None
Job 1803: Waiting time = 10.783392942976207 | Resolution time = 0.0006048711948096752 | Resolution type = None
Job 1804: Waiting time = 10.766602483112365 | Resolution time = 0.0006317351944744587 | Resolution type = None
Job 1805: Waiting time = 10.754295137245208 | Resolution time = 0.000607512891292572 | Resolution type = None
Job 1806: Waiting time = 10.744696537964046 | Resolution time = 0.0006629754789173603 | Resolution type = None
Job 1807: Waiting time = 10.729617182165384 | Resolution time = 0.000631838571280241 | Resolution type = None
Job 1808: Waiting time = 10.71700526913628 | Resolution time = 0.0006224191747605801 | Resolution type = None
Job 1809: Waiting time = 10.6986736622639 | Resolution time = 0.0006054677069187164 | Resolution type = None
Job 1810: Waiting time = 10.686110150068998 | Resolution time = 0.0006597479805350304 | Resolution type = None
Job 1811: Waiting time = 10.673452978022397 | Resolution time = 0.0006060986779630184 | Resolution type = None
Job 1812: Waiting time = 10.657173935323954 | Resolution time = 0.0006237020716071129 | Resolution type = None
Job 1813: Waiting time = 10.63339012209326 | Resolution time = 0.0006394684314727783 | Resolution type = None
Job 1814: Waiting time = 10.6189787928015 | Resolution time = 0.0008930577896535397 | Resolution type = None
Job 1815: Waiting time = 10.601609782781452 | Resolution time = 0.0006002993322908878 | Resolution type = None
Job 1816: Waiting time = 10.5829270160757 | Resolution time = 0.0006449520587921143 | Resolution type = None
Job 1817: Waiting time = 10.570449268911034 | Resolution time = 0.0007298709824681282 | Resolution type = None
Job 1818: Waiting time = 10.557204422075301 | Resolution time = 0.0007938682101666927 | Resolution type = None
Job 1819: Waiting time = 10.538827022071928 | Resolution time = 0.0006222911179065704 | Resolution type = None
Job 1820: Waiting time = 10.516797168180346 | Resolution time = 0.0006515216082334518 | Resolution type = None
Job 1821: Waiting time = 10.50347074912861 | Resolution time = 0.0006052069365978241 | Resolution type = None
Job 1822: Waiting time = 10.490391630213708 | Resolution time = 0.0006595905870199203 | Resolution type = None
Job 1823: Waiting time = 10.475255940109491 | Resolution time = 0.0006341040134429932 | Resolution type = None
Job 1824: Waiting time = 10.457118085119873 | Resolution time = 0.0006363089196383953 | Resolution type = None
Job 1825: Waiting time = 10.441813471261412 | Resolution time = 0.0006268094293773174 | Resolution type = None
Job 1826: Waiting time = 10.41803379310295 | Resolution time = 0.0006923549808561802 | Resolution type = None
Job 1827: Waiting time = 10.408305406104773 | Resolution time = 0.0006253207102417946 | Resolution type = None
Job 1828: Waiting time = 10.396870602853596 | Resolution time = 0.000619934406131506 | Resolution type = None
Job 1829: Waiting time = 10.383102328050882 | Resolution time = 0.0006045368500053883 | Resolution type = None
Job 1830: Waiting time = 10.367509949952364 | Resolution time = 0.0006186496466398239 | Resolution type = None
Job 1831: Waiting time = 10.360266999341547 | Resolution time = 0.0006385836750268936 | Resolution type = None
Job 1832: Waiting time = 10.340318844188005 | Resolution time = 0.0006121709011495113 | Resolution type = None
Job 1833: Waiting time = 10.328369652852416 | Resolution time = 0.0005873432382941246 | Resolution type = None
Job 1834: Waiting time = 10.301179436035454 | Resolution time = 0.0006662122905254364 | Resolution type = None
Job 1835: Waiting time = 10.286036730743945 | Resolution time = 0.0006353151984512806 | Resolution type = None
Job 1836: Waiting time = 10.27541229268536 | Resolution time = 0.0006124051287770271 | Resolution type = None
Job 1837: Waiting time = 10.259457685984671 | Resolution time = 0.0006248382851481438 | Resolution type = None
Job 1838: Waiting time = 10.247138881124556 | Resolution time = 0.0005911719053983688 | Resolution type = None
Job 1839: Waiting time = 10.235623450949788 | Resolution time = 0.000631141010671854 | Resolution type = None
Job 1840: Waiting time = 10.220492118038237 | Resolution time = 0.0005670767277479172 | Resolution type = None
Job 1841: Waiting time = 10.211551053915173 | Resolution time = 0.0008065127767622471 | Resolution type = None
Job 1842: Waiting time = 10.1968221119605 | Resolution time = 0.0009461473673582077 | Resolution type = None
Job 1843: Waiting time = 10.181403938680887 | Resolution time = 0.0006996560841798782 | Resolution type = None
Job 1844: Waiting time = 10.162778642959893 | Resolution time = 0.0006401012651622295 | Resolution type = None
Job 1845: Waiting time = 10.14128319080919 | Resolution time = 0.0005668029189109802 | Resolution type = None
Job 1846: Waiting time = 10.123271883931011 | Resolution time = 0.0005901320837438107 | Resolution type = None
Job 1847: Waiting time = 10.107840890996158 | Resolution time = 0.000634427648037672 | Resolution type = None
Job 1848: Waiting time = 10.07834260771051 | Resolution time = 0.0006541903130710125 | Resolution type = None
Job 1849: Waiting time = 10.05527161527425 | Resolution time = 0.0005902685225009918 | Resolution type = None
Job 1850: Waiting time = 10.03101376304403 | Resolution time = 0.0005826279520988464 | Resolution type = None
Job 1851: Waiting time = 10.024912565946579 | Resolution time = 0.0006403811275959015 | Resolution type = None
Job 1852: Waiting time = 10.008486672770232 | Resolution time = 0.0006027133204042912 | Resolution type = None
Job 1853: Waiting time = 9.990019076038152 | Resolution time = 0.0006114756688475609 | Resolution type = None
Job 1854: Waiting time = 9.978331841062754 | Resolution time = 0.0006901435554027557 | Resolution type = None
Job 1855: Waiting time = 9.956900908146054 | Resolution time = 0.0010375147685408592 | Resolution type = None
Job 1856: Waiting time = 9.939767475705594 | Resolution time = 0.0010749977082014084 | Resolution type = None
Job 1857: Waiting time = 9.916350652929395 | Resolution time = 0.0009337747469544411 | Resolution type = None
Job 1858: Waiting time = 9.904232488013804 | Resolution time = 0.0006243772804737091 | Resolution type = None
Job 1859: Waiting time = 9.885820887982845 | Resolution time = 0.0006375079974532127 | Resolution type = None
Job 1860: Waiting time = 9.870870559941977 | Resolution time = 0.0005595996044576168 | Resolution type = None
Job 1861: Waiting time = 9.851853232830763 | Resolution time = 0.0006070840172469616 | Resolution type = None
Job 1862: Waiting time = 9.840605543926358 | Resolution time = 0.0005727862007915974 | Resolution type = None
Job 1863: Waiting time = 9.8302011070773 | Resolution time = 0.0006054663099348545 | Resolution type = None
Job 1864: Waiting time = 9.816492822952569 | Resolution time = 0.0006020865403115749 | Resolution type = None
Job 1865: Waiting time = 9.802066078875214 | Resolution time = 0.0006368393078446388 | Resolution type = None
Job 1866: Waiting time = 9.784135154914111 | Resolution time = 0.0005847071297466755 | Resolution type = None
Job 1867: Waiting time = 9.765131197869778 | Resolution time = 0.0005708220414817333 | Resolution type = None
Job 1868: Waiting time = 9.745261094998568 | Resolution time = 0.0005815639160573483 | Resolution type = None
Job 1869: Waiting time = 9.734938573557884 | Resolution time = 0.0005660448223352432 | Resolution type = None
Job 1870: Waiting time = 9.713052430190146 | Resolution time = 0.0006021768786013126 | Resolution type = None
Job 1871: Waiting time = 9.69782932056114 | Resolution time = 0.00059094512835145 | Resolution type = None
Job 1872: Waiting time = 9.682783781085163 | Resolution time = 0.0006098803132772446 | Resolution type = None
Job 1873: Waiting time = 9.664785087574273 | Resolution time = 0.0005792640149593353 | Resolution type = None
Job 1874: Waiting time = 9.650780177209526 | Resolution time = 0.0006295447237789631 | Resolution type = None
Job 1875: Waiting time = 9.628522015176713 | Resolution time = 0.0006501679308712482 | Resolution type = None
Job 1876: Waiting time = 9.613955330103636 | Resolution time = 0.0006167381070554256 | Resolution type = None
Job 1877: Waiting time = 9.595293457619846 | Resolution time = 0.0006603081710636616 | Resolution type = None
Job 1878: Waiting time = 9.58049935894087 | Resolution time = 0.0006270566955208778 | Resolution type = None
Job 1879: Waiting time = 9.559699468780309 | Resolution time = 0.0005966429598629475 | Resolution type = None
Job 1880: Waiting time = 9.552323524840176 | Resolution time = 0.000561391469091177 | Resolution type = None
Job 1881: Waiting time = 9.538334690965712 | Resolution time = 0.0005506197921931744 | Resolution type = None
Job 1882: Waiting time = 9.523053443059325 | Resolution time = 0.0005863439291715622 | Resolution type = None
Job 1883: Waiting time = 9.513621443882585 | Resolution time = 0.0005639349110424519 | Resolution type = None
Job 1884: Waiting time = 9.50250425003469 | Resolution time = 0.0006484054028987885 | Resolution type = None
Job 1885: Waiting time = 9.485745660029352 | Resolution time = 0.0008193762041628361 | Resolution type = None
Job 1886: Waiting time = 9.465561678167433 | Resolution time = 0.0010961801744997501 | Resolution type = None
Job 1887: Waiting time = 9.455916148144752 | Resolution time = 0.0007479889318346977 | Resolution type = None
Job 1888: Waiting time = 9.434725187718868 | Resolution time = 0.0005803909152746201 | Resolution type = None
Job 1889: Waiting time = 9.420136358123273 | Resolution time = 0.0006376677192747593 | Resolution type = None
Job 1890: Waiting time = 9.405951665248722 | Resolution time = 0.0006251395680010319 | Resolution type = None
Job 1891: Waiting time = 9.392905218992382 | Resolution time = 0.0005799029022455215 | Resolution type = None
Job 1892: Waiting time = 9.382197910919785 | Resolution time = 0.000564678106456995 | Resolution type = None
Job 1893: Waiting time = 9.35629329783842 | Resolution time = 0.0005573201924562454 | Resolution type = None
Job 1894: Waiting time = 9.330775797367096 | Resolution time = 0.0006047077476978302 | Resolution type = None
Job 1895: Waiting time = 9.308696556836367 | Resolution time = 0.0006684930995106697 | Resolution type = None
Job 1896: Waiting time = 9.303021617233753 | Resolution time = 0.0006093727424740791 | Resolution type = None
Job 1897: Waiting time = 9.29192304611206 | Resolution time = 0.0006344551220536232 | Resolution type = None
Job 1898: Waiting time = 9.27680370816961 | Resolution time = 0.0006224010139703751 | Resolution type = None
Job 1899: Waiting time = 9.264010263141245 | Resolution time = 0.0005767070688307285 | Resolution type = None
Job 1900: Waiting time = 9.250365569256246 | Resolution time = 0.0006137336604297161 | Resolution type = None
Job 1901: Waiting time = 9.220287484116852 | Resolution time = 0.0006237532943487167 | Resolution type = None
Job 1902: Waiting time = 9.208523945882916 | Resolution time = 0.0006168284453451633 | Resolution type = None
Job 1903: Waiting time = 9.18661214504391 | Resolution time = 0.0006854110397398472 | Resolution type = None
Job 1904: Waiting time = 9.172280837781727 | Resolution time = 0.0005826829001307487 | Resolution type = None
Job 1905: Waiting time = 9.151169600896537 | Resolution time = 0.0005861264653503895 | Resolution type = None
Job 1906: Waiting time = 9.140309117268771 | Resolution time = 0.0006038243882358074 | Resolution type = None
Job 1907: Waiting time = 9.123945950064808 | Resolution time = 0.0005667288787662983 | Resolution type = None
Job 1908: Waiting time = 9.09796575922519 | Resolution time = 0.0005847238935530186 | Resolution type = None
Job 1909: Waiting time = 9.089398139156401 | Resolution time = 0.0005925898440182209 | Resolution type = None
Job 1910: Waiting time = 9.07420894317329 | Resolution time = 0.0006306683644652367 | Resolution type = None
Job 1911: Waiting time = 9.059680413920432 | Resolution time = 0.0005986406467854977 | Resolution type = None
Job 1912: Waiting time = 9.039617586880922 | Resolution time = 0.0005638962611556053 | Resolution type = None
Job 1913: Waiting time = 9.024007935076952 | Resolution time = 0.0008999044075608253 | Resolution type = None
Job 1914: Waiting time = 9.008308512158692 | Resolution time = 0.0012005171738564968 | Resolution type = None
Job 1915: Waiting time = 8.99873155169189 | Resolution time = 0.0008811214938759804 | Resolution type = None
Job 1916: Waiting time = 8.988905782345682 | Resolution time = 0.0006537041626870632 | Resolution type = None
Job 1917: Waiting time = 8.970807627309114 | Resolution time = 0.0006789788603782654 | Resolution type = None
Job 1918: Waiting time = 8.956040733959526 | Resolution time = 0.0006102090701460838 | Resolution type = None
Job 1919: Waiting time = 8.941480725072324 | Resolution time = 0.0006418987177312374 | Resolution type = None
Job 1920: Waiting time = 8.926858597900718 | Resolution time = 0.0005968990735709667 | Resolution type = None
Job 1921: Waiting time = 8.90709758689627 | Resolution time = 0.0006335028447210789 | Resolution type = None
Job 1922: Waiting time = 8.895507627166808 | Resolution time = 0.000653435941785574 | Resolution type = None
Job 1923: Waiting time = 8.881181106902659 | Resolution time = 0.0006206468679010868 | Resolution type = None
Job 1924: Waiting time = 8.867455102037638 | Resolution time = 0.0006646434776484966 | Resolution type = None
Job 1925: Waiting time = 8.858120733872056 | Resolution time = 0.000622888095676899 | Resolution type = None
Job 1926: Waiting time = 8.84943971503526 | Resolution time = 0.0006171888671815395 | Resolution type = None
Job 1927: Waiting time = 8.837878009770066 | Resolution time = 0.0006028185598552227 | Resolution type = None
Job 1928: Waiting time = 8.821425393223763 | Resolution time = 0.0005730492994189262 | Resolution type = None
Job 1929: Waiting time = 8.805222637951374 | Resolution time = 0.0006112069822847843 | Resolution type = None
Job 1930: Waiting time = 8.79203939717263 | Resolution time = 0.0005951370112597942 | Resolution type = None
Job 1931: Waiting time = 8.76772550912574 | Resolution time = 0.000606573186814785 | Resolution type = None
Job 1932: Waiting time = 8.758643888868392 | Resolution time = 0.000650208443403244 | Resolution type = None
Job 1933: Waiting time = 8.734527642838657 | Resolution time = 0.0006201737560331821 | Resolution type = None
Job 1934: Waiting time = 8.709986757021397 | Resolution time = 0.0006223241798579693 | Resolution type = None
Job 1935: Waiting time = 8.691655645146966 | Resolution time = 0.0006098072044551373 | Resolution type = None
Job 1936: Waiting time = 8.671567716170102 | Resolution time = 0.0005985628813505173 | Resolution type = None
Job 1937: Waiting time = 8.661024658940732 | Resolution time = 0.0006246920675039291 | Resolution type = None
Job 1938: Waiting time = 8.646992676891387 | Resolution time = 0.0006504231132566929 | Resolution type = None
Job 1939: Waiting time = 8.63122229045257 | Resolution time = 0.0006333338096737862 | Resolution type = None
Job 1940: Waiting time = 8.619272403884679 | Resolution time = 0.0007320870645344257 | Resolution type = None
Job 1941: Waiting time = 8.603989144787192 | Resolution time = 0.0011369166895747185 | Resolution type = None
Job 1942: Waiting time = 8.587442197371274 | Resolution time = 0.0010646716691553593 | Resolution type = None
Job 1943: Waiting time = 8.566368594300002 | Resolution time = 0.0006631268188357353 | Resolution type = None
Job 1944: Waiting time = 8.552994597237557 | Resolution time = 0.0006204629316926003 | Resolution type = None
Job 1945: Waiting time = 8.534276037011296 | Resolution time = 0.0006965287029743195 | Resolution type = None
Job 1946: Waiting time = 8.523710048757493 | Resolution time = 0.0007170559838414192 | Resolution type = None
Job 1947: Waiting time = 8.50795177416876 | Resolution time = 0.0006007188931107521 | Resolution type = None
Job 1948: Waiting time = 8.502003397792578 | Resolution time = 0.000609974842518568 | Resolution type = None
Job 1949: Waiting time = 8.481863614171743 | Resolution time = 0.0006432239897549152 | Resolution type = None
Job 1950: Waiting time = 8.463189810980111 | Resolution time = 0.0006002224981784821 | Resolution type = None
Job 1951: Waiting time = 8.447675064206123 | Resolution time = 0.0005892608314752579 | Resolution type = None
Job 1952: Waiting time = 8.433241557795554 | Resolution time = 0.0006231195293366909 | Resolution type = None
Job 1953: Waiting time = 8.42407223302871 | Resolution time = 0.0005998611450195312 | Resolution type = None
Job 1954: Waiting time = 8.411264901980758 | Resolution time = 0.0006379908882081509 | Resolution type = None
Job 1955: Waiting time = 8.389856763649732 | Resolution time = 0.0006084293127059937 | Resolution type = None
Job 1956: Waiting time = 8.374191888142377 | Resolution time = 0.0006303722038865089 | Resolution type = None
Job 1957: Waiting time = 8.362360995262861 | Resolution time = 0.000638036523014307 | Resolution type = None
Job 1958: Waiting time = 8.350294386968017 | Resolution time = 0.0006774361245334148 | Resolution type = None
Job 1959: Waiting time = 8.337546887341887 | Resolution time = 0.0005959467962384224 | Resolution type = None
Job 1960: Waiting time = 8.32675225706771 | Resolution time = 0.0005796286277472973 | Resolution type = None
Job 1961: Waiting time = 8.308457397855818 | Resolution time = 0.0005676262080669403 | Resolution type = None
Job 1962: Waiting time = 8.29287554975599 | Resolution time = 0.00064832903444767 | Resolution type = None
Job 1963: Waiting time = 8.276384061202407 | Resolution time = 0.0005951062776148319 | Resolution type = None
Job 1964: Waiting time = 8.263336842879653 | Resolution time = 0.0006123404018580914 | Resolution type = None
Job 1965: Waiting time = 8.246262048371136 | Resolution time = 0.0006128959357738495 | Resolution type = None
Job 1966: Waiting time = 8.235800947062671 | Resolution time = 5.608564242720604e-05 | Resolution type = Aux List
Job 1967: Waiting time = 8.216954049188644 | Resolution time = 0.0006144167855381966 | Resolution type = None
Job 1968: Waiting time = 8.204217482823879 | Resolution time = 0.0005788211710751057 | Resolution type = None
Job 1969: Waiting time = 8.189232413191348 | Resolution time = 0.0006210482679307461 | Resolution type = None
Job 1970: Waiting time = 8.17079004785046 | Resolution time = 0.0006073825061321259 | Resolution type = None
Job 1971: Waiting time = 8.148405303247273 | Resolution time = 0.0005993586964905262 | Resolution type = None
Job 1972: Waiting time = 8.134275103919208 | Resolution time = 0.0008550556376576424 | Resolution type = None
Job 1973: Waiting time = 8.12344118161127 | Resolution time = 0.0011246218346059322 | Resolution type = None
Job 1974: Waiting time = 8.106656606309116 | Resolution time = 0.0008145412430167198 | Resolution type = None
Job 1975: Waiting time = 8.09562963200733 | Resolution time = 0.0006218524649739265 | Resolution type = None
Job 1976: Waiting time = 8.078011687844992 | Resolution time = 0.0006510308012366295 | Resolution type = None
Job 1977: Waiting time = 8.060349857900292 | Resolution time = 0.0006508827209472656 | Resolution type = None
Job 1978: Waiting time = 8.042676505632699 | Resolution time = 0.0005931388586759567 | Resolution type = None
Job 1979: Waiting time = 8.02325435867533 | Resolution time = 0.0006067464128136635 | Resolution type = None
Job 1980: Waiting time = 8.005330014973879 | Resolution time = 0.0006096665747463703 | Resolution type = None
Job 1981: Waiting time = 7.991633978672326 | Resolution time = 0.0006299912929534912 | Resolution type = None
Job 1982: Waiting time = 7.979172353167087 | Resolution time = 0.0006661391817033291 | Resolution type = None
Job 1983: Waiting time = 7.965285198763013 | Resolution time = 0.0005849231965839863 | Resolution type = None
Job 1984: Waiting time = 7.949169361032546 | Resolution time = 0.0005981991998851299 | Resolution type = None
Job 1985: Waiting time = 7.941171110607684 | Resolution time = 0.00062170485034585 | Resolution type = None
Job 1986: Waiting time = 7.931661483831704 | Resolution time = 0.0005916771478950977 | Resolution type = None
Job 1987: Waiting time = 7.914440082386136 | Resolution time = 0.0006699999794363976 | Resolution type = None
Job 1988: Waiting time = 7.900926039088517 | Resolution time = 0.0005980669520795345 | Resolution type = None
Job 1989: Waiting time = 7.889938131906092 | Resolution time = 0.0006405781023204327 | Resolution type = None
Job 1990: Waiting time = 7.882940821815282 | Resolution time = 0.0007244087755680084 | Resolution type = None
Job 1991: Waiting time = 7.866276768967509 | Resolution time = 0.0008220020681619644 | Resolution type = None
Job 1992: Waiting time = 7.849822910036892 | Resolution time = 0.0011469405144453049 | Resolution type = None
Job 1993: Waiting time = 7.838328596204519 | Resolution time = 0.0009588589891791344 | Resolution type = None
Job 1994: Waiting time = 7.824706580024213 | Resolution time = 0.0006170840933918953 | Resolution type = None
Job 1995: Waiting time = 7.809980571269989 | Resolution time = 0.0005857441574335098 | Resolution type = None
Job 1996: Waiting time = 7.7902603126131 | Resolution time = 0.0005997419357299805 | Resolution type = None
Job 1997: Waiting time = 7.780684199649841 | Resolution time = 0.0005821636877954006 | Resolution type = None
Job 1998: Waiting time = 7.76447912491858 | Resolution time = 0.0006282548420131207 | Resolution type = None
Job 1999: Waiting time = 7.752578102983534 | Resolution time = 0.0006039836443960667 | Resolution type = None
Job 2000: Waiting time = 7.741639505140483 | Resolution time = 0.000606887973845005 | Resolution type = None
Job 2001: Waiting time = 7.726458366960287 | Resolution time = 0.0006800931878387928 | Resolution type = None
Job 2002: Waiting time = 7.702633118722588 | Resolution time = 0.0006161662749946117 | Resolution type = None
Job 2003: Waiting time = 7.68854356277734 | Resolution time = 0.0006064176559448242 | Resolution type = None
Job 2004: Waiting time = 7.6694239978678524 | Resolution time = 0.0006113257259130478 | Resolution type = None
Job 2005: Waiting time = 7.652844420168549 | Resolution time = 0.0006063608452677727 | Resolution type = None
Job 2006: Waiting time = 7.641120852902532 | Resolution time = 0.0006345612928271294 | Resolution type = None
Job 2007: Waiting time = 7.61548318201676 | Resolution time = 0.0005931057967245579 | Resolution type = None
Job 2008: Waiting time = 7.602151880972087 | Resolution time = 0.0006040921434760094 | Resolution type = None
Job 2009: Waiting time = 7.5915830517187715 | Resolution time = 0.0005989279597997665 | Resolution type = None
Job 2010: Waiting time = 7.572809787001461 | Resolution time = 0.0011337348259985447 | Resolution type = None
Job 2011: Waiting time = 7.5624214662238955 | Resolution time = 0.0011452403850853443 | Resolution type = None
Job 2012: Waiting time = 7.541059584822506 | Resolution time = 0.0006272844038903713 | Resolution type = None
Job 2013: Waiting time = 7.5262214271351695 | Resolution time = 0.0006207926198840141 | Resolution type = None
Job 2014: Waiting time = 7.506349330302328 | Resolution time = 0.0005729207769036293 | Resolution type = None
Job 2015: Waiting time = 7.4877631943672895 | Resolution time = 0.0005894489586353302 | Resolution type = None
Job 2016: Waiting time = 7.46465214015916 | Resolution time = 0.0006237099878489971 | Resolution type = None
Job 2017: Waiting time = 7.445784107781947 | Resolution time = 0.0006206082180142403 | Resolution type = None
Job 2018: Waiting time = 7.427886088844389 | Resolution time = 0.0005928613245487213 | Resolution type = None
Job 2019: Waiting time = 7.40729423193261 | Resolution time = 0.0006396942771971226 | Resolution type = None
Job 2020: Waiting time = 7.3945735353045166 | Resolution time = 0.0006440547294914722 | Resolution type = None
Job 2021: Waiting time = 7.3781839068979025 | Resolution time = 0.0005581649020314217 | Resolution type = None
Job 2022: Waiting time = 7.364679369144142 | Resolution time = 0.0006056670099496841 | Resolution type = None
Job 2023: Waiting time = 7.343419855926186 | Resolution time = 0.0006149737164378166 | Resolution type = None
Job 2024: Waiting time = 7.324903485830873 | Resolution time = 0.0006163599900901318 | Resolution type = None
Job 2025: Waiting time = 7.312355152796954 | Resolution time = 0.0005868920125067234 | Resolution type = None
Job 2026: Waiting time = 7.2975480877794325 | Resolution time = 0.0005982718430459499 | Resolution type = None
Job 2027: Waiting time = 7.280079439748079 | Resolution time = 0.0006466959603130817 | Resolution type = None
Job 2028: Waiting time = 7.264417820144445 | Resolution time = 0.0007401350885629654 | Resolution type = None
Job 2029: Waiting time = 7.249618495814502 | Resolution time = 0.0011755549348890781 | Resolution type = None
Job 2030: Waiting time = 7.238968240097165 | Resolution time = 0.0011675069108605385 | Resolution type = None
Job 2031: Waiting time = 7.2187283099628985 | Resolution time = 0.000772716011852026 | Resolution type = None
Job 2032: Waiting time = 7.197950740810484 | Resolution time = 0.0006281491369009018 | Resolution type = None
Job 2033: Waiting time = 7.1776297660544515 | Resolution time = 0.000634689349681139 | Resolution type = None
Job 2034: Waiting time = 7.1624238369986415 | Resolution time = 0.0006267065182328224 | Resolution type = None
Job 2035: Waiting time = 7.143740128725767 | Resolution time = 0.0006556892767548561 | Resolution type = None
Job 2036: Waiting time = 7.131339007988572 | Resolution time = 0.0005804537795484066 | Resolution type = None
Job 2037: Waiting time = 7.108384421095252 | Resolution time = 0.0005993349477648735 | Resolution type = None
Job 2038: Waiting time = 7.08964171493426 | Resolution time = 0.0006180540658533573 | Resolution type = None
Job 2039: Waiting time = 7.079861040227115 | Resolution time = 0.0006678840145468712 | Resolution type = None
Job 2040: Waiting time = 7.063943692017347 | Resolution time = 0.0006339629180729389 | Resolution type = None
Job 2041: Waiting time = 7.052843418903649 | Resolution time = 0.0006222464144229889 | Resolution type = None
Job 2042: Waiting time = 7.033018575981259 | Resolution time = 0.0008533499203622341 | Resolution type = None
Job 2043: Waiting time = 7.0236566686071455 | Resolution time = 0.0007840460166335106 | Resolution type = None
Job 2044: Waiting time = 7.013716290239245 | Resolution time = 0.000618599820882082 | Resolution type = None
Job 2045: Waiting time = 7.00169966602698 | Resolution time = 0.0006252611055970192 | Resolution type = None
Job 2046: Waiting time = 6.984590462874621 | Resolution time = 0.0007246960885822773 | Resolution type = None
Job 2047: Waiting time = 6.9673357252031565 | Resolution time = 0.0006385082378983498 | Resolution type = None
Job 2048: Waiting time = 6.951472056098282 | Resolution time = 0.0005535492673516273 | Resolution type = None
Job 2049: Waiting time = 6.932880912907422 | Resolution time = 0.0006289859302341938 | Resolution type = None
Job 2050: Waiting time = 6.922987927682698 | Resolution time = 0.0005692681297659874 | Resolution type = None
Job 2051: Waiting time = 6.899392863735557 | Resolution time = 0.0006390446797013283 | Resolution type = None
Job 2052: Waiting time = 6.879475587978959 | Resolution time = 0.0006077014841139317 | Resolution type = None
Job 2053: Waiting time = 6.873449052684009 | Resolution time = 0.0006178398616611958 | Resolution type = None
Job 2054: Waiting time = 6.852853067219257 | Resolution time = 0.000619587954133749 | Resolution type = None
Job 2055: Waiting time = 6.8408214882947505 | Resolution time = 0.0005518915131688118 | Resolution type = None
Job 2056: Waiting time = 6.829560034442693 | Resolution time = 0.000634506344795227 | Resolution type = None
Job 2057: Waiting time = 6.8133244388736784 | Resolution time = 0.0005681859329342842 | Resolution type = None
Job 2058: Waiting time = 6.798131245188415 | Resolution time = 0.000614446122199297 | Resolution type = None
Job 2059: Waiting time = 6.78274986660108 | Resolution time = 0.000619055237621069 | Resolution type = None
Job 2060: Waiting time = 6.7664550896734 | Resolution time = 0.0005851099267601967 | Resolution type = None
