Job 1: Waiting time = 8.255708962678909e-05 | Resolution time = 6.029382348060608e-05 | Resolution type = None
Job 684: Waiting time = 4.546893551014364 | Resolution time = 8.668145164847374e-05 | Resolution type = None
Job 685: Waiting time = 4.5335383848287165 | Resolution time = 8.532777428627014e-05 | Resolution type = None
Job 686: Waiting time = 4.518595754168928 | Resolution time = 0.00010729115456342697 | Resolution type = None
Job 687: Waiting time = 4.494872494135052 | Resolution time = 9.922822937369347e-05 | Resolution type = None
Job 688: Waiting time = 4.477764226961881 | Resolution time = 8.290400728583336e-05 | Resolution type = None
Job 689: Waiting time = 4.4632513341493905 | Resolution time = 8.365465328097343e-05 | Resolution type = None
Job 690: Waiting time = 4.44663736782968 | Resolution time = 8.652219548821449e-05 | Resolution type = None
Job 691: Waiting time = 4.43105460004881 | Resolution time = 8.390797302126884e-05 | Resolution type = None
Job 692: Waiting time = 4.4103188631124794 | Resolution time = 8.180411532521248e-05 | Resolution type = None
Job 693: Waiting time = 4.39126729266718 | Resolution time = 8.138502016663551e-05 | Resolution type = None
Job 694: Waiting time = 4.37345150206238 | Resolution time = 8.86404886841774e-05 | Resolution type = None
Job 695: Waiting time = 4.353517754003406 | Resolution time = 8.711498230695724e-05 | Resolution type = None
Job 696: Waiting time = 4.335511091630906 | Resolution time = 8.751032873988152e-05 | Resolution type = None
Job 697: Waiting time = 4.329378435853869 | Resolution time = 8.188467472791672e-05 | Resolution type = None
Job 698: Waiting time = 4.306098299100995 | Resolution time = 0.00010170741006731987 | Resolution type = None
Job 699: Waiting time = 4.28954345267266 | Resolution time = 8.614873513579369e-05 | Resolution type = None
Job 700: Waiting time = 4.269857046660036 | Resolution time = 0.00010272068902850151 | Resolution type = None
Job 701: Waiting time = 4.259319934993982 | Resolution time = 9.024795144796371e-05 | Resolution type = None
Job 702: Waiting time = 4.2430811817757785 | Resolution time = 8.489983156323433e-05 | Resolution type = None
Job 703: Waiting time = 4.226418446749449 | Resolution time = 0.00010710535570979118 | Resolution type = None
Job 704: Waiting time = 4.201679246965796 | Resolution time = 9.207194671034813e-05 | Resolution type = None
Job 705: Waiting time = 4.184743684716523 | Resolution time = 9.145494550466537e-05 | Resolution type = None
Job 706: Waiting time = 4.1644746931269765 | Resolution time = 0.00010211672633886337 | Resolution type = None
Job 707: Waiting time = 4.144927251152694 | Resolution time = 8.644349873065948e-05 | Resolution type = None
Job 708: Waiting time = 4.119000026956201 | Resolution time = 8.617201820015907e-05 | Resolution type = None
Job 709: Waiting time = 4.103805797174573 | Resolution time = 8.751312270760536e-05 | Resolution type = None
Job 710: Waiting time = 4.082388142123818 | Resolution time = 8.793780580163002e-05 | Resolution type = None
Job 711: Waiting time = 4.069491854868829 | Resolution time = 9.353505447506905e-05 | Resolution type = None
Job 712: Waiting time = 4.054534274153411 | Resolution time = 9.245611727237701e-05 | Resolution type = None
Job 713: Waiting time = 4.039001799188554 | Resolution time = 8.620321750640869e-05 | Resolution type = None
Job 714: Waiting time = 4.028630229178816 | Resolution time = 9.045470505952835e-05 | Resolution type = None
Job 715: Waiting time = 4.0102747711353 | Resolution time = 0.00010279705747961998 | Resolution type = None
Job 716: Waiting time = 3.990829329006374 | Resolution time = 0.0001783939078450203 | Resolution type = None
Job 717: Waiting time = 3.9800819931551814 | Resolution time = 0.00018518604338169098 | Resolution type = None
Job 718: Waiting time = 3.961945276707411 | Resolution time = 0.00016028061509132385 | Resolution type = None
Job 719: Waiting time = 3.9385259500704706 | Resolution time = 0.0001272452063858509 | Resolution type = None
Job 720: Waiting time = 3.9181006588041782 | Resolution time = 0.00010365992784500122 | Resolution type = None
Job 721: Waiting time = 3.904498618096113 | Resolution time = 8.474104106426239e-05 | Resolution type = None
Job 722: Waiting time = 3.8874895977787673 | Resolution time = 8.511776104569435e-05 | Resolution type = None
Job 723: Waiting time = 3.8762515131384134 | Resolution time = 8.445233106613159e-05 | Resolution type = None
Job 724: Waiting time = 3.857048235833645 | Resolution time = 8.3965715020895e-05 | Resolution type = None
Job 725: Waiting time = 3.8416297528892756 | Resolution time = 8.570542559027672e-05 | Resolution type = None
Job 726: Waiting time = 3.8184701544232666 | Resolution time = 9.128544479608536e-05 | Resolution type = None
Job 727: Waiting time = 3.8100845608860254 | Resolution time = 0.0001054098829627037 | Resolution type = None
Job 728: Waiting time = 3.7896628458984196 | Resolution time = 9.143725037574768e-05 | Resolution type = None
Job 729: Waiting time = 3.7715042661875486 | Resolution time = 0.00011125300079584122 | Resolution type = None
Job 730: Waiting time = 3.7570551452226937 | Resolution time = 9.210733696818352e-05 | Resolution type = None
Job 731: Waiting time = 3.7361907861195505 | Resolution time = 8.848821744322777e-05 | Resolution type = None
Job 732: Waiting time = 3.7172189680859447 | Resolution time = 9.84063372015953e-05 | Resolution type = None
Job 733: Waiting time = 3.696175792720169 | Resolution time = 8.379016071557999e-05 | Resolution type = None
Job 734: Waiting time = 3.685921487864107 | Resolution time = 0.0001071305014193058 | Resolution type = None
Job 735: Waiting time = 3.6752789742313325 | Resolution time = 9.961100295186043e-05 | Resolution type = None
Job 736: Waiting time = 3.6610450469888747 | Resolution time = 8.582556620240211e-05 | Resolution type = None
Job 737: Waiting time = 3.6483009262010455 | Resolution time = 8.346885442733765e-05 | Resolution type = None
Job 738: Waiting time = 3.63420151732862 | Resolution time = 0.00010637985542416573 | Resolution type = None
Job 739: Waiting time = 3.6168230697512627 | Resolution time = 8.585071191191673e-05 | Resolution type = None
Job 740: Waiting time = 3.6005201879888773 | Resolution time = 8.594710379838943e-05 | Resolution type = None
Job 741: Waiting time = 3.5786635586991906 | Resolution time = 8.259201422333717e-05 | Resolution type = None
Job 742: Waiting time = 3.5652763694524765 | Resolution time = 8.740974590182304e-05 | Resolution type = None
Job 743: Waiting time = 3.545887991786003 | Resolution time = 8.769705891609192e-05 | Resolution type = None
Job 744: Waiting time = 3.532283634878695 | Resolution time = 9.463820606470108e-05 | Resolution type = None
Job 745: Waiting time = 3.51849032798782 | Resolution time = 9.149778634309769e-05 | Resolution type = None
Job 746: Waiting time = 3.5045850668102503 | Resolution time = 8.853990584611893e-05 | Resolution type = None
Job 747: Waiting time = 3.49315448384732 | Resolution time = 9.158579632639885e-05 | Resolution type = None
Job 748: Waiting time = 3.484659262932837 | Resolution time = 8.685886859893799e-05 | Resolution type = None
Job 749: Waiting time = 3.4631486660800874 | Resolution time = 9.481096640229225e-05 | Resolution type = None
Job 750: Waiting time = 3.444914142601192 | Resolution time = 9.104935452342033e-05 | Resolution type = None
Job 751: Waiting time = 3.4232894321903586 | Resolution time = 8.657574653625488e-05 | Resolution type = None
Job 752: Waiting time = 3.405232904944569 | Resolution time = 9.20705497264862e-05 | Resolution type = None
Job 753: Waiting time = 3.387685424182564 | Resolution time = 8.665397763252258e-05 | Resolution type = None
Job 754: Waiting time = 3.3713044822216034 | Resolution time = 8.794059976935387e-05 | Resolution type = None
Job 755: Waiting time = 3.3555056150071323 | Resolution time = 8.917553350329399e-05 | Resolution type = None
Job 756: Waiting time = 3.3337558289058506 | Resolution time = 8.714897558093071e-05 | Resolution type = None
Job 757: Waiting time = 3.3093516109511256 | Resolution time = 8.936319500207901e-05 | Resolution type = None
Job 758: Waiting time = 3.292259050067514 | Resolution time = 9.974651038646698e-05 | Resolution type = None
Job 759: Waiting time = 3.272813301999122 | Resolution time = 9.33096744120121e-05 | Resolution type = None
Job 760: Waiting time = 3.264696007128805 | Resolution time = 8.276617154479027e-05 | Resolution type = None
Job 761: Waiting time = 3.2490973961539567 | Resolution time = 8.605513721704483e-05 | Resolution type = None
Job 762: Waiting time = 3.237273104954511 | Resolution time = 8.415617048740387e-05 | Resolution type = None
Job 763: Waiting time = 3.2226209100335836 | Resolution time = 0.00013845879584550858 | Resolution type = None
Job 764: Waiting time = 3.2079034382477403 | Resolution time = 8.33640806376934e-05 | Resolution type = None
Job 765: Waiting time = 3.1983551448211074 | Resolution time = 9.266287088394165e-05 | Resolution type = None
Job 766: Waiting time = 3.1837144079618156 | Resolution time = 8.700182661414146e-05 | Resolution type = None
Job 767: Waiting time = 3.161303538829088 | Resolution time = 8.67871567606926e-05 | Resolution type = None
Job 768: Waiting time = 3.146203065291047 | Resolution time = 8.367467671632767e-05 | Resolution type = None
Job 769: Waiting time = 3.1330866031348705 | Resolution time = 8.144602179527283e-05 | Resolution type = None
Job 770: Waiting time = 3.118710340000689 | Resolution time = 9.35988500714302e-05 | Resolution type = None
Job 771: Waiting time = 3.095100888982415 | Resolution time = 0.00012410851195454597 | Resolution type = None
Job 772: Waiting time = 3.0885359873063862 | Resolution time = 0.00016387226060032845 | Resolution type = None
Job 773: Waiting time = 3.0746886073611677 | Resolution time = 0.00016172463074326515 | Resolution type = None
Job 774: Waiting time = 3.054819644894451 | Resolution time = 0.00016386434435844421 | Resolution type = None
Job 775: Waiting time = 3.037568462546915 | Resolution time = 0.00014319224283099174 | Resolution type = None
Job 776: Waiting time = 3.0196626959368587 | Resolution time = 0.00022536655887961388 | Resolution type = None
Job 777: Waiting time = 3.008581127040088 | Resolution time = 0.00010186014696955681 | Resolution type = None
Job 778: Waiting time = 2.990073611959815 | Resolution time = 0.00011505559086799622 | Resolution type = None
Job 779: Waiting time = 2.9772504470311105 | Resolution time = 8.373335003852844e-05 | Resolution type = None
Job 780: Waiting time = 2.962947447784245 | Resolution time = 9.318487718701363e-05 | Resolution type = None
Job 781: Waiting time = 2.9468541271053255 | Resolution time = 0.0001049158163368702 | Resolution type = None
Job 782: Waiting time = 2.932410353794694 | Resolution time = 9.284960106015205e-05 | Resolution type = None
Job 783: Waiting time = 2.912224422208965 | Resolution time = 9.108800441026688e-05 | Resolution type = None
Job 784: Waiting time = 2.889915726147592 | Resolution time = 8.882442489266396e-05 | Resolution type = None
Job 785: Waiting time = 2.866750800050795 | Resolution time = 0.00018079066649079323 | Resolution type = None
Job 786: Waiting time = 2.8481555520556867 | Resolution time = 8.86102207005024e-05 | Resolution type = None
Job 787: Waiting time = 2.833187977783382 | Resolution time = 8.899858221411705e-05 | Resolution type = None
Job 788: Waiting time = 2.816788762807846 | Resolution time = 9.048497304320335e-05 | Resolution type = None
Job 789: Waiting time = 2.7974024289287627 | Resolution time = 8.899951353669167e-05 | Resolution type = None
Job 790: Waiting time = 2.7787203029729426 | Resolution time = 8.623581379652023e-05 | Resolution type = None
Job 791: Waiting time = 2.7624888261780143 | Resolution time = 8.588563650846481e-05 | Resolution type = None
Job 792: Waiting time = 2.742173366714269 | Resolution time = 0.0001009870320558548 | Resolution type = None
Job 793: Waiting time = 2.725658912677318 | Resolution time = 0.00011023366823792458 | Resolution type = None
Job 794: Waiting time = 2.7140456358902156 | Resolution time = 8.010677993297577e-05 | Resolution type = None
Job 795: Waiting time = 2.6992891672998667 | Resolution time = 9.530782699584961e-05 | Resolution type = None
Job 796: Waiting time = 2.682055050972849 | Resolution time = 8.268328383564949e-05 | Resolution type = None
Job 797: Waiting time = 2.669126375578344 | Resolution time = 0.00011264346539974213 | Resolution type = None
Job 798: Waiting time = 2.6438858583569527 | Resolution time = 8.598342537879944e-05 | Resolution type = None
Job 799: Waiting time = 2.6253634309396148 | Resolution time = 8.405931293964386e-05 | Resolution type = None
Job 800: Waiting time = 2.612197096925229 | Resolution time = 8.159177377820015e-05 | Resolution type = None
Job 801: Waiting time = 2.597598671913147 | Resolution time = 8.491240441799164e-05 | Resolution type = None
Job 802: Waiting time = 2.578981649130583 | Resolution time = 8.633686229586601e-05 | Resolution type = None
Job 803: Waiting time = 2.556523595005274 | Resolution time = 8.16546380519867e-05 | Resolution type = None
Job 804: Waiting time = 2.5421628379262984 | Resolution time = 8.359411731362343e-05 | Resolution type = None
Job 805: Waiting time = 2.5284472750499845 | Resolution time = 8.147815242409706e-05 | Resolution type = None
Job 806: Waiting time = 2.5178258260712028 | Resolution time = 9.143119677901268e-05 | Resolution type = None
Job 807: Waiting time = 2.4995921440422535 | Resolution time = 8.666794747114182e-05 | Resolution type = None
Job 808: Waiting time = 2.4816435943357646 | Resolution time = 8.33701342344284e-05 | Resolution type = None
Job 809: Waiting time = 2.469945854973048 | Resolution time = 8.278200402855873e-05 | Resolution type = None
Job 810: Waiting time = 2.4584612608887255 | Resolution time = 8.233217522501945e-05 | Resolution type = None
Job 811: Waiting time = 2.4361451538279653 | Resolution time = 9.553786367177963e-05 | Resolution type = None
Job 812: Waiting time = 2.4207389457151294 | Resolution time = 8.297571912407875e-05 | Resolution type = None
Job 813: Waiting time = 2.4024817789904773 | Resolution time = 7.969187572598457e-05 | Resolution type = None
Job 814: Waiting time = 2.386799253989011 | Resolution time = 7.706740871071815e-05 | Resolution type = None
Job 815: Waiting time = 2.3734698919579387 | Resolution time = 7.861433550715446e-05 | Resolution type = None
Job 816: Waiting time = 2.365134541410953 | Resolution time = 9.35802236199379e-05 | Resolution type = None
Job 817: Waiting time = 2.349086880683899 | Resolution time = 0.000113713089376688 | Resolution type = None
Job 818: Waiting time = 2.335245887283236 | Resolution time = 9.446684271097183e-05 | Resolution type = None
Job 819: Waiting time = 2.3118803072720766 | Resolution time = 8.02832655608654e-05 | Resolution type = None
Job 820: Waiting time = 2.2937555159442127 | Resolution time = 7.862970232963562e-05 | Resolution type = None
Job 821: Waiting time = 2.274098542984575 | Resolution time = 7.66250304877758e-05 | Resolution type = None
Job 822: Waiting time = 2.257118587847799 | Resolution time = 0.0001253429800271988 | Resolution type = None
Job 823: Waiting time = 2.2478340272791684 | Resolution time = 8.869217708706856e-05 | Resolution type = None
Job 824: Waiting time = 2.233488999772817 | Resolution time = 8.893292397260666e-05 | Resolution type = None
Job 825: Waiting time = 2.21524817077443 | Resolution time = 8.929800242185593e-05 | Resolution type = None
Job 826: Waiting time = 2.2019498073495924 | Resolution time = 8.913083001971245e-05 | Resolution type = None
Job 827: Waiting time = 2.1806005188263953 | Resolution time = 9.914208203554153e-05 | Resolution type = None
Job 828: Waiting time = 2.159815400838852 | Resolution time = 8.878298103809357e-05 | Resolution type = None
Job 829: Waiting time = 2.133199497126043 | Resolution time = 9.031826630234718e-05 | Resolution type = None
Job 830: Waiting time = 2.1204639552161098 | Resolution time = 8.585769683122635e-05 | Resolution type = None
Job 831: Waiting time = 2.1014629821293056 | Resolution time = 8.651008829474449e-05 | Resolution type = None
Job 832: Waiting time = 2.0864677322097123 | Resolution time = 8.718296885490417e-05 | Resolution type = None
Job 833: Waiting time = 2.0664045130833983 | Resolution time = 8.591683581471443e-05 | Resolution type = None
Job 834: Waiting time = 2.055985468905419 | Resolution time = 9.168824180960655e-05 | Resolution type = None
Job 835: Waiting time = 2.043522010091692 | Resolution time = 0.00010338705033063889 | Resolution type = None
Job 836: Waiting time = 2.0292027560062706 | Resolution time = 7.635354995727539e-05 | Resolution type = None
Job 837: Waiting time = 2.008711848873645 | Resolution time = 9.643379598855972e-05 | Resolution type = None
Job 838: Waiting time = 1.9922223007306457 | Resolution time = 0.0001017935574054718 | Resolution type = None
Job 839: Waiting time = 1.9725976320914924 | Resolution time = 9.072106331586838e-05 | Resolution type = None
Job 840: Waiting time = 1.9536774321459234 | Resolution time = 7.66487792134285e-05 | Resolution type = None
Job 841: Waiting time = 1.9355336581356823 | Resolution time = 7.645087316632271e-05 | Resolution type = None
Job 842: Waiting time = 1.9208986000157893 | Resolution time = 7.717451080679893e-05 | Resolution type = None
Job 843: Waiting time = 1.9063644390553236 | Resolution time = 7.691141217947006e-05 | Resolution type = None
Job 844: Waiting time = 1.887631970923394 | Resolution time = 7.737940177321434e-05 | Resolution type = None
Job 845: Waiting time = 1.8730274522677064 | Resolution time = 7.71540217101574e-05 | Resolution type = None
Job 846: Waiting time = 1.8502496108412743 | Resolution time = 7.665250450372696e-05 | Resolution type = None
Job 847: Waiting time = 1.8317785118706524 | Resolution time = 7.821712642908096e-05 | Resolution type = None
Job 848: Waiting time = 1.8153522671200335 | Resolution time = 7.828790694475174e-05 | Resolution type = None
Job 849: Waiting time = 1.7987242969684303 | Resolution time = 8.295709267258644e-05 | Resolution type = None
Job 850: Waiting time = 1.7865695198997855 | Resolution time = 0.00010019680485129356 | Resolution type = None
Job 851: Waiting time = 1.7730108019895852 | Resolution time = 8.431915193796158e-05 | Resolution type = None
Job 852: Waiting time = 1.756951502058655 | Resolution time = 8.114799857139587e-05 | Resolution type = None
Job 853: Waiting time = 1.738395571243018 | Resolution time = 9.689154103398323e-05 | Resolution type = None
Job 854: Waiting time = 1.7229240047745407 | Resolution time = 9.823078289628029e-05 | Resolution type = None
Job 855: Waiting time = 1.7058234312571585 | Resolution time = 8.29123891890049e-05 | Resolution type = None
Job 856: Waiting time = 1.684818813111633 | Resolution time = 8.633174002170563e-05 | Resolution type = None
Job 857: Waiting time = 1.6713681602850556 | Resolution time = 8.510192856192589e-05 | Resolution type = None
Job 858: Waiting time = 1.6564395250752568 | Resolution time = 8.038152009248734e-05 | Resolution type = None
Job 859: Waiting time = 1.6363444258458912 | Resolution time = 8.388236165046692e-05 | Resolution type = None
Job 860: Waiting time = 1.6183534171432257 | Resolution time = 9.08789224922657e-05 | Resolution type = None
Job 861: Waiting time = 1.5998858558014035 | Resolution time = 8.138129487633705e-05 | Resolution type = None
Job 862: Waiting time = 1.592027436941862 | Resolution time = 8.443370461463928e-05 | Resolution type = None
Job 863: Waiting time = 1.5870128977112472 | Resolution time = 9.35140997171402e-05 | Resolution type = None
Job 864: Waiting time = 1.565328390803188 | Resolution time = 8.783815428614616e-05 | Resolution type = None
Job 865: Waiting time = 1.5548756569623947 | Resolution time = 9.508570656180382e-05 | Resolution type = None
Job 866: Waiting time = 1.5402428852394223 | Resolution time = 0.00010992120951414108 | Resolution type = None
Job 867: Waiting time = 1.5319096371531487 | Resolution time = 8.668005466461182e-05 | Resolution type = None
Job 868: Waiting time = 1.5130918622016907 | Resolution time = 8.763745427131653e-05 | Resolution type = None
Job 869: Waiting time = 1.4942292352207005 | Resolution time = 9.068893268704414e-05 | Resolution type = None
Job 870: Waiting time = 1.4797373139299452 | Resolution time = 9.475555270910263e-05 | Resolution type = None
Job 871: Waiting time = 1.465479303151369 | Resolution time = 8.538318797945976e-05 | Resolution type = None
Job 872: Waiting time = 1.4501861669123173 | Resolution time = 8.803140372037888e-05 | Resolution type = None
Job 873: Waiting time = 1.4397314027883112 | Resolution time = 8.828844875097275e-05 | Resolution type = None
Job 874: Waiting time = 1.4294268051162362 | Resolution time = 8.707307279109955e-05 | Resolution type = None
Job 875: Waiting time = 1.4164548930712044 | Resolution time = 8.87126661837101e-05 | Resolution type = None
Job 876: Waiting time = 1.3980122809298337 | Resolution time = 9.044492617249489e-05 | Resolution type = None
Job 877: Waiting time = 1.3842717269435525 | Resolution time = 8.724071085453033e-05 | Resolution type = None
Job 878: Waiting time = 1.3763197120279074 | Resolution time = 8.629262447357178e-05 | Resolution type = None
Job 879: Waiting time = 1.3641266110353172 | Resolution time = 0.00011068396270275116 | Resolution type = None
Job 880: Waiting time = 1.34977474110201 | Resolution time = 8.990010246634483e-05 | Resolution type = None
Job 881: Waiting time = 1.3294295477680862 | Resolution time = 8.468609303236008e-05 | Resolution type = None
Job 882: Waiting time = 1.3172874846495688 | Resolution time = 8.08550976216793e-05 | Resolution type = None
Job 883: Waiting time = 1.2969366246834397 | Resolution time = 8.262181654572487e-05 | Resolution type = None
Job 884: Waiting time = 1.2799336407333612 | Resolution time = 8.665211498737335e-05 | Resolution type = None
Job 885: Waiting time = 1.2690306040458381 | Resolution time = 8.123600855469704e-05 | Resolution type = None
Job 886: Waiting time = 1.2596077332273126 | Resolution time = 8.1630889326334e-05 | Resolution type = None
Job 887: Waiting time = 1.2442443217150867 | Resolution time = 8.107908070087433e-05 | Resolution type = None
Job 888: Waiting time = 1.2337021762505174 | Resolution time = 8.378783240914345e-05 | Resolution type = None
Job 889: Waiting time = 1.2166948546655476 | Resolution time = 8.403602987527847e-05 | Resolution type = None
Job 890: Waiting time = 1.202825607266277 | Resolution time = 8.103810250759125e-05 | Resolution type = None
Job 891: Waiting time = 1.1907499879598618 | Resolution time = 8.202111348509789e-05 | Resolution type = None
Job 892: Waiting time = 1.1754670250229537 | Resolution time = 9.137904271483421e-05 | Resolution type = None
Job 893: Waiting time = 1.1605454343371093 | Resolution time = 8.628983050584793e-05 | Resolution type = None
Job 894: Waiting time = 1.1411159429699183 | Resolution time = 8.103810250759125e-05 | Resolution type = None
Job 895: Waiting time = 1.1272101858630776 | Resolution time = 8.124345913529396e-05 | Resolution type = None
Job 896: Waiting time = 1.1166239841841161 | Resolution time = 8.39955173432827e-05 | Resolution type = None
Job 897: Waiting time = 1.0986952618695796 | Resolution time = 8.103810250759125e-05 | Resolution type = None
Job 898: Waiting time = 1.0839075702242553 | Resolution time = 8.088117465376854e-05 | Resolution type = None
Job 899: Waiting time = 1.0700862114317715 | Resolution time = 8.127791807055473e-05 | Resolution type = None
Job 900: Waiting time = 1.0549093317240477 | Resolution time = 9.550713002681732e-05 | Resolution type = None
Job 901: Waiting time = 1.0341182560659945 | Resolution time = 8.760811761021614e-05 | Resolution type = None
Job 902: Waiting time = 1.0265999361872673 | Resolution time = 9.87187959253788e-05 | Resolution type = None
Job 903: Waiting time = 1.01048988616094 | Resolution time = 9.086122736334801e-05 | Resolution type = None
Job 904: Waiting time = 0.9935419443063438 | Resolution time = 8.285976946353912e-05 | Resolution type = None
Job 905: Waiting time = 0.9771634968928993 | Resolution time = 9.444402530789375e-05 | Resolution type = None
Job 906: Waiting time = 0.96321831503883 | Resolution time = 8.174777030944824e-05 | Resolution type = None
Job 907: Waiting time = 0.9485421250574291 | Resolution time = 9.377440437674522e-05 | Resolution type = None
Job 908: Waiting time = 0.9318022821098566 | Resolution time = 9.50302928686142e-05 | Resolution type = None
Job 909: Waiting time = 0.9154821042902768 | Resolution time = 0.00010398216545581818 | Resolution type = None
Job 910: Waiting time = 0.9070189939811826 | Resolution time = 8.612824603915215e-05 | Resolution type = None
Job 911: Waiting time = 0.8864073441363871 | Resolution time = 8.600577712059021e-05 | Resolution type = None
Job 912: Waiting time = 0.8720949087291956 | Resolution time = 8.623581379652023e-05 | Resolution type = None
Job 913: Waiting time = 0.8628693372011185 | Resolution time = 9.431503713130951e-05 | Resolution type = None
Job 914: Waiting time = 0.8514865608885884 | Resolution time = 8.916202932596207e-05 | Resolution type = None
Job 915: Waiting time = 0.8331763320602477 | Resolution time = 9.078020229935646e-05 | Resolution type = None
Job 916: Waiting time = 0.8109276718460023 | Resolution time = 0.00010115699842572212 | Resolution type = None
Job 917: Waiting time = 0.7963524530641735 | Resolution time = 8.703628554940224e-05 | Resolution type = None
Job 918: Waiting time = 0.7796153021045029 | Resolution time = 8.66972841322422e-05 | Resolution type = None
Job 919: Waiting time = 0.761698380112648 | Resolution time = 8.865166455507278e-05 | Resolution type = None
Job 920: Waiting time = 0.7391483588144183 | Resolution time = 9.831413626670837e-05 | Resolution type = None
Job 921: Waiting time = 0.7275606440380216 | Resolution time = 0.00010210322216153145 | Resolution type = None
Job 922: Waiting time = 0.7035348899662495 | Resolution time = 7.746927440166473e-05 | Resolution type = None
Job 923: Waiting time = 0.6833771830424666 | Resolution time = 7.65947625041008e-05 | Resolution type = None
Job 924: Waiting time = 0.6667154207825661 | Resolution time = 0.00010398263111710548 | Resolution type = None
Job 925: Waiting time = 0.6529324469156563 | Resolution time = 7.761642336845398e-05 | Resolution type = None
Job 926: Waiting time = 0.6305271750316024 | Resolution time = 8.062366396188736e-05 | Resolution type = None
Job 927: Waiting time = 0.6180091206915677 | Resolution time = 7.937848567962646e-05 | Resolution type = None
Job 928: Waiting time = 0.6060245060361922 | Resolution time = 7.637031376361847e-05 | Resolution type = None
Job 929: Waiting time = 0.5874039521440864 | Resolution time = 7.867859676480293e-05 | Resolution type = None
Job 930: Waiting time = 0.5714368112385273 | Resolution time = 7.888302206993103e-05 | Resolution type = None
Job 931: Waiting time = 0.5529107530601323 | Resolution time = 0.00010138889774680138 | Resolution type = None
Job 932: Waiting time = 0.5455018780194223 | Resolution time = 9.765289723873138e-05 | Resolution type = None
Job 933: Waiting time = 0.5355421607382596 | Resolution time = 8.493196219205856e-05 | Resolution type = None
Job 934: Waiting time = 0.5172160263173282 | Resolution time = 8.123135194182396e-05 | Resolution type = None
Job 935: Waiting time = 0.49683612026274204 | Resolution time = 8.854921907186508e-05 | Resolution type = None
Job 936: Waiting time = 0.4889977644197643 | Resolution time = 0.000128116924315691 | Resolution type = None
Job 937: Waiting time = 0.4738323609344661 | Resolution time = 8.999696001410484e-05 | Resolution type = None
Job 938: Waiting time = 0.4635326941497624 | Resolution time = 8.625490590929985e-05 | Resolution type = None
Job 939: Waiting time = 0.4509099959395826 | Resolution time = 8.918903768062592e-05 | Resolution type = None
Job 940: Waiting time = 0.4343556580133736 | Resolution time = 8.823489770293236e-05 | Resolution type = None
Job 941: Waiting time = 0.4247531471773982 | Resolution time = 0.00011541275307536125 | Resolution type = None
Job 942: Waiting time = 0.4042347460053861 | Resolution time = 8.327513933181763e-05 | Resolution type = None
Job 943: Waiting time = 0.38602530071511865 | Resolution time = 8.061015978455544e-05 | Resolution type = None
Job 944: Waiting time = 0.3741934229619801 | Resolution time = 8.083740249276161e-05 | Resolution type = None
Job 945: Waiting time = 0.3539585038088262 | Resolution time = 9.138509631156921e-05 | Resolution type = None
Job 946: Waiting time = 0.3402948440052569 | Resolution time = 9.313458576798439e-05 | Resolution type = None
Job 947: Waiting time = 0.31681334925815463 | Resolution time = 8.114287629723549e-05 | Resolution type = None
Job 948: Waiting time = 0.3048914913088083 | Resolution time = 7.717916741967201e-05 | Resolution type = None
Job 949: Waiting time = 0.2900210632942617 | Resolution time = 8.093705400824547e-05 | Resolution type = None
Job 950: Waiting time = 0.27325083082541823 | Resolution time = 7.636146619915962e-05 | Resolution type = None
Job 951: Waiting time = 0.25320859998464584 | Resolution time = 0.00013347994536161423 | Resolution type = None
Job 952: Waiting time = 0.23575004609301686 | Resolution time = 8.776830509305e-05 | Resolution type = None
Job 953: Waiting time = 0.22066844580695033 | Resolution time = 9.189452975988388e-05 | Resolution type = None
Job 954: Waiting time = 0.19818640407174826 | Resolution time = 9.019719436764717e-05 | Resolution type = None
Job 955: Waiting time = 0.17697971174493432 | Resolution time = 9.125983342528343e-05 | Resolution type = None
Job 956: Waiting time = 0.1584405810572207 | Resolution time = 9.355507791042328e-05 | Resolution type = None
Job 957: Waiting time = 0.14565838687121868 | Resolution time = 0.00015079090371727943 | Resolution type = None
Job 958: Waiting time = 0.13829327374696732 | Resolution time = 0.00018456345424056053 | Resolution type = None
Job 959: Waiting time = 0.12562437821179628 | Resolution time = 0.0001971614547073841 | Resolution type = None
Job 960: Waiting time = 0.0937220030464232 | Resolution time = 0.00018150126561522484 | Resolution type = None
Job 961: Waiting time = 0.0776353171095252 | Resolution time = 0.00017166370525956154 | Resolution type = None
Job 962: Waiting time = 0.06607298878952861 | Resolution time = 0.00014483323320746422 | Resolution type = None
Job 963: Waiting time = 0.0453114346601069 | Resolution time = 0.00014238478615880013 | Resolution type = None
Job 964: Waiting time = 0.038754518143832684 | Resolution time = 0.00018463190644979477 | Resolution type = None
Job 965: Waiting time = 0.017673213966190815 | Resolution time = 0.00014753034338355064 | Resolution type = None
Job 966: Waiting time = 0.015295504126697779 | Resolution time = 0.00014724023640155792 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.44797445135191
Duration: 11.349705446045846
Jobs in the system: 687
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 967: Waiting time = 11.349558338988572 | Resolution time = 0.00018205679953098297 | Resolution type = None
Job 968: Waiting time = 11.330585630144924 | Resolution time = 0.00016210274770855904 | Resolution type = None
Job 969: Waiting time = 11.322774309199303 | Resolution time = 7.990887388586998e-05 | Resolution type = None
