Job 1: Waiting time = 0.0004071258008480072 | Resolution time = 0.00039770733565092087 | Resolution type = Policy
Job 285: Waiting time = 42.88423804519698 | Resolution time = 0.00013457471504807472 | Resolution type = None
Job 286: Waiting time = 42.86789318965748 | Resolution time = 0.00010710256174206734 | Resolution type = None
Job 287: Waiting time = 42.86109771300107 | Resolution time = 0.00012940261512994766 | Resolution type = None
Job 288: Waiting time = 42.836677777115256 | Resolution time = 0.00011398410424590111 | Resolution type = None
Job 289: Waiting time = 42.82356375223026 | Resolution time = 0.00013084523379802704 | Resolution type = None
Job 290: Waiting time = 42.80928466795012 | Resolution time = 0.00011551100760698318 | Resolution type = None
Job 291: Waiting time = 42.79684455972165 | Resolution time = 0.00011408282443881035 | Resolution type = None
Job 292: Waiting time = 42.78311208402738 | Resolution time = 0.00012829434126615524 | Resolution type = None
Job 293: Waiting time = 42.77362454077229 | Resolution time = 0.00011131120845675468 | Resolution type = None
Job 294: Waiting time = 42.752017872873694 | Resolution time = 0.00011098198592662811 | Resolution type = None
Job 295: Waiting time = 42.72953216312453 | Resolution time = 0.00011094287037849426 | Resolution type = None
Job 296: Waiting time = 42.7100615920499 | Resolution time = 0.00011506211012601852 | Resolution type = None
Job 297: Waiting time = 42.695505525916815 | Resolution time = 0.00012346869334578514 | Resolution type = None
Job 298: Waiting time = 42.67948459694162 | Resolution time = 0.00010777357965707779 | Resolution type = None
Job 299: Waiting time = 42.66503039561212 | Resolution time = 0.00010890001431107521 | Resolution type = None
Job 300: Waiting time = 42.65373964468017 | Resolution time = 0.0001132371835410595 | Resolution type = None
Job 301: Waiting time = 42.63518481515348 | Resolution time = 0.00011543044820427895 | Resolution type = None
Job 302: Waiting time = 42.621604586951435 | Resolution time = 9.947642683982849e-05 | Resolution type = None
Job 303: Waiting time = 42.60106643801555 | Resolution time = 9.888084605336189e-05 | Resolution type = None
Job 304: Waiting time = 42.58559044403955 | Resolution time = 0.0001003975048661232 | Resolution type = None
Job 305: Waiting time = 42.570323458872736 | Resolution time = 0.00010012369602918625 | Resolution type = None
Job 306: Waiting time = 42.55169482110068 | Resolution time = 0.00010030902922153473 | Resolution type = None
Job 307: Waiting time = 42.53425238002092 | Resolution time = 0.00010281987488269806 | Resolution type = None
Job 308: Waiting time = 42.5228769723326 | Resolution time = 9.71849076449871e-05 | Resolution type = None
Job 309: Waiting time = 42.50539718894288 | Resolution time = 9.927665814757347e-05 | Resolution type = None
Job 310: Waiting time = 42.4891730430536 | Resolution time = 0.0001176656223833561 | Resolution type = None
Job 311: Waiting time = 42.46529569197446 | Resolution time = 0.00010305643081665039 | Resolution type = None
Job 312: Waiting time = 42.450118801090866 | Resolution time = 0.00012089638039469719 | Resolution type = None
Job 313: Waiting time = 42.43496183305979 | Resolution time = 0.00010548904538154602 | Resolution type = None
Job 314: Waiting time = 42.42141395295039 | Resolution time = 0.00010463222861289978 | Resolution type = None
Job 315: Waiting time = 42.40710725262761 | Resolution time = 0.00010477099567651749 | Resolution type = None
Job 316: Waiting time = 42.38754754466936 | Resolution time = 0.00011289911344647408 | Resolution type = None
Job 317: Waiting time = 42.37078044330701 | Resolution time = 0.0001007341779768467 | Resolution type = None
Job 318: Waiting time = 42.35225045401603 | Resolution time = 0.00010138284415006638 | Resolution type = None
Job 319: Waiting time = 42.32993795676157 | Resolution time = 0.00012734904885292053 | Resolution type = None
Job 320: Waiting time = 42.30432723183185 | Resolution time = 0.00010429136455059052 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.666852936614305
Duration: 11.24192652059719
Jobs in the system: 3265
------ VACATION ENDED ------

