Job 1: Waiting time = 9.187264367938042e-05 | Resolution time = 7.120519876480103e-05 | Resolution type = None
Job 748: Waiting time = 3.0107085001654923 | Resolution time = 8.244207128882408e-05 | Resolution type = None
Job 749: Waiting time = 2.9863910051062703 | Resolution time = 0.00010585691779851913 | Resolution type = None
Job 750: Waiting time = 2.9701003562659025 | Resolution time = 8.552195504307747e-05 | Resolution type = None
Job 751: Waiting time = 2.9617349510081112 | Resolution time = 8.50362703204155e-05 | Resolution type = None
Job 752: Waiting time = 2.947078424040228 | Resolution time = 0.00010242033749818802 | Resolution type = None
Job 753: Waiting time = 2.9335910552181304 | Resolution time = 7.987255230545998e-05 | Resolution type = None
Job 754: Waiting time = 2.917559794150293 | Resolution time = 8.224416524171829e-05 | Resolution type = None
Job 755: Waiting time = 2.902874147053808 | Resolution time = 0.00011522602289915085 | Resolution type = None
Job 756: Waiting time = 2.8904958432540298 | Resolution time = 8.396338671445847e-05 | Resolution type = None
Job 757: Waiting time = 2.8724754359573126 | Resolution time = 8.077407255768776e-05 | Resolution type = None
Job 758: Waiting time = 2.8547491850331426 | Resolution time = 8.265161886811256e-05 | Resolution type = None
Job 759: Waiting time = 2.8419922343455255 | Resolution time = 8.449330925941467e-05 | Resolution type = None
Job 760: Waiting time = 2.8237807429395616 | Resolution time = 9.681098163127899e-05 | Resolution type = None
Job 761: Waiting time = 2.8114862139336765 | Resolution time = 7.754238322377205e-05 | Resolution type = None
Job 762: Waiting time = 2.789889419917017 | Resolution time = 8.173845708370209e-05 | Resolution type = None
Job 763: Waiting time = 2.7755698240362108 | Resolution time = 8.272379636764526e-05 | Resolution type = None
Job 764: Waiting time = 2.763632085174322 | Resolution time = 0.00010537775233387947 | Resolution type = None
Job 765: Waiting time = 2.749235318042338 | Resolution time = 8.942652493715286e-05 | Resolution type = None
Job 766: Waiting time = 2.73467398295179 | Resolution time = 8.59992578625679e-05 | Resolution type = None
Job 767: Waiting time = 2.721386015880853 | Resolution time = 8.535897359251976e-05 | Resolution type = None
Job 768: Waiting time = 2.714154778048396 | Resolution time = 8.539296686649323e-05 | Resolution type = None
Job 769: Waiting time = 2.692084919195622 | Resolution time = 8.936924859881401e-05 | Resolution type = None
Job 770: Waiting time = 2.6762461229227483 | Resolution time = 8.540088310837746e-05 | Resolution type = None
Job 771: Waiting time = 2.661120566073805 | Resolution time = 8.464138954877853e-05 | Resolution type = None
Job 772: Waiting time = 2.6444536852650344 | Resolution time = 8.750893175601959e-05 | Resolution type = None
Job 773: Waiting time = 2.6343981050886214 | Resolution time = 9.046122431755066e-05 | Resolution type = None
Job 774: Waiting time = 2.6205839100293815 | Resolution time = 8.799508213996887e-05 | Resolution type = None
Job 775: Waiting time = 2.596021634992212 | Resolution time = 8.72630625963211e-05 | Resolution type = None
Job 776: Waiting time = 2.5847547953017056 | Resolution time = 8.980277925729752e-05 | Resolution type = None
Job 777: Waiting time = 2.567551527172327 | Resolution time = 9.026424959301949e-05 | Resolution type = None
Job 778: Waiting time = 2.5534163997508585 | Resolution time = 0.00010144896805286407 | Resolution type = None
Job 779: Waiting time = 2.5431176372803748 | Resolution time = 7.986649870872498e-05 | Resolution type = None
Job 780: Waiting time = 2.5272982553578913 | Resolution time = 9.163748472929001e-05 | Resolution type = None
Job 781: Waiting time = 2.511660432908684 | Resolution time = 7.558474317193031e-05 | Resolution type = None
Job 782: Waiting time = 2.501588932238519 | Resolution time = 7.547670975327492e-05 | Resolution type = None
Job 783: Waiting time = 2.4841828090138733 | Resolution time = 7.507484406232834e-05 | Resolution type = None
Job 784: Waiting time = 2.4682620838284492 | Resolution time = 7.83633440732956e-05 | Resolution type = None
Job 785: Waiting time = 2.4497654139995575 | Resolution time = 8.634477853775024e-05 | Resolution type = None
Job 786: Waiting time = 2.439567256718874 | Resolution time = 7.613375782966614e-05 | Resolution type = None
Job 787: Waiting time = 2.425149939954281 | Resolution time = 7.672980427742004e-05 | Resolution type = None
Job 788: Waiting time = 2.402759186923504 | Resolution time = 8.13361257314682e-05 | Resolution type = None
Job 789: Waiting time = 2.386486853007227 | Resolution time = 7.98320397734642e-05 | Resolution type = None
Job 790: Waiting time = 2.370432243682444 | Resolution time = 7.995031774044037e-05 | Resolution type = None
Job 791: Waiting time = 2.358133932109922 | Resolution time = 7.783900946378708e-05 | Resolution type = None
Job 792: Waiting time = 2.342825684696436 | Resolution time = 7.757218554615974e-05 | Resolution type = None
Job 793: Waiting time = 2.327151995152235 | Resolution time = 8.075498044490814e-05 | Resolution type = None
Job 794: Waiting time = 2.3141822209581733 | Resolution time = 0.00013260217383503914 | Resolution type = None
Job 795: Waiting time = 2.2958288020454347 | Resolution time = 8.202716708183289e-05 | Resolution type = None
Job 796: Waiting time = 2.285019404720515 | Resolution time = 9.015435352921486e-05 | Resolution type = None
Job 797: Waiting time = 2.270830568857491 | Resolution time = 8.944515138864517e-05 | Resolution type = None
Job 798: Waiting time = 2.2478172359988093 | Resolution time = 8.281273767352104e-05 | Resolution type = None
Job 799: Waiting time = 2.2374352398328483 | Resolution time = 8.592242375016212e-05 | Resolution type = None
Job 800: Waiting time = 2.2152363914065063 | Resolution time = 8.327607065439224e-05 | Resolution type = None
Job 801: Waiting time = 2.1971780713647604 | Resolution time = 8.535850793123245e-05 | Resolution type = None
Job 802: Waiting time = 2.1848619976080954 | Resolution time = 9.594578295946121e-05 | Resolution type = None
Job 803: Waiting time = 2.1723110382445157 | Resolution time = 8.05659219622612e-05 | Resolution type = None
Job 804: Waiting time = 2.1619221731089056 | Resolution time = 9.28286463022232e-05 | Resolution type = None
Job 805: Waiting time = 2.143162975087762 | Resolution time = 0.00010092183947563171 | Resolution type = None
Job 806: Waiting time = 2.133527279831469 | Resolution time = 9.02954488992691e-05 | Resolution type = None
Job 807: Waiting time = 2.107667203992605 | Resolution time = 9.180186316370964e-05 | Resolution type = None
Job 808: Waiting time = 2.0958080221898854 | Resolution time = 0.00010230904445052147 | Resolution type = None
Job 809: Waiting time = 2.0774022256955504 | Resolution time = 9.046448394656181e-05 | Resolution type = None
Job 810: Waiting time = 2.060152746271342 | Resolution time = 8.887238800525665e-05 | Resolution type = None
Job 811: Waiting time = 2.0417447383515537 | Resolution time = 8.81231389939785e-05 | Resolution type = None
Job 812: Waiting time = 2.023136352188885 | Resolution time = 8.547632023692131e-05 | Resolution type = None
Job 813: Waiting time = 2.0101941036991775 | Resolution time = 8.971663191914558e-05 | Resolution type = None
Job 814: Waiting time = 1.990000821184367 | Resolution time = 8.499296382069588e-05 | Resolution type = None
Job 815: Waiting time = 1.969082199037075 | Resolution time = 8.980371057987213e-05 | Resolution type = None
Job 816: Waiting time = 1.9610083452425897 | Resolution time = 9.66731458902359e-05 | Resolution type = None
Job 817: Waiting time = 1.9403284350410104 | Resolution time = 8.58069397509098e-05 | Resolution type = None
Job 818: Waiting time = 1.9247254841029644 | Resolution time = 0.0001027979888021946 | Resolution type = None
Job 819: Waiting time = 1.9106348534114659 | Resolution time = 0.00010452186688780785 | Resolution type = None
Job 820: Waiting time = 1.894292391370982 | Resolution time = 8.018920198082924e-05 | Resolution type = None
Job 821: Waiting time = 1.885610486380756 | Resolution time = 8.04574228823185e-05 | Resolution type = None
Job 822: Waiting time = 1.8680837638676167 | Resolution time = 0.00010700663551688194 | Resolution type = None
Job 823: Waiting time = 1.8566352808848023 | Resolution time = 9.397603571414948e-05 | Resolution type = None
Job 824: Waiting time = 1.838643676135689 | Resolution time = 7.600616663694382e-05 | Resolution type = None
Job 825: Waiting time = 1.8207950508221984 | Resolution time = 9.663868695497513e-05 | Resolution type = None
Job 826: Waiting time = 1.789573843125254 | Resolution time = 8.567003533244133e-05 | Resolution type = None
Job 827: Waiting time = 1.7738133198581636 | Resolution time = 8.664000779390335e-05 | Resolution type = None
Job 828: Waiting time = 1.7555906418710947 | Resolution time = 8.00364650785923e-05 | Resolution type = None
Job 829: Waiting time = 1.7356624649837613 | Resolution time = 9.085703641176224e-05 | Resolution type = None
Job 830: Waiting time = 1.7103009801357985 | Resolution time = 9.733904153108597e-05 | Resolution type = None
Job 831: Waiting time = 1.6995918219909072 | Resolution time = 9.061675518751144e-05 | Resolution type = None
Job 832: Waiting time = 1.6821408499963582 | Resolution time = 8.125975728034973e-05 | Resolution type = None
Job 833: Waiting time = 1.660258867777884 | Resolution time = 9.139766916632652e-05 | Resolution type = None
Job 834: Waiting time = 1.6400565640069544 | Resolution time = 9.749829769134521e-05 | Resolution type = None
Job 835: Waiting time = 1.6262508290819824 | Resolution time = 8.046906441450119e-05 | Resolution type = None
Job 836: Waiting time = 1.6073430753313005 | Resolution time = 8.475268259644508e-05 | Resolution type = None
Job 837: Waiting time = 1.5889207166619599 | Resolution time = 8.324487134814262e-05 | Resolution type = None
Job 838: Waiting time = 1.5748462486080825 | Resolution time = 9.32919792830944e-05 | Resolution type = None
Job 839: Waiting time = 1.556899034883827 | Resolution time = 9.519746527075768e-05 | Resolution type = None
Job 840: Waiting time = 1.5414307191967964 | Resolution time = 7.970491424202919e-05 | Resolution type = None
Job 841: Waiting time = 1.5300429472699761 | Resolution time = 9.966781362891197e-05 | Resolution type = None
Job 842: Waiting time = 1.5088143148459494 | Resolution time = 8.118711411952972e-05 | Resolution type = None
Job 843: Waiting time = 1.4969334416091442 | Resolution time = 8.140131831169128e-05 | Resolution type = None
Job 844: Waiting time = 1.483165838290006 | Resolution time = 8.460180833935738e-05 | Resolution type = None
Job 845: Waiting time = 1.4674802981317043 | Resolution time = 8.013704791665077e-05 | Resolution type = None
Job 846: Waiting time = 1.4510618760250509 | Resolution time = 8.11251811683178e-05 | Resolution type = None
Job 847: Waiting time = 1.4302234961651266 | Resolution time = 8.690217509865761e-05 | Resolution type = None
Job 848: Waiting time = 1.4123421390540898 | Resolution time = 0.00010312767699360847 | Resolution type = None
Job 849: Waiting time = 1.3973769471049309 | Resolution time = 0.00010670535266399384 | Resolution type = None
Job 850: Waiting time = 1.377689735032618 | Resolution time = 8.661998435854912e-05 | Resolution type = None
Job 851: Waiting time = 1.3646696908399463 | Resolution time = 0.00012531224638223648 | Resolution type = None
Job 852: Waiting time = 1.3501907330937684 | Resolution time = 0.00017222901806235313 | Resolution type = None
Job 853: Waiting time = 1.3373345201835036 | Resolution time = 0.00018056249246001244 | Resolution type = None
Job 854: Waiting time = 1.3220278709195554 | Resolution time = 0.00016115885227918625 | Resolution type = None
Job 855: Waiting time = 1.310853032860905 | Resolution time = 0.00017919251695275307 | Resolution type = None
Job 856: Waiting time = 1.2811519671231508 | Resolution time = 0.00016214512288570404 | Resolution type = None
Job 857: Waiting time = 1.2746103601530194 | Resolution time = 0.00016272906213998795 | Resolution type = None
Job 858: Waiting time = 1.263747361022979 | Resolution time = 0.00015488313511013985 | Resolution type = None
Job 859: Waiting time = 1.2493632300756872 | Resolution time = 0.00017083017155528069 | Resolution type = None
Job 860: Waiting time = 1.235086403787136 | Resolution time = 0.0001482195220887661 | Resolution type = None
Job 861: Waiting time = 1.2144807958975434 | Resolution time = 0.000161745585501194 | Resolution type = None
Job 862: Waiting time = 1.2035452462732792 | Resolution time = 0.00016821688041090965 | Resolution type = None
Job 863: Waiting time = 1.1907474650070071 | Resolution time = 0.00014543486759066582 | Resolution type = None
Job 864: Waiting time = 1.1659637810662389 | Resolution time = 0.0001512337476015091 | Resolution type = None
Job 865: Waiting time = 1.147653294261545 | Resolution time = 0.00014738179743289948 | Resolution type = None
Job 866: Waiting time = 1.128626650199294 | Resolution time = 0.00011077150702476501 | Resolution type = None
Job 867: Waiting time = 1.1068831994198263 | Resolution time = 8.291658014059067e-05 | Resolution type = None
Job 868: Waiting time = 1.0911205131560564 | Resolution time = 0.00010676123201847076 | Resolution type = None
Job 869: Waiting time = 1.0708119003102183 | Resolution time = 7.931748405098915e-05 | Resolution type = None
Job 870: Waiting time = 1.050529622938484 | Resolution time = 7.56620429456234e-05 | Resolution type = None
Job 871: Waiting time = 1.0319446069188416 | Resolution time = 7.821759209036827e-05 | Resolution type = None
Job 872: Waiting time = 1.0173209197819233 | Resolution time = 8.048815652728081e-05 | Resolution type = None
Job 873: Waiting time = 0.9989181570708752 | Resolution time = 9.116996079683304e-05 | Resolution type = None
Job 874: Waiting time = 0.984534211922437 | Resolution time = 7.630884647369385e-05 | Resolution type = None
Job 875: Waiting time = 0.971943479962647 | Resolution time = 9.472575038671494e-05 | Resolution type = None
Job 876: Waiting time = 0.960466246586293 | Resolution time = 7.58366659283638e-05 | Resolution type = None
Job 877: Waiting time = 0.9542066287249327 | Resolution time = 8.019758388400078e-05 | Resolution type = None
Job 878: Waiting time = 0.9352853950113058 | Resolution time = 7.920200005173683e-05 | Resolution type = None
Job 879: Waiting time = 0.9205398308113217 | Resolution time = 8.4748025983572e-05 | Resolution type = None
Job 880: Waiting time = 0.9123577550053596 | Resolution time = 8.779112249612808e-05 | Resolution type = None
Job 881: Waiting time = 0.8997232881374657 | Resolution time = 0.00010032020509243011 | Resolution type = None
Job 882: Waiting time = 0.8771475991234183 | Resolution time = 8.821627125144005e-05 | Resolution type = None
Job 883: Waiting time = 0.8617078978568316 | Resolution time = 8.765095844864845e-05 | Resolution type = None
Job 884: Waiting time = 0.8492578086443245 | Resolution time = 8.803093805909157e-05 | Resolution type = None
Job 885: Waiting time = 0.8379608797840774 | Resolution time = 8.60770232975483e-05 | Resolution type = None
Job 886: Waiting time = 0.81845264416188 | Resolution time = 9.055482223629951e-05 | Resolution type = None
Job 887: Waiting time = 0.805770113132894 | Resolution time = 9.780796244740486e-05 | Resolution type = None
Job 888: Waiting time = 0.768319770693779 | Resolution time = 9.278487414121628e-05 | Resolution type = None
Job 889: Waiting time = 0.7538318787701428 | Resolution time = 0.00010920409113168716 | Resolution type = None
Job 890: Waiting time = 0.7443214901722968 | Resolution time = 9.050872176885605e-05 | Resolution type = None
Job 891: Waiting time = 0.7323279539123178 | Resolution time = 8.82130116224289e-05 | Resolution type = None
Job 892: Waiting time = 0.7159536499530077 | Resolution time = 8.812779560685158e-05 | Resolution type = None
Job 893: Waiting time = 0.6983956680633128 | Resolution time = 8.243974298238754e-05 | Resolution type = None
Job 894: Waiting time = 0.6819489961490035 | Resolution time = 7.991679012775421e-05 | Resolution type = None
Job 895: Waiting time = 0.6675233147107065 | Resolution time = 7.940316572785378e-05 | Resolution type = None
Job 896: Waiting time = 0.6495079607702792 | Resolution time = 8.545257151126862e-05 | Resolution type = None
Job 897: Waiting time = 0.6345003871247172 | Resolution time = 8.017104119062424e-05 | Resolution type = None
Job 898: Waiting time = 0.6168411839753389 | Resolution time = 8.300971239805222e-05 | Resolution type = None
Job 899: Waiting time = 0.600704887881875 | Resolution time = 8.265301585197449e-05 | Resolution type = None
Job 900: Waiting time = 0.5846528382971883 | Resolution time = 9.063445031642914e-05 | Resolution type = None
Job 901: Waiting time = 0.5704437149688601 | Resolution time = 9.307079017162323e-05 | Resolution type = None
Job 902: Waiting time = 0.5528859691694379 | Resolution time = 9.564496576786041e-05 | Resolution type = None
Job 903: Waiting time = 0.5306199290789664 | Resolution time = 8.548377081751823e-05 | Resolution type = None
Job 904: Waiting time = 0.5142036993056536 | Resolution time = 7.985206320881844e-05 | Resolution type = None
Job 905: Waiting time = 0.49760146671906114 | Resolution time = 8.516525849699974e-05 | Resolution type = None
Job 906: Waiting time = 0.4837825670838356 | Resolution time = 8.2419253885746e-05 | Resolution type = None
Job 907: Waiting time = 0.46398894768208265 | Resolution time = 8.17989930510521e-05 | Resolution type = None
Job 908: Waiting time = 0.4499604320153594 | Resolution time = 7.963413372635841e-05 | Resolution type = None
Job 909: Waiting time = 0.43331865314394236 | Resolution time = 8.524348959326744e-05 | Resolution type = None
Job 910: Waiting time = 0.42225981410592794 | Resolution time = 7.957173511385918e-05 | Resolution type = None
Job 911: Waiting time = 0.4074567942880094 | Resolution time = 8.459808304905891e-05 | Resolution type = None
Job 912: Waiting time = 0.3875608118250966 | Resolution time = 8.217524737119675e-05 | Resolution type = None
Job 913: Waiting time = 0.37000064877793193 | Resolution time = 8.144555613398552e-05 | Resolution type = None
Job 914: Waiting time = 0.352502818685025 | Resolution time = 7.975520566105843e-05 | Resolution type = None
Job 915: Waiting time = 0.3319843588396907 | Resolution time = 8.047511801123619e-05 | Resolution type = None
Job 916: Waiting time = 0.31792134791612625 | Resolution time = 8.052727207541466e-05 | Resolution type = None
Job 917: Waiting time = 0.30047840578481555 | Resolution time = 8.234800770878792e-05 | Resolution type = None
Job 918: Waiting time = 0.27157976292073727 | Resolution time = 8.462509140372276e-05 | Resolution type = None
Job 919: Waiting time = 0.2654898650944233 | Resolution time = 8.511636406183243e-05 | Resolution type = None
Job 920: Waiting time = 0.24875625502318144 | Resolution time = 8.414499461650848e-05 | Resolution type = None
Job 921: Waiting time = 0.23749374132603407 | Resolution time = 8.539902046322823e-05 | Resolution type = None
Job 922: Waiting time = 0.22337916120886803 | Resolution time = 9.02414321899414e-05 | Resolution type = None
Job 923: Waiting time = 0.21190300909802318 | Resolution time = 9.074481204152107e-05 | Resolution type = None
Job 924: Waiting time = 0.19243107410147786 | Resolution time = 0.00011590169742703438 | Resolution type = None
Job 925: Waiting time = 0.18155674915760756 | Resolution time = 8.547957986593246e-05 | Resolution type = None
Job 926: Waiting time = 0.1683008293621242 | Resolution time = 9.042210876941681e-05 | Resolution type = None
Job 927: Waiting time = 0.14897304587066174 | Resolution time = 8.641788735985756e-05 | Resolution type = None
Job 928: Waiting time = 0.12534401006996632 | Resolution time = 9.300466626882553e-05 | Resolution type = None
Job 929: Waiting time = 0.10873849084600806 | Resolution time = 8.74730758368969e-05 | Resolution type = None
Job 930: Waiting time = 0.0931556480936706 | Resolution time = 8.67997296154499e-05 | Resolution type = None
Job 931: Waiting time = 0.06977516133338213 | Resolution time = 8.703209459781647e-05 | Resolution type = None
Job 932: Waiting time = 0.057329353876411915 | Resolution time = 8.800160139799118e-05 | Resolution type = None
Job 933: Waiting time = 0.04233918199315667 | Resolution time = 9.681796655058861e-05 | Resolution type = None
Job 934: Waiting time = 0.028578400146216154 | Resolution time = 8.748378604650497e-05 | Resolution type = None
Job 935: Waiting time = 0.014434448909014463 | Resolution time = 0.00010034581646323204 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.103620681911707
Duration: 11.061581050045788
Jobs in the system: 664
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 936: Waiting time = 11.061544782016426 | Resolution time = 0.0001735747791826725 | Resolution type = None
Job 937: Waiting time = 11.055448123719543 | Resolution time = 7.160007953643799e-05 | Resolution type = None
Job 938: Waiting time = 11.040012486744672 | Resolution time = 7.107993587851524e-05 | Resolution type = None
Job 939: Waiting time = 11.022716705221683 | Resolution time = 6.891041994094849e-05 | Resolution type = None
Job 940: Waiting time = 11.006127799861133 | Resolution time = 7.323874160647392e-05 | Resolution type = None
Job 941: Waiting time = 10.98156918399036 | Resolution time = 7.245596498250961e-05 | Resolution type = None
Job 942: Waiting time = 10.969278468284756 | Resolution time = 9.886408224701881e-05 | Resolution type = None
Job 943: Waiting time = 10.954313542228192 | Resolution time = 0.0001628403551876545 | Resolution type = None
Job 944: Waiting time = 10.932938039768487 | Resolution time = 0.00011531682685017586 | Resolution type = None
Job 945: Waiting time = 10.91653014300391 | Resolution time = 0.00010342337191104889 | Resolution type = None
Job 946: Waiting time = 10.90250123012811 | Resolution time = 7.840106263756752e-05 | Resolution type = None
Job 947: Waiting time = 10.885160848964006 | Resolution time = 7.633166387677193e-05 | Resolution type = None
Job 948: Waiting time = 10.87263372214511 | Resolution time = 7.861480116844177e-05 | Resolution type = None
Job 949: Waiting time = 10.859545354731381 | Resolution time = 7.868651300668716e-05 | Resolution type = None
Job 950: Waiting time = 10.833258088678122 | Resolution time = 7.728394120931625e-05 | Resolution type = None
Job 951: Waiting time = 10.812373171560466 | Resolution time = 7.815519347786903e-05 | Resolution type = None
Job 952: Waiting time = 10.799438187852502 | Resolution time = 7.588881999254227e-05 | Resolution type = None
Job 953: Waiting time = 10.77248078212142 | Resolution time = 7.56620429456234e-05 | Resolution type = None
Job 954: Waiting time = 10.765801619272679 | Resolution time = 8.039036765694618e-05 | Resolution type = None
Job 955: Waiting time = 10.748563290107995 | Resolution time = 8.360622450709343e-05 | Resolution type = None
Job 956: Waiting time = 10.73799555702135 | Resolution time = 8.146045729517937e-05 | Resolution type = None
Job 957: Waiting time = 10.724564074072987 | Resolution time = 8.32490622997284e-05 | Resolution type = None
Job 958: Waiting time = 10.7182065397501 | Resolution time = 7.786788046360016e-05 | Resolution type = None
Job 959: Waiting time = 10.704332878813148 | Resolution time = 9.994441643357277e-05 | Resolution type = None
Job 960: Waiting time = 10.68839628295973 | Resolution time = 6.78221695125103e-05 | Resolution type = None
Job 961: Waiting time = 10.672620269935578 | Resolution time = 6.729131564497948e-05 | Resolution type = None
Job 962: Waiting time = 10.653013449162245 | Resolution time = 8.745631203055382e-05 | Resolution type = None
Job 963: Waiting time = 10.635340139269829 | Resolution time = 7.280334830284119e-05 | Resolution type = None
Job 964: Waiting time = 10.62031274754554 | Resolution time = 8.312193676829338e-05 | Resolution type = None
Job 965: Waiting time = 10.602783022914082 | Resolution time = 7.247598841786385e-05 | Resolution type = None
Job 966: Waiting time = 10.58188888989389 | Resolution time = 8.062086999416351e-05 | Resolution type = None
Job 967: Waiting time = 10.562666604295373 | Resolution time = 9.606033563613892e-05 | Resolution type = None
Job 968: Waiting time = 10.548004417214543 | Resolution time = 7.296307012438774e-05 | Resolution type = None
Job 969: Waiting time = 10.53493433399126 | Resolution time = 7.140077650547028e-05 | Resolution type = None
Job 970: Waiting time = 10.523813356645405 | Resolution time = 7.204990833997726e-05 | Resolution type = None
Job 971: Waiting time = 10.510015493724495 | Resolution time = 7.293932139873505e-05 | Resolution type = None
Job 972: Waiting time = 10.492216554936022 | Resolution time = 7.384130731225014e-05 | Resolution type = None
Job 973: Waiting time = 10.475988471414894 | Resolution time = 7.373793050646782e-05 | Resolution type = None
Job 974: Waiting time = 10.461161917075515 | Resolution time = 7.630418986082077e-05 | Resolution type = None
Job 975: Waiting time = 10.437051598913968 | Resolution time = 7.49761238694191e-05 | Resolution type = None
Job 976: Waiting time = 10.429923801217228 | Resolution time = 7.88387842476368e-05 | Resolution type = None
Job 977: Waiting time = 10.417376411147416 | Resolution time = 8.237268775701523e-05 | Resolution type = None
Job 978: Waiting time = 10.398936169687659 | Resolution time = 9.178789332509041e-05 | Resolution type = None
Job 979: Waiting time = 10.384418005589396 | Resolution time = 8.055614307522774e-05 | Resolution type = None
Job 980: Waiting time = 10.366583858150989 | Resolution time = 7.261428982019424e-05 | Resolution type = None
Job 981: Waiting time = 10.352371046785265 | Resolution time = 7.196981459856033e-05 | Resolution type = None
Job 982: Waiting time = 10.32959890877828 | Resolution time = 7.485505193471909e-05 | Resolution type = None
Job 983: Waiting time = 10.32158943079412 | Resolution time = 7.150694727897644e-05 | Resolution type = None
Job 984: Waiting time = 10.300794790964574 | Resolution time = 7.369974628090858e-05 | Resolution type = None
Job 985: Waiting time = 10.288828235119581 | Resolution time = 7.239822298288345e-05 | Resolution type = None
Job 986: Waiting time = 10.274347689934075 | Resolution time = 7.194187492132187e-05 | Resolution type = None
Job 987: Waiting time = 10.254720469936728 | Resolution time = 7.12038017809391e-05 | Resolution type = None
Job 988: Waiting time = 10.24515379825607 | Resolution time = 7.474701851606369e-05 | Resolution type = None
Job 989: Waiting time = 10.224783524870872 | Resolution time = 7.579941302537918e-05 | Resolution type = None
Job 990: Waiting time = 10.20421475218609 | Resolution time = 7.344083860516548e-05 | Resolution type = None
Job 991: Waiting time = 10.187345133628696 | Resolution time = 9.053945541381836e-05 | Resolution type = None
Job 992: Waiting time = 10.161934779025614 | Resolution time = 8.390937000513077e-05 | Resolution type = None
Job 993: Waiting time = 10.145607994869351 | Resolution time = 9.533204138278961e-05 | Resolution type = None
Job 994: Waiting time = 10.124520832672715 | Resolution time = 7.828511297702789e-05 | Resolution type = None
Job 995: Waiting time = 10.111878188792616 | Resolution time = 7.834890857338905e-05 | Resolution type = None
Job 996: Waiting time = 10.100029383786023 | Resolution time = 7.61919654905796e-05 | Resolution type = None
Job 997: Waiting time = 10.075987563934177 | Resolution time = 7.61072151362896e-05 | Resolution type = None
Job 998: Waiting time = 10.059270829893649 | Resolution time = 8.018035441637039e-05 | Resolution type = None
Job 999: Waiting time = 10.031942701898515 | Resolution time = 0.00013747159391641617 | Resolution type = None
Job 1000: Waiting time = 10.00893310829997 | Resolution time = 0.00014883792027831078 | Resolution type = None
Job 1001: Waiting time = 9.993349037133157 | Resolution time = 0.00015248870477080345 | Resolution type = None
Job 1002: Waiting time = 9.98278096318245 | Resolution time = 0.0001330450177192688 | Resolution type = None
Job 1003: Waiting time = 9.965581662021577 | Resolution time = 0.0001277378760278225 | Resolution type = None
Job 1004: Waiting time = 9.95127668371424 | Resolution time = 6.871111690998077e-05 | Resolution type = None
Job 1005: Waiting time = 9.928967618849128 | Resolution time = 7.311627268791199e-05 | Resolution type = None
Job 1006: Waiting time = 9.912860043812543 | Resolution time = 6.934301927685738e-05 | Resolution type = None
Job 1007: Waiting time = 9.903245030436665 | Resolution time = 6.956281140446663e-05 | Resolution type = None
Job 1008: Waiting time = 9.886695872992277 | Resolution time = 6.858771666884422e-05 | Resolution type = None
Job 1009: Waiting time = 9.866392598021775 | Resolution time = 6.862729787826538e-05 | Resolution type = None
Job 1010: Waiting time = 9.854433891829103 | Resolution time = 8.349539712071419e-05 | Resolution type = None
Job 1011: Waiting time = 9.841094499919564 | Resolution time = 7.355958223342896e-05 | Resolution type = None
Job 1012: Waiting time = 9.825036544818431 | Resolution time = 9.30209644138813e-05 | Resolution type = None
Job 1013: Waiting time = 9.804092207923532 | Resolution time = 6.799725815653801e-05 | Resolution type = None
Job 1014: Waiting time = 9.799498109146953 | Resolution time = 6.850296631455421e-05 | Resolution type = None
Job 1015: Waiting time = 9.783246492035687 | Resolution time = 6.869016215205193e-05 | Resolution type = None
Job 1016: Waiting time = 9.769686557352543 | Resolution time = 6.928760558366776e-05 | Resolution type = None
Job 1017: Waiting time = 9.749097636900842 | Resolution time = 6.968807429075241e-05 | Resolution type = None
Job 1018: Waiting time = 9.735184066928923 | Resolution time = 6.833719089627266e-05 | Resolution type = None
Job 1019: Waiting time = 9.715900438837707 | Resolution time = 6.81830570101738e-05 | Resolution type = None
Job 1020: Waiting time = 9.702712974045426 | Resolution time = 6.745383143424988e-05 | Resolution type = None
Job 1021: Waiting time = 9.681861582677811 | Resolution time = 6.963824853301048e-05 | Resolution type = None
Job 1022: Waiting time = 9.665292755700648 | Resolution time = 6.780726835131645e-05 | Resolution type = None
Job 1023: Waiting time = 9.639105069916695 | Resolution time = 6.753392517566681e-05 | Resolution type = None
Job 1024: Waiting time = 9.623952588066459 | Resolution time = 7.764017209410667e-05 | Resolution type = None
Job 1025: Waiting time = 9.602984357159585 | Resolution time = 6.991531699895859e-05 | Resolution type = None
Job 1026: Waiting time = 9.586052414029837 | Resolution time = 7.037026807665825e-05 | Resolution type = None
Job 1027: Waiting time = 9.572679611388594 | Resolution time = 6.736535578966141e-05 | Resolution type = None
Job 1028: Waiting time = 9.552414946258068 | Resolution time = 7.012719288468361e-05 | Resolution type = None
Job 1029: Waiting time = 9.536284072790295 | Resolution time = 6.702914834022522e-05 | Resolution type = None
Job 1030: Waiting time = 9.51538465777412 | Resolution time = 7.161404937505722e-05 | Resolution type = None
Job 1031: Waiting time = 9.497931635007262 | Resolution time = 6.932578980922699e-05 | Resolution type = None
Job 1032: Waiting time = 9.482849591877311 | Resolution time = 7.113348692655563e-05 | Resolution type = None
Job 1033: Waiting time = 9.465142874978483 | Resolution time = 8.330726996064186e-05 | Resolution type = None
