Job 1: Waiting time = 0.00012623099610209465 | Resolution time = 8.164485916495323e-05 | Resolution type = None
Job 911: Waiting time = 1.139176550321281 | Resolution time = 0.0006395019590854645 | Resolution type = None
Job 912: Waiting time = 1.1273232097737491 | Resolution time = 0.0006633768789470196 | Resolution type = None
Job 913: Waiting time = 1.1120282607153058 | Resolution time = 0.0006705811247229576 | Resolution type = None
Job 914: Waiting time = 1.0939000663347542 | Resolution time = 0.000645988155156374 | Resolution type = None
Job 915: Waiting time = 1.0744192129932344 | Resolution time = 0.0007336377166211605 | Resolution type = None
Job 916: Waiting time = 1.06830128794536 | Resolution time = 0.0006265509873628616 | Resolution type = None
Job 917: Waiting time = 1.0540034170262516 | Resolution time = 0.0005851844325661659 | Resolution type = None
Job 918: Waiting time = 1.0364911002106965 | Resolution time = 0.0006690360605716705 | Resolution type = None
Job 919: Waiting time = 1.020555380731821 | Resolution time = 0.0006711939349770546 | Resolution type = None
Job 920: Waiting time = 1.0100508057512343 | Resolution time = 0.0006356001831591129 | Resolution type = None
Job 921: Waiting time = 0.9963764408603311 | Resolution time = 0.0006665517576038837 | Resolution type = None
Job 922: Waiting time = 0.9825888611376286 | Resolution time = 0.0007313340902328491 | Resolution type = None
Job 923: Waiting time = 0.9727157037705183 | Resolution time = 0.000634161289781332 | Resolution type = None
Job 924: Waiting time = 0.9624086683616042 | Resolution time = 0.001128596719354391 | Resolution type = None
Job 925: Waiting time = 0.9425800167955458 | Resolution time = 0.0008271657861769199 | Resolution type = None
Job 926: Waiting time = 0.9366419482976198 | Resolution time = 0.0007058489136397839 | Resolution type = None
Job 927: Waiting time = 0.9171881098300219 | Resolution time = 0.0006313445046544075 | Resolution type = None
Job 928: Waiting time = 0.9039658382534981 | Resolution time = 0.0005969223566353321 | Resolution type = None
Job 929: Waiting time = 0.8874394800513983 | Resolution time = 0.0005941134877502918 | Resolution type = None
Job 930: Waiting time = 0.8722570640966296 | Resolution time = 0.0005974844098091125 | Resolution type = None
Job 931: Waiting time = 0.8544676955789328 | Resolution time = 0.0006838953122496605 | Resolution type = None
Job 932: Waiting time = 0.8377937800250947 | Resolution time = 0.0006594900041818619 | Resolution type = None
Job 933: Waiting time = 0.8247200758196414 | Resolution time = 0.0007643676362931728 | Resolution type = None
Job 934: Waiting time = 0.8095047450624406 | Resolution time = 0.0006339829415082932 | Resolution type = None
Job 935: Waiting time = 0.8018473270349205 | Resolution time = 0.0006333133205771446 | Resolution type = None
Job 936: Waiting time = 0.7821110268123448 | Resolution time = 0.00059475377202034 | Resolution type = None
Job 937: Waiting time = 0.7726647979579866 | Resolution time = 0.0006473972462117672 | Resolution type = None
Job 938: Waiting time = 0.7536341617815197 | Resolution time = 0.000669372733682394 | Resolution type = None
Job 939: Waiting time = 0.7434380743652582 | Resolution time = 0.0006159720942378044 | Resolution type = None
Job 940: Waiting time = 0.7290245140902698 | Resolution time = 0.0007131090387701988 | Resolution type = None
Job 941: Waiting time = 0.7141387220472097 | Resolution time = 0.0011881040409207344 | Resolution type = None
Job 942: Waiting time = 0.6994846370071173 | Resolution time = 0.0010864934884011745 | Resolution type = None
Job 943: Waiting time = 0.6908832523040473 | Resolution time = 0.0006942437030375004 | Resolution type = None
Job 944: Waiting time = 0.6671100230887532 | Resolution time = 0.0006034420803189278 | Resolution type = None
Job 945: Waiting time = 0.652273170184344 | Resolution time = 0.0005885125137865543 | Resolution type = None
Job 946: Waiting time = 0.6394211212173104 | Resolution time = 0.0006905077025294304 | Resolution type = None
Job 947: Waiting time = 0.6236600577831268 | Resolution time = 0.000595566350966692 | Resolution type = None
Job 948: Waiting time = 0.6083102319389582 | Resolution time = 0.0006566289812326431 | Resolution type = None
Job 949: Waiting time = 0.5980401523411274 | Resolution time = 0.0006761811673641205 | Resolution type = None
Job 950: Waiting time = 0.5852995892055333 | Resolution time = 0.0007655089721083641 | Resolution type = None
Job 951: Waiting time = 0.5562559543177485 | Resolution time = 0.000619715079665184 | Resolution type = None
Job 952: Waiting time = 0.5393887530080974 | Resolution time = 0.0007368400692939758 | Resolution type = None
Job 953: Waiting time = 0.5194604089483619 | Resolution time = 0.0007359958253800869 | Resolution type = None
Job 954: Waiting time = 0.5151391257531941 | Resolution time = 0.0009414679370820522 | Resolution type = None
Job 955: Waiting time = 0.49613199569284916 | Resolution time = 0.000993272289633751 | Resolution type = None
Job 956: Waiting time = 0.48615918308496475 | Resolution time = 0.0007198117673397064 | Resolution type = None
Job 957: Waiting time = 0.4692028947174549 | Resolution time = 0.0006164372898638248 | Resolution type = None
Job 958: Waiting time = 0.44684484088793397 | Resolution time = 0.0007254099473357201 | Resolution type = None
Job 959: Waiting time = 0.43355088867247105 | Resolution time = 0.0006525712087750435 | Resolution type = None
Job 960: Waiting time = 0.4211968230083585 | Resolution time = 0.0006916881538927555 | Resolution type = None
Job 961: Waiting time = 0.416698070243001 | Resolution time = 0.0006208978593349457 | Resolution type = None
Job 962: Waiting time = 0.4039233117364347 | Resolution time = 0.0006012613885104656 | Resolution type = None
Job 963: Waiting time = 0.3900191942229867 | Resolution time = 0.0005964529700577259 | Resolution type = None
Job 964: Waiting time = 0.3742933222092688 | Resolution time = 0.0006662644445896149 | Resolution type = None
Job 965: Waiting time = 0.36454333597794175 | Resolution time = 0.0006831563077867031 | Resolution type = None
Job 966: Waiting time = 0.3601263798773289 | Resolution time = 0.0006991676054894924 | Resolution type = None
Job 967: Waiting time = 0.3436612281948328 | Resolution time = 0.0006608758121728897 | Resolution type = None
Job 968: Waiting time = 0.33918800903484225 | Resolution time = 0.000645861029624939 | Resolution type = None
Job 969: Waiting time = 0.32192912185564637 | Resolution time = 0.0006015109829604626 | Resolution type = None
Job 970: Waiting time = 0.3083321279846132 | Resolution time = 0.0006337743252515793 | Resolution type = None
Job 971: Waiting time = 0.2868983377702534 | Resolution time = 0.0006577302701771259 | Resolution type = None
Job 972: Waiting time = 0.27155004534870386 | Resolution time = 0.0006552417762577534 | Resolution type = None
Job 973: Waiting time = 0.2608321998268366 | Resolution time = 0.0006775441579520702 | Resolution type = None
Job 974: Waiting time = 0.24386509833857417 | Resolution time = 0.0006168079562485218 | Resolution type = None
Job 975: Waiting time = 0.23421388817951083 | Resolution time = 0.0006462470628321171 | Resolution type = None
Job 976: Waiting time = 0.22107782401144505 | Resolution time = 0.0006583887152373791 | Resolution type = None
Job 977: Waiting time = 0.20826294412836432 | Resolution time = 0.0006540240719914436 | Resolution type = None
Job 978: Waiting time = 0.2038100608624518 | Resolution time = 0.0006626551039516926 | Resolution type = None
Job 979: Waiting time = 0.18517229333519936 | Resolution time = 0.0007153102196753025 | Resolution type = None
Job 980: Waiting time = 0.16747845709323883 | Resolution time = 0.0011330400593578815 | Resolution type = None
Job 981: Waiting time = 0.14931476209312677 | Resolution time = 0.00097966892644763 | Resolution type = None
Job 982: Waiting time = 0.13880784204229712 | Resolution time = 0.0007021091878414154 | Resolution type = None
Job 983: Waiting time = 0.12193056382238865 | Resolution time = 0.0006215665489435196 | Resolution type = None
Job 984: Waiting time = 0.11991241993382573 | Resolution time = 0.0006262385286390781 | Resolution type = None
Job 985: Waiting time = 0.10297421086579561 | Resolution time = 0.000611436553299427 | Resolution type = None
Job 986: Waiting time = 0.09847874892875552 | Resolution time = 0.0006145909428596497 | Resolution type = None
Job 987: Waiting time = 0.0846169930882752 | Resolution time = 0.000661823432892561 | Resolution type = None
Job 988: Waiting time = 0.0801439662463963 | Resolution time = 0.0006407988257706165 | Resolution type = None
Job 989: Waiting time = 0.061967721208930016 | Resolution time = 0.000718455296009779 | Resolution type = None
Job 990: Waiting time = 0.048297448083758354 | Resolution time = 0.0006391648203134537 | Resolution type = None
Job 991: Waiting time = 0.034899318125098944 | Resolution time = 0.0006019747816026211 | Resolution type = None
Job 992: Waiting time = 0.024817508179694414 | Resolution time = 0.0006437553092837334 | Resolution type = None
Job 993: Waiting time = 0.023147406987845898 | Resolution time = 0.0006444863975048065 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.701039130333811
Duration: 11.919095269870013
Jobs in the system: 719
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 994: Waiting time = 11.91902974480763 | Resolution time = 0.0008787363767623901 | Resolution type = None
Job 995: Waiting time = 11.913438904099166 | Resolution time = 0.0006165760569274426 | Resolution type = None
Job 996: Waiting time = 11.899026908911765 | Resolution time = 0.00065273093059659 | Resolution type = None
Job 997: Waiting time = 11.88596649793908 | Resolution time = 0.0005774390883743763 | Resolution type = None
Job 998: Waiting time = 11.86997913196683 | Resolution time = 0.0005871700122952461 | Resolution type = None
Job 999: Waiting time = 11.857478885911405 | Resolution time = 0.000605470035225153 | Resolution type = None
Job 1000: Waiting time = 11.844236557837576 | Resolution time = 0.0007673678919672966 | Resolution type = None
Job 1001: Waiting time = 11.833084110170603 | Resolution time = 0.0006103054620325565 | Resolution type = None
Job 1002: Waiting time = 11.815223806072026 | Resolution time = 0.0006502848118543625 | Resolution type = None
Job 1003: Waiting time = 11.80027392692864 | Resolution time = 0.000544046051800251 | Resolution type = None
Job 1004: Waiting time = 11.791461694054306 | Resolution time = 0.0006225612014532089 | Resolution type = None
Job 1005: Waiting time = 11.771478386130184 | Resolution time = 0.0012065311893820763 | Resolution type = None
Job 1006: Waiting time = 11.761275624856353 | Resolution time = 0.0011522010900080204 | Resolution type = None
Job 1007: Waiting time = 11.738084618933499 | Resolution time = 0.000608010683208704 | Resolution type = None
Job 1008: Waiting time = 11.724622246809304 | Resolution time = 0.0005636983551084995 | Resolution type = None
Job 1009: Waiting time = 11.707907990086824 | Resolution time = 0.0005875239148736 | Resolution type = None
Job 1010: Waiting time = 11.687751305289567 | Resolution time = 0.0006181159988045692 | Resolution type = None
Job 1011: Waiting time = 11.671454407274723 | Resolution time = 0.0005645113997161388 | Resolution type = None
Job 1012: Waiting time = 11.657438235823065 | Resolution time = 0.000626271590590477 | Resolution type = None
Job 1013: Waiting time = 11.641406692098826 | Resolution time = 0.0006378949619829655 | Resolution type = None
Job 1014: Waiting time = 11.623584522865713 | Resolution time = 0.0006515877321362495 | Resolution type = None
Job 1015: Waiting time = 11.615217553917319 | Resolution time = 0.0005645276978611946 | Resolution type = None
Job 1016: Waiting time = 11.601049028337002 | Resolution time = 0.0005538975819945335 | Resolution type = None
Job 1017: Waiting time = 11.58590689720586 | Resolution time = 0.0005442420952022076 | Resolution type = None
Job 1018: Waiting time = 11.560713639017195 | Resolution time = 0.0006076530553400517 | Resolution type = None
Job 1019: Waiting time = 11.549992936197668 | Resolution time = 0.0006244340911507607 | Resolution type = None
Job 1020: Waiting time = 11.535730022005737 | Resolution time = 0.0006263982504606247 | Resolution type = None
Job 1021: Waiting time = 11.518908373080194 | Resolution time = 0.0005621705204248428 | Resolution type = None
Job 1022: Waiting time = 11.507003525737673 | Resolution time = 0.0005562850274145603 | Resolution type = None
Job 1023: Waiting time = 11.497090550139546 | Resolution time = 0.0005753776058554649 | Resolution type = None
Job 1024: Waiting time = 11.476132205221802 | Resolution time = 0.0005930098704993725 | Resolution type = None
Job 1025: Waiting time = 11.459885584190488 | Resolution time = 0.000632354523986578 | Resolution type = None
Job 1026: Waiting time = 11.447054265066981 | Resolution time = 0.0008545415475964546 | Resolution type = None
Job 1027: Waiting time = 11.437550080940127 | Resolution time = 0.001097146887332201 | Resolution type = None
Job 1028: Waiting time = 11.416462052147835 | Resolution time = 0.0006193993613123894 | Resolution type = None
Job 1029: Waiting time = 11.40244359197095 | Resolution time = 0.0005297232419252396 | Resolution type = None
Job 1030: Waiting time = 11.387831140309572 | Resolution time = 0.0006636083126068115 | Resolution type = None
Job 1031: Waiting time = 11.370068442076445 | Resolution time = 0.0005920371040701866 | Resolution type = None
Job 1032: Waiting time = 11.357685385271907 | Resolution time = 0.0006223185919225216 | Resolution type = None
Job 1033: Waiting time = 11.343312011100352 | Resolution time = 0.0005871718749403954 | Resolution type = None
Job 1034: Waiting time = 11.323565328028053 | Resolution time = 0.000583904329687357 | Resolution type = None
Job 1035: Waiting time = 11.301540075335652 | Resolution time = 0.0006005330942571163 | Resolution type = None
Job 1036: Waiting time = 11.28157957829535 | Resolution time = 0.0005913698114454746 | Resolution type = None
Job 1037: Waiting time = 11.264704006258398 | Resolution time = 0.0006091371178627014 | Resolution type = None
Job 1038: Waiting time = 11.246789510827512 | Resolution time = 0.0006245970726013184 | Resolution type = None
Job 1039: Waiting time = 11.232459888793528 | Resolution time = 0.0005965912714600563 | Resolution type = None
Job 1040: Waiting time = 11.209952723234892 | Resolution time = 0.0006260275840759277 | Resolution type = None
Job 1041: Waiting time = 11.194518554024398 | Resolution time = 0.0005797930061817169 | Resolution type = None
Job 1042: Waiting time = 11.182526534888893 | Resolution time = 0.0005930308252573013 | Resolution type = None
Job 1043: Waiting time = 11.165761318057775 | Resolution time = 0.0006521390751004219 | Resolution type = None
Job 1044: Waiting time = 11.143531512934715 | Resolution time = 0.0006382036954164505 | Resolution type = None
Job 1045: Waiting time = 11.128590933047235 | Resolution time = 0.0006067701615393162 | Resolution type = None
Job 1046: Waiting time = 11.112673343159258 | Resolution time = 0.000598131213337183 | Resolution type = None
Job 1047: Waiting time = 11.100067989900708 | Resolution time = 0.000820603221654892 | Resolution type = None
Job 1048: Waiting time = 11.083378795068711 | Resolution time = 0.0012196339666843414 | Resolution type = None
Job 1049: Waiting time = 11.066769758239388 | Resolution time = 0.0008810539729893208 | Resolution type = None
Job 1050: Waiting time = 11.049644073005766 | Resolution time = 0.0006099282763898373 | Resolution type = None
Job 1051: Waiting time = 11.030695437919348 | Resolution time = 0.0006486312486231327 | Resolution type = None
Job 1052: Waiting time = 11.011306853033602 | Resolution time = 0.0006102873012423515 | Resolution type = None
Job 1053: Waiting time = 10.999302403070033 | Resolution time = 0.0005988329648971558 | Resolution type = None
Job 1054: Waiting time = 10.990371336694807 | Resolution time = 0.0006354842334985733 | Resolution type = None
Job 1055: Waiting time = 10.978034690022469 | Resolution time = 0.0005916841328144073 | Resolution type = None
Job 1056: Waiting time = 10.968900529202074 | Resolution time = 0.0006148316897451878 | Resolution type = None
Job 1057: Waiting time = 10.95544047607109 | Resolution time = 0.0006725993007421494 | Resolution type = None
Job 1058: Waiting time = 10.929560088086873 | Resolution time = 0.0005908152088522911 | Resolution type = None
Job 1059: Waiting time = 10.90840144874528 | Resolution time = 0.0006129122339189053 | Resolution type = None
Job 1060: Waiting time = 10.892892096191645 | Resolution time = 0.0006101727485656738 | Resolution type = None
Job 1061: Waiting time = 10.876697427593172 | Resolution time = 0.0006136768497526646 | Resolution type = None
Job 1062: Waiting time = 10.862780930940062 | Resolution time = 0.0006513921543955803 | Resolution type = None
Job 1063: Waiting time = 10.846823502797633 | Resolution time = 0.0005780146457254887 | Resolution type = None
Job 1064: Waiting time = 10.829051196109504 | Resolution time = 0.000593183096498251 | Resolution type = None
Job 1065: Waiting time = 10.816473374143243 | Resolution time = 0.0009768418967723846 | Resolution type = None
Job 1066: Waiting time = 10.804050019010901 | Resolution time = 0.0011943327262997627 | Resolution type = None
Job 1067: Waiting time = 10.791176308412105 | Resolution time = 0.0006676139310002327 | Resolution type = None
Job 1068: Waiting time = 10.782216176390648 | Resolution time = 0.000592437107115984 | Resolution type = None
Job 1069: Waiting time = 10.756083672866225 | Resolution time = 0.0005660401657223701 | Resolution type = None
Job 1070: Waiting time = 10.746462628245354 | Resolution time = 0.0005648783408105373 | Resolution type = None
Job 1071: Waiting time = 10.728086294606328 | Resolution time = 0.0005595339462161064 | Resolution type = None
Job 1072: Waiting time = 10.710232444107533 | Resolution time = 0.0006211842410266399 | Resolution type = None
Job 1073: Waiting time = 10.689917959272861 | Resolution time = 0.0006233188323676586 | Resolution type = None
Job 1074: Waiting time = 10.673820737283677 | Resolution time = 0.0006281868554651737 | Resolution type = None
Job 1075: Waiting time = 10.6578742233105 | Resolution time = 0.0006320429965853691 | Resolution type = None
Job 1076: Waiting time = 10.646619692910463 | Resolution time = 0.0006000767461955547 | Resolution type = None
Job 1077: Waiting time = 10.631498995237052 | Resolution time = 0.0005956599488854408 | Resolution type = None
Job 1078: Waiting time = 10.613287944812328 | Resolution time = 0.0006025452166795731 | Resolution type = None
Job 1079: Waiting time = 10.595889959018677 | Resolution time = 0.0006131059490144253 | Resolution type = None
Job 1080: Waiting time = 10.575306221377105 | Resolution time = 0.0006457827985286713 | Resolution type = None
Job 1081: Waiting time = 10.556521356105804 | Resolution time = 0.0006242468953132629 | Resolution type = None
Job 1082: Waiting time = 10.53500749077648 | Resolution time = 0.000626065768301487 | Resolution type = None
Job 1083: Waiting time = 10.522644445765764 | Resolution time = 0.001117489766329527 | Resolution type = None
Job 1084: Waiting time = 10.507422517053783 | Resolution time = 0.0012622359208762646 | Resolution type = None
Job 1085: Waiting time = 10.48430307302624 | Resolution time = 0.000775802880525589 | Resolution type = None
Job 1086: Waiting time = 10.47084630606696 | Resolution time = 0.0006825719028711319 | Resolution type = None
Job 1087: Waiting time = 10.457076136954129 | Resolution time = 0.0006388174369931221 | Resolution type = None
Job 1088: Waiting time = 10.440268489997834 | Resolution time = 0.0006592446006834507 | Resolution type = None
Job 1089: Waiting time = 10.429420796688646 | Resolution time = 0.0006377124227583408 | Resolution type = None
Job 1090: Waiting time = 10.412485220935196 | Resolution time = 0.0006888001225888729 | Resolution type = None
Job 1091: Waiting time = 10.403928408864886 | Resolution time = 0.0006592930294573307 | Resolution type = None
Job 1092: Waiting time = 10.391768800094724 | Resolution time = 0.0006118961609899998 | Resolution type = None
Job 1093: Waiting time = 10.377963433042169 | Resolution time = 0.0005939528346061707 | Resolution type = None
Job 1094: Waiting time = 10.3565732431598 | Resolution time = 0.0005928394384682178 | Resolution type = None
Job 1095: Waiting time = 10.341459320858121 | Resolution time = 0.0006492873653769493 | Resolution type = None
Job 1096: Waiting time = 10.32923859776929 | Resolution time = 0.0006346190348267555 | Resolution type = None
Job 1097: Waiting time = 10.310272371396422 | Resolution time = 0.0006446507759392262 | Resolution type = None
Job 1098: Waiting time = 10.264648371841758 | Resolution time = 0.0005807708948850632 | Resolution type = None
Job 1099: Waiting time = 10.26513906987384 | Resolution time = 0.0005523692816495895 | Resolution type = None
Job 1100: Waiting time = 10.25124491378665 | Resolution time = 0.0005638510920107365 | Resolution type = None
Job 1101: Waiting time = 10.238594293128699 | Resolution time = 0.0005419407971203327 | Resolution type = None
Job 1102: Waiting time = 10.223905954975635 | Resolution time = 0.0006040134467184544 | Resolution type = None
Job 1103: Waiting time = 10.20693466393277 | Resolution time = 0.0008469652384519577 | Resolution type = None
Job 1104: Waiting time = 10.191676754038781 | Resolution time = 0.0009871963411569595 | Resolution type = None
Job 1105: Waiting time = 10.179213711060584 | Resolution time = 0.0005934168584644794 | Resolution type = None
Job 1106: Waiting time = 10.154128510970622 | Resolution time = 0.000586438924074173 | Resolution type = None
Job 1107: Waiting time = 10.136383485980332 | Resolution time = 0.0006010839715600014 | Resolution type = None
Job 1108: Waiting time = 10.119033528026193 | Resolution time = 0.0006344816647469997 | Resolution type = None
Job 1109: Waiting time = 10.10383888008073 | Resolution time = 0.0006303498521447182 | Resolution type = None
Job 1110: Waiting time = 10.092966835014522 | Resolution time = 0.0005529848858714104 | Resolution type = None
Job 1111: Waiting time = 10.080227610189468 | Resolution time = 0.0005613151006400585 | Resolution type = None
Job 1112: Waiting time = 10.05673185409978 | Resolution time = 0.0005951952189207077 | Resolution type = None
Job 1113: Waiting time = 10.036301316227764 | Resolution time = 0.0005764495581388474 | Resolution type = None
Job 1114: Waiting time = 10.016459829639643 | Resolution time = 0.0006161686033010483 | Resolution type = None
Job 1115: Waiting time = 10.000697602052242 | Resolution time = 0.000611563678830862 | Resolution type = None
Job 1116: Waiting time = 9.989020340144634 | Resolution time = 0.0006103641353547573 | Resolution type = None
Job 1117: Waiting time = 9.972877495922148 | Resolution time = 0.0005640918388962746 | Resolution type = None
Job 1118: Waiting time = 9.956783425062895 | Resolution time = 0.0005492512136697769 | Resolution type = None
Job 1119: Waiting time = 9.939766589086503 | Resolution time = 0.0005660350434482098 | Resolution type = None
Job 1120: Waiting time = 9.924945428036153 | Resolution time = 0.000531946774572134 | Resolution type = None
Job 1121: Waiting time = 9.911243470851332 | Resolution time = 0.0006232773885130882 | Resolution type = None
Job 1122: Waiting time = 9.892532628960907 | Resolution time = 0.0006150742992758751 | Resolution type = None
Job 1123: Waiting time = 9.872536784037948 | Resolution time = 0.000993658322840929 | Resolution type = None
Job 1124: Waiting time = 9.85853832308203 | Resolution time = 0.0005453191697597504 | Resolution type = None
Job 1125: Waiting time = 9.850136552937329 | Resolution time = 0.0006071021780371666 | Resolution type = None
Job 1126: Waiting time = 9.838791692163795 | Resolution time = 0.0005726912058889866 | Resolution type = None
Job 1127: Waiting time = 9.827875898219645 | Resolution time = 0.000607810914516449 | Resolution type = None
Job 1128: Waiting time = 9.818825794849545 | Resolution time = 0.0006242957897484303 | Resolution type = None
Job 1129: Waiting time = 9.806260829791427 | Resolution time = 0.0006066029891371727 | Resolution type = None
Job 1130: Waiting time = 9.796987279318273 | Resolution time = 0.0005394904874265194 | Resolution type = None
Job 1131: Waiting time = 9.77465275209397 | Resolution time = 0.0006177006289362907 | Resolution type = None
Job 1132: Waiting time = 9.76391936885193 | Resolution time = 0.0006638220511376858 | Resolution type = None
Job 1133: Waiting time = 9.748735642060637 | Resolution time = 0.0006414838135242462 | Resolution type = None
Job 1134: Waiting time = 9.727343986742198 | Resolution time = 0.0006270250305533409 | Resolution type = None
Job 1135: Waiting time = 9.70867142220959 | Resolution time = 0.00029836874455213547 | Resolution type = Aux List
Job 1136: Waiting time = 9.697683453094214 | Resolution time = 0.0006007230840623379 | Resolution type = None
Job 1137: Waiting time = 9.680123850237578 | Resolution time = 0.0006324360147118568 | Resolution type = None
Job 1138: Waiting time = 9.661068480927497 | Resolution time = 0.0006655002944171429 | Resolution type = None
Job 1139: Waiting time = 9.646113523747772 | Resolution time = 0.0006411802023649216 | Resolution type = None
Job 1140: Waiting time = 9.623698881361634 | Resolution time = 0.0006599770858883858 | Resolution type = None
Job 1141: Waiting time = 9.608087120112032 | Resolution time = 0.0006804019212722778 | Resolution type = None
Job 1142: Waiting time = 9.593222316354513 | Resolution time = 0.0008681789040565491 | Resolution type = None
Job 1143: Waiting time = 9.578989222180098 | Resolution time = 0.0006068004295229912 | Resolution type = None
Job 1144: Waiting time = 9.555087395012379 | Resolution time = 0.0005747019313275814 | Resolution type = None
Job 1145: Waiting time = 9.543051160871983 | Resolution time = 0.0005658655427396297 | Resolution type = None
Job 1146: Waiting time = 9.523002200294286 | Resolution time = 0.0006426298059523106 | Resolution type = None
Job 1147: Waiting time = 9.50541899073869 | Resolution time = 0.0006423420272767544 | Resolution type = None
Job 1148: Waiting time = 9.488106897100806 | Resolution time = 0.0006270185112953186 | Resolution type = None
Job 1149: Waiting time = 9.472761129960418 | Resolution time = 0.0005727517418563366 | Resolution type = None
Job 1150: Waiting time = 9.455821299925447 | Resolution time = 0.0006050397641956806 | Resolution type = None
Job 1151: Waiting time = 9.43372425576672 | Resolution time = 0.0005805669352412224 | Resolution type = None
Job 1152: Waiting time = 9.42068003397435 | Resolution time = 0.0005564382299780846 | Resolution type = None
Job 1153: Waiting time = 9.407566038891673 | Resolution time = 0.0006310860626399517 | Resolution type = None
Job 1154: Waiting time = 9.3927496150136 | Resolution time = 0.0006413660012185574 | Resolution type = None
Job 1155: Waiting time = 9.380559876095504 | Resolution time = 0.0005962303839623928 | Resolution type = None
Job 1156: Waiting time = 9.363381777890027 | Resolution time = 0.0005816160701215267 | Resolution type = None
Job 1157: Waiting time = 9.351994383148849 | Resolution time = 0.0005793310701847076 | Resolution type = None
Job 1158: Waiting time = 9.339007354341447 | Resolution time = 0.0005761240608990192 | Resolution type = None
Job 1159: Waiting time = 9.322648040950298 | Resolution time = 0.0006427671760320663 | Resolution type = None
Job 1160: Waiting time = 9.303727968595922 | Resolution time = 0.0006207609549164772 | Resolution type = None
Job 1161: Waiting time = 9.281637993641198 | Resolution time = 0.0006800009869039059 | Resolution type = None
Job 1162: Waiting time = 9.263253577053547 | Resolution time = 0.0005722437053918839 | Resolution type = None
Job 1163: Waiting time = 9.250537355430424 | Resolution time = 0.0006322995759546757 | Resolution type = None
Job 1164: Waiting time = 9.233520710840821 | Resolution time = 0.0006089047528803349 | Resolution type = None
Job 1165: Waiting time = 9.217888404149562 | Resolution time = 0.0005648210644721985 | Resolution type = None
Job 1166: Waiting time = 9.198543709237128 | Resolution time = 0.0006204680539667606 | Resolution type = None
Job 1167: Waiting time = 9.188450118992478 | Resolution time = 0.001151924952864647 | Resolution type = None
Job 1168: Waiting time = 9.167679226957262 | Resolution time = 0.0005947411991655827 | Resolution type = None
Job 1169: Waiting time = 9.15116795990616 | Resolution time = 0.000565855298191309 | Resolution type = None
Job 1170: Waiting time = 9.13226993335411 | Resolution time = 0.0006068325601518154 | Resolution type = None
Job 1171: Waiting time = 9.121534665115178 | Resolution time = 0.0006301361136138439 | Resolution type = None
Job 1172: Waiting time = 9.107332745101303 | Resolution time = 0.0006008888594806194 | Resolution type = None
Job 1173: Waiting time = 9.086555918678641 | Resolution time = 0.0006590671837329865 | Resolution type = None
Job 1174: Waiting time = 9.077007384970784 | Resolution time = 0.0005922270938754082 | Resolution type = None
Job 1175: Waiting time = 9.061112611088902 | Resolution time = 9.55476425588131e-05 | Resolution type = Aux List
Job 1176: Waiting time = 9.042033617850393 | Resolution time = 0.0005494547076523304 | Resolution type = None
Job 1177: Waiting time = 9.03234052285552 | Resolution time = 0.0006188321858644485 | Resolution type = None
Job 1178: Waiting time = 9.0136555461213 | Resolution time = 0.000616246834397316 | Resolution type = None
Job 1179: Waiting time = 8.997919771354645 | Resolution time = 0.0006453222595155239 | Resolution type = None
Job 1180: Waiting time = 8.986371931154281 | Resolution time = 0.0006207353435456753 | Resolution type = None
Job 1181: Waiting time = 8.97051962884143 | Resolution time = 0.0006109573878347874 | Resolution type = None
Job 1182: Waiting time = 8.960715951863676 | Resolution time = 0.0005577467381954193 | Resolution type = None
Job 1183: Waiting time = 8.947568431030959 | Resolution time = 0.000538873951882124 | Resolution type = None
Job 1184: Waiting time = 8.927027597092092 | Resolution time = 0.0005575129762291908 | Resolution type = None
Job 1185: Waiting time = 8.9110908950679 | Resolution time = 0.0006698700599372387 | Resolution type = None
Job 1186: Waiting time = 8.896947572939098 | Resolution time = 0.0006126449443399906 | Resolution type = None
Job 1187: Waiting time = 8.874874588102102 | Resolution time = 0.00062530767172575 | Resolution type = None
Job 1188: Waiting time = 8.863225272856653 | Resolution time = 0.0009437310509383678 | Resolution type = None
Job 1189: Waiting time = 8.84882207494229 | Resolution time = 0.001252749003469944 | Resolution type = None
Job 1190: Waiting time = 8.834871849045157 | Resolution time = 0.0007792087271809578 | Resolution type = None
Job 1191: Waiting time = 8.812508629634976 | Resolution time = 0.0006260187365114689 | Resolution type = None
Job 1192: Waiting time = 8.79632528917864 | Resolution time = 0.0006313174962997437 | Resolution type = None
Job 1193: Waiting time = 8.777375831268728 | Resolution time = 0.0005970732308924198 | Resolution type = None
Job 1194: Waiting time = 8.757513082120568 | Resolution time = 0.0005971277132630348 | Resolution type = None
Job 1195: Waiting time = 8.730415907688439 | Resolution time = 0.0006479187868535519 | Resolution type = None
Job 1196: Waiting time = 8.716806629672647 | Resolution time = 0.0006624264642596245 | Resolution type = None
Job 1197: Waiting time = 8.699994131922722 | Resolution time = 0.0007407208904623985 | Resolution type = None
Job 1198: Waiting time = 8.684230629820377 | Resolution time = 0.0006434577517211437 | Resolution type = None
Job 1199: Waiting time = 8.6760715986602 | Resolution time = 0.0005495725199580193 | Resolution type = None
