Job 1: Waiting time = 0.0005538440309464931 | Resolution time = 0.0005441410467028618 | Resolution type = Policy
Job 287: Waiting time = 68.20069773402065 | Resolution time = 0.001794146839529276 | Resolution type = None
Job 288: Waiting time = 68.18983238609508 | Resolution time = 0.0012369314208626747 | Resolution type = None
Job 289: Waiting time = 68.17286089994013 | Resolution time = 0.0013022134080529213 | Resolution type = None
Job 290: Waiting time = 68.15965316211805 | Resolution time = 0.0013891113921999931 | Resolution type = None
Job 291: Waiting time = 68.14253271883354 | Resolution time = 0.0012786290608346462 | Resolution type = None
Job 292: Waiting time = 68.12803850602359 | Resolution time = 0.0013717957772314548 | Resolution type = None
Job 293: Waiting time = 68.11757984478027 | Resolution time = 0.0013019968755543232 | Resolution type = None
Job 294: Waiting time = 68.10643751779571 | Resolution time = 0.0013030655682086945 | Resolution type = None
Job 295: Waiting time = 68.08770087873563 | Resolution time = 0.0013111177831888199 | Resolution type = None
Job 296: Waiting time = 68.08108030259609 | Resolution time = 0.0019056000746786594 | Resolution type = None
Job 297: Waiting time = 68.06605332996696 | Resolution time = 0.00138785969465971 | Resolution type = None
Job 298: Waiting time = 68.05006555421278 | Resolution time = 0.0014149267226457596 | Resolution type = None
Job 299: Waiting time = 68.03248610114679 | Resolution time = 0.0013878257013857365 | Resolution type = None
Job 300: Waiting time = 68.01733095990494 | Resolution time = 0.0013067307882010937 | Resolution type = None
Job 301: Waiting time = 68.00652477098629 | Resolution time = 0.0013676662929356098 | Resolution type = None
Job 302: Waiting time = 67.9879981810227 | Resolution time = 0.00133818993344903 | Resolution type = None
Job 303: Waiting time = 67.96970502380282 | Resolution time = 0.0013566282577812672 | Resolution type = None
Job 304: Waiting time = 67.95245843799785 | Resolution time = 0.0014514806680381298 | Resolution type = None
Job 305: Waiting time = 67.93811442609876 | Resolution time = 8.516013622283936e-06 | Resolution type = Policy
Job 306: Waiting time = 67.92553187301382 | Resolution time = 0.0014203861355781555 | Resolution type = None
Job 307: Waiting time = 67.91305834520608 | Resolution time = 0.0013037649914622307 | Resolution type = None
Job 308: Waiting time = 67.89904799172655 | Resolution time = 0.002106579951941967 | Resolution type = None
Job 309: Waiting time = 67.88062191102654 | Resolution time = 0.0018175812438130379 | Resolution type = None
Job 310: Waiting time = 67.86693986412138 | Resolution time = 0.0013687130995094776 | Resolution type = None
Job 311: Waiting time = 67.85756220109761 | Resolution time = 0.0012433193624019623 | Resolution type = None
Job 312: Waiting time = 67.84191141324118 | Resolution time = 0.0013202452100813389 | Resolution type = None
Job 313: Waiting time = 67.83225844986737 | Resolution time = 0.0013888669200241566 | Resolution type = None
Job 314: Waiting time = 67.819012013264 | Resolution time = 0.0013098190538585186 | Resolution type = None
Job 315: Waiting time = 67.80334299895912 | Resolution time = 0.0012161792255938053 | Resolution type = None
Job 316: Waiting time = 67.78961186576635 | Resolution time = 0.0013277349062263966 | Resolution type = None
Job 317: Waiting time = 67.77511316677555 | Resolution time = 0.001371275633573532 | Resolution type = None
Job 318: Waiting time = 67.76959432428703 | Resolution time = 0.0011997330002486706 | Resolution type = None
Job 319: Waiting time = 67.7525730067864 | Resolution time = 0.0017023226246237755 | Resolution type = None
Job 320: Waiting time = 67.74152438575402 | Resolution time = 0.001229668501764536 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 72.98081124387681
Duration: 17.1414739722386
Jobs in the system: 4680
------ VACATION ENDED ------

