Job 1: Waiting time = 0.00010567810386419296 | Resolution time = 8.003786206245422e-05 | Resolution type = None
Job 796: Waiting time = 1.9834491601213813 | Resolution time = 9.96510498225689e-05 | Resolution type = None
Job 797: Waiting time = 1.9693487477488816 | Resolution time = 8.382927626371384e-05 | Resolution type = None
Job 798: Waiting time = 1.957869031932205 | Resolution time = 7.140915840864182e-05 | Resolution type = None
Job 799: Waiting time = 1.9410803988575935 | Resolution time = 9.264983236789703e-05 | Resolution type = None
Job 800: Waiting time = 1.931107487063855 | Resolution time = 7.434282451868057e-05 | Resolution type = None
Job 801: Waiting time = 1.9193521803244948 | Resolution time = 7.387623190879822e-05 | Resolution type = None
Job 802: Waiting time = 1.9046496748924255 | Resolution time = 7.548881694674492e-05 | Resolution type = None
Job 803: Waiting time = 1.8888368620537221 | Resolution time = 7.620826363563538e-05 | Resolution type = None
Job 804: Waiting time = 1.8716357159428298 | Resolution time = 8.150329813361168e-05 | Resolution type = None
Job 805: Waiting time = 1.8548448760993779 | Resolution time = 7.905391976237297e-05 | Resolution type = None
Job 806: Waiting time = 1.8331565889529884 | Resolution time = 7.852818816900253e-05 | Resolution type = None
Job 807: Waiting time = 1.814228638075292 | Resolution time = 7.85021111369133e-05 | Resolution type = None
Job 808: Waiting time = 1.7994882939383388 | Resolution time = 8.060876280069351e-05 | Resolution type = None
Job 809: Waiting time = 1.7879897309467196 | Resolution time = 7.368344813585281e-05 | Resolution type = None
Job 810: Waiting time = 1.775483381934464 | Resolution time = 7.368763908743858e-05 | Resolution type = None
Job 811: Waiting time = 1.7575389198027551 | Resolution time = 7.853005081415176e-05 | Resolution type = None
Job 812: Waiting time = 1.7416643840260804 | Resolution time = 9.955232962965965e-05 | Resolution type = None
Job 813: Waiting time = 1.7260982431471348 | Resolution time = 9.047985076904297e-05 | Resolution type = None
Job 814: Waiting time = 1.7069424339570105 | Resolution time = 9.8436139523983e-05 | Resolution type = None
Job 815: Waiting time = 1.6832626131363213 | Resolution time = 8.729007095098495e-05 | Resolution type = None
Job 816: Waiting time = 1.6698550269939005 | Resolution time = 7.008854299783707e-05 | Resolution type = None
Job 817: Waiting time = 1.6551312319934368 | Resolution time = 7.124803960323334e-05 | Resolution type = None
Job 818: Waiting time = 1.629217913839966 | Resolution time = 6.929459050297737e-05 | Resolution type = None
Job 819: Waiting time = 1.6070212018676102 | Resolution time = 9.299209341406822e-05 | Resolution type = None
Job 820: Waiting time = 1.5883144959807396 | Resolution time = 7.736962288618088e-05 | Resolution type = None
Job 821: Waiting time = 1.5717621417716146 | Resolution time = 7.825903594493866e-05 | Resolution type = None
Job 822: Waiting time = 1.5570586971007288 | Resolution time = 8.470239117741585e-05 | Resolution type = None
Job 823: Waiting time = 1.5357180810533464 | Resolution time = 7.007550448179245e-05 | Resolution type = None
Job 824: Waiting time = 1.5241650068201125 | Resolution time = 7.069017738103867e-05 | Resolution type = None
Job 825: Waiting time = 1.5056183212436736 | Resolution time = 7.421057671308517e-05 | Resolution type = None
Job 826: Waiting time = 1.4896242921240628 | Resolution time = 7.026176899671555e-05 | Resolution type = None
Job 827: Waiting time = 1.4699788191355765 | Resolution time = 7.771002128720284e-05 | Resolution type = None
Job 828: Waiting time = 1.4480318129062653 | Resolution time = 7.33337365090847e-05 | Resolution type = None
Job 829: Waiting time = 1.4349767579697073 | Resolution time = 9.990483522415161e-05 | Resolution type = None
Job 830: Waiting time = 1.4220188716426492 | Resolution time = 7.798615843057632e-05 | Resolution type = None
Job 831: Waiting time = 1.4088773811236024 | Resolution time = 8.101621642708778e-05 | Resolution type = None
Job 832: Waiting time = 1.388879660051316 | Resolution time = 7.818173617124557e-05 | Resolution type = None
Job 833: Waiting time = 1.3763007330708206 | Resolution time = 7.827719673514366e-05 | Resolution type = None
Job 834: Waiting time = 1.3634829930961132 | Resolution time = 7.784413173794746e-05 | Resolution type = None
Job 835: Waiting time = 1.3476755041629076 | Resolution time = 9.490782395005226e-05 | Resolution type = None
Job 836: Waiting time = 1.330995059106499 | Resolution time = 7.980270311236382e-05 | Resolution type = None
Job 837: Waiting time = 1.3205444598570466 | Resolution time = 7.848301902413368e-05 | Resolution type = None
Job 838: Waiting time = 1.2968638841994107 | Resolution time = 8.964305743575096e-05 | Resolution type = None
Job 839: Waiting time = 1.2821308062411845 | Resolution time = 7.94888474047184e-05 | Resolution type = None
Job 840: Waiting time = 1.2616494130343199 | Resolution time = 7.843412458896637e-05 | Resolution type = None
Job 841: Waiting time = 1.2422093460336328 | Resolution time = 8.081411942839622e-05 | Resolution type = None
Job 842: Waiting time = 1.2217064541764557 | Resolution time = 8.047698065638542e-05 | Resolution type = None
Job 843: Waiting time = 1.2119858311489224 | Resolution time = 9.360816329717636e-05 | Resolution type = None
Job 844: Waiting time = 1.1973595153540373 | Resolution time = 7.388414815068245e-05 | Resolution type = None
Job 845: Waiting time = 1.1787743819877505 | Resolution time = 7.652025669813156e-05 | Resolution type = None
Job 846: Waiting time = 1.1654152651317418 | Resolution time = 8.288305252790451e-05 | Resolution type = None
Job 847: Waiting time = 1.1545021189376712 | Resolution time = 9.258883073925972e-05 | Resolution type = None
Job 848: Waiting time = 1.1417915630154312 | Resolution time = 7.537705823779106e-05 | Resolution type = None
Job 849: Waiting time = 1.1305012023076415 | Resolution time = 7.735798135399818e-05 | Resolution type = None
Job 850: Waiting time = 1.1149600511416793 | Resolution time = 8.085975423455238e-05 | Resolution type = None
Job 851: Waiting time = 1.0871418570168316 | Resolution time = 7.763085886836052e-05 | Resolution type = None
Job 852: Waiting time = 1.0651723998598754 | Resolution time = 7.943110540509224e-05 | Resolution type = None
Job 853: Waiting time = 1.0421203030273318 | Resolution time = 0.0001246873289346695 | Resolution type = None
Job 854: Waiting time = 1.0280191828496754 | Resolution time = 8.556898683309555e-05 | Resolution type = None
Job 855: Waiting time = 1.0094102350994945 | Resolution time = 7.498590275645256e-05 | Resolution type = None
Job 856: Waiting time = 0.9955020630732179 | Resolution time = 7.28224404156208e-05 | Resolution type = None
Job 857: Waiting time = 0.9711382426321507 | Resolution time = 7.101194933056831e-05 | Resolution type = None
Job 858: Waiting time = 0.9575970717705786 | Resolution time = 7.164664566516876e-05 | Resolution type = None
Job 859: Waiting time = 0.9417044599540532 | Resolution time = 7.146596908569336e-05 | Resolution type = None
Job 860: Waiting time = 0.9310834291391075 | Resolution time = 7.227016612887383e-05 | Resolution type = None
Job 861: Waiting time = 0.912145908921957 | Resolution time = 9.598210453987122e-05 | Resolution type = None
Job 862: Waiting time = 0.8916842401959002 | Resolution time = 8.097710087895393e-05 | Resolution type = None
Job 863: Waiting time = 0.8749129748903215 | Resolution time = 7.909489795565605e-05 | Resolution type = None
Job 864: Waiting time = 0.8603769270703197 | Resolution time = 7.752096280455589e-05 | Resolution type = None
Job 865: Waiting time = 0.8453463441692293 | Resolution time = 7.583992555737495e-05 | Resolution type = None
Job 866: Waiting time = 0.8276641112752259 | Resolution time = 7.643084973096848e-05 | Resolution type = None
Job 867: Waiting time = 0.8085119840689003 | Resolution time = 7.411092519760132e-05 | Resolution type = None
Job 868: Waiting time = 0.7954840459860861 | Resolution time = 7.422827184200287e-05 | Resolution type = None
Job 869: Waiting time = 0.7778861271217465 | Resolution time = 7.491791620850563e-05 | Resolution type = None
Job 870: Waiting time = 0.7641798779368401 | Resolution time = 7.387716323137283e-05 | Resolution type = None
Job 871: Waiting time = 0.7496866369619966 | Resolution time = 7.350277155637741e-05 | Resolution type = None
Job 872: Waiting time = 0.7328294208273292 | Resolution time = 7.913727313280106e-05 | Resolution type = None
Job 873: Waiting time = 0.7182125640101731 | Resolution time = 7.677171379327774e-05 | Resolution type = None
Job 874: Waiting time = 0.6993440287187696 | Resolution time = 0.0001452835276722908 | Resolution type = None
Job 875: Waiting time = 0.6824975069612265 | Resolution time = 0.00010909000411629677 | Resolution type = None
Job 876: Waiting time = 0.6677004438824952 | Resolution time = 8.134497329592705e-05 | Resolution type = None
Job 877: Waiting time = 0.6524613699875772 | Resolution time = 7.927929982542992e-05 | Resolution type = None
Job 878: Waiting time = 0.635531285777688 | Resolution time = 7.867906242609024e-05 | Resolution type = None
Job 879: Waiting time = 0.624978989828378 | Resolution time = 8.239364251494408e-05 | Resolution type = None
Job 880: Waiting time = 0.605467835906893 | Resolution time = 0.00011756271123886108 | Resolution type = None
Job 881: Waiting time = 0.5847730739042163 | Resolution time = 0.00015514111146330833 | Resolution type = None
Job 882: Waiting time = 0.564063454978168 | Resolution time = 0.00017554732039570808 | Resolution type = None
Job 883: Waiting time = 0.5513302939943969 | Resolution time = 0.00015973858535289764 | Resolution type = None
Job 884: Waiting time = 0.5377322668209672 | Resolution time = 0.000169350765645504 | Resolution type = None
Job 885: Waiting time = 0.5221410747617483 | Resolution time = 0.00015042629092931747 | Resolution type = None
Job 886: Waiting time = 0.5037302440032363 | Resolution time = 0.00013742269948124886 | Resolution type = None
Job 887: Waiting time = 0.48240043921396136 | Resolution time = 0.0001173652708530426 | Resolution type = None
Job 888: Waiting time = 0.46931565878912807 | Resolution time = 8.610915392637253e-05 | Resolution type = None
Job 889: Waiting time = 0.45726820500567555 | Resolution time = 9.762495756149292e-05 | Resolution type = None
Job 890: Waiting time = 0.43198735918849707 | Resolution time = 7.356936112046242e-05 | Resolution type = None
Job 891: Waiting time = 0.4090945846401155 | Resolution time = 9.734369814395905e-05 | Resolution type = None
Job 892: Waiting time = 0.3946253820322454 | Resolution time = 7.446622475981712e-05 | Resolution type = None
Job 893: Waiting time = 0.38597331987693906 | Resolution time = 7.89654441177845e-05 | Resolution type = None
Job 894: Waiting time = 0.3643265631981194 | Resolution time = 7.407413795590401e-05 | Resolution type = None
Job 895: Waiting time = 0.34464338701218367 | Resolution time = 7.758941501379013e-05 | Resolution type = None
Job 896: Waiting time = 0.32701779203489423 | Resolution time = 7.683411240577698e-05 | Resolution type = None
Job 897: Waiting time = 0.3075505602173507 | Resolution time = 7.62580893933773e-05 | Resolution type = None
Job 898: Waiting time = 0.2991357552818954 | Resolution time = 7.42725096642971e-05 | Resolution type = None
Job 899: Waiting time = 0.2775576887652278 | Resolution time = 7.438892498612404e-05 | Resolution type = None
Job 900: Waiting time = 0.26724493177607656 | Resolution time = 7.82916322350502e-05 | Resolution type = None
Job 901: Waiting time = 0.2508718790486455 | Resolution time = 9.355973452329636e-05 | Resolution type = None
Job 902: Waiting time = 0.24205483822152019 | Resolution time = 7.641548290848732e-05 | Resolution type = None
Job 903: Waiting time = 0.22269820887595415 | Resolution time = 7.536681368947029e-05 | Resolution type = None
Job 904: Waiting time = 0.2053293539211154 | Resolution time = 7.429812103509903e-05 | Resolution type = None
Job 905: Waiting time = 0.1853296416811645 | Resolution time = 7.533421739935875e-05 | Resolution type = None
Job 906: Waiting time = 0.17014644294977188 | Resolution time = 7.429113611578941e-05 | Resolution type = None
Job 907: Waiting time = 0.1432581008411944 | Resolution time = 7.695658132433891e-05 | Resolution type = None
Job 908: Waiting time = 0.12854793295264244 | Resolution time = 8.127326145768166e-05 | Resolution type = None
Job 909: Waiting time = 0.11202878504991531 | Resolution time = 8.118385449051857e-05 | Resolution type = None
Job 910: Waiting time = 0.10699477605521679 | Resolution time = 8.937623351812363e-05 | Resolution type = None
Job 911: Waiting time = 0.09016153169795871 | Resolution time = 7.611094042658806e-05 | Resolution type = None
Job 912: Waiting time = 0.08497162908315659 | Resolution time = 9.171897545456886e-05 | Resolution type = None
Job 913: Waiting time = 0.058957507368177176 | Resolution time = 9.550945833325386e-05 | Resolution type = None
Job 914: Waiting time = 0.057618245016783476 | Resolution time = 9.032199159264565e-05 | Resolution type = None
Job 915: Waiting time = 0.038238507229834795 | Resolution time = 0.00010441290214657784 | Resolution type = None
Job 916: Waiting time = 0.036326915957033634 | Resolution time = 8.045928552746773e-05 | Resolution type = None
Job 917: Waiting time = 0.0225614826194942 | Resolution time = 7.96397216618061e-05 | Resolution type = None
Job 918: Waiting time = 0.0045224642381072044 | Resolution time = 8.137663826346397e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.833623386919498
Duration: 12.04408574802801
Jobs in the system: 733
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 919: Waiting time = 12.044020879082382 | Resolution time = 0.00019919080659747124 | Resolution type = None
Job 920: Waiting time = 12.031814733985811 | Resolution time = 8.779112249612808e-05 | Resolution type = None
Job 921: Waiting time = 12.019863038789481 | Resolution time = 8.363323286175728e-05 | Resolution type = None
Job 922: Waiting time = 12.00705793267116 | Resolution time = 8.54278914630413e-05 | Resolution type = None
Job 923: Waiting time = 11.997330608777702 | Resolution time = 8.116848766803741e-05 | Resolution type = None
Job 924: Waiting time = 11.98179268091917 | Resolution time = 9.641936048865318e-05 | Resolution type = None
Job 925: Waiting time = 11.973789277952164 | Resolution time = 7.657520473003387e-05 | Resolution type = None
Job 926: Waiting time = 11.95327516598627 | Resolution time = 8.110096678137779e-05 | Resolution type = None
Job 927: Waiting time = 11.931191167794168 | Resolution time = 8.011888712644577e-05 | Resolution type = None
Job 928: Waiting time = 11.919210458174348 | Resolution time = 7.80387781560421e-05 | Resolution type = None
Job 929: Waiting time = 11.90255783405155 | Resolution time = 7.948558777570724e-05 | Resolution type = None
Job 930: Waiting time = 11.885932499077171 | Resolution time = 8.264277130365372e-05 | Resolution type = None
Job 931: Waiting time = 11.863963755778968 | Resolution time = 7.88271427154541e-05 | Resolution type = None
Job 932: Waiting time = 11.845084900036454 | Resolution time = 7.622595876455307e-05 | Resolution type = None
Job 933: Waiting time = 11.828815862070769 | Resolution time = 7.880805060267448e-05 | Resolution type = None
Job 934: Waiting time = 11.81517682177946 | Resolution time = 7.754983380436897e-05 | Resolution type = None
Job 935: Waiting time = 11.798601602669805 | Resolution time = 8.024182170629501e-05 | Resolution type = None
Job 936: Waiting time = 11.78243190702051 | Resolution time = 7.733982056379318e-05 | Resolution type = None
Job 937: Waiting time = 11.76283554919064 | Resolution time = 7.775146514177322e-05 | Resolution type = None
Job 938: Waiting time = 11.740648640785366 | Resolution time = 8.11857171356678e-05 | Resolution type = None
Job 939: Waiting time = 11.72809834824875 | Resolution time = 7.617566734552383e-05 | Resolution type = None
Job 940: Waiting time = 11.713142795022577 | Resolution time = 7.943622767925262e-05 | Resolution type = None
Job 941: Waiting time = 11.70150798279792 | Resolution time = 8.156755939126015e-05 | Resolution type = None
Job 942: Waiting time = 11.681597563903779 | Resolution time = 8.716434240341187e-05 | Resolution type = None
Job 943: Waiting time = 11.669266011100262 | Resolution time = 8.15470702946186e-05 | Resolution type = None
Job 944: Waiting time = 11.650766243226826 | Resolution time = 7.627671584486961e-05 | Resolution type = None
Job 945: Waiting time = 11.631035677157342 | Resolution time = 8.108792826533318e-05 | Resolution type = None
Job 946: Waiting time = 11.620586809702218 | Resolution time = 8.544977754354477e-05 | Resolution type = None
Job 947: Waiting time = 11.593673760071397 | Resolution time = 7.625436410307884e-05 | Resolution type = None
Job 948: Waiting time = 11.570991731714457 | Resolution time = 7.99940899014473e-05 | Resolution type = None
Job 949: Waiting time = 11.553958255797625 | Resolution time = 7.908046245574951e-05 | Resolution type = None
Job 950: Waiting time = 11.53284021280706 | Resolution time = 7.526902481913567e-05 | Resolution type = None
Job 951: Waiting time = 11.517129360698164 | Resolution time = 8.096545934677124e-05 | Resolution type = None
Job 952: Waiting time = 11.503778174053878 | Resolution time = 7.996195927262306e-05 | Resolution type = None
Job 953: Waiting time = 11.486186563037336 | Resolution time = 8.024601265788078e-05 | Resolution type = None
Job 954: Waiting time = 11.468759139999747 | Resolution time = 8.376967161893845e-05 | Resolution type = None
Job 955: Waiting time = 11.448493249248713 | Resolution time = 8.457619696855545e-05 | Resolution type = None
Job 956: Waiting time = 11.439294198993593 | Resolution time = 7.665716111660004e-05 | Resolution type = None
Job 957: Waiting time = 11.41891620401293 | Resolution time = 0.0001181536354124546 | Resolution type = None
Job 958: Waiting time = 11.400554856751114 | Resolution time = 8.36285762488842e-05 | Resolution type = None
Job 959: Waiting time = 11.392036978155375 | Resolution time = 8.100597187876701e-05 | Resolution type = None
Job 960: Waiting time = 11.3776979111135 | Resolution time = 8.931569755077362e-05 | Resolution type = None
Job 961: Waiting time = 11.358385971281677 | Resolution time = 0.00010184803977608681 | Resolution type = None
Job 962: Waiting time = 11.342407898977399 | Resolution time = 0.00011594127863645554 | Resolution type = None
Job 963: Waiting time = 11.331742632202804 | Resolution time = 8.232099935412407e-05 | Resolution type = None
Job 964: Waiting time = 11.312938618008047 | Resolution time = 9.490270167589188e-05 | Resolution type = None
Job 965: Waiting time = 11.296671144198626 | Resolution time = 8.214497938752174e-05 | Resolution type = None
Job 966: Waiting time = 11.280935451388359 | Resolution time = 8.577387779951096e-05 | Resolution type = None
Job 967: Waiting time = 11.260552393272519 | Resolution time = 8.685188367962837e-05 | Resolution type = None
Job 968: Waiting time = 11.23781060706824 | Resolution time = 8.671218529343605e-05 | Resolution type = None
Job 969: Waiting time = 11.225476948078722 | Resolution time = 0.00011237384751439095 | Resolution type = None
Job 970: Waiting time = 11.20353405084461 | Resolution time = 7.793772965669632e-05 | Resolution type = None
Job 971: Waiting time = 11.187669163104147 | Resolution time = 7.439404726028442e-05 | Resolution type = None
Job 972: Waiting time = 11.167491615284234 | Resolution time = 7.249740883708e-05 | Resolution type = None
Job 973: Waiting time = 11.154644569847733 | Resolution time = 7.843831554055214e-05 | Resolution type = None
Job 974: Waiting time = 11.143012209329754 | Resolution time = 7.246807217597961e-05 | Resolution type = None
Job 975: Waiting time = 11.120249177794904 | Resolution time = 7.708603516221046e-05 | Resolution type = None
Job 976: Waiting time = 11.104711290914565 | Resolution time = 7.707532495260239e-05 | Resolution type = None
Job 977: Waiting time = 11.084048284217715 | Resolution time = 7.613608613610268e-05 | Resolution type = None
Job 978: Waiting time = 11.067260929383337 | Resolution time = 7.463619112968445e-05 | Resolution type = None
Job 979: Waiting time = 11.049031025264412 | Resolution time = 7.291510701179504e-05 | Resolution type = None
Job 980: Waiting time = 11.0265944711864 | Resolution time = 7.266877219080925e-05 | Resolution type = None
Job 981: Waiting time = 11.006800207775086 | Resolution time = 7.779989391565323e-05 | Resolution type = None
Job 982: Waiting time = 10.988937937654555 | Resolution time = 9.534787386655807e-05 | Resolution type = None
Job 983: Waiting time = 10.971455238293856 | Resolution time = 7.915636524558067e-05 | Resolution type = None
Job 984: Waiting time = 10.9560107588768 | Resolution time = 7.66008161008358e-05 | Resolution type = None
Job 985: Waiting time = 10.933452473022044 | Resolution time = 8.664466440677643e-05 | Resolution type = None
Job 986: Waiting time = 10.910205170046538 | Resolution time = 7.580406963825226e-05 | Resolution type = None
Job 987: Waiting time = 10.893228157889098 | Resolution time = 9.11313109099865e-05 | Resolution type = None
Job 988: Waiting time = 10.872281155083328 | Resolution time = 7.738592103123665e-05 | Resolution type = None
Job 989: Waiting time = 10.853160643950105 | Resolution time = 0.0001034061424434185 | Resolution type = None
Job 990: Waiting time = 10.830797579139471 | Resolution time = 9.054923430085182e-05 | Resolution type = None
Job 991: Waiting time = 10.809482045006007 | Resolution time = 7.169786840677261e-05 | Resolution type = None
Job 992: Waiting time = 10.792396230157465 | Resolution time = 9.58545133471489e-05 | Resolution type = None
Job 993: Waiting time = 10.784458831883967 | Resolution time = 7.72387720644474e-05 | Resolution type = None
Job 994: Waiting time = 10.770996592007577 | Resolution time = 8.139293640851974e-05 | Resolution type = None
Job 995: Waiting time = 10.754930196795613 | Resolution time = 7.83395953476429e-05 | Resolution type = None
Job 996: Waiting time = 10.741756002884358 | Resolution time = 7.783574983477592e-05 | Resolution type = None
Job 997: Waiting time = 10.731029768940061 | Resolution time = 7.725879549980164e-05 | Resolution type = None
Job 998: Waiting time = 10.71094832289964 | Resolution time = 8.15889798104763e-05 | Resolution type = None
Job 999: Waiting time = 10.705379001796246 | Resolution time = 0.0001343567855656147 | Resolution type = None
Job 1000: Waiting time = 10.68408250901848 | Resolution time = 8.125044405460358e-05 | Resolution type = None
Job 1001: Waiting time = 10.671877591870725 | Resolution time = 0.00010041147470474243 | Resolution type = None
Job 1002: Waiting time = 10.658610909245908 | Resolution time = 8.531473577022552e-05 | Resolution type = None
Job 1003: Waiting time = 10.645472721662372 | Resolution time = 8.493894711136818e-05 | Resolution type = None
Job 1004: Waiting time = 10.618540544062853 | Resolution time = 8.644768968224525e-05 | Resolution type = None
Job 1005: Waiting time = 10.59760333225131 | Resolution time = 8.30027274787426e-05 | Resolution type = None
Job 1006: Waiting time = 10.582363054156303 | Resolution time = 8.519040420651436e-05 | Resolution type = None
Job 1007: Waiting time = 10.572003189008683 | Resolution time = 8.381018415093422e-05 | Resolution type = None
Job 1008: Waiting time = 10.553148880135268 | Resolution time = 8.114287629723549e-05 | Resolution type = None
Job 1009: Waiting time = 10.543001923710108 | Resolution time = 8.727516978979111e-05 | Resolution type = None
Job 1010: Waiting time = 10.519667543005198 | Resolution time = 8.297525346279144e-05 | Resolution type = None
Job 1011: Waiting time = 10.500979618169367 | Resolution time = 8.673500269651413e-05 | Resolution type = None
Job 1012: Waiting time = 10.48427423182875 | Resolution time = 8.430983871221542e-05 | Resolution type = None
Job 1013: Waiting time = 10.463748505339026 | Resolution time = 8.686818182468414e-05 | Resolution type = None
Job 1014: Waiting time = 10.45434647705406 | Resolution time = 0.0001128343865275383 | Resolution type = None
Job 1015: Waiting time = 10.431948779150844 | Resolution time = 7.364293560385704e-05 | Resolution type = None
Job 1016: Waiting time = 10.413337050005794 | Resolution time = 7.399078458547592e-05 | Resolution type = None
Job 1017: Waiting time = 10.4019486871548 | Resolution time = 7.305480539798737e-05 | Resolution type = None
Job 1018: Waiting time = 10.385420712642372 | Resolution time = 7.783202454447746e-05 | Resolution type = None
Job 1019: Waiting time = 10.376343205105513 | Resolution time = 7.240427657961845e-05 | Resolution type = None
Job 1020: Waiting time = 10.366977528203279 | Resolution time = 9.79062169790268e-05 | Resolution type = None
Job 1021: Waiting time = 10.3503702650778 | Resolution time = 9.228242561221123e-05 | Resolution type = None
Job 1022: Waiting time = 10.334198363125324 | Resolution time = 8.082389831542969e-05 | Resolution type = None
Job 1023: Waiting time = 10.310798829887062 | Resolution time = 7.817614823579788e-05 | Resolution type = None
Job 1024: Waiting time = 10.292073803022504 | Resolution time = 8.246814832091331e-05 | Resolution type = None
Job 1025: Waiting time = 10.282442812807858 | Resolution time = 8.685467764735222e-05 | Resolution type = None
Job 1026: Waiting time = 10.262799406889826 | Resolution time = 7.761409506201744e-05 | Resolution type = None
Job 1027: Waiting time = 10.251815138850361 | Resolution time = 7.513118907809258e-05 | Resolution type = None
Job 1028: Waiting time = 10.227357599884272 | Resolution time = 7.257610559463501e-05 | Resolution type = None
Job 1029: Waiting time = 10.204298350028694 | Resolution time = 7.461663335561752e-05 | Resolution type = None
Job 1030: Waiting time = 10.191077805124223 | Resolution time = 7.29006715118885e-05 | Resolution type = None
Job 1031: Waiting time = 10.16743374010548 | Resolution time = 8.357362821698189e-05 | Resolution type = None
Job 1032: Waiting time = 10.154489840846509 | Resolution time = 8.02893191576004e-05 | Resolution type = None
Job 1033: Waiting time = 10.13747766520828 | Resolution time = 9.798817336559296e-05 | Resolution type = None
Job 1034: Waiting time = 10.114820207934827 | Resolution time = 8.311867713928223e-05 | Resolution type = None
Job 1035: Waiting time = 10.095769374165684 | Resolution time = 7.961317896842957e-05 | Resolution type = None
Job 1036: Waiting time = 10.08094663405791 | Resolution time = 7.833121344447136e-05 | Resolution type = None
Job 1037: Waiting time = 10.06245708372444 | Resolution time = 7.727369666099548e-05 | Resolution type = None
Job 1038: Waiting time = 10.050044253934175 | Resolution time = 7.753446698188782e-05 | Resolution type = None
Job 1039: Waiting time = 10.03250140696764 | Resolution time = 9.832903742790222e-05 | Resolution type = None
Job 1040: Waiting time = 10.01638659927994 | Resolution time = 8.59927386045456e-05 | Resolution type = None
Job 1041: Waiting time = 9.999578343238682 | Resolution time = 8.280063048005104e-05 | Resolution type = None
Job 1042: Waiting time = 9.991101738996804 | Resolution time = 8.32858495414257e-05 | Resolution type = None
Job 1043: Waiting time = 9.971987626049668 | Resolution time = 9.007332846522331e-05 | Resolution type = None
Job 1044: Waiting time = 9.95503355609253 | Resolution time = 8.086720481514931e-05 | Resolution type = None
Job 1045: Waiting time = 9.92471830220893 | Resolution time = 8.074520155787468e-05 | Resolution type = None
Job 1046: Waiting time = 9.91116409888491 | Resolution time = 8.475547656416893e-05 | Resolution type = None
Job 1047: Waiting time = 9.901846234686673 | Resolution time = 0.00014898553490638733 | Resolution type = None
Job 1048: Waiting time = 9.881058171857148 | Resolution time = 0.0001701032742857933 | Resolution type = None
Job 1049: Waiting time = 9.856786490883678 | Resolution time = 0.00016709556803107262 | Resolution type = None
Job 1050: Waiting time = 9.845958034973592 | Resolution time = 0.00017364323139190674 | Resolution type = None
Job 1051: Waiting time = 9.830586709082127 | Resolution time = 0.00016113696619868279 | Resolution type = None
Job 1052: Waiting time = 9.818232133984566 | Resolution time = 0.00015889247879385948 | Resolution type = None
Job 1053: Waiting time = 9.811103809159249 | Resolution time = 0.0001987791620194912 | Resolution type = None
Job 1054: Waiting time = 9.792191152926534 | Resolution time = 0.00015369104221463203 | Resolution type = None
Job 1055: Waiting time = 9.782804384827614 | Resolution time = 0.00014706794172525406 | Resolution type = None
Job 1056: Waiting time = 9.766270739026368 | Resolution time = 0.00014748377725481987 | Resolution type = None
Job 1057: Waiting time = 9.745626559015363 | Resolution time = 0.000165487639605999 | Resolution type = None
Job 1058: Waiting time = 9.72909232834354 | Resolution time = 0.00015235692262649536 | Resolution type = None
Job 1059: Waiting time = 9.717938223853707 | Resolution time = 0.000164662953466177 | Resolution type = None
Job 1060: Waiting time = 9.701186737045646 | Resolution time = 0.00012159347534179688 | Resolution type = None
Job 1061: Waiting time = 9.686407012864947 | Resolution time = 0.00010088318958878517 | Resolution type = None
Job 1062: Waiting time = 9.667283202987164 | Resolution time = 7.915031164884567e-05 | Resolution type = None
Job 1063: Waiting time = 9.652993294876069 | Resolution time = 7.701199501752853e-05 | Resolution type = None
Job 1064: Waiting time = 9.62929871212691 | Resolution time = 9.765243157744408e-05 | Resolution type = None
Job 1065: Waiting time = 9.614081108942628 | Resolution time = 7.715867832303047e-05 | Resolution type = None
Job 1066: Waiting time = 9.603251788765192 | Resolution time = 7.641036063432693e-05 | Resolution type = None
Job 1067: Waiting time = 9.590727737173438 | Resolution time = 7.850956171751022e-05 | Resolution type = None
Job 1068: Waiting time = 9.577907057013363 | Resolution time = 7.62036070227623e-05 | Resolution type = None
Job 1069: Waiting time = 9.557115925010294 | Resolution time = 7.82436691224575e-05 | Resolution type = None
Job 1070: Waiting time = 9.543090169783682 | Resolution time = 7.900642231106758e-05 | Resolution type = None
Job 1071: Waiting time = 9.518060816917568 | Resolution time = 8.179107680916786e-05 | Resolution type = None
Job 1072: Waiting time = 9.504425629042089 | Resolution time = 8.032983168959618e-05 | Resolution type = None
Job 1073: Waiting time = 9.485308733768761 | Resolution time = 8.704233914613724e-05 | Resolution type = None
Job 1074: Waiting time = 9.471840802114457 | Resolution time = 7.358286529779434e-05 | Resolution type = None
Job 1075: Waiting time = 9.455612727906555 | Resolution time = 0.00011334894225001335 | Resolution type = None
Job 1076: Waiting time = 9.43355747917667 | Resolution time = 8.315546438097954e-05 | Resolution type = None
Job 1077: Waiting time = 9.411708964966238 | Resolution time = 8.519086986780167e-05 | Resolution type = None
Job 1078: Waiting time = 9.389586759265512 | Resolution time = 0.00011550541967153549 | Resolution type = None
Job 1079: Waiting time = 9.37540323799476 | Resolution time = 8.207093924283981e-05 | Resolution type = None
Job 1080: Waiting time = 9.361228946596384 | Resolution time = 8.134311065077782e-05 | Resolution type = None
