Job 1: Waiting time = 0.00034793000668287277 | Resolution time = 0.00030694110319018364 | Resolution type = Policy
Job 284: Waiting time = 65.1236589262262 | Resolution time = 0.0015890682116150856 | Resolution type = None
Job 285: Waiting time = 65.10201743291691 | Resolution time = 0.0012741549871861935 | Resolution type = None
Job 286: Waiting time = 65.08379160240293 | Resolution time = 0.0012749931775033474 | Resolution type = None
Job 287: Waiting time = 65.07209298014641 | Resolution time = 5.357898771762848e-06 | Resolution type = Policy
Job 288: Waiting time = 65.05344717996195 | Resolution time = 0.0011728559620678425 | Resolution type = None
Job 289: Waiting time = 65.04024660214782 | Resolution time = 0.0012280619703233242 | Resolution type = None
Job 290: Waiting time = 65.02024477301165 | Resolution time = 6.868038326501846e-06 | Resolution type = Policy
Job 291: Waiting time = 64.99505520006642 | Resolution time = 0.00110731553286314 | Resolution type = None
Job 292: Waiting time = 64.97738375375047 | Resolution time = 0.001214535441249609 | Resolution type = None
Job 293: Waiting time = 64.95807151217014 | Resolution time = 7.1749091148376465e-06 | Resolution type = Policy
Job 294: Waiting time = 64.9432059591636 | Resolution time = 0.0012462958693504333 | Resolution type = None
Job 295: Waiting time = 64.92658694693819 | Resolution time = 0.0011228960938751698 | Resolution type = None
Job 296: Waiting time = 64.91117666102946 | Resolution time = 6.117857992649078e-06 | Resolution type = Policy
Job 297: Waiting time = 64.89906527614221 | Resolution time = 2.735201269388199e-05 | Resolution type = Policy
Job 298: Waiting time = 64.89144237712026 | Resolution time = 3.729015588760376e-06 | Resolution type = Policy
Job 299: Waiting time = 64.86426715413108 | Resolution time = 0.0011019613593816757 | Resolution type = None
Job 300: Waiting time = 64.84614107105881 | Resolution time = 0.0011460799723863602 | Resolution type = None
Job 301: Waiting time = 64.83378681074828 | Resolution time = 0.0012696310877799988 | Resolution type = None
Job 302: Waiting time = 64.82288868818432 | Resolution time = 0.0010545370168983936 | Resolution type = None
Job 303: Waiting time = 64.80144177796319 | Resolution time = 0.001041905488818884 | Resolution type = None
Job 304: Waiting time = 64.78313862299547 | Resolution time = 0.0011863335967063904 | Resolution type = None
Job 305: Waiting time = 64.77126540709287 | Resolution time = 6.378162652254105e-06 | Resolution type = Policy
Job 306: Waiting time = 64.75243330094963 | Resolution time = 2.6730820536613464e-05 | Resolution type = Policy
Job 307: Waiting time = 64.7356784529984 | Resolution time = 0.0011585862375795841 | Resolution type = None
Job 308: Waiting time = 64.70841917768121 | Resolution time = 0.0011788764968514442 | Resolution type = None
Job 309: Waiting time = 64.68393361521885 | Resolution time = 0.001568893902003765 | Resolution type = None
Job 310: Waiting time = 64.66969267698005 | Resolution time = 7.851049304008484e-06 | Resolution type = Policy
Job 311: Waiting time = 64.66035659285262 | Resolution time = 0.0011620176956057549 | Resolution type = None
Job 312: Waiting time = 64.64419053634629 | Resolution time = 0.0011039352975785732 | Resolution type = None
Job 313: Waiting time = 64.63077794481069 | Resolution time = 2.7088914066553116e-05 | Resolution type = Policy
Job 314: Waiting time = 64.62048246059567 | Resolution time = 0.0011889999732375145 | Resolution type = None
Job 315: Waiting time = 64.60367316612974 | Resolution time = 0.0011981991119682789 | Resolution type = None
Job 316: Waiting time = 64.58622664120048 | Resolution time = 0.0011969641782343388 | Resolution type = None
Job 317: Waiting time = 64.57375160511583 | Resolution time = 0.0011217840947210789 | Resolution type = None
Job 318: Waiting time = 64.55353393871337 | Resolution time = 6.792135536670685e-06 | Resolution type = Policy
Job 319: Waiting time = 64.5375394700095 | Resolution time = 0.001195098739117384 | Resolution type = None
Job 320: Waiting time = 64.52063285326585 | Resolution time = 0.0012346967123448849 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 69.95078754099086
Duration: 15.010851289145648
Jobs in the system: 4680
------ VACATION ENDED ------

