Job 1: Waiting time = 0.0005636499263346195 | Resolution time = 0.0005531827919185162 | Resolution type = Policy
Job 287: Waiting time = 70.90825262386352 | Resolution time = 0.0013662511482834816 | Resolution type = None
Job 288: Waiting time = 70.8947620508261 | Resolution time = 0.0014714766293764114 | Resolution type = None
Job 289: Waiting time = 70.87625754484907 | Resolution time = 0.0014250660315155983 | Resolution type = None
Job 290: Waiting time = 70.85960283270106 | Resolution time = 0.001378027256578207 | Resolution type = None
Job 291: Waiting time = 70.85089938668534 | Resolution time = 0.0015479358844459057 | Resolution type = None
Job 292: Waiting time = 70.83679463528097 | Resolution time = 0.0014909249730408192 | Resolution type = None
Job 293: Waiting time = 70.8206273810938 | Resolution time = 0.001616958063095808 | Resolution type = None
Job 294: Waiting time = 70.8059369660914 | Resolution time = 0.001787479966878891 | Resolution type = None
Job 295: Waiting time = 70.78972957096994 | Resolution time = 0.0015105847269296646 | Resolution type = None
Job 296: Waiting time = 70.77645697258413 | Resolution time = 0.0013698190450668335 | Resolution type = None
Job 297: Waiting time = 70.76370629901066 | Resolution time = 0.0013910476118326187 | Resolution type = None
Job 298: Waiting time = 70.7432425240986 | Resolution time = 0.0014529810287058353 | Resolution type = None
Job 299: Waiting time = 70.73816685704514 | Resolution time = 0.001440707128494978 | Resolution type = None
Job 300: Waiting time = 70.72357664862648 | Resolution time = 0.001386334653943777 | Resolution type = None
Job 301: Waiting time = 70.71178416488692 | Resolution time = 0.0014045489951968193 | Resolution type = None
Job 302: Waiting time = 70.69356969557703 | Resolution time = 0.0018068482168018818 | Resolution type = None
Job 303: Waiting time = 70.67581369774416 | Resolution time = 0.0020963475108146667 | Resolution type = None
Job 304: Waiting time = 70.66449111606926 | Resolution time = 0.0014054602943360806 | Resolution type = None
Job 305: Waiting time = 70.65693978080526 | Resolution time = 0.0013630706816911697 | Resolution type = None
Job 306: Waiting time = 70.6392107619904 | Resolution time = 0.0014855582267045975 | Resolution type = None
Job 307: Waiting time = 70.62140370812267 | Resolution time = 0.001418971922248602 | Resolution type = None
Job 308: Waiting time = 70.60646343091503 | Resolution time = 0.0017170761711895466 | Resolution type = None
Job 309: Waiting time = 70.57824831083417 | Resolution time = 0.0014033317565917969 | Resolution type = None
Job 310: Waiting time = 70.56580698629841 | Resolution time = 0.0015238639898598194 | Resolution type = None
Job 311: Waiting time = 70.54685109714046 | Resolution time = 0.0013443841598927975 | Resolution type = None
Job 312: Waiting time = 70.53351488616318 | Resolution time = 0.0014897310175001621 | Resolution type = None
Job 313: Waiting time = 70.52399589773268 | Resolution time = 0.0015460401773452759 | Resolution type = None
Job 314: Waiting time = 70.51294790068641 | Resolution time = 0.0014740852639079094 | Resolution type = None
Job 315: Waiting time = 70.49845730513334 | Resolution time = 0.001432029064744711 | Resolution type = None
Job 316: Waiting time = 70.48743917932734 | Resolution time = 0.001398084219545126 | Resolution type = None
Job 317: Waiting time = 70.47420504782349 | Resolution time = 0.0014359867200255394 | Resolution type = None
Job 318: Waiting time = 70.46075331186876 | Resolution time = 0.0014445367269217968 | Resolution type = None
Job 319: Waiting time = 70.44038543617353 | Resolution time = 0.0013979524374008179 | Resolution type = None
Job 320: Waiting time = 70.42364383814856 | Resolution time = 0.001972781028598547 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 75.9075074181892
Duration: 17.139179111924022
Jobs in the system: 4680
------ VACATION ENDED ------

