Job 1: Waiting time = 8.604303002357483e-05 | Resolution time = 7.600151002407074e-05 | Resolution type = None
Job 2225: Waiting time = 5.683394485153258 | Resolution time = 0.0016797492280602455 | Resolution type = None
Job 2226: Waiting time = 5.671865367330611 | Resolution time = 0.001448982860893011 | Resolution type = None
Job 2227: Waiting time = 5.660718732047826 | Resolution time = 0.0013061724603176117 | Resolution type = None
Job 2228: Waiting time = 5.643327506259084 | Resolution time = 0.00139233423396945 | Resolution type = None
Job 2229: Waiting time = 5.6306342841126025 | Resolution time = 0.0014864136464893818 | Resolution type = None
Job 2230: Waiting time = 5.621698971837759 | Resolution time = 0.0013732067309319973 | Resolution type = None
Job 2231: Waiting time = 5.605584969278425 | Resolution time = 0.0017047151923179626 | Resolution type = None
Job 2232: Waiting time = 5.5933348960243165 | Resolution time = 0.0022692116908729076 | Resolution type = None
Job 2233: Waiting time = 5.577697161119431 | Resolution time = 0.0012797671370208263 | Resolution type = None
Job 2234: Waiting time = 5.567523265257478 | Resolution time = 0.001318104099482298 | Resolution type = None
Job 2235: Waiting time = 5.553550412412733 | Resolution time = 0.0013563958927989006 | Resolution type = None
Job 2236: Waiting time = 5.541233140975237 | Resolution time = 0.0014513079077005386 | Resolution type = None
Job 2237: Waiting time = 5.5279789618216455 | Resolution time = 0.0014351732097566128 | Resolution type = None
Job 2238: Waiting time = 5.51902845967561 | Resolution time = 0.0014010961167514324 | Resolution type = None
Job 2239: Waiting time = 5.50630568433553 | Resolution time = 0.0012882538139820099 | Resolution type = None
Job 2240: Waiting time = 5.49095583986491 | Resolution time = 0.0014678603038191795 | Resolution type = None
Job 2241: Waiting time = 5.478097022976726 | Resolution time = 0.0023856060579419136 | Resolution type = None
Job 2242: Waiting time = 5.45765133202076 | Resolution time = 0.0016446039080619812 | Resolution type = None
Job 2243: Waiting time = 5.443427310790867 | Resolution time = 0.001324459444731474 | Resolution type = None
Job 2244: Waiting time = 5.432068529073149 | Resolution time = 0.0012174197472631931 | Resolution type = None
Job 2245: Waiting time = 5.421322017908096 | Resolution time = 0.0013841609470546246 | Resolution type = None
Job 2246: Waiting time = 5.41203061118722 | Resolution time = 0.0013251136988401413 | Resolution type = None
Job 2247: Waiting time = 5.395035746973008 | Resolution time = 0.0012746318243443966 | Resolution type = None
Job 2248: Waiting time = 5.3828401593491435 | Resolution time = 0.001311702188104391 | Resolution type = None
Job 2249: Waiting time = 5.368255302775651 | Resolution time = 0.001207571942359209 | Resolution type = None
Job 2250: Waiting time = 5.355939866043627 | Resolution time = 0.0012289355508983135 | Resolution type = None
Job 2251: Waiting time = 5.339706987142563 | Resolution time = 0.0012881946749985218 | Resolution type = None
Job 2252: Waiting time = 5.329080811701715 | Resolution time = 0.0013220468536019325 | Resolution type = None
Job 2253: Waiting time = 5.314741199836135 | Resolution time = 0.0012712040916085243 | Resolution type = None
Job 2254: Waiting time = 5.300294044893235 | Resolution time = 0.0013270853087306023 | Resolution type = None
Job 2255: Waiting time = 5.283963556867093 | Resolution time = 0.0021028397604823112 | Resolution type = None
Job 2256: Waiting time = 5.269077914301306 | Resolution time = 0.0018533654510974884 | Resolution type = None
Job 2257: Waiting time = 5.249833807349205 | Resolution time = 0.0013360707089304924 | Resolution type = None
Job 2258: Waiting time = 5.242393522989005 | Resolution time = 0.0012713316828012466 | Resolution type = None
Job 2259: Waiting time = 5.218475808855146 | Resolution time = 0.0012360811233520508 | Resolution type = None
Job 2260: Waiting time = 5.204226576723158 | Resolution time = 0.0013042222708463669 | Resolution type = None
Job 2261: Waiting time = 5.194241001736373 | Resolution time = 0.0011677681468427181 | Resolution type = None
Job 2262: Waiting time = 5.180373115930706 | Resolution time = 0.00132728461176157 | Resolution type = None
Job 2263: Waiting time = 5.1699176812544465 | Resolution time = 0.001293438021093607 | Resolution type = None
Job 2264: Waiting time = 5.153540108818561 | Resolution time = 0.001383582130074501 | Resolution type = None
Job 2265: Waiting time = 5.139641830697656 | Resolution time = 0.0016663577407598495 | Resolution type = None
Job 2266: Waiting time = 5.127149680163711 | Resolution time = 0.0012735538184642792 | Resolution type = None
Job 2267: Waiting time = 5.11769577069208 | Resolution time = 0.0012557250447571278 | Resolution type = None
Job 2268: Waiting time = 5.106997122988105 | Resolution time = 0.001315062865614891 | Resolution type = None
Job 2269: Waiting time = 5.096616663038731 | Resolution time = 0.0014506741426885128 | Resolution type = None
Job 2270: Waiting time = 5.083601813297719 | Resolution time = 0.0012433785013854504 | Resolution type = None
Job 2271: Waiting time = 5.067435336764902 | Resolution time = 0.0013175331987440586 | Resolution type = None
Job 2272: Waiting time = 5.051791047211736 | Resolution time = 0.0012636207975447178 | Resolution type = None
Job 2273: Waiting time = 5.034539648797363 | Resolution time = 0.0013214838691055775 | Resolution type = None
Job 2274: Waiting time = 5.025078894104809 | Resolution time = 0.0012767631560564041 | Resolution type = None
Job 2275: Waiting time = 5.006718044169247 | Resolution time = 0.0012869974598288536 | Resolution type = None
Job 2276: Waiting time = 4.992043386213481 | Resolution time = 0.001382616814225912 | Resolution type = None
Job 2277: Waiting time = 4.983439915813506 | Resolution time = 0.0014625629410147667 | Resolution type = None
Job 2278: Waiting time = 4.964650508016348 | Resolution time = 0.00135079026222229 | Resolution type = None
Job 2279: Waiting time = 4.951272888109088 | Resolution time = 0.0012372690252959728 | Resolution type = None
Job 2280: Waiting time = 4.933811029884964 | Resolution time = 0.0013524089008569717 | Resolution type = None
Job 2281: Waiting time = 4.9209172506816685 | Resolution time = 0.0019941688515245914 | Resolution type = None
Job 2282: Waiting time = 4.908627210650593 | Resolution time = 0.0013877898454666138 | Resolution type = None
Job 2283: Waiting time = 4.900551967788488 | Resolution time = 0.001347679179161787 | Resolution type = None
Job 2284: Waiting time = 4.885003061965108 | Resolution time = 0.0012722797691822052 | Resolution type = None
Job 2285: Waiting time = 4.866639579180628 | Resolution time = 0.0013048220425844193 | Resolution type = None
Job 2286: Waiting time = 4.855051756836474 | Resolution time = 0.0013779993169009686 | Resolution type = None
Job 2287: Waiting time = 4.8399431318975985 | Resolution time = 0.0013376306742429733 | Resolution type = None
Job 2288: Waiting time = 4.834915766958147 | Resolution time = 0.0013376642018556595 | Resolution type = None
Job 2289: Waiting time = 4.820829141885042 | Resolution time = 0.0013539716601371765 | Resolution type = None
Job 2290: Waiting time = 4.8123061619699 | Resolution time = 0.0017870129086077213 | Resolution type = None
Job 2291: Waiting time = 4.798711938317865 | Resolution time = 0.0013236738741397858 | Resolution type = None
Job 2292: Waiting time = 4.788529100827873 | Resolution time = 0.001291473861783743 | Resolution type = None
Job 2293: Waiting time = 4.7802015780471265 | Resolution time = 0.0013268357142806053 | Resolution type = None
Job 2294: Waiting time = 4.765650940127671 | Resolution time = 0.0014564301818609238 | Resolution type = None
Job 2295: Waiting time = 4.751285335980356 | Resolution time = 0.0013912878930568695 | Resolution type = None
Job 2296: Waiting time = 4.736620448064059 | Resolution time = 0.0013029510155320168 | Resolution type = None
Job 2297: Waiting time = 4.719851394183934 | Resolution time = 0.00202818401157856 | Resolution type = None
Job 2298: Waiting time = 4.710071736946702 | Resolution time = 0.0018963934853672981 | Resolution type = None
Job 2299: Waiting time = 4.696715654805303 | Resolution time = 0.0013579111546278 | Resolution type = None
Job 2300: Waiting time = 4.683816440869123 | Resolution time = 0.0012565087527036667 | Resolution type = None
Job 2301: Waiting time = 4.671555090229958 | Resolution time = 0.0012991423718631268 | Resolution type = None
Job 2302: Waiting time = 4.656498253811151 | Resolution time = 0.001357357483357191 | Resolution type = None
Job 2303: Waiting time = 4.645644059870392 | Resolution time = 0.0013200058601796627 | Resolution type = None
Job 2304: Waiting time = 4.632387996185571 | Resolution time = 0.0013233455829322338 | Resolution type = None
Job 2305: Waiting time = 4.623999600764364 | Resolution time = 0.001340232789516449 | Resolution type = None
Job 2306: Waiting time = 4.6134713320061564 | Resolution time = 0.00199104193598032 | Resolution type = None
Job 2307: Waiting time = 4.60110676381737 | Resolution time = 0.0013713333755731583 | Resolution type = None
Job 2308: Waiting time = 4.588243808131665 | Resolution time = 0.0013681347481906414 | Resolution type = None
Job 2309: Waiting time = 4.573905176948756 | Resolution time = 0.0013417620211839676 | Resolution type = None
Job 2310: Waiting time = 4.55987352412194 | Resolution time = 0.0012615039013326168 | Resolution type = None
Job 2311: Waiting time = 4.539575945120305 | Resolution time = 0.0013808598741889 | Resolution type = None
Job 2312: Waiting time = 4.527494040783495 | Resolution time = 0.001185801811516285 | Resolution type = None
Job 2313: Waiting time = 4.513066879007965 | Resolution time = 0.00131883192807436 | Resolution type = None
Job 2314: Waiting time = 4.4967743079178035 | Resolution time = 0.0013601402752101421 | Resolution type = None
Job 2315: Waiting time = 4.490890495944768 | Resolution time = 0.0012658690102398396 | Resolution type = None
Job 2316: Waiting time = 4.481553920079023 | Resolution time = 0.0013132249005138874 | Resolution type = None
Job 2317: Waiting time = 4.473511103074998 | Resolution time = 0.001397739164531231 | Resolution type = None
Job 2318: Waiting time = 4.455701413098723 | Resolution time = 0.0017559481784701347 | Resolution type = None
Job 2319: Waiting time = 4.443202423863113 | Resolution time = 0.0020490954630076885 | Resolution type = None
Job 2320: Waiting time = 4.430016530212015 | Resolution time = 0.00131321232765913 | Resolution type = None
Job 2321: Waiting time = 4.422359035816044 | Resolution time = 0.0012362943962216377 | Resolution type = None
Job 2322: Waiting time = 4.409171944949776 | Resolution time = 0.0013607563450932503 | Resolution type = None
Job 2323: Waiting time = 4.397088143974543 | Resolution time = 0.0013278392143547535 | Resolution type = None
Job 2324: Waiting time = 4.388716203160584 | Resolution time = 0.001287511084228754 | Resolution type = None
Job 2325: Waiting time = 4.379312761127949 | Resolution time = 0.0013282382860779762 | Resolution type = None
Job 2326: Waiting time = 4.363030920736492 | Resolution time = 0.0013186191208660603 | Resolution type = None
Job 2327: Waiting time = 4.3468601568602026 | Resolution time = 0.0013276678510010242 | Resolution type = None
Job 2328: Waiting time = 4.334420835133642 | Resolution time = 0.0013284943997859955 | Resolution type = None
Job 2329: Waiting time = 4.3188788732513785 | Resolution time = 0.0013279831036925316 | Resolution type = None
Job 2330: Waiting time = 4.308810297399759 | Resolution time = 0.0013231346383690834 | Resolution type = None
Job 2331: Waiting time = 4.296279401984066 | Resolution time = 0.0013557113707065582 | Resolution type = None
Job 2332: Waiting time = 4.28317403793335 | Resolution time = 0.0018405569717288017 | Resolution type = None
Job 2333: Waiting time = 4.266466916073114 | Resolution time = 0.0019557704217731953 | Resolution type = None
Job 2334: Waiting time = 4.259271182119846 | Resolution time = 0.0013396302238106728 | Resolution type = None
Job 2335: Waiting time = 4.2445664261467755 | Resolution time = 0.0012793312780559063 | Resolution type = None
Job 2336: Waiting time = 4.2361020958051085 | Resolution time = 0.0013211676850914955 | Resolution type = None
Job 2337: Waiting time = 4.224055876024067 | Resolution time = 0.0013869144022464752 | Resolution type = None
Job 2338: Waiting time = 4.215058953035623 | Resolution time = 0.001398772932589054 | Resolution type = None
Job 2339: Waiting time = 4.202425925061107 | Resolution time = 0.0019723856821656227 | Resolution type = None
Job 2340: Waiting time = 4.185981986112893 | Resolution time = 0.001397282350808382 | Resolution type = None
Job 2341: Waiting time = 4.179772956762463 | Resolution time = 0.0013396702706813812 | Resolution type = None
Job 2342: Waiting time = 4.167466247919947 | Resolution time = 0.0013681109994649887 | Resolution type = None
Job 2343: Waiting time = 4.159195902291685 | Resolution time = 0.0012573343701660633 | Resolution type = None
Job 2344: Waiting time = 4.1428204462863505 | Resolution time = 0.0014605135656893253 | Resolution type = None
Job 2345: Waiting time = 4.124573487788439 | Resolution time = 0.0014989785850048065 | Resolution type = None
Job 2346: Waiting time = 4.111920771654695 | Resolution time = 0.0012427633628249168 | Resolution type = None
Job 2347: Waiting time = 4.091434993781149 | Resolution time = 0.0013482947833836079 | Resolution type = None
Job 2348: Waiting time = 4.077026279177517 | Resolution time = 0.00130758760496974 | Resolution type = None
Job 2349: Waiting time = 4.065534920897335 | Resolution time = 0.0013132067397236824 | Resolution type = None
Job 2350: Waiting time = 4.059226674027741 | Resolution time = 0.00231100432574749 | Resolution type = None
Job 2351: Waiting time = 4.036617181263864 | Resolution time = 0.0012394897639751434 | Resolution type = None
Job 2352: Waiting time = 4.019020469393581 | Resolution time = 0.0014168997295200825 | Resolution type = None
Job 2353: Waiting time = 4.000450212042779 | Resolution time = 0.001321312040090561 | Resolution type = None
Job 2354: Waiting time = 3.986219624057412 | Resolution time = 0.0013866848312318325 | Resolution type = None
Job 2355: Waiting time = 3.9755899920128286 | Resolution time = 0.0013838582672178745 | Resolution type = None
Job 2356: Waiting time = 3.9663338689133525 | Resolution time = 0.001286765094846487 | Resolution type = None
Job 2357: Waiting time = 3.9494090978987515 | Resolution time = 0.001523301936686039 | Resolution type = None
Job 2358: Waiting time = 3.9338271389715374 | Resolution time = 0.0016796179115772247 | Resolution type = None
Job 2359: Waiting time = 3.9190098280087113 | Resolution time = 0.0012829480692744255 | Resolution type = None
Job 2360: Waiting time = 3.906060494016856 | Resolution time = 0.0012251869775354862 | Resolution type = None
Job 2361: Waiting time = 3.8971260469406843 | Resolution time = 0.001321121584624052 | Resolution type = None
Job 2362: Waiting time = 3.8877416062168777 | Resolution time = 0.001232348382472992 | Resolution type = None
Job 2363: Waiting time = 3.867285989690572 | Resolution time = 0.0012837499380111694 | Resolution type = None
Job 2364: Waiting time = 3.8495538127608597 | Resolution time = 0.0013416856527328491 | Resolution type = None
Job 2365: Waiting time = 3.833554028067738 | Resolution time = 0.0012589101679623127 | Resolution type = None
Job 2366: Waiting time = 3.8202099101617932 | Resolution time = 0.0012587010860443115 | Resolution type = None
Job 2367: Waiting time = 3.8089213292114437 | Resolution time = 0.0013043899089097977 | Resolution type = None
Job 2368: Waiting time = 3.7979233157821 | Resolution time = 0.0013365591876208782 | Resolution type = None
Job 2369: Waiting time = 3.78445033589378 | Resolution time = 0.0016986038535833359 | Resolution type = None
Job 2370: Waiting time = 3.7707936242222786 | Resolution time = 0.0013855169527232647 | Resolution type = None
Job 2371: Waiting time = 3.7536038761027157 | Resolution time = 0.0012777200900018215 | Resolution type = None
Job 2372: Waiting time = 3.740091464947909 | Resolution time = 0.0012543383054435253 | Resolution type = None
Job 2373: Waiting time = 3.726097480393946 | Resolution time = 0.0014458820223808289 | Resolution type = None
Job 2374: Waiting time = 3.7155395252630115 | Resolution time = 0.0013897093012928963 | Resolution type = None
Job 2375: Waiting time = 3.708047851920128 | Resolution time = 0.0013671326451003551 | Resolution type = None
Job 2376: Waiting time = 3.698108379263431 | Resolution time = 0.0014800825156271458 | Resolution type = None
Job 2377: Waiting time = 3.686794492881745 | Resolution time = 0.0012607122771441936 | Resolution type = None
Job 2378: Waiting time = 3.6708273999392986 | Resolution time = 0.0011952281929552555 | Resolution type = None
Job 2379: Waiting time = 3.660548910032958 | Resolution time = 0.001388424076139927 | Resolution type = None
Job 2380: Waiting time = 3.6499768630601466 | Resolution time = 0.001186843030154705 | Resolution type = None
Job 2381: Waiting time = 3.6378985927440226 | Resolution time = 0.0017330101691186428 | Resolution type = None
Job 2382: Waiting time = 3.6287241387180984 | Resolution time = 0.0019521801732480526 | Resolution type = None
Job 2383: Waiting time = 3.6121566826477647 | Resolution time = 0.0013586878776550293 | Resolution type = None
Job 2384: Waiting time = 3.600448267068714 | Resolution time = 0.001318757887929678 | Resolution type = None
Job 2385: Waiting time = 3.5861410601064563 | Resolution time = 0.0012839734554290771 | Resolution type = None
Job 2386: Waiting time = 3.5744386189617217 | Resolution time = 0.0013245688751339912 | Resolution type = None
Job 2387: Waiting time = 3.5549342869780958 | Resolution time = 0.0013269651681184769 | Resolution type = None
Job 2388: Waiting time = 3.5396256600506604 | Resolution time = 0.0013216203078627586 | Resolution type = None
Job 2389: Waiting time = 3.511111949570477 | Resolution time = 0.0012962673790752888 | Resolution type = None
Job 2390: Waiting time = 3.4985704319551587 | Resolution time = 0.0015058470889925957 | Resolution type = None
Job 2391: Waiting time = 3.4863211917690933 | Resolution time = 0.0020469208247959614 | Resolution type = None
Job 2392: Waiting time = 3.478141067083925 | Resolution time = 0.0012667197734117508 | Resolution type = None
Job 2393: Waiting time = 3.459427315276116 | Resolution time = 0.0013431687839329243 | Resolution type = None
Job 2394: Waiting time = 3.4516422571614385 | Resolution time = 0.0012917639687657356 | Resolution type = None
Job 2395: Waiting time = 3.4431723901070654 | Resolution time = 0.0013481182977557182 | Resolution type = None
Job 2396: Waiting time = 3.425042585004121 | Resolution time = 0.0013595749624073505 | Resolution type = None
Job 2397: Waiting time = 3.414090095087886 | Resolution time = 0.001251388806849718 | Resolution type = None
Job 2398: Waiting time = 3.4028943120501935 | Resolution time = 0.00129324896261096 | Resolution type = None
Job 2399: Waiting time = 3.386471392121166 | Resolution time = 0.0014487747102975845 | Resolution type = None
Job 2400: Waiting time = 3.3710026778280735 | Resolution time = 0.001426015980541706 | Resolution type = None
Job 2401: Waiting time = 3.354907297063619 | Resolution time = 0.0013185087591409683 | Resolution type = None
Job 2402: Waiting time = 3.3465841449797153 | Resolution time = 0.002232433296740055 | Resolution type = None
Job 2403: Waiting time = 3.3391499761492014 | Resolution time = 0.0018207291141152382 | Resolution type = None
Job 2404: Waiting time = 3.3236880730837584 | Resolution time = 0.0013629086315631866 | Resolution type = None
Job 2405: Waiting time = 3.3121407851576805 | Resolution time = 0.0012589069083333015 | Resolution type = None
Job 2406: Waiting time = 3.2999357851222157 | Resolution time = 0.0013846727088093758 | Resolution type = None
Job 2407: Waiting time = 3.288609637878835 | Resolution time = 0.0013540689833462238 | Resolution type = None
Job 2408: Waiting time = 3.2750688190571964 | Resolution time = 0.0012674331665039062 | Resolution type = None
Job 2409: Waiting time = 3.2568041710183024 | Resolution time = 0.0013054809533059597 | Resolution type = None
Job 2410: Waiting time = 3.2423051302321255 | Resolution time = 0.0014639724977314472 | Resolution type = None
Job 2411: Waiting time = 3.2326783309690654 | Resolution time = 0.0012991470284759998 | Resolution type = None
Job 2412: Waiting time = 3.21890613110736 | Resolution time = 0.001326192170381546 | Resolution type = None
Job 2413: Waiting time = 3.204473833553493 | Resolution time = 0.001286244485527277 | Resolution type = None
Job 2414: Waiting time = 3.1975965732708573 | Resolution time = 0.0017789332196116447 | Resolution type = None
Job 2415: Waiting time = 3.18377048894763 | Resolution time = 0.0020900918170809746 | Resolution type = None
Job 2416: Waiting time = 3.169542457908392 | Resolution time = 0.00143884913995862 | Resolution type = None
Job 2417: Waiting time = 3.1552460598759353 | Resolution time = 0.001355213113129139 | Resolution type = None
Job 2418: Waiting time = 3.1394805018790066 | Resolution time = 0.0013468055985867977 | Resolution type = None
Job 2419: Waiting time = 3.125316963996738 | Resolution time = 0.0013727359473705292 | Resolution type = None
Job 2420: Waiting time = 3.1087523042224348 | Resolution time = 0.001411505974829197 | Resolution type = None
Job 2421: Waiting time = 3.0871177138760686 | Resolution time = 0.0013297353871166706 | Resolution type = None
Job 2422: Waiting time = 3.07513201283291 | Resolution time = 0.0015431446954607964 | Resolution type = None
Job 2423: Waiting time = 3.0609139120206237 | Resolution time = 0.0014053699560463428 | Resolution type = None
Job 2424: Waiting time = 3.0512781110592186 | Resolution time = 0.00225606607273221 | Resolution type = None
Job 2425: Waiting time = 3.035846925340593 | Resolution time = 0.001473217736929655 | Resolution type = None
Job 2426: Waiting time = 3.0234429808333516 | Resolution time = 0.001381982583552599 | Resolution type = None
Job 2427: Waiting time = 3.0127050317823887 | Resolution time = 0.0013095526956021786 | Resolution type = None
Job 2428: Waiting time = 3.0067384457215667 | Resolution time = 0.0014163828454911709 | Resolution type = None
Job 2429: Waiting time = 2.995398794300854 | Resolution time = 0.0013901726342737675 | Resolution type = None
Job 2430: Waiting time = 2.9793654181994498 | Resolution time = 0.0012646052055060863 | Resolution type = None
Job 2431: Waiting time = 2.962848281953484 | Resolution time = 0.0014171521179378033 | Resolution type = None
Job 2432: Waiting time = 2.9435771284624934 | Resolution time = 0.001295918133109808 | Resolution type = None
Job 2433: Waiting time = 2.9297064091078937 | Resolution time = 0.0012230956926941872 | Resolution type = None
Job 2434: Waiting time = 2.918491418939084 | Resolution time = 0.0013252361677587032 | Resolution type = None
Job 2435: Waiting time = 2.907700850162655 | Resolution time = 0.0012777242809534073 | Resolution type = None
Job 2436: Waiting time = 2.8954770509153605 | Resolution time = 0.0014035576023161411 | Resolution type = None
Job 2437: Waiting time = 2.888227631803602 | Resolution time = 0.001328004989773035 | Resolution type = None
Job 2438: Waiting time = 2.874420682899654 | Resolution time = 0.0017503253184258938 | Resolution type = None
Job 2439: Waiting time = 2.8630554410628974 | Resolution time = 0.001378440298140049 | Resolution type = None
Job 2440: Waiting time = 2.849533666856587 | Resolution time = 0.0013229800388216972 | Resolution type = None
Job 2441: Waiting time = 2.836943422909826 | Resolution time = 0.001344130840152502 | Resolution type = None
Job 2442: Waiting time = 2.817826614715159 | Resolution time = 0.0015428741462528706 | Resolution type = None
Job 2443: Waiting time = 2.808465586975217 | Resolution time = 0.0014527360908687115 | Resolution type = None
Job 2444: Waiting time = 2.7904794276691973 | Resolution time = 0.0011724168434739113 | Resolution type = None
Job 2445: Waiting time = 2.7727462160401046 | Resolution time = 0.002374261151999235 | Resolution type = None
Job 2446: Waiting time = 2.762454967945814 | Resolution time = 0.0014328151009976864 | Resolution type = None
Job 2447: Waiting time = 2.7448924402706325 | Resolution time = 0.001216693315654993 | Resolution type = None
Job 2448: Waiting time = 2.734184922184795 | Resolution time = 0.001392916776239872 | Resolution type = None
Job 2449: Waiting time = 2.719349130988121 | Resolution time = 0.0012971931137144566 | Resolution type = None
Job 2450: Waiting time = 2.7012793249450624 | Resolution time = 0.0013470523990690708 | Resolution type = None
Job 2451: Waiting time = 2.687068935018033 | Resolution time = 0.0013604429550468922 | Resolution type = None
Job 2452: Waiting time = 2.671239484101534 | Resolution time = 0.0012030578218400478 | Resolution type = None
Job 2453: Waiting time = 2.652530198916793 | Resolution time = 0.0012554670684039593 | Resolution type = None
Job 2454: Waiting time = 2.639180081896484 | Resolution time = 0.0014798757620155811 | Resolution type = None
Job 2455: Waiting time = 2.6153565580025315 | Resolution time = 0.0011921687982976437 | Resolution type = None
Job 2456: Waiting time = 2.5936034470796585 | Resolution time = 0.0012881308794021606 | Resolution type = None
Job 2457: Waiting time = 2.581654751673341 | Resolution time = 0.001723309513181448 | Resolution type = None
Job 2458: Waiting time = 2.571014300920069 | Resolution time = 0.0012139137834310532 | Resolution type = None
Job 2459: Waiting time = 2.558383182156831 | Resolution time = 0.0012982073239982128 | Resolution type = None
Job 2460: Waiting time = 2.547185834031552 | Resolution time = 0.0013605919666588306 | Resolution type = None
Job 2461: Waiting time = 2.5367745640687644 | Resolution time = 0.001312130130827427 | Resolution type = None
Job 2462: Waiting time = 2.5303625371307135 | Resolution time = 0.0013453778810799122 | Resolution type = None
Job 2463: Waiting time = 2.5196929373778403 | Resolution time = 0.0013195183128118515 | Resolution type = None
Job 2464: Waiting time = 2.504904135130346 | Resolution time = 0.0012636319734156132 | Resolution type = None
Job 2465: Waiting time = 2.4912556260824203 | Resolution time = 0.0013764677569270134 | Resolution type = None
Job 2466: Waiting time = 2.4804402701556683 | Resolution time = 0.0013324073515832424 | Resolution type = None
Job 2467: Waiting time = 2.468920576851815 | Resolution time = 0.0012179906480014324 | Resolution type = None
Job 2468: Waiting time = 2.455718365032226 | Resolution time = 0.0012779650278389454 | Resolution type = None
Job 2469: Waiting time = 2.441705053206533 | Resolution time = 0.0013489830307662487 | Resolution type = None
Job 2470: Waiting time = 2.4298430723138154 | Resolution time = 0.0015088310465216637 | Resolution type = None
Job 2471: Waiting time = 2.416504201013595 | Resolution time = 0.0012892908416688442 | Resolution type = None
Job 2472: Waiting time = 2.399165978655219 | Resolution time = 0.0013674600049853325 | Resolution type = None
Job 2473: Waiting time = 2.388131635263562 | Resolution time = 0.0012666149996221066 | Resolution type = None
Job 2474: Waiting time = 2.3761325366795063 | Resolution time = 0.0013624327257275581 | Resolution type = None
Job 2475: Waiting time = 2.3654622649773955 | Resolution time = 0.001328921876847744 | Resolution type = None
Job 2476: Waiting time = 2.3536794558167458 | Resolution time = 0.0011741528287529945 | Resolution type = None
Job 2477: Waiting time = 2.343074986245483 | Resolution time = 0.0012496057897806168 | Resolution type = None
Job 2478: Waiting time = 2.328381448984146 | Resolution time = 0.00144176185131073 | Resolution type = None
Job 2479: Waiting time = 2.315067669842392 | Resolution time = 0.0013382020406425 | Resolution type = None
Job 2480: Waiting time = 2.2970322971232235 | Resolution time = 0.0015711775049567223 | Resolution type = None
Job 2481: Waiting time = 2.27352728927508 | Resolution time = 0.0013682842254638672 | Resolution type = None
Job 2482: Waiting time = 2.255693222861737 | Resolution time = 0.0012383959256112576 | Resolution type = None
Job 2483: Waiting time = 2.245768207591027 | Resolution time = 0.0014150007627904415 | Resolution type = None
Job 2484: Waiting time = 2.2215342740528286 | Resolution time = 0.0013909796252846718 | Resolution type = None
Job 2485: Waiting time = 2.202344724908471 | Resolution time = 0.001338296104222536 | Resolution type = None
Job 2486: Waiting time = 2.1879191054031253 | Resolution time = 0.001353934407234192 | Resolution type = None
Job 2487: Waiting time = 2.1644696770235896 | Resolution time = 0.001363223884254694 | Resolution type = None
Job 2488: Waiting time = 2.1448989491909742 | Resolution time = 0.0012536663562059402 | Resolution type = None
Job 2489: Waiting time = 2.1274053915403783 | Resolution time = 0.0012930668890476227 | Resolution type = None
Job 2490: Waiting time = 2.114155231975019 | Resolution time = 0.0012625944800674915 | Resolution type = None
Job 2491: Waiting time = 2.0991845740936697 | Resolution time = 0.00126638263463974 | Resolution type = None
Job 2492: Waiting time = 2.0834080250933766 | Resolution time = 0.0020522326231002808 | Resolution type = None
Job 2493: Waiting time = 2.0770094697363675 | Resolution time = 0.001724825706332922 | Resolution type = None
Job 2494: Waiting time = 2.062419956084341 | Resolution time = 0.0013458491303026676 | Resolution type = None
Job 2495: Waiting time = 2.0462968461215496 | Resolution time = 0.0014004269614815712 | Resolution type = None
Job 2496: Waiting time = 2.030686487443745 | Resolution time = 0.001344198826700449 | Resolution type = None
Job 2497: Waiting time = 2.02068088715896 | Resolution time = 0.0013694632798433304 | Resolution type = None
Job 2498: Waiting time = 2.0031246095895767 | Resolution time = 0.0013331566005945206 | Resolution type = None
Job 2499: Waiting time = 1.9896760433912277 | Resolution time = 0.0012367600575089455 | Resolution type = None
Job 2500: Waiting time = 1.9777841288596392 | Resolution time = 0.0014815242029726505 | Resolution type = None
Job 2501: Waiting time = 1.9630062617361546 | Resolution time = 0.00152225187048316 | Resolution type = None
Job 2502: Waiting time = 1.9414933142252266 | Resolution time = 0.0012255460023880005 | Resolution type = None
Job 2503: Waiting time = 1.923836185131222 | Resolution time = 0.00130147160962224 | Resolution type = None
Job 2504: Waiting time = 1.9062984818592668 | Resolution time = 0.0013397340662777424 | Resolution type = None
Job 2505: Waiting time = 1.891691145952791 | Resolution time = 0.0012984373606741428 | Resolution type = None
Job 2506: Waiting time = 1.8729833899997175 | Resolution time = 0.0017950581386685371 | Resolution type = None
Job 2507: Waiting time = 1.8691440001130104 | Resolution time = 0.0020918631926178932 | Resolution type = None
Job 2508: Waiting time = 1.8523090542294085 | Resolution time = 0.0014642034657299519 | Resolution type = None
Job 2509: Waiting time = 1.8267348129302263 | Resolution time = 0.0014334763400256634 | Resolution type = None
Job 2510: Waiting time = 1.8132330551743507 | Resolution time = 0.0013289693742990494 | Resolution type = None
Job 2511: Waiting time = 1.803416679147631 | Resolution time = 0.0014327378012239933 | Resolution type = None
Job 2512: Waiting time = 1.7858440540730953 | Resolution time = 0.0013925009407103062 | Resolution type = None
Job 2513: Waiting time = 1.7700586188584566 | Resolution time = 0.0011872625909745693 | Resolution type = None
