Job 1: Waiting time = 8.042575791478157e-05 | Resolution time = 5.6628603488206863e-05 | Resolution type = None
Job 1420: Waiting time = 5.373712740838528 | Resolution time = 0.0006740977987647057 | Resolution type = None
Job 1421: Waiting time = 5.359266294166446 | Resolution time = 0.00064088124781847 | Resolution type = None
Job 1422: Waiting time = 5.329985238146037 | Resolution time = 0.0006986232474446297 | Resolution type = None
Job 1423: Waiting time = 5.322440044023097 | Resolution time = 0.0005941553972661495 | Resolution type = None
Job 1424: Waiting time = 5.309409162960947 | Resolution time = 0.0005596890114247799 | Resolution type = None
Job 1425: Waiting time = 5.2916913838125765 | Resolution time = 0.0005635498091578484 | Resolution type = None
Job 1426: Waiting time = 5.274227123707533 | Resolution time = 0.0012160027399659157 | Resolution type = None
Job 1427: Waiting time = 5.257289499975741 | Resolution time = 0.000811336562037468 | Resolution type = None
Job 1428: Waiting time = 5.23801717069 | Resolution time = 0.0006506089121103287 | Resolution type = None
Job 1429: Waiting time = 5.219920548144728 | Resolution time = 0.0005837311036884785 | Resolution type = None
Job 1430: Waiting time = 5.206697266083211 | Resolution time = 0.0006276750937104225 | Resolution type = None
Job 1431: Waiting time = 5.197689852677286 | Resolution time = 0.0006229332648217678 | Resolution type = None
Job 1432: Waiting time = 5.18743845494464 | Resolution time = 0.0006472719833254814 | Resolution type = None
Job 1433: Waiting time = 5.170130650047213 | Resolution time = 0.0006730463355779648 | Resolution type = None
Job 1434: Waiting time = 5.156750286929309 | Resolution time = 0.0005858880467712879 | Resolution type = None
Job 1435: Waiting time = 5.1419352339580655 | Resolution time = 0.0006390432827174664 | Resolution type = None
Job 1436: Waiting time = 5.122597770765424 | Resolution time = 0.0005982331931591034 | Resolution type = None
Job 1437: Waiting time = 5.108156596776098 | Resolution time = 0.0006247768178582191 | Resolution type = None
Job 1438: Waiting time = 5.092723589856178 | Resolution time = 0.0006363377906382084 | Resolution type = None
Job 1439: Waiting time = 5.071719423867762 | Resolution time = 0.0006433436647057533 | Resolution type = None
Job 1440: Waiting time = 5.04482937278226 | Resolution time = 0.0006530564278364182 | Resolution type = None
Job 1441: Waiting time = 5.0321093569509685 | Resolution time = 0.0006511337123811245 | Resolution type = None
Job 1442: Waiting time = 5.023527375888079 | Resolution time = 0.0005945214070379734 | Resolution type = None
Job 1443: Waiting time = 4.996431263163686 | Resolution time = 0.0006671478040516376 | Resolution type = None
Job 1444: Waiting time = 4.9864639062434435 | Resolution time = 0.0006079701706767082 | Resolution type = None
Job 1445: Waiting time = 4.9714863919653 | Resolution time = 0.0006302651017904282 | Resolution type = None
Job 1446: Waiting time = 4.953892221208662 | Resolution time = 0.0006618909537792206 | Resolution type = None
Job 1447: Waiting time = 4.93302734894678 | Resolution time = 0.0005635111592710018 | Resolution type = None
Job 1448: Waiting time = 4.910769979003817 | Resolution time = 0.0005584503524005413 | Resolution type = None
Job 1449: Waiting time = 4.894347043707967 | Resolution time = 0.0006547528319060802 | Resolution type = None
Job 1450: Waiting time = 4.86903314711526 | Resolution time = 0.000605547334998846 | Resolution type = None
Job 1451: Waiting time = 4.861839332152158 | Resolution time = 0.0006501348689198494 | Resolution type = None
Job 1452: Waiting time = 4.8548958213068545 | Resolution time = 0.0009553302079439163 | Resolution type = None
Job 1453: Waiting time = 4.84389665722847 | Resolution time = 0.0010326169431209564 | Resolution type = None
Job 1454: Waiting time = 4.830927432980388 | Resolution time = 0.0008238763548433781 | Resolution type = None
Job 1455: Waiting time = 4.81261044787243 | Resolution time = 0.0006791320629417896 | Resolution type = None
Job 1456: Waiting time = 4.801275617908686 | Resolution time = 0.0006312462501227856 | Resolution type = None
Job 1457: Waiting time = 4.78292519506067 | Resolution time = 0.000654448289424181 | Resolution type = None
Job 1458: Waiting time = 4.7669651079922915 | Resolution time = 0.0005640387535095215 | Resolution type = None
Job 1459: Waiting time = 4.752428594045341 | Resolution time = 0.0005797287449240685 | Resolution type = None
Job 1460: Waiting time = 4.733568569179624 | Resolution time = 0.0006009251810610294 | Resolution type = None
Job 1461: Waiting time = 4.719627647660673 | Resolution time = 0.0005987160839140415 | Resolution type = None
Job 1462: Waiting time = 4.703785191755742 | Resolution time = 0.0006906939670443535 | Resolution type = None
Job 1463: Waiting time = 4.69195780903101 | Resolution time = 0.0006642639636993408 | Resolution type = None
Job 1464: Waiting time = 4.6753504001535475 | Resolution time = 0.0006624208763241768 | Resolution type = None
Job 1465: Waiting time = 4.656401848886162 | Resolution time = 0.0009060380980372429 | Resolution type = None
Job 1466: Waiting time = 4.634102835319936 | Resolution time = 0.0012568398378789425 | Resolution type = None
Job 1467: Waiting time = 4.621056077070534 | Resolution time = 0.0008422425016760826 | Resolution type = None
Job 1468: Waiting time = 4.59682659804821 | Resolution time = 0.0007349117659032345 | Resolution type = None
Job 1469: Waiting time = 4.57857248513028 | Resolution time = 0.0006062071770429611 | Resolution type = None
Job 1470: Waiting time = 4.564035079907626 | Resolution time = 0.000576323363929987 | Resolution type = None
Job 1471: Waiting time = 4.546053742058575 | Resolution time = 0.0006584962829947472 | Resolution type = None
Job 1472: Waiting time = 4.528907736763358 | Resolution time = 0.0006305319257080555 | Resolution type = None
Job 1473: Waiting time = 4.512971821241081 | Resolution time = 0.0006620939821004868 | Resolution type = None
Job 1474: Waiting time = 4.50249201618135 | Resolution time = 0.000675298273563385 | Resolution type = None
Job 1475: Waiting time = 4.492530251853168 | Resolution time = 0.0006202980875968933 | Resolution type = None
Job 1476: Waiting time = 4.472059963271022 | Resolution time = 0.0006087557412683964 | Resolution type = None
Job 1477: Waiting time = 4.455511931795627 | Resolution time = 0.0006324988789856434 | Resolution type = None
Job 1478: Waiting time = 4.441121261101216 | Resolution time = 0.0006523528136312962 | Resolution type = None
Job 1479: Waiting time = 4.416828163899481 | Resolution time = 0.0006829779595136642 | Resolution type = None
Job 1480: Waiting time = 4.39847937785089 | Resolution time = 0.0006556320004165173 | Resolution type = None
Job 1481: Waiting time = 4.386090099345893 | Resolution time = 0.0006288569420576096 | Resolution type = None
Job 1482: Waiting time = 4.369078264106065 | Resolution time = 0.0006064814515411854 | Resolution type = None
Job 1483: Waiting time = 4.348096599802375 | Resolution time = 0.0006184931844472885 | Resolution type = None
Job 1484: Waiting time = 4.328128763008863 | Resolution time = 0.0005581490695476532 | Resolution type = None
Job 1485: Waiting time = 4.308093609753996 | Resolution time = 0.0006631575524806976 | Resolution type = None
Job 1486: Waiting time = 4.288876197766513 | Resolution time = 0.0006488058716058731 | Resolution type = None
Job 1487: Waiting time = 4.273271106183529 | Resolution time = 0.0009235208854079247 | Resolution type = None
Job 1488: Waiting time = 4.26643730700016 | Resolution time = 0.0007095001637935638 | Resolution type = None
Job 1489: Waiting time = 4.252947826869786 | Resolution time = 0.000606196466833353 | Resolution type = None
Job 1490: Waiting time = 4.240042999852449 | Resolution time = 0.0005726260133087635 | Resolution type = None
Job 1491: Waiting time = 4.221858937293291 | Resolution time = 0.0006810193881392479 | Resolution type = None
Job 1492: Waiting time = 4.201778227929026 | Resolution time = 0.0006737159565091133 | Resolution type = None
Job 1493: Waiting time = 4.18344638729468 | Resolution time = 0.0006141141057014465 | Resolution type = None
Job 1494: Waiting time = 4.170809715986252 | Resolution time = 0.0005851052701473236 | Resolution type = None
Job 1495: Waiting time = 4.1545631270855665 | Resolution time = 0.0006237868219614029 | Resolution type = None
Job 1496: Waiting time = 4.132639902643859 | Resolution time = 0.0006598709151148796 | Resolution type = None
Job 1497: Waiting time = 4.110895347315818 | Resolution time = 0.0006938409060239792 | Resolution type = None
Job 1498: Waiting time = 4.095423399005085 | Resolution time = 0.0006876997649669647 | Resolution type = None
Job 1499: Waiting time = 4.074302203953266 | Resolution time = 0.0005877451039850712 | Resolution type = None
Job 1500: Waiting time = 4.058052200824022 | Resolution time = 0.0005860086530447006 | Resolution type = None
Job 1501: Waiting time = 4.031919630710036 | Resolution time = 0.0005699819885194302 | Resolution type = None
Job 1502: Waiting time = 4.016921911854297 | Resolution time = 0.0006112526170909405 | Resolution type = None
Job 1503: Waiting time = 3.997482034843415 | Resolution time = 0.0006225570105016232 | Resolution type = None
Job 1504: Waiting time = 3.9672693950124085 | Resolution time = 0.0006928206421434879 | Resolution type = None
Job 1505: Waiting time = 3.9382749279029667 | Resolution time = 0.0006508678197860718 | Resolution type = None
Job 1506: Waiting time = 3.920082549098879 | Resolution time = 0.0005923998542129993 | Resolution type = None
Job 1507: Waiting time = 3.907303393818438 | Resolution time = 0.000566928181797266 | Resolution type = None
Job 1508: Waiting time = 3.8871568241156638 | Resolution time = 0.0006215730682015419 | Resolution type = None
Job 1509: Waiting time = 3.8697911421768367 | Resolution time = 0.0006191502325236797 | Resolution type = None
Job 1510: Waiting time = 3.8503656568937004 | Resolution time = 0.0006774100475013256 | Resolution type = None
Job 1511: Waiting time = 3.8367980141192675 | Resolution time = 9.505543857812881e-06 | Resolution type = Aux List
Job 1512: Waiting time = 3.8208687747828662 | Resolution time = 0.0006658639758825302 | Resolution type = None
Job 1513: Waiting time = 3.804881458170712 | Resolution time = 0.0005642990581691265 | Resolution type = None
Job 1514: Waiting time = 3.789560195989907 | Resolution time = 0.0007600188255310059 | Resolution type = None
Job 1515: Waiting time = 3.7758806878700852 | Resolution time = 0.0006949282251298428 | Resolution type = None
Job 1516: Waiting time = 3.7621301100589335 | Resolution time = 0.0006400132551789284 | Resolution type = None
Job 1517: Waiting time = 3.74233425129205 | Resolution time = 0.0006538871675729752 | Resolution type = None
Job 1518: Waiting time = 3.729017020203173 | Resolution time = 0.0006538229063153267 | Resolution type = None
Job 1519: Waiting time = 3.7103328402154148 | Resolution time = 0.0005889437161386013 | Resolution type = None
Job 1520: Waiting time = 3.6915203602984548 | Resolution time = 0.0005599590949714184 | Resolution type = None
Job 1521: Waiting time = 3.6795244407840073 | Resolution time = 0.0005759396590292454 | Resolution type = None
Job 1522: Waiting time = 3.6614193627610803 | Resolution time = 0.0006081601604819298 | Resolution type = None
Job 1523: Waiting time = 3.647045139223337 | Resolution time = 0.0007236911915242672 | Resolution type = None
Job 1524: Waiting time = 3.6336371642537415 | Resolution time = 0.0006736014038324356 | Resolution type = None
Job 1525: Waiting time = 3.6162078799679875 | Resolution time = 0.0006010108627378941 | Resolution type = None
Job 1526: Waiting time = 3.5959491627290845 | Resolution time = 0.0006155660375952721 | Resolution type = None
Job 1527: Waiting time = 3.578927048947662 | Resolution time = 0.0005710776895284653 | Resolution type = None
Job 1528: Waiting time = 3.5678499969653785 | Resolution time = 0.0006233849562704563 | Resolution type = None
Job 1529: Waiting time = 3.551180059555918 | Resolution time = 0.0006497376598417759 | Resolution type = None
Job 1530: Waiting time = 3.5331511897966266 | Resolution time = 0.0006510247476398945 | Resolution type = None
Job 1531: Waiting time = 3.515027043875307 | Resolution time = 0.0006747995503246784 | Resolution type = None
Job 1532: Waiting time = 3.501438175328076 | Resolution time = 0.0006022672168910503 | Resolution type = None
Job 1533: Waiting time = 3.480854896828532 | Resolution time = 0.0005685565993189812 | Resolution type = None
Job 1534: Waiting time = 3.465999301057309 | Resolution time = 0.0005781860090792179 | Resolution type = None
Job 1535: Waiting time = 3.456323429942131 | Resolution time = 0.0005611293017864227 | Resolution type = None
Job 1536: Waiting time = 3.4485028497874737 | Resolution time = 0.001238892786204815 | Resolution type = None
Job 1537: Waiting time = 3.437028583139181 | Resolution time = 0.001090475358068943 | Resolution type = None
Job 1538: Waiting time = 3.414651734288782 | Resolution time = 0.0006577745079994202 | Resolution type = None
Job 1539: Waiting time = 3.4019605992361903 | Resolution time = 0.0006248848512768745 | Resolution type = None
Job 1540: Waiting time = 3.3854669062420726 | Resolution time = 0.0006665852852165699 | Resolution type = None
Job 1541: Waiting time = 3.369498253799975 | Resolution time = 0.0006535369902849197 | Resolution type = None
Job 1542: Waiting time = 3.3478458132594824 | Resolution time = 0.0006287177093327045 | Resolution type = None
Job 1543: Waiting time = 3.3309756428934634 | Resolution time = 0.0005868771113455296 | Resolution type = None
Job 1544: Waiting time = 3.3163920952938497 | Resolution time = 0.0006230119615793228 | Resolution type = None
Job 1545: Waiting time = 3.2951915189623833 | Resolution time = 0.0007168124429881573 | Resolution type = None
Job 1546: Waiting time = 3.274849077221006 | Resolution time = 0.0008053029887378216 | Resolution type = None
Job 1547: Waiting time = 3.260365762282163 | Resolution time = 0.0006799935363233089 | Resolution type = None
Job 1548: Waiting time = 3.2473574629984796 | Resolution time = 0.0006280010566115379 | Resolution type = None
Job 1549: Waiting time = 3.229729655198753 | Resolution time = 0.000637562945485115 | Resolution type = None
Job 1550: Waiting time = 3.2193468241021037 | Resolution time = 0.0005933879874646664 | Resolution type = None
Job 1551: Waiting time = 3.2052654791623354 | Resolution time = 0.0005868417210876942 | Resolution type = None
Job 1552: Waiting time = 3.19268951471895 | Resolution time = 0.0006537670269608498 | Resolution type = None
Job 1553: Waiting time = 3.1774142989888787 | Resolution time = 0.0006484556943178177 | Resolution type = None
Job 1554: Waiting time = 3.161994071211666 | Resolution time = 0.0006958730518817902 | Resolution type = None
Job 1555: Waiting time = 3.1456123031675816 | Resolution time = 0.0006142300553619862 | Resolution type = None
Job 1556: Waiting time = 3.1275735599920154 | Resolution time = 0.0005646692588925362 | Resolution type = None
Job 1557: Waiting time = 3.1163949160836637 | Resolution time = 0.0006569912657141685 | Resolution type = None
Job 1558: Waiting time = 3.106288688722998 | Resolution time = 0.0007066205143928528 | Resolution type = None
Job 1559: Waiting time = 3.09483027132228 | Resolution time = 0.0010632188059389591 | Resolution type = None
Job 1560: Waiting time = 3.075557821895927 | Resolution time = 0.001141249667853117 | Resolution type = None
Job 1561: Waiting time = 3.054557478055358 | Resolution time = 0.000767863355576992 | Resolution type = None
Job 1562: Waiting time = 3.0384090170264244 | Resolution time = 0.0006524873897433281 | Resolution type = None
Job 1563: Waiting time = 3.027112166862935 | Resolution time = 0.0006545865908265114 | Resolution type = None
Job 1564: Waiting time = 3.013398219831288 | Resolution time = 0.0006479909643530846 | Resolution type = None
Job 1565: Waiting time = 2.9847713042981923 | Resolution time = 0.000621122308075428 | Resolution type = None
Job 1566: Waiting time = 2.9664505310356617 | Resolution time = 0.0006125345826148987 | Resolution type = None
Job 1567: Waiting time = 2.948029692750424 | Resolution time = 0.0005817310884594917 | Resolution type = None
Job 1568: Waiting time = 2.930105818901211 | Resolution time = 0.0006853081285953522 | Resolution type = None
Job 1569: Waiting time = 2.913602094631642 | Resolution time = 0.0006684139370918274 | Resolution type = None
Job 1570: Waiting time = 2.8977144728414714 | Resolution time = 0.0006567924283444881 | Resolution type = None
Job 1571: Waiting time = 2.8807143880985677 | Resolution time = 0.0006338078528642654 | Resolution type = None
Job 1572: Waiting time = 2.8646919280290604 | Resolution time = 0.0005894079804420471 | Resolution type = None
Job 1573: Waiting time = 2.849641205277294 | Resolution time = 0.0005780491046607494 | Resolution type = None
Job 1574: Waiting time = 2.8375470461323857 | Resolution time = 0.0005680159665644169 | Resolution type = None
Job 1575: Waiting time = 2.820371690671891 | Resolution time = 0.0006048786453902721 | Resolution type = None
Job 1576: Waiting time = 2.8026467110030353 | Resolution time = 0.0006632264703512192 | Resolution type = None
Job 1577: Waiting time = 2.789551394060254 | Resolution time = 0.0007133521139621735 | Resolution type = None
Job 1578: Waiting time = 2.7738490360789 | Resolution time = 0.0006157769821584225 | Resolution type = None
Job 1579: Waiting time = 2.7542925137095153 | Resolution time = 0.0006532990373671055 | Resolution type = None
Job 1580: Waiting time = 2.7380172326229513 | Resolution time = 0.0006967061199247837 | Resolution type = None
Job 1581: Waiting time = 2.7273201891221106 | Resolution time = 0.0005937898531556129 | Resolution type = None
Job 1582: Waiting time = 2.70889436500147 | Resolution time = 0.0006861044093966484 | Resolution type = None
Job 1583: Waiting time = 2.690012431703508 | Resolution time = 0.0006987038068473339 | Resolution type = None
Job 1584: Waiting time = 2.672811738681048 | Resolution time = 0.0005819853395223618 | Resolution type = None
Job 1585: Waiting time = 2.6507123596966267 | Resolution time = 0.0006699804216623306 | Resolution type = None
Job 1586: Waiting time = 2.6230897922068834 | Resolution time = 0.0006191362626850605 | Resolution type = None
Job 1587: Waiting time = 2.6114540323615074 | Resolution time = 0.0009553763084113598 | Resolution type = None
Job 1588: Waiting time = 2.596194223035127 | Resolution time = 0.0008078049868345261 | Resolution type = None
Job 1589: Waiting time = 2.5825419048778713 | Resolution time = 0.0007010060362517834 | Resolution type = None
Job 1590: Waiting time = 2.561766266822815 | Resolution time = 0.0005923788994550705 | Resolution type = None
Job 1591: Waiting time = 2.5456429347395897 | Resolution time = 0.0005816388875246048 | Resolution type = None
Job 1592: Waiting time = 2.530724762007594 | Resolution time = 0.0006968788802623749 | Resolution type = None
Job 1593: Waiting time = 2.510390025563538 | Resolution time = 0.0006795702502131462 | Resolution type = None
Job 1594: Waiting time = 2.4904626570641994 | Resolution time = 0.0006598834879696369 | Resolution type = None
Job 1595: Waiting time = 2.4738735631108284 | Resolution time = 0.0006638523191213608 | Resolution type = None
Job 1596: Waiting time = 2.4589290940202773 | Resolution time = 0.0006039966829121113 | Resolution type = None
Job 1597: Waiting time = 2.4464900717139244 | Resolution time = 0.0005762125365436077 | Resolution type = None
Job 1598: Waiting time = 2.4233283568173647 | Resolution time = 0.0006483569741249084 | Resolution type = None
Job 1599: Waiting time = 2.408430043142289 | Resolution time = 0.0006966637447476387 | Resolution type = None
Job 1600: Waiting time = 2.3915829369798303 | Resolution time = 0.0009794584475457668 | Resolution type = None
Job 1601: Waiting time = 2.379615231882781 | Resolution time = 0.0008390783332288265 | Resolution type = None
Job 1602: Waiting time = 2.3608318781480193 | Resolution time = 0.0006340211257338524 | Resolution type = None
Job 1603: Waiting time = 2.3467140458524227 | Resolution time = 0.000687530729919672 | Resolution type = None
Job 1604: Waiting time = 2.3288885192014277 | Resolution time = 0.0006461786106228828 | Resolution type = None
Job 1605: Waiting time = 2.3235742896795273 | Resolution time = 0.0006537372246384621 | Resolution type = None
Job 1606: Waiting time = 2.3096370892599225 | Resolution time = 0.0006553833372890949 | Resolution type = None
Job 1607: Waiting time = 2.288876986131072 | Resolution time = 0.0005686688236892223 | Resolution type = None
Job 1608: Waiting time = 2.271918388083577 | Resolution time = 0.0006500841118395329 | Resolution type = None
Job 1609: Waiting time = 2.2456673150882125 | Resolution time = 0.0007153935730457306 | Resolution type = None
Job 1610: Waiting time = 2.2285374579951167 | Resolution time = 0.0005967938341200352 | Resolution type = None
Job 1611: Waiting time = 2.216610239353031 | Resolution time = 0.0007091891020536423 | Resolution type = None
Job 1612: Waiting time = 2.2022231281735003 | Resolution time = 0.0006739110685884953 | Resolution type = None
Job 1613: Waiting time = 2.186386489775032 | Resolution time = 0.0006149108521640301 | Resolution type = None
Job 1614: Waiting time = 2.1757591450586915 | Resolution time = 0.0006796992383897305 | Resolution type = None
Job 1615: Waiting time = 2.158772082068026 | Resolution time = 0.0011382820084691048 | Resolution type = None
Job 1616: Waiting time = 2.1374964779242873 | Resolution time = 0.00103672593832016 | Resolution type = None
Job 1617: Waiting time = 2.1176866074092686 | Resolution time = 0.0006959219463169575 | Resolution type = None
Job 1618: Waiting time = 2.0936598950065672 | Resolution time = 0.0006160130724310875 | Resolution type = None
Job 1619: Waiting time = 2.078706313855946 | Resolution time = 0.0006064348854124546 | Resolution type = None
Job 1620: Waiting time = 2.064593428745866 | Resolution time = 0.0006500678136944771 | Resolution type = None
Job 1621: Waiting time = 2.0580854108557105 | Resolution time = 0.0006534093990921974 | Resolution type = None
Job 1622: Waiting time = 2.048806375823915 | Resolution time = 0.0006430819630622864 | Resolution type = None
Job 1623: Waiting time = 2.0296593722887337 | Resolution time = 0.0006423378363251686 | Resolution type = None
Job 1624: Waiting time = 2.0108004878275096 | Resolution time = 0.0006249947473406792 | Resolution type = None
Job 1625: Waiting time = 1.996625596191734 | Resolution time = 0.0006508189253509045 | Resolution type = None
Job 1626: Waiting time = 1.9796682531014085 | Resolution time = 0.000638631172478199 | Resolution type = None
Job 1627: Waiting time = 1.9601761680096388 | Resolution time = 0.0007254118099808693 | Resolution type = None
Job 1628: Waiting time = 1.9377858540974557 | Resolution time = 0.0007719141431152821 | Resolution type = None
Job 1629: Waiting time = 1.9259741781279445 | Resolution time = 0.0008101076819002628 | Resolution type = None
Job 1630: Waiting time = 1.9072349122725427 | Resolution time = 0.0006413059309124947 | Resolution type = None
Job 1631: Waiting time = 1.88940774416551 | Resolution time = 0.0007400033064186573 | Resolution type = None
Job 1632: Waiting time = 1.8780006719753146 | Resolution time = 0.0007682973518967628 | Resolution type = None
Job 1633: Waiting time = 1.8627827907912433 | Resolution time = 0.000689671840518713 | Resolution type = None
Job 1634: Waiting time = 1.8476520352996886 | Resolution time = 0.0006691720336675644 | Resolution type = None
Job 1635: Waiting time = 1.8295608391053975 | Resolution time = 0.0006044949404895306 | Resolution type = None
Job 1636: Waiting time = 1.81872354215011 | Resolution time = 0.0006498838774859905 | Resolution type = None
Job 1637: Waiting time = 1.7965698880143464 | Resolution time = 0.0006548003293573856 | Resolution type = None
Job 1638: Waiting time = 1.7845909930765629 | Resolution time = 0.0005959556438028812 | Resolution type = None
Job 1639: Waiting time = 1.77370510622859 | Resolution time = 0.0006564529612660408 | Resolution type = None
Job 1640: Waiting time = 1.7615126292221248 | Resolution time = 0.0007177982479333878 | Resolution type = None
Job 1641: Waiting time = 1.7413471890613437 | Resolution time = 0.0010879379697144032 | Resolution type = None
Job 1642: Waiting time = 1.7297272831201553 | Resolution time = 0.0006123026832938194 | Resolution type = None
Job 1643: Waiting time = 1.7198699628934264 | Resolution time = 0.0006689229048788548 | Resolution type = None
Job 1644: Waiting time = 1.700362048111856 | Resolution time = 0.0006985501386225224 | Resolution type = None
Job 1645: Waiting time = 1.6863517323508859 | Resolution time = 0.000653059221804142 | Resolution type = None
Job 1646: Waiting time = 1.6754659158177674 | Resolution time = 0.000683812890201807 | Resolution type = None
Job 1647: Waiting time = 1.654755718074739 | Resolution time = 0.0006746351718902588 | Resolution type = None
Job 1648: Waiting time = 1.6348246010020375 | Resolution time = 0.0006148451939225197 | Resolution type = None
Job 1649: Waiting time = 1.6224547438323498 | Resolution time = 0.0007081003859639168 | Resolution type = None
Job 1650: Waiting time = 1.6106853811070323 | Resolution time = 0.0007017622701823711 | Resolution type = None
Job 1651: Waiting time = 1.5986413899809122 | Resolution time = 0.00020343204960227013 | Resolution type = Aux List
Job 1652: Waiting time = 1.583173519000411 | Resolution time = 0.0006656087934970856 | Resolution type = None
Job 1653: Waiting time = 1.5704413237981498 | Resolution time = 0.0005806656554341316 | Resolution type = None
Job 1654: Waiting time = 1.5567515273578465 | Resolution time = 0.0005975733511149883 | Resolution type = None
Job 1655: Waiting time = 1.5373798911459744 | Resolution time = 0.0006078975275158882 | Resolution type = None
Job 1656: Waiting time = 1.5212808498181403 | Resolution time = 0.000687046442180872 | Resolution type = None
Job 1657: Waiting time = 1.495784018188715 | Resolution time = 0.0007477980107069016 | Resolution type = None
Job 1658: Waiting time = 1.4767040740698576 | Resolution time = 0.000682115089148283 | Resolution type = None
Job 1659: Waiting time = 1.460146461147815 | Resolution time = 0.0006668185815215111 | Resolution type = None
Job 1660: Waiting time = 1.443277598824352 | Resolution time = 0.0006499332375824451 | Resolution type = None
Job 1661: Waiting time = 1.4273689249530435 | Resolution time = 0.0006149644032120705 | Resolution type = None
Job 1662: Waiting time = 1.4073107079602778 | Resolution time = 0.0006320863030850887 | Resolution type = None
Job 1663: Waiting time = 1.3913464029319584 | Resolution time = 0.0006632688455283642 | Resolution type = None
Job 1664: Waiting time = 1.3705581673420966 | Resolution time = 0.0006465157493948936 | Resolution type = None
Job 1665: Waiting time = 1.3574404600076377 | Resolution time = 0.0011292346753180027 | Resolution type = None
Job 1666: Waiting time = 1.3349631819874048 | Resolution time = 0.0008670506067574024 | Resolution type = None
Job 1667: Waiting time = 1.319281724281609 | Resolution time = 0.0006406274624168873 | Resolution type = None
Job 1668: Waiting time = 1.3092471528798342 | Resolution time = 0.0006582671776413918 | Resolution type = None
Job 1669: Waiting time = 1.2942808750085533 | Resolution time = 0.0006436710245907307 | Resolution type = None
Job 1670: Waiting time = 1.2841909192502499 | Resolution time = 0.0006393380463123322 | Resolution type = None
Job 1671: Waiting time = 1.2653280240483582 | Resolution time = 0.0006276443600654602 | Resolution type = None
Job 1672: Waiting time = 1.2510448591783643 | Resolution time = 0.0006257491186261177 | Resolution type = None
Job 1673: Waiting time = 1.2328161923214793 | Resolution time = 0.0006431769579648972 | Resolution type = None
Job 1674: Waiting time = 1.2198242079466581 | Resolution time = 0.0007210522890090942 | Resolution type = None
Job 1675: Waiting time = 1.2078493530862033 | Resolution time = 0.0006339098326861858 | Resolution type = None
Job 1676: Waiting time = 1.1850554719567299 | Resolution time = 0.0006391080096364021 | Resolution type = None
Job 1677: Waiting time = 1.1715419017709792 | Resolution time = 0.0006152498535811901 | Resolution type = None
Job 1678: Waiting time = 1.153075607959181 | Resolution time = 0.000910464208573103 | Resolution type = None
Job 1679: Waiting time = 1.1373048080131412 | Resolution time = 0.0007455740123987198 | Resolution type = None
Job 1680: Waiting time = 1.1162694389931858 | Resolution time = 0.0006824801675975323 | Resolution type = None
Job 1681: Waiting time = 1.0996383470483124 | Resolution time = 0.0007737558335065842 | Resolution type = None
Job 1682: Waiting time = 1.086588612291962 | Resolution time = 0.0006301663815975189 | Resolution type = None
Job 1683: Waiting time = 1.0699243289418519 | Resolution time = 0.0005903220735490322 | Resolution type = None
Job 1684: Waiting time = 1.0575792999006808 | Resolution time = 0.0006540161557495594 | Resolution type = None
Job 1685: Waiting time = 1.0438342550769448 | Resolution time = 0.0006631338037550449 | Resolution type = None
Job 1686: Waiting time = 1.0265118437819183 | Resolution time = 0.0006885649636387825 | Resolution type = None
Job 1687: Waiting time = 1.0138760786503553 | Resolution time = 0.0006476491689682007 | Resolution type = None
Job 1688: Waiting time = 0.9945187973789871 | Resolution time = 0.0006246510893106461 | Resolution type = None
Job 1689: Waiting time = 0.9789287326857448 | Resolution time = 0.0006552282720804214 | Resolution type = None
Job 1690: Waiting time = 0.9601598042063415 | Resolution time = 0.0006247940473258495 | Resolution type = None
Job 1691: Waiting time = 0.9411935298703611 | Resolution time = 0.0006439723074436188 | Resolution type = None
Job 1692: Waiting time = 0.9258509119972587 | Resolution time = 0.0006762160919606686 | Resolution type = None
Job 1693: Waiting time = 0.9036595663055778 | Resolution time = 0.000666941050440073 | Resolution type = None
Job 1694: Waiting time = 0.8894457779824734 | Resolution time = 0.0006464398466050625 | Resolution type = None
Job 1695: Waiting time = 0.8788599148392677 | Resolution time = 0.0006956709548830986 | Resolution type = None
Job 1696: Waiting time = 0.8646396966651082 | Resolution time = 0.0007182811386883259 | Resolution type = None
Job 1697: Waiting time = 0.8505219677463174 | Resolution time = 0.0006676050834357738 | Resolution type = None
Job 1698: Waiting time = 0.8344196500256658 | Resolution time = 0.0006819786503911018 | Resolution type = None
Job 1699: Waiting time = 0.8130137529224157 | Resolution time = 0.0006718416698276997 | Resolution type = None
Job 1700: Waiting time = 0.8019581758417189 | Resolution time = 0.000663198996335268 | Resolution type = None
Job 1701: Waiting time = 0.7887991280294955 | Resolution time = 0.0005988068878650665 | Resolution type = None
Job 1702: Waiting time = 0.7773952409625053 | Resolution time = 0.0006127557717263699 | Resolution type = None
Job 1703: Waiting time = 0.7611746871843934 | Resolution time = 0.0006489986553788185 | Resolution type = None
Job 1704: Waiting time = 0.7411083970218897 | Resolution time = 0.0007468638941645622 | Resolution type = None
Job 1705: Waiting time = 0.7293576882220805 | Resolution time = 0.0006925547495484352 | Resolution type = None
Job 1706: Waiting time = 0.7110706232488155 | Resolution time = 0.0006068837828934193 | Resolution type = None
