Job 1: Waiting time = 7.647555321455002e-05 | Resolution time = 6.614765152335167e-05 | Resolution type = None
Job 764: Waiting time = 3.144392163027078 | Resolution time = 8.675828576087952e-05 | Resolution type = None
Job 765: Waiting time = 3.1283795787021518 | Resolution time = 9.658979251980782e-05 | Resolution type = None
Job 766: Waiting time = 3.111526134889573 | Resolution time = 8.648121729493141e-05 | Resolution type = None
Job 767: Waiting time = 3.0978308538906276 | Resolution time = 8.6264219135046e-05 | Resolution type = None
Job 768: Waiting time = 3.0774893555790186 | Resolution time = 8.951360359787941e-05 | Resolution type = None
Job 769: Waiting time = 3.060763811226934 | Resolution time = 8.906377479434013e-05 | Resolution type = None
Job 770: Waiting time = 3.0419715507887304 | Resolution time = 9.040487930178642e-05 | Resolution type = None
Job 771: Waiting time = 3.032926854211837 | Resolution time = 0.00010204128921031952 | Resolution type = None
Job 772: Waiting time = 3.014304108917713 | Resolution time = 8.222321048378944e-05 | Resolution type = None
Job 773: Waiting time = 2.9971758178435266 | Resolution time = 8.460134267807007e-05 | Resolution type = None
Job 774: Waiting time = 2.978029531892389 | Resolution time = 8.489284664392471e-05 | Resolution type = None
Job 775: Waiting time = 2.9640570650808513 | Resolution time = 8.277129381895065e-05 | Resolution type = None
Job 776: Waiting time = 2.9432528442703187 | Resolution time = 0.00010666763409972191 | Resolution type = None
Job 777: Waiting time = 2.937358837109059 | Resolution time = 8.811522275209427e-05 | Resolution type = None
Job 778: Waiting time = 2.919030108023435 | Resolution time = 8.700229227542877e-05 | Resolution type = None
Job 779: Waiting time = 2.900774945039302 | Resolution time = 9.468803182244301e-05 | Resolution type = None
Job 780: Waiting time = 2.8771600630134344 | Resolution time = 8.599413558840752e-05 | Resolution type = None
Job 781: Waiting time = 2.866644718684256 | Resolution time = 0.00010061776265501976 | Resolution type = None
Job 782: Waiting time = 2.849503632169217 | Resolution time = 8.475221693515778e-05 | Resolution type = None
Job 783: Waiting time = 2.8351353453472257 | Resolution time = 8.513499051332474e-05 | Resolution type = None
Job 784: Waiting time = 2.8099311888217926 | Resolution time = 9.043887257575989e-05 | Resolution type = None
Job 785: Waiting time = 2.79019921598956 | Resolution time = 9.03611071407795e-05 | Resolution type = None
Job 786: Waiting time = 2.7675822088494897 | Resolution time = 9.470107033848763e-05 | Resolution type = None
Job 787: Waiting time = 2.7592337080277503 | Resolution time = 8.991686627268791e-05 | Resolution type = None
Job 788: Waiting time = 2.7433109492994845 | Resolution time = 8.553825318813324e-05 | Resolution type = None
Job 789: Waiting time = 2.7280824640765786 | Resolution time = 8.56141559779644e-05 | Resolution type = None
Job 790: Waiting time = 2.7058830289170146 | Resolution time = 8.64141620695591e-05 | Resolution type = None
Job 791: Waiting time = 2.6831848388537765 | Resolution time = 8.870754390954971e-05 | Resolution type = None
Job 792: Waiting time = 2.667708206921816 | Resolution time = 8.545070886611938e-05 | Resolution type = None
Job 793: Waiting time = 2.6517746350727975 | Resolution time = 8.68653878569603e-05 | Resolution type = None
Job 794: Waiting time = 2.6402885946445167 | Resolution time = 8.787959814071655e-05 | Resolution type = None
Job 795: Waiting time = 2.617492558900267 | Resolution time = 8.691009134054184e-05 | Resolution type = None
Job 796: Waiting time = 2.606479251757264 | Resolution time = 9.415391832590103e-05 | Resolution type = None
Job 797: Waiting time = 2.5880308048799634 | Resolution time = 0.00013358332216739655 | Resolution type = None
Job 798: Waiting time = 2.5689885281026363 | Resolution time = 8.559739217162132e-05 | Resolution type = None
Job 799: Waiting time = 2.5568229909986258 | Resolution time = 8.839648216962814e-05 | Resolution type = None
Job 800: Waiting time = 2.5448910472914577 | Resolution time = 8.966028690338135e-05 | Resolution type = None
Job 801: Waiting time = 2.527426414191723 | Resolution time = 8.8477972894907e-05 | Resolution type = None
Job 802: Waiting time = 2.5153018860146403 | Resolution time = 9.034480899572372e-05 | Resolution type = None
Job 803: Waiting time = 2.4979982748627663 | Resolution time = 0.00010839896276593208 | Resolution type = None
Job 804: Waiting time = 2.4720757701434195 | Resolution time = 8.644117042422295e-05 | Resolution type = None
Job 805: Waiting time = 2.455287015065551 | Resolution time = 9.057903662323952e-05 | Resolution type = None
Job 806: Waiting time = 2.4441008581779897 | Resolution time = 8.927145972847939e-05 | Resolution type = None
Job 807: Waiting time = 2.4274959517642856 | Resolution time = 9.411294013261795e-05 | Resolution type = None
Job 808: Waiting time = 2.402404025197029 | Resolution time = 8.8459812104702e-05 | Resolution type = None
Job 809: Waiting time = 2.3852474140003324 | Resolution time = 8.636899292469025e-05 | Resolution type = None
Job 810: Waiting time = 2.3659001691266894 | Resolution time = 8.768308907747269e-05 | Resolution type = None
Job 811: Waiting time = 2.3420732598751783 | Resolution time = 8.823536336421967e-05 | Resolution type = None
Job 812: Waiting time = 2.321516210678965 | Resolution time = 8.651195093989372e-05 | Resolution type = None
Job 813: Waiting time = 2.307127350009978 | Resolution time = 9.043514728546143e-05 | Resolution type = None
Job 814: Waiting time = 2.2835873663425446 | Resolution time = 8.51871445775032e-05 | Resolution type = None
Job 815: Waiting time = 2.2637431300245225 | Resolution time = 8.718762546777725e-05 | Resolution type = None
Job 816: Waiting time = 2.251898594200611 | Resolution time = 9.330734610557556e-05 | Resolution type = None
Job 817: Waiting time = 2.23639326589182 | Resolution time = 9.548291563987732e-05 | Resolution type = None
Job 818: Waiting time = 2.2197797154076397 | Resolution time = 8.710147812962532e-05 | Resolution type = None
Job 819: Waiting time = 2.2087765838950872 | Resolution time = 8.49338248372078e-05 | Resolution type = None
Job 820: Waiting time = 2.1926812157034874 | Resolution time = 8.690683171153069e-05 | Resolution type = None
Job 821: Waiting time = 2.1757827610708773 | Resolution time = 9.185075759887695e-05 | Resolution type = None
Job 822: Waiting time = 2.1631325711496174 | Resolution time = 8.958019316196442e-05 | Resolution type = None
Job 823: Waiting time = 2.1428490127436817 | Resolution time = 8.75638797879219e-05 | Resolution type = None
Job 824: Waiting time = 2.1298769847489893 | Resolution time = 8.729705587029457e-05 | Resolution type = None
Job 825: Waiting time = 2.1086511318571866 | Resolution time = 0.00013341521844267845 | Resolution type = None
Job 826: Waiting time = 2.0921723092906177 | Resolution time = 0.00022173114120960236 | Resolution type = None
Job 827: Waiting time = 2.067582242190838 | Resolution time = 0.00017716595903038979 | Resolution type = None
Job 828: Waiting time = 2.056315943133086 | Resolution time = 0.00017117708921432495 | Resolution type = None
Job 829: Waiting time = 2.0333707691170275 | Resolution time = 0.0001740134321153164 | Resolution type = None
Job 830: Waiting time = 2.025153024122119 | Resolution time = 0.00019233627244830132 | Resolution type = None
Job 831: Waiting time = 2.0118309850804508 | Resolution time = 0.0002721683122217655 | Resolution type = None
Job 832: Waiting time = 1.9942763783037663 | Resolution time = 0.00017080968245863914 | Resolution type = None
Job 833: Waiting time = 1.9859465789049864 | Resolution time = 0.00016673700883984566 | Resolution type = None
Job 834: Waiting time = 1.9732709000818431 | Resolution time = 0.0001577981747686863 | Resolution type = None
Job 835: Waiting time = 1.9638021332211792 | Resolution time = 0.00015588896349072456 | Resolution type = None
Job 836: Waiting time = 1.9565460658632219 | Resolution time = 8.97836871445179e-05 | Resolution type = None
Job 837: Waiting time = 1.9398158849216998 | Resolution time = 9.10349190235138e-05 | Resolution type = None
Job 838: Waiting time = 1.922408170066774 | Resolution time = 9.26600769162178e-05 | Resolution type = None
Job 839: Waiting time = 1.9085622890852392 | Resolution time = 9.077787399291992e-05 | Resolution type = None
Job 840: Waiting time = 1.8873759200796485 | Resolution time = 8.628610521554947e-05 | Resolution type = None
Job 841: Waiting time = 1.8667330197058618 | Resolution time = 8.836016058921814e-05 | Resolution type = None
Job 842: Waiting time = 1.8533865306526423 | Resolution time = 8.615478873252869e-05 | Resolution type = None
Job 843: Waiting time = 1.8406549547798932 | Resolution time = 8.90740193426609e-05 | Resolution type = None
Job 844: Waiting time = 1.8238398027606308 | Resolution time = 8.64081084728241e-05 | Resolution type = None
Job 845: Waiting time = 1.8059993498027325 | Resolution time = 8.70819203555584e-05 | Resolution type = None
Job 846: Waiting time = 1.7923324201256037 | Resolution time = 8.903816342353821e-05 | Resolution type = None
Job 847: Waiting time = 1.7782632168382406 | Resolution time = 8.533801883459091e-05 | Resolution type = None
Job 848: Waiting time = 1.7639456009492278 | Resolution time = 9.224703535437584e-05 | Resolution type = None
Job 849: Waiting time = 1.7414182545617223 | Resolution time = 8.843187242746353e-05 | Resolution type = None
Job 850: Waiting time = 1.7228992730379105 | Resolution time = 8.774409070611e-05 | Resolution type = None
Job 851: Waiting time = 1.7093293070793152 | Resolution time = 0.00011621182784438133 | Resolution type = None
Job 852: Waiting time = 1.6936417929828167 | Resolution time = 8.84421169757843e-05 | Resolution type = None
Job 853: Waiting time = 1.6815160070545971 | Resolution time = 8.624047040939331e-05 | Resolution type = None
Job 854: Waiting time = 1.6630730517208576 | Resolution time = 8.657155558466911e-05 | Resolution type = None
Job 855: Waiting time = 1.648548364173621 | Resolution time = 8.702697232365608e-05 | Resolution type = None
Job 856: Waiting time = 1.6284392359666526 | Resolution time = 8.747447282075882e-05 | Resolution type = None
Job 857: Waiting time = 1.6137954969890416 | Resolution time = 9.004492312669754e-05 | Resolution type = None
Job 858: Waiting time = 1.6030665352009237 | Resolution time = 8.718203753232956e-05 | Resolution type = None
Job 859: Waiting time = 1.5765041201375425 | Resolution time = 9.42358747124672e-05 | Resolution type = None
Job 860: Waiting time = 1.564807454124093 | Resolution time = 8.937576785683632e-05 | Resolution type = None
Job 861: Waiting time = 1.5464355708099902 | Resolution time = 8.960021659731865e-05 | Resolution type = None
Job 862: Waiting time = 1.525221450254321 | Resolution time = 8.58306884765625e-05 | Resolution type = None
Job 863: Waiting time = 1.5076806042343378 | Resolution time = 8.754897862672806e-05 | Resolution type = None
Job 864: Waiting time = 1.4889962687157094 | Resolution time = 8.90921801328659e-05 | Resolution type = None
Job 865: Waiting time = 1.4677870897576213 | Resolution time = 8.668098598718643e-05 | Resolution type = None
Job 866: Waiting time = 1.4491459066048265 | Resolution time = 8.912617340683937e-05 | Resolution type = None
Job 867: Waiting time = 1.4326969259418547 | Resolution time = 8.487002924084663e-05 | Resolution type = None
Job 868: Waiting time = 1.414359784219414 | Resolution time = 8.507305756211281e-05 | Resolution type = None
Job 869: Waiting time = 1.4039272689260542 | Resolution time = 0.00010772934183478355 | Resolution type = None
Job 870: Waiting time = 1.3891726708970964 | Resolution time = 8.59871506690979e-05 | Resolution type = None
Job 871: Waiting time = 1.3685019188560545 | Resolution time = 8.907308802008629e-05 | Resolution type = None
Job 872: Waiting time = 1.3477285662665963 | Resolution time = 0.00010817032307386398 | Resolution type = None
Job 873: Waiting time = 1.3311439929530025 | Resolution time = 9.075785055756569e-05 | Resolution type = None
Job 874: Waiting time = 1.3183310688473284 | Resolution time = 8.88509675860405e-05 | Resolution type = None
Job 875: Waiting time = 1.3001378909684718 | Resolution time = 8.523976430296898e-05 | Resolution type = None
Job 876: Waiting time = 1.2864156272262335 | Resolution time = 0.00010071927681565285 | Resolution type = None
Job 877: Waiting time = 1.2721086209639907 | Resolution time = 8.492683991789818e-05 | Resolution type = None
Job 878: Waiting time = 1.2516335928812623 | Resolution time = 8.760252967476845e-05 | Resolution type = None
Job 879: Waiting time = 1.2328728381544352 | Resolution time = 8.739298209547997e-05 | Resolution type = None
Job 880: Waiting time = 1.2124634217470884 | Resolution time = 9.379768744111061e-05 | Resolution type = None
Job 881: Waiting time = 1.1924391901120543 | Resolution time = 8.907727897167206e-05 | Resolution type = None
Job 882: Waiting time = 1.181718870997429 | Resolution time = 8.79787839949131e-05 | Resolution type = None
Job 883: Waiting time = 1.159085086081177 | Resolution time = 8.860277011990547e-05 | Resolution type = None
Job 884: Waiting time = 1.1408227221108973 | Resolution time = 8.992990478873253e-05 | Resolution type = None
Job 885: Waiting time = 1.1218071379698813 | Resolution time = 8.96337442100048e-05 | Resolution type = None
Job 886: Waiting time = 1.101424888242036 | Resolution time = 0.00010341312736272812 | Resolution type = None
Job 887: Waiting time = 1.0874989717267454 | Resolution time = 9.03857871890068e-05 | Resolution type = None
Job 888: Waiting time = 1.068243043962866 | Resolution time = 8.706608787178993e-05 | Resolution type = None
Job 889: Waiting time = 1.052382801193744 | Resolution time = 9.57828015089035e-05 | Resolution type = None
Job 890: Waiting time = 1.038319839630276 | Resolution time = 9.575206786394119e-05 | Resolution type = None
Job 891: Waiting time = 1.0206196838989854 | Resolution time = 8.593173697590828e-05 | Resolution type = None
Job 892: Waiting time = 0.998209785670042 | Resolution time = 8.467119187116623e-05 | Resolution type = None
Job 893: Waiting time = 0.9861890841275454 | Resolution time = 8.708098903298378e-05 | Resolution type = None
Job 894: Waiting time = 0.9733185642398894 | Resolution time = 8.991919457912445e-05 | Resolution type = None
Job 895: Waiting time = 0.9539537238888443 | Resolution time = 8.757878094911575e-05 | Resolution type = None
Job 896: Waiting time = 0.9354678271338344 | Resolution time = 8.517131209373474e-05 | Resolution type = None
Job 897: Waiting time = 0.916659580077976 | Resolution time = 8.776877075433731e-05 | Resolution type = None
Job 898: Waiting time = 0.8982403120025992 | Resolution time = 8.799787610769272e-05 | Resolution type = None
Job 899: Waiting time = 0.8770824908278883 | Resolution time = 8.659902960062027e-05 | Resolution type = None
Job 900: Waiting time = 0.860425803810358 | Resolution time = 9.293202310800552e-05 | Resolution type = None
Job 901: Waiting time = 0.8435618290677667 | Resolution time = 8.700462058186531e-05 | Resolution type = None
Job 902: Waiting time = 0.8291713329963386 | Resolution time = 8.457014337182045e-05 | Resolution type = None
Job 903: Waiting time = 0.8087351201102138 | Resolution time = 8.849846199154854e-05 | Resolution type = None
Job 904: Waiting time = 0.7928619282320142 | Resolution time = 8.55661928653717e-05 | Resolution type = None
Job 905: Waiting time = 0.7749730893410742 | Resolution time = 8.499249815940857e-05 | Resolution type = None
Job 906: Waiting time = 0.7562119988724589 | Resolution time = 8.466793224215508e-05 | Resolution type = None
Job 907: Waiting time = 0.7418298153206706 | Resolution time = 9.377719834446907e-05 | Resolution type = None
Job 908: Waiting time = 0.72946238797158 | Resolution time = 8.895900100469589e-05 | Resolution type = None
Job 909: Waiting time = 0.7150691840797663 | Resolution time = 8.743302896618843e-05 | Resolution type = None
Job 910: Waiting time = 0.7002698839642107 | Resolution time = 0.00010587973520159721 | Resolution type = None
Job 911: Waiting time = 0.6807750058360398 | Resolution time = 8.601369336247444e-05 | Resolution type = None
Job 912: Waiting time = 0.6640723431482911 | Resolution time = 8.638901636004448e-05 | Resolution type = None
Job 913: Waiting time = 0.6475184690207243 | Resolution time = 8.654594421386719e-05 | Resolution type = None
Job 914: Waiting time = 0.6349657522514462 | Resolution time = 8.526816964149475e-05 | Resolution type = None
Job 915: Waiting time = 0.6249009226448834 | Resolution time = 8.717644959688187e-05 | Resolution type = None
Job 916: Waiting time = 0.607810378074646 | Resolution time = 8.957367390394211e-05 | Resolution type = None
Job 917: Waiting time = 0.5919079352170229 | Resolution time = 8.647143840789795e-05 | Resolution type = None
Job 918: Waiting time = 0.5762825040146708 | Resolution time = 8.921418339014053e-05 | Resolution type = None
Job 919: Waiting time = 0.558440794236958 | Resolution time = 9.076856076717377e-05 | Resolution type = None
Job 920: Waiting time = 0.5413224352523685 | Resolution time = 0.00010858895257115364 | Resolution type = None
Job 921: Waiting time = 0.5223250081762671 | Resolution time = 9.512808173894882e-05 | Resolution type = None
Job 922: Waiting time = 0.5034761037677526 | Resolution time = 8.841138333082199e-05 | Resolution type = None
Job 923: Waiting time = 0.4887589900754392 | Resolution time = 0.00010106666013598442 | Resolution type = None
Job 924: Waiting time = 0.4714868781156838 | Resolution time = 0.00012177415192127228 | Resolution type = None
Job 925: Waiting time = 0.4547504708170891 | Resolution time = 0.0001069018617272377 | Resolution type = None
Job 926: Waiting time = 0.44512574886903167 | Resolution time = 8.750008419156075e-05 | Resolution type = None
Job 927: Waiting time = 0.42691172380000353 | Resolution time = 8.771289139986038e-05 | Resolution type = None
Job 928: Waiting time = 0.40664926590397954 | Resolution time = 8.515221998095512e-05 | Resolution type = None
Job 929: Waiting time = 0.3879940719343722 | Resolution time = 0.00010552676394581795 | Resolution type = None
Job 930: Waiting time = 0.37410703813657165 | Resolution time = 9.862193837761879e-05 | Resolution type = None
Job 931: Waiting time = 0.3628595541231334 | Resolution time = 0.00010667787864804268 | Resolution type = None
Job 932: Waiting time = 0.34854623209685087 | Resolution time = 9.873276576399803e-05 | Resolution type = None
Job 933: Waiting time = 0.33433493599295616 | Resolution time = 8.008116856217384e-05 | Resolution type = None
Job 934: Waiting time = 0.31864281510934234 | Resolution time = 0.00011288328096270561 | Resolution type = None
Job 935: Waiting time = 0.2976797786541283 | Resolution time = 0.000103033147752285 | Resolution type = None
Job 936: Waiting time = 0.28321569925174117 | Resolution time = 8.17570835351944e-05 | Resolution type = None
Job 937: Waiting time = 0.27358608413487673 | Resolution time = 0.00010913796722888947 | Resolution type = None
Job 938: Waiting time = 0.259252754971385 | Resolution time = 9.127194061875343e-05 | Resolution type = None
Job 939: Waiting time = 0.23816055478528142 | Resolution time = 8.600996807217598e-05 | Resolution type = None
Job 940: Waiting time = 0.21322379587218165 | Resolution time = 0.00010494096204638481 | Resolution type = None
Job 941: Waiting time = 0.19602001504972577 | Resolution time = 8.932407945394516e-05 | Resolution type = None
Job 942: Waiting time = 0.17764110956341028 | Resolution time = 8.519180119037628e-05 | Resolution type = None
Job 943: Waiting time = 0.16433824272826314 | Resolution time = 8.87247733771801e-05 | Resolution type = None
Job 944: Waiting time = 0.14405962685123086 | Resolution time = 8.66190530359745e-05 | Resolution type = None
Job 945: Waiting time = 0.13400354282930493 | Resolution time = 8.750660344958305e-05 | Resolution type = None
Job 946: Waiting time = 0.11654430208727717 | Resolution time = 9.879283607006073e-05 | Resolution type = None
Job 947: Waiting time = 0.10436387406662107 | Resolution time = 0.0001034121960401535 | Resolution type = None
Job 948: Waiting time = 0.09102676715701818 | Resolution time = 9.000254794955254e-05 | Resolution type = None
Job 949: Waiting time = 0.07654290599748492 | Resolution time = 9.138369932770729e-05 | Resolution type = None
Job 950: Waiting time = 0.05450617801398039 | Resolution time = 0.00011933129280805588 | Resolution type = None
Job 951: Waiting time = 0.04591529304161668 | Resolution time = 8.754665032029152e-05 | Resolution type = None
Job 952: Waiting time = 0.029568586964160204 | Resolution time = 9.146472439169884e-05 | Resolution type = None
Job 953: Waiting time = 0.021941186394542456 | Resolution time = 8.910242468118668e-05 | Resolution type = None
Job 954: Waiting time = 0.001703381072729826 | Resolution time = 8.610961958765984e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.867927360814065
Duration: 11.52651067590341
Jobs in the system: 689
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 955: Waiting time = 11.52363397181034 | Resolution time = 0.0002863011322915554 | Resolution type = None
Job 956: Waiting time = 11.513963110744953 | Resolution time = 0.00015569990500807762 | Resolution type = None
Job 957: Waiting time = 11.497598940972239 | Resolution time = 0.00015346286818385124 | Resolution type = None
Job 958: Waiting time = 11.485071974806488 | Resolution time = 0.00017389142885804176 | Resolution type = None
Job 959: Waiting time = 11.469260110985488 | Resolution time = 0.00016204407438635826 | Resolution type = None
Job 960: Waiting time = 11.448186544235796 | Resolution time = 0.00013556377962231636 | Resolution type = None
Job 961: Waiting time = 11.428287965245545 | Resolution time = 8.826516568660736e-05 | Resolution type = None
Job 962: Waiting time = 11.417678080964833 | Resolution time = 8.335709571838379e-05 | Resolution type = None
Job 963: Waiting time = 11.40313099278137 | Resolution time = 8.276337757706642e-05 | Resolution type = None
Job 964: Waiting time = 11.388586717657745 | Resolution time = 8.457107469439507e-05 | Resolution type = None
Job 965: Waiting time = 11.374988653231412 | Resolution time = 8.224090561270714e-05 | Resolution type = None
Job 966: Waiting time = 11.357948202174157 | Resolution time = 8.217012509703636e-05 | Resolution type = None
Job 967: Waiting time = 11.342172340024263 | Resolution time = 8.515221998095512e-05 | Resolution type = None
Job 968: Waiting time = 11.32693605683744 | Resolution time = 0.00010701175779104233 | Resolution type = None
Job 969: Waiting time = 11.302410350181162 | Resolution time = 8.484860882163048e-05 | Resolution type = None
Job 970: Waiting time = 11.287247390951961 | Resolution time = 8.541811257600784e-05 | Resolution type = None
Job 971: Waiting time = 11.266510230023414 | Resolution time = 8.277082815766335e-05 | Resolution type = None
Job 972: Waiting time = 11.247239395044744 | Resolution time = 8.50120559334755e-05 | Resolution type = None
Job 973: Waiting time = 11.232469858136028 | Resolution time = 8.55415128171444e-05 | Resolution type = None
Job 974: Waiting time = 11.212650828063488 | Resolution time = 8.245464414358139e-05 | Resolution type = None
Job 975: Waiting time = 11.191709535196424 | Resolution time = 8.478108793497086e-05 | Resolution type = None
Job 976: Waiting time = 11.17500383593142 | Resolution time = 8.51871445775032e-05 | Resolution type = None
Job 977: Waiting time = 11.15798271400854 | Resolution time = 8.651753887534142e-05 | Resolution type = None
Job 978: Waiting time = 11.141880427021533 | Resolution time = 8.167978376150131e-05 | Resolution type = None
Job 979: Waiting time = 11.12819366902113 | Resolution time = 9.554391726851463e-05 | Resolution type = None
Job 980: Waiting time = 11.119755871128291 | Resolution time = 8.368818089365959e-05 | Resolution type = None
Job 981: Waiting time = 11.103809361811727 | Resolution time = 9.707733988761902e-05 | Resolution type = None
Job 982: Waiting time = 11.085183408576995 | Resolution time = 9.926967322826385e-05 | Resolution type = None
Job 983: Waiting time = 11.071370817255229 | Resolution time = 8.105533197522163e-05 | Resolution type = None
Job 984: Waiting time = 11.049819877836853 | Resolution time = 8.421158418059349e-05 | Resolution type = None
Job 985: Waiting time = 11.03269502799958 | Resolution time = 8.142087608575821e-05 | Resolution type = None
Job 986: Waiting time = 11.006579423323274 | Resolution time = 8.446583524346352e-05 | Resolution type = None
Job 987: Waiting time = 10.999831890687346 | Resolution time = 8.117593824863434e-05 | Resolution type = None
Job 988: Waiting time = 10.97406600881368 | Resolution time = 8.581206202507019e-05 | Resolution type = None
Job 989: Waiting time = 10.959092042874545 | Resolution time = 8.211284875869751e-05 | Resolution type = None
Job 990: Waiting time = 10.938643275294453 | Resolution time = 8.824560791254044e-05 | Resolution type = None
Job 991: Waiting time = 10.919945965986699 | Resolution time = 8.67391936480999e-05 | Resolution type = None
Job 992: Waiting time = 10.90245151007548 | Resolution time = 9.555090218782425e-05 | Resolution type = None
Job 993: Waiting time = 10.881514406297356 | Resolution time = 7.9405028373003e-05 | Resolution type = None
Job 994: Waiting time = 10.871728064026684 | Resolution time = 8.360296487808228e-05 | Resolution type = None
Job 995: Waiting time = 10.854078704956919 | Resolution time = 7.68112950026989e-05 | Resolution type = None
Job 996: Waiting time = 10.840387838892639 | Resolution time = 7.875636219978333e-05 | Resolution type = None
Job 997: Waiting time = 10.818407852668315 | Resolution time = 7.935939356684685e-05 | Resolution type = None
Job 998: Waiting time = 10.80197150586173 | Resolution time = 9.738560765981674e-05 | Resolution type = None
Job 999: Waiting time = 10.786794111598283 | Resolution time = 8.302414789795876e-05 | Resolution type = None
Job 1000: Waiting time = 10.769884731154889 | Resolution time = 9.575346484780312e-05 | Resolution type = None
Job 1001: Waiting time = 10.748882050160319 | Resolution time = 9.104516357183456e-05 | Resolution type = None
Job 1002: Waiting time = 10.734527566004544 | Resolution time = 9.158719331026077e-05 | Resolution type = None
Job 1003: Waiting time = 10.722171181812882 | Resolution time = 8.205883204936981e-05 | Resolution type = None
Job 1004: Waiting time = 10.706790938973427 | Resolution time = 8.152704685926437e-05 | Resolution type = None
Job 1005: Waiting time = 10.694267177022994 | Resolution time = 8.393684402108192e-05 | Resolution type = None
Job 1006: Waiting time = 10.675402898807079 | Resolution time = 8.22329893708229e-05 | Resolution type = None
Job 1007: Waiting time = 10.65978612517938 | Resolution time = 8.448213338851929e-05 | Resolution type = None
Job 1008: Waiting time = 10.64539375482127 | Resolution time = 8.43629240989685e-05 | Resolution type = None
Job 1009: Waiting time = 10.619561424013227 | Resolution time = 8.312705904245377e-05 | Resolution type = None
Job 1010: Waiting time = 10.60806224308908 | Resolution time = 8.334033191204071e-05 | Resolution type = None
Job 1011: Waiting time = 10.592592347878963 | Resolution time = 8.129468187689781e-05 | Resolution type = None
Job 1012: Waiting time = 10.583683024160564 | Resolution time = 0.00010207295417785645 | Resolution type = None
Job 1013: Waiting time = 10.565852458123118 | Resolution time = 8.258270099759102e-05 | Resolution type = None
Job 1014: Waiting time = 10.545124033931643 | Resolution time = 8.493103086948395e-05 | Resolution type = None
Job 1015: Waiting time = 10.533129850868136 | Resolution time = 0.00011825188994407654 | Resolution type = None
Job 1016: Waiting time = 10.519943856168538 | Resolution time = 9.032711386680603e-05 | Resolution type = None
Job 1017: Waiting time = 10.499943214002997 | Resolution time = 8.686212822794914e-05 | Resolution type = None
Job 1018: Waiting time = 10.478801181074232 | Resolution time = 8.579762652516365e-05 | Resolution type = None
Job 1019: Waiting time = 10.469468735158443 | Resolution time = 8.331844583153725e-05 | Resolution type = None
Job 1020: Waiting time = 10.459142010193318 | Resolution time = 8.14441591501236e-05 | Resolution type = None
Job 1021: Waiting time = 10.437974818982184 | Resolution time = 8.593685925006866e-05 | Resolution type = None
Job 1022: Waiting time = 10.424935044720769 | Resolution time = 8.756574243307114e-05 | Resolution type = None
Job 1023: Waiting time = 10.403029134031385 | Resolution time = 0.00010915100574493408 | Resolution type = None
Job 1024: Waiting time = 10.384191950317472 | Resolution time = 8.215662091970444e-05 | Resolution type = None
Job 1025: Waiting time = 10.368413928896189 | Resolution time = 8.59573483467102e-05 | Resolution type = None
Job 1026: Waiting time = 10.355463387910277 | Resolution time = 8.20821151137352e-05 | Resolution type = None
Job 1027: Waiting time = 10.33996470598504 | Resolution time = 8.323276415467262e-05 | Resolution type = None
Job 1028: Waiting time = 10.319997453130782 | Resolution time = 8.166255429387093e-05 | Resolution type = None
Job 1029: Waiting time = 10.305626826826483 | Resolution time = 8.130958303809166e-05 | Resolution type = None
Job 1030: Waiting time = 10.293261302635074 | Resolution time = 8.077220991253853e-05 | Resolution type = None
Job 1031: Waiting time = 10.272743702866137 | Resolution time = 8.636945858597755e-05 | Resolution type = None
Job 1032: Waiting time = 10.265119704883546 | Resolution time = 9.170826524496078e-05 | Resolution type = None
Job 1033: Waiting time = 10.253099737688899 | Resolution time = 9.123189374804497e-05 | Resolution type = None
Job 1034: Waiting time = 10.232661816291511 | Resolution time = 8.453335613012314e-05 | Resolution type = None
Job 1035: Waiting time = 10.220168827101588 | Resolution time = 8.655665442347527e-05 | Resolution type = None
Job 1036: Waiting time = 10.199631477706134 | Resolution time = 8.179480209946632e-05 | Resolution type = None
Job 1037: Waiting time = 10.187360148876905 | Resolution time = 8.59987922012806e-05 | Resolution type = None
Job 1038: Waiting time = 10.165152901783586 | Resolution time = 9.03671607375145e-05 | Resolution type = None
Job 1039: Waiting time = 10.1448077801615 | Resolution time = 8.438015356659889e-05 | Resolution type = None
Job 1040: Waiting time = 10.126149633899331 | Resolution time = 8.257338777184486e-05 | Resolution type = None
Job 1041: Waiting time = 10.106120084878057 | Resolution time = 8.597597479820251e-05 | Resolution type = None
Job 1042: Waiting time = 10.097700004000217 | Resolution time = 8.452357724308968e-05 | Resolution type = None
Job 1043: Waiting time = 10.085226404014975 | Resolution time = 0.00010170508176088333 | Resolution type = None
Job 1044: Waiting time = 10.0706866979599 | Resolution time = 8.667446672916412e-05 | Resolution type = None
Job 1045: Waiting time = 10.058572177309543 | Resolution time = 8.48495401442051e-05 | Resolution type = None
Job 1046: Waiting time = 10.044403372332454 | Resolution time = 8.222507312893867e-05 | Resolution type = None
Job 1047: Waiting time = 10.029262897092849 | Resolution time = 8.65343026816845e-05 | Resolution type = None
Job 1048: Waiting time = 10.015742969233543 | Resolution time = 8.237967267632484e-05 | Resolution type = None
