Job 1: Waiting time = 0.00011648610234260559 | Resolution time = 9.18232835829258e-05 | Resolution type = None
Job 1781: Waiting time = 10.57129601109773 | Resolution time = 0.000551341101527214 | Resolution type = None
Job 1782: Waiting time = 10.55310473125428 | Resolution time = 0.0005760369822382927 | Resolution type = None
Job 1783: Waiting time = 10.530917855910957 | Resolution time = 0.0005084378644824028 | Resolution type = None
Job 1784: Waiting time = 10.520207763649523 | Resolution time = 0.0005203136242926121 | Resolution type = None
Job 1785: Waiting time = 10.502337760291994 | Resolution time = 0.0006314069032669067 | Resolution type = None
Job 1786: Waiting time = 10.490177968051285 | Resolution time = 0.0004892190918326378 | Resolution type = Aux List
Job 1787: Waiting time = 10.471378453075886 | Resolution time = 0.0005749906413257122 | Resolution type = None
Job 1788: Waiting time = 10.449833195190877 | Resolution time = 0.0006557721644639969 | Resolution type = None
Job 1789: Waiting time = 10.436215532012284 | Resolution time = 0.0005951160565018654 | Resolution type = None
Job 1790: Waiting time = 10.420816155150533 | Resolution time = 0.000586208887398243 | Resolution type = None
Job 1791: Waiting time = 10.39856012398377 | Resolution time = 0.0005577458068728447 | Resolution type = None
Job 1792: Waiting time = 10.377000025007874 | Resolution time = 0.0006240010261535645 | Resolution type = None
Job 1793: Waiting time = 10.366192768327892 | Resolution time = 0.0006147520616650581 | Resolution type = None
Job 1794: Waiting time = 10.34533626679331 | Resolution time = 0.0005785641260445118 | Resolution type = None
Job 1795: Waiting time = 10.326826794072986 | Resolution time = 0.0005359416827559471 | Resolution type = None
Job 1796: Waiting time = 10.310519409831613 | Resolution time = 0.0005196919664740562 | Resolution type = None
Job 1797: Waiting time = 10.283121603075415 | Resolution time = 0.0005078380927443504 | Resolution type = None
Job 1798: Waiting time = 10.266494451090693 | Resolution time = 0.0005477019585669041 | Resolution type = None
Job 1799: Waiting time = 10.255016720853746 | Resolution time = 0.0005973614752292633 | Resolution type = None
Job 1800: Waiting time = 10.234015367925167 | Resolution time = 0.0005847010761499405 | Resolution type = None
Job 1801: Waiting time = 10.217661358881742 | Resolution time = 0.000633052084594965 | Resolution type = None
Job 1802: Waiting time = 10.202586353290826 | Resolution time = 0.0009066755883395672 | Resolution type = None
Job 1803: Waiting time = 10.187014645896852 | Resolution time = 0.0007286961190402508 | Resolution type = None
Job 1804: Waiting time = 10.16433908417821 | Resolution time = 0.0005884184502065182 | Resolution type = None
Job 1805: Waiting time = 10.15135431010276 | Resolution time = 0.0006171884015202522 | Resolution type = None
Job 1806: Waiting time = 10.136104216333479 | Resolution time = 0.0006167883984744549 | Resolution type = None
Job 1807: Waiting time = 10.123478975147009 | Resolution time = 0.0005903476849198341 | Resolution type = None
Job 1808: Waiting time = 10.103015412110835 | Resolution time = 0.0005980785936117172 | Resolution type = None
Job 1809: Waiting time = 10.086235934402794 | Resolution time = 0.00056510791182518 | Resolution type = None
Job 1810: Waiting time = 10.069334911182523 | Resolution time = 0.0005240323953330517 | Resolution type = None
Job 1811: Waiting time = 10.052411882672459 | Resolution time = 0.0006901957094669342 | Resolution type = None
Job 1812: Waiting time = 10.03936755284667 | Resolution time = 0.0006862939335405827 | Resolution type = None
Job 1813: Waiting time = 10.028109997976571 | Resolution time = 0.0006446819752454758 | Resolution type = None
Job 1814: Waiting time = 10.0130076110363 | Resolution time = 0.0005664830096065998 | Resolution type = None
Job 1815: Waiting time = 9.996608940884471 | Resolution time = 0.0006161690689623356 | Resolution type = None
Job 1816: Waiting time = 9.977785808965564 | Resolution time = 0.0005213501863181591 | Resolution type = None
Job 1817: Waiting time = 9.963702379725873 | Resolution time = 0.0005514039658010006 | Resolution type = None
Job 1818: Waiting time = 9.948847800027579 | Resolution time = 0.0006161904893815517 | Resolution type = None
Job 1819: Waiting time = 9.931484804023057 | Resolution time = 0.0005973200313746929 | Resolution type = None
Job 1820: Waiting time = 9.907289010006934 | Resolution time = 0.0005701459012925625 | Resolution type = None
Job 1821: Waiting time = 9.894817251246423 | Resolution time = 0.0005419948138296604 | Resolution type = None
Job 1822: Waiting time = 9.878332925960422 | Resolution time = 0.0005732197314500809 | Resolution type = None
Job 1823: Waiting time = 9.863867599982768 | Resolution time = 0.0010258271358907223 | Resolution type = None
Job 1824: Waiting time = 9.846744595095515 | Resolution time = 0.000950545072555542 | Resolution type = None
Job 1825: Waiting time = 9.834806093014777 | Resolution time = 0.0006384169682860374 | Resolution type = None
Job 1826: Waiting time = 9.817075798753649 | Resolution time = 0.0005692429840564728 | Resolution type = None
Job 1827: Waiting time = 9.802165085915476 | Resolution time = 0.0005132914520800114 | Resolution type = None
Job 1828: Waiting time = 9.78656466724351 | Resolution time = 0.000521617941558361 | Resolution type = None
Job 1829: Waiting time = 9.771964562125504 | Resolution time = 0.0006346823647618294 | Resolution type = None
Job 1830: Waiting time = 9.74972124909982 | Resolution time = 0.0005998997949063778 | Resolution type = None
Job 1831: Waiting time = 9.733635326847434 | Resolution time = 0.0006105140782892704 | Resolution type = None
Job 1832: Waiting time = 9.708390286192298 | Resolution time = 0.0006252811290323734 | Resolution type = None
Job 1833: Waiting time = 9.694230661261827 | Resolution time = 0.0006267055869102478 | Resolution type = None
Job 1834: Waiting time = 9.678419363684952 | Resolution time = 0.0005960050038993359 | Resolution type = None
Job 1835: Waiting time = 9.659130776766688 | Resolution time = 0.0005843620747327805 | Resolution type = None
Job 1836: Waiting time = 9.640623423270881 | Resolution time = 0.0005539869889616966 | Resolution type = None
Job 1837: Waiting time = 9.622542661149055 | Resolution time = 0.0006496012210845947 | Resolution type = None
Job 1838: Waiting time = 9.601463151164353 | Resolution time = 0.0005974387750029564 | Resolution type = None
Job 1839: Waiting time = 9.57857991475612 | Resolution time = 0.0005920617841184139 | Resolution type = None
Job 1840: Waiting time = 9.559274222701788 | Resolution time = 0.0005866372957825661 | Resolution type = None
Job 1841: Waiting time = 9.535744891967624 | Resolution time = 0.0006208103150129318 | Resolution type = None
Job 1842: Waiting time = 9.51943934429437 | Resolution time = 0.0004692911170423031 | Resolution type = Aux List
Job 1843: Waiting time = 9.503586758859456 | Resolution time = 0.0006041070446372032 | Resolution type = None
Job 1844: Waiting time = 9.484472851734608 | Resolution time = 0.000592540018260479 | Resolution type = None
Job 1845: Waiting time = 9.465626457240433 | Resolution time = 0.0006461227312684059 | Resolution type = None
Job 1846: Waiting time = 9.454259233083576 | Resolution time = 0.00081658735871315 | Resolution type = None
Job 1847: Waiting time = 9.438735023140907 | Resolution time = 0.0011021438986063004 | Resolution type = None
Job 1848: Waiting time = 9.420759888831526 | Resolution time = 0.0007853466086089611 | Resolution type = None
Job 1849: Waiting time = 9.40268608275801 | Resolution time = 0.0006446940824389458 | Resolution type = None
Job 1850: Waiting time = 9.389036770910025 | Resolution time = 0.0006097499281167984 | Resolution type = None
Job 1851: Waiting time = 9.380481819156557 | Resolution time = 0.0005364031530916691 | Resolution type = None
Job 1852: Waiting time = 9.366064421832561 | Resolution time = 0.0005445778369903564 | Resolution type = None
Job 1853: Waiting time = 9.348310595843941 | Resolution time = 0.0005587399937212467 | Resolution type = None
Job 1854: Waiting time = 9.339756577275693 | Resolution time = 0.0006041871383786201 | Resolution type = None
Job 1855: Waiting time = 9.326588615775108 | Resolution time = 0.0005725170485675335 | Resolution type = None
Job 1856: Waiting time = 9.312642959877849 | Resolution time = 0.0006475783884525299 | Resolution type = None
Job 1857: Waiting time = 9.299220283981413 | Resolution time = 0.0011741062626242638 | Resolution type = None
Job 1858: Waiting time = 9.29216282023117 | Resolution time = 0.0011061443947255611 | Resolution type = None
Job 1859: Waiting time = 9.268380653113127 | Resolution time = 0.0006354330107569695 | Resolution type = None
Job 1860: Waiting time = 9.247324806638062 | Resolution time = 0.0006012446247041225 | Resolution type = None
Job 1861: Waiting time = 9.236809259280562 | Resolution time = 0.0005821571685373783 | Resolution type = None
Job 1862: Waiting time = 9.213972685392946 | Resolution time = 0.0005860724486410618 | Resolution type = None
Job 1863: Waiting time = 9.200207989197224 | Resolution time = 0.0005592009983956814 | Resolution type = None
Job 1864: Waiting time = 9.183151653967798 | Resolution time = 0.00056495051831007 | Resolution type = None
Job 1865: Waiting time = 9.172581990715116 | Resolution time = 0.0005899169482290745 | Resolution type = None
Job 1866: Waiting time = 9.150175772141665 | Resolution time = 0.0005699768662452698 | Resolution type = None
Job 1867: Waiting time = 9.125091637019068 | Resolution time = 0.0007389341481029987 | Resolution type = None
Job 1868: Waiting time = 9.114216617774218 | Resolution time = 0.0005844146944582462 | Resolution type = None
Job 1869: Waiting time = 9.104892103932798 | Resolution time = 0.0005461573600769043 | Resolution type = None
Job 1870: Waiting time = 9.089053475297987 | Resolution time = 0.0005522556602954865 | Resolution type = None
Job 1871: Waiting time = 9.081727450247854 | Resolution time = 0.0005458160303533077 | Resolution type = None
Job 1872: Waiting time = 9.065946423914284 | Resolution time = 0.0009566699154675007 | Resolution type = None
Job 1873: Waiting time = 9.045274342410266 | Resolution time = 0.0006827195174992085 | Resolution type = None
Job 1874: Waiting time = 9.024261387065053 | Resolution time = 0.0006040530279278755 | Resolution type = None
Job 1875: Waiting time = 9.011061221826822 | Resolution time = 0.0006439047865569592 | Resolution type = None
Job 1876: Waiting time = 8.990898565854877 | Resolution time = 0.0005613537505269051 | Resolution type = None
Job 1877: Waiting time = 8.975454110186547 | Resolution time = 0.0005258540622889996 | Resolution type = None
Job 1878: Waiting time = 8.951656185090542 | Resolution time = 0.0005651041865348816 | Resolution type = None
Job 1879: Waiting time = 8.937594455201179 | Resolution time = 0.0005756514146924019 | Resolution type = None
Job 1880: Waiting time = 8.91978556709364 | Resolution time = 0.0006505828350782394 | Resolution type = None
Job 1881: Waiting time = 8.900990809779614 | Resolution time = 0.0006162254139780998 | Resolution type = None
Job 1882: Waiting time = 8.882125165779144 | Resolution time = 0.000509132631123066 | Resolution type = None
Job 1883: Waiting time = 8.866384027991444 | Resolution time = 0.0005602557212114334 | Resolution type = None
Job 1884: Waiting time = 8.849600323010236 | Resolution time = 0.0005113552324473858 | Resolution type = None
Job 1885: Waiting time = 8.833280265331268 | Resolution time = 0.0005173799581825733 | Resolution type = None
Job 1886: Waiting time = 8.814682654105127 | Resolution time = 0.0005241851322352886 | Resolution type = None
Job 1887: Waiting time = 8.79629293968901 | Resolution time = 0.000596941914409399 | Resolution type = None
Job 1888: Waiting time = 8.775385757908225 | Resolution time = 0.0006164330989122391 | Resolution type = None
Job 1889: Waiting time = 8.757109208963811 | Resolution time = 0.0005707019008696079 | Resolution type = None
Job 1890: Waiting time = 8.744058748707175 | Resolution time = 0.000540388748049736 | Resolution type = None
Job 1891: Waiting time = 8.728506988845766 | Resolution time = 0.0005074837245047092 | Resolution type = None
Job 1892: Waiting time = 8.708744931034744 | Resolution time = 0.0005759368650615215 | Resolution type = None
Job 1893: Waiting time = 8.699593560304493 | Resolution time = 0.0005366802215576172 | Resolution type = None
Job 1894: Waiting time = 8.691506536211818 | Resolution time = 0.0005892375484108925 | Resolution type = None
Job 1895: Waiting time = 8.665210264269263 | Resolution time = 0.0006455201655626297 | Resolution type = None
Job 1896: Waiting time = 8.6429583854042 | Resolution time = 0.0005316273309290409 | Resolution type = None
Job 1897: Waiting time = 8.621827715076506 | Resolution time = 0.0005189217627048492 | Resolution type = None
Job 1898: Waiting time = 8.597881270106882 | Resolution time = 0.0004957434721291065 | Resolution type = None
Job 1899: Waiting time = 8.587017295882106 | Resolution time = 0.0005186884663999081 | Resolution type = None
Job 1900: Waiting time = 8.577963253948838 | Resolution time = 0.000522528775036335 | Resolution type = None
Job 1901: Waiting time = 8.556351666804403 | Resolution time = 0.0005924147553741932 | Resolution type = None
Job 1902: Waiting time = 8.539346733130515 | Resolution time = 0.0005754167214035988 | Resolution type = None
Job 1903: Waiting time = 8.524616281036288 | Resolution time = 0.0005559967830777168 | Resolution type = None
Job 1904: Waiting time = 8.514311511069536 | Resolution time = 0.0005045807920396328 | Resolution type = None
Job 1905: Waiting time = 8.491846686694771 | Resolution time = 0.000561893917620182 | Resolution type = None
Job 1906: Waiting time = 8.476223235949874 | Resolution time = 0.00083577586337924 | Resolution type = None
Job 1907: Waiting time = 8.460011446848512 | Resolution time = 0.0008908649906516075 | Resolution type = None
Job 1908: Waiting time = 8.44705590698868 | Resolution time = 0.0005948632024228573 | Resolution type = None
Job 1909: Waiting time = 8.424345084000379 | Resolution time = 0.0006017247214913368 | Resolution type = None
Job 1910: Waiting time = 8.401600424200296 | Resolution time = 0.0005529457703232765 | Resolution type = None
Job 1911: Waiting time = 8.381644577719271 | Resolution time = 0.0005226018838584423 | Resolution type = None
Job 1912: Waiting time = 8.367524554021657 | Resolution time = 0.0005317502655088902 | Resolution type = None
Job 1913: Waiting time = 8.352330598980188 | Resolution time = 0.0005397484637796879 | Resolution type = None
Job 1914: Waiting time = 8.340111488010734 | Resolution time = 0.0006046490743756294 | Resolution type = None
Job 1915: Waiting time = 8.33248667884618 | Resolution time = 0.0005825958214700222 | Resolution type = None
Job 1916: Waiting time = 8.312569053843617 | Resolution time = 0.0007056430913507938 | Resolution type = None
Job 1917: Waiting time = 8.287953115068376 | Resolution time = 0.0005359137430787086 | Resolution type = None
Job 1918: Waiting time = 8.269399438984692 | Resolution time = 0.0006743781268596649 | Resolution type = None
Job 1919: Waiting time = 8.26142088091001 | Resolution time = 0.0005725049413740635 | Resolution type = None
Job 1920: Waiting time = 8.246853990014642 | Resolution time = 0.0005911919288337231 | Resolution type = None
Job 1921: Waiting time = 8.232459801249206 | Resolution time = 0.0006038513965904713 | Resolution type = None
Job 1922: Waiting time = 8.223453282844275 | Resolution time = 0.0008432208560407162 | Resolution type = None
Job 1923: Waiting time = 8.204733902122825 | Resolution time = 0.0010917214676737785 | Resolution type = None
Job 1924: Waiting time = 8.188645008020103 | Resolution time = 0.000890752300620079 | Resolution type = None
Job 1925: Waiting time = 8.181193266063929 | Resolution time = 0.0005597257986664772 | Resolution type = None
Job 1926: Waiting time = 8.165257062762976 | Resolution time = 0.0006215437315404415 | Resolution type = None
Job 1927: Waiting time = 8.139864180237055 | Resolution time = 0.0006965710781514645 | Resolution type = None
Job 1928: Waiting time = 8.128296752460301 | Resolution time = 0.0005275560542941093 | Resolution type = None
Job 1929: Waiting time = 8.120780394878238 | Resolution time = 0.0005127238109707832 | Resolution type = None
Job 1930: Waiting time = 8.09581311326474 | Resolution time = 0.000551596749573946 | Resolution type = None
Job 1931: Waiting time = 8.082482747733593 | Resolution time = 0.0005561700090765953 | Resolution type = None
Job 1932: Waiting time = 8.0687404749915 | Resolution time = 0.0005936259403824806 | Resolution type = None
Job 1933: Waiting time = 8.06005357997492 | Resolution time = 0.0005828030407428741 | Resolution type = None
Job 1934: Waiting time = 8.037867735605687 | Resolution time = 0.0005951030179858208 | Resolution type = None
Job 1935: Waiting time = 8.023303498979658 | Resolution time = 0.0005636815913021564 | Resolution type = None
Job 1936: Waiting time = 8.007865158841014 | Resolution time = 0.0005385754629969597 | Resolution type = None
Job 1937: Waiting time = 7.993935653939843 | Resolution time = 0.0005276883020997047 | Resolution type = None
Job 1938: Waiting time = 7.978377015329897 | Resolution time = 0.0005061770789325237 | Resolution type = None
Job 1939: Waiting time = 7.96505693718791 | Resolution time = 0.0005950839258730412 | Resolution type = None
Job 1940: Waiting time = 7.953216644003987 | Resolution time = 0.000607258640229702 | Resolution type = None
Job 1941: Waiting time = 7.935440328437835 | Resolution time = 0.0005845949053764343 | Resolution type = None
Job 1942: Waiting time = 7.918284818064421 | Resolution time = 0.000588384922593832 | Resolution type = None
Job 1943: Waiting time = 7.899226746056229 | Resolution time = 0.0009781601838767529 | Resolution type = None
Job 1944: Waiting time = 7.882244939915836 | Resolution time = 0.0011994307860732079 | Resolution type = None
Job 1945: Waiting time = 7.869416289031506 | Resolution time = 0.0006681960076093674 | Resolution type = None
Job 1946: Waiting time = 7.854201211128384 | Resolution time = 0.000616488978266716 | Resolution type = None
Job 1947: Waiting time = 7.841097373981029 | Resolution time = 0.0005377172492444515 | Resolution type = None
Job 1948: Waiting time = 7.829173747915775 | Resolution time = 0.0005990560166537762 | Resolution type = None
Job 1949: Waiting time = 7.813999840989709 | Resolution time = 0.0006119990721344948 | Resolution type = None
Job 1950: Waiting time = 7.802749612834305 | Resolution time = 0.0005863998085260391 | Resolution type = None
Job 1951: Waiting time = 7.79104620218277 | Resolution time = 0.0006023789756000042 | Resolution type = None
Job 1952: Waiting time = 7.77306270878762 | Resolution time = 0.0005918205715715885 | Resolution type = None
Job 1953: Waiting time = 7.76214466476813 | Resolution time = 0.0006348714232444763 | Resolution type = None
Job 1954: Waiting time = 7.750095061026514 | Resolution time = 0.0005894438363611698 | Resolution type = None
Job 1955: Waiting time = 7.728392377030104 | Resolution time = 0.0006064050830900669 | Resolution type = None
Job 1956: Waiting time = 7.719312384724617 | Resolution time = 0.0006437371484935284 | Resolution type = None
Job 1957: Waiting time = 7.7070649061352015 | Resolution time = 0.0007025147788226604 | Resolution type = None
Job 1958: Waiting time = 7.691561213694513 | Resolution time = 0.000601036474108696 | Resolution type = None
Job 1959: Waiting time = 7.678346048109233 | Resolution time = 0.0006166612729430199 | Resolution type = None
Job 1960: Waiting time = 7.6614513378590345 | Resolution time = 0.0005717617459595203 | Resolution type = None
Job 1961: Waiting time = 7.6474978709593415 | Resolution time = 0.0005668508820235729 | Resolution type = Aux List
Job 1962: Waiting time = 7.624777993187308 | Resolution time = 0.0006353831849992275 | Resolution type = None
Job 1963: Waiting time = 7.608811366837472 | Resolution time = 0.0005704406648874283 | Resolution type = None
Job 1964: Waiting time = 7.595449096988887 | Resolution time = 0.0006149671971797943 | Resolution type = None
Job 1965: Waiting time = 7.5808712197467685 | Resolution time = 0.00060993991792202 | Resolution type = None
Job 1966: Waiting time = 7.569491021800786 | Resolution time = 0.0006199460476636887 | Resolution type = None
Job 1967: Waiting time = 7.560398207046092 | Resolution time = 0.0009636692702770233 | Resolution type = None
Job 1968: Waiting time = 7.540512504056096 | Resolution time = 0.0008832900784909725 | Resolution type = None
Job 1969: Waiting time = 7.527202134951949 | Resolution time = 0.0006172582507133484 | Resolution type = None
Job 1970: Waiting time = 7.5147052318789065 | Resolution time = 0.0009322753176093102 | Resolution type = None
Job 1971: Waiting time = 7.5041430736891925 | Resolution time = 0.0005536209791898727 | Resolution type = None
Job 1972: Waiting time = 7.486585346981883 | Resolution time = 0.0005848309956490993 | Resolution type = None
Job 1973: Waiting time = 7.47397693619132 | Resolution time = 0.0005548140034079552 | Resolution type = None
Job 1974: Waiting time = 7.463510807137936 | Resolution time = 0.0005757799372076988 | Resolution type = None
Job 1975: Waiting time = 7.446551853325218 | Resolution time = 0.0006341650150716305 | Resolution type = None
Job 1976: Waiting time = 7.429192393086851 | Resolution time = 0.000575551763176918 | Resolution type = None
Job 1977: Waiting time = 7.405107405036688 | Resolution time = 0.0006373487412929535 | Resolution type = None
Job 1978: Waiting time = 7.390849573072046 | Resolution time = 0.0005047828890383244 | Resolution type = None
Job 1979: Waiting time = 7.371210599318147 | Resolution time = 0.0005801515653729439 | Resolution type = None
Job 1980: Waiting time = 7.361255553085357 | Resolution time = 0.0005583930760622025 | Resolution type = None
Job 1981: Waiting time = 7.3391700610518456 | Resolution time = 0.0005622720345854759 | Resolution type = None
Job 1982: Waiting time = 7.330158326309174 | Resolution time = 0.0005831443704664707 | Resolution type = None
Job 1983: Waiting time = 7.305510682985187 | Resolution time = 0.0005737300962209702 | Resolution type = None
Job 1984: Waiting time = 7.292325951159 | Resolution time = 0.0005965689197182655 | Resolution type = None
Job 1985: Waiting time = 7.271407485939562 | Resolution time = 0.0006054705008864403 | Resolution type = None
Job 1986: Waiting time = 7.249996330123395 | Resolution time = 0.0005995170213282108 | Resolution type = None
Job 1987: Waiting time = 7.238776340149343 | Resolution time = 0.0005659656599164009 | Resolution type = None
Job 1988: Waiting time = 7.220367935020477 | Resolution time = 0.000682526733726263 | Resolution type = None
Job 1989: Waiting time = 7.197212382219732 | Resolution time = 0.0006572729907929897 | Resolution type = None
Job 1990: Waiting time = 7.185521064791828 | Resolution time = 0.00021780980750918388 | Resolution type = Aux List
Job 1991: Waiting time = 7.16669681109488 | Resolution time = 0.000858113169670105 | Resolution type = None
Job 1992: Waiting time = 7.1567697348073125 | Resolution time = 0.0008617890998721123 | Resolution type = None
Job 1993: Waiting time = 7.1467709369026124 | Resolution time = 0.0009771971963346004 | Resolution type = None
Job 1994: Waiting time = 7.13699542498216 | Resolution time = 0.001239897683262825 | Resolution type = None
Job 1995: Waiting time = 7.1159112877212465 | Resolution time = 0.001064749900251627 | Resolution type = None
Job 1996: Waiting time = 7.099343659821898 | Resolution time = 0.0011335876770317554 | Resolution type = None
Job 1997: Waiting time = 7.08903429703787 | Resolution time = 0.0010592532344162464 | Resolution type = None
Job 1998: Waiting time = 7.065472512040287 | Resolution time = 0.0006272359751164913 | Resolution type = None
Job 1999: Waiting time = 7.052282782737166 | Resolution time = 0.0006062239408493042 | Resolution type = None
Job 2000: Waiting time = 7.030377080664039 | Resolution time = 0.0005726348608732224 | Resolution type = None
Job 2001: Waiting time = 7.013756356667727 | Resolution time = 0.0005233604460954666 | Resolution type = None
Job 2002: Waiting time = 7.001580041833222 | Resolution time = 0.0005766339600086212 | Resolution type = None
Job 2003: Waiting time = 6.984182340092957 | Resolution time = 0.0005489662289619446 | Resolution type = None
Job 2004: Waiting time = 6.967056864872575 | Resolution time = 0.0006176820024847984 | Resolution type = None
Job 2005: Waiting time = 6.95195852406323 | Resolution time = 0.0006192708387970924 | Resolution type = None
Job 2006: Waiting time = 6.936818541958928 | Resolution time = 0.0006581940688192844 | Resolution type = None
Job 2007: Waiting time = 6.922069191001356 | Resolution time = 0.0005940315313637257 | Resolution type = None
Job 2008: Waiting time = 6.899529304355383 | Resolution time = 0.0006238124333322048 | Resolution type = None
Job 2009: Waiting time = 6.888717345893383 | Resolution time = 0.0005826130509376526 | Resolution type = None
Job 2010: Waiting time = 6.87284637009725 | Resolution time = 0.0005631949752569199 | Resolution type = None
Job 2011: Waiting time = 6.846587538253516 | Resolution time = 0.0006466088816523552 | Resolution type = None
Job 2012: Waiting time = 6.828267186880112 | Resolution time = 0.0005944371223449707 | Resolution type = None
Job 2013: Waiting time = 6.810801338870078 | Resolution time = 0.0005667419172823429 | Resolution type = None
Job 2014: Waiting time = 6.7911387560889125 | Resolution time = 0.0006612860597670078 | Resolution type = None
Job 2015: Waiting time = 6.775470396038145 | Resolution time = 0.0005746618844568729 | Resolution type = None
Job 2016: Waiting time = 6.756692229770124 | Resolution time = 0.0006131366826593876 | Resolution type = None
Job 2017: Waiting time = 6.743765634018928 | Resolution time = 0.0006298376247286797 | Resolution type = None
Job 2018: Waiting time = 6.735009139403701 | Resolution time = 0.0005654022097587585 | Resolution type = None
Job 2019: Waiting time = 6.720764648169279 | Resolution time = 0.0006096493452787399 | Resolution type = None
Job 2020: Waiting time = 6.687896613031626 | Resolution time = 0.0006067370995879173 | Resolution type = None
Job 2021: Waiting time = 6.679747286252677 | Resolution time = 0.0006054113619029522 | Resolution type = None
Job 2022: Waiting time = 6.664231667295098 | Resolution time = 0.0005981405265629292 | Resolution type = None
Job 2023: Waiting time = 6.6473669381812215 | Resolution time = 0.000574351754039526 | Resolution type = None
Job 2024: Waiting time = 6.630677950102836 | Resolution time = 0.0005960739217698574 | Resolution type = None
Job 2025: Waiting time = 6.614267467986792 | Resolution time = 0.0005980543792247772 | Resolution type = None
Job 2026: Waiting time = 6.596195472404361 | Resolution time = 0.0005902848206460476 | Resolution type = None
Job 2027: Waiting time = 6.587136698886752 | Resolution time = 0.0006682449020445347 | Resolution type = None
Job 2028: Waiting time = 6.5652698408812284 | Resolution time = 0.000730571337044239 | Resolution type = None
Job 2029: Waiting time = 6.552202099002898 | Resolution time = 0.0010525058023631573 | Resolution type = None
Job 2030: Waiting time = 6.5398032809607685 | Resolution time = 0.0009553204290568829 | Resolution type = None
Job 2031: Waiting time = 6.5246084202080965 | Resolution time = 0.000651482492685318 | Resolution type = None
Job 2032: Waiting time = 6.503179925959557 | Resolution time = 0.0006070993840694427 | Resolution type = None
Job 2033: Waiting time = 6.4955837819725275 | Resolution time = 0.0005703079514205456 | Resolution type = None
Job 2034: Waiting time = 6.487952032592148 | Resolution time = 0.0005914820358157158 | Resolution type = None
Job 2035: Waiting time = 6.4712710729800165 | Resolution time = 0.0006031459197402 | Resolution type = None
Job 2036: Waiting time = 6.457994322292507 | Resolution time = 0.0005887402221560478 | Resolution type = None
Job 2037: Waiting time = 6.444962636101991 | Resolution time = 0.0005939779803156853 | Resolution type = None
Job 2038: Waiting time = 6.430284705013037 | Resolution time = 0.0011615613475441933 | Resolution type = None
Job 2039: Waiting time = 6.4161998722702265 | Resolution time = 0.0006647836416959763 | Resolution type = None
Job 2040: Waiting time = 6.4073731056414545 | Resolution time = 0.0006566760130226612 | Resolution type = None
Job 2041: Waiting time = 6.387644702102989 | Resolution time = 0.0006614173762500286 | Resolution type = None
Job 2042: Waiting time = 6.3746709087863564 | Resolution time = 0.0006431066431105137 | Resolution type = None
Job 2043: Waiting time = 6.35712684225291 | Resolution time = 0.0005590165965259075 | Resolution type = None
Job 2044: Waiting time = 6.34266053698957 | Resolution time = 0.0007499051280319691 | Resolution type = None
Job 2045: Waiting time = 6.318391913082451 | Resolution time = 0.0005973461084067822 | Resolution type = None
Job 2046: Waiting time = 6.302010732702911 | Resolution time = 0.0006555654108524323 | Resolution type = None
Job 2047: Waiting time = 6.287363058887422 | Resolution time = 0.0006398246623575687 | Resolution type = None
Job 2048: Waiting time = 6.265127546153963 | Resolution time = 0.0006274278275668621 | Resolution type = None
Job 2049: Waiting time = 6.252402236685157 | Resolution time = 0.0005715489387512207 | Resolution type = None
Job 2050: Waiting time = 6.238520347047597 | Resolution time = 0.0005468134768307209 | Resolution type = None
Job 2051: Waiting time = 6.222497295122594 | Resolution time = 0.0005435701459646225 | Resolution type = None
Job 2052: Waiting time = 6.200020375195891 | Resolution time = 0.0005596503615379333 | Resolution type = None
Job 2053: Waiting time = 6.1858861818909645 | Resolution time = 0.0005350788123905659 | Resolution type = None
Job 2054: Waiting time = 6.174204496201128 | Resolution time = 0.0006433650851249695 | Resolution type = None
Job 2055: Waiting time = 6.161579243838787 | Resolution time = 0.0006943768821656704 | Resolution type = None
Job 2056: Waiting time = 6.1481724181212485 | Resolution time = 0.0005241818726062775 | Resolution type = None
Job 2057: Waiting time = 6.132915883790702 | Resolution time = 0.0005805459804832935 | Resolution type = None
Job 2058: Waiting time = 6.121130864135921 | Resolution time = 0.0005318536423146725 | Resolution type = None
Job 2059: Waiting time = 6.111219234298915 | Resolution time = 0.0005676900036633015 | Resolution type = None
Job 2060: Waiting time = 6.09448601398617 | Resolution time = 0.0011727348901331425 | Resolution type = None
Job 2061: Waiting time = 6.070187099277973 | Resolution time = 0.0010468666441738605 | Resolution type = None
Job 2062: Waiting time = 6.060198617167771 | Resolution time = 0.0006063524633646011 | Resolution type = None
Job 2063: Waiting time = 6.041872106958181 | Resolution time = 0.0005288012325763702 | Resolution type = None
Job 2064: Waiting time = 6.020901632960886 | Resolution time = 0.000578864011913538 | Resolution type = None
Job 2065: Waiting time = 6.007948745973408 | Resolution time = 0.0005957363173365593 | Resolution type = None
Job 2066: Waiting time = 5.998493245337158 | Resolution time = 0.0006497143767774105 | Resolution type = None
Job 2067: Waiting time = 5.982430702075362 | Resolution time = 0.0005946168676018715 | Resolution type = None
Job 2068: Waiting time = 5.969968201126903 | Resolution time = 0.0005373484455049038 | Resolution type = None
Job 2069: Waiting time = 5.953945413697511 | Resolution time = 0.0005627400241792202 | Resolution type = None
Job 2070: Waiting time = 5.937415714841336 | Resolution time = 0.0005143801681697369 | Resolution type = None
