Job 1: Waiting time = 0.0010253009386360645 | Resolution time = 0.0010149083100259304 | Resolution type = Policy
Job 286: Waiting time = 42.74005760997534 | Resolution time = 0.00011242926120758057 | Resolution type = None
Job 287: Waiting time = 42.721661360003054 | Resolution time = 0.0001140497624874115 | Resolution type = None
Job 288: Waiting time = 42.7067134459503 | Resolution time = 0.0001231837086379528 | Resolution type = None
Job 289: Waiting time = 42.697461634874344 | Resolution time = 0.00013356423005461693 | Resolution type = None
Job 290: Waiting time = 42.685097927227616 | Resolution time = 0.0001490679569542408 | Resolution type = None
Job 291: Waiting time = 42.663872642908245 | Resolution time = 0.00010468950495123863 | Resolution type = None
Job 292: Waiting time = 42.64579668501392 | Resolution time = 0.00011912081390619278 | Resolution type = None
Job 293: Waiting time = 42.62966923229396 | Resolution time = 0.00010825274512171745 | Resolution type = None
Job 294: Waiting time = 42.60793064115569 | Resolution time = 0.00011136429384350777 | Resolution type = None
Job 295: Waiting time = 42.58991629304364 | Resolution time = 0.0001084120012819767 | Resolution type = None
Job 296: Waiting time = 42.573623646982014 | Resolution time = 0.00010598637163639069 | Resolution type = None
Job 297: Waiting time = 42.55179024999961 | Resolution time = 0.00010582152754068375 | Resolution type = None
Job 298: Waiting time = 42.53557387320325 | Resolution time = 0.00011811079457402229 | Resolution type = None
Job 299: Waiting time = 42.513546724803746 | Resolution time = 0.00011758506298065186 | Resolution type = None
Job 300: Waiting time = 42.48846018407494 | Resolution time = 0.00010947603732347488 | Resolution type = None
Job 301: Waiting time = 42.47150719165802 | Resolution time = 0.0001107282005250454 | Resolution type = None
Job 302: Waiting time = 42.45124443434179 | Resolution time = 0.00010733585804700851 | Resolution type = None
Job 303: Waiting time = 42.43231672607362 | Resolution time = 0.00010618800297379494 | Resolution type = None
Job 304: Waiting time = 42.416804667096585 | Resolution time = 0.00011111656203866005 | Resolution type = None
Job 305: Waiting time = 42.400062358006835 | Resolution time = 0.00010660197585821152 | Resolution type = None
Job 306: Waiting time = 42.390941630117595 | Resolution time = 0.00012559210881590843 | Resolution type = None
Job 307: Waiting time = 42.37385221431032 | Resolution time = 0.0001245192252099514 | Resolution type = None
Job 308: Waiting time = 42.3542282669805 | Resolution time = 0.0001247720792889595 | Resolution type = None
Job 309: Waiting time = 42.33693739678711 | Resolution time = 0.00010679289698600769 | Resolution type = None
Job 310: Waiting time = 42.319739472121 | Resolution time = 0.00010763248428702354 | Resolution type = None
Job 311: Waiting time = 42.302944984752685 | Resolution time = 0.00011067325249314308 | Resolution type = None
Job 312: Waiting time = 42.29525174386799 | Resolution time = 0.00010595517233014107 | Resolution type = None
Job 313: Waiting time = 42.27730551781133 | Resolution time = 0.00013585016131401062 | Resolution type = None
Job 314: Waiting time = 42.26665177894756 | Resolution time = 0.00011244276538491249 | Resolution type = None
Job 315: Waiting time = 42.25110712880269 | Resolution time = 0.00012554368004202843 | Resolution type = None
Job 316: Waiting time = 42.23892864910886 | Resolution time = 0.00011533964425325394 | Resolution type = None
Job 317: Waiting time = 42.22051275568083 | Resolution time = 0.00011780206114053726 | Resolution type = None
Job 318: Waiting time = 42.206236850935966 | Resolution time = 0.00012422353029251099 | Resolution type = None
Job 319: Waiting time = 42.18649044400081 | Resolution time = 0.00011264532804489136 | Resolution type = None
Job 320: Waiting time = 42.17004659026861 | Resolution time = 0.0001122625544667244 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.31597105413675
Duration: 11.52481158869341
Jobs in the system: 3254
------ VACATION ENDED ------

