Job 1: Waiting time = 7.050996646285057e-05 | Resolution time = 6.110640242695808e-05 | Resolution type = None
Job 1868: Waiting time = 10.375611227937043 | Resolution time = 0.0006294348277151585 | Resolution type = None
Job 1869: Waiting time = 10.361237661913037 | Resolution time = 0.0006192214787006378 | Resolution type = None
Job 1870: Waiting time = 10.34520767070353 | Resolution time = 0.0006799283437430859 | Resolution type = None
Job 1871: Waiting time = 10.32536701625213 | Resolution time = 0.000667402520775795 | Resolution type = None
Job 1872: Waiting time = 10.310871039051563 | Resolution time = 0.001150348223745823 | Resolution type = None
Job 1873: Waiting time = 10.299917099066079 | Resolution time = 0.0007011648267507553 | Resolution type = None
Job 1874: Waiting time = 10.285560201387852 | Resolution time = 0.000587116926908493 | Resolution type = None
Job 1875: Waiting time = 10.276708357967436 | Resolution time = 0.0006104176864027977 | Resolution type = None
Job 1876: Waiting time = 10.26016340404749 | Resolution time = 0.0006222613155841827 | Resolution type = None
Job 1877: Waiting time = 10.242423173971474 | Resolution time = 0.0006365366280078888 | Resolution type = None
Job 1878: Waiting time = 10.227665122132748 | Resolution time = 0.0006170859560370445 | Resolution type = None
Job 1879: Waiting time = 10.210318829864264 | Resolution time = 0.0006253034807741642 | Resolution type = None
Job 1880: Waiting time = 10.193692103028297 | Resolution time = 0.0006868680939078331 | Resolution type = None
Job 1881: Waiting time = 10.183140151202679 | Resolution time = 0.0006482973694801331 | Resolution type = None
Job 1882: Waiting time = 10.159857381135225 | Resolution time = 0.000592431053519249 | Resolution type = None
Job 1883: Waiting time = 10.139518292155117 | Resolution time = 0.0006179404444992542 | Resolution type = None
Job 1884: Waiting time = 10.122032484039664 | Resolution time = 0.0006019049324095249 | Resolution type = None
Job 1885: Waiting time = 10.107577258255333 | Resolution time = 0.0006921803578734398 | Resolution type = None
Job 1886: Waiting time = 10.09659260418266 | Resolution time = 0.0005998066626489162 | Resolution type = None
Job 1887: Waiting time = 10.078815223183483 | Resolution time = 0.0006177201867103577 | Resolution type = None
Job 1888: Waiting time = 10.064647853840142 | Resolution time = 0.0009030532091856003 | Resolution type = None
Job 1889: Waiting time = 10.050952734891325 | Resolution time = 0.0007045897655189037 | Resolution type = None
Job 1890: Waiting time = 10.028507268056273 | Resolution time = 0.0006308853626251221 | Resolution type = None
Job 1891: Waiting time = 10.005225213244557 | Resolution time = 0.0005903821438550949 | Resolution type = None
Job 1892: Waiting time = 9.998326289933175 | Resolution time = 0.0006129485554993153 | Resolution type = None
Job 1893: Waiting time = 9.982644414063543 | Resolution time = 0.0006285328418016434 | Resolution type = None
Job 1894: Waiting time = 9.965311652049422 | Resolution time = 0.0006322371773421764 | Resolution type = None
Job 1895: Waiting time = 9.951816095039248 | Resolution time = 0.0005969321355223656 | Resolution type = None
Job 1896: Waiting time = 9.934919329825789 | Resolution time = 0.0006985608488321304 | Resolution type = None
Job 1897: Waiting time = 9.92121574189514 | Resolution time = 0.0006642094813287258 | Resolution type = None
Job 1898: Waiting time = 9.90952807571739 | Resolution time = 0.0006094011478126049 | Resolution type = None
Job 1899: Waiting time = 9.887464340310544 | Resolution time = 0.0005979938432574272 | Resolution type = None
Job 1900: Waiting time = 9.869253942277282 | Resolution time = 0.0006551439873874187 | Resolution type = None
Job 1901: Waiting time = 9.856489069294184 | Resolution time = 0.0006044656038284302 | Resolution type = None
Job 1902: Waiting time = 9.841172663029283 | Resolution time = 0.0006353971548378468 | Resolution type = None
Job 1903: Waiting time = 9.834121294785291 | Resolution time = 0.0012059393338859081 | Resolution type = None
Job 1904: Waiting time = 9.820901628118008 | Resolution time = 0.001127390656620264 | Resolution type = None
Job 1905: Waiting time = 9.809658486861736 | Resolution time = 0.0006842450238764286 | Resolution type = None
Job 1906: Waiting time = 9.794659314211458 | Resolution time = 0.0006906450726091862 | Resolution type = None
Job 1907: Waiting time = 9.776346743106842 | Resolution time = 0.000638915691524744 | Resolution type = None
Job 1908: Waiting time = 9.757201401051134 | Resolution time = 0.0006180116906762123 | Resolution type = None
Job 1909: Waiting time = 9.735127612017095 | Resolution time = 0.0006386963650584221 | Resolution type = None
Job 1910: Waiting time = 9.719636972993612 | Resolution time = 0.0006430232897400856 | Resolution type = None
Job 1911: Waiting time = 9.703137216158211 | Resolution time = 0.0006004213355481625 | Resolution type = None
Job 1912: Waiting time = 9.691250927746296 | Resolution time = 0.000621424987912178 | Resolution type = None
Job 1913: Waiting time = 9.679734486155212 | Resolution time = 0.0007970561273396015 | Resolution type = None
Job 1914: Waiting time = 9.657907556276768 | Resolution time = 0.0006682071834802628 | Resolution type = None
Job 1915: Waiting time = 9.63658735807985 | Resolution time = 0.0006529213860630989 | Resolution type = None
Job 1916: Waiting time = 9.619327567052096 | Resolution time = 0.0006744093261659145 | Resolution type = None
Job 1917: Waiting time = 9.609432303812355 | Resolution time = 0.0006062234751880169 | Resolution type = None
Job 1918: Waiting time = 9.59326036600396 | Resolution time = 0.0006917193531990051 | Resolution type = None
Job 1919: Waiting time = 9.577854366973042 | Resolution time = 0.0006630630232393742 | Resolution type = None
Job 1920: Waiting time = 9.554774671792984 | Resolution time = 0.0006114505231380463 | Resolution type = None
Job 1921: Waiting time = 9.541570408735424 | Resolution time = 0.0008646715432405472 | Resolution type = None
Job 1922: Waiting time = 9.52703865012154 | Resolution time = 0.0008645518682897091 | Resolution type = None
Job 1923: Waiting time = 9.51137131638825 | Resolution time = 0.0006727194413542747 | Resolution type = None
Job 1924: Waiting time = 9.488167330157012 | Resolution time = 0.0006416747346520424 | Resolution type = None
Job 1925: Waiting time = 9.47299267584458 | Resolution time = 0.0006116051226854324 | Resolution type = None
Job 1926: Waiting time = 9.459933025762439 | Resolution time = 0.0005991957150399685 | Resolution type = None
Job 1927: Waiting time = 9.442503874190152 | Resolution time = 0.0006030518561601639 | Resolution type = None
Job 1928: Waiting time = 9.421732665970922 | Resolution time = 0.0006576371379196644 | Resolution type = None
Job 1929: Waiting time = 9.405297769699246 | Resolution time = 0.0006288522854447365 | Resolution type = None
Job 1930: Waiting time = 9.382250239141285 | Resolution time = 0.0006657368503510952 | Resolution type = None
Job 1931: Waiting time = 9.358971037901938 | Resolution time = 0.0006579719483852386 | Resolution type = None
Job 1932: Waiting time = 9.331026974134147 | Resolution time = 0.0006667673587799072 | Resolution type = None
Job 1933: Waiting time = 9.317785480991006 | Resolution time = 0.0006306767463684082 | Resolution type = None
Job 1934: Waiting time = 9.302224890794605 | Resolution time = 0.000619218684732914 | Resolution type = None
Job 1935: Waiting time = 9.287705704569817 | Resolution time = 0.0006315261125564575 | Resolution type = None
Job 1936: Waiting time = 9.2771732872352 | Resolution time = 0.0006254515610635281 | Resolution type = None
Job 1937: Waiting time = 9.261885337997228 | Resolution time = 0.000618496909737587 | Resolution type = None
Job 1938: Waiting time = 9.236970740836114 | Resolution time = 0.0006803381256759167 | Resolution type = None
Job 1939: Waiting time = 9.218478865921497 | Resolution time = 0.0009878138080239296 | Resolution type = None
Job 1940: Waiting time = 9.207151467911899 | Resolution time = 0.0011092489585280418 | Resolution type = None
Job 1941: Waiting time = 9.195244393777102 | Resolution time = 0.0007355250418186188 | Resolution type = None
Job 1942: Waiting time = 9.171509837731719 | Resolution time = 0.0006836694665253162 | Resolution type = None
Job 1943: Waiting time = 9.159336912911385 | Resolution time = 0.0006087413057684898 | Resolution type = None
Job 1944: Waiting time = 9.141224519815296 | Resolution time = 0.0006233891472220421 | Resolution type = None
Job 1945: Waiting time = 9.12039305595681 | Resolution time = 0.0006178515031933784 | Resolution type = None
Job 1946: Waiting time = 9.097948093432933 | Resolution time = 0.0006378847174346447 | Resolution type = None
Job 1947: Waiting time = 9.07302656583488 | Resolution time = 0.0006126100197434425 | Resolution type = None
Job 1948: Waiting time = 9.051176907960325 | Resolution time = 0.0006148349493741989 | Resolution type = None
Job 1949: Waiting time = 9.03298519179225 | Resolution time = 0.0006943792104721069 | Resolution type = None
Job 1950: Waiting time = 9.015242998953909 | Resolution time = 0.0006651813164353371 | Resolution type = None
Job 1951: Waiting time = 9.002806393895298 | Resolution time = 0.0006188331171870232 | Resolution type = None
Job 1952: Waiting time = 8.982650812715292 | Resolution time = 0.0005893097259104252 | Resolution type = None
Job 1953: Waiting time = 8.965658423025161 | Resolution time = 0.0006075692363083363 | Resolution type = None
Job 1954: Waiting time = 8.948046152945608 | Resolution time = 0.0006384649313986301 | Resolution type = None
Job 1955: Waiting time = 8.938746687956154 | Resolution time = 0.0006112311966717243 | Resolution type = None
Job 1956: Waiting time = 8.92060073884204 | Resolution time = 0.0006228620186448097 | Resolution type = None
Job 1957: Waiting time = 8.905708476901054 | Resolution time = 0.000703402329236269 | Resolution type = None
Job 1958: Waiting time = 8.890701261814684 | Resolution time = 0.0006580404005944729 | Resolution type = None
Job 1959: Waiting time = 8.880178479012102 | Resolution time = 0.0006101252511143684 | Resolution type = None
Job 1960: Waiting time = 8.86317190201953 | Resolution time = 0.0006065061315894127 | Resolution type = None
Job 1961: Waiting time = 8.851234870031476 | Resolution time = 0.0008124271407723427 | Resolution type = None
Job 1962: Waiting time = 8.8384034386836 | Resolution time = 0.000790680292993784 | Resolution type = None
Job 1963: Waiting time = 8.823008284438401 | Resolution time = 0.0006590834818780422 | Resolution type = None
Job 1964: Waiting time = 8.813440941274166 | Resolution time = 0.0006181690841913223 | Resolution type = None
Job 1965: Waiting time = 8.796297921799123 | Resolution time = 0.0006333529017865658 | Resolution type = None
Job 1966: Waiting time = 8.778246681205928 | Resolution time = 0.0006308420561254025 | Resolution type = None
Job 1967: Waiting time = 8.763987421989441 | Resolution time = 0.000592709518969059 | Resolution type = None
Job 1968: Waiting time = 8.735916646197438 | Resolution time = 0.0005976823158562183 | Resolution type = None
Job 1969: Waiting time = 8.724872110877186 | Resolution time = 0.0006161415949463844 | Resolution type = None
Job 1970: Waiting time = 8.709664596710354 | Resolution time = 0.0006347000598907471 | Resolution type = None
Job 1971: Waiting time = 8.691486664116383 | Resolution time = 0.0006463159807026386 | Resolution type = None
Job 1972: Waiting time = 8.684140725061297 | Resolution time = 0.0005997214466333389 | Resolution type = None
Job 1973: Waiting time = 8.67195039987564 | Resolution time = 0.0006372006610035896 | Resolution type = None
Job 1974: Waiting time = 8.652520520612597 | Resolution time = 0.0006381692364811897 | Resolution type = None
Job 1975: Waiting time = 8.635417929850519 | Resolution time = 0.0006216117180883884 | Resolution type = None
Job 1976: Waiting time = 8.62576487660408 | Resolution time = 0.0006099040620028973 | Resolution type = None
Job 1977: Waiting time = 8.613393692765385 | Resolution time = 0.0006190696731209755 | Resolution type = None
Job 1978: Waiting time = 8.597028265241534 | Resolution time = 0.001022764015942812 | Resolution type = None
Job 1979: Waiting time = 8.584941073786467 | Resolution time = 0.0011947317980229855 | Resolution type = None
Job 1980: Waiting time = 8.567034920677543 | Resolution time = 0.0007222522981464863 | Resolution type = None
Job 1981: Waiting time = 8.54324717214331 | Resolution time = 0.0006219688802957535 | Resolution type = None
Job 1982: Waiting time = 8.529561453964561 | Resolution time = 0.0006335102953016758 | Resolution type = None
Job 1983: Waiting time = 8.501512000337243 | Resolution time = 0.0006176838651299477 | Resolution type = None
Job 1984: Waiting time = 8.48805835004896 | Resolution time = 0.0006149974651634693 | Resolution type = None
Job 1985: Waiting time = 8.472275840118527 | Resolution time = 0.0006103524938225746 | Resolution type = None
Job 1986: Waiting time = 8.448261437006295 | Resolution time = 0.0006448612548410892 | Resolution type = None
Job 1987: Waiting time = 8.416401484049857 | Resolution time = 0.0006683915853500366 | Resolution type = None
Job 1988: Waiting time = 8.399555226322263 | Resolution time = 0.0006243758834898472 | Resolution type = None
Job 1989: Waiting time = 8.388788477052003 | Resolution time = 0.0006146994419395924 | Resolution type = None
Job 1990: Waiting time = 8.370854599401355 | Resolution time = 0.0006883093155920506 | Resolution type = None
Job 1991: Waiting time = 8.356015871744603 | Resolution time = 0.0006251358427107334 | Resolution type = None
Job 1992: Waiting time = 8.343048570211977 | Resolution time = 0.0006097778677940369 | Resolution type = None
Job 1993: Waiting time = 8.323445568792522 | Resolution time = 0.0006290813907980919 | Resolution type = None
Job 1994: Waiting time = 8.302680771797895 | Resolution time = 0.0009069363586604595 | Resolution type = None
Job 1995: Waiting time = 8.28579375706613 | Resolution time = 0.0006735860370099545 | Resolution type = None
Job 1996: Waiting time = 8.266194900032133 | Resolution time = 0.0006202743388712406 | Resolution type = None
Job 1997: Waiting time = 8.251044249162078 | Resolution time = 0.0006211930885910988 | Resolution type = None
Job 1998: Waiting time = 8.234754879027605 | Resolution time = 0.0006159516051411629 | Resolution type = None
Job 1999: Waiting time = 8.21680330298841 | Resolution time = 0.0006206710822880268 | Resolution type = None
Job 2000: Waiting time = 8.20086374739185 | Resolution time = 0.000604746863245964 | Resolution type = None
Job 2001: Waiting time = 8.184405934996903 | Resolution time = 0.0006266338750720024 | Resolution type = None
Job 2002: Waiting time = 8.163736323360354 | Resolution time = 0.0006952760741114616 | Resolution type = None
Job 2003: Waiting time = 8.144968032836914 | Resolution time = 0.0006690314039587975 | Resolution type = None
Job 2004: Waiting time = 8.13179863570258 | Resolution time = 0.0006881970912218094 | Resolution type = None
Job 2005: Waiting time = 8.117939387913793 | Resolution time = 0.0006264736875891685 | Resolution type = None
Job 2006: Waiting time = 8.09931625192985 | Resolution time = 0.00062136584892869 | Resolution type = None
Job 2007: Waiting time = 8.08216975722462 | Resolution time = 0.000623293686658144 | Resolution type = None
Job 2008: Waiting time = 8.06734888581559 | Resolution time = 0.0009091589599847794 | Resolution type = None
Job 2009: Waiting time = 8.056031693704426 | Resolution time = 0.0011224583722651005 | Resolution type = None
Job 2010: Waiting time = 8.046448583714664 | Resolution time = 0.000983435194939375 | Resolution type = None
Job 2011: Waiting time = 8.032218059990555 | Resolution time = 0.000638898927718401 | Resolution type = None
Job 2012: Waiting time = 8.023074088152498 | Resolution time = 0.0006236350163817406 | Resolution type = None
Job 2013: Waiting time = 8.00788946961984 | Resolution time = 0.0006068558432161808 | Resolution type = None
Job 2014: Waiting time = 7.989530200138688 | Resolution time = 0.0006941407918930054 | Resolution type = None
Job 2015: Waiting time = 7.97779435897246 | Resolution time = 0.0006032008677721024 | Resolution type = None
Job 2016: Waiting time = 7.967987457290292 | Resolution time = 0.0006301258690655231 | Resolution type = None
Job 2017: Waiting time = 7.948970193974674 | Resolution time = 0.0006214766763150692 | Resolution type = None
Job 2018: Waiting time = 7.930935931392014 | Resolution time = 0.000712372362613678 | Resolution type = None
Job 2019: Waiting time = 7.9168877601623535 | Resolution time = 0.0006195148453116417 | Resolution type = None
Job 2020: Waiting time = 7.907001665793359 | Resolution time = 0.0006156708113849163 | Resolution type = None
Job 2021: Waiting time = 7.88936877110973 | Resolution time = 0.000632153358310461 | Resolution type = None
Job 2022: Waiting time = 7.877816802822053 | Resolution time = 0.0006393222138285637 | Resolution type = None
Job 2023: Waiting time = 7.859076962806284 | Resolution time = 0.0006177830509841442 | Resolution type = None
Job 2024: Waiting time = 7.845041279681027 | Resolution time = 0.0006243879906833172 | Resolution type = None
Job 2025: Waiting time = 7.821356411091983 | Resolution time = 0.0006239619106054306 | Resolution type = None
Job 2026: Waiting time = 7.804094782099128 | Resolution time = 0.0007146340794861317 | Resolution type = None
Job 2027: Waiting time = 7.7851342130452394 | Resolution time = 0.0007933257147669792 | Resolution type = None
Job 2028: Waiting time = 7.763332606758922 | Resolution time = 0.0006538503803312778 | Resolution type = None
Job 2029: Waiting time = 7.750165570992976 | Resolution time = 0.0006138901226222515 | Resolution type = None
Job 2030: Waiting time = 7.725934287998825 | Resolution time = 0.0005960711278021336 | Resolution type = None
Job 2031: Waiting time = 7.716700038406998 | Resolution time = 0.0006316574290394783 | Resolution type = None
Job 2032: Waiting time = 7.703541009221226 | Resolution time = 0.0006659640930593014 | Resolution type = None
Job 2033: Waiting time = 7.682446106337011 | Resolution time = 0.0006157141178846359 | Resolution type = None
Job 2034: Waiting time = 7.661243628244847 | Resolution time = 0.0006310618482530117 | Resolution type = None
Job 2035: Waiting time = 7.645097773056477 | Resolution time = 0.0006226683035492897 | Resolution type = None
Job 2036: Waiting time = 7.624790637753904 | Resolution time = 0.0006240191869437695 | Resolution type = None
Job 2037: Waiting time = 7.606605960056186 | Resolution time = 0.0006197076290845871 | Resolution type = None
Job 2038: Waiting time = 7.585748841054738 | Resolution time = 0.0008787433616816998 | Resolution type = None
Job 2039: Waiting time = 7.578282956033945 | Resolution time = 0.0011792448349297047 | Resolution type = None
Job 2040: Waiting time = 7.551226478070021 | Resolution time = 0.0009219935163855553 | Resolution type = None
Job 2041: Waiting time = 7.533489965368062 | Resolution time = 0.0006487229838967323 | Resolution type = None
Job 2042: Waiting time = 7.520843276754022 | Resolution time = 0.0006462321616709232 | Resolution type = None
Job 2043: Waiting time = 7.504889781121165 | Resolution time = 0.000628806184977293 | Resolution type = None
Job 2044: Waiting time = 7.4844602169469 | Resolution time = 0.0006077559664845467 | Resolution type = None
Job 2045: Waiting time = 7.474835923872888 | Resolution time = 0.0006299912929534912 | Resolution type = None
Job 2046: Waiting time = 7.455973931122571 | Resolution time = 0.0006247088313102722 | Resolution type = None
Job 2047: Waiting time = 7.4291835110634565 | Resolution time = 0.0006140321493148804 | Resolution type = None
Job 2048: Waiting time = 7.410983793903142 | Resolution time = 0.0006493455730378628 | Resolution type = None
Job 2049: Waiting time = 7.396885646041483 | Resolution time = 0.0006241439841687679 | Resolution type = None
Job 2050: Waiting time = 7.376814922783524 | Resolution time = 0.0006505302153527737 | Resolution type = None
Job 2051: Waiting time = 7.361485386267304 | Resolution time = 0.0006137317977845669 | Resolution type = None
Job 2052: Waiting time = 7.341095256619155 | Resolution time = 0.0006166151724755764 | Resolution type = None
Job 2053: Waiting time = 7.313031621742994 | Resolution time = 0.0006309701129794121 | Resolution type = None
Job 2054: Waiting time = 7.296249956358224 | Resolution time = 0.0006478596478700638 | Resolution type = None
Job 2055: Waiting time = 7.275164217688143 | Resolution time = 0.0006210687570273876 | Resolution type = None
Job 2056: Waiting time = 7.269443660974503 | Resolution time = 0.0006836815737187862 | Resolution type = None
Job 2057: Waiting time = 7.255770672112703 | Resolution time = 0.0006597922183573246 | Resolution type = None
Job 2058: Waiting time = 7.233438623137772 | Resolution time = 0.0006384267471730709 | Resolution type = None
Job 2059: Waiting time = 7.216413169633597 | Resolution time = 0.0006234059110283852 | Resolution type = None
Job 2060: Waiting time = 7.203523555770516 | Resolution time = 0.0006286469288170338 | Resolution type = None
Job 2061: Waiting time = 7.185944261029363 | Resolution time = 0.0006106141954660416 | Resolution type = None
Job 2062: Waiting time = 7.163482547737658 | Resolution time = 0.0008348147384822369 | Resolution type = None
Job 2063: Waiting time = 7.152513346169144 | Resolution time = 0.0006589815020561218 | Resolution type = None
Job 2064: Waiting time = 7.134944646153599 | Resolution time = 0.0006129192188382149 | Resolution type = None
Job 2065: Waiting time = 7.113994714803994 | Resolution time = 0.0006182771176099777 | Resolution type = None
Job 2066: Waiting time = 7.093856310006231 | Resolution time = 0.000600587110966444 | Resolution type = None
Job 2067: Waiting time = 7.0767010929994285 | Resolution time = 0.0006185201928019524 | Resolution type = None
Job 2068: Waiting time = 7.063432900700718 | Resolution time = 0.0006262664683163166 | Resolution type = None
Job 2069: Waiting time = 7.046886770986021 | Resolution time = 0.0006301365792751312 | Resolution type = None
Job 2070: Waiting time = 7.0265748533420265 | Resolution time = 0.0006135539151728153 | Resolution type = None
Job 2071: Waiting time = 7.016337541863322 | Resolution time = 0.0006182091310620308 | Resolution type = None
Job 2072: Waiting time = 6.992633728776127 | Resolution time = 0.0005982876755297184 | Resolution type = None
Job 2073: Waiting time = 6.965411635115743 | Resolution time = 0.0006455685943365097 | Resolution type = None
Job 2074: Waiting time = 6.946986748371273 | Resolution time = 0.0007470673881471157 | Resolution type = None
Job 2075: Waiting time = 6.933177385944873 | Resolution time = 0.0005964390002191067 | Resolution type = None
Job 2076: Waiting time = 6.918437480926514 | Resolution time = 0.0006320415996015072 | Resolution type = None
Job 2077: Waiting time = 6.906800505705178 | Resolution time = 0.0008613490499556065 | Resolution type = None
Job 2078: Waiting time = 6.8979606768116355 | Resolution time = 0.0006306660361588001 | Resolution type = None
Job 2079: Waiting time = 6.889192833099514 | Resolution time = 0.0005998681299388409 | Resolution type = None
Job 2080: Waiting time = 6.878042701166123 | Resolution time = 0.0006088237278163433 | Resolution type = None
Job 2081: Waiting time = 6.87079812027514 | Resolution time = 0.0005950387567281723 | Resolution type = None
Job 2082: Waiting time = 6.855418133083731 | Resolution time = 0.0006307819858193398 | Resolution type = None
Job 2083: Waiting time = 6.842571837827563 | Resolution time = 0.0006131618283689022 | Resolution type = None
Job 2084: Waiting time = 6.823818618897349 | Resolution time = 0.0006081708706915379 | Resolution type = None
Job 2085: Waiting time = 6.809344743844122 | Resolution time = 0.0006516426801681519 | Resolution type = None
Job 2086: Waiting time = 6.800287780351937 | Resolution time = 0.000596263911575079 | Resolution type = None
Job 2087: Waiting time = 6.7793281390331686 | Resolution time = 0.0006292504258453846 | Resolution type = None
Job 2088: Waiting time = 6.764419175218791 | Resolution time = 0.0006169192492961884 | Resolution type = None
Job 2089: Waiting time = 6.747779252938926 | Resolution time = 0.0006036078557372093 | Resolution type = None
Job 2090: Waiting time = 6.733423022087663 | Resolution time = 0.0006456952542066574 | Resolution type = None
Job 2091: Waiting time = 6.716718495823443 | Resolution time = 0.0006166151724755764 | Resolution type = None
Job 2092: Waiting time = 6.703412841074169 | Resolution time = 0.0006919838488101959 | Resolution type = None
Job 2093: Waiting time = 6.684839275665581 | Resolution time = 0.0007074782624840736 | Resolution type = None
Job 2094: Waiting time = 6.665628288406879 | Resolution time = 0.0006842999719083309 | Resolution type = None
Job 2095: Waiting time = 6.654518663883209 | Resolution time = 0.0006302143447101116 | Resolution type = None
Job 2096: Waiting time = 6.64314877288416 | Resolution time = 0.0006115748547017574 | Resolution type = None
Job 2097: Waiting time = 6.622527258004993 | Resolution time = 0.0006099683232605457 | Resolution type = None
Job 2098: Waiting time = 6.604983038268983 | Resolution time = 0.000641189981251955 | Resolution type = None
Job 2099: Waiting time = 6.5862746448256075 | Resolution time = 0.0005917968228459358 | Resolution type = None
Job 2100: Waiting time = 6.571442329790443 | Resolution time = 0.0006672828458249569 | Resolution type = None
Job 2101: Waiting time = 6.558737427927554 | Resolution time = 0.0005967700853943825 | Resolution type = None
Job 2102: Waiting time = 6.5471478081308305 | Resolution time = 0.0006492887623608112 | Resolution type = None
Job 2103: Waiting time = 6.533967162948102 | Resolution time = 0.0005795503966510296 | Resolution type = None
Job 2104: Waiting time = 6.519338683690876 | Resolution time = 0.0009831003844738007 | Resolution type = None
Job 2105: Waiting time = 6.511342660989612 | Resolution time = 0.0006770105101168156 | Resolution type = None
Job 2106: Waiting time = 6.491592193953693 | Resolution time = 0.0006334302015602589 | Resolution type = None
Job 2107: Waiting time = 6.46994583774358 | Resolution time = 0.0006250534206628799 | Resolution type = None
Job 2108: Waiting time = 6.451338050886989 | Resolution time = 0.00066362414509058 | Resolution type = None
Job 2109: Waiting time = 6.438072248827666 | Resolution time = 0.0005722539499402046 | Resolution type = None
Job 2110: Waiting time = 6.418579696677625 | Resolution time = 0.0005659661255776882 | Resolution type = None
Job 2111: Waiting time = 6.406708914320916 | Resolution time = 0.0006576650775969028 | Resolution type = None
Job 2112: Waiting time = 6.382224204950035 | Resolution time = 0.0007734289392828941 | Resolution type = None
Job 2113: Waiting time = 6.359930888749659 | Resolution time = 0.0006490792147815228 | Resolution type = None
Job 2114: Waiting time = 6.3439221060834825 | Resolution time = 0.0007644989527761936 | Resolution type = None
Job 2115: Waiting time = 6.3238189411349595 | Resolution time = 0.0006296969950199127 | Resolution type = None
Job 2116: Waiting time = 6.3003019713796675 | Resolution time = 0.0006466549821197987 | Resolution type = None
Job 2117: Waiting time = 6.283923231065273 | Resolution time = 0.000598682090640068 | Resolution type = None
Job 2118: Waiting time = 6.259028892032802 | Resolution time = 0.0006446689367294312 | Resolution type = None
Job 2119: Waiting time = 6.247175830882043 | Resolution time = 0.0006136097945272923 | Resolution type = None
Job 2120: Waiting time = 6.236624705139548 | Resolution time = 0.0006394819356501102 | Resolution type = None
Job 2121: Waiting time = 6.219718625769019 | Resolution time = 0.0006801653653383255 | Resolution type = None
Job 2122: Waiting time = 6.206686059944332 | Resolution time = 0.0011932263150811195 | Resolution type = None
Job 2123: Waiting time = 6.197668030392379 | Resolution time = 0.0007142559625208378 | Resolution type = None
Job 2124: Waiting time = 6.18063453072682 | Resolution time = 0.0006718584336340427 | Resolution type = None
Job 2125: Waiting time = 6.160539084114134 | Resolution time = 0.000628170557320118 | Resolution type = None
Job 2126: Waiting time = 6.1467996458522975 | Resolution time = 0.0006001400761306286 | Resolution type = None
Job 2127: Waiting time = 6.126715137157589 | Resolution time = 0.0006319764070212841 | Resolution type = None
Job 2128: Waiting time = 6.110609728842974 | Resolution time = 0.0006288830190896988 | Resolution type = None
Job 2129: Waiting time = 6.098282638005912 | Resolution time = 0.0010153669863939285 | Resolution type = None
Job 2130: Waiting time = 6.088692693039775 | Resolution time = 0.00082796486094594 | Resolution type = None
Job 2131: Waiting time = 6.071887515950948 | Resolution time = 0.0006197178736329079 | Resolution type = None
Job 2132: Waiting time = 6.052420668769628 | Resolution time = 0.0006218128837645054 | Resolution type = None
Job 2133: Waiting time = 6.0345963458530605 | Resolution time = 0.0005666040815412998 | Resolution type = None
Job 2134: Waiting time = 6.0227719829417765 | Resolution time = 0.0006367089226841927 | Resolution type = None
Job 2135: Waiting time = 6.00928988493979 | Resolution time = 0.0006346344016492367 | Resolution type = None
Job 2136: Waiting time = 5.987170502077788 | Resolution time = 0.0006180624477565289 | Resolution type = None
Job 2137: Waiting time = 5.9694256647489965 | Resolution time = 0.0006737047806382179 | Resolution type = None
Job 2138: Waiting time = 5.948295693844557 | Resolution time = 0.0007216129451990128 | Resolution type = None
Job 2139: Waiting time = 5.93145086010918 | Resolution time = 0.0006466102786362171 | Resolution type = None
Job 2140: Waiting time = 5.916083015035838 | Resolution time = 0.0006345291621983051 | Resolution type = None
Job 2141: Waiting time = 5.8968454180285335 | Resolution time = 0.0006271880120038986 | Resolution type = None
Job 2142: Waiting time = 5.8780063898302615 | Resolution time = 0.0006164629012346268 | Resolution type = None
Job 2143: Waiting time = 5.8538971110247076 | Resolution time = 0.0006366120651364326 | Resolution type = None
Job 2144: Waiting time = 5.838917043991387 | Resolution time = 0.0005723349750041962 | Resolution type = None
Job 2145: Waiting time = 5.819803420919925 | Resolution time = 0.0005798875354230404 | Resolution type = None
Job 2146: Waiting time = 5.79393541906029 | Resolution time = 0.0005834354087710381 | Resolution type = None
Job 2147: Waiting time = 5.7778084790334105 | Resolution time = 0.0006086258217692375 | Resolution type = None
Job 2148: Waiting time = 5.762535079848021 | Resolution time = 0.0006246902048587799 | Resolution type = None
Job 2149: Waiting time = 5.744923325255513 | Resolution time = 0.0006105531938374043 | Resolution type = None
Job 2150: Waiting time = 5.729577275924385 | Resolution time = 0.0006486605852842331 | Resolution type = None
Job 2151: Waiting time = 5.717036490794271 | Resolution time = 0.0011028489097952843 | Resolution type = None
Job 2152: Waiting time = 5.707672201097012 | Resolution time = 0.00067119300365448 | Resolution type = None
Job 2153: Waiting time = 5.688920277170837 | Resolution time = 0.0006222506053745747 | Resolution type = None
Job 2154: Waiting time = 5.673079166095704 | Resolution time = 0.0006300099194049835 | Resolution type = None
Job 2155: Waiting time = 5.657894786912948 | Resolution time = 0.0006822817958891392 | Resolution type = None
Job 2156: Waiting time = 5.646044173743576 | Resolution time = 0.0006186277605593204 | Resolution type = None
Job 2157: Waiting time = 5.630614023189992 | Resolution time = 0.0006026406772434711 | Resolution type = None
