Job 1: Waiting time = 0.001434102188795805 | Resolution time = 0.0014239628799259663 | Resolution type = Policy
Job 286: Waiting time = 68.01085234666243 | Resolution time = 0.0013578115031123161 | Resolution type = None
Job 287: Waiting time = 67.99246912635863 | Resolution time = 5.144160240888596e-06 | Resolution type = Policy
Job 288: Waiting time = 67.97784666204825 | Resolution time = 0.001337649766355753 | Resolution type = None
Job 289: Waiting time = 67.97134149307385 | Resolution time = 0.001311291940510273 | Resolution type = None
Job 290: Waiting time = 67.95804843585938 | Resolution time = 0.0015140920877456665 | Resolution type = None
Job 291: Waiting time = 67.93975029001012 | Resolution time = 0.0023127193562686443 | Resolution type = None
Job 292: Waiting time = 67.92929793195799 | Resolution time = 0.0014720787294209003 | Resolution type = None
Job 293: Waiting time = 67.92087133228779 | Resolution time = 0.0013379505835473537 | Resolution type = None
Job 294: Waiting time = 67.90302560897544 | Resolution time = 0.0013833469711244106 | Resolution type = None
Job 295: Waiting time = 67.88870465802029 | Resolution time = 0.001404130831360817 | Resolution type = None
Job 296: Waiting time = 67.87221585772932 | Resolution time = 5.700159817934036e-06 | Resolution type = Policy
Job 297: Waiting time = 67.85286589479074 | Resolution time = 0.0013855318538844585 | Resolution type = None
Job 298: Waiting time = 67.83582975203171 | Resolution time = 0.001336461864411831 | Resolution type = None
Job 299: Waiting time = 67.83000348834321 | Resolution time = 0.001506919041275978 | Resolution type = None
Job 300: Waiting time = 67.81575725506991 | Resolution time = 0.0013650935143232346 | Resolution type = None
Job 301: Waiting time = 67.79424831271172 | Resolution time = 0.0013282089494168758 | Resolution type = None
Job 302: Waiting time = 67.78590508271009 | Resolution time = 0.0011816583573818207 | Resolution type = None
Job 303: Waiting time = 67.77116356883198 | Resolution time = 0.0014115781523287296 | Resolution type = None
Job 304: Waiting time = 67.75932449940592 | Resolution time = 0.001623957883566618 | Resolution type = None
Job 305: Waiting time = 67.74366536503658 | Resolution time = 0.0013657310046255589 | Resolution type = None
Job 306: Waiting time = 67.72576775122434 | Resolution time = 0.001416454091668129 | Resolution type = None
Job 307: Waiting time = 67.70989150181413 | Resolution time = 0.0014030113816261292 | Resolution type = None
Job 308: Waiting time = 67.69779959972948 | Resolution time = 0.0013405266217887402 | Resolution type = None
Job 309: Waiting time = 67.67997633712366 | Resolution time = 0.0013966858386993408 | Resolution type = None
Job 310: Waiting time = 67.66706089908257 | Resolution time = 0.0013632765039801598 | Resolution type = None
Job 311: Waiting time = 67.6484991479665 | Resolution time = 0.0012772083282470703 | Resolution type = None
Job 312: Waiting time = 67.63026381703094 | Resolution time = 4.377681761980057e-06 | Resolution type = Policy
Job 313: Waiting time = 67.61602350277826 | Resolution time = 0.001559596974402666 | Resolution type = None
Job 314: Waiting time = 67.605211711023 | Resolution time = 0.002108642365783453 | Resolution type = None
Job 315: Waiting time = 67.5927420523949 | Resolution time = 0.0014717928133904934 | Resolution type = None
Job 316: Waiting time = 67.57482834998518 | Resolution time = 0.001382450107485056 | Resolution type = None
Job 317: Waiting time = 67.56032856414095 | Resolution time = 0.0012452988885343075 | Resolution type = None
Job 318: Waiting time = 67.54626535298303 | Resolution time = 0.001380658708512783 | Resolution type = None
Job 319: Waiting time = 67.53151274099946 | Resolution time = 0.0014215377159416676 | Resolution type = None
Job 320: Waiting time = 67.51023746374995 | Resolution time = 0.0012784102000296116 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 72.8028826653026
Duration: 16.817337909247726
Jobs in the system: 4680
------ VACATION ENDED ------

