Job 1: Waiting time = 0.0001453501172363758 | Resolution time = 9.852368384599686e-05 | Resolution type = None
Job 1668: Waiting time = 14.911647448316216 | Resolution time = 0.0012820027768611908 | Resolution type = None
Job 1669: Waiting time = 14.894935841672122 | Resolution time = 0.0013144789263606071 | Resolution type = None
Job 1670: Waiting time = 14.865159687120467 | Resolution time = 0.0012763505801558495 | Resolution type = None
Job 1671: Waiting time = 14.850639599375427 | Resolution time = 0.001331545878201723 | Resolution type = None
Job 1672: Waiting time = 14.835325168911368 | Resolution time = 0.0013349303044378757 | Resolution type = None
Job 1673: Waiting time = 14.818927917163819 | Resolution time = 0.0012119421735405922 | Resolution type = None
Job 1674: Waiting time = 14.798150994349271 | Resolution time = 0.0012383414432406425 | Resolution type = None
Job 1675: Waiting time = 14.780885172076523 | Resolution time = 0.0014389152638614178 | Resolution type = None
Job 1676: Waiting time = 14.76762482803315 | Resolution time = 0.001275103073567152 | Resolution type = None
Job 1677: Waiting time = 14.750183477066457 | Resolution time = 0.001270238310098648 | Resolution type = None
Job 1678: Waiting time = 14.733223121613264 | Resolution time = 0.0017393208108842373 | Resolution type = None
Job 1679: Waiting time = 14.720654469914734 | Resolution time = 0.0012768879532814026 | Resolution type = None
Job 1680: Waiting time = 14.709188043139875 | Resolution time = 0.0012637590989470482 | Resolution type = None
Job 1681: Waiting time = 14.694568818900734 | Resolution time = 0.0013831229880452156 | Resolution type = None
Job 1682: Waiting time = 14.681538882665336 | Resolution time = 0.0013570650480687618 | Resolution type = None
Job 1683: Waiting time = 14.665458311326802 | Resolution time = 0.0013783727772533894 | Resolution type = None
Job 1684: Waiting time = 14.64701767778024 | Resolution time = 0.0013315523974597454 | Resolution type = None
Job 1685: Waiting time = 14.634639765135944 | Resolution time = 0.0013371980749070644 | Resolution type = None
Job 1686: Waiting time = 14.617581838741899 | Resolution time = 0.001970104407519102 | Resolution type = None
Job 1687: Waiting time = 14.602253046352416 | Resolution time = 0.0016960911452770233 | Resolution type = None
Job 1688: Waiting time = 14.585780696943402 | Resolution time = 0.0013408013619482517 | Resolution type = None
Job 1689: Waiting time = 14.571188431233168 | Resolution time = 0.0013355067931115627 | Resolution type = None
Job 1690: Waiting time = 14.56066276691854 | Resolution time = 0.0013556168414652348 | Resolution type = None
Job 1691: Waiting time = 14.540451176930219 | Resolution time = 0.0014734109863638878 | Resolution type = None
Job 1692: Waiting time = 14.523159042932093 | Resolution time = 0.001367300283163786 | Resolution type = None
Job 1693: Waiting time = 14.501320909243077 | Resolution time = 0.0013428614474833012 | Resolution type = None
Job 1694: Waiting time = 14.490056717768312 | Resolution time = 0.0012661241926252842 | Resolution type = None
Job 1695: Waiting time = 14.473626485094428 | Resolution time = 0.002194539178162813 | Resolution type = None
Job 1696: Waiting time = 14.46025382913649 | Resolution time = 0.0015666298568248749 | Resolution type = None
Job 1697: Waiting time = 14.447829948272556 | Resolution time = 0.0013945698738098145 | Resolution type = None
Job 1698: Waiting time = 14.433044323232025 | Resolution time = 0.001309109851717949 | Resolution type = None
Job 1699: Waiting time = 14.418034660629928 | Resolution time = 0.0012795599177479744 | Resolution type = None
Job 1700: Waiting time = 14.403804667759687 | Resolution time = 0.0014349590055644512 | Resolution type = None
Job 1701: Waiting time = 14.389654567930847 | Resolution time = 0.001294533722102642 | Resolution type = None
Job 1702: Waiting time = 14.36916191317141 | Resolution time = 0.0013304268941283226 | Resolution type = None
Job 1703: Waiting time = 14.355941338930279 | Resolution time = 0.001371956430375576 | Resolution type = None
Job 1704: Waiting time = 14.342208867892623 | Resolution time = 0.0012831003405153751 | Resolution type = None
Job 1705: Waiting time = 14.329595773015171 | Resolution time = 0.001292660366743803 | Resolution type = None
Job 1706: Waiting time = 14.315718930214643 | Resolution time = 0.0014070095494389534 | Resolution type = None
Job 1707: Waiting time = 14.301410461310297 | Resolution time = 0.0019581071101129055 | Resolution type = None
Job 1708: Waiting time = 14.28861859580502 | Resolution time = 0.001685428898781538 | Resolution type = None
Job 1709: Waiting time = 14.26728868484497 | Resolution time = 0.001397739164531231 | Resolution type = None
Job 1710: Waiting time = 14.251784920692444 | Resolution time = 0.001376293133944273 | Resolution type = None
Job 1711: Waiting time = 14.229013780131936 | Resolution time = 0.0013797488063573837 | Resolution type = None
Job 1712: Waiting time = 14.207627735100687 | Resolution time = 0.0013174084015190601 | Resolution type = None
Job 1713: Waiting time = 14.190173082053661 | Resolution time = 0.0012922491878271103 | Resolution type = None
Job 1714: Waiting time = 14.169461581856012 | Resolution time = 0.0013324311003088951 | Resolution type = None
Job 1715: Waiting time = 14.15907445224002 | Resolution time = 0.0012617665342986584 | Resolution type = None
Job 1716: Waiting time = 14.144641686230898 | Resolution time = 0.0012470167130231857 | Resolution type = None
Job 1717: Waiting time = 14.133240669034421 | Resolution time = 0.0013126409612596035 | Resolution type = None
Job 1718: Waiting time = 14.10907217208296 | Resolution time = 0.0012375847436487675 | Resolution type = None
Job 1719: Waiting time = 14.09813542990014 | Resolution time = 0.0014403825625777245 | Resolution type = None
Job 1720: Waiting time = 14.084162789862603 | Resolution time = 0.0013821232132613659 | Resolution type = None
Job 1721: Waiting time = 14.06431723991409 | Resolution time = 0.0013757147826254368 | Resolution type = None
Job 1722: Waiting time = 14.040568293072283 | Resolution time = 0.0012524514459073544 | Resolution type = None
Job 1723: Waiting time = 14.028793301898986 | Resolution time = 0.0013941829092800617 | Resolution type = None
Job 1724: Waiting time = 14.018668972887099 | Resolution time = 0.0012271152809262276 | Resolution type = None
Job 1725: Waiting time = 14.00177923310548 | Resolution time = 0.0011747358366847038 | Resolution type = None
Job 1726: Waiting time = 13.992858183570206 | Resolution time = 0.0025633396580815315 | Resolution type = None
Job 1727: Waiting time = 13.984982701018453 | Resolution time = 0.0012820498086512089 | Resolution type = None
Job 1728: Waiting time = 13.965460271108896 | Resolution time = 0.0012857993133366108 | Resolution type = None
Job 1729: Waiting time = 13.943914194125682 | Resolution time = 0.001279748510569334 | Resolution type = None
Job 1730: Waiting time = 13.93450816301629 | Resolution time = 0.0013633985072374344 | Resolution type = None
Job 1731: Waiting time = 13.918396383989602 | Resolution time = 0.0013706698082387447 | Resolution type = None
Job 1732: Waiting time = 13.902730572968721 | Resolution time = 0.0013295677490532398 | Resolution type = None
Job 1733: Waiting time = 13.89070414379239 | Resolution time = 0.001286533661186695 | Resolution type = None
Job 1734: Waiting time = 13.874788469169289 | Resolution time = 0.0013624727725982666 | Resolution type = None
Job 1735: Waiting time = 13.861721460241824 | Resolution time = 0.0013070921413600445 | Resolution type = None
Job 1736: Waiting time = 13.845194255933166 | Resolution time = 0.0012859320268034935 | Resolution type = None
Job 1737: Waiting time = 13.83195388596505 | Resolution time = 0.0013439049944281578 | Resolution type = None
Job 1738: Waiting time = 13.813064907677472 | Resolution time = 0.0013083722442388535 | Resolution type = None
Job 1739: Waiting time = 13.786939775105566 | Resolution time = 0.0017879931256175041 | Resolution type = None
Job 1740: Waiting time = 13.768024905119091 | Resolution time = 0.001418996136635542 | Resolution type = None
Job 1741: Waiting time = 13.75265439832583 | Resolution time = 0.0013170959427952766 | Resolution type = None
Job 1742: Waiting time = 13.733037475962192 | Resolution time = 0.0012628003023564816 | Resolution type = None
Job 1743: Waiting time = 13.721697668079287 | Resolution time = 0.0014165467582643032 | Resolution type = None
Job 1744: Waiting time = 13.69956212490797 | Resolution time = 0.0012572593986988068 | Resolution type = None
Job 1745: Waiting time = 13.688102141954005 | Resolution time = 0.0012507946230471134 | Resolution type = None
Job 1746: Waiting time = 13.674940167926252 | Resolution time = 0.0013207262381911278 | Resolution type = None
Job 1747: Waiting time = 13.661495585925877 | Resolution time = 0.0014448189176619053 | Resolution type = None
Job 1748: Waiting time = 13.649626519996673 | Resolution time = 0.0013851439580321312 | Resolution type = None
Job 1749: Waiting time = 13.637735904194415 | Resolution time = 0.0014349822886288166 | Resolution type = None
Job 1750: Waiting time = 13.62103066407144 | Resolution time = 0.0014460193924605846 | Resolution type = None
Job 1751: Waiting time = 13.605764856096357 | Resolution time = 0.0012559606693685055 | Resolution type = None
Job 1752: Waiting time = 13.588796022348106 | Resolution time = 0.0013080071657896042 | Resolution type = None
Job 1753: Waiting time = 13.568398310802877 | Resolution time = 0.0012344671413302422 | Resolution type = None
Job 1754: Waiting time = 13.5535962828435 | Resolution time = 0.0013538934290409088 | Resolution type = None
Job 1755: Waiting time = 13.531670965719968 | Resolution time = 0.0013232710771262646 | Resolution type = None
Job 1756: Waiting time = 13.51049927296117 | Resolution time = 0.0011917161755263805 | Resolution type = None
Job 1757: Waiting time = 13.500183895230293 | Resolution time = 0.0012204116210341454 | Resolution type = None
Job 1758: Waiting time = 13.48063075216487 | Resolution time = 0.0016537918709218502 | Resolution type = None
Job 1759: Waiting time = 13.456026466563344 | Resolution time = 0.0014790007844567299 | Resolution type = None
Job 1760: Waiting time = 13.432324436027557 | Resolution time = 0.001315888948738575 | Resolution type = None
Job 1761: Waiting time = 13.410496278200299 | Resolution time = 0.0013416358269751072 | Resolution type = None
Job 1762: Waiting time = 13.395858528092504 | Resolution time = 0.0012629409320652485 | Resolution type = None
Job 1763: Waiting time = 13.372538697905838 | Resolution time = 0.0013772719539701939 | Resolution type = None
Job 1764: Waiting time = 13.349077474325895 | Resolution time = 0.0013305437751114368 | Resolution type = None
Job 1765: Waiting time = 13.335024159867316 | Resolution time = 0.001267735380679369 | Resolution type = None
Job 1766: Waiting time = 13.316093562170863 | Resolution time = 0.0013159499503672123 | Resolution type = None
Job 1767: Waiting time = 13.30014711804688 | Resolution time = 0.0013344399631023407 | Resolution type = None
Job 1768: Waiting time = 13.291834310162812 | Resolution time = 0.0012886272743344307 | Resolution type = None
Job 1769: Waiting time = 13.277654878329486 | Resolution time = 0.0015480485744774342 | Resolution type = None
Job 1770: Waiting time = 13.270243487786502 | Resolution time = 0.002093672752380371 | Resolution type = None
Job 1771: Waiting time = 13.25281064491719 | Resolution time = 0.0012269867584109306 | Resolution type = None
Job 1772: Waiting time = 13.238112636841834 | Resolution time = 0.001316168811172247 | Resolution type = None
Job 1773: Waiting time = 13.220093364827335 | Resolution time = 0.0012002047151327133 | Resolution type = None
Job 1774: Waiting time = 13.208152573090047 | Resolution time = 0.0011585992760956287 | Resolution type = None
Job 1775: Waiting time = 13.186047345865518 | Resolution time = 0.0013374043628573418 | Resolution type = None
Job 1776: Waiting time = 13.167262935079634 | Resolution time = 0.0013173390179872513 | Resolution type = None
Job 1777: Waiting time = 13.153737814631313 | Resolution time = 0.0014240657910704613 | Resolution type = None
Job 1778: Waiting time = 13.144411909859627 | Resolution time = 0.0021521556191146374 | Resolution type = None
Job 1779: Waiting time = 13.128074542153627 | Resolution time = 0.0012638852931559086 | Resolution type = None
Job 1780: Waiting time = 13.112987133674324 | Resolution time = 0.0013184896670281887 | Resolution type = None
Job 1781: Waiting time = 13.087144776247442 | Resolution time = 0.001605140045285225 | Resolution type = None
Job 1782: Waiting time = 13.077497833874077 | Resolution time = 0.0013907384127378464 | Resolution type = None
Job 1783: Waiting time = 13.055306965950876 | Resolution time = 0.0013138307258486748 | Resolution type = None
Job 1784: Waiting time = 13.037832676898688 | Resolution time = 0.0013271062634885311 | Resolution type = None
Job 1785: Waiting time = 13.029463061131537 | Resolution time = 0.001327125821262598 | Resolution type = None
Job 1786: Waiting time = 13.019509366247803 | Resolution time = 0.0014565861783921719 | Resolution type = None
Job 1787: Waiting time = 13.001646453049034 | Resolution time = 0.0012965146452188492 | Resolution type = None
Job 1788: Waiting time = 12.987362309824675 | Resolution time = 0.0012887106277048588 | Resolution type = None
Job 1789: Waiting time = 12.980740069877356 | Resolution time = 0.0013966099359095097 | Resolution type = None
Job 1790: Waiting time = 12.97329561598599 | Resolution time = 0.002256467007100582 | Resolution type = None
Job 1791: Waiting time = 12.95913759386167 | Resolution time = 0.0015662424266338348 | Resolution type = None
Job 1792: Waiting time = 12.941971682943404 | Resolution time = 0.0013749320060014725 | Resolution type = None
Job 1793: Waiting time = 12.927860040217638 | Resolution time = 0.0013543125241994858 | Resolution type = None
Job 1794: Waiting time = 12.90999491000548 | Resolution time = 0.0013696816749870777 | Resolution type = None
Job 1795: Waiting time = 12.89439598703757 | Resolution time = 0.0013683508150279522 | Resolution type = None
Job 1796: Waiting time = 12.885769021697342 | Resolution time = 0.0012429538182914257 | Resolution type = None
Job 1797: Waiting time = 12.864038530737162 | Resolution time = 0.0014694081619381905 | Resolution type = None
Job 1798: Waiting time = 12.844137537293136 | Resolution time = 0.0014254008419811726 | Resolution type = None
Job 1799: Waiting time = 12.832707361783832 | Resolution time = 0.00130038196220994 | Resolution type = None
Job 1800: Waiting time = 12.815454463008791 | Resolution time = 0.0013856790028512478 | Resolution type = None
Job 1801: Waiting time = 12.799239870160818 | Resolution time = 0.0012489324435591698 | Resolution type = None
Job 1802: Waiting time = 12.790150600951165 | Resolution time = 0.0013387864455580711 | Resolution type = None
Job 1803: Waiting time = 12.774357778020203 | Resolution time = 0.0006048339419066906 | Resolution type = Aux List
Job 1804: Waiting time = 12.758772808127105 | Resolution time = 0.0013377200812101364 | Resolution type = None
Job 1805: Waiting time = 12.747244617901742 | Resolution time = 0.001239473931491375 | Resolution type = None
Job 1806: Waiting time = 12.737917003687471 | Resolution time = 0.001310511026531458 | Resolution type = None
Job 1807: Waiting time = 12.720013682730496 | Resolution time = 0.0018438431434333324 | Resolution type = None
Job 1808: Waiting time = 12.707752087153494 | Resolution time = 0.0018219738267362118 | Resolution type = None
Job 1809: Waiting time = 12.692158290185034 | Resolution time = 0.0014143032021820545 | Resolution type = None
Job 1810: Waiting time = 12.679695438127965 | Resolution time = 0.0013358239084482193 | Resolution type = None
Job 1811: Waiting time = 12.670781701803207 | Resolution time = 0.0012260759249329567 | Resolution type = None
Job 1812: Waiting time = 12.653508970979601 | Resolution time = 0.0013911770656704903 | Resolution type = None
Job 1813: Waiting time = 12.636033560149372 | Resolution time = 0.001318422146141529 | Resolution type = None
Job 1814: Waiting time = 12.620242586825043 | Resolution time = 0.0012747375294566154 | Resolution type = None
Job 1815: Waiting time = 12.600991107989103 | Resolution time = 0.001381471287459135 | Resolution type = None
Job 1816: Waiting time = 12.583989391103387 | Resolution time = 0.0014057578518986702 | Resolution type = None
Job 1817: Waiting time = 12.567130184732378 | Resolution time = 0.001864368561655283 | Resolution type = None
Job 1818: Waiting time = 12.54920846503228 | Resolution time = 0.0013510766439139843 | Resolution type = None
Job 1819: Waiting time = 12.524139338172972 | Resolution time = 0.0012288596481084824 | Resolution type = None
Job 1820: Waiting time = 12.5077785118483 | Resolution time = 0.0012738457880914211 | Resolution type = None
Job 1821: Waiting time = 12.491260568145663 | Resolution time = 0.0013770414516329765 | Resolution type = None
Job 1822: Waiting time = 12.474070945288986 | Resolution time = 0.0013398616574704647 | Resolution type = None
Job 1823: Waiting time = 12.465266047045588 | Resolution time = 0.0013496233150362968 | Resolution type = None
Job 1824: Waiting time = 12.447017253376544 | Resolution time = 0.0012777582742273808 | Resolution type = None
Job 1825: Waiting time = 12.437656676862389 | Resolution time = 0.0013035889714956284 | Resolution type = None
Job 1826: Waiting time = 12.418842150829732 | Resolution time = 0.0013237018138170242 | Resolution type = None
Job 1827: Waiting time = 12.406162586063147 | Resolution time = 0.001371846068650484 | Resolution type = None
Job 1828: Waiting time = 12.389957833103836 | Resolution time = 0.0018877009861171246 | Resolution type = None
Job 1829: Waiting time = 12.37294060876593 | Resolution time = 0.0014998773112893105 | Resolution type = None
Job 1830: Waiting time = 12.357651812024415 | Resolution time = 0.0012259739451110363 | Resolution type = None
Job 1831: Waiting time = 12.337316210847348 | Resolution time = 0.001388714648783207 | Resolution type = None
Job 1832: Waiting time = 12.320950710214674 | Resolution time = 0.0014134934172034264 | Resolution type = None
Job 1833: Waiting time = 12.310105571057647 | Resolution time = 0.0013359971344470978 | Resolution type = None
Job 1834: Waiting time = 12.300675637088716 | Resolution time = 0.0013317610137164593 | Resolution type = None
Job 1835: Waiting time = 12.29040441242978 | Resolution time = 0.0014228280633687973 | Resolution type = None
Job 1836: Waiting time = 12.286078453063965 | Resolution time = 0.0013152533210814 | Resolution type = None
Job 1837: Waiting time = 12.27510420838371 | Resolution time = 0.0013481322675943375 | Resolution type = None
Job 1838: Waiting time = 12.255851216148585 | Resolution time = 0.0013442211784422398 | Resolution type = None
Job 1839: Waiting time = 12.22919365298003 | Resolution time = 0.0012822113931179047 | Resolution type = None
Job 1840: Waiting time = 12.216258667875081 | Resolution time = 0.001323214266449213 | Resolution type = None
Job 1841: Waiting time = 12.202914302702993 | Resolution time = 0.001499841921031475 | Resolution type = None
Job 1842: Waiting time = 12.188675745856017 | Resolution time = 0.001251791138201952 | Resolution type = None
Job 1843: Waiting time = 12.174135986249894 | Resolution time = 0.0012654722668230534 | Resolution type = None
Job 1844: Waiting time = 12.162054899148643 | Resolution time = 0.0013444670476019382 | Resolution type = None
Job 1845: Waiting time = 12.141441400162876 | Resolution time = 0.0013615917414426804 | Resolution type = None
Job 1846: Waiting time = 12.124392831232399 | Resolution time = 0.001287227962166071 | Resolution type = None
Job 1847: Waiting time = 12.10736205521971 | Resolution time = 0.0012928168289363384 | Resolution type = None
Job 1848: Waiting time = 12.09215420903638 | Resolution time = 0.0012277504429221153 | Resolution type = None
Job 1849: Waiting time = 12.068724103271961 | Resolution time = 0.0013102958910167217 | Resolution type = None
Job 1850: Waiting time = 12.051655499264598 | Resolution time = 0.0013291160576045513 | Resolution type = None
Job 1851: Waiting time = 12.04094667127356 | Resolution time = 0.001245101448148489 | Resolution type = None
Job 1852: Waiting time = 12.01844232995063 | Resolution time = 0.0012398199178278446 | Resolution type = None
Job 1853: Waiting time = 12.004242683760822 | Resolution time = 0.0013553919270634651 | Resolution type = None
Job 1854: Waiting time = 11.986698501277715 | Resolution time = 0.0024684984236955643 | Resolution type = None
Job 1855: Waiting time = 11.973499495070428 | Resolution time = 0.0015792213380336761 | Resolution type = None
Job 1856: Waiting time = 11.95567156886682 | Resolution time = 0.0015473556704819202 | Resolution type = None
Job 1857: Waiting time = 11.940841714851558 | Resolution time = 0.001317423302680254 | Resolution type = None
Job 1858: Waiting time = 11.92352580698207 | Resolution time = 0.0013640206307172775 | Resolution type = None
Job 1859: Waiting time = 11.909965718630701 | Resolution time = 0.001381665002554655 | Resolution type = None
Job 1860: Waiting time = 11.884539160877466 | Resolution time = 0.0013819211162626743 | Resolution type = None
Job 1861: Waiting time = 11.867875527124852 | Resolution time = 0.001373210921883583 | Resolution type = None
Job 1862: Waiting time = 11.850284324027598 | Resolution time = 0.001245295163244009 | Resolution type = None
Job 1863: Waiting time = 11.835211527068168 | Resolution time = 0.001283495221287012 | Resolution type = None
Job 1864: Waiting time = 11.8162576793693 | Resolution time = 0.0016891066916286945 | Resolution type = None
Job 1865: Waiting time = 11.804517514072359 | Resolution time = 0.0013703550212085247 | Resolution type = None
Job 1866: Waiting time = 11.795736180152744 | Resolution time = 0.0013679652474820614 | Resolution type = None
Job 1867: Waiting time = 11.776411029044539 | Resolution time = 0.0013259118422865868 | Resolution type = None
Job 1868: Waiting time = 11.756261128932238 | Resolution time = 0.001325925812125206 | Resolution type = None
Job 1869: Waiting time = 11.74019045010209 | Resolution time = 0.0014304714277386665 | Resolution type = None
Job 1870: Waiting time = 11.722449121065438 | Resolution time = 0.001364684198051691 | Resolution type = None
Job 1871: Waiting time = 11.706316423136741 | Resolution time = 0.0017987750470638275 | Resolution type = None
Job 1872: Waiting time = 11.68826524913311 | Resolution time = 0.001533755101263523 | Resolution type = None
Job 1873: Waiting time = 11.671010775025934 | Resolution time = 0.0013102032244205475 | Resolution type = None
Job 1874: Waiting time = 11.652828352060169 | Resolution time = 0.0013868827372789383 | Resolution type = None
Job 1875: Waiting time = 11.638640060089529 | Resolution time = 0.0013488861732184887 | Resolution type = None
Job 1876: Waiting time = 11.623178916051984 | Resolution time = 0.0012699221260845661 | Resolution type = None
Job 1877: Waiting time = 11.614472867920995 | Resolution time = 0.0013158819638192654 | Resolution type = None
Job 1878: Waiting time = 11.601723366882652 | Resolution time = 0.0013198270462453365 | Resolution type = None
Job 1879: Waiting time = 11.592218899633735 | Resolution time = 0.0012429244816303253 | Resolution type = None
Job 1880: Waiting time = 11.57464766036719 | Resolution time = 0.0012758038938045502 | Resolution type = None
Job 1881: Waiting time = 11.56655177893117 | Resolution time = 0.0017292248085141182 | Resolution type = None
Job 1882: Waiting time = 11.55509435897693 | Resolution time = 0.0019537447951734066 | Resolution type = None
Job 1883: Waiting time = 11.53705301694572 | Resolution time = 0.001374030951410532 | Resolution type = None
Job 1884: Waiting time = 11.513150265906006 | Resolution time = 0.0013238713145256042 | Resolution type = None
Job 1885: Waiting time = 11.502876539248973 | Resolution time = 0.001311978790909052 | Resolution type = None
Job 1886: Waiting time = 11.482805740088224 | Resolution time = 0.0014891661703586578 | Resolution type = None
Job 1887: Waiting time = 11.47369395988062 | Resolution time = 0.001275926362723112 | Resolution type = None
Job 1888: Waiting time = 11.451215845067054 | Resolution time = 0.001273089088499546 | Resolution type = None
Job 1889: Waiting time = 11.442759114783257 | Resolution time = 0.0014277263544499874 | Resolution type = None
Job 1890: Waiting time = 11.424915191251785 | Resolution time = 0.0017343917861580849 | Resolution type = None
Job 1891: Waiting time = 11.406136929988861 | Resolution time = 0.0018881084397435188 | Resolution type = None
Job 1892: Waiting time = 11.386546382680535 | Resolution time = 0.0013476046733558178 | Resolution type = None
Job 1893: Waiting time = 11.371973053086549 | Resolution time = 0.0012328438460826874 | Resolution type = None
Job 1894: Waiting time = 11.35553531628102 | Resolution time = 0.0013150200247764587 | Resolution type = None
Job 1895: Waiting time = 11.343813249841332 | Resolution time = 0.0013170968741178513 | Resolution type = None
Job 1896: Waiting time = 11.320765925105661 | Resolution time = 0.001323919277638197 | Resolution type = None
Job 1897: Waiting time = 11.310981791000813 | Resolution time = 0.0013479008339345455 | Resolution type = None
Job 1898: Waiting time = 11.287726265843958 | Resolution time = 0.0016847173683345318 | Resolution type = None
Job 1899: Waiting time = 11.2764295861125 | Resolution time = 0.0012757843360304832 | Resolution type = None
Job 1900: Waiting time = 11.260129642672837 | Resolution time = 0.001364582683891058 | Resolution type = None
Job 1901: Waiting time = 11.246057179756463 | Resolution time = 0.0012883800081908703 | Resolution type = None
Job 1902: Waiting time = 11.233782882802188 | Resolution time = 0.001477572601288557 | Resolution type = None
Job 1903: Waiting time = 11.220423313323408 | Resolution time = 0.0014524450525641441 | Resolution type = None
Job 1904: Waiting time = 11.20611761091277 | Resolution time = 0.0012922072783112526 | Resolution type = None
Job 1905: Waiting time = 11.182556409854442 | Resolution time = 0.0012959134764969349 | Resolution type = None
Job 1906: Waiting time = 11.168346629012376 | Resolution time = 0.001841347198933363 | Resolution type = None
Job 1907: Waiting time = 11.151248085778207 | Resolution time = 0.0018336186185479164 | Resolution type = None
Job 1908: Waiting time = 11.13890734501183 | Resolution time = 0.0013779732398688793 | Resolution type = None
Job 1909: Waiting time = 11.127200244925916 | Resolution time = 0.0013520321808755398 | Resolution type = None
Job 1910: Waiting time = 11.117167863063514 | Resolution time = 0.0013655349612236023 | Resolution type = None
Job 1911: Waiting time = 11.105236901901662 | Resolution time = 0.0014273570850491524 | Resolution type = None
Job 1912: Waiting time = 11.088494471274316 | Resolution time = 0.001259425189346075 | Resolution type = None
Job 1913: Waiting time = 11.069534507580101 | Resolution time = 0.0013003316707909107 | Resolution type = None
Job 1914: Waiting time = 11.053647823166102 | Resolution time = 0.0014162804000079632 | Resolution type = None
Job 1915: Waiting time = 11.036743715871125 | Resolution time = 0.0013622567057609558 | Resolution type = None
Job 1916: Waiting time = 11.021353717893362 | Resolution time = 0.001355601940304041 | Resolution type = None
Job 1917: Waiting time = 11.004696946125478 | Resolution time = 0.001356612890958786 | Resolution type = None
Job 1918: Waiting time = 10.988034423906356 | Resolution time = 0.0014433409087359905 | Resolution type = None
Job 1919: Waiting time = 10.969875134993345 | Resolution time = 0.0016099419444799423 | Resolution type = None
Job 1920: Waiting time = 10.95775374211371 | Resolution time = 0.0013274196535348892 | Resolution type = None
Job 1921: Waiting time = 10.93830279679969 | Resolution time = 0.0013077091425657272 | Resolution type = None
Job 1922: Waiting time = 10.921301892027259 | Resolution time = 0.0013181823305785656 | Resolution type = None
Job 1923: Waiting time = 10.908940088935196 | Resolution time = 0.0013064127415418625 | Resolution type = None
Job 1924: Waiting time = 10.897755878977478 | Resolution time = 0.0013208230957388878 | Resolution type = None
Job 1925: Waiting time = 10.875383647158742 | Resolution time = 0.0013251113705337048 | Resolution type = None
Job 1926: Waiting time = 10.857129182200879 | Resolution time = 0.0013572839088737965 | Resolution type = None
Job 1927: Waiting time = 10.845321116037667 | Resolution time = 0.0011946898885071278 | Resolution type = None
Job 1928: Waiting time = 10.835288073401898 | Resolution time = 0.0013005901128053665 | Resolution type = None
Job 1929: Waiting time = 10.821788072120398 | Resolution time = 0.0012870682403445244 | Resolution type = None
Job 1930: Waiting time = 10.810414503328502 | Resolution time = 0.001316749956458807 | Resolution type = None
Job 1931: Waiting time = 10.799680700991303 | Resolution time = 0.00205797515809536 | Resolution type = None
Job 1932: Waiting time = 10.78677027579397 | Resolution time = 0.0016282573342323303 | Resolution type = None
Job 1933: Waiting time = 10.776037395000458 | Resolution time = 0.0014312565326690674 | Resolution type = None
Job 1934: Waiting time = 10.75987691571936 | Resolution time = 0.0013370043598115444 | Resolution type = None
Job 1935: Waiting time = 10.748636668082327 | Resolution time = 0.0012339460663497448 | Resolution type = None
Job 1936: Waiting time = 10.737104068044573 | Resolution time = 0.001302795484662056 | Resolution type = None
Job 1937: Waiting time = 10.729855204001069 | Resolution time = 0.001344804186373949 | Resolution type = None
Job 1938: Waiting time = 10.71097862208262 | Resolution time = 0.0012779287062585354 | Resolution type = None
Job 1939: Waiting time = 10.698183875065297 | Resolution time = 0.0014795665629208088 | Resolution type = None
Job 1940: Waiting time = 10.679825332947075 | Resolution time = 0.001361532136797905 | Resolution type = None
Job 1941: Waiting time = 10.658440085593611 | Resolution time = 0.001269645057618618 | Resolution type = None
Job 1942: Waiting time = 10.645886895246804 | Resolution time = 0.0012339302338659763 | Resolution type = None
Job 1943: Waiting time = 10.640231769997627 | Resolution time = 0.0013276091776788235 | Resolution type = None
Job 1944: Waiting time = 10.6263690860942 | Resolution time = 0.0012650545686483383 | Resolution type = None
Job 1945: Waiting time = 10.617914173286408 | Resolution time = 0.0023230183869600296 | Resolution type = None
Job 1946: Waiting time = 10.604583516251296 | Resolution time = 0.001407742965966463 | Resolution type = None
Job 1947: Waiting time = 10.587411395739764 | Resolution time = 0.0012849997729063034 | Resolution type = None
Job 1948: Waiting time = 10.575419539120048 | Resolution time = 0.0013443627394735813 | Resolution type = None
Job 1949: Waiting time = 10.559380266815424 | Resolution time = 0.0013532228767871857 | Resolution type = None
Job 1950: Waiting time = 10.547138729132712 | Resolution time = 0.001393584068864584 | Resolution type = None
Job 1951: Waiting time = 10.532330870162696 | Resolution time = 0.0013618017546832561 | Resolution type = None
Job 1952: Waiting time = 10.512958105653524 | Resolution time = 0.0012559969909489155 | Resolution type = None
Job 1953: Waiting time = 10.495801902376115 | Resolution time = 0.0012776432558894157 | Resolution type = None
Job 1954: Waiting time = 10.47922137985006 | Resolution time = 0.0013287337496876717 | Resolution type = None
Job 1955: Waiting time = 10.465689403004944 | Resolution time = 0.0013026101514697075 | Resolution type = None
Job 1956: Waiting time = 10.443826441187412 | Resolution time = 0.0013227430172264576 | Resolution type = None
Job 1957: Waiting time = 10.42829477833584 | Resolution time = 0.0013945274986326694 | Resolution type = None
Job 1958: Waiting time = 10.41321558272466 | Resolution time = 0.0019206404685974121 | Resolution type = None
