Job 1: Waiting time = 0.00017650891095399857 | Resolution time = 0.00014184322208166122 | Resolution type = None
Job 21: Waiting time = 11.381696323864162 | Resolution time = 0.0006748023442924023 | Resolution type = None
Job 22: Waiting time = 11.180372708011419 | Resolution time = 0.000649377703666687 | Resolution type = None
Job 23: Waiting time = 10.979740552138537 | Resolution time = 0.0006475839763879776 | Resolution type = None
Job 24: Waiting time = 10.79689704021439 | Resolution time = 0.0006599249318242073 | Resolution type = None
Job 25: Waiting time = 10.59756818274036 | Resolution time = 0.0007025511004030704 | Resolution type = None
Job 26: Waiting time = 10.373333532363176 | Resolution time = 0.0006986670196056366 | Resolution type = None
Job 27: Waiting time = 10.168517511337996 | Resolution time = 0.0006750919856131077 | Resolution type = None
Job 28: Waiting time = 9.984666365198791 | Resolution time = 0.0006596250459551811 | Resolution type = None
Job 29: Waiting time = 9.79149790527299 | Resolution time = 0.0006591700948774815 | Resolution type = None
Job 30: Waiting time = 9.573911087587476 | Resolution time = 0.0007369085215032101 | Resolution type = None
Job 31: Waiting time = 9.353198911994696 | Resolution time = 0.0008145761676132679 | Resolution type = None
Job 32: Waiting time = 9.171390003990382 | Resolution time = 0.0006681079976260662 | Resolution type = None
Job 33: Waiting time = 8.97692257259041 | Resolution time = 0.0007098703645169735 | Resolution type = None
Job 34: Waiting time = 8.762761595658958 | Resolution time = 0.0006783567368984222 | Resolution type = None
Job 35: Waiting time = 8.572890989948064 | Resolution time = 0.0006659748032689095 | Resolution type = None
Job 36: Waiting time = 8.37710414500907 | Resolution time = 0.000643549021333456 | Resolution type = None
Job 37: Waiting time = 8.185238279867917 | Resolution time = 0.0006715059280395508 | Resolution type = None
Job 38: Waiting time = 7.95382585702464 | Resolution time = 0.000744509045034647 | Resolution type = None
Job 39: Waiting time = 7.776534132193774 | Resolution time = 0.0006860666908323765 | Resolution type = None
Job 40: Waiting time = 7.551098633091897 | Resolution time = 0.0007495628669857979 | Resolution type = None
Job 41: Waiting time = 7.349539405666292 | Resolution time = 0.0006788177415728569 | Resolution type = None
Job 42: Waiting time = 7.138204824645072 | Resolution time = 0.0006305663846433163 | Resolution type = None
Job 43: Waiting time = 6.9522013030946255 | Resolution time = 0.0006682365201413631 | Resolution type = None
Job 44: Waiting time = 6.744276192039251 | Resolution time = 0.0006417701952159405 | Resolution type = None
Job 45: Waiting time = 6.547127587720752 | Resolution time = 0.0006651720032095909 | Resolution type = None
Job 46: Waiting time = 6.327264989726245 | Resolution time = 0.0006885011680424213 | Resolution type = None
Job 47: Waiting time = 6.126879180315882 | Resolution time = 0.0006983140483498573 | Resolution type = None
Job 48: Waiting time = 5.9374564490281045 | Resolution time = 0.0006542024202644825 | Resolution type = None
Job 49: Waiting time = 5.754207519814372 | Resolution time = 0.0006737378425896168 | Resolution type = None
Job 50: Waiting time = 5.534517257008702 | Resolution time = 0.0006603901274502277 | Resolution type = None
Job 51: Waiting time = 5.33339130692184 | Resolution time = 0.0006937398575246334 | Resolution type = None
Job 52: Waiting time = 5.143683647736907 | Resolution time = 0.0006773630157113075 | Resolution type = None
Job 53: Waiting time = 4.934099373873323 | Resolution time = 0.0006391140632331371 | Resolution type = None
Job 54: Waiting time = 4.731329865753651 | Resolution time = 0.0006415247917175293 | Resolution type = None
Job 55: Waiting time = 4.512101916130632 | Resolution time = 0.0006719254888594151 | Resolution type = None
Job 56: Waiting time = 4.331888473127037 | Resolution time = 0.0006966027431190014 | Resolution type = None
Job 57: Waiting time = 4.105144107248634 | Resolution time = 0.0006479201838374138 | Resolution type = None
Job 58: Waiting time = 3.9189179949462414 | Resolution time = 0.0006475779227912426 | Resolution type = None
Job 59: Waiting time = 3.7038141689263284 | Resolution time = 0.00065259775146842 | Resolution type = None
Job 60: Waiting time = 3.5042547932825983 | Resolution time = 0.0006286189891397953 | Resolution type = None
Job 61: Waiting time = 3.2915044808760285 | Resolution time = 0.0006663231179118156 | Resolution type = None
Job 62: Waiting time = 3.0759351272135973 | Resolution time = 0.0006563980132341385 | Resolution type = None
Job 63: Waiting time = 2.8834951939061284 | Resolution time = 0.000668644905090332 | Resolution type = None
Job 64: Waiting time = 2.654334641993046 | Resolution time = 0.0006596436724066734 | Resolution type = None
Job 65: Waiting time = 2.449818029999733 | Resolution time = 0.0006467909552156925 | Resolution type = None
Job 66: Waiting time = 2.2712277988903224 | Resolution time = 0.000627866480499506 | Resolution type = None
Job 67: Waiting time = 2.044115160126239 | Resolution time = 0.0006691501475870609 | Resolution type = None
Job 68: Waiting time = 1.8292710492387414 | Resolution time = 0.0006434670649468899 | Resolution type = None
Job 69: Waiting time = 1.6388462106697261 | Resolution time = 0.0006376523524522781 | Resolution type = None
Job 70: Waiting time = 1.4294265159405768 | Resolution time = 0.0006372472271323204 | Resolution type = None
Job 71: Waiting time = 1.2383543141186237 | Resolution time = 0.0006797448731958866 | Resolution type = None
Job 72: Waiting time = 1.024850712157786 | Resolution time = 0.0006325002759695053 | Resolution type = None
Job 73: Waiting time = 0.8304236126132309 | Resolution time = 0.0008745300583541393 | Resolution type = None
Job 74: Waiting time = 0.6275841789320111 | Resolution time = 0.0006668721325695515 | Resolution type = None
Job 75: Waiting time = 0.432682182174176 | Resolution time = 0.0007827519439160824 | Resolution type = None
Job 76: Waiting time = 0.19609720818698406 | Resolution time = 0.000673247966915369 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.825408806093037
Duration: 12.083437670953572
Jobs in the system: 58
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 77: Waiting time = 12.077956045977771 | Resolution time = 0.0007472583092749119 | Resolution type = None
Job 78: Waiting time = 11.886504219844937 | Resolution time = 0.0006315810605883598 | Resolution type = None
Job 79: Waiting time = 11.671818816103041 | Resolution time = 0.000656668096780777 | Resolution type = None
Job 80: Waiting time = 11.443053778726608 | Resolution time = 0.0006412672810256481 | Resolution type = None
Job 81: Waiting time = 11.242600154131651 | Resolution time = 0.0006315829232335091 | Resolution type = None
Job 82: Waiting time = 11.045073852874339 | Resolution time = 0.0006714127957820892 | Resolution type = None
Job 83: Waiting time = 10.834128071088344 | Resolution time = 0.0005997689440846443 | Resolution type = None
Job 84: Waiting time = 10.643994965124875 | Resolution time = 0.0006633191369473934 | Resolution type = None
Job 85: Waiting time = 10.42970622703433 | Resolution time = 0.0006555388681590557 | Resolution type = None
Job 86: Waiting time = 10.211771875619888 | Resolution time = 0.000626374501734972 | Resolution type = None
Job 87: Waiting time = 9.968586625996977 | Resolution time = 0.0006014620885252953 | Resolution type = None
Job 88: Waiting time = 9.755261788144708 | Resolution time = 0.0006384896114468575 | Resolution type = None
Job 89: Waiting time = 9.551111979875714 | Resolution time = 0.0005979645065963268 | Resolution type = None
Job 90: Waiting time = 9.370434782933444 | Resolution time = 0.000639054924249649 | Resolution type = None
Job 91: Waiting time = 9.153759490232915 | Resolution time = 0.0006283367983996868 | Resolution type = None
Job 92: Waiting time = 8.924460948910564 | Resolution time = 0.0006241649389266968 | Resolution type = None
Job 93: Waiting time = 8.719445107039064 | Resolution time = 0.0006244960241019726 | Resolution type = None
Job 94: Waiting time = 8.518858404830098 | Resolution time = 0.0006793648935854435 | Resolution type = None
Job 95: Waiting time = 8.306929617188871 | Resolution time = 0.0006293426267802715 | Resolution type = None
Job 96: Waiting time = 8.094551172107458 | Resolution time = 0.0009114439599215984 | Resolution type = None
Job 97: Waiting time = 7.877055329736322 | Resolution time = 0.0010216953232884407 | Resolution type = None
Job 98: Waiting time = 7.662334696855396 | Resolution time = 0.000700842123478651 | Resolution type = None
Job 99: Waiting time = 7.433891206048429 | Resolution time = 0.0006590541452169418 | Resolution type = None
Job 100: Waiting time = 7.2371927900239825 | Resolution time = 0.0006050420925021172 | Resolution type = None
Job 101: Waiting time = 7.060228267684579 | Resolution time = 0.0006203269585967064 | Resolution type = None
Job 102: Waiting time = 6.844981491100043 | Resolution time = 0.0006134035065770149 | Resolution type = None
Job 103: Waiting time = 6.656798820011318 | Resolution time = 0.0006160261109471321 | Resolution type = None
Job 104: Waiting time = 6.439947793260217 | Resolution time = 0.0006088130176067352 | Resolution type = None
Job 105: Waiting time = 6.2181538683362305 | Resolution time = 0.0006741960532963276 | Resolution type = None
Job 106: Waiting time = 6.017376123927534 | Resolution time = 0.0006164447404444218 | Resolution type = None
Job 107: Waiting time = 5.827067058067769 | Resolution time = 0.0006049522198736668 | Resolution type = None
Job 108: Waiting time = 5.619160681962967 | Resolution time = 0.0006329971365630627 | Resolution type = None
Job 109: Waiting time = 5.425605820957571 | Resolution time = 0.0006161998026072979 | Resolution type = None
Job 110: Waiting time = 5.212463751900941 | Resolution time = 0.0006490182131528854 | Resolution type = None
Job 111: Waiting time = 5.018450470641255 | Resolution time = 0.0006199022755026817 | Resolution type = None
Job 112: Waiting time = 4.786352947819978 | Resolution time = 0.0006219632923603058 | Resolution type = None
Job 113: Waiting time = 4.577968379016966 | Resolution time = 0.000688750296831131 | Resolution type = None
Job 114: Waiting time = 4.379245308693498 | Resolution time = 0.0006960900500416756 | Resolution type = None
Job 115: Waiting time = 4.1628039688803256 | Resolution time = 0.0006581554189324379 | Resolution type = None
Job 116: Waiting time = 3.9567198152653873 | Resolution time = 0.0006335480138659477 | Resolution type = None
Job 117: Waiting time = 3.747584256809205 | Resolution time = 0.0007029501721262932 | Resolution type = None
Job 118: Waiting time = 3.544216969050467 | Resolution time = 0.0010103262029588223 | Resolution type = None
Job 119: Waiting time = 3.328158708754927 | Resolution time = 0.0006827455945312977 | Resolution type = None
Job 120: Waiting time = 3.152887769974768 | Resolution time = 0.0006616832688450813 | Resolution type = None
Job 121: Waiting time = 2.959267727099359 | Resolution time = 0.0006180237978696823 | Resolution type = None
Job 122: Waiting time = 2.7383675542660058 | Resolution time = 0.0006489749066531658 | Resolution type = None
Job 123: Waiting time = 2.542248602025211 | Resolution time = 0.0002732551656663418 | Resolution type = Aux List
Job 124: Waiting time = 2.334717269986868 | Resolution time = 0.0006189071573317051 | Resolution type = None
Job 125: Waiting time = 2.1084457472898066 | Resolution time = 0.0006423713639378548 | Resolution type = None
Job 126: Waiting time = 1.9169588359072804 | Resolution time = 0.0006475276313722134 | Resolution type = None
Job 127: Waiting time = 1.733827070798725 | Resolution time = 0.0006516510620713234 | Resolution type = None
Job 128: Waiting time = 1.5234427829273045 | Resolution time = 0.0006340425461530685 | Resolution type = None
Job 129: Waiting time = 1.303621144965291 | Resolution time = 0.0006275814957916737 | Resolution type = None
Job 130: Waiting time = 1.089266445953399 | Resolution time = 0.0006173979490995407 | Resolution type = None
Job 131: Waiting time = 0.8732391349039972 | Resolution time = 0.0005925148725509644 | Resolution type = None
Job 132: Waiting time = 0.637441735714674 | Resolution time = 0.0006315344944596291 | Resolution type = None
Job 133: Waiting time = 0.4407066931016743 | Resolution time = 0.0006354548968374729 | Resolution type = None
Job 134: Waiting time = 0.2352037518285215 | Resolution time = 0.0006053391844034195 | Resolution type = None
Job 135: Waiting time = 0.01444733515381813 | Resolution time = 0.0006271763704717159 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.94786720117554
Duration: 12.069435113109648
Jobs in the system: 58
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 136: Waiting time = 11.867225588764995 | Resolution time = 0.0007661208510398865 | Resolution type = None
Job 137: Waiting time = 11.641654642298818 | Resolution time = 0.0006738370284438133 | Resolution type = None
Job 138: Waiting time = 11.421775236260146 | Resolution time = 0.0006023459136486053 | Resolution type = None
Job 139: Waiting time = 11.231005795765668 | Resolution time = 0.0006056837737560272 | Resolution type = None
Job 140: Waiting time = 11.006009260658175 | Resolution time = 0.0006522559560835361 | Resolution type = None
Job 141: Waiting time = 10.816042209044099 | Resolution time = 0.0006328118033707142 | Resolution type = None
Job 142: Waiting time = 10.602619937155396 | Resolution time = 0.0006334935314953327 | Resolution type = None
Job 143: Waiting time = 10.39638745225966 | Resolution time = 0.0006158072501420975 | Resolution type = None
Job 144: Waiting time = 10.181469741743058 | Resolution time = 0.0006355978548526764 | Resolution type = None
Job 145: Waiting time = 9.977314062882215 | Resolution time = 0.0006450978107750416 | Resolution type = None
Job 146: Waiting time = 9.776151433587074 | Resolution time = 0.0007504080422222614 | Resolution type = None
Job 147: Waiting time = 9.548757806885988 | Resolution time = 0.0006083548069000244 | Resolution type = None
Job 148: Waiting time = 9.34505622787401 | Resolution time = 0.0006524273194372654 | Resolution type = None
Job 149: Waiting time = 9.160572528839111 | Resolution time = 0.0006552115082740784 | Resolution type = None
Job 150: Waiting time = 8.96415345882997 | Resolution time = 0.000620765145868063 | Resolution type = None
Job 151: Waiting time = 8.791956108994782 | Resolution time = 0.0006073829717934132 | Resolution type = None
Job 152: Waiting time = 8.595628178212792 | Resolution time = 0.0006093592382967472 | Resolution type = None
Job 153: Waiting time = 8.394085450097919 | Resolution time = 0.0006054108962416649 | Resolution type = None
Job 154: Waiting time = 8.173426603898406 | Resolution time = 0.0006159641779959202 | Resolution type = None
Job 155: Waiting time = 7.967278625816107 | Resolution time = 0.0006126002408564091 | Resolution type = None
Job 156: Waiting time = 7.769549263175577 | Resolution time = 0.0006137429736554623 | Resolution type = None
Job 157: Waiting time = 7.584473806899041 | Resolution time = 0.0006281137466430664 | Resolution type = None
Job 158: Waiting time = 7.377434561029077 | Resolution time = 0.0006549349054694176 | Resolution type = None
Job 159: Waiting time = 7.164282832760364 | Resolution time = 0.0006206715479493141 | Resolution type = None
Job 160: Waiting time = 6.947553476784378 | Resolution time = 0.0006220429204404354 | Resolution type = None
Job 161: Waiting time = 6.738664911128581 | Resolution time = 0.000652155838906765 | Resolution type = None
Job 162: Waiting time = 6.538832841906697 | Resolution time = 0.0006374199874699116 | Resolution type = None
Job 163: Waiting time = 6.334560033399612 | Resolution time = 0.0006497474387288094 | Resolution type = None
Job 164: Waiting time = 6.134526437148452 | Resolution time = 0.000613718293607235 | Resolution type = None
Job 165: Waiting time = 5.90436539798975 | Resolution time = 0.0006254846230149269 | Resolution type = None
Job 166: Waiting time = 5.698797601740807 | Resolution time = 0.0006370218470692635 | Resolution type = None
Job 167: Waiting time = 5.497640592977405 | Resolution time = 0.0006236485205590725 | Resolution type = None
Job 168: Waiting time = 5.2890781089663506 | Resolution time = 0.000639693345874548 | Resolution type = None
Job 169: Waiting time = 5.109292559791356 | Resolution time = 0.0006047110073268414 | Resolution type = None
Job 170: Waiting time = 4.9213795638643205 | Resolution time = 0.0006191418506205082 | Resolution type = None
Job 171: Waiting time = 4.69928881386295 | Resolution time = 0.0006070816889405251 | Resolution type = None
Job 172: Waiting time = 4.487188204191625 | Resolution time = 0.0006016278639435768 | Resolution type = None
Job 173: Waiting time = 4.29508814169094 | Resolution time = 0.000609109178185463 | Resolution type = None
Job 174: Waiting time = 4.067850999068469 | Resolution time = 0.0006214305758476257 | Resolution type = None
Job 175: Waiting time = 3.8518346147611737 | Resolution time = 0.0006204699166119099 | Resolution type = None
Job 176: Waiting time = 3.6444317898713052 | Resolution time = 0.0006853812374174595 | Resolution type = None
Job 177: Waiting time = 3.4295992930419743 | Resolution time = 0.0008850325830280781 | Resolution type = None
Job 178: Waiting time = 3.2284806026145816 | Resolution time = 0.0006680255755782127 | Resolution type = None
Job 179: Waiting time = 3.030156963970512 | Resolution time = 0.0006603305228054523 | Resolution type = None
Job 180: Waiting time = 2.8231289531104267 | Resolution time = 0.000664999708533287 | Resolution type = None
Job 181: Waiting time = 2.5875537088140845 | Resolution time = 0.0006154216825962067 | Resolution type = None
Job 182: Waiting time = 2.3722134181298316 | Resolution time = 0.0006790575571358204 | Resolution type = None
Job 183: Waiting time = 2.1770835579372942 | Resolution time = 0.0005857371725142002 | Resolution type = None
Job 184: Waiting time = 1.993480552919209 | Resolution time = 0.0006329542957246304 | Resolution type = None
Job 185: Waiting time = 1.7936550877057016 | Resolution time = 0.0006556129083037376 | Resolution type = None
Job 186: Waiting time = 1.5902970940805972 | Resolution time = 0.000733276829123497 | Resolution type = None
Job 187: Waiting time = 1.37674281001091 | Resolution time = 0.0007645254954695702 | Resolution type = None
Job 188: Waiting time = 1.1645979769527912 | Resolution time = 0.0006996369920670986 | Resolution type = None
Job 189: Waiting time = 0.9462173860520124 | Resolution time = 0.0006207074038684368 | Resolution type = None
Job 190: Waiting time = 0.7457352252677083 | Resolution time = 0.0006660218350589275 | Resolution type = None
Job 191: Waiting time = 0.5789809059351683 | Resolution time = 0.0006810803897678852 | Resolution type = None
Job 192: Waiting time = 0.3801590302027762 | Resolution time = 0.0006752950139343739 | Resolution type = None
Job 193: Waiting time = 0.16639399202540517 | Resolution time = 0.0006376937963068485 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 40.05553396884352
Duration: 11.494206038769335
Jobs in the system: 57
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 194: Waiting time = 11.45308724977076 | Resolution time = 0.0007676845416426659 | Resolution type = None
Job 195: Waiting time = 11.235845842864364 | Resolution time = 0.0006039473228156567 | Resolution type = None
Job 196: Waiting time = 11.039836888201535 | Resolution time = 0.0005950522609055042 | Resolution type = None
Job 197: Waiting time = 10.824246692936867 | Resolution time = 0.0006019463762640953 | Resolution type = None
Job 198: Waiting time = 10.642858687322587 | Resolution time = 0.0005916580557823181 | Resolution type = None
Job 199: Waiting time = 10.453405695967376 | Resolution time = 0.00061064213514328 | Resolution type = None
Job 200: Waiting time = 10.231227501295507 | Resolution time = 0.000612996518611908 | Resolution type = None
Job 201: Waiting time = 10.013275326695293 | Resolution time = 0.0006304900161921978 | Resolution type = None
Job 202: Waiting time = 9.809564123861492 | Resolution time = 0.0006173909641802311 | Resolution type = None
Job 203: Waiting time = 9.595550131984055 | Resolution time = 0.0005908580496907234 | Resolution type = None
Job 204: Waiting time = 9.404122788924724 | Resolution time = 0.0006279167719185352 | Resolution type = None
Job 205: Waiting time = 9.227323168888688 | Resolution time = 0.0006435643881559372 | Resolution type = None
Job 206: Waiting time = 8.980335922911763 | Resolution time = 0.0006046677008271217 | Resolution type = None
Job 207: Waiting time = 8.770716180093586 | Resolution time = 0.0006395508535206318 | Resolution type = None
Job 208: Waiting time = 8.58580315997824 | Resolution time = 0.0005902093835175037 | Resolution type = None
Job 209: Waiting time = 8.384829558897763 | Resolution time = 0.0006113681010901928 | Resolution type = None
Job 210: Waiting time = 8.194071279838681 | Resolution time = 0.0006529963575303555 | Resolution type = None
Job 211: Waiting time = 7.9834468378685415 | Resolution time = 0.0006118915043771267 | Resolution type = None
Job 212: Waiting time = 7.773135270923376 | Resolution time = 0.0005852724425494671 | Resolution type = None
Job 213: Waiting time = 7.5362127320840955 | Resolution time = 0.0006099599413573742 | Resolution type = None
Job 214: Waiting time = 7.32063779886812 | Resolution time = 0.0005899402312934399 | Resolution type = None
Job 215: Waiting time = 7.129738195799291 | Resolution time = 0.0005877013318240643 | Resolution type = None
Job 216: Waiting time = 6.947270310018212 | Resolution time = 0.0006458996795117855 | Resolution type = None
Job 217: Waiting time = 6.742174802348018 | Resolution time = 0.0006061019375920296 | Resolution type = None
Job 218: Waiting time = 6.539803577121347 | Resolution time = 0.0006318571977317333 | Resolution type = None
Job 219: Waiting time = 6.3535198559984565 | Resolution time = 0.0006439019925892353 | Resolution type = None
Job 220: Waiting time = 6.147636009845883 | Resolution time = 0.0006679859943687916 | Resolution type = None
Job 221: Waiting time = 5.927594083826989 | Resolution time = 0.0006254198960959911 | Resolution type = None
Job 222: Waiting time = 5.716697942931205 | Resolution time = 0.0005980748683214188 | Resolution type = None
Job 223: Waiting time = 5.522392378654331 | Resolution time = 0.0005972604267299175 | Resolution type = None
Job 224: Waiting time = 5.344837652053684 | Resolution time = 0.0005840831436216831 | Resolution type = None
Job 225: Waiting time = 5.150214685127139 | Resolution time = 0.0006338790990412235 | Resolution type = None
Job 226: Waiting time = 4.935949294362217 | Resolution time = 0.0006118430756032467 | Resolution type = None
Job 227: Waiting time = 4.701294380705804 | Resolution time = 0.0006173541769385338 | Resolution type = None
Job 228: Waiting time = 4.500064033083618 | Resolution time = 0.0007428862154483795 | Resolution type = None
Job 229: Waiting time = 4.29913082299754 | Resolution time = 0.0006256168708205223 | Resolution type = None
Job 230: Waiting time = 4.102674555033445 | Resolution time = 0.0006185132078826427 | Resolution type = None
Job 231: Waiting time = 3.908080006018281 | Resolution time = 0.0006644749082624912 | Resolution type = None
Job 232: Waiting time = 3.7058080546557903 | Resolution time = 0.0007014879956841469 | Resolution type = None
Job 233: Waiting time = 3.5013192212209105 | Resolution time = 0.0006117671728134155 | Resolution type = None
Job 234: Waiting time = 3.298621105030179 | Resolution time = 0.0005882447585463524 | Resolution type = None
Job 235: Waiting time = 3.107892724685371 | Resolution time = 0.0005767578259110451 | Resolution type = None
Job 236: Waiting time = 2.886215985286981 | Resolution time = 0.0005811615847051144 | Resolution type = None
Job 237: Waiting time = 2.7011258988641202 | Resolution time = 0.0006118239834904671 | Resolution type = None
Job 238: Waiting time = 2.4863534681499004 | Resolution time = 0.0006193048320710659 | Resolution type = None
Job 239: Waiting time = 2.286245772149414 | Resolution time = 0.000591016374528408 | Resolution type = None
Job 240: Waiting time = 2.0809477251023054 | Resolution time = 0.000997908879071474 | Resolution type = None
Job 241: Waiting time = 1.88276277622208 | Resolution time = 0.0006104018539190292 | Resolution type = None
Job 242: Waiting time = 1.6936220359057188 | Resolution time = 0.000617672223597765 | Resolution type = None
Job 243: Waiting time = 1.5069615570828319 | Resolution time = 0.0006159236654639244 | Resolution type = None
Job 244: Waiting time = 1.2828607419505715 | Resolution time = 0.0006255926564335823 | Resolution type = None
Job 245: Waiting time = 1.086072409991175 | Resolution time = 0.0005952087230980396 | Resolution type = None
Job 246: Waiting time = 0.8857806762680411 | Resolution time = 0.0006120582111179829 | Resolution type = None
Job 247: Waiting time = 0.6588249201886356 | Resolution time = 0.0006211195141077042 | Resolution type = None
Job 248: Waiting time = 0.4526932151056826 | Resolution time = 0.0006186151877045631 | Resolution type = None
Job 249: Waiting time = 0.24065930023789406 | Resolution time = 0.0006022141315042973 | Resolution type = None
Job 250: Waiting time = 0.04408685164526105 | Resolution time = 0.0005941851995885372 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 51.58641143189743
Duration: 11.550535252783448
Jobs in the system: 56
------ VACATION ENDED ------

