Job 1: Waiting time = 0.0001160777173936367 | Resolution time = 9.155506268143654e-05 | Resolution type = None
Job 813: Waiting time = 2.4803003049455583 | Resolution time = 0.0007778005674481392 | Resolution type = None
Job 814: Waiting time = 2.453225019853562 | Resolution time = 0.0012590358965098858 | Resolution type = None
Job 815: Waiting time = 2.441234434954822 | Resolution time = 0.0008338587358593941 | Resolution type = None
Job 816: Waiting time = 2.4273162707686424 | Resolution time = 0.00014920393005013466 | Resolution type = Aux List
Job 817: Waiting time = 2.416372916661203 | Resolution time = 0.0006370656192302704 | Resolution type = None
Job 818: Waiting time = 2.3965003681369126 | Resolution time = 0.0005790200084447861 | Resolution type = None
Job 819: Waiting time = 2.38284506322816 | Resolution time = 0.0006249970756471157 | Resolution type = None
Job 820: Waiting time = 2.3724839156493545 | Resolution time = 0.0006238478235900402 | Resolution type = None
Job 821: Waiting time = 2.353248208295554 | Resolution time = 0.0006264559924602509 | Resolution type = None
Job 822: Waiting time = 2.3370044669136405 | Resolution time = 0.0005967901088297367 | Resolution type = None
Job 823: Waiting time = 2.3266531000845134 | Resolution time = 0.0005616969428956509 | Resolution type = None
Job 824: Waiting time = 2.3134631430730224 | Resolution time = 0.0006483681499958038 | Resolution type = None
Job 825: Waiting time = 2.2978647416457534 | Resolution time = 0.0006790352053940296 | Resolution type = None
Job 826: Waiting time = 2.2743588499724865 | Resolution time = 0.000648686196655035 | Resolution type = None
Job 827: Waiting time = 2.256368808913976 | Resolution time = 0.0006029857322573662 | Resolution type = None
Job 828: Waiting time = 2.240709276869893 | Resolution time = 0.0006060702726244926 | Resolution type = None
Job 829: Waiting time = 2.224423141218722 | Resolution time = 0.0006453990936279297 | Resolution type = None
Job 830: Waiting time = 2.2082110880874097 | Resolution time = 0.0006692684255540371 | Resolution type = None
Job 831: Waiting time = 2.193554174154997 | Resolution time = 0.0006407606415450573 | Resolution type = None
Job 832: Waiting time = 2.1735986447893083 | Resolution time = 0.0006832275539636612 | Resolution type = None
Job 833: Waiting time = 2.15206994721666 | Resolution time = 0.0010380079038441181 | Resolution type = None
Job 834: Waiting time = 2.1311376290395856 | Resolution time = 0.0009628171101212502 | Resolution type = None
Job 835: Waiting time = 2.1116504608653486 | Resolution time = 0.0006248839199542999 | Resolution type = None
Job 836: Waiting time = 2.0893367822282016 | Resolution time = 0.0006334325298666954 | Resolution type = None
Job 837: Waiting time = 2.071506137959659 | Resolution time = 0.0006601498462259769 | Resolution type = None
Job 838: Waiting time = 2.0637950329110026 | Resolution time = 0.0006491192616522312 | Resolution type = None
Job 839: Waiting time = 2.045724353287369 | Resolution time = 0.0006210049614310265 | Resolution type = None
Job 840: Waiting time = 2.0322293960489333 | Resolution time = 0.0006417413242161274 | Resolution type = None
Job 841: Waiting time = 2.0166892129927874 | Resolution time = 0.000614409800618887 | Resolution type = None
Job 842: Waiting time = 1.9977741437032819 | Resolution time = 0.0006856173276901245 | Resolution type = None
Job 843: Waiting time = 1.9800253477878869 | Resolution time = 0.000613166019320488 | Resolution type = None
Job 844: Waiting time = 1.9600893687456846 | Resolution time = 0.0006223260425031185 | Resolution type = None
Job 845: Waiting time = 1.9389641867019236 | Resolution time = 0.0006095259450376034 | Resolution type = None
Job 846: Waiting time = 1.9257175950333476 | Resolution time = 0.0006404370069503784 | Resolution type = None
Job 847: Waiting time = 1.917780966963619 | Resolution time = 0.0006194841116666794 | Resolution type = None
Job 848: Waiting time = 1.8984169820323586 | Resolution time = 0.0006370702758431435 | Resolution type = None
Job 849: Waiting time = 1.8854319611564279 | Resolution time = 0.0006242855452001095 | Resolution type = None
Job 850: Waiting time = 1.869531439151615 | Resolution time = 0.0007525281980633736 | Resolution type = None
Job 851: Waiting time = 1.849104746710509 | Resolution time = 0.0007267645560204983 | Resolution type = None
Job 852: Waiting time = 1.8346305643208325 | Resolution time = 0.0005845050327479839 | Resolution type = None
Job 853: Waiting time = 1.8187364973127842 | Resolution time = 0.0005970606580376625 | Resolution type = None
Job 854: Waiting time = 1.8029845859855413 | Resolution time = 0.0006053629331290722 | Resolution type = None
Job 855: Waiting time = 1.7874015248380601 | Resolution time = 0.0006457269191741943 | Resolution type = None
Job 856: Waiting time = 1.770297760143876 | Resolution time = 0.0006150356493890285 | Resolution type = None
Job 857: Waiting time = 1.7514777528122067 | Resolution time = 0.000641264021396637 | Resolution type = None
Job 858: Waiting time = 1.7444828520528972 | Resolution time = 0.0006179059855639935 | Resolution type = None
Job 859: Waiting time = 1.726544075179845 | Resolution time = 0.000645824708044529 | Resolution type = None
Job 860: Waiting time = 1.7145780441351235 | Resolution time = 0.0005484530702233315 | Resolution type = None
Job 861: Waiting time = 1.6990501480177045 | Resolution time = 0.0005952031351625919 | Resolution type = None
Job 862: Waiting time = 1.6793503472581506 | Resolution time = 0.0006891614757478237 | Resolution type = None
Job 863: Waiting time = 1.6594443041831255 | Resolution time = 0.0007883082143962383 | Resolution type = None
Job 864: Waiting time = 1.6395155629143119 | Resolution time = 0.0006088092923164368 | Resolution type = None
Job 865: Waiting time = 1.62956353276968 | Resolution time = 0.0005524409934878349 | Resolution type = None
Job 866: Waiting time = 1.6051530172117054 | Resolution time = 0.0005765571258962154 | Resolution type = None
Job 867: Waiting time = 1.5882929363287985 | Resolution time = 0.0005611316300928593 | Resolution type = None
Job 868: Waiting time = 1.5736946850083768 | Resolution time = 0.0006930348463356495 | Resolution type = None
Job 869: Waiting time = 1.552709264215082 | Resolution time = 0.0006750873290002346 | Resolution type = None
Job 870: Waiting time = 1.5438102767802775 | Resolution time = 0.000561863649636507 | Resolution type = None
Job 871: Waiting time = 1.5299678449518979 | Resolution time = 0.0006034211255609989 | Resolution type = None
Job 872: Waiting time = 1.5191806140355766 | Resolution time = 0.0006064367480576038 | Resolution type = None
Job 873: Waiting time = 1.5050875041633844 | Resolution time = 0.000600242055952549 | Resolution type = None
Job 874: Waiting time = 1.4854456642642617 | Resolution time = 0.0006520412862300873 | Resolution type = None
Job 875: Waiting time = 1.4708755351603031 | Resolution time = 0.0006196638569235802 | Resolution type = None
Job 876: Waiting time = 1.451030447613448 | Resolution time = 0.0007000747136771679 | Resolution type = None
Job 877: Waiting time = 1.4419938852079213 | Resolution time = 0.0005569220520555973 | Resolution type = None
Job 878: Waiting time = 1.432270668912679 | Resolution time = 0.0005445405840873718 | Resolution type = None
Job 879: Waiting time = 1.415061921812594 | Resolution time = 0.0006225351244211197 | Resolution type = None
Job 880: Waiting time = 1.4016673280857503 | Resolution time = 0.0006441827863454819 | Resolution type = None
Job 881: Waiting time = 1.384969635400921 | Resolution time = 0.0006558750756084919 | Resolution type = None
Job 882: Waiting time = 1.369830580893904 | Resolution time = 0.0006499751470983028 | Resolution type = None
Job 883: Waiting time = 1.360710637178272 | Resolution time = 0.000582374632358551 | Resolution type = None
Job 884: Waiting time = 1.344089912250638 | Resolution time = 0.0010515614412724972 | Resolution type = None
Job 885: Waiting time = 1.3282283251173794 | Resolution time = 0.0006744968704879284 | Resolution type = None
Job 886: Waiting time = 1.3048897809349 | Resolution time = 0.000653246883302927 | Resolution type = None
Job 887: Waiting time = 1.2908536451868713 | Resolution time = 0.0006606960669159889 | Resolution type = None
Job 888: Waiting time = 1.2759953262284398 | Resolution time = 0.0005792523734271526 | Resolution type = None
Job 889: Waiting time = 1.263585276901722 | Resolution time = 0.0005678334273397923 | Resolution type = None
Job 890: Waiting time = 1.2494689063169062 | Resolution time = 0.0006109084933996201 | Resolution type = None
Job 891: Waiting time = 1.2353006610646844 | Resolution time = 0.0006472873501479626 | Resolution type = None
Job 892: Waiting time = 1.2192634539678693 | Resolution time = 0.0006484081968665123 | Resolution type = None
Job 893: Waiting time = 1.2089359271340072 | Resolution time = 0.0006424221210181713 | Resolution type = None
Job 894: Waiting time = 1.1953910747542977 | Resolution time = 0.000616452656686306 | Resolution type = None
Job 895: Waiting time = 1.175870755687356 | Resolution time = 0.0006682546809315681 | Resolution type = None
Job 896: Waiting time = 1.160293996334076 | Resolution time = 0.0005718441680073738 | Resolution type = None
Job 897: Waiting time = 1.1375550744123757 | Resolution time = 0.0006066029891371727 | Resolution type = None
Job 898: Waiting time = 1.1162991737946868 | Resolution time = 0.0007164599373936653 | Resolution type = None
Job 899: Waiting time = 1.100284872110933 | Resolution time = 0.0006229938007891178 | Resolution type = None
Job 900: Waiting time = 1.085513612255454 | Resolution time = 0.0006383378058671951 | Resolution type = None
Job 901: Waiting time = 1.07018404873088 | Resolution time = 0.0005831271409988403 | Resolution type = None
Job 902: Waiting time = 1.0563250281848013 | Resolution time = 0.0005538440309464931 | Resolution type = None
Job 903: Waiting time = 1.0405852417461574 | Resolution time = 0.00058390898630023 | Resolution type = None
Job 904: Waiting time = 1.0209519970230758 | Resolution time = 0.0011257557198405266 | Resolution type = None
Job 905: Waiting time = 1.0039070593193173 | Resolution time = 0.001239968929439783 | Resolution type = None
Job 906: Waiting time = 0.994619358330965 | Resolution time = 0.0006623542867600918 | Resolution type = None
Job 907: Waiting time = 0.9735415228642523 | Resolution time = 0.0005557164549827576 | Resolution type = None
Job 908: Waiting time = 0.9531764537096024 | Resolution time = 0.0005721179768443108 | Resolution type = None
Job 909: Waiting time = 0.9397590109147131 | Resolution time = 0.0006083059124648571 | Resolution type = None
Job 910: Waiting time = 0.9235535860061646 | Resolution time = 0.000651627779006958 | Resolution type = None
Job 911: Waiting time = 0.9073921921662986 | Resolution time = 0.0006506498903036118 | Resolution type = None
Job 912: Waiting time = 0.8941693408414721 | Resolution time = 0.000549693126231432 | Resolution type = None
Job 913: Waiting time = 0.8780451761558652 | Resolution time = 0.0005864505656063557 | Resolution type = None
Job 914: Waiting time = 0.8684401647187769 | Resolution time = 0.0006148521788418293 | Resolution type = None
Job 915: Waiting time = 0.856385241728276 | Resolution time = 0.0005659698508679867 | Resolution type = None
Job 916: Waiting time = 0.8399288910441101 | Resolution time = 0.0006354721263051033 | Resolution type = None
Job 917: Waiting time = 0.8290409832261503 | Resolution time = 0.0006388281472027302 | Resolution type = None
Job 918: Waiting time = 0.8183819819241762 | Resolution time = 0.0006759469397366047 | Resolution type = None
Job 919: Waiting time = 0.8054356891661882 | Resolution time = 0.00056120241060853 | Resolution type = None
Job 920: Waiting time = 0.7923988671973348 | Resolution time = 0.0005492293275892735 | Resolution type = None
Job 921: Waiting time = 0.7721747430041432 | Resolution time = 0.0005672737024724483 | Resolution type = None
Job 922: Waiting time = 0.7518681408837438 | Resolution time = 0.0006051207892596722 | Resolution type = None
Job 923: Waiting time = 0.7328849229961634 | Resolution time = 0.0006604031659662724 | Resolution type = None
Job 924: Waiting time = 0.711304530967027 | Resolution time = 0.0011074221692979336 | Resolution type = None
Job 925: Waiting time = 0.7030418999493122 | Resolution time = 0.0011566388420760632 | Resolution type = None
Job 926: Waiting time = 0.6952426438219845 | Resolution time = 0.000767342746257782 | Resolution type = None
Job 927: Waiting time = 0.681331573985517 | Resolution time = 0.0006406218744814396 | Resolution type = None
Job 928: Waiting time = 0.6622729180380702 | Resolution time = 0.0006838012486696243 | Resolution type = None
Job 929: Waiting time = 0.648743255995214 | Resolution time = 0.0006136251613497734 | Resolution type = None
Job 930: Waiting time = 0.6252254131250083 | Resolution time = 0.0005959616973996162 | Resolution type = None
Job 931: Waiting time = 0.6035600663162768 | Resolution time = 0.0005773003213107586 | Resolution type = None
Job 932: Waiting time = 0.5934545490890741 | Resolution time = 0.0005777650512754917 | Resolution type = None
Job 933: Waiting time = 0.5795989939942956 | Resolution time = 0.0005787080153822899 | Resolution type = None
Job 934: Waiting time = 0.5632756971754134 | Resolution time = 0.0006843479350209236 | Resolution type = None
Job 935: Waiting time = 0.5507264728657901 | Resolution time = 0.0006640353240072727 | Resolution type = None
Job 936: Waiting time = 0.5354796000756323 | Resolution time = 0.0006131427362561226 | Resolution type = None
Job 937: Waiting time = 0.5154806496575475 | Resolution time = 0.0006610550917685032 | Resolution type = None
Job 938: Waiting time = 0.5013617859221995 | Resolution time = 0.0006253053434193134 | Resolution type = None
Job 939: Waiting time = 0.4893350121565163 | Resolution time = 0.0005964483134448528 | Resolution type = None
Job 940: Waiting time = 0.47431396599859 | Resolution time = 0.0006602620705962181 | Resolution type = None
Job 941: Waiting time = 0.469832553062588 | Resolution time = 0.0006477981805801392 | Resolution type = None
Job 942: Waiting time = 0.46383134787902236 | Resolution time = 0.0006645158864557743 | Resolution type = None
Job 943: Waiting time = 0.4416846949607134 | Resolution time = 0.0006107110530138016 | Resolution type = None
Job 944: Waiting time = 0.432107409927994 | Resolution time = 0.0005647786892950535 | Resolution type = None
Job 945: Waiting time = 0.4130302080884576 | Resolution time = 0.0006390516646206379 | Resolution type = None
Job 946: Waiting time = 0.4032721840776503 | Resolution time = 0.0006705387495458126 | Resolution type = None
Job 947: Waiting time = 0.38035369105637074 | Resolution time = 0.0006635044701397419 | Resolution type = None
Job 948: Waiting time = 0.3758851680904627 | Resolution time = 0.0006414283998310566 | Resolution type = None
Job 949: Waiting time = 0.3584542362950742 | Resolution time = 0.0005670106038451195 | Resolution type = None
Job 950: Waiting time = 0.3434018287807703 | Resolution time = 0.0006530331447720528 | Resolution type = None
Job 951: Waiting time = 0.3398673990741372 | Resolution time = 0.0008376780897378922 | Resolution type = None
Job 952: Waiting time = 0.3249296392314136 | Resolution time = 0.0008774665184319019 | Resolution type = None
Job 953: Waiting time = 0.3043454880826175 | Resolution time = 0.0007862639613449574 | Resolution type = None
Job 954: Waiting time = 0.2998058646917343 | Resolution time = 0.0005706227384507656 | Resolution type = None
Job 955: Waiting time = 0.282166691031307 | Resolution time = 0.0006645140238106251 | Resolution type = None
Job 956: Waiting time = 0.2743260492570698 | Resolution time = 0.000775687862187624 | Resolution type = None
Job 957: Waiting time = 0.25695512117818 | Resolution time = 0.0006013689562678337 | Resolution type = None
Job 958: Waiting time = 0.24550504703074694 | Resolution time = 0.0006832587532699108 | Resolution type = None
Job 959: Waiting time = 0.22337027732282877 | Resolution time = 0.0006473199464380741 | Resolution type = None
Job 960: Waiting time = 0.2134382133372128 | Resolution time = 0.0006429827772080898 | Resolution type = None
Job 961: Waiting time = 0.20348456222563982 | Resolution time = 0.0006167488172650337 | Resolution type = None
Job 962: Waiting time = 0.17844089400023222 | Resolution time = 0.0005818759091198444 | Resolution type = None
Job 963: Waiting time = 0.1654723882675171 | Resolution time = 0.0005490551702678204 | Resolution type = None
Job 964: Waiting time = 0.15134622668847442 | Resolution time = 0.0006337207742035389 | Resolution type = None
Job 965: Waiting time = 0.12937603471800685 | Resolution time = 0.0006592161953449249 | Resolution type = None
Job 966: Waiting time = 0.11594212986528873 | Resolution time = 0.000858002807945013 | Resolution type = None
Job 967: Waiting time = 0.10322259599342942 | Resolution time = 0.0005805501714348793 | Resolution type = None
Job 968: Waiting time = 0.09077898971736431 | Resolution time = 0.0005721785128116608 | Resolution type = None
Job 969: Waiting time = 0.07881192257627845 | Resolution time = 0.0005560922436416149 | Resolution type = None
Job 970: Waiting time = 0.06107735587283969 | Resolution time = 0.0006179958581924438 | Resolution type = None
Job 971: Waiting time = 0.051364251878112555 | Resolution time = 0.0006269817240536213 | Resolution type = None
Job 972: Waiting time = 0.03381187794730067 | Resolution time = 0.0006502047181129456 | Resolution type = None
Job 973: Waiting time = 0.02088211476802826 | Resolution time = 0.0005901306867599487 | Resolution type = None
Job 974: Waiting time = 0.012203115038573742 | Resolution time = 0.0006381128914654255 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.703623999841511
Duration: 11.497023175936192
Jobs in the system: 697
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 975: Waiting time = 11.497935247141868 | Resolution time = 0.0007832073606550694 | Resolution type = None
Job 976: Waiting time = 11.48851823527366 | Resolution time = 0.0006413068622350693 | Resolution type = None
Job 977: Waiting time = 11.478392409160733 | Resolution time = 0.0005696620792150497 | Resolution type = None
Job 978: Waiting time = 11.461385920643806 | Resolution time = 0.0005211061798036098 | Resolution type = None
Job 979: Waiting time = 11.446782833896577 | Resolution time = 0.0005269511602818966 | Resolution type = None
Job 980: Waiting time = 11.433114917948842 | Resolution time = 0.0005018375813961029 | Resolution type = None
Job 981: Waiting time = 11.413387315813452 | Resolution time = 0.0006386158056557178 | Resolution type = None
Job 982: Waiting time = 11.404285223223269 | Resolution time = 0.0005916440859436989 | Resolution type = None
Job 983: Waiting time = 11.381422428879887 | Resolution time = 0.0005959225818514824 | Resolution type = None
Job 984: Waiting time = 11.364510889165103 | Resolution time = 0.0005904552526772022 | Resolution type = None
Job 985: Waiting time = 11.354287534952164 | Resolution time = 0.000556466169655323 | Resolution type = None
Job 986: Waiting time = 11.33651562826708 | Resolution time = 0.0005159126594662666 | Resolution type = None
Job 987: Waiting time = 11.326006837654859 | Resolution time = 0.0005151592195034027 | Resolution type = None
Job 988: Waiting time = 11.3063586181961 | Resolution time = 0.0005893013440072536 | Resolution type = None
Job 989: Waiting time = 11.291956081055105 | Resolution time = 0.0006395392119884491 | Resolution type = None
Job 990: Waiting time = 11.269184621050954 | Resolution time = 0.0006280462257564068 | Resolution type = None
Job 991: Waiting time = 11.26090199733153 | Resolution time = 0.0005534603260457516 | Resolution type = None
Job 992: Waiting time = 11.238915242254734 | Resolution time = 0.0005612359382212162 | Resolution type = None
Job 993: Waiting time = 11.226949754636735 | Resolution time = 0.0005173748359084129 | Resolution type = None
Job 994: Waiting time = 11.204532480333 | Resolution time = 0.0005000606179237366 | Resolution type = None
Job 995: Waiting time = 11.188674135133624 | Resolution time = 0.0005835853517055511 | Resolution type = None
Job 996: Waiting time = 11.175153659190983 | Resolution time = 0.0006021750159561634 | Resolution type = None
Job 997: Waiting time = 11.155803706962615 | Resolution time = 0.0005890978500247002 | Resolution type = None
Job 998: Waiting time = 11.139830993954092 | Resolution time = 0.0008994415402412415 | Resolution type = None
Job 999: Waiting time = 11.122842380777001 | Resolution time = 0.001003903802484274 | Resolution type = None
Job 1000: Waiting time = 11.1088184742257 | Resolution time = 0.0005952352657914162 | Resolution type = None
Job 1001: Waiting time = 11.10193273704499 | Resolution time = 0.0005833860486745834 | Resolution type = None
Job 1002: Waiting time = 11.09241849090904 | Resolution time = 0.0005758972838521004 | Resolution type = None
Job 1003: Waiting time = 11.080567257944494 | Resolution time = 0.0005804700776934624 | Resolution type = None
Job 1004: Waiting time = 11.066028492059559 | Resolution time = 0.0005564028397202492 | Resolution type = None
Job 1005: Waiting time = 11.054495702032 | Resolution time = 0.0005081086419522762 | Resolution type = None
Job 1006: Waiting time = 11.036189330276102 | Resolution time = 0.0005740383639931679 | Resolution type = None
Job 1007: Waiting time = 11.01169067202136 | Resolution time = 0.0005872934125363827 | Resolution type = None
Job 1008: Waiting time = 10.991732800845057 | Resolution time = 0.0005972837097942829 | Resolution type = None
Job 1009: Waiting time = 10.982457502745092 | Resolution time = 0.0005925199948251247 | Resolution type = None
Job 1010: Waiting time = 10.966466772835702 | Resolution time = 0.0005824379622936249 | Resolution type = None
Job 1011: Waiting time = 10.954483936075121 | Resolution time = 0.0005699698813259602 | Resolution type = None
Job 1012: Waiting time = 10.940572504419833 | Resolution time = 0.0005527399480342865 | Resolution type = None
Job 1013: Waiting time = 10.919227042235434 | Resolution time = 0.0004949802532792091 | Resolution type = None
Job 1014: Waiting time = 10.904235600028187 | Resolution time = 0.0005816328339278698 | Resolution type = None
Job 1015: Waiting time = 10.890018726233393 | Resolution time = 0.0005695093423128128 | Resolution type = None
Job 1016: Waiting time = 10.878162895329297 | Resolution time = 0.0006048306822776794 | Resolution type = None
Job 1017: Waiting time = 10.8682800270617 | Resolution time = 0.0006202156655490398 | Resolution type = None
Job 1018: Waiting time = 10.855785629712045 | Resolution time = 0.0006289198063313961 | Resolution type = None
Job 1019: Waiting time = 10.83580964896828 | Resolution time = 0.0005622543394565582 | Resolution type = None
Job 1020: Waiting time = 10.813645780086517 | Resolution time = 0.0006011798977851868 | Resolution type = None
Job 1021: Waiting time = 10.790267931763083 | Resolution time = 0.0006007710471749306 | Resolution type = None
Job 1022: Waiting time = 10.77718207007274 | Resolution time = 0.0009362697601318359 | Resolution type = None
Job 1023: Waiting time = 10.762158391997218 | Resolution time = 0.00052212318405509 | Resolution type = None
Job 1024: Waiting time = 10.750879833940417 | Resolution time = 0.0005205837078392506 | Resolution type = None
Job 1025: Waiting time = 10.734943863935769 | Resolution time = 0.00051136314868927 | Resolution type = None
Job 1026: Waiting time = 10.72450313391164 | Resolution time = 0.0005180141888558865 | Resolution type = None
Job 1027: Waiting time = 10.70202627312392 | Resolution time = 0.000501485075801611 | Resolution type = None
Job 1028: Waiting time = 10.68122738879174 | Resolution time = 0.0005790046416223049 | Resolution type = None
Job 1029: Waiting time = 10.671857664827257 | Resolution time = 0.0005624722689390182 | Resolution type = None
Job 1030: Waiting time = 10.653481101151556 | Resolution time = 0.0005609109066426754 | Resolution type = None
Job 1031: Waiting time = 10.630955405067652 | Resolution time = 0.0005449317395687103 | Resolution type = None
Job 1032: Waiting time = 10.617439172230661 | Resolution time = 0.0005953707732260227 | Resolution type = None
Job 1033: Waiting time = 10.600669038947672 | Resolution time = 0.0005494300276041031 | Resolution type = None
Job 1034: Waiting time = 10.57994307903573 | Resolution time = 0.0005103936418890953 | Resolution type = None
Job 1035: Waiting time = 10.56842756876722 | Resolution time = 0.0005741170607507229 | Resolution type = None
Job 1036: Waiting time = 10.560862452723086 | Resolution time = 0.0005746511742472649 | Resolution type = None
Job 1037: Waiting time = 10.546732988208532 | Resolution time = 0.0005442481487989426 | Resolution type = None
Job 1038: Waiting time = 10.5312723480165 | Resolution time = 0.0005358830094337463 | Resolution type = None
Job 1039: Waiting time = 10.508310148958117 | Resolution time = 0.0005143401212990284 | Resolution type = None
Job 1040: Waiting time = 10.496641262900084 | Resolution time = 0.0005188821814954281 | Resolution type = None
Job 1041: Waiting time = 10.479292339179665 | Resolution time = 0.0005734860897064209 | Resolution type = None
Job 1042: Waiting time = 10.45914251031354 | Resolution time = 0.0005776188336312771 | Resolution type = None
Job 1043: Waiting time = 10.44362152600661 | Resolution time = 0.0005602771416306496 | Resolution type = None
Job 1044: Waiting time = 10.429673923179507 | Resolution time = 0.0006271647289395332 | Resolution type = None
Job 1045: Waiting time = 10.405351694207639 | Resolution time = 0.0005499799735844135 | Resolution type = None
Job 1046: Waiting time = 10.3885947028175 | Resolution time = 0.0010017906315624714 | Resolution type = None
Job 1047: Waiting time = 10.371840567328036 | Resolution time = 0.0009698430076241493 | Resolution type = None
Job 1048: Waiting time = 10.356112401001155 | Resolution time = 0.0008527226746082306 | Resolution type = None
Job 1049: Waiting time = 10.334943196736276 | Resolution time = 0.0005933032371103764 | Resolution type = None
Job 1050: Waiting time = 10.326830488163978 | Resolution time = 0.0005460279062390327 | Resolution type = None
Job 1051: Waiting time = 10.3137212600559 | Resolution time = 0.0005741175264120102 | Resolution type = None
Job 1052: Waiting time = 10.304330663289875 | Resolution time = 0.0005109338089823723 | Resolution type = None
Job 1053: Waiting time = 10.291953212115914 | Resolution time = 0.0005466584116220474 | Resolution type = None
Job 1054: Waiting time = 10.283941925968975 | Resolution time = 0.0005907970480620861 | Resolution type = None
Job 1055: Waiting time = 10.269987620878965 | Resolution time = 0.0005643051117658615 | Resolution type = None
Job 1056: Waiting time = 10.25246200710535 | Resolution time = 0.0005530877970159054 | Resolution type = None
Job 1057: Waiting time = 10.232369672972709 | Resolution time = 0.000682417768985033 | Resolution type = None
Job 1058: Waiting time = 10.212439390365034 | Resolution time = 0.000593030359596014 | Resolution type = None
Job 1059: Waiting time = 10.196468927897513 | Resolution time = 0.0005678380839526653 | Resolution type = None
Job 1060: Waiting time = 10.178351297043264 | Resolution time = 0.0005443575792014599 | Resolution type = None
Job 1061: Waiting time = 10.158660277724266 | Resolution time = 0.0006054071709513664 | Resolution type = None
Job 1062: Waiting time = 10.142483728937805 | Resolution time = 0.0010041091591119766 | Resolution type = None
Job 1063: Waiting time = 10.124703688081354 | Resolution time = 0.0006097913719713688 | Resolution type = None
Job 1064: Waiting time = 10.10030247317627 | Resolution time = 0.0005727889947593212 | Resolution type = None
Job 1065: Waiting time = 10.083421020768583 | Resolution time = 0.000567813403904438 | Resolution type = None
Job 1066: Waiting time = 10.05908373510465 | Resolution time = 0.0005525429733097553 | Resolution type = None
Job 1067: Waiting time = 10.046121684834361 | Resolution time = 0.0005743708461523056 | Resolution type = None
Job 1068: Waiting time = 10.023145088925958 | Resolution time = 0.0005948585458099842 | Resolution type = None
Job 1069: Waiting time = 10.000281014945358 | Resolution time = 0.0005727196112275124 | Resolution type = None
Job 1070: Waiting time = 9.993741356302053 | Resolution time = 0.0005192640237510204 | Resolution type = None
Job 1071: Waiting time = 9.982479136902839 | Resolution time = 0.0004929099231958389 | Resolution type = None
Job 1072: Waiting time = 9.968719103839248 | Resolution time = 0.000549613032490015 | Resolution type = None
Job 1073: Waiting time = 9.950329529121518 | Resolution time = 0.0005462332628667355 | Resolution type = None
Job 1074: Waiting time = 9.94173926813528 | Resolution time = 0.0007065082900226116 | Resolution type = None
Job 1075: Waiting time = 9.921039302367717 | Resolution time = 0.0006044218316674232 | Resolution type = None
Job 1076: Waiting time = 9.904427389148623 | Resolution time = 0.0005638399161398411 | Resolution type = None
Job 1077: Waiting time = 9.886427721939981 | Resolution time = 0.0005817543715238571 | Resolution type = None
Job 1078: Waiting time = 9.873264770954847 | Resolution time = 0.0005970261991024017 | Resolution type = None
Job 1079: Waiting time = 9.857228092383593 | Resolution time = 0.001011605840176344 | Resolution type = None
Job 1080: Waiting time = 9.841990890912712 | Resolution time = 0.0009955279529094696 | Resolution type = None
Job 1081: Waiting time = 9.820266047958285 | Resolution time = 0.0005926727317273617 | Resolution type = None
Job 1082: Waiting time = 9.806151851080358 | Resolution time = 0.0005789701826870441 | Resolution type = None
Job 1083: Waiting time = 9.784819005988538 | Resolution time = 0.0006138728931546211 | Resolution type = None
Job 1084: Waiting time = 9.775367295835167 | Resolution time = 0.0005702758207917213 | Resolution type = None
Job 1085: Waiting time = 9.757455782964826 | Resolution time = 0.0005470020696520805 | Resolution type = None
Job 1086: Waiting time = 9.75003001280129 | Resolution time = 0.0005705747753381729 | Resolution type = None
Job 1087: Waiting time = 9.731066192965955 | Resolution time = 0.0005919411778450012 | Resolution type = None
Job 1088: Waiting time = 9.71618131827563 | Resolution time = 0.0005726744420826435 | Resolution type = None
Job 1089: Waiting time = 9.692213708069175 | Resolution time = 0.000569573137909174 | Resolution type = None
Job 1090: Waiting time = 9.674302004743367 | Resolution time = 0.0005178181454539299 | Resolution type = None
Job 1091: Waiting time = 9.659327879082412 | Resolution time = 0.000530170276761055 | Resolution type = None
Job 1092: Waiting time = 9.63986150873825 | Resolution time = 0.0005822950042784214 | Resolution type = None
Job 1093: Waiting time = 9.615478666033596 | Resolution time = 0.0006215963512659073 | Resolution type = None
Job 1094: Waiting time = 9.597746802028269 | Resolution time = 0.000589628703892231 | Resolution type = None
Job 1095: Waiting time = 9.575597193092108 | Resolution time = 0.0005781799554824829 | Resolution type = None
Job 1096: Waiting time = 9.55722842598334 | Resolution time = 0.0005564489401876926 | Resolution type = None
Job 1097: Waiting time = 9.540401142090559 | Resolution time = 0.0005154255777597427 | Resolution type = None
Job 1098: Waiting time = 9.527442309074104 | Resolution time = 0.0005935649387538433 | Resolution type = None
Job 1099: Waiting time = 9.51140716066584 | Resolution time = 0.0005118418484926224 | Resolution type = None
Job 1100: Waiting time = 9.49303538305685 | Resolution time = 0.0006040711887180805 | Resolution type = None
Job 1101: Waiting time = 9.48373065283522 | Resolution time = 0.000563428271561861 | Resolution type = None
Job 1102: Waiting time = 9.468751017935574 | Resolution time = 0.0005889991298317909 | Resolution type = None
