Job 1: Waiting time = 9.074294939637184e-05 | Resolution time = 6.632506847381592e-05 | Resolution type = None
Job 867: Waiting time = 1.458801259752363 | Resolution time = 8.784467354416847e-05 | Resolution type = None
Job 868: Waiting time = 1.4385463702492416 | Resolution time = 0.00010868581011891365 | Resolution type = None
Job 869: Waiting time = 1.4236055603250861 | Resolution time = 9.823683649301529e-05 | Resolution type = None
Job 870: Waiting time = 1.4098280179314315 | Resolution time = 8.144881576299667e-05 | Resolution type = None
Job 871: Waiting time = 1.3883504336699843 | Resolution time = 8.099479600787163e-05 | Resolution type = None
Job 872: Waiting time = 1.3750818939879537 | Resolution time = 8.189491927623749e-05 | Resolution type = None
Job 873: Waiting time = 1.36052583809942 | Resolution time = 8.15647654235363e-05 | Resolution type = None
Job 874: Waiting time = 1.3471439480781555 | Resolution time = 0.00016260845586657524 | Resolution type = None
Job 875: Waiting time = 1.3275096821598709 | Resolution time = 0.00016378378495573997 | Resolution type = None
Job 876: Waiting time = 1.305433810222894 | Resolution time = 0.0001679491251707077 | Resolution type = None
Job 877: Waiting time = 1.2906147562898695 | Resolution time = 0.00016348902136087418 | Resolution type = None
Job 878: Waiting time = 1.2726676780730486 | Resolution time = 0.00016842782497406006 | Resolution type = None
Job 879: Waiting time = 1.2593374629504979 | Resolution time = 0.00015905126929283142 | Resolution type = None
Job 880: Waiting time = 1.235122816171497 | Resolution time = 0.00015543168410658836 | Resolution type = None
Job 881: Waiting time = 1.221694003790617 | Resolution time = 0.00016763992607593536 | Resolution type = None
Job 882: Waiting time = 1.2070038206875324 | Resolution time = 0.00019446853548288345 | Resolution type = None
Job 883: Waiting time = 1.1852607652544975 | Resolution time = 0.00014535663649439812 | Resolution type = None
Job 884: Waiting time = 1.1717969249002635 | Resolution time = 0.0001468230038881302 | Resolution type = None
Job 885: Waiting time = 1.1587665230035782 | Resolution time = 0.000147972721606493 | Resolution type = None
Job 886: Waiting time = 1.13885661913082 | Resolution time = 0.0001677386462688446 | Resolution type = None
Job 887: Waiting time = 1.1296260207891464 | Resolution time = 0.0001457291655242443 | Resolution type = None
Job 888: Waiting time = 1.1121120690368116 | Resolution time = 0.00014672987163066864 | Resolution type = None
Job 889: Waiting time = 1.0933488751761615 | Resolution time = 0.00012039812281727791 | Resolution type = None
Job 890: Waiting time = 1.0766327567398548 | Resolution time = 9.967200458049774e-05 | Resolution type = None
Job 891: Waiting time = 1.0598284797742963 | Resolution time = 8.383812382817268e-05 | Resolution type = None
Job 892: Waiting time = 1.0448475587181747 | Resolution time = 8.75992700457573e-05 | Resolution type = None
Job 893: Waiting time = 1.0324820862151682 | Resolution time = 9.52286645770073e-05 | Resolution type = None
Job 894: Waiting time = 1.0119896540418267 | Resolution time = 7.920200005173683e-05 | Resolution type = None
Job 895: Waiting time = 0.9964526910334826 | Resolution time = 7.684808224439621e-05 | Resolution type = None
Job 896: Waiting time = 0.9815181521698833 | Resolution time = 7.855473086237907e-05 | Resolution type = None
Job 897: Waiting time = 0.9628163380548358 | Resolution time = 0.0001149880699813366 | Resolution type = None
Job 898: Waiting time = 0.9498520749621093 | Resolution time = 8.686911314725876e-05 | Resolution type = None
Job 899: Waiting time = 0.9297552988864481 | Resolution time = 8.046021685004234e-05 | Resolution type = None
Job 900: Waiting time = 0.9185064500197768 | Resolution time = 9.781727567315102e-05 | Resolution type = None
Job 901: Waiting time = 0.9038327489979565 | Resolution time = 8.352287113666534e-05 | Resolution type = None
Job 902: Waiting time = 0.8871876709163189 | Resolution time = 8.742744103074074e-05 | Resolution type = None
Job 903: Waiting time = 0.8660677191801369 | Resolution time = 8.42721201479435e-05 | Resolution type = None
Job 904: Waiting time = 0.8452600431628525 | Resolution time = 0.00011309469118714333 | Resolution type = None
Job 905: Waiting time = 0.8355245292186737 | Resolution time = 8.904607966542244e-05 | Resolution type = None
Job 906: Waiting time = 0.8223287942819297 | Resolution time = 8.727610111236572e-05 | Resolution type = None
Job 907: Waiting time = 0.8061278345994651 | Resolution time = 9.594392031431198e-05 | Resolution type = None
Job 908: Waiting time = 0.7852936540730298 | Resolution time = 9.09268856048584e-05 | Resolution type = None
Job 909: Waiting time = 0.771787092089653 | Resolution time = 8.745165541768074e-05 | Resolution type = None
Job 910: Waiting time = 0.7531907977536321 | Resolution time = 8.805794641375542e-05 | Resolution type = None
Job 911: Waiting time = 0.739779316354543 | Resolution time = 8.789682760834694e-05 | Resolution type = None
Job 912: Waiting time = 0.7235802463255823 | Resolution time = 8.984189480543137e-05 | Resolution type = None
Job 913: Waiting time = 0.7105343597941101 | Resolution time = 8.815759792923927e-05 | Resolution type = None
Job 914: Waiting time = 0.7012078510597348 | Resolution time = 8.608866482973099e-05 | Resolution type = None
Job 915: Waiting time = 0.6858232440426946 | Resolution time = 8.572405204176903e-05 | Resolution type = None
Job 916: Waiting time = 0.6701911580748856 | Resolution time = 9.150104597210884e-05 | Resolution type = None
Job 917: Waiting time = 0.6462635449133813 | Resolution time = 9.994534775614738e-05 | Resolution type = None
Job 918: Waiting time = 0.6354727521538734 | Resolution time = 0.00010275794193148613 | Resolution type = None
Job 919: Waiting time = 0.6229411722160876 | Resolution time = 8.512753993272781e-05 | Resolution type = None
Job 920: Waiting time = 0.6095623769797385 | Resolution time = 0.00010609300807118416 | Resolution type = None
Job 921: Waiting time = 0.595903754234314 | Resolution time = 8.63899476826191e-05 | Resolution type = None
Job 922: Waiting time = 0.5771911977790296 | Resolution time = 8.87606292963028e-05 | Resolution type = None
Job 923: Waiting time = 0.5682298010215163 | Resolution time = 8.863303810358047e-05 | Resolution type = None
Job 924: Waiting time = 0.5575788388960063 | Resolution time = 9.20519232749939e-05 | Resolution type = None
Job 925: Waiting time = 0.5426472900435328 | Resolution time = 8.624745532870293e-05 | Resolution type = None
Job 926: Waiting time = 0.523855360224843 | Resolution time = 0.00010232161730527878 | Resolution type = None
Job 927: Waiting time = 0.5055918209254742 | Resolution time = 8.315080776810646e-05 | Resolution type = None
Job 928: Waiting time = 0.4870112086646259 | Resolution time = 9.18479636311531e-05 | Resolution type = None
Job 929: Waiting time = 0.4621432931162417 | Resolution time = 8.171284571290016e-05 | Resolution type = None
Job 930: Waiting time = 0.44224419817328453 | Resolution time = 8.380692452192307e-05 | Resolution type = None
Job 931: Waiting time = 0.4172144578769803 | Resolution time = 8.556665852665901e-05 | Resolution type = None
Job 932: Waiting time = 0.39402554277330637 | Resolution time = 8.605187758803368e-05 | Resolution type = None
Job 933: Waiting time = 0.37432252801954746 | Resolution time = 8.248211815953255e-05 | Resolution type = None
Job 934: Waiting time = 0.3574846889823675 | Resolution time = 9.379303082823753e-05 | Resolution type = None
Job 935: Waiting time = 0.3387416349723935 | Resolution time = 7.715635001659393e-05 | Resolution type = None
Job 936: Waiting time = 0.32082066498696804 | Resolution time = 8.257618173956871e-05 | Resolution type = None
Job 937: Waiting time = 0.30571935838088393 | Resolution time = 8.386420086026192e-05 | Resolution type = None
Job 938: Waiting time = 0.2936153090558946 | Resolution time = 9.238487109541893e-05 | Resolution type = None
Job 939: Waiting time = 0.2715911939740181 | Resolution time = 0.00011128373444080353 | Resolution type = None
Job 940: Waiting time = 0.2549559590406716 | Resolution time = 8.237361907958984e-05 | Resolution type = None
Job 941: Waiting time = 0.23816028516739607 | Resolution time = 8.481694385409355e-05 | Resolution type = None
Job 942: Waiting time = 0.2243274850770831 | Resolution time = 8.315825834870338e-05 | Resolution type = None
Job 943: Waiting time = 0.2030397173948586 | Resolution time = 0.00012979796156287193 | Resolution type = None
Job 944: Waiting time = 0.18899165512993932 | Resolution time = 8.523324504494667e-05 | Resolution type = None
Job 945: Waiting time = 0.17481386614963412 | Resolution time = 8.172309026122093e-05 | Resolution type = None
Job 946: Waiting time = 0.16791490511968732 | Resolution time = 0.00011230167001485825 | Resolution type = None
Job 947: Waiting time = 0.14998590992763638 | Resolution time = 9.286776185035706e-05 | Resolution type = None
Job 948: Waiting time = 0.135427120141685 | Resolution time = 8.644303306937218e-05 | Resolution type = None
Job 949: Waiting time = 0.12700340477749705 | Resolution time = 0.00010975450277328491 | Resolution type = None
Job 950: Waiting time = 0.09540657699108124 | Resolution time = 8.816737681627274e-05 | Resolution type = None
Job 951: Waiting time = 0.08236431470140815 | Resolution time = 9.069312363862991e-05 | Resolution type = None
Job 952: Waiting time = 0.0690309121273458 | Resolution time = 9.421864524483681e-05 | Resolution type = None
Job 953: Waiting time = 0.05481013609096408 | Resolution time = 9.173713624477386e-05 | Resolution type = None
Job 954: Waiting time = 0.037230902817100286 | Resolution time = 9.25878994166851e-05 | Resolution type = None
Job 955: Waiting time = 0.016796959098428488 | Resolution time = 0.00010064011439681053 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.582190271932632
Duration: 11.542042598128319
Jobs in the system: 692
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 956: Waiting time = 11.54195646615699 | Resolution time = 0.00020633311942219734 | Resolution type = None
Job 957: Waiting time = 11.538159376010299 | Resolution time = 8.867960423231125e-05 | Resolution type = None
Job 958: Waiting time = 11.528833822812885 | Resolution time = 9.851530194282532e-05 | Resolution type = None
Job 959: Waiting time = 11.51670995214954 | Resolution time = 9.612832218408585e-05 | Resolution type = None
Job 960: Waiting time = 11.494203926995397 | Resolution time = 8.564349263906479e-05 | Resolution type = None
Job 961: Waiting time = 11.488387105055153 | Resolution time = 8.385581895709038e-05 | Resolution type = None
Job 962: Waiting time = 11.477387249935418 | Resolution time = 8.556758984923363e-05 | Resolution type = None
Job 963: Waiting time = 11.46339798020199 | Resolution time = 8.004996925592422e-05 | Resolution type = None
Job 964: Waiting time = 11.441069021821022 | Resolution time = 8.042203262448311e-05 | Resolution type = None
Job 965: Waiting time = 11.425390754826367 | Resolution time = 0.0001027383841574192 | Resolution type = None
Job 966: Waiting time = 11.408074952661991 | Resolution time = 8.195731788873672e-05 | Resolution type = None
Job 967: Waiting time = 11.395861437078565 | Resolution time = 8.029444143176079e-05 | Resolution type = None
Job 968: Waiting time = 11.383793972898275 | Resolution time = 8.205510675907135e-05 | Resolution type = None
Job 969: Waiting time = 11.366263798903674 | Resolution time = 8.222786709666252e-05 | Resolution type = None
Job 970: Waiting time = 11.34563030442223 | Resolution time = 8.396431803703308e-05 | Resolution type = None
Job 971: Waiting time = 11.320133477915078 | Resolution time = 7.904693484306335e-05 | Resolution type = None
Job 972: Waiting time = 11.301917986944318 | Resolution time = 8.268235251307487e-05 | Resolution type = None
Job 973: Waiting time = 11.284484631381929 | Resolution time = 8.055288344621658e-05 | Resolution type = None
Job 974: Waiting time = 11.264984803739935 | Resolution time = 8.281739428639412e-05 | Resolution type = None
Job 975: Waiting time = 11.24643671605736 | Resolution time = 8.072378113865852e-05 | Resolution type = None
Job 976: Waiting time = 11.221147531177849 | Resolution time = 9.973859414458275e-05 | Resolution type = None
Job 977: Waiting time = 11.205579911358654 | Resolution time = 8.7774358689785e-05 | Resolution type = None
Job 978: Waiting time = 11.187146791256964 | Resolution time = 8.29789787530899e-05 | Resolution type = None
Job 979: Waiting time = 11.17291346564889 | Resolution time = 8.94712284207344e-05 | Resolution type = None
Job 980: Waiting time = 11.161370174959302 | Resolution time = 8.251797407865524e-05 | Resolution type = None
Job 981: Waiting time = 11.146688816603273 | Resolution time = 7.98981636762619e-05 | Resolution type = None
Job 982: Waiting time = 11.130599293857813 | Resolution time = 7.926579564809799e-05 | Resolution type = None
Job 983: Waiting time = 11.106236224994063 | Resolution time = 8.32611694931984e-05 | Resolution type = None
Job 984: Waiting time = 11.087912972085178 | Resolution time = 7.616030052304268e-05 | Resolution type = None
Job 985: Waiting time = 11.076534376014024 | Resolution time = 7.505994290113449e-05 | Resolution type = None
Job 986: Waiting time = 11.056215651333332 | Resolution time = 7.703620940446854e-05 | Resolution type = None
Job 987: Waiting time = 11.027568764984608 | Resolution time = 8.431309834122658e-05 | Resolution type = None
Job 988: Waiting time = 11.014780872035772 | Resolution time = 9.542983025312424e-05 | Resolution type = None
Job 989: Waiting time = 10.99754844000563 | Resolution time = 8.88514332473278e-05 | Resolution type = None
Job 990: Waiting time = 10.97970012202859 | Resolution time = 7.253559306263924e-05 | Resolution type = None
Job 991: Waiting time = 10.963449857197702 | Resolution time = 7.398193702101707e-05 | Resolution type = None
Job 992: Waiting time = 10.953430541791022 | Resolution time = 8.974270895123482e-05 | Resolution type = None
Job 993: Waiting time = 10.935292447917163 | Resolution time = 7.965974509716034e-05 | Resolution type = None
Job 994: Waiting time = 10.917396129108965 | Resolution time = 7.645227015018463e-05 | Resolution type = None
Job 995: Waiting time = 10.894872864708304 | Resolution time = 7.724901661276817e-05 | Resolution type = None
Job 996: Waiting time = 10.87970913387835 | Resolution time = 7.837312296032906e-05 | Resolution type = None
Job 997: Waiting time = 10.865464138798416 | Resolution time = 0.00010297400876879692 | Resolution type = None
Job 998: Waiting time = 10.850293633062392 | Resolution time = 7.608579471707344e-05 | Resolution type = None
Job 999: Waiting time = 10.833949184976518 | Resolution time = 8.628936484456062e-05 | Resolution type = None
Job 1000: Waiting time = 10.816744147334248 | Resolution time = 9.711179882287979e-05 | Resolution type = None
Job 1001: Waiting time = 10.805202264338732 | Resolution time = 8.485978469252586e-05 | Resolution type = None
Job 1002: Waiting time = 10.777910642325878 | Resolution time = 8.427631109952927e-05 | Resolution type = None
Job 1003: Waiting time = 10.761812164913863 | Resolution time = 8.363137021660805e-05 | Resolution type = None
Job 1004: Waiting time = 10.742478323169053 | Resolution time = 7.88993202149868e-05 | Resolution type = None
Job 1005: Waiting time = 10.720876513049006 | Resolution time = 8.409935981035233e-05 | Resolution type = None
Job 1006: Waiting time = 10.709724142216146 | Resolution time = 7.89477489888668e-05 | Resolution type = None
Job 1007: Waiting time = 10.68730261363089 | Resolution time = 9.436113759875298e-05 | Resolution type = None
Job 1008: Waiting time = 10.66868460783735 | Resolution time = 8.311541751027107e-05 | Resolution type = None
Job 1009: Waiting time = 10.640882248058915 | Resolution time = 8.168863132596016e-05 | Resolution type = None
Job 1010: Waiting time = 10.628996436018497 | Resolution time = 9.248079732060432e-05 | Resolution type = None
Job 1011: Waiting time = 10.616485190112144 | Resolution time = 8.306512609124184e-05 | Resolution type = None
Job 1012: Waiting time = 10.597926469985396 | Resolution time = 8.414220064878464e-05 | Resolution type = None
Job 1013: Waiting time = 10.583493017125875 | Resolution time = 8.362298831343651e-05 | Resolution type = None
Job 1014: Waiting time = 10.568938580807298 | Resolution time = 8.635688573122025e-05 | Resolution type = None
Job 1015: Waiting time = 10.552537804935127 | Resolution time = 0.00015476997941732407 | Resolution type = None
Job 1016: Waiting time = 10.537213000003248 | Resolution time = 8.598621934652328e-05 | Resolution type = None
Job 1017: Waiting time = 10.521936378907412 | Resolution time = 8.762860670685768e-05 | Resolution type = None
Job 1018: Waiting time = 10.508915844373405 | Resolution time = 8.585816249251366e-05 | Resolution type = None
Job 1019: Waiting time = 10.500252318102866 | Resolution time = 8.173612877726555e-05 | Resolution type = None
Job 1020: Waiting time = 10.489202490076423 | Resolution time = 0.00011304300278425217 | Resolution type = None
Job 1021: Waiting time = 10.47770638903603 | Resolution time = 9.557325392961502e-05 | Resolution type = None
Job 1022: Waiting time = 10.4632113953121 | Resolution time = 9.514903649687767e-05 | Resolution type = None
Job 1023: Waiting time = 10.448899930343032 | Resolution time = 7.634563371539116e-05 | Resolution type = None
Job 1024: Waiting time = 10.432011218741536 | Resolution time = 7.533561438322067e-05 | Resolution type = None
Job 1025: Waiting time = 10.423884001094848 | Resolution time = 8.941208943724632e-05 | Resolution type = None
Job 1026: Waiting time = 10.410721589345485 | Resolution time = 7.965369150042534e-05 | Resolution type = None
Job 1027: Waiting time = 10.39242108212784 | Resolution time = 7.523968815803528e-05 | Resolution type = None
Job 1028: Waiting time = 10.37596434680745 | Resolution time = 8.248817175626755e-05 | Resolution type = None
Job 1029: Waiting time = 10.360822981223464 | Resolution time = 7.649092003703117e-05 | Resolution type = None
Job 1030: Waiting time = 10.344810205046088 | Resolution time = 9.305449202656746e-05 | Resolution type = None
Job 1031: Waiting time = 10.32592629827559 | Resolution time = 9.455811232328415e-05 | Resolution type = None
Job 1032: Waiting time = 10.306585604790598 | Resolution time = 8.564209565520287e-05 | Resolution type = None
Job 1033: Waiting time = 10.28908452577889 | Resolution time = 8.332589641213417e-05 | Resolution type = None
Job 1034: Waiting time = 10.268698350992054 | Resolution time = 9.308010339736938e-05 | Resolution type = None
Job 1035: Waiting time = 10.244996462017298 | Resolution time = 8.111493661999702e-05 | Resolution type = None
Job 1036: Waiting time = 10.229331423062831 | Resolution time = 8.105579763650894e-05 | Resolution type = None
Job 1037: Waiting time = 10.214543491136283 | Resolution time = 8.179014548659325e-05 | Resolution type = None
Job 1038: Waiting time = 10.197947007138282 | Resolution time = 0.00011414149776101112 | Resolution type = None
Job 1039: Waiting time = 10.182948905043304 | Resolution time = 7.789675146341324e-05 | Resolution type = None
Job 1040: Waiting time = 10.166555515956134 | Resolution time = 7.804436609148979e-05 | Resolution type = None
Job 1041: Waiting time = 10.147928794845939 | Resolution time = 7.759407162666321e-05 | Resolution type = None
Job 1042: Waiting time = 10.128484526649117 | Resolution time = 8.384883403778076e-05 | Resolution type = None
Job 1043: Waiting time = 10.110059089027345 | Resolution time = 8.053099736571312e-05 | Resolution type = None
Job 1044: Waiting time = 10.102575515396893 | Resolution time = 9.710295125842094e-05 | Resolution type = None
Job 1045: Waiting time = 10.087819477077574 | Resolution time = 8.414220064878464e-05 | Resolution type = None
Job 1046: Waiting time = 10.070753151085228 | Resolution time = 8.37426632642746e-05 | Resolution type = None
Job 1047: Waiting time = 10.050043765921146 | Resolution time = 8.531659841537476e-05 | Resolution type = None
Job 1048: Waiting time = 10.035961461719126 | Resolution time = 8.201086893677711e-05 | Resolution type = None
Job 1049: Waiting time = 10.01913450891152 | Resolution time = 9.468197822570801e-05 | Resolution type = None
Job 1050: Waiting time = 9.993250427301973 | Resolution time = 8.513592183589935e-05 | Resolution type = None
Job 1051: Waiting time = 9.977817767765373 | Resolution time = 8.34478996694088e-05 | Resolution type = None
Job 1052: Waiting time = 9.962645578198135 | Resolution time = 8.60830768942833e-05 | Resolution type = None
Job 1053: Waiting time = 9.952624552883208 | Resolution time = 7.929140701889992e-05 | Resolution type = None
Job 1054: Waiting time = 9.93184908805415 | Resolution time = 8.063064888119698e-05 | Resolution type = None
Job 1055: Waiting time = 9.911980086006224 | Resolution time = 8.12876969575882e-05 | Resolution type = None
Job 1056: Waiting time = 9.897139603737742 | Resolution time = 8.091609925031662e-05 | Resolution type = None
Job 1057: Waiting time = 9.879421024117619 | Resolution time = 9.032711386680603e-05 | Resolution type = None
Job 1058: Waiting time = 9.864899145904928 | Resolution time = 9.85981896519661e-05 | Resolution type = None
Job 1059: Waiting time = 9.844761670567095 | Resolution time = 8.065812289714813e-05 | Resolution type = None
Job 1060: Waiting time = 9.819977965205908 | Resolution time = 8.243974298238754e-05 | Resolution type = None
Job 1061: Waiting time = 9.80564093310386 | Resolution time = 8.347257971763611e-05 | Resolution type = None
Job 1062: Waiting time = 9.786770400125533 | Resolution time = 8.358713239431381e-05 | Resolution type = None
Job 1063: Waiting time = 9.77414218056947 | Resolution time = 0.00013515446335077286 | Resolution type = None
Job 1064: Waiting time = 9.754386812914163 | Resolution time = 0.00010457774624228477 | Resolution type = None
Job 1065: Waiting time = 9.734421675093472 | Resolution time = 8.127512410283089e-05 | Resolution type = None
Job 1066: Waiting time = 9.718539396766573 | Resolution time = 9.346194565296173e-05 | Resolution type = None
Job 1067: Waiting time = 9.699665006715804 | Resolution time = 9.711645543575287e-05 | Resolution type = None
Job 1068: Waiting time = 9.686764268670231 | Resolution time = 8.831219747662544e-05 | Resolution type = None
Job 1069: Waiting time = 9.671534557361156 | Resolution time = 9.45073552429676e-05 | Resolution type = None
Job 1070: Waiting time = 9.653110015206039 | Resolution time = 9.613065049052238e-05 | Resolution type = None
Job 1071: Waiting time = 9.639753661118448 | Resolution time = 9.328220039606094e-05 | Resolution type = None
Job 1072: Waiting time = 9.62001545727253 | Resolution time = 7.906975224614143e-05 | Resolution type = None
Job 1073: Waiting time = 9.598268345929682 | Resolution time = 7.855845615267754e-05 | Resolution type = None
Job 1074: Waiting time = 9.57935998076573 | Resolution time = 8.542463183403015e-05 | Resolution type = None
Job 1075: Waiting time = 9.565510701853782 | Resolution time = 7.741106674075127e-05 | Resolution type = None
Job 1076: Waiting time = 9.549142337869853 | Resolution time = 8.527468889951706e-05 | Resolution type = None
Job 1077: Waiting time = 9.532459353096783 | Resolution time = 7.48499296605587e-05 | Resolution type = None
Job 1078: Waiting time = 9.5140760098584 | Resolution time = 9.588198736310005e-05 | Resolution type = None
Job 1079: Waiting time = 9.500328624621034 | Resolution time = 8.14688391983509e-05 | Resolution type = None
Job 1080: Waiting time = 9.484577265102416 | Resolution time = 7.932772859930992e-05 | Resolution type = None
Job 1081: Waiting time = 9.471444834023714 | Resolution time = 8.105440065264702e-05 | Resolution type = None
Job 1082: Waiting time = 9.461654684972018 | Resolution time = 8.625397458672523e-05 | Resolution type = None
Job 1083: Waiting time = 9.449490343220532 | Resolution time = 8.153589442372322e-05 | Resolution type = None
Job 1084: Waiting time = 9.428382728248835 | Resolution time = 8.186511695384979e-05 | Resolution type = None
Job 1085: Waiting time = 9.41381624294445 | Resolution time = 8.831685408949852e-05 | Resolution type = None
Job 1086: Waiting time = 9.40295431111008 | Resolution time = 8.470984175801277e-05 | Resolution type = None
Job 1087: Waiting time = 9.384429344907403 | Resolution time = 8.472613990306854e-05 | Resolution type = None
Job 1088: Waiting time = 9.364748468156904 | Resolution time = 8.165696635842323e-05 | Resolution type = None
Job 1089: Waiting time = 9.33677717577666 | Resolution time = 8.466467261314392e-05 | Resolution type = None
Job 1090: Waiting time = 9.319532733876258 | Resolution time = 8.428096771240234e-05 | Resolution type = None
Job 1091: Waiting time = 9.300929406192154 | Resolution time = 7.933098822832108e-05 | Resolution type = None
Job 1092: Waiting time = 9.28747842181474 | Resolution time = 8.135102689266205e-05 | Resolution type = None
Job 1093: Waiting time = 9.277837545145303 | Resolution time = 8.993363007903099e-05 | Resolution type = None
Job 1094: Waiting time = 9.263266616035253 | Resolution time = 8.079875260591507e-05 | Resolution type = None
Job 1095: Waiting time = 9.24291898868978 | Resolution time = 8.488912135362625e-05 | Resolution type = None
Job 1096: Waiting time = 9.22895428026095 | Resolution time = 8.881185203790665e-05 | Resolution type = None
Job 1097: Waiting time = 9.21447775233537 | Resolution time = 9.09389927983284e-05 | Resolution type = None
Job 1098: Waiting time = 9.199940909165889 | Resolution time = 8.521275594830513e-05 | Resolution type = None
Job 1099: Waiting time = 9.188790070824325 | Resolution time = 8.020596578717232e-05 | Resolution type = None
Job 1100: Waiting time = 9.176300324033946 | Resolution time = 8.41761939227581e-05 | Resolution type = None
Job 1101: Waiting time = 9.161988703068346 | Resolution time = 8.569005876779556e-05 | Resolution type = None
Job 1102: Waiting time = 9.150621898006648 | Resolution time = 8.48439522087574e-05 | Resolution type = None
Job 1103: Waiting time = 9.13555071176961 | Resolution time = 8.019106462597847e-05 | Resolution type = None
Job 1104: Waiting time = 9.119943828787655 | Resolution time = 8.457107469439507e-05 | Resolution type = None
Job 1105: Waiting time = 9.104721550364047 | Resolution time = 8.523603901267052e-05 | Resolution type = None
Job 1106: Waiting time = 9.08421120699495 | Resolution time = 9.720772504806519e-05 | Resolution type = None
Job 1107: Waiting time = 9.07048257580027 | Resolution time = 8.382368832826614e-05 | Resolution type = None
Job 1108: Waiting time = 9.060306661296636 | Resolution time = 7.485738024115562e-05 | Resolution type = None
Job 1109: Waiting time = 9.041116754990071 | Resolution time = 7.784087210893631e-05 | Resolution type = None
Job 1110: Waiting time = 9.024783454835415 | Resolution time = 7.531465962529182e-05 | Resolution type = None
Job 1111: Waiting time = 9.00986552098766 | Resolution time = 7.672561332583427e-05 | Resolution type = None
Job 1112: Waiting time = 8.991684135980904 | Resolution time = 7.731141522526741e-05 | Resolution type = None
Job 1113: Waiting time = 8.968611833173782 | Resolution time = 8.021527901291847e-05 | Resolution type = None
Job 1114: Waiting time = 8.953106848988682 | Resolution time = 7.931562140583992e-05 | Resolution type = None
Job 1115: Waiting time = 8.932559269946069 | Resolution time = 7.724994793534279e-05 | Resolution type = None
Job 1116: Waiting time = 8.914078724570572 | Resolution time = 7.995590567588806e-05 | Resolution type = None
Job 1117: Waiting time = 8.895773846656084 | Resolution time = 9.893113747239113e-05 | Resolution type = None
Job 1118: Waiting time = 8.87812250899151 | Resolution time = 7.880665361881256e-05 | Resolution type = None
Job 1119: Waiting time = 8.859803341794759 | Resolution time = 8.66730697453022e-05 | Resolution type = None
Job 1120: Waiting time = 8.843275190796703 | Resolution time = 8.458970114588737e-05 | Resolution type = None
Job 1121: Waiting time = 8.825636207126081 | Resolution time = 8.413055911660194e-05 | Resolution type = None
Job 1122: Waiting time = 8.809535997919738 | Resolution time = 7.953029125928879e-05 | Resolution type = None
Job 1123: Waiting time = 8.788280721753836 | Resolution time = 8.56504775583744e-05 | Resolution type = None
Job 1124: Waiting time = 8.77981355926022 | Resolution time = 8.252542465925217e-05 | Resolution type = None
Job 1125: Waiting time = 8.766803406178951 | Resolution time = 8.230609819293022e-05 | Resolution type = None
Job 1126: Waiting time = 8.74576641106978 | Resolution time = 9.138090535998344e-05 | Resolution type = None
Job 1127: Waiting time = 8.734608253929764 | Resolution time = 0.00014952709898352623 | Resolution type = None
Job 1128: Waiting time = 8.718588090036064 | Resolution time = 0.00017203623428940773 | Resolution type = None
Job 1129: Waiting time = 8.69497588602826 | Resolution time = 0.00014388561248779297 | Resolution type = None
Job 1130: Waiting time = 8.668947498779744 | Resolution time = 0.00015685753896832466 | Resolution type = None
Job 1131: Waiting time = 8.660446885041893 | Resolution time = 0.00015588337555527687 | Resolution type = None
Job 1132: Waiting time = 8.648029437754303 | Resolution time = 0.00014790194109082222 | Resolution type = None
Job 1133: Waiting time = 8.635948321316391 | Resolution time = 0.00018067285418510437 | Resolution type = None
Job 1134: Waiting time = 8.621930684894323 | Resolution time = 0.00031406478956341743 | Resolution type = None
Job 1135: Waiting time = 8.601417992729694 | Resolution time = 0.0001664268784224987 | Resolution type = None
Job 1136: Waiting time = 8.588185503147542 | Resolution time = 0.00015480490401387215 | Resolution type = None
Job 1137: Waiting time = 8.567781327292323 | Resolution time = 0.00015807151794433594 | Resolution type = None
Job 1138: Waiting time = 8.55286390800029 | Resolution time = 0.00014561926946043968 | Resolution type = None
Job 1139: Waiting time = 8.538105041254312 | Resolution time = 0.00013091694563627243 | Resolution type = None
Job 1140: Waiting time = 8.515346013009548 | Resolution time = 0.00011564325541257858 | Resolution type = None
Job 1141: Waiting time = 8.50408781785518 | Resolution time = 8.722161874175072e-05 | Resolution type = None
Job 1142: Waiting time = 8.489264669828117 | Resolution time = 8.445559069514275e-05 | Resolution type = None
Job 1143: Waiting time = 8.46873762179166 | Resolution time = 8.212774991989136e-05 | Resolution type = None
Job 1144: Waiting time = 8.45463022729382 | Resolution time = 8.004438132047653e-05 | Resolution type = None
Job 1145: Waiting time = 8.438364658970386 | Resolution time = 8.023763075470924e-05 | Resolution type = None
Job 1146: Waiting time = 8.421933833044022 | Resolution time = 8.082389831542969e-05 | Resolution type = None
Job 1147: Waiting time = 8.404212404973805 | Resolution time = 9.628292173147202e-05 | Resolution type = None
Job 1148: Waiting time = 8.393201236147434 | Resolution time = 9.790854528546333e-05 | Resolution type = None
Job 1149: Waiting time = 8.378227142151445 | Resolution time = 7.99642875790596e-05 | Resolution type = None
Job 1150: Waiting time = 8.364042782224715 | Resolution time = 9.900098666548729e-05 | Resolution type = None
