Job 1: Waiting time = 0.00044941622763872147 | Resolution time = 0.000427986029535532 | Resolution type = Policy
Job 286: Waiting time = 41.54264850076288 | Resolution time = 0.00012305844575166702 | Resolution type = None
Job 287: Waiting time = 41.52841544197872 | Resolution time = 0.0001304573379456997 | Resolution type = None
Job 288: Waiting time = 41.51198782399297 | Resolution time = 0.00010397518053650856 | Resolution type = None
Job 289: Waiting time = 41.497694498859346 | Resolution time = 0.00011945562437176704 | Resolution type = None
Job 290: Waiting time = 41.48121057683602 | Resolution time = 0.00014535989612340927 | Resolution type = None
Job 291: Waiting time = 41.469315190799534 | Resolution time = 0.00011799531057476997 | Resolution type = None
Job 292: Waiting time = 41.449994816910475 | Resolution time = 0.00010169390588998795 | Resolution type = None
Job 293: Waiting time = 41.446046189870685 | Resolution time = 0.00010315468534827232 | Resolution type = None
Job 294: Waiting time = 41.42884691711515 | Resolution time = 0.0001009269617497921 | Resolution type = None
Job 295: Waiting time = 41.4176244395785 | Resolution time = 9.967200458049774e-05 | Resolution type = None
Job 296: Waiting time = 41.405302157159895 | Resolution time = 0.0001028161495923996 | Resolution type = None
Job 297: Waiting time = 41.389691572170705 | Resolution time = 0.00010265689343214035 | Resolution type = None
Job 298: Waiting time = 41.37504689395428 | Resolution time = 0.00012640608474612236 | Resolution type = None
Job 299: Waiting time = 41.362151651177555 | Resolution time = 0.00010169669985771179 | Resolution type = None
Job 300: Waiting time = 41.33960504317656 | Resolution time = 0.00014200666919350624 | Resolution type = None
Job 301: Waiting time = 41.32423309190199 | Resolution time = 0.00012070825323462486 | Resolution type = None
Job 302: Waiting time = 41.310015079099685 | Resolution time = 0.00014827866107225418 | Resolution type = None
Job 303: Waiting time = 41.29430903401226 | Resolution time = 0.00010739779099822044 | Resolution type = None
Job 304: Waiting time = 41.27215765416622 | Resolution time = 0.00010735495015978813 | Resolution type = None
Job 305: Waiting time = 41.26354157784954 | Resolution time = 0.00010684598237276077 | Resolution type = None
Job 306: Waiting time = 41.24785181181505 | Resolution time = 0.00011446001008152962 | Resolution type = None
Job 307: Waiting time = 41.22383498819545 | Resolution time = 0.00010920409113168716 | Resolution type = None
Job 308: Waiting time = 41.206329077947885 | Resolution time = 0.00010639196261763573 | Resolution type = None
Job 309: Waiting time = 41.18614487582818 | Resolution time = 0.00010973028838634491 | Resolution type = None
Job 310: Waiting time = 41.16856301296502 | Resolution time = 0.00010766088962554932 | Resolution type = None
Job 311: Waiting time = 41.15075706504285 | Resolution time = 0.00010678078979253769 | Resolution type = None
Job 312: Waiting time = 41.130589238833636 | Resolution time = 0.00012069009244441986 | Resolution type = None
Job 313: Waiting time = 41.11589912325144 | Resolution time = 0.00010167714208364487 | Resolution type = None
Job 314: Waiting time = 41.100059662014246 | Resolution time = 0.0001047537662088871 | Resolution type = None
Job 315: Waiting time = 41.08483209600672 | Resolution time = 0.0001296820119023323 | Resolution type = None
Job 316: Waiting time = 41.06668456224725 | Resolution time = 0.0001059030182659626 | Resolution type = None
Job 317: Waiting time = 41.04689236404374 | Resolution time = 0.00012144306674599648 | Resolution type = None
Job 318: Waiting time = 41.03631333773956 | Resolution time = 0.00010142335668206215 | Resolution type = None
Job 319: Waiting time = 41.02575236186385 | Resolution time = 0.00010110670700669289 | Resolution type = None
Job 320: Waiting time = 41.01294444780797 | Resolution time = 0.00010434724390506744 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.30807267827913
Duration: 11.188706248998642
Jobs in the system: 3149
------ VACATION ENDED ------

