Job 1: Waiting time = 0.0007617361843585968 | Resolution time = 0.0007250551134347916 | Resolution type = Policy
Job 286: Waiting time = 43.79900973290205 | Resolution time = 0.0006215707398951054 | Resolution type = None
Job 287: Waiting time = 43.77908553602174 | Resolution time = 0.0006369687616825104 | Resolution type = None
Job 288: Waiting time = 43.76810081675649 | Resolution time = 0.0006415327079594135 | Resolution type = None
Job 289: Waiting time = 43.744286220986396 | Resolution time = 0.0005903919227421284 | Resolution type = None
Job 290: Waiting time = 43.725685803219676 | Resolution time = 0.0005532009527087212 | Resolution type = None
Job 291: Waiting time = 43.70395746221766 | Resolution time = 0.0005910261534154415 | Resolution type = None
Job 292: Waiting time = 43.68828353192657 | Resolution time = 0.0010734470561146736 | Resolution type = None
Job 293: Waiting time = 43.67339805094525 | Resolution time = 0.0012192060239613056 | Resolution type = None
Job 294: Waiting time = 43.65480864001438 | Resolution time = 0.0007572011090815067 | Resolution type = None
Job 295: Waiting time = 43.638888848014176 | Resolution time = 0.0005830978043377399 | Resolution type = None
Job 296: Waiting time = 43.6254492867738 | Resolution time = 0.0005987738259136677 | Resolution type = None
Job 297: Waiting time = 43.61174393584952 | Resolution time = 0.0006209220737218857 | Resolution type = None
Job 298: Waiting time = 43.59376608300954 | Resolution time = 0.0006550434045493603 | Resolution type = None
Job 299: Waiting time = 43.575634240638465 | Resolution time = 0.0006487532518804073 | Resolution type = None
Job 300: Waiting time = 43.56010833196342 | Resolution time = 0.0005972110666334629 | Resolution type = None
Job 301: Waiting time = 43.54708013404161 | Resolution time = 0.0006069815717637539 | Resolution type = None
Job 302: Waiting time = 43.53201932227239 | Resolution time = 0.0006719981320202351 | Resolution type = None
Job 303: Waiting time = 43.514818775933236 | Resolution time = 0.0006352481432259083 | Resolution type = None
Job 304: Waiting time = 43.49815690005198 | Resolution time = 0.0006236163899302483 | Resolution type = None
Job 305: Waiting time = 43.48721894994378 | Resolution time = 0.0010113311000168324 | Resolution type = None
Job 306: Waiting time = 43.47579204523936 | Resolution time = 0.0012641539797186852 | Resolution type = None
Job 307: Waiting time = 43.460614806972444 | Resolution time = 0.00067149568349123 | Resolution type = None
Job 308: Waiting time = 43.445763521362096 | Resolution time = 0.0007012169808149338 | Resolution type = None
Job 309: Waiting time = 43.436363731045276 | Resolution time = 0.0006515169516205788 | Resolution type = None
Job 310: Waiting time = 43.42118320195004 | Resolution time = 0.0005971109494566917 | Resolution type = None
Job 311: Waiting time = 43.39752718480304 | Resolution time = 0.0005624126642942429 | Resolution type = None
Job 312: Waiting time = 43.38069157488644 | Resolution time = 0.0005596228875219822 | Resolution type = Aux List
Job 313: Waiting time = 43.37583222705871 | Resolution time = 0.0006035827100276947 | Resolution type = None
Job 314: Waiting time = 43.36093793809414 | Resolution time = 0.0006204349920153618 | Resolution type = None
Job 315: Waiting time = 43.349186265841126 | Resolution time = 0.0006407480686903 | Resolution type = None
Job 316: Waiting time = 43.337636413984 | Resolution time = 0.0006916048005223274 | Resolution type = None
Job 317: Waiting time = 43.32605582103133 | Resolution time = 0.0005664420314133167 | Resolution type = None
Job 318: Waiting time = 43.31233739480376 | Resolution time = 0.000603341031819582 | Resolution type = None
Job 319: Waiting time = 43.29990425379947 | Resolution time = 0.0005828067660331726 | Resolution type = None
Job 320: Waiting time = 43.29046658985317 | Resolution time = 0.0005731596611440182 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.46489957673475
Duration: 11.871568663045764
Jobs in the system: 3343
------ VACATION ENDED ------

