Job 1: Waiting time = 0.00010123709216713905 | Resolution time = 7.790885865688324e-05 | Resolution type = None
Job 728: Waiting time = 4.178643700201064 | Resolution time = 0.0006536450237035751 | Resolution type = None
Job 729: Waiting time = 4.160583267919719 | Resolution time = 0.0006590797565877438 | Resolution type = None
Job 730: Waiting time = 4.150598428212106 | Resolution time = 0.0006601624190807343 | Resolution type = None
Job 731: Waiting time = 4.135279380250722 | Resolution time = 0.0006224233657121658 | Resolution type = None
Job 732: Waiting time = 4.117674941662699 | Resolution time = 0.0012167533859610558 | Resolution type = None
Job 733: Waiting time = 4.098738535773009 | Resolution time = 0.0008789496496319771 | Resolution type = None
Job 734: Waiting time = 4.085191415157169 | Resolution time = 0.0006848461925983429 | Resolution type = None
Job 735: Waiting time = 4.07412644289434 | Resolution time = 0.000692395493388176 | Resolution type = None
Job 736: Waiting time = 4.052366832271218 | Resolution time = 0.0006611882708966732 | Resolution type = None
Job 737: Waiting time = 4.031641167122871 | Resolution time = 0.0006429264321923256 | Resolution type = None
Job 738: Waiting time = 4.016130388248712 | Resolution time = 0.0006694132462143898 | Resolution type = None
Job 739: Waiting time = 4.006311391945928 | Resolution time = 0.0006625629030168056 | Resolution type = None
Job 740: Waiting time = 3.9898503669537604 | Resolution time = 0.0006848457269370556 | Resolution type = None
Job 741: Waiting time = 3.968326923903078 | Resolution time = 0.0006852671504020691 | Resolution type = None
Job 742: Waiting time = 3.9562758612446487 | Resolution time = 0.0006276010535657406 | Resolution type = None
Job 743: Waiting time = 3.943795343860984 | Resolution time = 0.0006963154301047325 | Resolution type = None
Job 744: Waiting time = 3.9253990333527327 | Resolution time = 0.0006603165529668331 | Resolution type = None
Job 745: Waiting time = 3.9087715800851583 | Resolution time = 0.0007981909438967705 | Resolution type = None
Job 746: Waiting time = 3.890509720891714 | Resolution time = 0.000833533238619566 | Resolution type = None
Job 747: Waiting time = 3.8792935688979924 | Resolution time = 0.0006166612729430199 | Resolution type = None
Job 748: Waiting time = 3.8623839477077127 | Resolution time = 0.0006196657195687294 | Resolution type = None
Job 749: Waiting time = 3.8405474829487503 | Resolution time = 0.0006122072227299213 | Resolution type = None
Job 750: Waiting time = 3.8202211293391883 | Resolution time = 0.0006258203648030758 | Resolution type = None
Job 751: Waiting time = 3.8088596328161657 | Resolution time = 0.000663799699395895 | Resolution type = None
Job 752: Waiting time = 3.7935682297684252 | Resolution time = 0.0006635892204940319 | Resolution type = None
Job 753: Waiting time = 3.775032924953848 | Resolution time = 0.0006767013110220432 | Resolution type = None
Job 754: Waiting time = 3.759798539802432 | Resolution time = 0.0012939604930579662 | Resolution type = None
Job 755: Waiting time = 3.7445247042924166 | Resolution time = 0.00117200193926692 | Resolution type = None
Job 756: Waiting time = 3.7209365009330213 | Resolution time = 0.0007163658738136292 | Resolution type = None
Job 757: Waiting time = 3.704689199104905 | Resolution time = 0.0006351638585329056 | Resolution type = None
Job 758: Waiting time = 3.686720422003418 | Resolution time = 0.0006096391007304192 | Resolution type = None
Job 759: Waiting time = 3.6711715450510383 | Resolution time = 0.0006124041974544525 | Resolution type = None
Job 760: Waiting time = 3.647237837780267 | Resolution time = 0.000623463187366724 | Resolution type = None
Job 761: Waiting time = 3.629291428718716 | Resolution time = 0.0007968521676957607 | Resolution type = None
Job 762: Waiting time = 3.6131002930924296 | Resolution time = 0.0006721676327288151 | Resolution type = None
Job 763: Waiting time = 3.595045847352594 | Resolution time = 0.0006906497292220592 | Resolution type = None
Job 764: Waiting time = 3.5707643972709775 | Resolution time = 0.0006651352159678936 | Resolution type = None
Job 765: Waiting time = 3.5537618678063154 | Resolution time = 0.0006866874173283577 | Resolution type = None
Job 766: Waiting time = 3.535591479856521 | Resolution time = 0.0006301687099039555 | Resolution type = None
Job 767: Waiting time = 3.5261853276751935 | Resolution time = 0.0006993208080530167 | Resolution type = None
Job 768: Waiting time = 3.5088812028989196 | Resolution time = 0.0006548385135829449 | Resolution type = None
Job 769: Waiting time = 3.493399894796312 | Resolution time = 0.0006145131774246693 | Resolution type = None
Job 770: Waiting time = 3.4779544579796493 | Resolution time = 0.0006100619211792946 | Resolution type = None
Job 771: Waiting time = 3.465003678109497 | Resolution time = 0.0007348950020968914 | Resolution type = None
Job 772: Waiting time = 3.444050227291882 | Resolution time = 0.000652817077934742 | Resolution type = None
Job 773: Waiting time = 3.424265350215137 | Resolution time = 0.0007448303513228893 | Resolution type = None
Job 774: Waiting time = 3.409430173691362 | Resolution time = 0.000695063266903162 | Resolution type = None
Job 775: Waiting time = 3.3810752970166504 | Resolution time = 0.0006476817652583122 | Resolution type = None
Job 776: Waiting time = 3.3650526646524668 | Resolution time = 0.0006985398940742016 | Resolution type = None
Job 777: Waiting time = 3.3511250582523644 | Resolution time = 0.0006816978566348553 | Resolution type = None
Job 778: Waiting time = 3.339071132708341 | Resolution time = 0.0006679762154817581 | Resolution type = None
Job 779: Waiting time = 3.32736883405596 | Resolution time = 0.0006950590759515762 | Resolution type = None
Job 780: Waiting time = 3.311142579652369 | Resolution time = 0.0006727180443704128 | Resolution type = None
Job 781: Waiting time = 3.3000870309770107 | Resolution time = 0.0006251009181141853 | Resolution type = None
Job 782: Waiting time = 3.287331262137741 | Resolution time = 0.0010631494224071503 | Resolution type = None
Job 783: Waiting time = 3.274924042634666 | Resolution time = 0.0006901365704834461 | Resolution type = None
Job 784: Waiting time = 3.266152954660356 | Resolution time = 0.0006940490566194057 | Resolution type = None
Job 785: Waiting time = 3.2475328161381185 | Resolution time = 0.0006524915806949139 | Resolution type = None
Job 786: Waiting time = 3.2325870166532695 | Resolution time = 0.0006510261446237564 | Resolution type = None
Job 787: Waiting time = 3.2138637569732964 | Resolution time = 0.0006563938222825527 | Resolution type = None
Job 788: Waiting time = 3.1972435913048685 | Resolution time = 0.0007041897624731064 | Resolution type = None
Job 789: Waiting time = 3.1759354192763567 | Resolution time = 0.0007039015181362629 | Resolution type = None
Job 790: Waiting time = 3.1579415160231292 | Resolution time = 0.0007374715059995651 | Resolution type = None
Job 791: Waiting time = 3.1421330040320754 | Resolution time = 0.0006845691241323948 | Resolution type = None
Job 792: Waiting time = 3.125232343096286 | Resolution time = 0.0005937376990914345 | Resolution type = None
Job 793: Waiting time = 3.11129291029647 | Resolution time = 0.0005851122550666332 | Resolution type = None
Job 794: Waiting time = 3.093567523173988 | Resolution time = 0.0007498282939195633 | Resolution type = None
Job 795: Waiting time = 3.0793534917756915 | Resolution time = 0.0006502559408545494 | Resolution type = None
Job 796: Waiting time = 3.065022617112845 | Resolution time = 0.000688707921653986 | Resolution type = None
Job 797: Waiting time = 3.052578565198928 | Resolution time = 0.0007506590336561203 | Resolution type = None
Job 798: Waiting time = 3.0428783548995852 | Resolution time = 0.000619648490101099 | Resolution type = None
Job 799: Waiting time = 3.030227300710976 | Resolution time = 0.0006716749630868435 | Resolution type = None
Job 800: Waiting time = 3.018424391746521 | Resolution time = 0.0006135143339633942 | Resolution type = None
Job 801: Waiting time = 3.000147496815771 | Resolution time = 0.0006653782911598682 | Resolution type = None
Job 802: Waiting time = 2.9794906126335263 | Resolution time = 0.0006680469959974289 | Resolution type = None
Job 803: Waiting time = 2.968695433344692 | Resolution time = 0.0006701424717903137 | Resolution type = None
Job 804: Waiting time = 2.943698916118592 | Resolution time = 0.0006111930124461651 | Resolution type = None
Job 805: Waiting time = 2.923071446828544 | Resolution time = 0.0010472740978002548 | Resolution type = None
Job 806: Waiting time = 2.9103011558763683 | Resolution time = 0.0012117689475417137 | Resolution type = None
Job 807: Waiting time = 2.8934317007660866 | Resolution time = 0.0007832637056708336 | Resolution type = None
Job 808: Waiting time = 2.8801600551232696 | Resolution time = 0.0007068268023431301 | Resolution type = None
Job 809: Waiting time = 2.8651991998776793 | Resolution time = 0.0006819418631494045 | Resolution type = None
Job 810: Waiting time = 2.85111012076959 | Resolution time = 0.0006087860092520714 | Resolution type = None
Job 811: Waiting time = 2.834224946796894 | Resolution time = 0.00065253721550107 | Resolution type = None
Job 812: Waiting time = 2.8193066460080445 | Resolution time = 0.0006950409151613712 | Resolution type = None
Job 813: Waiting time = 2.8033791040070355 | Resolution time = 0.0006493860855698586 | Resolution type = None
Job 814: Waiting time = 2.783011104911566 | Resolution time = 0.000657680444419384 | Resolution type = None
Job 815: Waiting time = 2.7703330856747925 | Resolution time = 0.0005931542254984379 | Resolution type = None
Job 816: Waiting time = 2.7553966399282217 | Resolution time = 0.0006694123148918152 | Resolution type = None
Job 817: Waiting time = 2.741134775802493 | Resolution time = 0.0006623486988246441 | Resolution type = None
Job 818: Waiting time = 2.7263221819885075 | Resolution time = 0.0006704200059175491 | Resolution type = None
Job 819: Waiting time = 2.6963907098397613 | Resolution time = 0.0012240298092365265 | Resolution type = None
Job 820: Waiting time = 2.6790200090035796 | Resolution time = 0.0011350279673933983 | Resolution type = None
Job 821: Waiting time = 2.6669411761686206 | Resolution time = 0.0006709429435431957 | Resolution type = None
Job 822: Waiting time = 2.6427237577736378 | Resolution time = 0.000670810230076313 | Resolution type = None
Job 823: Waiting time = 2.6324641122482717 | Resolution time = 0.0006634821183979511 | Resolution type = None
Job 824: Waiting time = 2.616293834988028 | Resolution time = 0.0007055029273033142 | Resolution type = None
Job 825: Waiting time = 2.6023170137777925 | Resolution time = 0.0006534378044307232 | Resolution type = None
Job 826: Waiting time = 2.594864988233894 | Resolution time = 0.0006606983952224255 | Resolution type = None
Job 827: Waiting time = 2.5758527982980013 | Resolution time = 0.0006667389534413815 | Resolution type = None
Job 828: Waiting time = 2.5578914671204984 | Resolution time = 0.0007522297091782093 | Resolution type = None
Job 829: Waiting time = 2.544023265130818 | Resolution time = 0.0007202578708529472 | Resolution type = None
Job 830: Waiting time = 2.5352774001657963 | Resolution time = 0.0006485818885266781 | Resolution type = None
Job 831: Waiting time = 2.512609147001058 | Resolution time = 0.000636484008282423 | Resolution type = None
Job 832: Waiting time = 2.4951036707498133 | Resolution time = 0.0006255479529500008 | Resolution type = None
Job 833: Waiting time = 2.4740973659791052 | Resolution time = 0.000676979310810566 | Resolution type = None
Job 834: Waiting time = 2.4535496532917023 | Resolution time = 0.0007033073343336582 | Resolution type = None
Job 835: Waiting time = 2.445043973159045 | Resolution time = 0.0007192990742623806 | Resolution type = None
Job 836: Waiting time = 2.430483974982053 | Resolution time = 0.0007143821567296982 | Resolution type = None
Job 837: Waiting time = 2.412576521281153 | Resolution time = 0.0006790072657167912 | Resolution type = None
Job 838: Waiting time = 2.393909813836217 | Resolution time = 0.0006443499587476254 | Resolution type = None
Job 839: Waiting time = 2.3781648678705096 | Resolution time = 0.0006761867552995682 | Resolution type = None
Job 840: Waiting time = 2.367165469098836 | Resolution time = 0.0006705219857394695 | Resolution type = None
Job 841: Waiting time = 2.351426979061216 | Resolution time = 0.0006727972067892551 | Resolution type = None
Job 842: Waiting time = 2.3394593810662627 | Resolution time = 0.0008427761495113373 | Resolution type = None
Job 843: Waiting time = 2.330562131945044 | Resolution time = 0.0010091555304825306 | Resolution type = None
Job 844: Waiting time = 2.3116153897717595 | Resolution time = 0.0007858057506382465 | Resolution type = None
Job 845: Waiting time = 2.304189067799598 | Resolution time = 0.0006962423212826252 | Resolution type = None
Job 846: Waiting time = 2.2947561778128147 | Resolution time = 0.0006905128248035908 | Resolution type = None
Job 847: Waiting time = 2.2786051048897207 | Resolution time = 0.0006298162043094635 | Resolution type = None
Job 848: Waiting time = 2.2607671259902418 | Resolution time = 0.0006854468956589699 | Resolution type = None
Job 849: Waiting time = 2.251957647036761 | Resolution time = 0.0006204699166119099 | Resolution type = None
Job 850: Waiting time = 2.232876865193248 | Resolution time = 0.0006400728598237038 | Resolution type = None
Job 851: Waiting time = 2.218962882179767 | Resolution time = 0.0006712749600410461 | Resolution type = None
Job 852: Waiting time = 2.2072703070007265 | Resolution time = 0.0006862631998956203 | Resolution type = None
Job 853: Waiting time = 2.1948411338962615 | Resolution time = 0.000642040278762579 | Resolution type = None
Job 854: Waiting time = 2.170542404986918 | Resolution time = 0.0006537158042192459 | Resolution type = None
Job 855: Waiting time = 2.150183371268213 | Resolution time = 0.0006147711537778378 | Resolution type = None
Job 856: Waiting time = 2.138935589697212 | Resolution time = 0.0006410218775272369 | Resolution type = None
Job 857: Waiting time = 2.122497817967087 | Resolution time = 0.0006775986403226852 | Resolution type = None
Job 858: Waiting time = 2.0968321650289 | Resolution time = 0.0006925440393388271 | Resolution type = None
Job 859: Waiting time = 2.0836327928118408 | Resolution time = 0.0006270776502788067 | Resolution type = None
Job 860: Waiting time = 2.0687277112156153 | Resolution time = 0.0006087208166718483 | Resolution type = None
Job 861: Waiting time = 2.0509376684203744 | Resolution time = 0.0005855057388544083 | Resolution type = None
Job 862: Waiting time = 2.038260501809418 | Resolution time = 0.0006143404170870781 | Resolution type = None
Job 863: Waiting time = 2.02620104001835 | Resolution time = 0.0006673280149698257 | Resolution type = None
Job 864: Waiting time = 2.008289096876979 | Resolution time = 0.0006682798266410828 | Resolution type = None
Job 865: Waiting time = 1.9963017501868308 | Resolution time = 0.0006717829965054989 | Resolution type = None
Job 866: Waiting time = 1.9845112590119243 | Resolution time = 0.0006611901335418224 | Resolution type = None
Job 867: Waiting time = 1.969141982961446 | Resolution time = 0.0005856333300471306 | Resolution type = None
Job 868: Waiting time = 1.953830797225237 | Resolution time = 0.0005992241203784943 | Resolution type = None
Job 869: Waiting time = 1.9386360673233867 | Resolution time = 0.0010998379439115524 | Resolution type = None
Job 870: Waiting time = 1.9283602139912546 | Resolution time = 0.0007857750169932842 | Resolution type = None
Job 871: Waiting time = 1.9176097251474857 | Resolution time = 0.0005895192734897137 | Resolution type = None
Job 872: Waiting time = 1.8952043778263032 | Resolution time = 0.0006054239347577095 | Resolution type = None
Job 873: Waiting time = 1.8842252902686596 | Resolution time = 0.0006308155134320259 | Resolution type = None
Job 874: Waiting time = 1.8723921752534807 | Resolution time = 0.0006276564672589302 | Resolution type = None
Job 875: Waiting time = 1.8635089821182191 | Resolution time = 0.0006984807550907135 | Resolution type = None
Job 876: Waiting time = 1.8460659869015217 | Resolution time = 0.0006747730076313019 | Resolution type = None
Job 877: Waiting time = 1.82846063002944 | Resolution time = 0.0006724260747432709 | Resolution type = None
Job 878: Waiting time = 1.814393861219287 | Resolution time = 0.0006735315546393394 | Resolution type = None
Job 879: Waiting time = 1.8013948746956885 | Resolution time = 0.0006151758134365082 | Resolution type = None
Job 880: Waiting time = 1.7880769232288003 | Resolution time = 0.0006641000509262085 | Resolution type = None
Job 881: Waiting time = 1.7737852060236037 | Resolution time = 0.0006823251023888588 | Resolution type = None
Job 882: Waiting time = 1.7606315268203616 | Resolution time = 0.0006944499909877777 | Resolution type = None
Job 883: Waiting time = 1.7443139543756843 | Resolution time = 0.0006251418963074684 | Resolution type = None
Job 884: Waiting time = 1.7323234719224274 | Resolution time = 0.0006111850962042809 | Resolution type = None
Job 885: Waiting time = 1.7125580566935241 | Resolution time = 0.0006822138093411922 | Resolution type = None
Job 886: Waiting time = 1.6947844079695642 | Resolution time = 0.0006939121522009373 | Resolution type = None
Job 887: Waiting time = 1.6776438490487635 | Resolution time = 0.0013942481018602848 | Resolution type = None
Job 888: Waiting time = 1.6607411270961165 | Resolution time = 0.0009878850542008877 | Resolution type = None
Job 889: Waiting time = 1.6436054832302034 | Resolution time = 0.0006490522064268589 | Resolution type = None
Job 890: Waiting time = 1.6190031147561967 | Resolution time = 0.0006600720807909966 | Resolution type = None
Job 891: Waiting time = 1.6019796910695732 | Resolution time = 0.0006795823574066162 | Resolution type = None
Job 892: Waiting time = 1.5807016589678824 | Resolution time = 0.0006812149658799171 | Resolution type = None
Job 893: Waiting time = 1.5734728197567165 | Resolution time = 0.0006180941127240658 | Resolution type = None
Job 894: Waiting time = 1.5554269063286483 | Resolution time = 0.0005923649296164513 | Resolution type = None
Job 895: Waiting time = 1.5360262761823833 | Resolution time = 0.0006711217574775219 | Resolution type = None
Job 896: Waiting time = 1.5221957201138139 | Resolution time = 0.0006955000571906567 | Resolution type = None
Job 897: Waiting time = 1.504454541951418 | Resolution time = 0.0007768808864057064 | Resolution type = None
Job 898: Waiting time = 1.4854109697043896 | Resolution time = 0.0007176273502409458 | Resolution type = None
Job 899: Waiting time = 1.4615417220629752 | Resolution time = 0.0006553190760314465 | Resolution type = None
Job 900: Waiting time = 1.449044439010322 | Resolution time = 0.0006545037031173706 | Resolution type = None
Job 901: Waiting time = 1.4343916000798345 | Resolution time = 0.0006072581745684147 | Resolution type = None
Job 902: Waiting time = 1.4181139809079468 | Resolution time = 0.0005961810238659382 | Resolution type = None
Job 903: Waiting time = 1.4049960291013122 | Resolution time = 0.0006950246170163155 | Resolution type = None
Job 904: Waiting time = 1.392866990994662 | Resolution time = 0.0006484370678663254 | Resolution type = None
Job 905: Waiting time = 1.374635704793036 | Resolution time = 0.0006804862059652805 | Resolution type = None
Job 906: Waiting time = 1.3558352370746434 | Resolution time = 0.0006068730726838112 | Resolution type = None
Job 907: Waiting time = 1.3430159813724458 | Resolution time = 0.0005754688754677773 | Resolution type = None
Job 908: Waiting time = 1.323168293107301 | Resolution time = 0.0004256884567439556 | Resolution type = Aux List
Job 909: Waiting time = 1.3083999617956579 | Resolution time = 0.0005986262112855911 | Resolution type = None
Job 910: Waiting time = 1.2957415380515158 | Resolution time = 0.0011466420255601406 | Resolution type = None
Job 911: Waiting time = 1.2766134422272444 | Resolution time = 0.0006694300100207329 | Resolution type = None
Job 912: Waiting time = 1.2637074422091246 | Resolution time = 0.0007743262685835361 | Resolution type = None
Job 913: Waiting time = 1.2480613910593092 | Resolution time = 0.0004524434916675091 | Resolution type = Aux List
Job 914: Waiting time = 1.2287985254079103 | Resolution time = 0.0006228750571608543 | Resolution type = None
Job 915: Waiting time = 1.216583811212331 | Resolution time = 0.0006850780919194221 | Resolution type = None
Job 916: Waiting time = 1.205073457211256 | Resolution time = 0.0006587128154933453 | Resolution type = None
Job 917: Waiting time = 1.1827043131925166 | Resolution time = 0.0006643729284405708 | Resolution type = None
Job 918: Waiting time = 1.1652401615865529 | Resolution time = 0.0006705168634653091 | Resolution type = None
Job 919: Waiting time = 1.1541225318796933 | Resolution time = 0.0005995458923280239 | Resolution type = None
Job 920: Waiting time = 1.1390750999562442 | Resolution time = 0.0005920212715864182 | Resolution type = None
Job 921: Waiting time = 1.1221932265907526 | Resolution time = 0.0006688898429274559 | Resolution type = None
Job 922: Waiting time = 1.1080688037909567 | Resolution time = 0.0006486009806394577 | Resolution type = None
Job 923: Waiting time = 1.0856791958212852 | Resolution time = 0.0006628273986279964 | Resolution type = None
Job 924: Waiting time = 1.0716427778825164 | Resolution time = 0.0006589367985725403 | Resolution type = None
Job 925: Waiting time = 1.0566800460219383 | Resolution time = 0.0006700968369841576 | Resolution type = None
Job 926: Waiting time = 1.0437215487472713 | Resolution time = 0.0006582899950444698 | Resolution type = None
Job 927: Waiting time = 1.0334184779785573 | Resolution time = 0.0006543463096022606 | Resolution type = None
Job 928: Waiting time = 1.0223151873797178 | Resolution time = 0.0006823558360338211 | Resolution type = None
Job 929: Waiting time = 1.006625414825976 | Resolution time = 0.0006659752689301968 | Resolution type = None
Job 930: Waiting time = 0.9769711960107088 | Resolution time = 0.0006985911168158054 | Resolution type = None
Job 931: Waiting time = 0.956563564017415 | Resolution time = 0.0006824457086622715 | Resolution type = None
Job 932: Waiting time = 0.9344914681278169 | Resolution time = 0.0006362013518810272 | Resolution type = None
Job 933: Waiting time = 0.9187891059555113 | Resolution time = 0.0006577353924512863 | Resolution type = None
Job 934: Waiting time = 0.8989545409567654 | Resolution time = 0.0006835022941231728 | Resolution type = None
Job 935: Waiting time = 0.8801355911418796 | Resolution time = 0.0012206616811454296 | Resolution type = None
Job 936: Waiting time = 0.8616400039754808 | Resolution time = 0.0007204581052064896 | Resolution type = None
Job 937: Waiting time = 0.8456560242921114 | Resolution time = 0.0006616408936679363 | Resolution type = None
Job 938: Waiting time = 0.8254844387993217 | Resolution time = 0.0006820997223258018 | Resolution type = None
Job 939: Waiting time = 0.8134021633304656 | Resolution time = 0.0006471318192780018 | Resolution type = None
Job 940: Waiting time = 0.7947465018369257 | Resolution time = 0.0006617121398448944 | Resolution type = None
Job 941: Waiting time = 0.7823837660253048 | Resolution time = 0.0006033848039805889 | Resolution type = None
Job 942: Waiting time = 0.7681971662677824 | Resolution time = 0.0007215342484414577 | Resolution type = None
Job 943: Waiting time = 0.745739733800292 | Resolution time = 0.000688434112817049 | Resolution type = None
Job 944: Waiting time = 0.7291633021086454 | Resolution time = 0.00071386294439435 | Resolution type = None
Job 945: Waiting time = 0.707855615299195 | Resolution time = 0.0006766547448933125 | Resolution type = None
Job 946: Waiting time = 0.692173148971051 | Resolution time = 0.0006381957791745663 | Resolution type = None
Job 947: Waiting time = 0.6767152869142592 | Resolution time = 0.0006388169713318348 | Resolution type = None
Job 948: Waiting time = 0.6559652779251337 | Resolution time = 0.0006114454008638859 | Resolution type = None
Job 949: Waiting time = 0.6424915641546249 | Resolution time = 0.0006232848390936852 | Resolution type = None
Job 950: Waiting time = 0.6300203041173518 | Resolution time = 0.0006542219780385494 | Resolution type = None
Job 951: Waiting time = 0.6170224058441818 | Resolution time = 0.0007515209726989269 | Resolution type = None
Job 952: Waiting time = 0.5975846978835762 | Resolution time = 0.0009069391526281834 | Resolution type = None
Job 953: Waiting time = 0.5870932838879526 | Resolution time = 0.0012459028512239456 | Resolution type = None
Job 954: Waiting time = 0.5742577612400055 | Resolution time = 0.0007959529757499695 | Resolution type = None
Job 955: Waiting time = 0.5443700030446053 | Resolution time = 0.0007058489136397839 | Resolution type = None
Job 956: Waiting time = 0.5390809238888323 | Resolution time = 0.0006763623096048832 | Resolution type = None
Job 957: Waiting time = 0.534551755990833 | Resolution time = 0.0005948031321167946 | Resolution type = None
Job 958: Waiting time = 0.5145406029187143 | Resolution time = 0.0006899191066622734 | Resolution type = None
Job 959: Waiting time = 0.5048078801482916 | Resolution time = 0.0006621438078582287 | Resolution type = None
Job 960: Waiting time = 0.4966043899767101 | Resolution time = 0.0006571337580680847 | Resolution type = None
Job 961: Waiting time = 0.4812780888751149 | Resolution time = 0.0007094820030033588 | Resolution type = None
Job 962: Waiting time = 0.461397223174572 | Resolution time = 0.0007098116911947727 | Resolution type = None
Job 963: Waiting time = 0.44826826732605696 | Resolution time = 0.0006269132718443871 | Resolution type = None
Job 964: Waiting time = 0.4437836050055921 | Resolution time = 0.0006317207589745522 | Resolution type = None
Job 965: Waiting time = 0.42887512128800154 | Resolution time = 0.0006933086551725864 | Resolution type = None
Job 966: Waiting time = 0.4080518698319793 | Resolution time = 0.0007117469795048237 | Resolution type = None
Job 967: Waiting time = 0.3914528270252049 | Resolution time = 0.000767270103096962 | Resolution type = None
Job 968: Waiting time = 0.37840487994253635 | Resolution time = 0.0008359411731362343 | Resolution type = None
Job 969: Waiting time = 0.3710669381543994 | Resolution time = 0.0006871894001960754 | Resolution type = None
Job 970: Waiting time = 0.35162602504715323 | Resolution time = 0.0006575989536941051 | Resolution type = None
Job 971: Waiting time = 0.33749055908992887 | Resolution time = 0.001218714751303196 | Resolution type = None
Job 972: Waiting time = 0.32526654470711946 | Resolution time = 0.0007949061691761017 | Resolution type = None
Job 973: Waiting time = 0.32078732922673225 | Resolution time = 0.0006610001437366009 | Resolution type = None
Job 974: Waiting time = 0.3009492182172835 | Resolution time = 0.0006351741030812263 | Resolution type = None
Job 975: Waiting time = 0.2897208807989955 | Resolution time = 0.0006951815448701382 | Resolution type = None
Job 976: Waiting time = 0.27567394776269794 | Resolution time = 0.0006396989338099957 | Resolution type = None
Job 977: Waiting time = 0.25648751109838486 | Resolution time = 0.0007326798513531685 | Resolution type = None
Job 978: Waiting time = 0.24684093333780766 | Resolution time = 0.0007355101406574249 | Resolution type = None
Job 979: Waiting time = 0.23196424404159188 | Resolution time = 0.000750045757740736 | Resolution type = None
Job 980: Waiting time = 0.21920232567936182 | Resolution time = 0.0006501800380647182 | Resolution type = None
Job 981: Waiting time = 0.20615415275096893 | Resolution time = 0.0006661307998001575 | Resolution type = None
Job 982: Waiting time = 0.1868669418618083 | Resolution time = 0.0007019229233264923 | Resolution type = None
Job 983: Waiting time = 0.16871982300654054 | Resolution time = 0.0006541647017002106 | Resolution type = None
Job 984: Waiting time = 0.15104939602315426 | Resolution time = 0.0006911344826221466 | Resolution type = None
Job 985: Waiting time = 0.13289612298831344 | Resolution time = 0.0006221532821655273 | Resolution type = None
Job 986: Waiting time = 0.11673324182629585 | Resolution time = 0.0007190806791186333 | Resolution type = None
Job 987: Waiting time = 0.10669190809130669 | Resolution time = 0.0006799530237913132 | Resolution type = None
Job 988: Waiting time = 0.10124818421900272 | Resolution time = 0.0007123188115656376 | Resolution type = None
Job 989: Waiting time = 0.07405345514416695 | Resolution time = 0.0006635822355747223 | Resolution type = None
Job 990: Waiting time = 0.061500970274209976 | Resolution time = 0.0006886268965899944 | Resolution type = None
Job 991: Waiting time = 0.04715626826509833 | Resolution time = 0.0006427587941288948 | Resolution type = None
Job 992: Waiting time = 0.030283308122307062 | Resolution time = 0.0005950168706476688 | Resolution type = None
Job 993: Waiting time = 0.019008008763194084 | Resolution time = 0.0006625019013881683 | Resolution type = None
Job 994: Waiting time = 0.005564357154071331 | Resolution time = 0.000693099107593298 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.196809181012213
Duration: 11.744601396843791
Jobs in the system: 693
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 995: Waiting time = 11.742580886930227 | Resolution time = 0.0008270298130810261 | Resolution type = None
Job 996: Waiting time = 11.72724093310535 | Resolution time = 0.0005739047192037106 | Resolution type = None
Job 997: Waiting time = 11.71221812767908 | Resolution time = 0.0006203837692737579 | Resolution type = None
Job 998: Waiting time = 11.693899215664715 | Resolution time = 0.0007038419134914875 | Resolution type = None
Job 999: Waiting time = 11.677126267924905 | Resolution time = 0.001048350241035223 | Resolution type = None
Job 1000: Waiting time = 11.658797514159232 | Resolution time = 0.0006598480977118015 | Resolution type = None
Job 1001: Waiting time = 11.639237150084227 | Resolution time = 0.000600792933255434 | Resolution type = None
Job 1002: Waiting time = 11.624470312148333 | Resolution time = 0.000590168870985508 | Resolution type = None
Job 1003: Waiting time = 11.604829709976912 | Resolution time = 0.0005676127038896084 | Resolution type = None
Job 1004: Waiting time = 11.593265030067414 | Resolution time = 0.0005926457233726978 | Resolution type = None
Job 1005: Waiting time = 11.57477155327797 | Resolution time = 0.0006837616674602032 | Resolution type = None
Job 1006: Waiting time = 11.562567764427513 | Resolution time = 0.0006194110028445721 | Resolution type = None
Job 1007: Waiting time = 11.549634699709713 | Resolution time = 0.0006551346741616726 | Resolution type = None
Job 1008: Waiting time = 11.533117109909654 | Resolution time = 0.0005751247517764568 | Resolution type = None
Job 1009: Waiting time = 11.513347853906453 | Resolution time = 0.0007087267003953457 | Resolution type = None
Job 1010: Waiting time = 11.500975239556283 | Resolution time = 0.0005716579034924507 | Resolution type = None
Job 1011: Waiting time = 11.485838840715587 | Resolution time = 0.0007461970672011375 | Resolution type = None
Job 1012: Waiting time = 11.456113193184137 | Resolution time = 0.0006201621145009995 | Resolution type = None
Job 1013: Waiting time = 11.437661284580827 | Resolution time = 0.0006739231757819653 | Resolution type = None
Job 1014: Waiting time = 11.416853621136397 | Resolution time = 0.0006599249318242073 | Resolution type = None
Job 1015: Waiting time = 11.403447990305722 | Resolution time = 0.0006109033711254597 | Resolution type = None
Job 1016: Waiting time = 11.38625882845372 | Resolution time = 0.0005838479846715927 | Resolution type = None
Job 1017: Waiting time = 11.371249543968588 | Resolution time = 0.0006410432979464531 | Resolution type = None
Job 1018: Waiting time = 11.354858655948192 | Resolution time = 0.0006211418658494949 | Resolution type = None
