Job 1: Waiting time = 0.0001455126330256462 | Resolution time = 0.00013472093269228935 | Resolution type = None
Job 67: Waiting time = 19.333910044282675 | Resolution time = 0.0015653576701879501 | Resolution type = None
Job 68: Waiting time = 19.322538054082543 | Resolution time = 0.0015406799502670765 | Resolution type = None
Job 69: Waiting time = 19.310506278648973 | Resolution time = 0.0014895061030983925 | Resolution type = None
Job 70: Waiting time = 19.28735908307135 | Resolution time = 0.0015351418405771255 | Resolution type = None
Job 71: Waiting time = 19.266592394094914 | Resolution time = 0.0014390703290700912 | Resolution type = None
Job 72: Waiting time = 19.25619990611449 | Resolution time = 0.0013941978104412556 | Resolution type = None
Job 73: Waiting time = 19.23910235799849 | Resolution time = 0.0014026151038706303 | Resolution type = None
Job 74: Waiting time = 19.224016393069178 | Resolution time = 0.0014082319103181362 | Resolution type = None
Job 75: Waiting time = 19.210507845971733 | Resolution time = 0.001424548216164112 | Resolution type = None
Job 76: Waiting time = 19.1922004702501 | Resolution time = 0.001388092990964651 | Resolution type = None
Job 77: Waiting time = 19.181967796757817 | Resolution time = 0.0014528380706906319 | Resolution type = None
Job 78: Waiting time = 19.167890501208603 | Resolution time = 0.002097201067954302 | Resolution type = None
Job 79: Waiting time = 19.149354244116694 | Resolution time = 0.00207067234441638 | Resolution type = None
Job 80: Waiting time = 19.133203713223338 | Resolution time = 0.0014599766582250595 | Resolution type = None
Job 81: Waiting time = 19.12020017299801 | Resolution time = 0.0014657271094620228 | Resolution type = None
Job 82: Waiting time = 19.10140784131363 | Resolution time = 0.0014881850220263004 | Resolution type = None
Job 83: Waiting time = 19.083489052951336 | Resolution time = 0.0014719893224537373 | Resolution type = None
Job 84: Waiting time = 19.069707848131657 | Resolution time = 0.001461986918002367 | Resolution type = None
Job 85: Waiting time = 19.045302744954824 | Resolution time = 0.001904748845845461 | Resolution type = None
Job 86: Waiting time = 19.029070470947772 | Resolution time = 0.002132633700966835 | Resolution type = None
Job 87: Waiting time = 19.011270608287305 | Resolution time = 0.0015277760103344917 | Resolution type = None
Job 88: Waiting time = 18.998479776084423 | Resolution time = 0.0014472738839685917 | Resolution type = None
Job 89: Waiting time = 18.98397510871291 | Resolution time = 0.0014461968094110489 | Resolution type = None
Job 90: Waiting time = 18.96704885130748 | Resolution time = 0.0014608660712838173 | Resolution type = None
Job 91: Waiting time = 18.947720213793218 | Resolution time = 0.0015512257814407349 | Resolution type = None
Job 92: Waiting time = 18.93626712402329 | Resolution time = 0.0014080065302550793 | Resolution type = None
Job 93: Waiting time = 18.920973613858223 | Resolution time = 0.0014790385030210018 | Resolution type = None
Job 94: Waiting time = 18.891085471957922 | Resolution time = 0.0014449376612901688 | Resolution type = None
Job 95: Waiting time = 18.876983249094337 | Resolution time = 0.001402202993631363 | Resolution type = None
Job 96: Waiting time = 18.855952284298837 | Resolution time = 0.0014426656998693943 | Resolution type = None
Job 97: Waiting time = 18.83855265704915 | Resolution time = 0.0014660414308309555 | Resolution type = None
Job 98: Waiting time = 18.82479362608865 | Resolution time = 0.0016000960022211075 | Resolution type = None
Job 99: Waiting time = 18.80247201398015 | Resolution time = 0.002565142698585987 | Resolution type = None
Job 100: Waiting time = 18.792343240231276 | Resolution time = 0.0017340169288218021 | Resolution type = None
Job 101: Waiting time = 18.772296122275293 | Resolution time = 0.001553795300424099 | Resolution type = None
Job 102: Waiting time = 18.747159151826054 | Resolution time = 0.0014560087583959103 | Resolution type = None
Job 103: Waiting time = 18.733426295220852 | Resolution time = 0.0016130851581692696 | Resolution type = None
Job 104: Waiting time = 18.723285500891507 | Resolution time = 0.0014584241434931755 | Resolution type = None
Job 105: Waiting time = 18.705777779221535 | Resolution time = 0.0016955561004579067 | Resolution type = None
Job 106: Waiting time = 18.68341089785099 | Resolution time = 0.0017149788327515125 | Resolution type = None
Job 107: Waiting time = 18.666358498856425 | Resolution time = 0.0014621890150010586 | Resolution type = None
Job 108: Waiting time = 18.64529581926763 | Resolution time = 0.0014246203936636448 | Resolution type = None
Job 109: Waiting time = 18.627736255992204 | Resolution time = 0.0015289871953427792 | Resolution type = None
Job 110: Waiting time = 18.614707618020475 | Resolution time = 0.0015217256732285023 | Resolution type = None
Job 111: Waiting time = 18.598199537023902 | Resolution time = 0.0007202900014817715 | Resolution type = Aux List
Job 112: Waiting time = 18.581597689073533 | Resolution time = 0.001422063447535038 | Resolution type = None
Job 113: Waiting time = 18.564909995999187 | Resolution time = 0.001536269672214985 | Resolution type = None
Job 114: Waiting time = 18.54592981468886 | Resolution time = 0.0018037953414022923 | Resolution type = None
Job 115: Waiting time = 18.53404340799898 | Resolution time = 0.0018187998794019222 | Resolution type = Aux List
Job 116: Waiting time = 18.524690226651728 | Resolution time = 0.001700561959296465 | Resolution type = None
Job 117: Waiting time = 18.505919518880546 | Resolution time = 0.0015312298201024532 | Resolution type = None
Job 118: Waiting time = 18.49434536229819 | Resolution time = 0.001432195771485567 | Resolution type = None
Job 119: Waiting time = 18.488117965869606 | Resolution time = 0.0015189368277788162 | Resolution type = None
Job 120: Waiting time = 18.47162533691153 | Resolution time = 0.00148448022082448 | Resolution type = None
Job 121: Waiting time = 18.45498632127419 | Resolution time = 0.0014422759413719177 | Resolution type = None
Job 122: Waiting time = 18.436780729331076 | Resolution time = 0.0015025669708848 | Resolution type = None
Job 123: Waiting time = 18.42097148206085 | Resolution time = 0.0016138609498739243 | Resolution type = None
Job 124: Waiting time = 18.40060040401295 | Resolution time = 0.0014763972721993923 | Resolution type = None
Job 125: Waiting time = 18.383324061054736 | Resolution time = 0.0019200579263269901 | Resolution type = None
Job 126: Waiting time = 18.370972195174545 | Resolution time = 0.0022456063888967037 | Resolution type = None
Job 127: Waiting time = 18.352266867179424 | Resolution time = 0.0015156269073486328 | Resolution type = None
Job 128: Waiting time = 18.337572030257434 | Resolution time = 0.001465072389692068 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.569353458005935
Duration: 18.438599396962672
Jobs in the system: 2195
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 36.751418833155185 | Resolution time = 0.0017410400323569775 | Resolution type = None
Job 130: Waiting time = 36.73321791132912 | Resolution time = 0.0014398982748389244 | Resolution type = None
Job 131: Waiting time = 36.714814255945385 | Resolution time = 0.0013361582532525063 | Resolution type = None
Job 132: Waiting time = 36.69947131536901 | Resolution time = 0.0013517425395548344 | Resolution type = None
Job 133: Waiting time = 36.684078701306134 | Resolution time = 0.0013852599076926708 | Resolution type = None
Job 134: Waiting time = 36.669715996831656 | Resolution time = 0.0013210922479629517 | Resolution type = None
Job 135: Waiting time = 36.6527696242556 | Resolution time = 0.0020112479105591774 | Resolution type = None
Job 136: Waiting time = 36.645208617672324 | Resolution time = 0.001942192204296589 | Resolution type = None
Job 137: Waiting time = 36.627512936946005 | Resolution time = 0.0013510440476238728 | Resolution type = None
Job 138: Waiting time = 36.60890040779486 | Resolution time = 0.0013253772631287575 | Resolution type = None
Job 139: Waiting time = 36.59031002689153 | Resolution time = 0.0013433038257062435 | Resolution type = None
Job 140: Waiting time = 36.567712776362896 | Resolution time = 0.0014293086715042591 | Resolution type = None
Job 141: Waiting time = 36.53813349083066 | Resolution time = 0.0013734856620430946 | Resolution type = None
Job 142: Waiting time = 36.52545561408624 | Resolution time = 0.0013867029920220375 | Resolution type = None
Job 143: Waiting time = 36.518974107224494 | Resolution time = 0.0013796919956803322 | Resolution type = None
Job 144: Waiting time = 36.49719768343493 | Resolution time = 0.0013383314944803715 | Resolution type = None
Job 145: Waiting time = 36.47903911117464 | Resolution time = 0.0013151457533240318 | Resolution type = None
Job 146: Waiting time = 36.468666232191026 | Resolution time = 0.001563207246363163 | Resolution type = None
Job 147: Waiting time = 36.45516509655863 | Resolution time = 0.0014273920096457005 | Resolution type = None
Job 148: Waiting time = 36.44487627688795 | Resolution time = 0.0013096258044242859 | Resolution type = None
Job 149: Waiting time = 36.41508261999115 | Resolution time = 0.0013762060552835464 | Resolution type = None
Job 150: Waiting time = 36.394113848917186 | Resolution time = 0.001457907259464264 | Resolution type = None
Job 151: Waiting time = 36.37833514902741 | Resolution time = 0.001407621894031763 | Resolution type = None
Job 152: Waiting time = 36.35294981300831 | Resolution time = 0.0013137036003172398 | Resolution type = None
Job 153: Waiting time = 36.33748791785911 | Resolution time = 0.0013022571802139282 | Resolution type = None
Job 154: Waiting time = 36.31806321069598 | Resolution time = 0.001522623933851719 | Resolution type = None
Job 155: Waiting time = 36.303643024060875 | Resolution time = 0.0015854518860578537 | Resolution type = None
Job 156: Waiting time = 36.28101338585839 | Resolution time = 0.0014440841041505337 | Resolution type = None
Job 157: Waiting time = 36.26618670206517 | Resolution time = 0.0014038989320397377 | Resolution type = None
Job 158: Waiting time = 36.25139573402703 | Resolution time = 0.0013734553940594196 | Resolution type = None
Job 159: Waiting time = 36.237170923966914 | Resolution time = 0.001355971209704876 | Resolution type = None
Job 160: Waiting time = 36.22584517812356 | Resolution time = 0.0017257030121982098 | Resolution type = None
Job 161: Waiting time = 36.20736327720806 | Resolution time = 0.002164999023079872 | Resolution type = None
Job 162: Waiting time = 36.19535320578143 | Resolution time = 0.0013805022463202477 | Resolution type = None
Job 163: Waiting time = 36.182328972034156 | Resolution time = 0.0013705319724977016 | Resolution type = None
Job 164: Waiting time = 36.16661539208144 | Resolution time = 0.0013587097637355328 | Resolution type = None
Job 165: Waiting time = 36.147400580812246 | Resolution time = 0.001406142022460699 | Resolution type = None
Job 166: Waiting time = 36.1286990121007 | Resolution time = 0.0014196145348250866 | Resolution type = None
Job 167: Waiting time = 36.11434433609247 | Resolution time = 0.0013186628930270672 | Resolution type = None
Job 168: Waiting time = 36.09640080993995 | Resolution time = 0.0013162069953978062 | Resolution type = None
Job 169: Waiting time = 36.08262020582333 | Resolution time = 0.0015096128918230534 | Resolution type = None
Job 170: Waiting time = 36.062157277949154 | Resolution time = 0.0013503767549991608 | Resolution type = None
Job 171: Waiting time = 36.05224967096001 | Resolution time = 0.001981141045689583 | Resolution type = None
Job 172: Waiting time = 36.029343052301556 | Resolution time = 0.0014124340377748013 | Resolution type = None
Job 173: Waiting time = 36.01527311420068 | Resolution time = 0.0013915407471358776 | Resolution type = None
Job 174: Waiting time = 36.000924065709114 | Resolution time = 0.0013658031821250916 | Resolution type = None
Job 175: Waiting time = 35.982435087207705 | Resolution time = 0.00142217380926013 | Resolution type = None
Job 176: Waiting time = 35.97219087695703 | Resolution time = 0.0013630082830786705 | Resolution type = None
Job 177: Waiting time = 35.95934791211039 | Resolution time = 0.0013635908253490925 | Resolution type = None
Job 178: Waiting time = 35.94598362594843 | Resolution time = 0.001407270785421133 | Resolution type = None
Job 179: Waiting time = 35.933266789186746 | Resolution time = 0.0014338898472487926 | Resolution type = None
Job 180: Waiting time = 35.921710334252566 | Resolution time = 0.0022044628858566284 | Resolution type = None
Job 181: Waiting time = 35.90340559137985 | Resolution time = 0.0019682268612086773 | Resolution type = None
Job 182: Waiting time = 35.8931019497104 | Resolution time = 0.0013479520566761494 | Resolution type = None
Job 183: Waiting time = 35.884658082854 | Resolution time = 0.0013426588848233223 | Resolution type = None
Job 184: Waiting time = 35.86717549711466 | Resolution time = 0.001350147183984518 | Resolution type = None
Job 185: Waiting time = 35.85465814685449 | Resolution time = 0.0014873081818223 | Resolution type = None
Job 186: Waiting time = 35.839886103756726 | Resolution time = 0.0013727499172091484 | Resolution type = None
Job 187: Waiting time = 35.82172222295776 | Resolution time = 0.0013616285286843777 | Resolution type = None
Job 188: Waiting time = 35.80621893517673 | Resolution time = 0.0014720791950821877 | Resolution type = None
Job 189: Waiting time = 35.78481653705239 | Resolution time = 0.0020022010430693626 | Resolution type = None
Job 190: Waiting time = 35.770317872054875 | Resolution time = 0.002070726826786995 | Resolution type = None
Job 191: Waiting time = 35.74865233292803 | Resolution time = 0.0013617947697639465 | Resolution type = None
Job 192: Waiting time = 35.7459851866588 | Resolution time = 0.0013891137205064297 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.10370090324432
Duration: 17.231752193067223
Jobs in the system: 3176
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.962794109713286 | Resolution time = 0.0015103225596249104 | Resolution type = None
Job 194: Waiting time = 52.94595589488745 | Resolution time = 0.0012488453648984432 | Resolution type = None
Job 195: Waiting time = 52.93522692006081 | Resolution time = 0.0012739072553813457 | Resolution type = None
Job 196: Waiting time = 52.92075979197398 | Resolution time = 0.0013034287840127945 | Resolution type = None
Job 197: Waiting time = 52.89976811595261 | Resolution time = 0.0012618275359272957 | Resolution type = None
Job 198: Waiting time = 52.88741938024759 | Resolution time = 0.001262736041098833 | Resolution type = None
Job 199: Waiting time = 52.87753221578896 | Resolution time = 0.0012198691256344318 | Resolution type = None
Job 200: Waiting time = 52.85674310289323 | Resolution time = 0.0013385689817368984 | Resolution type = None
Job 201: Waiting time = 52.83145489124581 | Resolution time = 0.001701196189969778 | Resolution type = None
Job 202: Waiting time = 52.814175519160926 | Resolution time = 0.001281720120459795 | Resolution type = None
Job 203: Waiting time = 52.801551428157836 | Resolution time = 0.0012732022441923618 | Resolution type = None
Job 204: Waiting time = 52.77875598985702 | Resolution time = 0.0012572463601827621 | Resolution type = None
Job 205: Waiting time = 52.77032240573317 | Resolution time = 0.001310219056904316 | Resolution type = None
Job 206: Waiting time = 52.7536108084023 | Resolution time = 0.0013351873494684696 | Resolution type = None
Job 207: Waiting time = 52.73925441270694 | Resolution time = 0.0014738589525222778 | Resolution type = None
Job 208: Waiting time = 52.72316342173144 | Resolution time = 0.002401934005320072 | Resolution type = None
Job 209: Waiting time = 52.70956132886931 | Resolution time = 0.0013393163681030273 | Resolution type = None
Job 210: Waiting time = 52.69174646213651 | Resolution time = 0.00126985227689147 | Resolution type = None
Job 211: Waiting time = 52.67405103612691 | Resolution time = 0.0012428760528564453 | Resolution type = None
Job 212: Waiting time = 52.65697286091745 | Resolution time = 0.0013255514204502106 | Resolution type = None
Job 213: Waiting time = 52.64121368387714 | Resolution time = 0.0012810309417545795 | Resolution type = None
Job 214: Waiting time = 52.627395638264716 | Resolution time = 0.001251421868801117 | Resolution type = None
Job 215: Waiting time = 52.61467751022428 | Resolution time = 0.00124064227566123 | Resolution type = None
Job 216: Waiting time = 52.60090815695003 | Resolution time = 0.0012186188250780106 | Resolution type = None
Job 217: Waiting time = 52.5869181221351 | Resolution time = 0.0017388872802257538 | Resolution type = None
Job 218: Waiting time = 52.57267933525145 | Resolution time = 0.001992517150938511 | Resolution type = None
Job 219: Waiting time = 52.559246418997645 | Resolution time = 0.0013240240514278412 | Resolution type = None
Job 220: Waiting time = 52.54354403400794 | Resolution time = 0.0012994613498449326 | Resolution type = None
Job 221: Waiting time = 52.52911795070395 | Resolution time = 0.0012434488162398338 | Resolution type = None
Job 222: Waiting time = 52.51395125268027 | Resolution time = 0.0013025491498410702 | Resolution type = None
Job 223: Waiting time = 52.499350720085204 | Resolution time = 0.0013181320391595364 | Resolution type = None
Job 224: Waiting time = 52.48948540724814 | Resolution time = 0.0026729218661785126 | Resolution type = None
Job 225: Waiting time = 52.46201647585258 | Resolution time = 0.0013107727281749249 | Resolution type = None
Job 226: Waiting time = 52.445001056883484 | Resolution time = 0.0013179490342736244 | Resolution type = None
Job 227: Waiting time = 52.42994828801602 | Resolution time = 0.001311922911554575 | Resolution type = None
Job 228: Waiting time = 52.41860973229632 | Resolution time = 0.001354412641376257 | Resolution type = None
Job 229: Waiting time = 52.40463331993669 | Resolution time = 0.0013419301249086857 | Resolution type = None
Job 230: Waiting time = 52.390388660598546 | Resolution time = 0.0012389803305268288 | Resolution type = None
Job 231: Waiting time = 52.37546278908849 | Resolution time = 0.0015328899025917053 | Resolution type = None
Job 232: Waiting time = 52.3659641481936 | Resolution time = 0.0022011110559105873 | Resolution type = None
Job 233: Waiting time = 52.35194663191214 | Resolution time = 0.0013301973231136799 | Resolution type = None
Job 234: Waiting time = 52.33481407724321 | Resolution time = 0.0013048113323748112 | Resolution type = None
Job 235: Waiting time = 52.31913225306198 | Resolution time = 0.0012707272544503212 | Resolution type = None
Job 236: Waiting time = 52.30502520920709 | Resolution time = 0.0013420768082141876 | Resolution type = None
Job 237: Waiting time = 52.28826850373298 | Resolution time = 0.0012411274947226048 | Resolution type = None
Job 238: Waiting time = 52.26341834617779 | Resolution time = 0.0012965155765414238 | Resolution type = None
Job 239: Waiting time = 52.24327236786485 | Resolution time = 0.001256708987057209 | Resolution type = None
Job 240: Waiting time = 52.224092895165086 | Resolution time = 0.0013789525255560875 | Resolution type = None
Job 241: Waiting time = 52.208401863928884 | Resolution time = 0.001309901475906372 | Resolution type = None
Job 242: Waiting time = 52.19058973994106 | Resolution time = 0.0012531536631286144 | Resolution type = None
Job 243: Waiting time = 52.17764904303476 | Resolution time = 0.001245301216840744 | Resolution type = None
Job 244: Waiting time = 52.16592383431271 | Resolution time = 0.0012579555623233318 | Resolution type = None
Job 245: Waiting time = 52.1507373759523 | Resolution time = 0.0012363153509795666 | Resolution type = None
Job 246: Waiting time = 52.1375634688884 | Resolution time = 0.001295869704335928 | Resolution type = None
Job 247: Waiting time = 52.125786929856986 | Resolution time = 0.0012298650108277798 | Resolution type = None
Job 248: Waiting time = 52.11121483286843 | Resolution time = 0.0020979586988687515 | Resolution type = None
Job 249: Waiting time = 52.09685802971944 | Resolution time = 0.00169389508664608 | Resolution type = None
Job 250: Waiting time = 52.073287155944854 | Resolution time = 0.001415337435901165 | Resolution type = None
Job 251: Waiting time = 52.04970010370016 | Resolution time = 0.0013225548900663853 | Resolution type = None
Job 252: Waiting time = 52.02651325426996 | Resolution time = 0.0012283539399504662 | Resolution type = None
Job 253: Waiting time = 52.014148760121316 | Resolution time = 0.0012504123151302338 | Resolution type = None
Job 254: Waiting time = 52.000273905694485 | Resolution time = 0.001224649604409933 | Resolution type = None
Job 255: Waiting time = 51.98007026920095 | Resolution time = 0.0012391824275255203 | Resolution type = None
Job 256: Waiting time = 51.96704436512664 | Resolution time = 0.0012643118388950825 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 56.42540523642674
Duration: 16.42131616221741
Jobs in the system: 4100
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.37689414480701 | Resolution time = 0.002361271996051073 | Resolution type = None
Job 258: Waiting time = 68.3633288196288 | Resolution time = 0.001570001244544983 | Resolution type = None
Job 259: Waiting time = 68.34498781803995 | Resolution time = 0.0012363111600279808 | Resolution type = None
Job 260: Waiting time = 68.32897427817807 | Resolution time = 0.0012292158789932728 | Resolution type = None
Job 261: Waiting time = 68.31436258601025 | Resolution time = 0.0012094853445887566 | Resolution type = None
Job 262: Waiting time = 68.29787485999987 | Resolution time = 0.001288735307753086 | Resolution type = None
Job 263: Waiting time = 68.28759302478284 | Resolution time = 0.0012377845123410225 | Resolution type = None
Job 264: Waiting time = 68.26876513892785 | Resolution time = 0.0012196204625070095 | Resolution type = None
Job 265: Waiting time = 68.25429063430056 | Resolution time = 0.001316745299845934 | Resolution type = None
Job 266: Waiting time = 68.23870999692008 | Resolution time = 0.0013588299043476582 | Resolution type = None
Job 267: Waiting time = 68.21660937694833 | Resolution time = 0.0012297676876187325 | Resolution type = None
Job 268: Waiting time = 68.20420259796083 | Resolution time = 0.0012171748094260693 | Resolution type = None
Job 269: Waiting time = 68.19242439093068 | Resolution time = 0.0012346641160547733 | Resolution type = None
Job 270: Waiting time = 68.18121582688764 | Resolution time = 0.001455115620046854 | Resolution type = None
Job 271: Waiting time = 68.16754827881232 | Resolution time = 0.001189385075122118 | Resolution type = None
Job 272: Waiting time = 68.1476989495568 | Resolution time = 0.00122840516269207 | Resolution type = None
Job 273: Waiting time = 68.13019765773788 | Resolution time = 0.0011919704265892506 | Resolution type = None
Job 274: Waiting time = 68.1209090189077 | Resolution time = 0.0012874831445515156 | Resolution type = None
Job 275: Waiting time = 68.10119179496542 | Resolution time = 0.0011938386596739292 | Resolution type = None
Job 276: Waiting time = 68.08923153067008 | Resolution time = 0.0014161253347992897 | Resolution type = None
Job 277: Waiting time = 68.07892027124763 | Resolution time = 0.00118625583127141 | Resolution type = None
Job 278: Waiting time = 68.06033074622974 | Resolution time = 0.0011833910830318928 | Resolution type = None
Job 279: Waiting time = 68.04482553014532 | Resolution time = 0.0011751898564398289 | Resolution type = None
Job 280: Waiting time = 68.02776274411008 | Resolution time = 0.0011841999366879463 | Resolution type = None
Job 281: Waiting time = 68.01239049201831 | Resolution time = 0.001248509157449007 | Resolution type = None
Job 282: Waiting time = 67.99406586959958 | Resolution time = 0.001173224300146103 | Resolution type = None
Job 283: Waiting time = 67.97455621790141 | Resolution time = 0.0012451596558094025 | Resolution type = None
Job 284: Waiting time = 67.94865355407819 | Resolution time = 0.0012653041630983353 | Resolution type = None
Job 285: Waiting time = 67.93797145877033 | Resolution time = 0.0020172474905848503 | Resolution type = None
Job 286: Waiting time = 67.9304979708977 | Resolution time = 0.0017497967928647995 | Resolution type = None
