Job 1: Waiting time = 0.000619879923760891 | Resolution time = 0.0005979337729513645 | Resolution type = Policy
Job 285: Waiting time = 42.1366673479788 | Resolution time = 0.00020038755610585213 | Resolution type = None
Job 286: Waiting time = 42.117023604922 | Resolution time = 0.00019438890740275383 | Resolution type = None
Job 287: Waiting time = 42.09432309679687 | Resolution time = 0.00023208092898130417 | Resolution type = None
Job 288: Waiting time = 42.06706926133484 | Resolution time = 0.00022515607997775078 | Resolution type = None
Job 289: Waiting time = 42.05460604606196 | Resolution time = 0.00020876340568065643 | Resolution type = None
Job 290: Waiting time = 42.03257367480546 | Resolution time = 0.00020056311041116714 | Resolution type = None
Job 291: Waiting time = 42.01796353794634 | Resolution time = 0.00020786933600902557 | Resolution type = None
Job 292: Waiting time = 42.00080466782674 | Resolution time = 0.00018144864588975906 | Resolution type = None
Job 293: Waiting time = 41.982076327782124 | Resolution time = 0.00017647584900259972 | Resolution type = None
Job 294: Waiting time = 41.966397020965815 | Resolution time = 0.00011468213051557541 | Resolution type = None
Job 295: Waiting time = 41.94941987283528 | Resolution time = 0.00011479901149868965 | Resolution type = None
Job 296: Waiting time = 41.934771643951535 | Resolution time = 0.00011255405843257904 | Resolution type = None
Job 297: Waiting time = 41.91374736605212 | Resolution time = 0.00012918515130877495 | Resolution type = None
Job 298: Waiting time = 41.89753457484767 | Resolution time = 0.0001109330914914608 | Resolution type = None
Job 299: Waiting time = 41.88047496043146 | Resolution time = 0.00010564271360635757 | Resolution type = None
Job 300: Waiting time = 41.86915362626314 | Resolution time = 0.00010495632886886597 | Resolution type = None
Job 301: Waiting time = 41.85757117299363 | Resolution time = 0.00011092470958828926 | Resolution type = None
Job 302: Waiting time = 41.838822258170694 | Resolution time = 0.00010550674051046371 | Resolution type = None
Job 303: Waiting time = 41.816303682979196 | Resolution time = 0.00011005578562617302 | Resolution type = None
Job 304: Waiting time = 41.80378361977637 | Resolution time = 0.00010485388338565826 | Resolution type = None
Job 305: Waiting time = 41.79094370501116 | Resolution time = 0.0001059630885720253 | Resolution type = None
Job 306: Waiting time = 41.77749390201643 | Resolution time = 0.00010813027620315552 | Resolution type = None
Job 307: Waiting time = 41.762426615692675 | Resolution time = 0.00011362321674823761 | Resolution type = None
Job 308: Waiting time = 41.748210271820426 | Resolution time = 0.00010844087228178978 | Resolution type = None
Job 309: Waiting time = 41.73210500925779 | Resolution time = 0.00010518264025449753 | Resolution type = None
Job 310: Waiting time = 41.71613403363153 | Resolution time = 0.00011125532910227776 | Resolution type = None
Job 311: Waiting time = 41.70315706683323 | Resolution time = 0.0001055719330906868 | Resolution type = None
Job 312: Waiting time = 41.69378161476925 | Resolution time = 0.00010488787665963173 | Resolution type = None
Job 313: Waiting time = 41.67420619307086 | Resolution time = 0.00010422524064779282 | Resolution type = None
Job 314: Waiting time = 41.66439556609839 | Resolution time = 0.0001104339025914669 | Resolution type = None
Job 315: Waiting time = 41.64543985296041 | Resolution time = 0.00010763527825474739 | Resolution type = None
Job 316: Waiting time = 41.62689310871065 | Resolution time = 0.00013122009113430977 | Resolution type = None
Job 317: Waiting time = 41.61075683683157 | Resolution time = 0.00011623604223132133 | Resolution type = None
Job 318: Waiting time = 41.595682754181325 | Resolution time = 3.756023943424225e-06 | Resolution type = Policy
Job 319: Waiting time = 41.573430735617876 | Resolution time = 0.00012246379628777504 | Resolution type = None
Job 320: Waiting time = 41.55600652098656 | Resolution time = 0.00011954084038734436 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.79973710421473
Duration: 11.528603280894458
Jobs in the system: 3179
------ VACATION ENDED ------

