Job 1: Waiting time = 0.0005375701002776623 | Resolution time = 0.0005291532725095749 | Resolution type = Policy
Job 286: Waiting time = 42.96797404997051 | Resolution time = 0.0006594937294721603 | Resolution type = None
Job 287: Waiting time = 42.94830895680934 | Resolution time = 0.0006690677255392075 | Resolution type = None
Job 288: Waiting time = 42.93453979678452 | Resolution time = 0.0006478973664343357 | Resolution type = None
Job 289: Waiting time = 42.920318524353206 | Resolution time = 0.000663059763610363 | Resolution type = None
Job 290: Waiting time = 42.905162373092026 | Resolution time = 0.0006012315861880779 | Resolution type = None
Job 291: Waiting time = 42.89440801227465 | Resolution time = 0.000708236824721098 | Resolution type = None
Job 292: Waiting time = 42.87690634094179 | Resolution time = 0.0006892448291182518 | Resolution type = None
Job 293: Waiting time = 42.86312749097124 | Resolution time = 0.0006324551068246365 | Resolution type = None
Job 294: Waiting time = 42.84991106763482 | Resolution time = 0.0008621751330792904 | Resolution type = None
Job 295: Waiting time = 42.829133950639516 | Resolution time = 0.0012257606722414494 | Resolution type = None
Job 296: Waiting time = 42.81291501177475 | Resolution time = 0.0009407880716025829 | Resolution type = None
Job 297: Waiting time = 42.80033024633303 | Resolution time = 0.0006651291623711586 | Resolution type = None
Job 298: Waiting time = 42.789791700895876 | Resolution time = 0.0006256191991269588 | Resolution type = None
Job 299: Waiting time = 42.773255217820406 | Resolution time = 0.0005891239270567894 | Resolution type = None
Job 300: Waiting time = 42.75585565902293 | Resolution time = 0.0006123008206486702 | Resolution type = None
Job 301: Waiting time = 42.73800817411393 | Resolution time = 0.0005729477852582932 | Resolution type = None
Job 302: Waiting time = 42.71735836286098 | Resolution time = 0.0006761550903320312 | Resolution type = None
Job 303: Waiting time = 42.696885340381414 | Resolution time = 0.0006622727960348129 | Resolution type = None
Job 304: Waiting time = 42.68078598799184 | Resolution time = 0.0006315852515399456 | Resolution type = None
Job 305: Waiting time = 42.662091604899615 | Resolution time = 0.0005971775390207767 | Resolution type = None
Job 306: Waiting time = 42.65086459508166 | Resolution time = 4.40794974565506e-06 | Resolution type = Policy
Job 307: Waiting time = 42.636529557872564 | Resolution time = 0.0005981419235467911 | Resolution type = None
Job 308: Waiting time = 42.62645085901022 | Resolution time = 0.0005875327624380589 | Resolution type = None
Job 309: Waiting time = 42.60592854116112 | Resolution time = 0.0006619589403271675 | Resolution type = None
Job 310: Waiting time = 42.59539607306942 | Resolution time = 0.0006475253030657768 | Resolution type = None
Job 311: Waiting time = 42.584012808743864 | Resolution time = 0.0006429413333535194 | Resolution type = None
Job 312: Waiting time = 42.56745111895725 | Resolution time = 0.0006167218089103699 | Resolution type = None
Job 313: Waiting time = 42.54238449735567 | Resolution time = 0.0007492192089557648 | Resolution type = None
Job 314: Waiting time = 42.52794477902353 | Resolution time = 0.0006282040849328041 | Resolution type = None
Job 315: Waiting time = 42.514319636859 | Resolution time = 0.0007020225748419762 | Resolution type = None
Job 316: Waiting time = 42.503442915156484 | Resolution time = 0.0006473748944699764 | Resolution type = None
Job 317: Waiting time = 42.48993769194931 | Resolution time = 0.0006168312393128872 | Resolution type = None
Job 318: Waiting time = 42.47162304632366 | Resolution time = 0.0005918508395552635 | Resolution type = None
Job 319: Waiting time = 42.45322680007666 | Resolution time = 0.0005967277102172375 | Resolution type = None
Job 320: Waiting time = 42.44200552487746 | Resolution time = 0.0006766729056835175 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.71690149605274
Duration: 11.687093453016132
Jobs in the system: 3269
------ VACATION ENDED ------

