Job 1: Waiting time = 0.00015773111954331398 | Resolution time = 0.00014782976359128952 | Resolution type = Policy
Job 286: Waiting time = 42.81770653882995 | Resolution time = 0.0006162403151392937 | Resolution type = None
Job 287: Waiting time = 42.80567848775536 | Resolution time = 0.0006154235452413559 | Resolution type = None
Job 288: Waiting time = 42.782511034980416 | Resolution time = 0.0005913027562201023 | Resolution type = None
Job 289: Waiting time = 42.76447279378772 | Resolution time = 0.0006916988641023636 | Resolution type = None
Job 290: Waiting time = 42.75131501303986 | Resolution time = 0.0006694630719721317 | Resolution type = None
Job 291: Waiting time = 42.73192436201498 | Resolution time = 0.0006206361576914787 | Resolution type = None
Job 292: Waiting time = 42.71821733703837 | Resolution time = 0.0006209961138665676 | Resolution type = None
Job 293: Waiting time = 42.705336928833276 | Resolution time = 0.0008887266740202904 | Resolution type = None
Job 294: Waiting time = 42.68568274797872 | Resolution time = 0.0007479372434318066 | Resolution type = None
Job 295: Waiting time = 42.66574291000143 | Resolution time = 0.0006960923783481121 | Resolution type = None
Job 296: Waiting time = 42.65634799702093 | Resolution time = 0.0006488878279924393 | Resolution type = None
Job 297: Waiting time = 42.63691220199689 | Resolution time = 0.0006252201274037361 | Resolution type = None
Job 298: Waiting time = 42.61733406083658 | Resolution time = 0.0005870847962796688 | Resolution type = None
Job 299: Waiting time = 42.597949790768325 | Resolution time = 0.0006268341094255447 | Resolution type = None
Job 300: Waiting time = 42.5848468337208 | Resolution time = 0.0006593349389731884 | Resolution type = None
Job 301: Waiting time = 42.57133351871744 | Resolution time = 0.0007751360535621643 | Resolution type = None
Job 302: Waiting time = 42.54845513170585 | Resolution time = 0.0007199421525001526 | Resolution type = None
Job 303: Waiting time = 42.53249069303274 | Resolution time = 0.0007399907335639 | Resolution type = None
Job 304: Waiting time = 42.52119778096676 | Resolution time = 0.000638558529317379 | Resolution type = None
Job 305: Waiting time = 42.51123161893338 | Resolution time = 0.0006177076138556004 | Resolution type = None
Job 306: Waiting time = 42.500468629878014 | Resolution time = 0.0006616669707000256 | Resolution type = None
Job 307: Waiting time = 42.48955870512873 | Resolution time = 0.0006938339211046696 | Resolution type = None
Job 308: Waiting time = 42.47466406505555 | Resolution time = 0.0006663547828793526 | Resolution type = None
Job 309: Waiting time = 42.459805401042104 | Resolution time = 0.0005747671239078045 | Resolution type = None
Job 310: Waiting time = 42.452561541926116 | Resolution time = 0.00060706352815032 | Resolution type = None
Job 311: Waiting time = 42.4253306472674 | Resolution time = 0.0006372472271323204 | Resolution type = None
Job 312: Waiting time = 42.4144339049235 | Resolution time = 0.000642893835902214 | Resolution type = None
Job 313: Waiting time = 42.40109779825434 | Resolution time = 0.0006743278354406357 | Resolution type = None
Job 314: Waiting time = 42.38544413819909 | Resolution time = 4.7371722757816315e-06 | Resolution type = Policy
Job 315: Waiting time = 42.367670263163745 | Resolution time = 0.0006437050178647041 | Resolution type = None
Job 316: Waiting time = 42.34878319874406 | Resolution time = 0.0006066379137337208 | Resolution type = None
Job 317: Waiting time = 42.3344566449523 | Resolution time = 0.0006469632498919964 | Resolution type = None
Job 318: Waiting time = 42.315761643927544 | Resolution time = 0.0006414982490241528 | Resolution type = None
Job 319: Waiting time = 42.30273675406352 | Resolution time = 0.0006621964275836945 | Resolution type = None
Job 320: Waiting time = 42.290638369042426 | Resolution time = 0.0006388342007994652 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.51992437802255
Duration: 11.566118558868766
Jobs in the system: 3221
------ VACATION ENDED ------

