Job 1: Waiting time = 0.0001945728436112404 | Resolution time = 6.59571960568428e-05 | Resolution type = None
Job 1805: Waiting time = 13.047895448282361 | Resolution time = 0.0013969880528748035 | Resolution type = None
Job 1806: Waiting time = 13.032444860320538 | Resolution time = 0.0014474298804998398 | Resolution type = None
Job 1807: Waiting time = 13.011859289836138 | Resolution time = 0.0013741375878453255 | Resolution type = None
Job 1808: Waiting time = 12.981079547200352 | Resolution time = 0.0013476070016622543 | Resolution type = None
Job 1809: Waiting time = 12.961427368223667 | Resolution time = 0.0013637649826705456 | Resolution type = None
Job 1810: Waiting time = 12.952183640561998 | Resolution time = 0.0013165283016860485 | Resolution type = None
Job 1811: Waiting time = 12.933380734175444 | Resolution time = 0.0012782644480466843 | Resolution type = None
Job 1812: Waiting time = 12.921193609014153 | Resolution time = 0.0017886161804199219 | Resolution type = None
Job 1813: Waiting time = 12.90792733291164 | Resolution time = 0.002070033922791481 | Resolution type = None
Job 1814: Waiting time = 12.89245758857578 | Resolution time = 0.0013715270906686783 | Resolution type = None
Job 1815: Waiting time = 12.879158522002399 | Resolution time = 0.0012594121508300304 | Resolution type = None
Job 1816: Waiting time = 12.859662440605462 | Resolution time = 0.0013872487470507622 | Resolution type = None
Job 1817: Waiting time = 12.841711507644504 | Resolution time = 0.001528833992779255 | Resolution type = None
Job 1818: Waiting time = 12.820075555238873 | Resolution time = 0.001335393637418747 | Resolution type = None
Job 1819: Waiting time = 12.810700876172632 | Resolution time = 0.0012651910074055195 | Resolution type = None
Job 1820: Waiting time = 12.799511373974383 | Resolution time = 0.0013602464459836483 | Resolution type = None
Job 1821: Waiting time = 12.785930292215198 | Resolution time = 0.0018286951817572117 | Resolution type = None
Job 1822: Waiting time = 12.77777845505625 | Resolution time = 0.0016394718550145626 | Resolution type = None
Job 1823: Waiting time = 12.761073314584792 | Resolution time = 0.001345230732113123 | Resolution type = None
Job 1824: Waiting time = 12.74757376825437 | Resolution time = 0.0013952809385955334 | Resolution type = None
Job 1825: Waiting time = 12.736276969313622 | Resolution time = 0.001442967914044857 | Resolution type = None
Job 1826: Waiting time = 12.72594268200919 | Resolution time = 0.0013794940896332264 | Resolution type = None
Job 1827: Waiting time = 12.703439771197736 | Resolution time = 0.0013458668254315853 | Resolution type = None
Job 1828: Waiting time = 12.685650783125311 | Resolution time = 0.0013755899854004383 | Resolution type = None
Job 1829: Waiting time = 12.674052080605179 | Resolution time = 0.0018979241140186787 | Resolution type = None
Job 1830: Waiting time = 12.667337076272815 | Resolution time = 0.002098504453897476 | Resolution type = None
Job 1831: Waiting time = 12.651855225674808 | Resolution time = 0.0013559283688664436 | Resolution type = None
Job 1832: Waiting time = 12.636431314982474 | Resolution time = 0.0013229851610958576 | Resolution type = None
Job 1833: Waiting time = 12.614338639192283 | Resolution time = 0.0013578254729509354 | Resolution type = None
Job 1834: Waiting time = 12.605408717878163 | Resolution time = 0.0013335654512047768 | Resolution type = None
Job 1835: Waiting time = 12.581816846970469 | Resolution time = 0.001398651860654354 | Resolution type = None
Job 1836: Waiting time = 12.563234369270504 | Resolution time = 0.0020666029304265976 | Resolution type = None
Job 1837: Waiting time = 12.55334772914648 | Resolution time = 0.001872287131845951 | Resolution type = None
Job 1838: Waiting time = 12.538523447234184 | Resolution time = 0.0013718358241021633 | Resolution type = None
Job 1839: Waiting time = 12.518067004159093 | Resolution time = 0.0013330918736755848 | Resolution type = None
Job 1840: Waiting time = 12.506949994713068 | Resolution time = 0.0013660849072039127 | Resolution type = None
Job 1841: Waiting time = 12.48652461823076 | Resolution time = 0.0014158082194626331 | Resolution type = None
Job 1842: Waiting time = 12.474769270978868 | Resolution time = 0.0013131252489984035 | Resolution type = None
Job 1843: Waiting time = 12.459623433183879 | Resolution time = 0.001351300161331892 | Resolution type = None
Job 1844: Waiting time = 12.43336852826178 | Resolution time = 0.0017674388363957405 | Resolution type = None
Job 1845: Waiting time = 12.415580085013062 | Resolution time = 0.0013063689693808556 | Resolution type = None
Job 1846: Waiting time = 12.390157867688686 | Resolution time = 0.0014404118992388248 | Resolution type = None
Job 1847: Waiting time = 12.378899087198079 | Resolution time = 0.0013919672928750515 | Resolution type = None
Job 1848: Waiting time = 12.363284782972187 | Resolution time = 0.0014339815825223923 | Resolution type = None
Job 1849: Waiting time = 12.348346471786499 | Resolution time = 0.0013363193720579147 | Resolution type = None
Job 1850: Waiting time = 12.335192803759128 | Resolution time = 0.0013279719278216362 | Resolution type = None
Job 1851: Waiting time = 12.324104180093855 | Resolution time = 0.0012771510519087315 | Resolution type = None
Job 1852: Waiting time = 12.311900574713945 | Resolution time = 0.001388725358992815 | Resolution type = None
Job 1853: Waiting time = 12.30363590689376 | Resolution time = 0.002186333294957876 | Resolution type = None
Job 1854: Waiting time = 12.279014194849879 | Resolution time = 0.0013939091004431248 | Resolution type = None
Job 1855: Waiting time = 12.264369919896126 | Resolution time = 0.0013820109888911247 | Resolution type = None
Job 1856: Waiting time = 12.249976496212184 | Resolution time = 0.0013460428453981876 | Resolution type = None
Job 1857: Waiting time = 12.237291050609201 | Resolution time = 0.0014283563941717148 | Resolution type = None
Job 1858: Waiting time = 12.225040876772255 | Resolution time = 0.0013628778979182243 | Resolution type = None
Job 1859: Waiting time = 12.206835120916367 | Resolution time = 0.0013454873114824295 | Resolution type = None
Job 1860: Waiting time = 12.187407903838903 | Resolution time = 0.001812029629945755 | Resolution type = None
Job 1861: Waiting time = 12.174356310162693 | Resolution time = 0.0014065103605389595 | Resolution type = None
Job 1862: Waiting time = 12.157777830027044 | Resolution time = 0.0013986388221383095 | Resolution type = None
Job 1863: Waiting time = 12.144245218019933 | Resolution time = 0.001367479097098112 | Resolution type = None
Job 1864: Waiting time = 12.128707794006914 | Resolution time = 0.0014083799906075 | Resolution type = None
Job 1865: Waiting time = 12.115222509019077 | Resolution time = 0.0015547797083854675 | Resolution type = None
Job 1866: Waiting time = 12.102138991001993 | Resolution time = 0.0013296343386173248 | Resolution type = None
Job 1867: Waiting time = 12.082228060346097 | Resolution time = 0.0012190714478492737 | Resolution type = None
Job 1868: Waiting time = 12.060316403862089 | Resolution time = 0.001364056020975113 | Resolution type = None
Job 1869: Waiting time = 12.042530494276434 | Resolution time = 0.0014355205930769444 | Resolution type = None
Job 1870: Waiting time = 12.028782401233912 | Resolution time = 0.0022689886391162872 | Resolution type = None
Job 1871: Waiting time = 12.009945244994015 | Resolution time = 0.001399816945195198 | Resolution type = None
Job 1872: Waiting time = 11.988475849851966 | Resolution time = 0.0014179744757711887 | Resolution type = None
Job 1873: Waiting time = 11.974529904779047 | Resolution time = 0.0013571209274232388 | Resolution type = None
Job 1874: Waiting time = 11.955935193691403 | Resolution time = 0.0014426251873373985 | Resolution type = None
Job 1875: Waiting time = 11.945262913126498 | Resolution time = 0.0012628044933080673 | Resolution type = None
Job 1876: Waiting time = 11.929921431001276 | Resolution time = 0.0012995642609894276 | Resolution type = None
Job 1877: Waiting time = 11.914311215747148 | Resolution time = 0.001305765938013792 | Resolution type = None
Job 1878: Waiting time = 11.901525103952736 | Resolution time = 0.0014147930778563023 | Resolution type = None
Job 1879: Waiting time = 11.887952329125255 | Resolution time = 0.0016568489372730255 | Resolution type = None
Job 1880: Waiting time = 11.865182376932353 | Resolution time = 0.001381108071655035 | Resolution type = None
Job 1881: Waiting time = 11.852814834099263 | Resolution time = 0.0012449687346816063 | Resolution type = None
Job 1882: Waiting time = 11.835595054086298 | Resolution time = 0.0013897111639380455 | Resolution type = None
Job 1883: Waiting time = 11.815961454063654 | Resolution time = 0.0014404491521418095 | Resolution type = None
Job 1884: Waiting time = 11.799937875941396 | Resolution time = 0.0013330965302884579 | Resolution type = None
Job 1885: Waiting time = 11.790254980325699 | Resolution time = 0.0013583628460764885 | Resolution type = None
Job 1886: Waiting time = 11.778010178823024 | Resolution time = 0.0012868735939264297 | Resolution type = None
Job 1887: Waiting time = 11.765801904257387 | Resolution time = 0.0013199560344219208 | Resolution type = None
Job 1888: Waiting time = 11.757553562056273 | Resolution time = 0.0013631484471261501 | Resolution type = None
Job 1889: Waiting time = 11.737623143009841 | Resolution time = 0.001343828160315752 | Resolution type = None
Job 1890: Waiting time = 11.722152351867408 | Resolution time = 0.0012869667261838913 | Resolution type = None
Job 1891: Waiting time = 11.711060100235045 | Resolution time = 0.0012777741067111492 | Resolution type = None
Job 1892: Waiting time = 11.693857276812196 | Resolution time = 0.0020152265205979347 | Resolution type = None
Job 1893: Waiting time = 11.680848054587841 | Resolution time = 0.0015183794312179089 | Resolution type = None
Job 1894: Waiting time = 11.670791315846145 | Resolution time = 0.0013749240897595882 | Resolution type = None
Job 1895: Waiting time = 11.656008527148515 | Resolution time = 0.0013092225417494774 | Resolution type = None
Job 1896: Waiting time = 11.641972755081952 | Resolution time = 0.0014232308603823185 | Resolution type = None
Job 1897: Waiting time = 11.625548030715436 | Resolution time = 0.001303499098867178 | Resolution type = None
Job 1898: Waiting time = 11.615880198776722 | Resolution time = 0.00139534380286932 | Resolution type = None
Job 1899: Waiting time = 11.600195224862546 | Resolution time = 0.0014920863322913647 | Resolution type = None
Job 1900: Waiting time = 11.58897891221568 | Resolution time = 0.0013774470426142216 | Resolution type = None
Job 1901: Waiting time = 11.570334607269615 | Resolution time = 0.0012347511947154999 | Resolution type = None
Job 1902: Waiting time = 11.55668683629483 | Resolution time = 0.0016805538907647133 | Resolution type = None
Job 1903: Waiting time = 11.541073229163885 | Resolution time = 0.001520704012364149 | Resolution type = None
Job 1904: Waiting time = 11.531577110756189 | Resolution time = 0.0012747189030051231 | Resolution type = None
Job 1905: Waiting time = 11.513418579939753 | Resolution time = 0.001342063769698143 | Resolution type = None
Job 1906: Waiting time = 11.507395428139716 | Resolution time = 0.0014194976538419724 | Resolution type = None
Job 1907: Waiting time = 11.491966687142849 | Resolution time = 0.001428745687007904 | Resolution type = None
Job 1908: Waiting time = 11.478275982197374 | Resolution time = 0.0013618548400700092 | Resolution type = None
Job 1909: Waiting time = 11.468727278988808 | Resolution time = 0.001300471369177103 | Resolution type = None
Job 1910: Waiting time = 11.4561248710379 | Resolution time = 0.0013923561200499535 | Resolution type = None
Job 1911: Waiting time = 11.443706596735865 | Resolution time = 0.0013589104637503624 | Resolution type = None
Job 1912: Waiting time = 11.425512969959527 | Resolution time = 0.0012788684107363224 | Resolution type = None
Job 1913: Waiting time = 11.404635965824127 | Resolution time = 0.001306707039475441 | Resolution type = None
Job 1914: Waiting time = 11.397444440051913 | Resolution time = 0.0013631810434162617 | Resolution type = None
Job 1915: Waiting time = 11.380649488884956 | Resolution time = 0.0013928110711276531 | Resolution type = None
Job 1916: Waiting time = 11.369297596160322 | Resolution time = 0.0026353481225669384 | Resolution type = None
Job 1917: Waiting time = 11.356510278768837 | Resolution time = 0.001494566909968853 | Resolution type = None
Job 1918: Waiting time = 11.342413506936282 | Resolution time = 0.0014141392894089222 | Resolution type = None
Job 1919: Waiting time = 11.325967766810209 | Resolution time = 0.0013914466835558414 | Resolution type = None
Job 1920: Waiting time = 11.317076185718179 | Resolution time = 0.0014675306156277657 | Resolution type = None
Job 1921: Waiting time = 11.299387590959668 | Resolution time = 0.0014203810133039951 | Resolution type = None
Job 1922: Waiting time = 11.295263746287674 | Resolution time = 0.0014104708097875118 | Resolution type = None
Job 1923: Waiting time = 11.27651783823967 | Resolution time = 0.0013675475493073463 | Resolution type = None
Job 1924: Waiting time = 11.256912120617926 | Resolution time = 0.001348225399851799 | Resolution type = None
Job 1925: Waiting time = 11.244467012118548 | Resolution time = 0.0013224841095507145 | Resolution type = None
Job 1926: Waiting time = 11.222859831061214 | Resolution time = 0.0012607509270310402 | Resolution type = None
Job 1927: Waiting time = 11.213451399933547 | Resolution time = 0.0014549368061125278 | Resolution type = None
Job 1928: Waiting time = 11.202389338053763 | Resolution time = 0.001574633177369833 | Resolution type = None
Job 1929: Waiting time = 11.188832212705165 | Resolution time = 0.0014016777276992798 | Resolution type = None
Job 1930: Waiting time = 11.175249946769327 | Resolution time = 0.0013934867456555367 | Resolution type = None
Job 1931: Waiting time = 11.162313298787922 | Resolution time = 0.001402813009917736 | Resolution type = None
Job 1932: Waiting time = 11.140745561104268 | Resolution time = 0.001410431694239378 | Resolution type = None
Job 1933: Waiting time = 11.117017955053598 | Resolution time = 0.0013737990520894527 | Resolution type = None
Job 1934: Waiting time = 11.10647794092074 | Resolution time = 0.0013046478852629662 | Resolution type = None
Job 1935: Waiting time = 11.099223533179611 | Resolution time = 0.0013588834553956985 | Resolution type = None
Job 1936: Waiting time = 11.08253876119852 | Resolution time = 0.0013312450610101223 | Resolution type = None
Job 1937: Waiting time = 11.069887110963464 | Resolution time = 0.0017242799513041973 | Resolution type = None
Job 1938: Waiting time = 11.054781801067293 | Resolution time = 0.0015221904031932354 | Resolution type = None
Job 1939: Waiting time = 11.04350822744891 | Resolution time = 0.001274928916245699 | Resolution type = None
Job 1940: Waiting time = 11.024376126006246 | Resolution time = 0.0012445030733942986 | Resolution type = None
Job 1941: Waiting time = 11.011762229260057 | Resolution time = 0.0013458458706736565 | Resolution type = None
Job 1942: Waiting time = 10.997771021910012 | Resolution time = 0.0013524843379855156 | Resolution type = None
Job 1943: Waiting time = 10.979837263002992 | Resolution time = 0.001354701817035675 | Resolution type = None
Job 1944: Waiting time = 10.96453165076673 | Resolution time = 0.0013794051483273506 | Resolution type = None
Job 1945: Waiting time = 10.942812690045685 | Resolution time = 0.0014406018890440464 | Resolution type = None
Job 1946: Waiting time = 10.92871699295938 | Resolution time = 0.0021465341560542583 | Resolution type = None
Job 1947: Waiting time = 10.91481364890933 | Resolution time = 0.001707675401121378 | Resolution type = None
Job 1948: Waiting time = 10.902063579764217 | Resolution time = 0.0013708644546568394 | Resolution type = None
Job 1949: Waiting time = 10.884335818234831 | Resolution time = 0.0013867970556020737 | Resolution type = None
Job 1950: Waiting time = 10.860120480880141 | Resolution time = 0.0013078381307423115 | Resolution type = None
Job 1951: Waiting time = 10.839320303872228 | Resolution time = 0.001338923815637827 | Resolution type = None
Job 1952: Waiting time = 10.826918381731957 | Resolution time = 0.0013650492765009403 | Resolution type = None
Job 1953: Waiting time = 10.814866977743804 | Resolution time = 0.0013477080501616001 | Resolution type = None
Job 1954: Waiting time = 10.800325857941061 | Resolution time = 0.0013150488957762718 | Resolution type = None
Job 1955: Waiting time = 10.777685119770467 | Resolution time = 0.0013987887650728226 | Resolution type = None
Job 1956: Waiting time = 10.762033112347126 | Resolution time = 0.0013788961805403233 | Resolution type = None
Job 1957: Waiting time = 10.744863819796592 | Resolution time = 0.0016916249878704548 | Resolution type = None
Job 1958: Waiting time = 10.731647371314466 | Resolution time = 0.001428589690476656 | Resolution type = None
Job 1959: Waiting time = 10.714296324178576 | Resolution time = 0.001450595911592245 | Resolution type = None
Job 1960: Waiting time = 10.703673623967916 | Resolution time = 0.001381944864988327 | Resolution type = None
Job 1961: Waiting time = 10.687961671035737 | Resolution time = 0.0013771429657936096 | Resolution type = None
Job 1962: Waiting time = 10.672217003069818 | Resolution time = 0.0013093184679746628 | Resolution type = None
Job 1963: Waiting time = 10.659173828084022 | Resolution time = 0.0013607218861579895 | Resolution type = None
Job 1964: Waiting time = 10.638465551659465 | Resolution time = 0.002093146089464426 | Resolution type = None
Job 1965: Waiting time = 10.628245877102017 | Resolution time = 0.0017591309733688831 | Resolution type = None
Job 1966: Waiting time = 10.611106832046062 | Resolution time = 0.0013966569676995277 | Resolution type = None
Job 1967: Waiting time = 10.593004057649523 | Resolution time = 0.0013782810419797897 | Resolution type = None
Job 1968: Waiting time = 10.578058912884444 | Resolution time = 0.0014805300161242485 | Resolution type = None
Job 1969: Waiting time = 10.567063312977552 | Resolution time = 0.0013901041820645332 | Resolution type = None
Job 1970: Waiting time = 10.539455400779843 | Resolution time = 0.0013742102310061455 | Resolution type = None
Job 1971: Waiting time = 10.517212534788996 | Resolution time = 0.0013911272399127483 | Resolution type = None
Job 1972: Waiting time = 10.50930045498535 | Resolution time = 0.0014738580211997032 | Resolution type = None
Job 1973: Waiting time = 10.494879613164812 | Resolution time = 0.0018039564602077007 | Resolution type = None
Job 1974: Waiting time = 10.478736883029342 | Resolution time = 0.0022620116360485554 | Resolution type = None
Job 1975: Waiting time = 10.466469714883715 | Resolution time = 0.0013886559754610062 | Resolution type = None
Job 1976: Waiting time = 10.448083181865513 | Resolution time = 0.0013985875993967056 | Resolution type = None
Job 1977: Waiting time = 10.42721850099042 | Resolution time = 0.0013482957147061825 | Resolution type = None
Job 1978: Waiting time = 10.410544054117054 | Resolution time = 0.0014567323960363865 | Resolution type = None
Job 1979: Waiting time = 10.391192276030779 | Resolution time = 0.0014008483849465847 | Resolution type = None
Job 1980: Waiting time = 10.378362982999533 | Resolution time = 0.0012574889697134495 | Resolution type = None
Job 1981: Waiting time = 10.357615279965103 | Resolution time = 0.0013714372180402279 | Resolution type = None
Job 1982: Waiting time = 10.34431662177667 | Resolution time = 0.001409128773957491 | Resolution type = None
Job 1983: Waiting time = 10.32541333604604 | Resolution time = 0.0013042730279266834 | Resolution type = None
Job 1984: Waiting time = 10.311320459004492 | Resolution time = 0.0013840575702488422 | Resolution type = None
Job 1985: Waiting time = 10.290262805763632 | Resolution time = 0.0013629901222884655 | Resolution type = None
Job 1986: Waiting time = 10.264662189874798 | Resolution time = 0.0013731522485613823 | Resolution type = None
Job 1987: Waiting time = 10.238341766875237 | Resolution time = 0.001377561129629612 | Resolution type = None
Job 1988: Waiting time = 10.211474490817636 | Resolution time = 0.0013918764889240265 | Resolution type = None
Job 1989: Waiting time = 10.202071685809642 | Resolution time = 0.0021956940181553364 | Resolution type = None
Job 1990: Waiting time = 10.18892663763836 | Resolution time = 0.0017957747913897038 | Resolution type = None
Job 1991: Waiting time = 10.171593558043242 | Resolution time = 0.0014010965824127197 | Resolution type = None
Job 1992: Waiting time = 10.145537607837468 | Resolution time = 0.0013701850548386574 | Resolution type = None
Job 1993: Waiting time = 10.122008176054806 | Resolution time = 0.0013665910810232162 | Resolution type = None
Job 1994: Waiting time = 10.096883998252451 | Resolution time = 0.0012548873201012611 | Resolution type = None
Job 1995: Waiting time = 10.084468600340188 | Resolution time = 0.0013751541264355183 | Resolution type = None
Job 1996: Waiting time = 10.071443775203079 | Resolution time = 0.001309107057750225 | Resolution type = None
Job 1997: Waiting time = 10.061859464272857 | Resolution time = 0.0015672007575631142 | Resolution type = None
Job 1998: Waiting time = 10.043532968033105 | Resolution time = 0.002242067363113165 | Resolution type = None
Job 1999: Waiting time = 10.020793518051505 | Resolution time = 0.0013482999056577682 | Resolution type = None
Job 2000: Waiting time = 9.999683856964111 | Resolution time = 0.0013538319617509842 | Resolution type = None
Job 2001: Waiting time = 9.978511820081621 | Resolution time = 0.0013405131176114082 | Resolution type = None
Job 2002: Waiting time = 9.96483629802242 | Resolution time = 0.0013976441696286201 | Resolution type = None
Job 2003: Waiting time = 9.945758861023933 | Resolution time = 0.0013231444172561169 | Resolution type = None
Job 2004: Waiting time = 9.923765952233225 | Resolution time = 0.001729900948703289 | Resolution type = None
Job 2005: Waiting time = 9.903686283156276 | Resolution time = 0.0023085451684892178 | Resolution type = None
Job 2006: Waiting time = 9.88599304901436 | Resolution time = 0.0013582590036094189 | Resolution type = None
Job 2007: Waiting time = 9.873045179061592 | Resolution time = 0.001329272985458374 | Resolution type = None
Job 2008: Waiting time = 9.86185955395922 | Resolution time = 0.0013899034820497036 | Resolution type = None
Job 2009: Waiting time = 9.846070530824363 | Resolution time = 0.0013418840244412422 | Resolution type = None
Job 2010: Waiting time = 9.828517196234316 | Resolution time = 0.0014100861735641956 | Resolution type = None
Job 2011: Waiting time = 9.809841745067388 | Resolution time = 0.0013201669789850712 | Resolution type = None
Job 2012: Waiting time = 9.798421302810311 | Resolution time = 0.0013957200571894646 | Resolution type = None
Job 2013: Waiting time = 9.785251199733466 | Resolution time = 0.0013209623284637928 | Resolution type = None
Job 2014: Waiting time = 9.766786280088127 | Resolution time = 0.002224912866950035 | Resolution type = None
Job 2015: Waiting time = 9.750464961398393 | Resolution time = 0.0014750519767403603 | Resolution type = None
Job 2016: Waiting time = 9.73455211892724 | Resolution time = 0.0013188458979129791 | Resolution type = None
Job 2017: Waiting time = 9.716385236009955 | Resolution time = 0.0013725697062909603 | Resolution type = None
Job 2018: Waiting time = 9.705443584825844 | Resolution time = 0.0014180028811097145 | Resolution type = None
Job 2019: Waiting time = 9.689429156947881 | Resolution time = 0.0013778740540146828 | Resolution type = None
Job 2020: Waiting time = 9.674833084922284 | Resolution time = 0.0013444134965538979 | Resolution type = None
Job 2021: Waiting time = 9.657843325287104 | Resolution time = 0.001303098164498806 | Resolution type = None
Job 2022: Waiting time = 9.632798643782735 | Resolution time = 0.0014547896571457386 | Resolution type = None
Job 2023: Waiting time = 9.615851077251136 | Resolution time = 0.0013239537365734577 | Resolution type = None
Job 2024: Waiting time = 9.594568969681859 | Resolution time = 0.001330504659563303 | Resolution type = None
Job 2025: Waiting time = 9.581487868912518 | Resolution time = 0.0013169380836188793 | Resolution type = None
Job 2026: Waiting time = 9.564250005874783 | Resolution time = 0.0024217539466917515 | Resolution type = None
Job 2027: Waiting time = 9.545644973404706 | Resolution time = 0.0014737858437001705 | Resolution type = None
Job 2028: Waiting time = 9.525349440053105 | Resolution time = 0.0013079475611448288 | Resolution type = None
Job 2029: Waiting time = 9.507622506003827 | Resolution time = 0.0013597509823739529 | Resolution type = None
Job 2030: Waiting time = 9.492768059019 | Resolution time = 0.0013924394734203815 | Resolution type = None
Job 2031: Waiting time = 9.47459609201178 | Resolution time = 0.0012912843376398087 | Resolution type = None
Job 2032: Waiting time = 9.457435087300837 | Resolution time = 0.001332585234194994 | Resolution type = None
Job 2033: Waiting time = 9.447102761361748 | Resolution time = 0.0013939659111201763 | Resolution type = None
Job 2034: Waiting time = 9.433503728825599 | Resolution time = 0.0014243894256651402 | Resolution type = None
Job 2035: Waiting time = 9.418222249951214 | Resolution time = 0.0014285300858318806 | Resolution type = None
Job 2036: Waiting time = 9.404267765115947 | Resolution time = 0.0013566859997808933 | Resolution type = None
Job 2037: Waiting time = 9.377327281981707 | Resolution time = 0.0013139289803802967 | Resolution type = None
Job 2038: Waiting time = 9.352016049902886 | Resolution time = 0.0013477937318384647 | Resolution type = None
Job 2039: Waiting time = 9.33448897767812 | Resolution time = 0.0013887458480894566 | Resolution type = None
Job 2040: Waiting time = 9.327455965336412 | Resolution time = 0.0015907692722976208 | Resolution type = None
Job 2041: Waiting time = 9.316369680687785 | Resolution time = 0.0024419049732387066 | Resolution type = None
Job 2042: Waiting time = 9.30254694307223 | Resolution time = 0.0015302449464797974 | Resolution type = None
Job 2043: Waiting time = 9.291481378022581 | Resolution time = 0.0013930113054811954 | Resolution type = None
Job 2044: Waiting time = 9.27560762874782 | Resolution time = 0.0015511717647314072 | Resolution type = None
Job 2045: Waiting time = 9.262280076276511 | Resolution time = 0.00136485043913126 | Resolution type = None
Job 2046: Waiting time = 9.250735128298402 | Resolution time = 0.0013625416904687881 | Resolution type = None
Job 2047: Waiting time = 9.244092002976686 | Resolution time = 0.0013100323267281055 | Resolution type = None
Job 2048: Waiting time = 9.229225585702807 | Resolution time = 0.0013174801133573055 | Resolution type = None
Job 2049: Waiting time = 9.216379214078188 | Resolution time = 0.0013885288499295712 | Resolution type = None
Job 2050: Waiting time = 9.201473399996758 | Resolution time = 0.0013746661134064198 | Resolution type = None
Job 2051: Waiting time = 9.178415264002979 | Resolution time = 0.0013772370293736458 | Resolution type = None
Job 2052: Waiting time = 9.164338358212262 | Resolution time = 0.0013615218922495842 | Resolution type = None
Job 2053: Waiting time = 9.149950649123639 | Resolution time = 0.0023288456723093987 | Resolution type = None
Job 2054: Waiting time = 9.13924705190584 | Resolution time = 0.0013956460170447826 | Resolution type = None
Job 2055: Waiting time = 9.114705041982234 | Resolution time = 0.001333868596702814 | Resolution type = None
Job 2056: Waiting time = 9.096885728649795 | Resolution time = 0.001400316134095192 | Resolution type = None
Job 2057: Waiting time = 9.081571570597589 | Resolution time = 0.0014221202582120895 | Resolution type = None
Job 2058: Waiting time = 9.068284944165498 | Resolution time = 0.001365114003419876 | Resolution type = None
Job 2059: Waiting time = 9.054439911618829 | Resolution time = 0.0015215110033750534 | Resolution type = None
Job 2060: Waiting time = 9.04092830279842 | Resolution time = 0.0014248727820813656 | Resolution type = None
Job 2061: Waiting time = 9.023321809712797 | Resolution time = 0.001546069048345089 | Resolution type = None
Job 2062: Waiting time = 9.011981412302703 | Resolution time = 0.00141892209649086 | Resolution type = None
Job 2063: Waiting time = 8.994665332138538 | Resolution time = 0.0013882019557058811 | Resolution type = None
Job 2064: Waiting time = 8.98229800304398 | Resolution time = 0.0013354131951928139 | Resolution type = None
Job 2065: Waiting time = 8.956876155920327 | Resolution time = 0.001422850415110588 | Resolution type = None
Job 2066: Waiting time = 8.938232015818357 | Resolution time = 0.0013570766896009445 | Resolution type = None
Job 2067: Waiting time = 8.9267198308371 | Resolution time = 0.0013980632647871971 | Resolution type = None
Job 2068: Waiting time = 8.909026743844151 | Resolution time = 0.0014465614221990108 | Resolution type = None
Job 2069: Waiting time = 8.89807909913361 | Resolution time = 0.0019214809872210026 | Resolution type = None
Job 2070: Waiting time = 8.880489147733897 | Resolution time = 0.0013101780787110329 | Resolution type = None
Job 2071: Waiting time = 8.869262658059597 | Resolution time = 0.001378384418785572 | Resolution type = None
Job 2072: Waiting time = 8.856527037918568 | Resolution time = 0.001343796495348215 | Resolution type = None
Job 2073: Waiting time = 8.840695971157402 | Resolution time = 0.0015378440730273724 | Resolution type = None
Job 2074: Waiting time = 8.818465166259557 | Resolution time = 0.0013831588439643383 | Resolution type = None
Job 2075: Waiting time = 8.811084432061762 | Resolution time = 0.0012735924683511257 | Resolution type = None
Job 2076: Waiting time = 8.79452126706019 | Resolution time = 0.0013669892214238644 | Resolution type = None
Job 2077: Waiting time = 8.782607555389404 | Resolution time = 0.0014158706180751324 | Resolution type = None
Job 2078: Waiting time = 8.765874315984547 | Resolution time = 0.0013454710133373737 | Resolution type = None
Job 2079: Waiting time = 8.751535907853395 | Resolution time = 0.001402813009917736 | Resolution type = None
Job 2080: Waiting time = 8.73434134107083 | Resolution time = 0.0013827215880155563 | Resolution type = None
Job 2081: Waiting time = 8.724378529936075 | Resolution time = 0.001359341200441122 | Resolution type = None
Job 2082: Waiting time = 8.704946681857109 | Resolution time = 0.001927295234054327 | Resolution type = None
Job 2083: Waiting time = 8.693268036004156 | Resolution time = 0.001971845980733633 | Resolution type = None
Job 2084: Waiting time = 8.676798834931105 | Resolution time = 0.0013315118849277496 | Resolution type = None
Job 2085: Waiting time = 8.662932840175927 | Resolution time = 0.0013558808714151382 | Resolution type = None
Job 2086: Waiting time = 8.64361493801698 | Resolution time = 0.0013536508195102215 | Resolution type = None
Job 2087: Waiting time = 8.637204623315483 | Resolution time = 0.001463150605559349 | Resolution type = None
Job 2088: Waiting time = 8.621012254152447 | Resolution time = 0.0015200008638203144 | Resolution type = None
Job 2089: Waiting time = 8.607662771828473 | Resolution time = 0.0012848260812461376 | Resolution type = None
Job 2090: Waiting time = 8.595949538983405 | Resolution time = 0.002561091911047697 | Resolution type = None
Job 2091: Waiting time = 8.582854066044092 | Resolution time = 0.0014046686701476574 | Resolution type = None
Job 2092: Waiting time = 8.572614783421159 | Resolution time = 0.0013512466102838516 | Resolution type = None
Job 2093: Waiting time = 8.55472732288763 | Resolution time = 0.0013158121146261692 | Resolution type = None
Job 2094: Waiting time = 8.538975644856691 | Resolution time = 0.0013021877966821194 | Resolution type = None
Job 2095: Waiting time = 8.527478883042932 | Resolution time = 0.0013381890021264553 | Resolution type = None
Job 2096: Waiting time = 8.516728041693568 | Resolution time = 0.001333057414740324 | Resolution type = None
