Job 1: Waiting time = 0.001260401215404272 | Resolution time = 0.0012499778531491756 | Resolution type = Policy
Job 287: Waiting time = 68.19092821190134 | Resolution time = 0.001803617924451828 | Resolution type = None
Job 288: Waiting time = 68.1718855407089 | Resolution time = 0.002201196737587452 | Resolution type = None
Job 289: Waiting time = 68.15147687401623 | Resolution time = 0.0012926389463245869 | Resolution type = None
Job 290: Waiting time = 68.13729783706367 | Resolution time = 0.0013404879719018936 | Resolution type = None
Job 291: Waiting time = 68.12129223998636 | Resolution time = 0.0015554875135421753 | Resolution type = None
Job 292: Waiting time = 68.10099799092859 | Resolution time = 0.0014129639603197575 | Resolution type = None
Job 293: Waiting time = 68.08530207909644 | Resolution time = 0.0014074882492423058 | Resolution type = None
Job 294: Waiting time = 68.068353805691 | Resolution time = 0.0014090160839259624 | Resolution type = None
Job 295: Waiting time = 68.05181824089959 | Resolution time = 0.0012906468473374844 | Resolution type = None
Job 296: Waiting time = 68.03968486608937 | Resolution time = 0.0013354173861443996 | Resolution type = None
Job 297: Waiting time = 68.02338409190997 | Resolution time = 0.0013413415290415287 | Resolution type = None
Job 298: Waiting time = 68.00926406309009 | Resolution time = 0.0013267286121845245 | Resolution type = None
Job 299: Waiting time = 67.9990602908656 | Resolution time = 0.0017888699658215046 | Resolution type = None
Job 300: Waiting time = 67.98087099799886 | Resolution time = 0.0014090794138610363 | Resolution type = None
Job 301: Waiting time = 67.9645159561187 | Resolution time = 0.0012714769691228867 | Resolution type = None
Job 302: Waiting time = 67.95103892311454 | Resolution time = 0.0013028448447585106 | Resolution type = None
Job 303: Waiting time = 67.93365904176608 | Resolution time = 0.0014115283265709877 | Resolution type = None
Job 304: Waiting time = 67.91186116216704 | Resolution time = 0.0012935874983668327 | Resolution type = None
Job 305: Waiting time = 67.8962549190037 | Resolution time = 0.0013995179906487465 | Resolution type = None
Job 306: Waiting time = 67.87395813781768 | Resolution time = 0.001412510871887207 | Resolution type = None
Job 307: Waiting time = 67.8527824007906 | Resolution time = 0.001444853376597166 | Resolution type = None
Job 308: Waiting time = 67.83536774059758 | Resolution time = 0.0013629542663693428 | Resolution type = None
Job 309: Waiting time = 67.82378317881376 | Resolution time = 0.0013668397441506386 | Resolution type = None
Job 310: Waiting time = 67.81503772782162 | Resolution time = 0.0022141458466649055 | Resolution type = None
Job 311: Waiting time = 67.79934217594564 | Resolution time = 0.001879494171589613 | Resolution type = None
Job 312: Waiting time = 67.785579319112 | Resolution time = 0.0014292187988758087 | Resolution type = None
Job 313: Waiting time = 67.77131844405085 | Resolution time = 0.0014097560197114944 | Resolution type = None
Job 314: Waiting time = 67.75559645099565 | Resolution time = 0.001340480986982584 | Resolution type = None
Job 315: Waiting time = 67.73734472319484 | Resolution time = 0.0014355448074638844 | Resolution type = None
Job 316: Waiting time = 67.71869053225964 | Resolution time = 0.0013468093238770962 | Resolution type = None
Job 317: Waiting time = 67.70934942597523 | Resolution time = 0.00207859231159091 | Resolution type = None
Job 318: Waiting time = 67.69311614893377 | Resolution time = 0.001803313847631216 | Resolution type = None
Job 319: Waiting time = 67.67336737783626 | Resolution time = 0.0013356548734009266 | Resolution type = None
Job 320: Waiting time = 67.65548351872712 | Resolution time = 0.0013458849862217903 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.05730937700719
Duration: 16.550393416080624
Jobs in the system: 4680
------ VACATION ENDED ------

