Job 1: Waiting time = 0.0007473682053387165 | Resolution time = 0.0006624627858400345 | Resolution type = Policy
Job 287: Waiting time = 70.99331929488108 | Resolution time = 0.0014372593723237514 | Resolution type = None
Job 288: Waiting time = 70.97510654712096 | Resolution time = 0.0016184421256184578 | Resolution type = None
Job 289: Waiting time = 70.95947153493762 | Resolution time = 0.0014429595321416855 | Resolution type = None
Job 290: Waiting time = 70.9430526890792 | Resolution time = 0.0014742719940841198 | Resolution type = None
Job 291: Waiting time = 70.93435277184471 | Resolution time = 0.002260292414575815 | Resolution type = None
Job 292: Waiting time = 70.91949315695092 | Resolution time = 0.001994200050830841 | Resolution type = None
Job 293: Waiting time = 70.8988755531609 | Resolution time = 0.0014592413790524006 | Resolution type = None
Job 294: Waiting time = 70.89134234562516 | Resolution time = 0.0014240602031350136 | Resolution type = None
Job 295: Waiting time = 70.88270481675863 | Resolution time = 0.0015264879912137985 | Resolution type = None
Job 296: Waiting time = 70.86308989301324 | Resolution time = 0.0015402231365442276 | Resolution type = None
Job 297: Waiting time = 70.84787095664069 | Resolution time = 0.0014529344625771046 | Resolution type = None
Job 298: Waiting time = 70.83029333176091 | Resolution time = 0.0014110170304775238 | Resolution type = None
Job 299: Waiting time = 70.82446005009115 | Resolution time = 0.001492153387516737 | Resolution type = None
Job 300: Waiting time = 70.80819301400334 | Resolution time = 0.0014883484691381454 | Resolution type = None
Job 301: Waiting time = 70.79384693596512 | Resolution time = 0.0013889470137655735 | Resolution type = None
Job 302: Waiting time = 70.78020995575935 | Resolution time = 0.0014626909978687763 | Resolution type = None
Job 303: Waiting time = 70.76216677296907 | Resolution time = 0.0023244135081768036 | Resolution type = None
Job 304: Waiting time = 70.74820749694481 | Resolution time = 0.001996387727558613 | Resolution type = None
Job 305: Waiting time = 70.72599910991266 | Resolution time = 0.001501681748777628 | Resolution type = None
Job 306: Waiting time = 70.71249891491607 | Resolution time = 0.0014551151543855667 | Resolution type = None
Job 307: Waiting time = 70.69853740697727 | Resolution time = 0.0015033022500574589 | Resolution type = None
Job 308: Waiting time = 70.67982389219105 | Resolution time = 0.0015262332744896412 | Resolution type = None
Job 309: Waiting time = 70.66305471723899 | Resolution time = 0.001477421261370182 | Resolution type = None
Job 310: Waiting time = 70.6393643738702 | Resolution time = 0.001466026995331049 | Resolution type = None
Job 311: Waiting time = 70.62437989516184 | Resolution time = 0.0015863403677940369 | Resolution type = None
Job 312: Waiting time = 70.60933909798041 | Resolution time = 0.0016350354999303818 | Resolution type = None
Job 313: Waiting time = 70.60253249388188 | Resolution time = 0.0018095890991389751 | Resolution type = None
Job 314: Waiting time = 70.59610578790307 | Resolution time = 0.002251545898616314 | Resolution type = None
Job 315: Waiting time = 70.58260846184567 | Resolution time = 0.0014123921282589436 | Resolution type = None
Job 316: Waiting time = 70.56504358211532 | Resolution time = 0.0015102867037057877 | Resolution type = None
Job 317: Waiting time = 70.5503476401791 | Resolution time = 0.0014835279434919357 | Resolution type = None
Job 318: Waiting time = 70.53332533873618 | Resolution time = 0.0015168869867920876 | Resolution type = None
Job 319: Waiting time = 70.51894882367924 | Resolution time = 0.0014648828655481339 | Resolution type = None
Job 320: Waiting time = 70.50706212688237 | Resolution time = 0.0014944369904696941 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 75.99793366296217
Duration: 16.732664036098868
Jobs in the system: 4680
------ VACATION ENDED ------

