Job 1: Waiting time = 0.0011958163231611252 | Resolution time = 0.001186370849609375 | Resolution type = Policy
Job 286: Waiting time = 45.64432216389105 | Resolution time = 0.00013072136789560318 | Resolution type = None
Job 287: Waiting time = 45.62801074190065 | Resolution time = 0.00013604294508695602 | Resolution type = None
Job 288: Waiting time = 45.61226470489055 | Resolution time = 0.00013629859313368797 | Resolution type = None
Job 289: Waiting time = 45.59894562000409 | Resolution time = 0.00022503361105918884 | Resolution type = None
Job 290: Waiting time = 45.58261129120365 | Resolution time = 0.00014450447633862495 | Resolution type = None
Job 291: Waiting time = 45.56527133425698 | Resolution time = 0.00013786088675260544 | Resolution type = None
Job 292: Waiting time = 45.54522347589955 | Resolution time = 0.00012099510058760643 | Resolution type = None
Job 293: Waiting time = 45.52864009607583 | Resolution time = 0.00011956179514527321 | Resolution type = None
Job 294: Waiting time = 45.5168819706887 | Resolution time = 0.00013591675087809563 | Resolution type = None
Job 295: Waiting time = 45.49618447571993 | Resolution time = 0.00014192098751664162 | Resolution type = None
Job 296: Waiting time = 45.475483356043696 | Resolution time = 0.00012264400720596313 | Resolution type = None
Job 297: Waiting time = 45.46622674399987 | Resolution time = 0.00013360893353819847 | Resolution type = None
Job 298: Waiting time = 45.451757978182286 | Resolution time = 0.00012176064774394035 | Resolution type = None
Job 299: Waiting time = 45.44013083493337 | Resolution time = 0.00011886190623044968 | Resolution type = None
Job 300: Waiting time = 45.423887910787016 | Resolution time = 0.00011812523007392883 | Resolution type = None
Job 301: Waiting time = 45.41118739498779 | Resolution time = 0.0001232670620083809 | Resolution type = None
Job 302: Waiting time = 45.39097771886736 | Resolution time = 0.00011909427121281624 | Resolution type = None
Job 303: Waiting time = 45.37085790699348 | Resolution time = 0.0001473049633204937 | Resolution type = None
Job 304: Waiting time = 45.34860771242529 | Resolution time = 0.00012561073526740074 | Resolution type = None
Job 305: Waiting time = 45.33881154097617 | Resolution time = 0.00012987805530428886 | Resolution type = None
Job 306: Waiting time = 45.32028866978362 | Resolution time = 0.00012504076585173607 | Resolution type = None
Job 307: Waiting time = 45.30643293866888 | Resolution time = 0.00011975085362792015 | Resolution type = None
Job 308: Waiting time = 45.291959303896874 | Resolution time = 0.00012434739619493484 | Resolution type = None
Job 309: Waiting time = 45.277896844781935 | Resolution time = 0.00012173084542155266 | Resolution type = None
Job 310: Waiting time = 45.25614761002362 | Resolution time = 0.00011839345097541809 | Resolution type = None
Job 311: Waiting time = 45.237475286237895 | Resolution time = 0.00011957157403230667 | Resolution type = None
Job 312: Waiting time = 45.20537115493789 | Resolution time = 0.000124284066259861 | Resolution type = None
Job 313: Waiting time = 45.19173526484519 | Resolution time = 0.0001517697237432003 | Resolution type = None
Job 314: Waiting time = 45.169718152377754 | Resolution time = 0.0001234542578458786 | Resolution type = None
Job 315: Waiting time = 45.15353813674301 | Resolution time = 0.00011983746662735939 | Resolution type = None
Job 316: Waiting time = 45.145914976950735 | Resolution time = 0.0001243394799530506 | Resolution type = None
Job 317: Waiting time = 45.13119422085583 | Resolution time = 0.00011822208762168884 | Resolution type = None
Job 318: Waiting time = 45.108683940023184 | Resolution time = 0.00014262786135077477 | Resolution type = None
Job 319: Waiting time = 45.09238841291517 | Resolution time = 0.0001250840723514557 | Resolution type = None
Job 320: Waiting time = 45.06948703387752 | Resolution time = 0.0001246929168701172 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.47142521478236
Duration: 12.141835339833051
Jobs in the system: 3356
------ VACATION ENDED ------

