Job 1: Waiting time = 0.00021231966093182564 | Resolution time = 0.0001938869245350361 | Resolution type = Policy
Job 284: Waiting time = 5.4281829772517085 | Resolution time = 0.000594147015362978 | Resolution type = None
Job 285: Waiting time = 5.2386428150348365 | Resolution time = 0.0005475347861647606 | Resolution type = None
Job 286: Waiting time = 5.043082914780825 | Resolution time = 0.0005628070794045925 | Resolution type = None
Job 287: Waiting time = 4.830660704057664 | Resolution time = 0.0005850866436958313 | Resolution type = None
Job 288: Waiting time = 4.619549491908401 | Resolution time = 0.0006133043207228184 | Resolution type = None
Job 289: Waiting time = 4.407280208077282 | Resolution time = 4.553701728582382e-06 | Resolution type = Policy
Job 290: Waiting time = 4.2327684769406915 | Resolution time = 0.0006456468254327774 | Resolution type = None
Job 291: Waiting time = 3.9900369732640684 | Resolution time = 0.0006754831410944462 | Resolution type = None
Job 292: Waiting time = 3.8025457793846726 | Resolution time = 0.0006434661336243153 | Resolution type = None
Job 293: Waiting time = 3.600850855000317 | Resolution time = 0.0006532152183353901 | Resolution type = None
Job 294: Waiting time = 3.4066410651430488 | Resolution time = 0.0006468002684414387 | Resolution type = None
Job 295: Waiting time = 3.2142509617842734 | Resolution time = 0.0006512412801384926 | Resolution type = None
Job 296: Waiting time = 3.0264092972502112 | Resolution time = 0.0006312588229775429 | Resolution type = None
Job 297: Waiting time = 2.833514799363911 | Resolution time = 5.302950739860535e-06 | Resolution type = Policy
Job 298: Waiting time = 2.609456674195826 | Resolution time = 0.0005708364769816399 | Resolution type = None
Job 299: Waiting time = 2.402336217928678 | Resolution time = 0.0006129750981926918 | Resolution type = None
Job 300: Waiting time = 2.1941764377988875 | Resolution time = 0.0005424157716333866 | Resolution type = None
Job 301: Waiting time = 1.9841708610765636 | Resolution time = 0.0005680844187736511 | Resolution type = None
Job 302: Waiting time = 1.779836225323379 | Resolution time = 0.0006247647106647491 | Resolution type = None
Job 303: Waiting time = 1.5707432511262596 | Resolution time = 4.673842340707779e-06 | Resolution type = Policy
Job 304: Waiting time = 1.3502238490618765 | Resolution time = 0.0006888927891850471 | Resolution type = None
Job 305: Waiting time = 1.1439495692029595 | Resolution time = 0.0005571730434894562 | Resolution type = None
Job 306: Waiting time = 0.9467074922285974 | Resolution time = 0.0005699647590517998 | Resolution type = None
Job 307: Waiting time = 0.7299576718360186 | Resolution time = 0.0005909139290452003 | Resolution type = None
Job 308: Waiting time = 0.5125151197426021 | Resolution time = 0.000557286199182272 | Resolution type = None
Job 309: Waiting time = 0.2767404760234058 | Resolution time = 0.0006186538375914097 | Resolution type = None
Job 310: Waiting time = 0.08660939102992415 | Resolution time = 0.0006213942542672157 | Resolution type = None
Job 311: Waiting time = 0.0007173451595008373 | Resolution time = 0.0007017971947789192 | Resolution type = None
Job 312: Waiting time = 3.298791125416756e-05 | Resolution time = 1.847418025135994e-05 | Resolution type = Policy
Job 313: Waiting time = 0.0007984237745404243 | Resolution time = 0.0007830141112208366 | Resolution type = None
Job 314: Waiting time = 0.0008036256767809391 | Resolution time = 0.0007883668877184391 | Resolution type = None
Job 315: Waiting time = 0.0007146699354052544 | Resolution time = 0.0007013175636529922 | Resolution type = None
Job 316: Waiting time = 0.0008750990964472294 | Resolution time = 0.0008592437952756882 | Resolution type = None
Job 317: Waiting time = 0.0008635236881673336 | Resolution time = 0.0008487268351018429 | Resolution type = None
Job 318: Waiting time = 3.7389807403087616e-05 | Resolution time = 2.1855346858501434e-05 | Resolution type = Policy
Job 319: Waiting time = 0.0007486743852496147 | Resolution time = 0.0007357960566878319 | Resolution type = None
Job 320: Waiting time = 0.0008185780607163906 | Resolution time = 0.000803717877715826 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.46647545555606
Duration: 10.46147478511557
Jobs in the system: 50
------ VACATION ENDED ------

